,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
115,2335926,169273180,363010514,337079470,367375,170,0.009943782049580017,16
116,2451117,158227348,360478784,334727822,369457,165,0.009944447567050886,15
117,2343637,160053342,361331563,335519964,361651,165,0.009944502394655998,15
118,2397852,165705230,367637120,341375008,385081,172,0.00994368446333947,16
119,2383915,155855305,342208938,317763888,341854,160,0.00994368446333947,15
120,2398904,155401401,332371496,308629594,336498,154,0.009943595842619257,14
121,2460067,148535091,315790803,293233148,323360,155,0.009895938239978704,15
122,2379643,146824768,313902373,291479838,312133,148,0.00989525272250094,14
123,2339154,146582136,318111744,295388106,318149,149,0.009895322377697371,14
124,2472783,147461437,314804373,292317740,312557,143,0.009987552754328536,13
125,2338364,149413495,305522412,283698974,297580,143,0.009985082408649107,13
126,2417922,150320858,304993271,283207496,293331,146,0.009985555512260522,16
127,2471776,148326472,311387408,289145012,308917,143,0.009985114132797977,13
128,2391131,145342314,325505635,302253484,326426,150,0.009985208960416882,14
129,2352489,162564469,355942426,330515432,379113,158,0.009986306547002258,16
130,2307163,163305120,374338617,347597666,395530,169,0.009962128607630554,16
131,2248505,151632554,348981339,324052248,352668,157,0.009988487237409392,15
132,2311966,150928593,366556016,340371408,377989,164,0.009973075507957072,15
133,2268563,154610476,387241906,359578622,381868,167,0.009834722701628518,16
134,2276144,150258956,358881660,333244860,368194,164,0.009912937556185364,15
135,2353470,156575107,358734239,333108438,359890,164,0.009911430314286315,15
136,2004227,141625360,388656593,360891310,429633,163,0.009929195147998327,15
137,2242350,147045950,391062646,363126192,394739,165,0.009973173094197619,16
138,2399115,164162192,408809915,379606526,419647,171,0.009978852061673125,16
139,2504429,167169554,378845816,351782730,389326,171,0.009980954131363493,16
140,2373925,162888683,397012097,368651270,416898,174,0.009946725843698568,16
141,2300690,168367080,382171004,354870542,419484,172,0.009978765509919142,16
142,2375850,153920721,363546003,337575368,378029,165,0.009978031371734955,15
143,2451120,161886170,373215770,346555222,364096,167,0.00997880723407146,16
144,2444477,162812627,356837482,331348238,347236,165,0.009979151027293458,15
145,2360906,159442705,379245571,352154192,368161,167,0.009964031366907367,16
146,2370900,163264334,391777061,363790102,396353,170,0.00995858826158216,16
147,2317427,160754410,385221765,357702904,409660,168,0.009958478606371933,16
148,2385692,173116661,392810709,364750126,401564,169,0.009972182059373124,16
149,2275657,156447699,379346020,352247246,381927,169,0.009974254818708558,16
150,2376176,161184475,374291796,347553726,398575,170,0.009972148266258023,16
151,2331160,158811697,389605380,361773178,410303,170,0.009972348266326989,16
152,2304415,156843297,375160913,348360818,391335,169,0.009833598908137554,16
153,2423829,164360365,369150431,342779684,401656,172,0.009944984463787747,16
154,2431826,167417465,386597287,358979738,404045,174,0.009856629260906642,16
155,2263177,158022551,389395622,361577918,402217,168,0.009818793040963118,16
156,2407678,160388866,373301417,346634184,370201,167,0.009883939270323886,16
157,2330800,147940776,364833716,338770822,394234,170,0.009955574812267177,16
158,2266243,151569925,400183590,371595692,390673,165,0.00998704792656825,15
159,2390734,159620657,360279092,334543014,349757,165,0.009986974133439356,15
160,2317436,171508715,381188350,353958280,414307,172,0.00987238271461473,16
161,2418202,172706273,384635855,357157996,405792,173,0.009856257881468235,16
162,2451307,164330615,345033335,320386846,329423,165,0.009855016501729829,15
163,2405826,164010008,360207236,334475648,353212,168,0.00989224754905088,16
164,2363883,162904694,369543111,343144360,363356,168,0.009892303066311402,16
165,2393892,171725538,372737832,346111012,418347,168,0.009891472376369784,16
166,2395226,171545976,387066002,359415576,422292,173,0.009883984097925552,16
167,2347611,167688735,377334535,350379900,410993,171,0.009858187192478341,16
168,2392343,164523256,360487488,334735076,369704,169,0.009864307884244097,16
169,2448216,162162311,372566670,345953478,402294,170,0.009864038573806405,16
170,2391628,158444975,362604838,336702496,384439,165,0.009869277885957891,15
171,2374938,156117529,364054525,338048568,360962,163,0.009863812711659556,15
172,2376384,158335221,365542914,339430416,357859,168,0.009866064091746238,16
173,2369685,162335591,370321847,343866952,363237,168,0.009863797884068236,16
174,2425382,164220771,357786528,332228182,358705,166,0.009864304780794753,16
175,2362312,161077845,384103955,356664646,408712,172,0.009827702699207828,16
176,2319909,169661659,399278287,370755554,380216,168,0.009915512729487147,16
177,2498607,172914770,376361839,349475516,375185,171,0.009916169281437683,16
178,2367195,161070825,373557512,346872474,383195,169,0.009916677212647315,16
179,2342562,167207152,404661593,375754886,400635,173,0.009919113765211643,16
180,2446637,159519107,363996216,337995034,360381,165,0.009916718247144223,15
181,2462022,163314478,358216194,332628088,347190,165,0.009915759970951715,15
182,2401217,159641090,351123783,326041300,359394,167,0.009914491004996898,16
183,2388538,169038274,395667091,367402412,428095,175,0.009965144815567178,16
184,2405703,162217844,365728747,339602926,382940,167,0.009998461033952081,16
185,2380882,161747674,364140191,338128180,372751,166,0.009901255483191545,16
186,2458694,166483230,388161283,360433060,406500,170,0.009790297513895695,16
187,2381224,163147416,393189605,365101516,415901,169,0.009790193720756455,16
188,2383323,158823588,364837450,338775294,394991,169,0.009830041665531608,16
189,2403132,172145168,376624354,349720670,389007,168,0.009864539953289638,16
190,2471116,164044754,355721977,330312476,348649,165,0.00985906305484933,15
191,2388605,164041744,363986233,337985336,353977,165,0.009860954779639578,15
192,2400625,160549793,366988908,340774070,356933,165,0.009860694779549924,15
193,2440573,166999984,363099457,337161500,377392,167,0.009861287193547308,16
194,2379515,163079926,361983394,336124906,361790,166,0.009860019262075607,16
195,2369255,158732562,361388965,335571834,360296,168,0.009843679946096534,16
196,2311447,160565878,392229780,364210106,405822,171,0.009830713045073464,16
197,2465632,173286079,379458154,352351844,392045,172,0.009791206824554078,16
198,2404157,164327801,372423422,345819136,408462,171,0.0098697775413026,16
199,2353556,170597242,377052558,350116806,405899,175,0.00994569756748192,16
200,2443149,171164029,383971313,356542264,384850,173,0.009928642389187031,16
201,2323363,150592946,387014890,359368490,363734,164,0.00998202620069869,15
202,2382643,148904432,374087833,347364056,362224,162,0.00998820723731284,15
203,2319277,151481765,380081982,352930240,364907,162,0.009965346194946963,15
204,2356068,159125766,360056063,334336210,348434,165,0.00986149374534267,16
205,2481468,162598284,343577756,319034976,334072,165,0.009940311358728054,15
206,2348068,171373217,391741492,363757160,398824,167,0.009982653787121995,16
207,2413734,164281969,401094493,372441784,402459,173,0.00990540272600094,16
208,2355416,157026759,378637797,351589628,368586,166,0.009882594442273946,16
209,2409685,158959649,373668087,346975200,386595,169,0.009877859613055038,16
210,2348343,169252183,386998640,359353904,417357,174,0.009877994095860033,16
211,2427321,169431449,389997222,362138530,401683,173,0.009908502727069906,16
212,2288245,157219845,356199325,330754658,354573,165,0.009907854106156588,15
213,2386313,162045333,362333839,336450790,352939,165,0.009907924795836137,15
214,2433438,164175620,359698381,334003878,354104,165,0.009907172036955875,15
215,2364770,168834951,392066403,364058682,417165,175,0.009914023763456471,16
216,2350247,169248051,392692537,364640354,410829,175,0.009914900315482868,16
217,2376144,154223576,357630959,332083544,381960,169,0.009899336172184888,16
218,2363226,167741772,406296930,377272064,413409,175,0.009907041347255638,16
219,2454601,167426851,355704329,330294484,350395,168,0.009906036174495233,16
220,2341764,148347882,358058991,332481110,355630,165,0.009941259979744821,15
221,2335707,150543765,399623389,371075692,386368,165,0.009912588935375496,15
222,2314455,157682393,378347427,351320216,359117,166,0.009913029280354924,16
223,2458415,171555853,389558733,361730720,391981,174,0.009912491349134947,16
224,2369433,166927921,356451660,330988892,355943,169,0.009868009609658486,16
225,2367836,162181873,359497144,333816756,348698,165,0.0098680644372636,15
226,2476592,167737726,376529531,349631542,373927,170,0.009963341021841732,16
227,2411610,167511570,391616712,363640810,428896,174,0.009886533064321747,16
228,2268501,166990942,401806616,373102834,427048,170,0.00990073375887371,16
229,2465426,160285358,360645050,334881742,350034,166,0.009898177551095707,16
230,2487530,163802666,358268170,332675616,353070,165,0.009887075133474183,15
231,2364594,160595795,362549418,336651328,361289,165,0.009921935145494878,15
232,2386103,154961131,383583106,356181280,362082,165,0.009922427214630073,15
233,2394231,162053073,366040927,339892410,375015,169,0.00994549860189607,16
234,2336566,163335267,393949093,365806220,420672,173,0.009949387568754334,16
235,2445615,170732316,372382699,345782164,382954,170,0.009959178951441017,16
236,2336830,161904716,368322256,342010968,360071,165,0.009959738606806417,15
237,2440869,161806376,365938473,339798134,353045,165,0.00999476999819655,15
238,2405404,163663406,348910124,323987092,342627,165,0.009993860687538167,15
239,2420553,158629675,375338326,348526126,365036,166,0.009994226204905587,16
240,2435472,170174769,369398886,343009108,395938,175,0.009992664135401426,16
241,2333083,155173935,386045617,358467616,355088,165,0.009994629653320571,16
242,2402983,156405076,374624681,347863334,362644,164,0.00999101551414328,15
243,2423421,175766096,371806243,345246226,380737,171,0.009923356870123058,16
244,2340242,168352194,386810398,359178872,389196,171,0.00998382413235315,16
245,2347982,167264601,381326816,354086226,397693,173,0.009984077235888702,16
246,2377653,169271220,375689635,348852010,396836,173,0.009984228615251247,16
247,2409664,161258843,350797538,325739206,353321,165,0.009985249650086086,15
248,2405569,160058820,373174191,346515936,370497,168,0.00998487896030309,16
249,2398905,160607626,364674021,338623142,358554,166,0.009987327581837097,16
250,2479615,167381926,374367063,347623146,391657,169,0.009978399992551722,16
251,2389671,168168507,368994862,342635540,363424,170,0.00997345102532794,16
252,2385515,173351436,377629718,350653264,393620,174,0.009978367233919736,16
253,2348447,167211599,393317621,365219686,406001,172,0.009977972751025086,16
254,2385108,166392598,396765794,368422080,402978,170,0.009943694463342919,16
255,2420101,169133608,382975855,355617236,398986,169,0.009922223076628647,16
256,2447870,170735373,376613402,349709984,395632,167,0.009989499306723899,16
257,2379815,170305602,377819711,350830038,404603,167,0.009887265478367406,16
258,2359782,169941852,388365378,360622106,410139,171,0.009932477562923297,16
259,2363370,165131979,362058972,336196484,371456,168,0.009900382034614495,16
260,2377782,163780729,379456231,352349192,381771,169,0.009899800310275968,16
261,2386665,173811546,380182918,353024204,403021,173,0.009900819276144578,16
262,2407045,171913064,403325291,374513568,417179,172,0.009907622037111046,16
263,2355004,165796287,373029948,346382816,384734,171,0.009900145827636493,16
264,2380057,158600163,358634577,333015540,360058,166,0.009947628257802847,16
265,2312210,158721964,376905888,349980566,394503,171,0.009925985491719136,16
266,2356461,164378011,404059643,375195210,391546,172,0.009937217219730076,16
267,2367271,166302785,396608323,368276662,399723,170,0.009879020303110449,16
268,2433376,171322444,388968907,361183316,409171,176,0.009962276883543753,16
269,2427438,176653136,366003616,339859104,380617,168,0.009963761366814265,16
270,2449642,174753712,390493353,362599068,400802,170,0.009963831022010696,16
271,2468171,163682316,371068600,344561074,379467,168,0.009964224470422231,16
272,2469920,168968632,377018137,350086256,397199,167,0.009944292049755879,16
273,2313333,158715536,364573878,338530816,365764,164,0.009918241351117707,15
274,2414270,170006027,387679576,359985392,377323,172,0.00998597689171617,16
275,2281334,155926364,349686588,324706564,346654,163,0.009984387925651008,15
276,2402400,164682007,370909116,344412848,363001,166,0.009944183429028768,16
277,2393787,160743248,375596564,348766548,352508,164,0.009937148599016758,15
278,2356400,158947333,373788042,347086714,353698,164,0.009917741350945293,16
279,2425392,173342880,368142243,341844464,373460,173,0.009842928911354796,16
280,2370426,169273009,401063538,372412846,410705,171,0.009837436150840052,16
281,2402546,167261517,369488052,343093946,377448,170,0.009840474427749803,16
282,2352684,172133243,391636667,363659764,412821,170,0.009844610636072634,16
283,2407522,171412072,374524079,347769994,411160,171,0.00986023857249606,16
284,2410916,154403216,349785421,324797720,373703,165,0.009923874801336139,16
285,2333359,164039912,401348593,372677084,407690,174,0.009911960314469073,16
286,2366713,158734152,392804163,364743340,393300,171,0.00990381375993578,16
287,2536579,166571271,370208626,343762718,382118,170,0.009902811690624722,16
288,2475865,161135310,357728397,332173764,362414,165,0.009897768930265149,15
289,2425910,160069051,357933806,332364734,358864,165,0.009897519964662057,15
290,2314609,152572067,368817616,342470180,366285,165,0.009935671357128055,15
291,2355519,163580019,380732083,353534740,373097,169,0.009973993094480377,16
292,2381044,171061517,369443413,343051540,391681,171,0.009975638612289176,16
293,2344395,164209252,403653623,374817846,400688,172,0.009995622757111296,16
294,2311609,160778393,392293660,364268892,380448,168,0.009980117234523184,16
295,2374691,166621943,372648129,346028306,365284,170,0.009981728269561473,16
296,2406839,174172200,379799938,352668810,376584,174,0.009980108269002851,16
297,2475153,172075780,383783015,356367518,377923,173,0.0099818717178868,16
298,2398018,170663578,361402318,335585458,363601,172,0.009982342752531983,16
299,2531341,172459588,365294921,339201616,368222,168,0.009981942407566348,16
300,2406782,172171862,372171028,345584330,395809,174,0.009982568959506537,16
301,2322839,161993930,346631432,321869054,334913,166,0.00999232448011189,16
302,2417712,173886783,381178570,353948894,402819,174,0.009956803088552789,16
303,2312951,167883159,376879340,349955528,386343,173,0.009944985498270862,16
304,2274256,167087718,412846915,383353958,405108,169,0.009969407575657785,16
305,2360939,162812509,379724855,352599390,371993,168,0.009974604818829247,16
306,2394339,169759045,405557619,376586132,425240,168,0.009980125165560402,16
307,2215997,159510035,384979694,357478160,424104,173,0.009988454478777406,16
308,2352529,165073631,373183393,346525556,381362,168,0.009857346502533277,16
309,2438664,169018233,387142110,359486088,389243,172,0.009947636188840064,16
310,2465786,169524354,374851364,348073492,357557,170,0.00994793998204827,16
311,2366907,173028767,392622742,364574340,393460,172,0.009957882744097498,16
312,2407738,168529302,371501317,344962774,368095,168,0.009957024123111767,16
313,2356562,167552751,376359379,349473280,404898,170,0.009979563441228773,16
314,2342042,169352470,397132127,368762394,417257,171,0.00998825103043139,16
315,2453872,173510473,388069238,360347806,400439,170,0.00998933482390856,16
316,2416898,164595364,385102182,357592482,381051,171,0.009987945168256955,16
317,2311282,148535975,379878928,352741532,372699,166,0.009987625512974314,16
318,2419786,159546457,373811474,347107930,373154,167,0.009988414478763613,16
319,2366484,153508084,368456417,342135326,368488,165,0.009988442409807728,16
320,2433941,159874102,353004280,327788058,355613,165,0.009931547217774903,16
321,2388210,157436929,375391635,348575240,372329,165,0.009959662055055881,15
322,2396975,164189639,382238095,354931954,397773,171,0.009959442744635429,16
323,2386069,172687319,406506406,377467740,416967,169,0.00995878929613424,16
324,2349931,165351611,370365313,343907720,373908,169,0.009957605157794883,16
325,2478378,169602656,384480764,357014580,405603,172,0.00999009689313686,16
326,2373202,167582920,400185604,371598032,417745,173,0.009965505505346726,16
327,2410232,170836852,389915053,362061258,419796,174,0.009945522395007723,16
328,2447877,169565926,384447647,356983978,429530,172,0.009976714474729129,16
329,2221223,158013806,394266075,366101242,451244,172,0.009990301375965991,16
330,2242471,152840465,378396681,351365300,425005,169,0.009958198606275382,16
331,2238307,156518893,396298963,367988140,399567,168,0.00984794063722091,16
332,2425398,165824865,393363146,365263522,405918,172,0.009910494107066934,16
333,2329277,166897216,388204676,360472840,418996,165,0.009986008960692745,16
334,2355544,153337939,376222066,349346114,367557,166,0.009985989995168964,16
335,2512417,164036241,370094076,343656560,362684,166,0.009990544479498096,16
336,2425571,168760761,381109165,353884596,380495,172,0.009985241719048868,16
337,2405197,161037671,363034449,337101622,352790,164,0.009985330339769083,15
338,2318582,151872730,356826906,331337084,345365,157,0.009984364132539355,15
339,2328593,153363007,345498264,320819174,346241,160,0.009986079305544588,16
340,2354429,172124002,388486582,360734842,411098,174,0.009984935856874433,16
341,2457259,164493626,370276264,343826236,369638,168,0.009985922064111056,16
342,2392213,170907535,381681654,354416790,390928,169,0.009985446891533412,16
343,2374791,162032824,363491941,337526514,345356,165,0.009986076546922948,15
344,2395626,162270638,364659835,338610584,357133,165,0.009985763788194409,15
345,2430136,164943995,385116250,357606262,386871,167,0.009986324478042924,16
346,2356241,164969747,402618766,373856366,420839,173,0.009985385167374196,16
347,2283899,151706894,389421629,361601916,398277,168,0.009970512403624968,16
348,2294604,161412483,387354336,359683714,390587,169,0.009876754095432446,16
349,2420346,164044803,365354409,339255514,372897,168,0.009956929640320565,16
350,2506893,163730512,349469416,324505506,348447,168,0.00995790170962128,16
351,2437969,174109308,389673689,361836748,411689,169,0.0099407527381906,16
352,2300909,154143181,379749074,352621048,417958,167,0.009939020323800112,16
353,2384867,154231867,372189502,345601308,374653,167,0.009998375171853507,16
354,2418255,167349530,371730095,345175194,392254,167,0.009997701723345421,16
355,2376230,169954243,393372511,365272050,399624,172,0.009997657930226873,16
356,2356794,170400433,368650635,342315402,370419,169,0.009999663103332104,16
357,2373580,173604095,384639134,357162806,407733,172,0.00997951275155612,16
358,2457089,166672839,405890996,376896234,419826,171,0.009962539987082753,16
359,2370154,173296957,389534900,361707710,407015,173,0.009978206889036858,16
360,2381309,175684375,380946166,353734498,396888,166,0.009914447901533759,16
361,2416058,169921553,366709561,340514772,375209,170,0.009807350968052058,16
362,2444889,167915035,368478922,342156802,365578,168,0.009896192033169667,16
363,2332219,162022201,371059889,344553690,349155,165,0.009898105826933044,15
364,2334198,158408090,380438492,353261194,367635,167,0.009898221344214257,16
365,2421306,159162691,363966597,337966330,373953,167,0.009912225486974307,16
366,2379182,173327052,380990529,353773836,414215,176,0.009913667901264793,16
367,2332114,163101154,372934059,346292960,417053,170,0.0099131558321227,16
368,2380446,170761723,387678981,359983780,423187,176,0.00990999410689452,16
369,2363860,171448296,393914433,365774604,414580,171,0.009921855490294996,16
370,2395338,173877089,373913004,347201478,389374,175,0.009924396525653974,16
371,2315125,167663126,389489222,361665564,413463,171,0.009923623421939112,16
372,2401829,175026322,379737923,352611116,392209,171,0.009926737905771692,16
373,2402910,170950805,373066232,346416070,388240,167,0.009924185491098445,16
374,2315680,160410357,363747333,337762672,377778,168,0.009926171698679896,16
375,2414282,171200489,404366158,375479728,420796,171,0.009935405494967412,16
376,2292615,168359083,408045766,378896076,408359,172,0.009956479295337687,16
377,2332110,164177063,407797477,378666496,411305,172,0.009946543429842561,16
378,2347844,171696234,407227453,378137500,412013,170,0.009949090672100232,16
379,2091681,160080948,366962847,340747680,438438,170,0.009997832068217954,16
380,2226730,149361595,403926128,375070228,410151,166,0.009939585151581087,16
381,2364171,155768090,402227567,373493588,412126,170,0.0097500961207228,16
382,2325674,157954657,375786122,348941996,379410,166,0.009841190634893322,16
383,2304011,157250764,365776538,339646424,379270,165,0.009841477531543977,15
384,2375164,162808278,369679580,343271968,365711,165,0.009794366825643733,15
385,2418006,165230310,384141819,356700032,393253,172,0.009794190618686421,16
386,2305291,161150030,382026191,354735784,376802,170,0.009786563719504732,16
387,2327422,157336593,395012834,366794922,404902,170,0.009801981311028038,16
388,2392509,167389636,388592874,360832888,414649,175,0.00976065336574254,16
389,2386255,167063625,370459298,343995366,365923,168,0.009682709200934208,16
390,2412451,170518623,364847992,338785018,359059,170,0.009682070580024339,16
391,2410880,177829881,390396508,362508276,395875,175,0.009909836865460988,16
392,2446168,167584350,384063467,356627388,396377,172,0.009939268599747792,16
393,2413876,160655693,359328077,333659378,352104,165,0.00993934928943079,15
394,2371719,164353786,355897229,330473962,355962,165,0.009939616186074546,15
395,2373889,169486249,371403573,344872528,380288,169,0.009939779634406771,16
396,2403686,172233771,364787710,338730002,386172,168,0.009989681720579903,16
397,2348144,162269642,342343135,317888818,338513,166,0.009939173772128888,16
398,2435407,175260847,384452945,356989802,388850,175,0.009939229634217115,16
399,2498075,165663256,354552316,329225000,358838,167,0.009939040323807009,16
400,2376508,160598071,356952589,331453850,361788,165,0.009689962306883555,16
401,2439737,170401115,382225818,354921476,389668,170,0.00977949785499926,16
402,2410036,173469833,383282335,355902326,391370,172,0.009777777509578452,16
403,2422166,165509681,380457807,353278588,410036,173,0.009938822047869672,16
404,2363044,168540808,376840750,349919284,411610,174,0.009977669992299997,16
405,2426545,162493720,358113292,332532018,361229,165,0.009978346199429724,15
406,2434517,161163823,357924224,332356310,355602,166,0.009979118268661472,16
407,2449871,174587376,384564901,357094218,397162,174,0.009837773737163357,16
408,2434124,175795699,384560862,357091046,394683,168,0.009904870656851951,16
