,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
41,1219629,71933485,189460607,410496892,221712,172,0.009856528916044454,16
42,1172153,71518028,183382162,397326878,238046,165,0.00993604135725564,16
43,1189402,71331033,187923854,407167046,228736,170,0.00996185584891581,16
44,1224513,71140295,185587772,402105548,225104,170,0.009939988255168364,16
45,1129940,70609612,183224185,396984198,222491,166,0.009950436534633287,16
46,1143259,70358696,185475282,401861772,220541,161,0.009866023402077035,16
47,1165503,72379063,186842978,404824810,229390,171,0.009900639276082509,16
48,1074469,71606725,188277785,407934020,221385,171,0.009961652400569794,16
49,1133270,71846608,190775321,413345010,223168,170,0.009976224819387869,16
50,1128482,71295931,186248340,403536718,234260,165,0.009972578611234004,16
51,1122008,72070576,189893391,411434582,232587,167,0.009905082725890595,16
52,1124885,71935500,190641596,413055292,235985,168,0.009950622051938638,16
53,1190106,71661429,188380952,408157282,226030,165,0.0099894724101629,16
54,1209846,71855031,188552117,408528406,233289,167,0.009745437153599018,16
55,1135700,71619507,186436699,403944580,225633,169,0.009996555171225921,16
56,1146532,71604107,187847985,407001998,225570,170,0.009732430942217566,16
57,1163518,73536706,192248024,416535990,240132,173,0.009978543440877048,16
58,1122076,70414647,185681302,402308140,223913,166,0.009894497894654446,16
59,1168055,69698902,186577196,404248936,215446,166,0.00990125169008679,16
60,1134765,67197419,181892638,394099498,213396,162,0.009952322052524845,15
61,1153342,69361967,183287289,397120932,220815,164,0.009976511026383113,16
62,1155911,71318810,186684189,404480726,231058,166,0.009962991021721043,16
63,1124895,67002238,180164979,390355784,213406,163,0.009895056515536729,16
64,1086576,71729351,188455235,408318534,235196,168,0.009975889646858499,16
65,1124459,71368565,188659435,408760508,232007,169,0.009978328268389057,16
66,1098201,70566706,187228887,405661230,225780,166,0.009925094456929124,16
67,1142472,74164692,195401574,423368608,239931,173,0.009910844796843033,16
68,1146648,67081905,179624643,389185628,217942,162,0.009973253783880615,16
69,1148339,66215318,178144167,385977800,208509,160,0.009967133092114859,15
70,1148015,67756388,180726189,391572012,222024,164,0.009881342717704385,16
71,1144497,68969084,182563581,395552768,223278,165,0.009933527563285367,16
72,1209926,67778549,182026907,394390516,208782,163,0.009986502064311056,15
73,1119336,65741882,177105128,383726252,200290,161,0.009985491719135075,16
74,1129264,69929896,184524692,399802130,222113,167,0.009916218591799515,16
75,1136382,72928656,191328917,414544910,237853,172,0.009981531717769557,16
76,1157838,70910293,189501671,410585786,221215,169,0.009945565498470862,16
77,1245590,72109346,190353323,412430668,225642,171,0.009943022049317948,16
78,1159205,72318359,190081449,411841612,232301,168,0.009993449652913674,16
79,1148611,70035166,184055304,398784880,224619,164,0.009986618616075384,16
80,1128020,72984701,191821335,415611456,240385,168,0.009752791638893669,16
81,1163949,73613232,192642558,417390688,249247,174,0.009820499248448017,16
82,1138237,71869866,189520624,410626996,230691,169,0.009906179967648265,16
83,1091213,70123504,184950155,400723908,224577,167,0.009925222043180014,16
84,1142020,70718341,187761231,406814694,234844,167,0.009966045505532933,16
85,1123263,65300608,175900258,381115904,211181,158,0.009937466874988577,15
86,1186115,66712654,178551875,386860968,211622,161,0.009972115162798332,15
87,1131507,72271193,188097850,407543500,239288,169,0.00998251792500618,16
88,1151633,67767211,181453059,393147118,221148,164,0.00998181240752152,16
89,1157270,65469883,176902929,383288464,204768,160,0.009887528237078702,16
90,1157476,70786701,188357475,408106504,227746,168,0.009996232412493936,16
91,1136434,70101547,185583094,402095590,222469,163,0.009994435860150296,16
92,1087489,72513615,183149478,396822166,230599,163,0.009861166848678224,16
93,1154619,71843666,189057684,409623396,239878,169,0.009959246882498924,16
94,1112769,74031890,195134971,422790732,244493,175,0.009982593097445897,16
95,1134364,72509951,191384530,414665680,222479,169,0.009954757915433763,16
96,1109368,70131827,185789254,402542010,225812,166,0.009858479951199983,16
97,1172688,67971237,182014891,394364516,214386,162,0.009906328933216874,15
98,1115968,65691617,176083728,381513236,204303,159,0.009922867559609503,15
99,1118879,71461651,188021517,407378452,220580,169,0.009975841370979783,16
100,1157724,69222254,183047924,396602414,220726,164,0.009883433752908191,16
101,1156120,68467527,180970141,392100722,208830,164,0.009812349590465376,16
102,1222182,73513172,192689541,417492530,229784,173,0.009972151024879665,16
103,1104791,70535049,183845098,398329568,230062,166,0.009995228274216646,16
104,1181778,73367384,193181746,418558998,233258,170,0.009897973757921985,16
105,1174790,73176746,192389748,416842764,230746,172,0.009944501360172883,16
106,1103815,69626955,184581832,399925812,217934,165,0.009896174446956707,16
107,839226,65927621,166332970,360386156,255773,155,0.009896897895482032,16
108,1111912,72616705,187275360,405761720,250516,172,0.009914024108284175,16
109,1094543,71407790,187278579,405769026,232478,170,0.00992917652730225,16
110,1125907,71370390,186859705,404861132,232722,168,0.009779135096253482,16
111,1223099,72706277,192975694,418112708,244797,172,0.009845764084746236,16
112,1124771,72555564,190238093,412181172,234258,170,0.009969499989482756,16
113,1124598,71493005,185933188,402853490,235871,167,0.009905973760680607,16
114,1129004,71792182,190040502,411753342,234430,173,0.009996713102314862,16
115,1160936,67663521,183232465,397002606,213156,164,0.00995373929439286,16
116,1140877,69318600,182466005,395341518,227804,166,0.00992038755875433,16
117,1118124,71261610,186981598,405125110,230857,169,0.009924499284310098,16
118,1179616,72510966,188038796,407415866,238588,171,0.009981074476232577,16
119,1125520,67832339,182994180,396486428,215429,164,0.009993569652955052,16
120,1130897,65702856,176640446,382719350,208740,159,0.00987232892149273,15
121,1168144,68091746,182433246,395270824,213483,165,0.009957041364497023,16
122,1206662,72466474,190599554,412964370,230819,172,0.009983169649368845,16
123,1192804,71693122,188214265,407796012,235962,167,0.009920619972627576,16
124,1159839,72652957,190514502,412780082,246540,172,0.009956013088280376,16
125,1181748,71842832,186551804,404194336,245723,167,0.00999817172350749,16
126,1137489,66629879,177944058,385543964,218182,162,0.009992571721576455,16
127,1050003,67807017,181506187,393262142,214784,164,0.009754832329252528,16
128,1153666,72934929,192124164,416267150,233099,172,0.009971203438346014,16
129,1104132,71010719,186285000,403616018,234124,165,0.009879322027352424,16
130,1139341,72429648,190788435,413373610,233727,169,0.009964321367007367,16
131,1145791,66669297,178926057,387671856,217086,162,0.009976277922854456,16
132,1140870,65556746,177078749,383669416,208859,160,0.009987246202498691,16
133,1104334,67173188,180288511,390623688,214025,163,0.00996210067658644,16
134,1131057,65907915,178092696,385866416,212064,160,0.009889205479036373,15
135,1193967,67745025,181092376,392365298,213914,163,0.009898487551202604,15
136,1125412,65729814,177689903,384993570,200137,160,0.009808067520023283,16
137,1169111,72737668,189518085,410621042,230674,170,0.009988686892650653,16
138,1152607,71269146,186778539,404685216,233952,169,0.009968818609937452,16
139,1139612,69585810,184558604,399875814,228029,166,0.009988208271795956,16
140,1064656,57247779,152129996,329613856,201886,145,0.009785704064035883,15
141,1100497,60325671,159808829,346251568,217313,153,0.00973500749483017,16
142,1150749,71281529,190475977,412696336,233280,170,0.00992005238622496,16
143,1144141,72561382,192431675,416933478,235606,172,0.009950254465604989,16
144,1058165,67854615,178634489,387040056,217058,163,0.009890564789849928,16
145,1149329,70601088,186073634,403157768,216930,168,0.00995279170785921,16
146,1176656,71509075,188791842,409047678,222965,168,0.009874684094718653,16
147,1129079,72008995,189877746,411400418,223869,170,0.009984724132663493,16
148,1128051,71380121,187865758,407040842,224210,168,0.009974798611999522,16
149,1097161,67096411,180215053,390464620,202221,162,0.009854819260282503,15
150,1152630,69254277,184253790,399214946,212423,167,0.009927355837019255,16
151,1159012,71267067,186698649,404512446,221854,167,0.009954130329010458,16
152,1115728,72071990,190138299,411964462,220933,169,0.009980386889788582,16
153,1217186,73096886,190282641,412277502,227237,172,0.009950215844902015,16
154,1137466,72773935,189820313,411275592,228508,172,0.009980432407045658,16
155,1115903,70837014,187115615,405415712,222863,168,0.00986213236625254,16
156,1152526,72129805,191326288,414538956,235919,168,0.009991492410859452,16
157,1085936,70016478,183876876,398398182,228628,166,0.009738945427222562,16
158,1133916,71943606,189189560,409908928,231451,168,0.00998218068351058,16
159,1158851,72796476,189483363,410546032,235301,169,0.009969264127332457,16
160,1140540,67227613,179263766,388403288,206670,163,0.009982252407673245,16
161,1134835,66774336,177673559,384958028,212040,159,0.009988624134008322,16
162,1145931,73550089,194038183,420414592,239358,172,0.009929412389452549,16
163,1091627,70196579,186124525,403268268,231481,166,0.009955062743125085,16
164,1106953,72030853,187947342,407217382,227881,168,0.009965911022727938,16
165,1215617,70000604,183129209,396778668,226695,166,0.009901628241940774,16
166,1166178,73681887,193419118,419073356,238840,172,0.00993850894431343,16
167,1100475,70045274,182009747,394352894,225963,165,0.009900361344952188,16
168,1144629,72138155,189231781,410000578,227993,171,0.00997912619969869,16
169,1133663,72831749,190301475,412318140,237126,169,0.009964048953120329,16
170,1168377,70980876,186328382,403710242,234211,168,0.00997229447320499,16
171,1087734,70573946,185383411,401662820,222896,166,0.009939835841322704,16
172,1203050,72242245,189021198,409544252,228471,171,0.009843935118598317,16
173,1175575,72813262,191921990,415829492,234353,173,0.009959378606682279,16
174,1153072,72139883,189107645,409731842,233052,169,0.00994009928968941,16
175,1119693,71911403,188085717,407517760,236240,169,0.009997837240633531,16
176,1183838,72593276,189589921,410776912,258294,172,0.009915853074432095,16
177,1148380,71773315,188738214,408931354,238463,169,0.009966945505843278,16
178,1127439,71783205,188634613,408706506,242095,166,0.0099554751570604,16
179,1153874,72095352,190474264,412693008,233326,170,0.009935081356924606,16
180,1098208,70015352,185829878,402629916,225004,164,0.009938219978696544,16
181,1205931,70990386,187547860,406352596,242189,169,0.009919463420504628,16
182,1170738,72630697,191046935,413933598,239045,170,0.009885519960524124,16
183,1160531,66294254,177841212,385321118,220379,163,0.00993896687550582,16
184,1141936,69140881,182573830,395575024,228725,165,0.009983504132242804,16
185,1145204,72181793,190499262,412747088,228546,171,0.009953529639148152,16
186,1182090,70125478,187914088,407146038,229906,167,0.009982915166522471,16
187,1204618,70269345,183945427,398547318,246597,165,0.009924284111822107,16
188,1144098,71569915,188559786,408544890,240146,170,0.009973182059717952,16
189,1154181,72515557,190849708,413506236,241265,166,0.00987272064576574,16
190,1227427,73101366,193003464,418172586,241706,173,0.009992771721645421,16
191,1121334,70165582,182718165,395887856,223664,163,0.009948425499457068,16
192,1166908,71881380,189228048,409992726,235903,169,0.00991675307474244,16
193,1251837,72821470,189635987,410876674,241523,172,0.009982625511250176,16
194,1156474,71344123,187630895,406532282,232962,168,0.009852428914630661,16
195,1095907,70758581,186713617,404544582,225646,167,0.00982999925172388,16
196,1162016,74483035,193171750,418536820,234180,174,0.009980228958699641,16
197,1113700,67512479,180263509,390569478,211281,162,0.009899759965434471,16
198,1138101,67254416,179919642,389824266,210039,163,0.009983728959906539,15
199,1218034,66327809,178967167,387760958,200606,159,0.009952190328341493,15
200,1138096,65241073,176343262,382076162,202007,158,0.009974146887636858,15
201,1139925,69126621,184703800,400189946,214306,166,0.009992314480108441,16
202,1159914,72504733,191455727,414819730,232576,168,0.00993597859861331,16
203,1181476,71989607,188448535,408303714,234415,167,0.00999234137666944,16
204,1146219,72342883,188471588,408353426,225275,167,0.009997765516470868,16
205,1128186,71408206,185798385,402561458,231350,169,0.009958442744290601,16
206,1150432,72833598,191225056,414319178,238255,171,0.009985554477777407,16
207,1175400,68616651,182804174,396074458,218800,163,0.009993339308048037,16
208,1087656,69103212,183607239,397814170,217095,165,0.009917402040483463,16
209,1184366,72570569,189468509,410514078,235374,169,0.009977315164591436,16
210,1201518,70057912,184835794,400476154,236351,166,0.009989813099935551,16
211,1124030,66462696,177906022,385461466,223687,161,0.009870512369142196,15
212,1202237,66787499,179249226,388371854,211807,161,0.009944044118635902,15
213,1157658,68437397,181952136,394228250,210937,164,0.009989804134415218,16
214,1201798,71309871,185600911,402133706,233123,169,0.009967372402542208,16
215,1137612,72511272,191367964,414629280,235669,172,0.00999755930950321,16
216,1131688,71236238,188062349,407466878,235041,168,0.00992734411287728,16
217,1094013,72533983,189207574,409948448,234799,170,0.009996575860888228,16
218,1216786,72964943,193817172,419935802,236285,171,0.009917359971503439,16
219,1191468,70345261,185863316,402702690,229053,161,0.00998608344347705,16
220,1159149,73195197,191216680,414301758,231092,171,0.009998975861715815,16
221,1179211,71973908,187847090,407000516,238633,170,0.009924947560326745,16
222,1167109,72612551,188560975,408547490,237380,169,0.009961317228040424,16
223,1131050,71879951,188961632,409415552,230481,170,0.009962259297330793,16
224,1164354,72756747,190239845,412184734,241322,170,0.009915969626196423,16
225,1174149,71895835,189018142,409537414,231861,170,0.00985499236379047,16
226,1121686,72907403,193813503,419928106,227644,172,0.009983946201360758,16
227,1161723,71157250,186250671,403541632,224734,169,0.009966123436594289,16
228,1158036,72353949,189380202,410322094,236570,170,0.00997296068033127,16
229,1152271,70877388,188608745,408650918,224822,166,0.009985978615854695,16
230,1115537,64796333,174982294,379127112,204074,158,0.009992807583726754,15
231,1134215,71452102,188940441,409369038,224127,169,0.009994983446546016,16
232,1143747,72799543,192974759,418110524,223014,173,0.009957698606102967,16
233,1177488,71821588,190284399,412281558,224916,167,0.009966553091914859,16
234,1117103,71753388,187795697,406888846,229336,167,0.009856991674824716,16
235,1144751,72382833,189228676,409993766,238817,172,0.009971753783363374,16
236,1088907,68767841,183987771,398639150,226106,165,0.009968188264892505,16
237,1131486,65570866,176566700,382559970,206612,159,0.009945086877616164,15
238,1119023,67215521,180634249,391372644,205329,163,0.009990727583009512,15
239,1136565,66722321,178927699,387675678,208407,162,0.009962348952534122,16
240,1123911,67546541,179635335,389208794,212873,162,0.009909954451708431,16
241,1204807,73210888,191199840,414264318,237760,172,0.009941739979910338,16
242,1114298,72367436,189468502,410513402,229500,170,0.009985763443366704,16
243,1119101,70473389,183514353,397613138,229912,166,0.009965420677731268,16
244,1153715,71585035,187599315,406463720,234518,168,0.009709810934417563,16
245,1132447,69625330,185949270,402888512,221120,167,0.00996478136716599,16
246,1146744,71688494,190769145,413331958,237201,170,0.009957710330244942,16
247,1189829,72884545,190407182,412547096,234320,171,0.009961263434918426,16
248,1159457,68404184,183907756,398465626,218612,163,0.009992015169660404,16
249,1166240,70486102,187317930,405854228,230346,168,0.009939620668834713,16
250,1110795,72467501,192123579,416266240,236104,172,0.00998309516658454,16
251,1128421,71839955,191472075,414855064,227160,168,0.009967572402611173,16
252,1141526,71444062,186463814,404003444,224670,167,0.009959973089645894,16
253,1152910,71309314,189406951,410380412,224499,168,0.009978002751035431,16
254,1189362,65632242,176462515,382334368,203280,158,0.009985431719114386,15
255,1143616,70980168,188502600,408421078,222059,168,0.009985715857143399,16
256,1146492,73197697,191727589,415408136,230896,170,0.009975928957216882,16
257,1187817,74098123,193853990,420015518,244705,173,0.00999127103147277,16
258,1140620,70183179,183930122,398513830,223977,165,0.009929741355083226,16
259,1191467,67550056,178911170,387639460,213482,161,0.009912479969820679,15
260,1118248,70687391,185116641,401084398,234198,164,0.00999447517050868,16
261,1106158,71736232,188661753,408765812,231464,168,0.009980626200215932,16
262,1194984,72584114,190017969,411703942,234773,170,0.009872513749142673,16
263,1207715,72922928,193116139,418416804,232265,172,0.009990231031114148,16
264,1144356,71729865,190103463,411889374,227011,170,0.009968493092583824,16
265,1092324,71339145,186927435,405007824,231207,168,0.009947316533557425,16
266,1120043,69876576,185642803,402224784,238195,167,0.009816697867826851,16
267,1138526,71537589,188585504,408600738,239997,168,0.009925903422725318,16
268,1153541,72936157,192203364,416439348,244993,170,0.009902701345759084,16
269,1160611,72029556,188478768,408369000,245802,171,0.009875481336372874,16
270,1187277,73333361,193342724,418908152,245395,170,0.009981271717679903,16
271,1147432,66452872,179741093,389438010,218737,161,0.00999444551532604,15
272,1067106,64171260,174035137,377074724,201530,156,0.009891799273034232,15
273,1149699,66539657,178727299,387241348,206810,161,0.009992448962913436,15
274,1128664,71075588,185059529,400960742,228624,169,0.009846526153974536,16
275,1257256,73159259,192082688,416177710,224329,172,0.00998648344361498,16
276,1113521,70980262,187089789,405359422,223972,167,0.009972939990668962,16
277,1212502,68396214,182333219,395053880,214198,162,0.009904841346497016,16
278,1159357,68956085,183958957,398576438,219080,164,0.009986002753794052,16
279,1108709,70945055,186801809,404735422,228219,164,0.009946115153832811,16
280,1110231,69049758,182380579,395156268,221002,162,0.009932628252630431,16
281,1180896,70512417,185708844,402367836,228307,165,0.009795264067332436,16
282,1133309,71516756,190159986,412012198,227108,169,0.009981750338534599,16
283,1161476,69065532,184948080,400719254,212369,166,0.009966648954016881,16
284,1009644,59361024,154380853,334491144,209435,148,0.009403190139031082,16
285,1231667,73865104,194067334,420477876,239218,174,0.009984045511739831,16
286,1166623,73097637,194031771,420400838,231654,171,0.00993240411462211,16
287,1079438,69214972,183092039,396698042,220512,165,0.009996985516201902,16
288,1139510,72536116,191824216,415617436,236473,169,0.009988477237405945,16
289,1156161,71045428,185906171,402795094,225434,166,0.009998697930585493,16
290,1145972,67369631,180424397,390918346,209426,163,0.009927364802539588,16
291,1116275,72100997,189188411,409906692,228558,171,0.00996246550429845,16
292,1121318,65016260,175355277,379935166,194523,158,0.009957683433683943,16
293,1145663,72984327,189973282,411607066,231738,171,0.009993253101121759,16
294,1180520,70762390,185760006,402478622,226591,166,0.009989066203126278,16
295,1171627,68276427,181483485,393212430,224439,163,0.009830295113894867,16
296,1097273,67000794,180850658,391841918,217327,163,0.009872879266510091,16
297,1137445,71717310,190510371,412771190,248220,170,0.00995974895163757,16
298,1114027,72538904,190707567,413198292,247041,172,0.009929836527529837,16
299,1134725,70920648,186694467,404503450,238220,168,0.009934983425856353,16
300,1149914,72456111,189782453,411193848,239975,170,0.0099979565510195,16
301,1144723,71909635,187461899,406165968,228208,165,0.009918642040911049,16
302,1134679,67013430,178934916,387690602,205159,162,0.009805706139898668,16
303,1162206,71640431,186414339,403896168,228028,169,0.009979488268789059,16
304,1144524,70743100,187882296,407076904,226067,168,0.009924203422139111,16
305,1214424,72240832,190205882,412110998,231741,170,0.009842961325159078,16
306,1172463,67088385,178560381,386879532,216796,163,0.009998677240923187,16
307,1109037,65073455,173422109,375746202,219169,159,0.009951677224716285,16
308,1179106,74398773,193710993,419705806,248450,173,0.009990061375883232,16
309,1125360,72170255,190571542,412903816,236591,169,0.009935786874409267,16
310,1147778,70155182,187956233,407236986,222988,167,0.00987632133666253,16
311,1169813,66489043,176135545,381625192,213876,161,0.00998645447808775,15
312,1126217,69817095,184482489,399710584,222754,164,0.009943694463342919,16
313,1169628,72147717,188795037,409054360,229306,171,0.009829226148009016,16
314,1069163,67415582,179180142,388222016,208845,161,0.009967790333720805,16
315,1062471,72466622,190387018,412503962,225336,170,0.009951010327934596,16
316,1168289,72583557,192525159,417136590,228346,172,0.00997803240621807,16
317,1187044,70803341,187683588,406646396,215891,168,0.00998864482367063,16
318,1147466,67172666,180987954,392139436,199133,162,0.009947373085301064,15
319,1119063,66858220,179247454,388368136,209368,161,0.009913534452942914,16
320,972672,67277215,176269849,381916548,230256,155,0.009845432360493917,16
321,1023594,72357000,188844510,409161610,263982,172,0.009996223446973602,16
322,1127116,68477523,182257496,394889898,220613,164,0.009988910341003566,16
323,1120543,69284147,180260941,390563758,233759,167,0.009943153773501301,16
324,1130580,71862065,186356913,403772122,232616,168,0.0099967020678283,16
325,1057886,63969609,167621893,363179622,220741,156,0.009779386130822803,16
326,1208746,73629076,191773788,415508288,240859,175,0.009858184089028997,16
327,1168130,73890738,195201062,422933706,249183,174,0.009971765507505347,16
328,1134523,71910561,190800505,413399818,232087,169,0.009974443439463255,16
329,1186586,70543210,186198997,403429598,239409,167,0.009983970339300118,16
330,1118715,65086721,176579889,382588596,210832,158,0.009848779258199745,15
331,1141775,72994130,192474560,417026168,230765,169,0.009996504136725565,16
332,1150316,72676917,190506224,412762012,240812,171,0.009993144825222353,16
333,1127692,66898435,177496264,384573722,218192,161,0.009993728273699405,16
334,1115465,66251730,178174098,386042358,206441,161,0.009873981335855634,15
335,1195465,68483661,184008314,398683298,212378,166,0.00998095792446825,16
336,1173922,66562821,178858217,387524722,206003,163,0.00997391171514197,16
337,1124381,70281047,186049538,403106002,226460,167,0.009929962734469909,16
338,1198008,72730979,190244169,412193964,236791,170,0.00991748479913269,16
339,1126630,71801384,188279412,407937504,229910,167,0.009920348248395947,16
340,1163686,72461799,190371769,412470682,235715,169,0.009984221373869439,16
341,1038689,67195731,178436341,386610926,214541,162,0.009939068254851122,16
342,1185205,71125394,187579412,406420508,228863,169,0.00970931507217761,16
343,1168757,72093153,189348322,410253194,232538,174,0.009910124106939347,16
344,1178105,72994725,192799728,417731418,235861,173,0.009939238599737448,16
345,1131931,73101860,192777279,417682850,231986,171,0.009994199997999999,16
346,1134549,68659272,182830202,396130670,219735,163,0.009998359999434483,16
347,1148737,66713782,178592155,386948224,212411,161,0.009972730335424253,15
348,1127552,63967509,170801722,370068946,198791,154,0.009874746853360985,15
349,1130898,68169679,183714311,398046168,212528,164,0.009892506859485124,15
350,1141447,67965302,182080966,394507152,213932,164,0.009961404814277522,16
351,1145579,71429146,186909632,404969318,233245,168,0.009938052392431859,16
352,1128295,73123261,192360007,416778882,235811,170,0.00984592546411223,16
353,1222797,72845016,191858862,415692810,238967,170,0.009993557928813079,16
354,1158895,69041356,180150692,390325156,221756,164,0.00999300827345113,16
355,1131981,68032898,181411767,393057366,206765,164,0.009949363430814977,16
356,1175547,66999088,178750336,387291502,208537,161,0.009976099302103207,16
357,1184205,65404947,175218130,379637856,205796,158,0.009938886185822823,15
358,1131868,72459822,188939459,409367400,231572,167,0.009987165512815694,16
359,1137860,71641114,188065734,407474314,227807,169,0.00999993517239144,16
360,1124112,71088785,187120155,405425774,238091,168,0.009908352382190476,16
361,1165703,69170220,185187452,401238396,224803,166,0.009982685511270866,16
362,1133569,65830380,174474835,378027546,212616,161,0.009999973793094412,15
363,1153421,70897324,187867840,407045366,237615,169,0.009987900685482994,16
364,1097254,70245305,184298548,399312186,227247,167,0.009997849654430915,16
365,1106139,69455740,183143512,396809712,236544,160,0.009980432407045658,16
366,1189288,72190672,190348057,412419332,236794,169,0.009908322727007837,16
367,1154000,71293313,188267273,407911036,225948,170,0.009981104131415218,16
368,1124694,70047304,184804204,400407332,229736,166,0.009935201356965986,16
369,1138822,70069995,185562845,402051364,226011,166,0.009923411697728172,16
370,1170170,72720031,190968542,413763636,231800,171,0.009946910326520801,16
371,1139021,71667201,189295508,410138976,231617,168,0.00990784410615314,16
372,1131971,72670613,192916806,417985152,223880,170,0.009934015149660396,16
373,1116845,70550301,184625443,400020322,216781,165,0.009919604110208313,16
374,1200292,67157000,179352195,388595142,210656,163,0.009967208264554574,16
375,1129020,69110798,183713198,398043776,223403,164,0.009994319998041378,16
376,1190739,71551732,188180498,407723212,234024,169,0.009909942037911047,16
377,1127084,71857915,187166702,405526238,237179,169,0.009935209632830908,16
378,1169179,71571032,185835734,402642630,229766,168,0.009977742061290366,16
379,1189897,72169324,188752293,408962086,234461,168,0.009918486178788337,16
380,1140571,71453986,186114228,403245856,224379,169,0.009919054454846364,16
381,1166299,73538954,194261700,420898660,225692,173,0.009994776549922948,16
382,1131882,71279545,186833217,404803958,222712,167,0.009909542037773117,16
383,1179725,72328752,191028119,413893350,227343,170,0.00989322754938881,16
384,1157151,71273275,188890435,409261424,233977,165,0.009926193767653023,16
385,1150421,67196815,181502221,393253562,213303,164,0.009950397913930315,16
386,1179004,68437588,184136970,398961940,216504,164,0.00998559930537907,15
387,1067560,64849053,174237812,377514124,210076,156,0.00991821790283376,15
388,1117472,66091838,174792528,378715844,220179,161,0.009998336551150535,16
389,1125223,71456528,188382173,408159804,248937,170,0.00997936826874768,16
390,1099401,66364009,176028811,381394624,214957,161,0.009938130323493215,16
391,1110704,67309567,179516310,388950120,230915,162,0.009983626890905824,15
392,1126678,66495298,178149509,385989240,220431,161,0.00998468206368347,16
393,1082740,70811105,186815782,404766128,237414,168,0.009737105426588078,16
394,1176268,73332790,192344836,416745940,232277,172,0.009934693080928649,16
395,1192560,72450765,190476378,412696908,233163,170,0.00995346412188418,16
396,1181381,70949694,186516999,404118598,224493,164,0.00993872480645683,16
397,1156995,71338645,186754481,404632956,228706,169,0.009943775153025915,16
398,1184686,72275897,187673557,406624010,238718,170,0.009998154482122235,16
399,1238318,71289428,188664346,408771402,235969,169,0.009996415171177645,16
400,1184514,71351417,186264394,403571584,237747,168,0.009979478613613315,16
401,1159986,72488166,190757604,413306556,244332,171,0.009989424823939594,16
402,1176888,72832552,194265208,420906642,234347,172,0.009996115860729607,16
403,1112333,65361138,174372934,377806728,201507,159,0.009909751003362414,16
404,1143354,66454165,177406421,384379476,212253,162,0.009758353020121732,15
405,1144972,66537287,179177066,388215620,218815,161,0.009943571704679898,15
406,1132757,67461524,179998156,389994618,219193,163,0.009998802758207848,16
407,1146842,72536730,190866644,413542740,243519,172,0.009917828937182393,16
