,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
633,1574317,90995103,179522889,388965824,184509,165,0.0099097365205988,15
634,1573376,92098906,179364397,388622260,178578,166,0.009896837895461343,16
635,1529529,90806389,178178621,386053382,186187,165,0.009933243425256354,15
636,1559450,96725275,188509396,408436054,199186,172,0.00989441996359309,16
637,1589786,94848922,182956739,396405750,184589,168,0.00992664549194672,16
638,1601576,93796028,180014710,390031460,174038,166,0.009948968947920326,16
639,1534477,93149482,181009802,392187380,192698,168,0.009910695831274425,16
640,1598846,92867518,179806394,389580230,178872,165,0.009967456540502255,15
641,1568805,90251060,177247565,384035886,187346,165,0.009972186886960995,15
642,1560283,92121800,177650762,384909590,181447,164,0.00993567032264494,15
643,1561694,88674060,173706480,376363416,177419,162,0.009954509639486082,16
644,1488029,90672835,177911758,385474856,192435,166,0.009997111033486564,16
645,1630281,97200221,186989084,405142322,205743,173,0.009938375151163845,16
646,1581627,92493681,179542658,389008308,178895,165,0.009999017241040428,15
647,1589661,91311509,175515404,380282838,175828,164,0.009852972363093918,15
648,1610870,92637481,178176717,386048754,174594,165,0.009889814444763601,15
649,1613939,93906269,180312775,390677352,178939,165,0.009852138569702955,15
650,1586243,89557004,176748473,382954572,179347,162,0.009827638561254676,15
651,1315400,88735288,179613788,389162098,211182,168,0.009870589610548142,16
652,1569872,92233079,178767703,387329150,178006,165,0.009987837926840664,15
653,1581161,93712670,178990320,387811788,180263,165,0.009991600686758858,15
654,1529406,91270110,179189372,388242998,180257,165,0.009997646206084898,15
655,1545954,90484015,176905763,383294912,176365,164,0.009914968936196185,15
656,1524327,89812597,176399249,382197972,174496,163,0.009880911683072995,16
657,1596774,90989713,178488621,386724676,187139,164,0.009922054455880847,15
658,1529873,90282722,176591317,382614024,187045,163,0.009999714482660167,16
659,1620907,94818592,183022011,396547242,195417,169,0.009932368252540777,16
660,1638351,95267575,183553880,397699692,187978,168,0.009944818601661586,16
661,1585214,95740882,183098111,396712238,191404,168,0.009893789618548145,16
662,1574707,93237867,180040102,390086242,181046,165,0.009934749632672287,15
663,1630225,92863273,180551837,391195376,178749,165,0.009934426873940302,15
664,1568867,92443461,179012720,387860356,176095,165,0.00997732413011177,15
665,1534670,96924572,186756824,404638884,196500,173,0.009895543412256349,16
666,1584650,98068580,187978795,407286854,207813,170,0.009944265498022586,16
667,1522090,89795963,175849751,381007406,174181,162,0.009994436549805707,15
668,1529018,89937425,176228601,381828148,176125,163,0.00999237103185208,15
669,1536206,89158686,172393585,373519016,172881,160,0.009955059984503443,16
670,1519369,91089825,179515249,388949444,187400,166,0.009805362691504376,16
671,1580046,92847699,181420134,393076242,191204,168,0.009942271704231622,16
672,1609574,100587276,190726154,413239320,209009,174,0.009901666862643746,16
673,1532705,92002628,177294319,384137182,171611,165,0.00989914479280855,15
674,1596435,93284699,179863113,389702820,173447,165,0.009890376513922937,15
675,1592801,93695037,180443139,390959738,186463,168,0.009976215164212125,16
676,1556890,93282219,181419707,393075644,184636,168,0.009878784096132447,16
677,1600802,93209143,179604857,389143274,177426,165,0.009867358574951232,15
678,1600162,91044758,178861149,387531976,180426,165,0.009930763424401181,15
679,1609877,100259114,191849485,415673570,208846,171,0.009876930992045169,16
680,1586498,98702365,189298896,410147036,215746,172,0.009953502742587153,16
681,1527279,95701443,187436316,406110978,203382,175,0.009914995832757184,16
682,1591529,93587218,179616343,389168234,176313,166,0.00990552548466396,16
683,1586937,93244831,180003135,390006292,175195,165,0.009922953766535781,15
684,1642373,94452236,180725063,391570530,178425,165,0.009974935853426157,15
685,1640679,92476436,177662043,384934342,179621,165,0.009962904814794765,15
686,1589512,93726386,181701282,393685474,186792,168,0.00998486137409013,16
687,1566797,94303250,181363162,392953210,186362,168,0.009934400667034713,16
688,1580702,91646500,178527948,386810216,172570,163,0.009954524811905108,15
689,1592399,94860494,183539337,397668284,190097,168,0.009958971709990244,16
690,1584662,98947472,189910347,411471892,203450,167,0.009994211722141972,16
691,1621132,94433845,183949207,398556002,198179,169,0.009981417924626871,16
692,1535630,89380524,175670086,380617666,175651,162,0.009972070335196667,15
693,1555528,94512677,182775342,396012656,194422,168,0.009996985516201902,16
694,1533121,88640776,174132574,377286728,170068,161,0.00990753651984018,15
695,1595673,92288736,179411227,388724076,182750,165,0.009996046895188584,15
696,1592483,92415426,178492594,386733360,186401,164,0.009970387575995715,15
697,1614663,93321351,179633782,389206220,179923,166,0.009991295169412127,16
698,1560660,97472974,187382903,405995382,209771,169,0.009841906152381431,16
699,1575021,94058261,182580767,395591092,186392,168,0.009914586177443509,16
700,1537730,91362378,178275712,386263540,182268,166,0.009938922047904154,16
701,1599148,91905390,178372777,386473984,177693,165,0.00997479240510083,15
702,1586109,92880847,180357549,390774228,181724,165,0.009930142044876567,15
703,1578452,90913821,176354728,382101304,179807,165,0.009976582750545776,15
704,1528228,92315039,178520292,386793160,180482,165,0.009897373068059679,15
705,1563865,92736052,179169910,388201450,172416,165,0.0098591082272787,15
706,1571789,92567213,179474838,388861382,180807,165,0.009891832376493923,15
707,1559278,99410819,191391250,414680136,211849,176,0.009979852406845657,16
708,1561405,91175546,176177818,381718116,180834,166,0.009978423440835668,16
709,1522318,90843847,176621102,382678426,175306,163,0.00997546550878121,15
710,1583889,91913987,176719630,382891990,174086,162,0.009960134469011886,15
711,1574979,91906949,178707751,387199878,177721,163,0.009934251011810693,15
712,1580483,90541293,177465351,384507864,181419,163,0.009905624105387622,15
713,1607483,92543865,179254259,388383554,182373,168,0.009983844822015456,16
714,1577787,95429311,185121133,401094824,191988,170,0.009991615169522473,16
715,1583810,91966525,179129740,388113674,175322,166,0.009982649649189533,16
716,1571858,92315923,178354721,386434698,179549,165,0.009971511024658973,15
717,1561630,91432055,176886236,383252766,176248,164,0.009934922736180254,15
718,1569637,90696296,176475780,382363774,185709,165,0.009983211718348869,16
719,1579628,98043342,188513600,408445362,195279,172,0.00993537170185231,16
720,1625097,96558506,185641572,402222626,194849,171,0.009970746196809033,16
721,1640846,91244740,177185327,383901024,183465,164,0.009976508267761471,15
722,1505274,89125227,174337937,377731432,177410,161,0.00993680273682853,15
723,1507557,89715498,173892188,376765714,170658,162,0.009876423405663243,15
724,1581645,92230451,180013512,390028756,181123,165,0.00995944688256789,15
725,1521109,92553765,179706359,389363390,186456,168,0.00982447649119879,16
726,1544011,91511768,178099664,385882172,184830,165,0.009931217217661109,15
727,1538227,91060916,176704375,382858996,191097,165,0.00996475722922663,15
728,1544019,91402286,176884902,383250140,178166,163,0.009873580646062292,15
729,1620516,93641150,180005101,390010920,177810,165,0.009994854480984304,15
730,1508315,88359042,173596991,376126062,177006,162,0.009953595156412124,15
731,1551829,94514413,183643205,397893054,197210,170,0.009950783431304632,16
732,1572086,94556777,181974160,394277000,188879,167,0.00982035855874433,16
733,1623457,93378145,180245932,390532298,176184,166,0.009920593076066579,16
734,1589342,99023906,190607668,412982466,213985,175,0.009989795168894885,16
735,1599840,97646644,184694097,400170030,204217,172,0.009759315089418996,16
736,1683589,97988011,183737445,398097726,178180,168,0.009850360638055392,16
737,1580216,93347099,179094836,388038846,177928,165,0.009874845474084647,15
738,1638344,92522425,179465076,388840660,181238,165,0.009954970329300114,15
739,1524268,89686874,175749403,380789682,184740,165,0.009966565505712243,15
740,1628248,97801473,187548463,406354676,195959,172,0.009920479972579301,16
741,1585014,92791568,178964810,387756694,176629,165,0.009924308249761465,15
742,1597137,92223067,178889564,387593492,178750,166,0.009930246182843511,16
743,1524303,92043047,179919556,389825254,182968,165,0.009949775844750292,15
744,1565314,94236635,181876852,394065724,192256,169,0.009971248955603088,16
745,1589734,95927819,185073844,400992618,195986,167,0.009962913780315096,16
746,1536902,98473502,188795672,409056778,202425,174,0.009982948269982162,16
747,1469202,87443862,168398766,364863512,174488,159,0.009947402740483703,16
748,1550130,94129873,183855121,398351980,191188,170,0.009986289650444707,16
749,1577457,97191511,188054150,407449822,200614,173,0.009989535168805231,16
750,1557297,89510849,175303705,379824224,176663,162,0.009977736544047084,15
751,1622151,98262359,189042224,409591078,206521,173,0.009931973769646128,16
752,1531323,96396171,185202024,401270688,199617,170,0.009987416547385016,16
753,1542559,88125102,171386536,371337200,170430,157,0.00985221650076431,15
754,1566191,94831447,183368961,397298954,189222,170,0.009936244115946248,16
755,1584731,93404806,181219605,392642094,180514,165,0.009872917197557654,15
756,1585993,92030762,180069417,390149968,181905,165,0.009962291711135073,15
757,1593690,98312569,188499335,408414630,199956,174,0.009966882057545538,16
758,1583779,98176260,189203654,409940830,205024,169,0.009850219948351707,16
759,1616086,97726081,187821440,406945994,198298,170,0.009967919299282518,16
760,1650516,99037459,188630507,408698706,210988,169,0.00992081100717621,16
761,1639221,98800390,187631336,406534102,203110,172,0.009960415158763848,16
762,1626667,92923654,180863028,391869374,185251,165,0.009992036548978121,15
763,1534198,91592844,176998833,383496750,172635,163,0.009984451718776455,15
764,1602799,90487479,174603353,378306786,183195,162,0.00999017447937051,15
765,1597230,91168904,177373863,384309016,177534,165,0.00999538965358264,16
766,1572636,98632131,187464084,406171376,207316,174,0.009988441375324612,16
767,1582752,95517153,183245248,397030738,191572,169,0.009927015147246603,16
768,1620297,93699959,180144957,390313768,176844,165,0.009947743430256355,15
769,1587067,92700929,179752192,389462372,178981,165,0.00996024205525588,15
770,1582032,91401188,177754737,385134776,177980,164,0.009995075860370987,15
771,1605878,92131818,176597377,382627388,174674,162,0.009992000686896789,15
772,1588211,91875764,177311954,384175324,177525,164,0.009976307578037096,15
773,1562127,96324989,184552323,399863178,198570,171,0.009904864794780964,16
774,1594255,93194319,179276176,388431212,177541,165,0.009956595847102016,15
775,1569723,91524333,179653822,389249614,180425,165,0.009911845486843271,15
776,1578460,91959062,179447734,388802778,178627,165,0.009911439279806648,15
777,1562749,92794434,179839012,389650950,173325,165,0.009897357895640654,15
778,1633154,92546263,178090856,385863166,176023,163,0.009991982755856122,15
779,1504929,93126877,180417339,390903500,187410,168,0.009835325460457055,16
780,1574955,91740977,179973626,389942150,203154,168,0.009928037906219968,16
781,1581314,92711469,181310894,392839980,179025,165,0.00983500270172507,15
782,1575237,91418416,179961246,389915266,185650,165,0.009818329592527446,15
783,1553061,94992588,183631198,397867158,195739,170,0.0098454378777372,16
784,1570579,93564211,180155537,390336206,180250,165,0.00987250823189939,15
785,1606572,93651304,179999794,389998960,177445,165,0.009886383409097727,15
786,1526560,93009468,179964429,389922312,183696,169,0.009923228939044461,16
787,1558191,93212424,180427052,390924456,174954,165,0.009926023422766697,15
788,1634226,92901376,180651397,391410786,175701,165,0.009949704120587629,15
789,1620257,96474114,184640343,400053394,189080,170,0.009983073787266823,16
790,1575448,92990827,179976953,389949326,185769,167,0.009992146893843756,16
791,1583264,93769731,182545610,395514808,197426,170,0.009969924817215455,16
792,1602371,98148563,188382702,408161780,211974,174,0.009979786199926276,16
793,1559963,96896191,188568975,408565170,207847,173,0.009981101372793576,16
794,1555485,91834164,178370038,386467718,178684,165,0.009963021366559091,16
795,1536791,91607013,179564402,389055654,187615,167,0.009835991667583333,16
796,1571881,92411626,179578938,389087244,184422,165,0.009932759976813785,15
797,1606309,98366823,189853056,411347534,208417,175,0.009943685497822586,16
798,1575625,99968245,190686840,413153988,206770,174,0.009919965489643271,16
799,1491840,90849676,176873311,383225258,180420,164,0.009842605462967401,16
800,1580979,91649434,177966487,385593104,181114,165,0.009951150327982872,15
801,1595096,96638565,187192473,405583386,192849,172,0.00998962482400856,16
802,1542511,93426882,181320264,392859948,188169,167,0.009868700644379532,16
803,1553901,97728077,188966233,409426290,205548,172,0.009919302041138636,16
804,1555622,99128765,189043943,409594822,198840,166,0.00991159238330772,16
805,1594159,93539710,178769340,387333102,172753,163,0.009926902043759326,15
806,1543017,91083490,177434249,384440290,189120,163,0.009958170330403563,15
807,1527155,90694516,177271645,384087704,180174,164,0.009979813786142685,15
808,1552677,91745606,179417884,388738246,178855,164,0.009981792407514622,15
809,1574568,94032732,180316224,390684918,191754,168,0.009984033097942447,16
810,1515242,88546827,173219969,375309038,176578,163,0.009789529582596409,16
811,1571767,91927862,180190802,390413322,185020,165,0.009883188925237561,15
812,1558135,94901931,183425054,397420348,190982,167,0.009947385499098448,16
813,1608785,93263711,180861242,391865656,181973,165,0.009951285500443276,15
814,1569206,93031277,180510537,391105494,170122,165,0.009941037910702728,15
815,1632521,92106447,180810008,391754688,177692,165,0.009940798600275379,15
816,1583891,92376841,179980901,389958036,178949,165,0.009912348245637326,15
817,1581648,92903289,180864728,391873014,178423,165,0.00997979861372366,15
818,1572537,92316434,181364920,392957006,175967,165,0.009928304113208315,15
819,1597143,94242852,182730805,395916508,189784,168,0.009995873791680618,16
820,1587112,91495649,179533908,388989744,179778,165,0.009983994477239475,15
821,1594463,93749492,179744326,389445810,173950,164,0.009978504820174075,15
822,1603530,89995194,176001722,381336826,176921,161,0.009895244791463722,15
823,1603519,93360677,179114607,388081486,174093,164,0.009943586877098924,15
824,1625267,92644951,178420289,386577178,183013,164,0.009979305510105348,15
825,1665011,93130930,179638362,389216100,182252,164,0.009954321363559091,15
826,1550375,89987888,174784398,378699204,174416,162,0.009935739288185962,15
827,1582476,91272293,177721735,385063302,178142,163,0.009940273082852787,15
828,1522063,90570680,175611101,380490162,176273,163,0.009840812358900813,15
829,1649070,92628429,180413789,390896220,177084,165,0.009880627545043982,15
830,1577032,92401887,180301809,390653458,172555,165,0.009912662038848979,15
831,1602466,93233277,180759376,391644942,176134,165,0.009901266862505814,15
832,1647619,92393251,179648400,389238044,180486,165,0.009904817208557659,15
833,1570879,92954803,179506536,388930594,175495,166,0.009924400663586436,16
834,1579394,92707007,179204222,388275004,174994,166,0.009983782063373125,16
835,1668825,93175198,179017287,387870600,183348,164,0.009978292406307727,15
836,1525381,89827161,173265217,375407656,178042,162,0.009970139989703445,15
837,1485789,89423342,174120969,377261534,174517,162,0.009901332379769786,15
838,1565931,91937250,179674420,389294100,198223,167,0.009958296537343633,16
839,1543027,95798206,186072981,403157664,219591,174,0.00998834275460095,16
840,1606958,92940993,179272798,388423698,178626,165,0.009894192377307716,16
841,1594099,95233461,181287233,392788630,187165,167,0.009879964786194753,16
842,1566267,91418755,179247522,388369020,185048,166,0.009967175161094884,16
843,1514246,95990224,187216145,405634320,206472,172,0.00995715722660594,16
844,1573909,92994167,181108967,392402348,181987,167,0.00999615172281094,16
845,1590538,91182304,178893613,387602384,179255,163,0.009927024112766936,15
846,1542806,90299918,175871108,381053894,173468,162,0.00998129309699762,15
847,1565784,93881908,181091362,392363972,183872,167,0.00999222206628347,16
848,1585437,94071309,179456974,388823214,179978,164,0.009863692366790472,15
849,1655077,91577626,177963628,385587254,191731,165,0.009932231011114142,15
850,1593127,92786900,180213557,390462280,189881,166,0.009997173792128894,16
851,1527828,96522130,188976274,409448052,202308,167,0.009913799970275852,16
852,1576603,99776472,190287362,412288760,203857,172,0.009995999308965279,16
853,1593765,100170758,190831023,413466664,211381,168,0.009915444108773831,16
854,1521652,97771006,188087613,407522414,211247,169,0.009958356537364323,16
855,1586410,95404787,185280399,401440234,195278,167,0.009946055843467532,16
856,1525549,96960178,187570382,406401788,204567,167,0.009947065498988102,16
857,1581287,95056297,183764776,398156356,195990,169,0.009973286197684896,16
858,1527841,89654593,175436553,380111940,182947,164,0.009930156527640182,16
859,1585762,96346633,184832367,400469108,202981,172,0.00998162757987158,16
860,1560395,97727113,187093229,405367768,203243,173,0.009979475854991674,16
861,1455830,90192841,177024924,383553274,179794,165,0.009832513045694154,16
862,1638076,94805044,183070380,396651658,193235,169,0.009949247568706058,16
863,1596642,94573353,182681156,395808712,179725,168,0.009961754469570507,16
864,1615505,96445175,186412140,403892528,188641,170,0.009898302033897253,16
865,1574375,92764454,179013163,387860980,174943,166,0.009919478592923654,16
866,1539683,93261764,179618725,389173382,172046,165,0.009907437899116517,15
867,1566615,92287622,179504383,388925472,182437,166,0.009908206175243508,16
868,1532372,91960772,179174291,388210368,188211,165,0.009927353768053024,15
869,1589839,95582483,183395409,397356128,196865,171,0.009925506181209028,16
870,1620365,92111094,178415084,386565842,184450,166,0.009976872405818071,16
871,1522633,90511602,178466554,386676784,189320,166,0.009953117225212837,16
872,1583642,99239484,188079266,407504214,205436,175,0.00999591241238359,16
873,1534696,96717274,186910510,404972152,199247,168,0.009967028954147914,16
874,1556809,93816759,183647766,397902726,206464,166,0.009975250336293219,16
875,1483446,88128193,172934823,374691616,175699,163,0.009933028942423773,16
876,1578477,91150811,176807186,383081790,175480,164,0.00998046757947158,16
877,1598718,93040354,179288586,388458200,176546,165,0.009943544808118899,16
878,1569105,98234571,190815158,413432084,203030,174,0.009944510325693216,16
879,1677139,96299256,183988214,398640398,188652,170,0.009932293080101063,16
880,1576488,97722791,185993381,402985050,189588,171,0.009920826869250644,16
881,1571746,91709529,178667613,387112648,173498,165,0.009981289648720568,15
882,1606907,95739792,184044644,398763144,186545,169,0.009948051706224726,16
883,1706782,96698384,184569991,399900852,188685,170,0.009914150315224246,16
884,1548587,92925404,178930671,387682620,174294,166,0.009986110340038047,16
885,1626823,102406396,191506499,414930490,207047,172,0.009989039306565278,16
886,1563556,98612270,189213854,409962878,204941,173,0.009801235103874173,16
887,1606611,92872339,179997296,389993942,177129,165,0.009908959278951475,15
888,1572506,94706371,182184528,394732494,188137,169,0.009964811712004038,16
889,1559197,90103177,175699727,380682328,176011,163,0.009926836526495354,15
890,1559808,92995856,179032722,387903802,182497,164,0.009961350331500115,16
891,1602371,94904780,182645857,395731908,187163,169,0.009986540685014028,16
892,1571002,99388899,191737609,415431016,203699,174,0.009853817880626855,16
893,1553411,93814263,182980590,396457178,185651,169,0.009842473738784049,16
894,1564243,91236975,180264518,390572182,182522,165,0.009840871669266093,15
895,1613198,94721797,181033197,392237976,174750,165,0.009911833762701298,15
896,1635716,93728493,180419738,390908674,174021,165,0.009901057207261105,15
897,1616836,94608074,183964588,398589464,193775,169,0.009879477199819724,16
898,1655461,94863747,182474529,395361018,182391,167,0.00987009650692983,16
899,1601604,93382478,180759201,391644552,182099,165,0.00980583165718333,15
900,1651858,100328205,191069247,413982816,206718,174,0.009837205461105331,16
901,1628593,98745158,189219004,409973850,200407,168,0.009823269594230894,16
902,1554585,95497457,184077481,398834306,188896,168,0.009872445473257059,16
903,1606367,101294684,193757260,419806946,208902,176,0.009952289638720566,16
904,1571985,94232306,181022113,392214368,185713,167,0.009869148920396179,16
905,1564432,90920270,177561206,384715760,188496,165,0.009912153762811642,15
906,1595189,92519885,178593370,386952020,185868,167,0.009915151005224485,16
907,1615207,96771975,184800715,400401170,201010,171,0.009869095816929591,16
908,1606661,92739205,180492592,391066728,180245,165,0.009867209609382624,15
909,1591613,96289904,186116287,403251550,191263,172,0.009959886193064205,16
910,1578408,97743999,186160871,403348114,195887,171,0.009942549635361944,16
911,1674997,92650092,179535306,388992526,175622,164,0.009919869627541251,15
912,1597048,89935584,175413444,380061708,174017,162,0.009963433090838997,15
913,1587031,91622768,177930010,385514168,178978,165,0.009963173780404752,16
914,1556555,91211445,178307747,386333142,179304,165,0.009931382045304154,15
915,1563481,91730090,179030824,387899590,181854,165,0.009950579982958615,15
916,1625067,92455206,178349533,386423362,180573,165,0.009933500666724368,15
917,1602558,92000870,177840514,385320494,172574,164,0.009958902744449221,15
918,1591926,92963990,178210855,386122958,176151,164,0.009993202066621402,15
919,1577638,90473709,175688433,380657628,173779,163,0.009860156503502242,15
920,1639128,94612037,181035600,392243826,174785,165,0.009979120682455407,15
921,1570515,93039538,179217237,388303526,180530,164,0.009967611712969556,15
922,1525955,91021218,177725365,385071258,175963,164,0.009985859305468726,16
923,1593331,93033091,179410436,388722308,175842,164,0.009919368248058016,15
924,1560933,92917252,179903617,389790752,183629,168,0.009996145515912247,16
925,1601465,99652566,189158454,409842758,209579,175,0.009993426204629726,16
926,1554187,93050856,178893617,387602540,174208,165,0.009959635158494882,15
927,1578144,93057233,180514835,391114984,181139,165,0.009991868962713436,15
928,1553323,88525527,170508450,369435014,178467,163,0.009926597216068006,15
929,1566413,91361702,175087915,379356978,178823,162,0.009983666201264207,15
930,1532830,95433518,183947242,398551816,196865,170,0.009830286148374534,16
931,1625895,95464433,183318316,397189312,197865,171,0.009947690326789767,16
932,1618956,91093434,177439265,384451106,178378,165,0.00998086275202164,15
933,1592010,91627490,177958937,385576802,181853,165,0.009971048265878713,15
934,1594184,93151002,180164044,390354614,178096,167,0.00997860619951938,16
935,1617746,90163050,176542534,382508204,179751,163,0.009954205501450174,15
936,1590999,90867716,176800988,383068114,183028,164,0.00999236827323044,15
937,1527840,93975210,181227498,392658864,187654,168,0.009979013096211412,16
938,1562580,90281106,174401491,377869518,173267,161,0.009898110999348621,15
939,1626778,96500958,186894347,404937416,199812,171,0.009989080685889891,16
940,1542054,91999454,177884819,385416408,175386,164,0.009842982014821384,15
941,1594015,92995761,180829584,391796912,175182,165,0.009967112402452552,15
942,1532545,91531515,178710849,387206248,177969,165,0.009940210324210457,15
943,1596389,92739206,179799588,389565618,182572,165,0.009942737911288935,15
944,1609131,100449148,190955156,413735790,200646,173,0.00997100964517574,16
945,1654525,100051113,191123597,414100700,217458,176,0.009982195166274195,16
946,1569255,97604992,187571492,406404362,202351,170,0.009926782043717946,16
947,1538498,97268862,186390719,403846014,209341,167,0.00978388958065158,16
948,1625244,99675133,187851542,407011176,196814,168,0.009856528916044454,16
949,1608066,100591281,191246754,414367330,207727,173,0.009897046861050642,16
950,1592571,92391897,179888876,389758512,187842,167,0.009979691027479665,16
951,1579602,92059208,177138940,383800716,180172,164,0.009912365487022581,15
952,1600796,92444596,177932358,385519550,179439,164,0.009963852401328414,15
953,1592564,95000583,183204153,396941766,184274,169,0.00996377998751034,16
954,1540874,89306503,172812620,374426728,178908,163,0.009958697227136975,16
955,1511238,95391973,184252612,399212840,205480,167,0.009999224137663496,16
956,1625049,99500094,189427429,410425782,202095,173,0.009949812396487033,16
957,1629626,97254798,187589072,406442244,200232,170,0.009888664099539344,16
958,1621798,94134646,181482481,393211442,184193,167,0.009911409624624008,16
959,1526175,91288834,178830152,387464636,186898,167,0.009907764106125554,16
960,1592682,98885152,190381417,412492366,209854,175,0.009950788948547914,16
961,1625710,94108964,182541968,395507008,193512,169,0.009842486152581431,16
962,1579724,91472500,178734630,387257702,184159,165,0.009829637872288922,15
963,1584423,92779489,179114315,388080446,177890,165,0.00984787994754481,15
964,1519483,92480768,180272658,390590356,175761,167,0.009978689647824017,16
965,1622626,99123355,188298800,407980092,197429,170,0.00994009928968941,16
966,1616272,99207578,188938872,409367062,199376,170,0.009931318597006413,16
967,1585766,98043674,189824393,411285654,201339,173,0.009966431022907249,16
968,1611972,93093148,180712748,391543906,181823,165,0.009932993080342442,15
969,1596416,95306645,183901179,398452210,185085,169,0.009986032408976693,16
970,1606918,91764432,177927454,385509280,170055,164,0.009919932386183581,15
971,1582190,93227528,181072351,392323204,175138,166,0.009971574472956714,16
972,1592859,92918744,180996730,392159014,173133,165,0.00996875309267348,15
973,1582084,95500348,184852356,400513048,189198,170,0.009982114476591199,16
974,1588202,92877878,181068298,392313948,179430,167,0.009969144816946489,16
975,1594123,98299118,189323211,410199764,207435,170,0.009921187559030193,16
976,1557609,97356029,187401605,406036488,202702,172,0.009979839993048273,16
977,1535712,90763380,177241850,384023354,171557,164,0.009983773097852793,16
978,1561845,92714700,180459802,390995722,178015,166,0.00998870758231296,16
979,1551718,97327972,188114736,407581070,210960,173,0.0099155634191598,16
980,1514720,92154500,179154929,388168326,183630,167,0.009883270304575966,16
981,1576445,93251472,180427861,390926588,174595,165,0.009864873056852777,15
982,1616268,90682015,177432529,384436468,179437,165,0.009894157204881794,15
983,1615621,92989646,178918813,387657036,176295,165,0.009982924821698214,15
984,1574605,93687764,182297051,394976816,187384,170,0.009956583433304632,16
985,1687954,96420261,185287325,401455288,191285,168,0.009842030980010684,16
986,1531031,98380737,189953805,411565596,202150,175,0.00994546963636884,16
987,1571640,97088528,187375866,405980484,201396,167,0.009894208239382151,16
988,1605717,99763549,191922798,415832404,208595,175,0.00999002206552485,16
989,1577580,98118033,188749419,408956678,204510,173,0.00998410206348347,16
990,1609352,99487774,189986722,411637408,213326,174,0.009878126854526501,16
991,1534536,92729289,180703082,391522612,187111,168,0.009918082730373355,16
992,1577120,96211270,183461393,397499622,193261,168,0.009980144820739594,16
993,1593076,93744265,179626023,389189450,175012,164,0.009974201370414265,15
994,1619209,92339951,178475632,386696908,181270,164,0.009990124134525564,15
995,1606161,98498791,188746870,408951426,205229,173,0.00994464756711985,16
996,1571101,96501623,185305910,401495744,202016,168,0.00997045998981379,16
997,1612708,95645248,183737917,398098532,192082,167,0.009970844817532696,16
998,1613198,98986736,188772125,409005662,204662,172,0.009910067555195709,16
999,1544004,98338963,186402524,403871676,203808,168,0.009875963405504623,16
1000,1524567,92456466,181642888,393558698,189428,165,0.009933671011610693,16
1001,1643073,91907214,178272815,386257612,181676,165,0.009956099295206654,16
1002,1535655,90895294,178536335,386828182,189134,166,0.0099492503273277,16
1003,1593384,96673743,182825924,396122064,205464,168,0.009962856538916048,16
1004,1597617,97583963,187278854,405770300,197042,171,0.00999862620642283,16
1005,1591294,92203222,177986325,385636680,179540,163,0.009920422731180252,15
1006,1553915,94113862,182513461,395444998,187576,169,0.009973044818291317,16
1007,1574819,100530020,189932865,411520798,205572,170,0.0099730234389736,16
1008,1521279,96508570,185259918,401395826,199219,167,0.009949895844791671,16
1009,1518525,87703679,173630117,376197744,179397,163,0.00997326895629964,15
1010,1532908,92573751,178863137,387536734,174004,165,0.009815406832898908,16
1011,1598191,99023940,188637247,408713760,200897,171,0.009891563410883935,16
1012,1602127,97258560,187443891,406127852,198548,169,0.009870894438239462,16
1013,1596818,98181839,187369515,405967068,205328,168,0.009913743418532213,16
1014,1557959,94038704,183206306,396946498,188267,167,0.009941536531564321,16
1015,1587426,98699919,188941406,409372678,205170,171,0.009999690344720808,16
1016,1629114,100325084,190976401,413781368,201046,175,0.009922789628548147,16
1017,1575363,99230247,191210354,414288836,205704,175,0.009939235841115807,16
1018,1624929,97022409,185651338,402244232,193642,168,0.00994387929099286,16
1019,1537562,96076803,185422576,401748204,196316,173,0.00998224068353127,16
1020,1567470,98804641,190228923,412161802,210327,175,0.009883775132336252,16
1021,1622507,98759456,189227881,409993194,212662,175,0.009907115140384531,16
1022,1623454,94137849,181139687,392468856,175632,167,0.009956688260926987,16
1023,1554923,91793735,179558636,389042966,182258,167,0.009953724121973834,16
1024,1643854,96469444,186395919,403857142,191189,171,0.00996420757386468,16
1025,1528254,92116584,179004127,387841480,190111,167,0.009960137227633527,16
1026,1515591,91151305,177076207,383664528,177006,163,0.009997906206174554,15
1027,1594835,92246828,177095870,383707116,174363,162,0.00999050689327824,15
1028,1581154,94625810,183116796,396752356,201460,170,0.009979873096507965,16
1029,1551777,90871540,177975066,385612214,176701,165,0.009922622731938873,16
1030,1535897,92294802,178330348,386381554,183380,166,0.009986890340307013,16
1031,1633234,99182499,189476274,410531342,202041,170,0.009897719275075613,16
1032,1619255,99324241,191216541,414301836,201997,173,0.009943957222054215,16
1033,1569416,97413799,191475217,414862266,214612,171,0.009961951711017832,16
1034,1560541,97717558,189469117,410515638,199116,170,0.009957342743911291,16
1035,1626922,95821944,184525860,399805328,188589,168,0.009916771005783106,16
1036,1607778,99195865,190487015,412721504,207083,169,0.00994632480907752,16
1037,1568548,93292564,180356662,390772122,183363,167,0.00995065722436456,16
1038,1600998,92192593,176976984,383449898,175434,164,0.009999639310220451,15
1039,1592607,92323490,177526074,384639008,177661,164,0.009897121343834947,16
1040,1584219,97888596,189264908,410073196,203722,172,0.009973982749649224,16
