,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
141,2697511,141615209,330963098,307321066,365113,143,0.009823939249634223,13
142,2624797,141101954,327387103,304000736,354859,143,0.009823059249330775,13
143,2536523,139971666,331969151,308255116,355060,143,0.009824252698018171,13
144,2641289,142000226,330906450,307268572,357035,143,0.009824205111794866,13
145,2793462,142571609,332228931,308497462,361143,144,0.009822550283638029,14
146,2558539,140807390,325897718,302618160,353096,143,0.009824207870416508,13
147,2605167,139730921,329754363,306198724,365484,143,0.009856106157277986,13
148,2558354,140443149,332453910,308705228,355590,143,0.009856324433215323,13
149,2589338,140808611,329616201,306070648,356353,143,0.009855455812226141,13
150,2728774,140439854,327672516,304265858,363098,143,0.009856096502102242,13
151,2556308,140742379,326284460,302976674,350535,143,0.009849102361759435,13
152,2615896,141257755,329446480,305913374,354870,143,0.009848745465084643,13
153,2625354,141687061,332317669,308578972,357626,143,0.009849469948093086,13
154,2672157,141687826,328110057,304672264,354211,143,0.009849738913703074,13
155,2639710,142040222,327290684,303911426,349675,143,0.009851483052235535,13
156,2577477,141685779,331021882,307376082,351575,143,0.009848417878764787,13
157,2690218,143962090,333069281,309277670,354129,143,0.009849361327365976,13
158,2727383,143830017,328855401,305364618,345971,143,0.009853789259927331,13
159,2563463,142837404,335583941,311612886,350873,143,0.009854171673852302,13
160,2666462,140765902,330154197,306570420,355218,143,0.009880526510526382,13
161,2591066,140927076,331029277,307382712,353951,143,0.009880785476132923,13
162,2653739,141392825,331971867,308257794,361732,143,0.00989524065353126,13
163,2703476,142495347,332580120,308823372,356497,143,0.009890656514019488,13
164,2739108,143185142,328181138,304738564,352509,143,0.009890632720907835,13
165,2673605,142610580,327591919,304191602,357917,143,0.009906427898768241,13
166,2601479,142253070,329679201,306129278,358291,143,0.009905680657131261,13
167,2649725,145410207,340222447,315919630,365670,147,0.009915409281175614,14
168,2773360,143048653,332589198,308831692,368586,152,0.009902978242406291,14
169,2520934,140648747,329260397,305739668,355754,143,0.009919513420521869,13
170,2637571,142540300,331317211,307649758,362306,153,0.009925191698341966,16
171,2605187,140983028,332521758,308768174,368109,149,0.009929338596323655,14
172,2592048,141749685,329994771,306422428,363443,148,0.009910823072697611,14
173,2632416,143608485,332057298,308337744,364503,147,0.00992449135327288,14
174,2605852,141756718,331952832,308240946,362582,143,0.009921153076259681,13
175,2582975,140670420,329504724,305967402,362929,148,0.009921209972831024,16
176,2674771,140878555,329341161,305815536,350812,143,0.009917081695545412,13
177,2524694,140464056,332891307,309111608,357382,143,0.00991714962660332,13
178,2563602,142683570,331801689,308099662,356404,143,0.009918725489215685,13
179,2616874,141567003,331786951,308086064,355158,143,0.00992053652432294,13
180,2547951,147226714,345630783,320941114,375825,150,0.00992418652558156,15
181,2605363,141685974,331385164,307712548,356566,149,0.009831290631479528,14
182,2597717,152178235,350523207,325483470,387548,152,0.009902051690362653,16
183,2672562,155385473,364232380,338213798,418395,168,0.009930233079390716,16
184,2712307,157551369,374680653,347915854,411364,156,0.009871892714445763,16
185,2569114,162318096,392612360,364566306,438753,174,0.009920020317248385,16
186,2617356,161228333,400239629,371648446,434650,170,0.009872941680324718,16
187,2681870,165952073,416396327,386651148,463487,170,0.009963100676931269,16
188,2577773,161450948,401871818,373163830,468056,174,0.0098760765089919,16
189,2585608,157809070,391085948,363147824,460164,172,0.009876614440211876,16
190,2630143,159731111,387661811,359967946,448703,174,0.00989262065262781,16
191,2668065,168164044,415089483,385437338,460292,174,0.009919803420621869,16
192,2609511,166619354,411685229,382275998,453412,175,0.009864107539347427,16
193,2603083,167080307,416413839,386666618,452938,176,0.009915493763963367,16
194,2564850,167108903,418548859,388649716,457224,169,0.009915551695017826,16
195,2680809,150277510,371012362,344509464,434490,167,0.009887783409580487,16
196,2614412,149269337,370447042,343984394,416393,162,0.009910393417377041,15
197,2657874,154375927,389180937,361378966,403709,164,0.009913867211678348,15
198,2635797,154407654,385298105,357774378,397871,165,0.009947001705862657,15
199,2613724,153841532,383986297,356555888,403059,165,0.00994701067138299,15
200,2626361,162122370,400230778,371639970,442678,172,0.009954521018800351,16
201,2616634,162646231,394106385,365953562,446242,172,0.009973300680448511,16
202,2547562,162614854,403844728,374994568,443967,168,0.009958539296048034,16
203,2730276,168243731,416229424,386495876,454969,171,0.009960953089983824,16
204,2628974,168608540,418057987,388193702,455018,168,0.009974291715273005,16
205,2739721,168287956,411232564,381856046,454317,174,0.009909410313589764,16
206,2782284,165385755,400912440,372273226,457771,175,0.009957915847557189,16
207,2654764,154803894,385648016,358099014,400517,165,0.009970420679455408,15
208,2650812,154651609,387014596,359367788,400218,165,0.009971260334917357,15
209,2750181,157376769,388568856,360811360,418081,167,0.00996483412580487,16
210,2592957,160727278,400526424,371913672,466089,173,0.00996464584987788,16
211,2578339,158503887,389668524,361831158,470089,167,0.00999828758561641,16
212,2503779,148578880,370121315,343681234,395652,159,0.009997685861270986,16
213,2585292,152290237,384239253,356789472,404518,166,0.00992189824893043,16
214,2600831,156726542,389920684,362065366,422150,170,0.009939321358386675,16
215,2617670,154116854,390935594,363008828,408119,166,0.009939055151398328,16
216,2677532,149466171,370907898,344412406,405763,165,0.009926429974631026,15
217,2633926,153665217,376877798,349955060,420944,168,0.009943430325320801,16
218,2562845,154635483,389769223,361925486,403629,166,0.009943679290923893,16
219,2636719,165293787,411266696,381887038,439937,174,0.009869648230913183,16
220,2546975,155399421,390194997,362320530,402713,167,0.009949297913551005,16
221,2589883,164135413,408196790,379036034,435653,172,0.009956173433163252,16
222,2622461,157676065,391544729,363573782,422713,167,0.009955175156956951,16
223,2563029,154265801,390092738,362225630,399580,166,0.009954616536074668,16
224,2674761,158941558,393621768,365503606,417069,170,0.00998088240720083,16
225,2619936,163524634,401364359,372691982,439635,175,0.009988055857950295,16
226,2582747,164125817,413529067,383987786,458414,174,0.009956205502139829,16
227,2592685,154013809,386470527,358861906,400885,165,0.009954340673910577,15
228,2689740,156840717,391107717,363168806,410074,165,0.009955689295065275,15
229,2665898,156564608,390380570,362494314,406087,165,0.009961991021376215,15
230,2521225,152028055,379000711,351926978,407622,166,0.00994691894721343,16
231,2552192,148882542,368301769,341992300,397796,165,0.00994670377472544,15
232,2650960,155844108,383819307,356401188,400933,165,0.0098768385782202,15
233,2596760,154413270,388961420,361175568,402583,165,0.009908006864829953,15
234,2682593,155446088,385057271,357550388,403345,165,0.009954178260061468,15
235,2716113,156194360,388867157,361088676,402157,165,0.009919303420449456,15
236,2628577,155826489,384148600,356706896,400290,165,0.009919126868664438,15
237,2648311,156037089,388167866,360439326,397660,165,0.009920541696738516,15
238,2628582,155310029,385993258,358419698,392581,165,0.009920510662245056,15
239,2721682,158971651,395064873,366843802,401375,168,0.009919961696538516,16
240,2681514,169940756,415247152,385584082,456507,175,0.009919235489391548,16
241,2604074,156036860,395097604,366873520,403509,167,0.00991852617880213,16
242,2715377,157097789,388726679,360958910,399820,165,0.009918252385604271,15
243,2697891,155033182,384333607,356878704,396668,165,0.009918807213381798,15
244,2647097,156158681,384435866,356973292,400628,166,0.009918017213109384,16
245,2705389,156855171,389078953,361284924,401190,165,0.009919480661889883,15
246,2658314,155175706,385140801,357627764,396763,165,0.009919997558619848,15
247,2674019,155375623,384536823,357067698,395788,165,0.009950073775887509,15
248,2679035,155090271,381725446,354457298,397742,165,0.00992172686956099,15
249,2669925,161982661,399610886,371064694,432560,169,0.009909182037648978,16
250,2581289,161358465,389185633,361384452,446332,171,0.009909180313510454,16
251,2632222,146452402,357246890,331727474,386047,154,0.009908330658045054,14
252,2670440,147737459,358154083,332569666,382342,154,0.00990813341659773,14
253,2592541,147194327,355722550,330311670,377849,154,0.009908497899482034,14
254,2621086,147554836,356064922,330629104,381566,154,0.00996241964221367,14
255,2476676,145470487,356422033,330961306,378133,154,0.009962635504357071,14
256,2580272,147394362,358346435,332748832,384388,154,0.009992713790590963,14
257,2558768,146315682,355000251,329641208,377263,154,0.00999433689459893,14
258,2601546,146484571,355946681,330519722,375712,154,0.009994259998020689,14
259,2661329,146820457,354583045,329254224,380990,153,0.00992707238864565,14
260,2612863,145175402,350150084,325137410,379926,152,0.009995801033034839,14
261,2460553,144304974,351798057,326668472,373985,151,0.009963775159922469,14
262,2633977,146122285,351726972,326601704,381031,153,0.00984481270510783,14
263,2592277,147086693,360013320,334295416,383010,154,0.009911295141825911,14
264,2591104,146913588,359262324,333598980,382014,154,0.00991117445212912,14
265,2597923,147883349,357744645,332190274,381398,154,0.009911723417835661,14
266,2686598,147957059,358598726,332982650,379643,154,0.009911606866071333,14
267,2601327,147149903,357087970,331579404,378205,154,0.009952633087114858,14
268,2657921,148451826,357394620,331865144,379402,154,0.009953089294168722,14
269,2684693,151082421,361089838,335295818,393144,158,0.009953497914999282,15
270,2764849,158979031,374718515,347950122,419087,164,0.009953342397704274,15
271,2812747,161702980,380000910,352855672,430632,168,0.009978959992744825,16
272,2662870,155771628,382473088,355150198,458695,173,0.009953043432083942,16
273,2529692,148305440,361849071,335999534,418917,168,0.009979981717235076,16
274,2684879,169006552,410287316,380978936,450518,175,0.00985826995112757,16
275,2658868,165239962,407692969,378569386,435293,174,0.009858233054563122,16
276,2755750,165647408,406809426,377749320,438108,173,0.009858152364880126,16
277,2670378,156141506,387349091,359679216,394544,166,0.009858477192578343,16
278,2728727,160639615,389339079,361526724,411537,171,0.00996486102236587,16
279,2717247,158756704,395275781,367039738,412255,168,0.00996612826418216,16
280,2693772,164861132,401716857,373019920,443206,175,0.009981348614258144,16
281,2717717,163574848,398947412,370448234,457588,173,0.009982891718238523,16
282,2629391,152533269,380195726,353036242,411508,167,0.009983067925195837,16
283,2535388,156594207,392400519,364367822,416843,167,0.009948550671914025,16
284,2563737,156192836,387869541,360161802,445494,171,0.009978007578623303,16
285,2615595,152868530,377513125,350544844,407588,164,0.009948862740987153,15
286,2652132,154502359,384758132,357272292,395814,164,0.009967321712869556,15
287,2692716,153492860,379245691,352154790,390110,162,0.009787573719853006,15
288,2662910,155870284,388438909,360689628,402491,165,0.00988487961547573,15
289,2685817,159798680,396999681,368639830,416015,170,0.00988758134054529,16
290,2679825,167546060,409411877,380165006,454191,176,0.00988266616643661,16
291,2671367,162554666,402522253,373767160,426957,171,0.009867875126853493,16
292,2739455,165512612,401771689,373071296,451024,171,0.009906506519485006,16
293,2633732,162899258,405402139,376442014,426084,172,0.009982435511184658,16
294,2591772,156634397,385643885,358094516,421139,169,0.00998264861470642,16
295,2633521,163691146,397167438,368794660,468527,175,0.009996433447046016,16
296,2487796,160516472,399757313,371199634,448076,171,0.009870760989917583,16
297,2567594,153944440,386387186,358784972,406711,165,0.00993433446011533,15
298,2616618,152776379,385358556,357829628,409921,165,0.009934790667169196,15
299,2624733,147530059,360655998,334892766,389861,161,0.009948926534112598,15
300,2612533,148185537,358055501,332478328,382347,154,0.009948806878898923,14
301,2676320,148608310,357450541,331916520,382704,154,0.009968562747780258,14
302,2645170,148611396,362277812,336398868,389257,154,0.009969425506698451,14
303,2648041,148099274,360743966,334974952,389285,154,0.009973696197826275,14
304,2656091,148285678,361733089,335893272,387605,154,0.009992878273406301,14
305,2635361,148616332,360694390,334928906,385996,154,0.009991564479849821,14
306,2657602,148460596,359966823,334253192,385028,154,0.009992134135218668,14
307,2605223,148481448,362800543,336884782,387742,154,0.009991139996944827,14
308,2557498,148625225,363604826,337631268,385201,154,0.00999180861786504,14
309,2646812,147553393,358842067,333209110,382813,154,0.009991276548716052,14
310,2563333,147599310,362922242,336997076,389687,154,0.009992165169712127,14
311,2627335,148664692,359570722,333885474,384366,154,0.009991666893678239,14
312,2721588,148322959,355376213,329991272,386236,154,0.009995745170946611,14
313,2685165,148158373,361100796,335306478,388265,154,0.009990841031324494,14
314,2632728,147513528,356472365,331007222,379906,154,0.009991262755607846,14
315,2617923,146367379,358959661,333317426,379337,154,0.009993909308244588,14
316,2628100,148564926,356321368,330867706,381424,154,0.009993552756397503,14
317,2704196,148564645,356709040,331228456,385477,154,0.009997747585430202,14
318,2578852,147685086,362435324,336544910,380590,154,0.009998804482346373,14
319,2597516,146945263,357656666,332107750,381177,153,0.00999908344795981,14
320,2534585,144839672,356684666,331205004,375365,151,0.009924901698241964,14
321,2575095,148947490,363140815,337200500,385421,154,0.00998579758130951,14
322,2611104,147968799,360120410,334395932,384205,154,0.009985878270992508,14
323,2717402,148803831,358885642,333248838,382613,154,0.009985388960478951,14
324,2704445,148863732,360935294,335152740,384893,154,0.009996129998665516,14
325,2648137,148396607,361670207,335835110,385542,154,0.009995862757194053,14
326,2702013,149049716,363020057,337088648,387733,154,0.009982700338862185,14
327,2611302,147858925,362291193,336411504,383690,154,0.009981297924585492,14
328,2617895,147167040,357340989,331814912,378448,153,0.009963482401200829,14
329,2620779,144379403,350068025,325061490,370013,151,0.009954537915357902,14
330,2433231,133424391,324112268,300959490,363545,148,0.009522994318273904,14
331,2670897,148990462,357873427,332309510,388836,154,0.009594504342932532,14
332,2639089,147157491,358321116,332724626,384363,154,0.009630304700105069,14
333,2577311,147577392,358136705,332553364,382378,154,0.009629575389508755,14
334,2713880,147783048,358777745,333149232,378557,154,0.009641926083422788,14
335,2527041,147330084,354943675,329588506,375375,154,0.009642844704429209,14
336,2617362,147704336,357827003,332266142,384141,154,0.009641500566034678,14
337,2656483,146889468,354820656,329474288,381271,154,0.009642042635187116,14
338,2644353,148819694,360804266,335031086,390885,154,0.009641890221341456,14
339,2616118,146375937,352423481,327247934,381252,154,0.009641605048829327,14
340,2684830,147300021,352123117,326969084,376179,154,0.009649270568713989,14
341,2587835,147886755,356988822,331487182,378011,154,0.009650210224210422,14
342,2678644,149242648,361443156,335624640,382373,154,0.0096531019493455,14
343,2635130,147463838,353953066,328668964,382481,154,0.009718926799629931,14
344,2666379,146814697,352152341,326996644,380837,154,0.00974252508362934,14
345,2722077,148735862,360718222,334951344,389005,154,0.009747042671394025,14
346,2656912,148043969,358445996,332840456,379838,154,0.009747740257841468,14
347,2592864,147301258,356071246,330635370,380074,154,0.0097724192318687,14
348,2676928,148519398,358375171,332774520,383671,159,0.009809031313459074,15
349,2696509,147898260,356805050,331317376,383013,160,0.009842300290448375,15
350,2627495,147764501,358965064,333323094,380717,156,0.009887766513022936,15
351,2642460,148102508,363653398,337676014,387097,157,0.009884488236030426,15
352,2586906,147729133,356122938,330683470,384670,157,0.00990222893180308,15
353,2521963,137532962,333730123,309889918,380409,154,0.00962086711064383,15
354,2717892,148093553,355445826,330054868,389996,156,0.00950971155507295,16
355,2664263,149067139,356481404,331016608,386717,154,0.00951754017846213,14
356,2659763,148665922,355288294,329908358,384591,154,0.009515790177858682,14
357,2664293,147742483,356573885,331102460,386558,154,0.00955462881194097,14
358,2633760,148640710,358253976,332662278,381291,154,0.009572795025101733,14
359,2546785,146573940,357057517,331551298,380375,154,0.009619155385915651,14
360,2650458,150690909,374040360,347320766,395030,163,0.009620012282762855,15
361,2619009,165814454,409030916,379810444,439350,175,0.009618384351167018,16
362,2667320,165845764,406690914,377638924,446166,176,0.009793205101105207,16
363,2620126,160953936,398246485,369796856,451839,175,0.009822451662914367,16
364,2658956,162320068,397379038,368991506,456566,175,0.009870544782946477,16
365,2735966,159592489,395183842,366954276,427770,168,0.009982720338869083,16
366,2646175,160168716,389489932,361666526,447765,171,0.009928849630637804,16
367,2554328,163880596,405532226,376562056,453603,168,0.00994675170577645,16
368,2635030,162683686,398665605,370186024,466236,173,0.009966657229881803,16
369,2502318,151487620,382379484,355063800,398015,165,0.009967434126701423,15
370,2194998,143315522,357099675,331588608,458768,161,0.009736748529913287,16
371,2689113,151654986,381246764,354012100,412952,165,0.009787701306103899,15
372,2639433,164331112,411482993,382087576,460843,174,0.009940630324355285,16
373,2602248,158331096,397067386,368702750,438101,169,0.009898142723497491,16
374,2686718,155127250,384406858,356946668,418223,166,0.009897747206119726,16
375,2650867,161798037,389240841,361434840,441238,171,0.009896370309093211,16
376,2699134,167241651,416171086,386442082,455007,174,0.00990503513966729,16
377,2562344,161494739,393188423,365101152,445499,170,0.009915418246695947,16
378,2555576,149171806,362793718,336878464,385138,154,0.009916056867605817,14
379,2625272,147560499,354000725,328712826,379549,154,0.009916961350676328,14
380,2716141,147640220,354944461,329589260,379583,154,0.009914909281003201,14
381,2630790,148178590,356807029,331318598,380753,154,0.009908120313144935,14
382,2581252,148563156,360901186,335120656,380476,154,0.009875113060383814,14
383,2647322,149185064,360388774,334644934,377405,154,0.009884055822088214,14
384,2642178,148027921,357773560,332217366,381082,154,0.009903936173771095,14
385,2721199,154072771,373734073,347036222,414370,169,0.00998965378953579,16
386,2694971,154173050,374161211,347433320,403136,160,0.009990750686465754,16
387,2593610,148831702,357055157,331549400,384629,155,0.009991118962454814,15
388,2708252,148481103,360539161,334784476,378093,154,0.009990237582840546,14
389,2708543,147822992,357732629,332178470,374058,154,0.009990470686369202,14
390,2619482,146306054,354353429,329040842,373584,153,0.009907761692331618,14
391,2639745,147741205,353096717,327873624,382449,155,0.009821208559037434,15
392,2586249,148642858,358106839,332526064,375472,159,0.009910322038042083,15
393,2613904,148114533,358392947,332791810,372909,154,0.009917112730038872,14
394,2644326,147389440,354638589,329305548,370973,154,0.009934471011886556,14
395,2715869,149873168,360058444,334338420,380362,154,0.009938966530678115,14
396,2661577,148106480,361742719,335902034,382394,157,0.009922587559512952,15
397,2677671,148672570,358460879,332854886,381079,154,0.00992114824867181,14
398,2657592,147378166,353414124,328168360,378016,154,0.009921237903875139,14
399,2631193,148908540,359448290,333772036,382419,154,0.009922283766304748,14
400,2635662,148380659,358671530,333050094,381246,154,0.009911208245244222,14
401,2653220,162932722,399541436,371000266,423252,171,0.009966419988420686,16
402,2629868,156798633,394399668,366225392,400157,166,0.009950592741583704,16
403,2631011,156538252,392297142,364273000,415389,168,0.009951111017624489,16
404,2683002,164489798,407619769,378500018,454036,174,0.009950130672458852,16
405,2735391,153847579,380730580,353532686,432768,167,0.009950490327755286,16
406,2598854,151244400,378703044,351649922,414588,165,0.009957950675155406,15
407,2610760,149046781,365094114,339013142,389954,161,0.009870060644848497,16
408,2620326,151383141,376905857,349981450,404561,165,0.009907224795594758,15
