,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
700,1157136,73134952,182990621,396478342,193913,169,0.009937158599020206,16
701,1147189,76146421,189592482,410782320,215577,174,0.009842838566496058,16
702,1136673,77047644,189261743,410065474,213420,172,0.009997150343844945,16
703,1167742,75084700,187705113,406692754,208231,170,0.009931115838315806,16
704,1097934,70954540,174783372,378696084,176814,161,0.009922541352600466,15
705,1146942,77001596,184823412,400449582,185420,170,0.009903015138970737,16
706,1181375,75243957,185776319,402513618,196639,171,0.00993359928744803,16
707,1143847,78490403,189859985,411361834,200911,174,0.009985435167391437,16
708,1173085,71143130,177294911,384137572,178314,163,0.009974141370393576,16
709,1080115,76551585,185603170,402138672,195446,172,0.009994732411976693,16
710,1115337,69447641,176470074,382350488,185161,162,0.009921307559071573,15
711,1126766,71081497,178810703,387421944,187414,164,0.009947663430228768,16
712,1133037,76369895,188921609,409328244,206402,171,0.009961448952223777,16
713,1162864,75174117,187088417,405356328,198854,168,0.009922667559540539,16
714,1101976,71498018,176571233,382569746,176210,163,0.009918259282158374,16
715,1111686,77883997,188305134,407993066,203271,170,0.009973059301054932,16
716,1134079,77229641,187020719,405209870,199385,173,0.009939513082590718,16
717,1114490,82414046,188312368,408008848,223075,168,0.009941748945430672,16
718,1173859,74925380,184583265,399928750,210147,171,0.009963633780563372,16
719,1218143,76640471,185981539,402958504,204641,170,0.009947886878581683,16
720,1089893,73519151,181647521,393568266,180751,167,0.009893233756287503,16
721,1092889,68501623,173729109,376411932,181484,161,0.009914828246492499,15
722,1111572,74006577,182654761,395750420,207005,169,0.00997030688631272,16
723,1172246,76349810,186681411,404474850,219821,173,0.0099117530730183,16
724,1161352,77408242,186328465,403710268,216571,173,0.009920918593420204,16
725,1068834,67571928,167628659,363194416,180805,159,0.009992415859453745,15
726,1131195,69475756,168454008,364983294,181967,160,0.009958550330534596,15
727,1157780,70803140,176181178,381724538,183866,163,0.009800288206995933,15
728,1096985,70413255,176494885,382403866,204707,165,0.009913651004707242,16
729,1110328,73404045,182457509,395323110,208805,167,0.009968484127063491,16
730,1118194,74988305,184452946,399646494,219235,170,0.00994528756734054,16
731,1141059,75363643,186134100,403288886,222330,172,0.009915193074204508,16
732,1135822,75574842,186250152,403540540,226743,169,0.009907225485250167,16
733,1129087,76914860,189462821,410501806,225050,172,0.00984797236136978,16
734,1130015,76966142,186022180,403046852,219882,173,0.009997144136946254,16
735,1119853,76462878,185936395,402860744,209744,169,0.009956544812601659,16
736,1150089,76314261,188947300,409384456,214615,169,0.00998730620251938,16
737,1140209,73843898,183141410,396804564,198232,168,0.009919571006748623,16
738,1132659,73353650,180652379,391412268,206837,167,0.009930225493181205,16
739,1134627,73908383,179333877,388555492,227428,171,0.009947985499305345,16
740,1108656,71251226,170375580,369145920,223196,157,0.009960585503650173,16
741,1096909,71914066,173325713,375538072,209536,162,0.009883037201047312,15
742,1115196,76118165,184896756,400608624,232175,170,0.00995218481109821,16
743,1132465,70881984,179949355,389888954,212324,165,0.009990252410431865,16
744,1203123,77336407,194019353,420374058,221842,173,0.009995404136346253,16
745,1133980,77366178,188144019,407644302,232841,175,0.009908098588999513,16
746,1139643,77763033,188544290,408511246,208442,172,0.009798022688973342,16
747,1157493,79042982,189498878,410579676,212287,174,0.00988416685660926,16
748,1154931,72592985,176918451,383321926,188312,165,0.009953962742745773,16
749,1169314,78636628,187174444,405543398,213240,173,0.009998611034003804,16
750,1166772,77127624,185258154,401391510,209832,172,0.009972931025148629,16
751,1103844,78127748,189761121,411147750,210888,174,0.009905757898537206,16
752,1134615,75263174,188124309,407600674,202156,165,0.009969335851495122,16
753,1101275,70660620,178569729,386899422,185453,164,0.009917069626575733,16
754,1121308,74984071,185042740,400924212,205409,168,0.009869190989376202,16
755,1174416,76454304,187566366,406392714,213531,173,0.009963089642444705,16
756,1105143,70592674,175197208,379592512,193731,163,0.009998103447621878,15
757,1099107,72046828,181123326,392432378,192475,166,0.009984564822263732,16
758,1113545,78114140,189898601,411444982,200557,173,0.009968833782356476,16
759,1198857,78673059,186102222,403220168,192304,172,0.009957062054159329,16
760,1185401,82873801,190517498,412786894,194383,176,0.009941808945451361,16
761,1153312,77373770,182857760,396190548,190757,170,0.00998169033851391,16
762,1124392,76687874,187495546,406238846,206354,172,0.009978442061531746,16
763,1069638,73523901,183705108,398025888,199908,167,0.009742564738815428,16
764,1132454,74200831,186375730,403812448,206732,169,0.009900531000183104,16
765,1212322,73907991,177513551,384611604,208065,164,0.00992050342086325,16
766,1138890,75688006,186635220,404375010,209422,169,0.009986815857522709,16
767,1143149,70273942,174939641,379034578,182660,161,0.009930556527778113,15
768,1104313,72230153,177099923,383714942,182362,164,0.009998399309792865,16
769,1178101,78193014,189424472,410418190,200711,173,0.009974568956747917,16
770,1146291,76326454,185639667,402218024,208114,171,0.009861830297182862,16
771,1140368,76310864,185721606,402395526,211776,173,0.00999298137689013,16
772,1147339,74729984,184125676,398937318,211825,171,0.009955624122629007,16
773,1130167,75670958,187729064,406744494,208496,168,0.009916833764425436,16
774,1139244,71937006,179057583,387956634,186281,165,0.009962273780094406,15
775,1125093,77428434,189765544,411157110,202271,174,0.009997096550722949,16
776,1186342,76384105,188279123,407936724,206064,172,0.009938613771935783,16
777,1129821,71650739,177918260,385487856,185228,165,0.00994772894749274,16
778,1135579,70565326,178523459,386799504,187619,165,0.00995190963858953,16
779,1149581,77529555,188673925,408792072,197005,174,0.009998094482101545,16
780,1167577,77119528,183545925,397681830,193613,173,0.0098949668603334,16
781,1235596,79184865,188629375,408695924,201577,175,0.009962937228599044,16
782,1177266,77796361,189785739,411200816,207948,168,0.009922499973275854,16
783,1104269,76048464,185250396,401374350,207231,171,0.009965513781211648,16
784,1141325,74789850,185523019,401964888,207307,171,0.009999017241040428,16
785,1090549,75326918,186560105,404211834,200251,171,0.009935248943189291,16
786,1130941,74971933,185210098,401287094,220145,171,0.009894106170381438,16
787,1097752,79363666,191035390,413908690,222005,172,0.009981092407273243,16
788,1159039,82136868,191154849,414167338,226325,173,0.00996631171252128,16
789,1141905,77724662,191638536,415215242,200899,174,0.00992414411177383,16
790,1188644,77181899,189246247,410031830,206715,171,0.009980228958699641,16
791,1061393,69437377,175901127,381117412,193956,163,0.009975390336341495,15
792,1144016,73186978,182230318,394830852,193589,168,0.00994448963603091,16
793,1158473,76943441,190502392,412753432,209431,170,0.009979708958520331,16
794,1120199,76115089,186760683,404645982,202243,172,0.00996322757352675,16
795,1142979,72824779,176872247,383221930,188470,166,0.009984637236081806,16
796,1047244,74286493,181973496,394274634,211052,166,0.009987986892409274,16
797,1155746,72234663,178596738,386958078,189509,165,0.009978131026941733,16
798,1219426,79406779,193047218,418267252,204893,176,0.009997122757628537,16
799,1077279,77432283,182812250,396091852,206885,168,0.00994342549773293,16
800,1140171,76042069,183602091,397803484,200837,172,0.009829467527402595,16
801,1149736,75504075,190066976,411810048,200278,170,0.009901027552078466,16
802,1192235,75343231,187032629,405235818,206957,171,0.009997135171425921,16
803,1140516,76398483,189729558,411079240,209531,172,0.00998272758025089,16
804,1091519,75052235,187530297,406313856,218735,168,0.009894067549678465,16
805,1109916,73998978,185914661,402813476,213176,166,0.00981352131500735,16
806,1147127,73370805,181376570,392981290,197730,170,0.009897172378335303,16
807,1143143,77383341,191058702,413958792,218529,175,0.009972159990399996,16
808,1098094,73332482,180556491,391204476,200927,168,0.009851681328165975,16
809,1093556,69669215,174938563,379031978,189935,163,0.009976021371041852,16
810,1083693,76549767,187071103,405319070,207768,171,0.009942612394004274,16
811,1181089,77058694,185883768,402747124,212472,171,0.009983058614847799,16
812,1121660,81954190,186974546,405110212,248839,171,0.0099339075634164,16
813,1120516,72852362,176486886,382386862,210460,163,0.009854882018924834,15
814,1141272,73005990,180984452,392131454,207830,167,0.009944405498070862,16
815,1104615,75350751,186323067,403698698,212530,168,0.009925234456977398,16
816,1178954,74816845,187093829,405368600,201895,167,0.009935299288034237,16
817,1155724,75844397,189599268,410796490,217178,171,0.009899715827488217,16
818,1152270,76779698,191675004,415294386,212077,173,0.009962967573437094,16
819,1141813,74186672,186524304,404134172,216360,170,0.009994340687703685,16
820,1175075,74526679,185567586,402061634,203017,170,0.009992425514629488,16
821,1176726,75504139,186996904,405158390,217080,171,0.009996961378262545,16
822,1113937,76213158,185289707,401459656,234090,173,0.009984613098142447,16
823,1119150,75051885,185869589,402716002,209783,167,0.009997281378372889,16
824,1139643,71349858,179520803,388960338,189563,164,0.00998565930539976,15
825,1132625,71918431,175030668,379231918,187703,165,0.009911786176477992,16
826,1158137,74946487,181098292,392378428,205221,171,0.009998285516650178,16
827,1129397,76636915,189487335,410554430,218422,169,0.009989266203195242,16
828,1121650,75486389,182794455,396053632,205772,168,0.00995587239857669,16
829,1145075,74530551,182977343,396449612,207519,170,0.009910378589785721,16
830,1139487,70711726,178526560,386806030,194385,164,0.009881915821350283,15
831,1113504,71120680,169752061,367795558,182904,165,0.0098545020187938,15
832,1130948,73633511,183991228,398646222,201944,169,0.009820857869261334,16
833,1160833,75567632,188875626,409229158,217393,172,0.009938126875216164,16
834,1119425,71417796,178430309,386597640,200074,164,0.009928384113235902,16
835,1136553,72430589,178758196,387308012,194700,166,0.009998922068593817,16
836,1130131,76859414,186506265,404095588,208068,172,0.009945344119084178,16
837,1137516,80552331,190471792,412687314,211587,174,0.009987222064559332,16
838,1202732,99566483,186397383,403859872,185992,169,0.009873202025242077,16
839,1107829,78426954,185967499,402928266,196736,167,0.009977566199160758,16
840,1186910,72243265,179802888,389571182,188208,165,0.00997424550836052,15
841,1103303,73184178,180045201,390096200,186433,167,0.009946303429759804,16
842,1159173,75530810,180887221,391921478,185607,168,0.009924983422408077,16
843,1095215,77445142,180659412,391427894,177167,168,0.009970286196650413,16
844,1062811,72904598,177825397,385286902,183015,164,0.00994549929155148,16
845,1163403,78495751,191133981,414122436,207104,172,0.009896986861029952,16
846,1157854,73227132,181537319,393329560,194164,167,0.009889733755080605,16
847,1077136,74922509,183761788,398148920,202322,167,0.009987057926571698,16
848,1125918,76294332,190080217,411839142,199952,172,0.009987990340686325,16
849,1117287,71407588,174533624,378154946,175088,162,0.009977931026872769,16
850,1116531,70149510,175439715,380117504,180028,161,0.009953179983855167,15
851,1125779,71589141,179302416,388486956,180725,165,0.009959823434421875,16
852,1145007,76213883,191244983,414362806,208676,174,0.00993799239241117,16
853,1120504,76113006,189094320,409702800,207983,171,0.009970946886533409,16
854,1169754,76359052,189515457,410615452,212118,173,0.009990252410431865,16
855,1141335,75889381,184844623,400495212,216897,171,0.009981220683179547,16
856,1157338,75973039,186765964,404658358,209851,173,0.0099653013673453,16
857,1130277,74099258,183261020,397064096,195090,169,0.009991319307351485,16
858,1093380,75454671,186100520,403216190,212921,170,0.009972297921482041,16
859,1079296,74235322,182736089,395926804,200356,167,0.009926982733442322,16
860,1168475,76882486,185304291,401491298,201733,171,0.009848719947834464,16
861,1128679,71977623,177728470,385077082,187892,165,0.009794586136064185,16
862,1121948,75561060,182289756,394959552,202189,165,0.009977673785404753,16
863,1173681,80186376,190102079,411886592,214593,173,0.009960979986544823,16
864,1192611,77747200,190635954,413043202,205065,174,0.009992257928364803,16
865,1142720,78039463,192014994,416031226,203362,174,0.009966968954127225,16
866,1164509,76438428,188017182,407368364,209855,172,0.009992081376579785,16
867,1195077,74018509,181500335,393249610,190906,166,0.009967546195705584,16
868,1091400,77356999,187934622,407190498,197755,168,0.009985037925875146,16
869,1122808,68390969,174474851,378027260,185111,161,0.009927233768011644,16
870,1136760,76225486,188875433,409228950,208602,171,0.009944411704969553,16
871,1140550,70924819,179039043,387916568,190031,165,0.00994995584481236,16
872,1170071,78899746,189529563,410646132,202258,175,0.009925655836433046,16
873,1095020,73961812,179410692,388721762,187693,166,0.009952680673338163,16
874,1188994,71682283,177840367,385319454,173889,162,0.009992173790404756,15
875,1166727,79087115,185972951,402939498,222510,172,0.009864006160002124,16
876,1125409,76450462,188763451,408985772,207552,172,0.009936453081535545,16
877,1111213,77671045,186087925,403189150,204189,166,0.009934762046469672,16
878,1092852,77025495,187975580,407278846,212077,173,0.009851609604003312,16
879,1114111,76337194,189046149,409598488,206434,172,0.009992933101011413,16
880,1185875,75119090,184443473,399626084,196131,169,0.009899930999976207,16
881,1134175,76987294,187859180,407026100,204561,173,0.00999130413493246,16
882,1093282,75554626,187385216,405999568,212493,171,0.009959954468949817,16
883,1149473,76451197,190072355,411822268,203618,172,0.009976499302241138,16
884,1201497,76915280,192722570,417564082,206019,174,0.009984738615427109,16
885,1104488,78458325,191107710,414065548,203345,173,0.009928727561630194,16
886,1062045,76648339,179004852,387842676,225799,167,0.009831715114384522,16
887,1063895,85341265,188623857,408683730,237032,172,0.009835662701952656,16
888,1128688,75217427,179589158,389108772,206597,162,0.00997674757818882,15
889,1124559,74370473,181172870,392540226,200341,167,0.009834064080711752,16
890,1143114,78059610,190189553,412075820,212474,175,0.009919386179098683,16
891,1160952,76701897,189814081,411261968,214112,172,0.00996307791830273,16
892,1121760,69361348,170363793,369119764,184055,159,0.00963476677060923,16
893,1094336,76433613,195877999,424401172,241706,175,0.009954384122201421,16
894,1142319,71610148,182886223,396251960,205957,166,0.009999884137891083,16
895,1093918,74033976,187598492,406462056,206644,171,0.00998348895982378,16
896,1123801,73475864,185460228,401828700,199936,168,0.009942412393935307,16
897,1095257,72181410,180153482,390330876,203498,165,0.00999917655144019,16
898,1148816,72217835,178181942,386059388,203994,166,0.009946799291999755,16
899,1110845,71409086,177396660,384358078,187438,165,0.009985213788004755,16
900,1101253,74142802,186524256,404134562,198635,169,0.009934447563602608,16
901,1155905,78561002,188694456,408836584,206494,175,0.009855135812115797,16
902,1144308,77385022,187442308,406123406,204632,171,0.00994217653178501,16
903,1132275,77081560,189868297,411379800,210207,171,0.009993497928792389,16
904,1116758,74584627,184681779,400142392,203962,169,0.00994739101634173,16
905,1165238,78599709,187839545,406984136,206877,171,0.009963457918433765,16
906,1106899,77855979,187619547,406507348,208859,174,0.009976780681648511,16
907,1125145,76235760,185001037,400834174,208676,172,0.00987680892303756,16
908,1207871,77725611,189593880,410784894,206499,175,0.009952417914626867,16
909,1160967,78539284,192172819,416373308,211375,175,0.009988982065166229,16
910,1081205,75675049,185652820,402246624,200923,167,0.009995357239778358,16
911,1145863,76687987,183089623,396692478,203204,171,0.009897295136998323,16
912,1141880,105767616,187785668,406867682,202694,170,0.009822166835229943,16
913,1176093,78311531,191156415,414170692,214644,173,0.009924391698066103,16
914,1152965,76265334,182362023,395116436,188982,168,0.009995984136546255,16
915,1113724,74657126,180285673,390617370,195567,165,0.009983364132194528,16
916,1165668,77780645,185187220,401237850,211956,172,0.009846933050666569,16
917,1153188,77356151,190355787,412435790,207897,172,0.009962139986944823,16
918,1109087,77175675,191904567,415792182,210918,171,0.009995413101866586,16
919,1099014,75126421,183849479,398339474,208138,171,0.009947164119711766,16
920,1192441,76453209,188342269,408073328,217588,171,0.009902055828295113,16
921,1162282,76186128,189341307,410237854,200666,173,0.009937065495539826,16
922,1103161,75005888,187899087,407113382,212604,172,0.00981327303905967,16
923,1147743,77153086,192050798,416108160,212740,174,0.00998907516864661,16
924,1114583,75282386,186568263,404229826,223813,171,0.00998638827116837,16
925,1123599,75102644,186022585,403047606,202485,167,0.009979533096390722,16
926,1156873,75407859,184316087,399349886,208751,167,0.009915464798436137,16
927,1148325,75114554,188305012,407992468,204994,171,0.009907461347400465,16
928,1121747,76893232,188926431,409339034,208835,173,0.009980796545102257,16
929,1116225,78284612,193572475,419405532,216353,171,0.009897384792201652,16
930,1115698,78157381,188965611,409424132,205958,172,0.009893965480677752,16
931,1086416,73597820,181563848,393386864,196837,163,0.009925497215688694,16
932,1111959,73118191,180236818,390511628,202641,168,0.009862448918085834,16
933,1116266,74780285,187860450,407029272,208973,171,0.009895298584585719,16
934,1071250,68414114,177648876,384904624,184722,162,0.00980522476042233,16
935,1254462,73452351,185230823,401332334,202117,170,0.009938399289103204,16
936,1150232,81725052,191956120,415903592,230377,175,0.009835453736363357,16
937,1123515,76559931,186925135,405002962,219704,172,0.009946928257561468,16
938,1148273,71856901,175102020,379386384,191448,164,0.009902877207888692,16
939,1138171,75996170,186580344,404256008,205650,168,0.009843935118598317,16
940,1175296,74105127,183045280,396596356,194103,169,0.009944599980896545,16
941,1145239,71049667,178182075,386059934,181649,163,0.00991352272880094,15
942,1201809,77911623,191740308,415435904,203012,173,0.009992210342141497,16
943,1162686,77334984,189313543,410178054,202832,174,0.00988630271941473,16
944,1107226,75681238,187088650,405357186,196034,172,0.009991411721176456,16
945,1140658,75486986,186736927,404595386,203993,169,0.009928375147715569,16
946,1142340,77195396,191033689,413904842,202662,173,0.009880879269268714,16
947,1176192,76317863,188039950,407418180,198164,171,0.009953744811636142,16
948,1153788,72834582,178957052,387738884,197895,165,0.009903713759901296,16
949,1189652,76050952,189393135,410350226,209769,172,0.009968215161453504,16
950,1122684,76087815,186046728,403099450,219527,168,0.009924924112042797,16
951,1119273,76753739,187592696,406449368,197200,171,0.009795694412308417,16
952,1123568,77196814,184794173,400385908,196563,171,0.009990309651830915,16
953,1172988,70878212,177223999,383983860,193378,164,0.009886987547237085,16
954,1123334,76082869,186525402,404137136,202014,171,0.009917700661276091,16
955,1192086,77913606,187326240,405872038,201978,172,0.00997686688857479,16
956,1209968,71706695,179523782,388966734,185595,164,0.00994242135945564,16
957,1146396,71545756,180552146,391195298,185910,164,0.00991361238400427,15
958,1117857,70822211,176811448,383090136,182547,162,0.009991259307330795,15
959,1099829,80210353,184802430,400404264,246950,169,0.009947821361317711,16
960,1069495,81219318,176215028,381797338,204146,162,0.009981095165894885,16
961,1118634,72541454,176455311,382318534,207153,164,0.0099783041304497,16
962,1179489,76371741,188741573,408938790,217966,174,0.009975163439711532,16
963,1130466,74782060,188184197,407730440,210989,172,0.00991040893462377,16
964,1239971,77854349,190840096,413485670,207908,174,0.009985802064069677,16
965,1220815,80430504,192021694,416045578,199723,173,0.009869693058514848,16
966,1125118,75995174,189226853,409989528,201412,172,0.009908033071735541,16
967,1149301,77415941,191879891,415738154,205670,172,0.00998187585581926,16
968,1235900,73031945,181473175,393190616,199595,167,0.00997247654223329,16
969,1172555,77134539,182604182,395640934,202707,173,0.00997097930033769,16
970,1131337,75552988,184742997,400274914,204823,170,0.009928727561630194,16
971,1153220,76722259,187091172,405362672,217892,173,0.00998437999461379,16
972,1120467,76210268,187639125,406549988,210603,173,0.009990577927785493,16
973,1145995,73519213,184745862,400281258,201395,169,0.009951488259133882,16
974,1168217,71520361,180651448,391410344,184658,165,0.009897168930058252,15
975,1169196,69969279,178312342,386342476,190513,164,0.009990061375883232,15
976,1058435,75192547,188729230,408911802,210113,172,0.009946745498877758,16
977,1181576,75338582,189126992,409773858,213083,170,0.009971457231536977,16
978,1143451,75536654,187584652,406432026,224860,169,0.00996743791980618,16
979,1138962,76633850,186880272,404905618,209975,171,0.009999504827415458,16
980,1116327,73694958,178304812,386325264,194789,166,0.009972521369834956,16
981,1130604,71787028,178382387,386493744,184233,164,0.009928008251037328,15
982,1120246,70224004,179350793,388592412,179487,163,0.009983967580678476,15
983,1111622,82379786,186203157,403438438,201055,170,0.009981367579781924,16
984,1164004,99884119,182419070,395240118,201666,165,0.00991220410765659,16
985,1166745,75918912,184984008,400797306,220894,172,0.009897907551002604,16
986,1132497,75210257,187426041,406087942,209195,172,0.009909333072183817,16
987,1141229,74995177,186062879,403134992,213464,171,0.009909816520626386,16
988,1106351,76398614,187351518,405926508,200883,172,0.009821252352155984,16
989,1121019,77545499,191372833,414639628,198220,175,0.009954874467198092,16
990,1117070,78712973,188670352,408784220,197019,174,0.009970014472418784,16
991,1099796,76640418,186839653,404817842,190982,170,0.009891333065976919,16
992,1138120,75765261,183215137,396964256,189937,169,0.009959632399873242,16
993,1175792,75831176,184663405,400102170,197751,170,0.009964419987731031,16
994,1196395,71695483,179385588,388667110,189591,164,0.009927857906157899,15
995,1175510,71109362,177961532,385582262,184789,165,0.009928025492422584,16
996,1096051,76925984,187903193,407121962,202961,173,0.009968453782225443,16
997,1150725,77163392,187598695,406462628,204693,172,0.00992539307772175,16
998,1095116,74827885,185835884,402642890,198566,170,0.00999072482438787,16
999,1142874,75187312,187411654,406057002,196795,169,0.009942137221426627,16
1000,1159098,79464673,189862623,411367502,195210,173,0.009982870338920806,16
1001,1223645,81945159,192254414,416550134,200039,176,0.009999140689358858,16
1002,1129306,76727486,185374718,401644048,184550,169,0.00991980135165564,16
1003,1159828,79622317,187279283,405770586,191410,173,0.00999942413773246,16
1004,1074463,72195000,176736313,382927064,178175,164,0.009937367564609506,15
1005,1097461,73017645,183795443,398221382,203776,168,0.009914625487801892,16
1006,1140801,75468009,187113711,405411526,209099,170,0.009970029644837808,16
1007,1167455,82349337,185314163,401513138,234851,171,0.009941064807263726,16
1008,1146395,78091528,192164328,416354432,213429,174,0.00995065446574292,16
1009,1160302,74857293,183749855,398122738,191459,168,0.00997509792244756,16
1010,1141824,76242250,186327702,403709176,214393,170,0.009956676536785013,16
1011,1091267,76948916,188419788,408241366,211477,172,0.009994212411797383,16
1012,1103627,75544580,183016823,396534814,204755,172,0.009935135150046603,16
1013,1138137,76794679,184692139,400164856,200494,171,0.009905842036497255,16
1014,1206950,76907958,190241435,412188062,206492,172,0.009969375161853504,16
1015,1153418,75789164,184899886,400614578,211552,169,0.009995126205215933,16
1016,1168519,78396501,190073150,411823984,202303,171,0.009961508952244466,16
1017,1140631,76500114,188033114,407403542,202124,166,0.009963864125470389,16
1018,1071630,77764396,188561818,408548946,216021,172,0.009994666894712722,16
1019,1129644,79159546,189416636,410401160,225199,171,0.00998235999391724,16
1020,1123791,77087682,189045120,409595550,221178,173,0.00993567032264494,16
1021,1140728,77109390,184971527,400770318,207082,170,0.009914977901716518,16
1022,1165594,73545271,180759967,391645618,194372,167,0.009959637917116524,16
1023,1150706,76310300,188693402,408834166,206332,173,0.009988641375393579,16
1024,1198281,78542163,188998995,409496438,207455,175,0.009989696548171223,16
1025,1175258,78478223,188786720,409036498,202737,174,0.009966114471073956,16
1026,1111050,78272929,189018522,409538610,211539,174,0.00998367171850749,16
1027,1117825,75450347,185348967,401588096,206219,170,0.009867068919678939,16
1028,1085202,76565004,186903338,404955278,202515,170,0.009930748251982155,16
1029,1151878,77955990,189952532,411561982,208139,173,0.00993387101167966,16
1030,1076775,80844372,185687604,402321400,229682,169,0.009817788902685828,16
1031,1152343,83249358,182206177,394779008,213886,169,0.009926716526453975,16
1032,1088984,73296997,176177459,381716452,203797,162,0.009979634475736026,15
1033,1168117,75754165,185869484,402715248,208518,171,0.00996731860942021,16
1034,1077518,71683735,179885725,389750530,195154,166,0.009935437219116282,16
1035,1116749,70104742,178325370,386370192,194472,163,0.009887635823322697,15
1036,1101190,71511695,177405526,384376876,200554,164,0.009929508251554569,16
1037,1146478,69515429,174610766,378322178,193527,162,0.009951560672951956,15
1038,1139170,75824147,186640482,404386060,211798,172,0.009968979989303444,16
1039,1109309,72939028,183011901,396523972,206639,166,0.00992187859375124,16
1040,1133844,74446160,182599575,395631158,187674,169,0.009977240681807132,16
1041,1168826,79243816,191176168,414213644,207710,174,0.009922401352552191,16
1042,1235474,76662101,189691419,410996586,208292,173,0.00999691999893793,16
1043,1154047,77607018,189806726,411246420,200855,173,0.009979319992868963,16
1044,1145271,74625014,187676432,406630926,201722,170,0.009879468234299391,16
1045,1082863,77988874,189233281,410003958,199227,173,0.009958977916888937,16
1046,1142637,76915830,186773579,404674790,202528,170,0.009938727565078471,16
1047,1163067,78638092,187473030,406190174,196443,173,0.009947462740504393,16
1048,1109438,77208711,190546329,412849034,198325,173,0.009992786894064446,16
1049,1179590,77449983,188375755,408145686,200744,171,0.009939740668876092,16
1050,1123284,71662249,177274076,384092462,176247,165,0.009962979297579068,16
1051,1178933,70948768,177291684,384130474,186560,163,0.009944925498250172,16
1052,1135933,77439644,189140526,409802640,214594,173,0.009982446200843518,16
1053,1123019,71430685,179418912,388739260,186773,164,0.009977435164632816,15
1054,1137209,87392798,190995654,413822396,205305,173,0.00993860204779381,16
1055,1180553,102365070,184947990,400719566,202617,167,0.009958295847688224,16
1056,1108946,75814662,186211983,403457652,204670,168,0.009991157927985493,16
1057,1221891,76037001,187031657,405233686,207450,173,0.009940323427697734,16
1058,1148792,73594722,181908270,394133142,191252,167,0.009992691031962425,16
1059,1145779,70273016,174023409,377049504,179093,160,0.009827546147429707,15
1060,1106330,70386633,178170791,386035234,190860,164,0.00995675998508965,15
1061,1152056,71806756,178676314,387130276,196731,166,0.009822790973376197,16
1062,1125365,71115611,176664074,382770570,184435,164,0.009957686881960994,15
1063,1136117,72030056,178781580,387359050,178629,163,0.00994763653366777,15
1064,1108819,71490271,177248432,384036952,175895,163,0.009942573773301301,15
1065,1106799,72743046,182456637,395320796,194854,167,0.009963977228957666,16
1066,1176609,75998040,184220712,399143628,192812,170,0.009915895143412118,16
1067,1101856,74149328,184862854,400534732,185826,170,0.009846218567661574,16
1068,1209768,78444404,188890368,409260878,213874,170,0.00991415859108917,16
1069,1163494,77665987,190799850,413398076,206839,172,0.009993399308068727,16
1070,1197544,78343404,189039994,409585254,201993,173,0.009992977928613079,16
1071,1084250,77216862,187386255,406001752,198969,171,0.009974780680958856,16
1072,1206320,77172787,189772085,411171410,206519,173,0.00999550965362402,16
1073,1116584,74130365,185049019,400938278,201215,169,0.009987048271395956,16
1074,1189021,77465068,187319346,405857322,207165,173,0.009863330987355513,16
1075,1123325,77543424,188589582,408609630,204964,173,0.009916242040083461,16
1076,1161367,76946730,191453118,414813672,215599,171,0.00995938067564851,16
1077,1108480,76637602,183980767,398623316,203996,171,0.009823735801288208,16
1078,1122879,83656720,189364230,410287774,227347,171,0.009963959297917,16
1079,1153219,76519232,187676272,406630718,214162,173,0.009991328272871818,16
1080,1117826,76466190,187831362,406966404,204207,172,0.009989571030886562,16
1081,1063856,71892746,178498300,386744488,206009,165,0.009887134443839464,16
1082,1191236,78441313,190455813,412652864,216898,175,0.009952621362972884,16
1083,1154581,71779978,178986971,387804248,184762,164,0.009971795852343398,15
1084,1095809,77601284,187822241,406946670,208490,172,0.009961921366179781,16
1085,1159404,75159998,185540176,402001964,201384,170,0.009943841359945296,16
1086,1156887,78755680,188919909,409324864,205337,174,0.00998058757951296,16
1087,1204439,78856165,187637497,406546322,197914,172,0.00998202482138787,16
1088,1077507,75074581,181521051,393294382,202225,168,0.009993826894423068,16
1089,992655,72468188,183427484,397423598,241688,169,0.00995279170785921,16
1090,1142490,73831146,182550976,395525676,230924,164,0.00999716206798692,16
1091,1143242,73978011,186976587,405114060,209371,172,0.009850037189667997,16
1092,1135187,75767914,191569945,415066678,207943,173,0.009910868934782392,16
1093,1121877,73140771,185547058,402017486,210455,169,0.009974329646320567,16
1094,1183005,77081929,189706271,411028254,210672,174,0.009920213765590954,16
1095,1078141,75471541,187683181,406645148,205615,172,0.009786779926475836,16
1096,1163557,73390967,184981562,400791742,201163,167,0.009976245509050175,16
1097,1176104,75632339,187954716,407233892,209307,172,0.009931842045462774,16
1098,1181780,78060696,190308560,412333792,208761,175,0.009936656529881563,16
1099,1099781,74650870,183761998,398149700,202458,168,0.009955711019210696,16
1100,1131234,73937771,179278426,388435450,194418,167,0.009912362728400941,16
1101,1151180,79556938,186984183,405130882,247769,170,0.009964664815401661,16
1102,1123788,72753695,175446141,380131596,208052,162,0.009982679304372175,16
1103,1123122,74933899,179932785,389852840,217060,164,0.009833344080463475,16
1104,1137282,75232221,189460219,410495930,215358,173,0.00994192825583733,16
1105,1165630,75083591,186547088,404183806,220349,168,0.00999658482640856,16
