,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
39,1330613,76763090,190261655,412232054,195132,173,0.009956341364255644,16
40,1340050,77966121,192504634,417091792,198815,176,0.00996704688518858,16
41,1317286,77237532,191543332,415008906,194853,176,0.00998174964887919,16
42,1327306,76108590,188445815,408297760,191703,172,0.009980453096707965,16
43,1329362,76087906,187593788,406451812,202368,173,0.009995036550012604,16
44,1383240,77295559,191606813,415146758,198701,174,0.009997481378441855,16
45,1247487,67252062,166126620,359939840,182822,159,0.009924613077452786,16
46,1341501,77890858,192772706,417672918,196932,175,0.009998034482080856,16
47,1352821,75396920,186028485,403060398,188414,170,0.009971188955582399,16
48,1376636,76185325,189976848,411615360,190190,173,0.009979242751463018,16
49,1411330,76945125,190517079,412786088,197697,172,0.00988016202764208,16
50,1366324,77004674,192040366,416086164,200510,174,0.009918761351297017,16
51,1367275,78223241,191047600,413935106,201165,174,0.009996005515863972,16
52,1298577,68558465,168452636,364979628,191178,161,0.009974693784377167,16
53,1343652,75133437,181435588,393109340,201241,172,0.00999368344609774,16
54,1308799,72736565,177930772,385515364,192602,169,0.009999002758276813,16
55,1315239,76541638,190500962,412750676,194873,173,0.009988722065076575,16
56,1305749,76475332,188142459,407640116,190514,172,0.00988971927231699,16
57,1422660,79376329,191761247,415481170,207122,174,0.009993261376986681,16
58,1324173,77745442,191793033,415549680,197531,175,0.009978131026941733,16
59,1385457,76356643,189065093,409639672,196030,173,0.009957793778549578,16
60,1317026,76763354,187590894,406445260,204102,173,0.00997613516418454,16
61,1336433,78868103,192533510,417154556,204788,176,0.009964001366897023,16
62,1295983,78171655,189245008,410029464,215916,175,0.009933954459984297,16
63,1394148,78643228,192057650,416123578,202459,176,0.009958269640782634,16
64,1367037,78238136,192630401,417364402,198711,176,0.009997609654348157,16
65,1335338,75391112,184097874,398877492,196782,172,0.009997944826877526,16
66,1364317,76803611,187986737,407303312,205026,172,0.009963699297827344,16
67,1407331,79401391,189488171,410556354,216211,173,0.009986074477956717,16
68,1422877,76968384,188724480,408901766,214945,174,0.00998031516562592,16
69,1294995,76238121,187645218,406563378,210288,174,0.009990434479460165,16
70,1369579,79228771,192307474,416664872,206211,175,0.009935353081156235,16
71,1360635,78139601,186778266,404685294,207381,171,0.009971164817643041,16
72,1284052,71591010,176184768,381732416,197628,162,0.0099882855132019,16
73,1255447,77652693,189303842,410156734,216522,172,0.009992171031783114,16
74,1237672,75668899,186399441,403864500,212026,169,0.009757137157633503,16
75,1314904,73292933,181827498,393958396,198624,165,0.009915253074225198,15
76,1274871,72958614,180581292,391258166,195426,164,0.009933970322058732,15
77,1358043,79312055,191410161,414720436,223481,173,0.009961341365979781,16
78,1295913,72638027,180053303,390113854,203124,165,0.009926651009190003,16
79,1246904,74125795,183581151,397758010,206406,167,0.009997888275133888,16
80,1248688,82505771,192374809,416810836,237438,173,0.009988124133835909,16
81,1264204,78061081,189430340,410430878,229009,172,0.009908651002983104,16
82,1276256,76837837,188216961,407802278,221177,172,0.009945093084514857,16
83,1270682,72893027,179278134,388434982,203492,163,0.009956655847122705,15
84,1317800,72817191,179237953,388347544,196147,164,0.009961876538578118,15
85,1286455,71501824,177240884,384020390,195427,161,0.009959408261864918,15
86,1193030,71533587,179609408,389152712,192498,162,0.009955451708776451,15
87,1266963,72220539,178743002,387275434,201682,162,0.009957895847550292,15
88,1187281,70972628,175443361,380126162,188431,160,0.009869997886206168,15
89,1264280,75127059,184572044,399905012,211317,167,0.009984090339341497,16
90,1298876,78814067,191833981,415638964,228778,174,0.009789119927282734,16
91,1338452,78724812,191490158,414894090,235434,173,0.009900041344841843,16
92,1277788,78440711,189316660,410184996,223348,170,0.009989122754869916,16
93,1368108,79542566,192021705,416045604,228120,173,0.00997015792074411,16
94,1258317,75937026,184678537,400135892,209157,167,0.00998330964941712,16
95,1228128,70855740,175504025,380257488,188041,161,0.009694258515261556,15
96,1247913,76265308,187610242,406487588,214765,170,0.009974508956727227,16
97,1217492,75865717,186619105,404340222,224142,167,0.009890555824329595,16
98,1255694,78716218,191311742,414507470,230008,174,0.009972246886981685,16
99,1307885,77807793,189807397,411248266,222008,169,0.009945295843205464,16
100,875847,67992070,164785182,357032910,223835,153,0.009957151709362658,16
101,1167185,77712118,188399404,408197244,228221,174,0.009912641349186672,16
102,1298905,79409345,190022304,411713666,227504,176,0.009983916546178119,16
103,1240264,77098252,186204510,403441714,224948,173,0.009923871697886793,16
104,1296789,76069700,185743487,402443158,213235,170,0.00998428689113341,16
105,1299971,75795461,184506689,399763286,206701,167,0.009984887580995718,16
106,1303916,78259182,190580117,412922068,221370,173,0.00989224754905088,16
107,1263358,76731422,188153630,407664790,226547,171,0.009949342741152669,16
108,1362577,77961765,189545270,410679854,230216,172,0.009991758617847799,16
109,1279624,72054998,177434325,384439666,197653,162,0.009994654480915337,15
110,1317803,73862796,181574169,393409354,209610,165,0.00987939995841378,16
111,1279185,79771905,193489671,419226236,234666,174,0.009968525506388106,16
112,1255384,77438569,187979756,407288336,225869,170,0.009831410286693203,16
113,1315034,74502225,183129494,396779578,205332,166,0.009972225507663968,16
114,1204690,70670785,175344464,379911896,202553,162,0.009977865509608797,15
115,1288365,75016233,183444034,397460986,225194,167,0.00993472618438834,16
116,1273893,75954496,182613646,395661968,228365,170,0.00981229855596502,16
117,1247377,76491868,187669470,406616028,210577,171,0.009779508889485825,16
118,1245906,73175026,181753580,393798314,210032,165,0.009915011005176208,15
119,1286099,71923960,178456452,386654216,196255,163,0.009996635860908917,15
120,1245452,74547064,182829104,396128486,214992,167,0.009998495171894887,16
121,1227403,70675363,176052392,381445688,195877,161,0.009984544132601424,15
122,1295573,74876812,182863658,396203210,226171,167,0.009972619990558618,16
123,1329487,79754488,190381741,412492860,257684,173,0.009824103387621857,16
124,1276743,78321124,190627155,413024326,232589,173,0.009968564816746489,16
125,1284985,77341524,186628642,404360762,231398,171,0.009961147572809508,16
126,1231623,77312843,189121310,409761690,225586,171,0.009965115850039948,16
127,1271926,78384798,190992778,413816754,220432,173,0.009876396509102244,16
128,1308271,78427878,189325572,410204106,229055,172,0.009860315124246595,16
129,1296297,78209537,191013591,413861292,234584,173,0.00993112756245778,16
130,1346091,79035477,190239710,412184344,220202,174,0.009983698615068488,16
131,1281240,76148192,185727652,402408682,223654,169,0.00999936137909013,16
132,1271822,74977202,183582286,397760506,215490,168,0.009836338564254678,16
133,1242591,77385121,188244019,407860674,219153,172,0.009988591030548631,16
134,1231909,76946475,188104266,407557592,217530,170,0.009999549655017122,16
135,1203812,77398355,188587277,408604378,221971,172,0.009953995846205464,16
136,1236149,77825397,191192355,414249160,217952,169,0.009948057913123419,16
137,1332702,79000289,190712127,413208276,220618,173,0.009989486892926515,16
138,1218888,78487936,192076991,416165464,217262,170,0.009964246194567653,16
139,1281096,78234181,190313611,412344920,221220,172,0.009943993773790957,16
140,1284253,77899456,189783366,411196084,228065,171,0.009882257200778346,16
141,1244044,75242768,186158942,403343018,214408,169,0.009931537217771454,16
142,1327890,71067674,177507763,384598890,204412,162,0.009974069646230913,15
143,1247994,74023668,181163466,392519660,210282,166,0.009933159976951716,16
144,1271530,78601804,191585021,415099464,223603,173,0.009897031688631618,16
145,1274859,78737941,193205206,418610062,229773,174,0.009974616542971222,16
146,1322343,78410033,190599743,412964994,231216,173,0.009933799977172406,16
147,1307384,77098985,187800798,406900286,220328,167,0.00994684411960142,16
148,1275441,79977089,195045597,422597656,222816,175,0.009992753790604755,16
149,1287744,77454662,189125962,409771674,221877,170,0.00998688137478668,16
150,1276242,76638248,186695109,404504854,215540,170,0.009989979996544827,16
151,1251360,74351156,183173455,396874894,211556,168,0.009942370324955284,16
152,1291217,76191252,186777038,404682356,212205,168,0.009961981366200471,16
153,1246158,71622018,175798367,380895086,196070,161,0.00999939103427277,15
154,1262551,75989633,186036348,403077558,205964,166,0.009974604129173838,16
155,1379924,73580666,179880300,389739870,207095,165,0.009957047571395714,16
156,1221324,72276899,178681857,387142938,193086,162,0.00999350068741403,15
157,1278446,78098668,191092776,414033126,218126,173,0.009925688250237328,16
158,1257048,77753464,190825200,413453144,220667,171,0.00989115099694862,16
159,1270133,73459154,181762288,393816878,202664,166,0.009982966201022828,16
160,1285089,71474788,178024577,385718736,197635,161,0.009856050295189756,15
161,1270047,72954719,181240457,392686346,198715,166,0.009967724816456833,16
162,1310680,78126768,189358030,410274332,216934,171,0.009880281338028048,16
163,1255382,79271764,193395240,419021850,218687,174,0.00998888965134126,16
164,1350093,78811383,191141447,414138400,216619,173,0.009973899301344586,16
165,1285992,72120793,180647946,391402544,199445,165,0.009894790308548382,16
166,1286374,71609441,177283808,384113808,195652,163,0.009962202745587154,16
167,1222000,70772108,176195588,381756232,200213,160,0.00999538965358264,15
168,1281471,73464822,179190551,388244974,206117,166,0.009981663441952912,16
169,1274638,75348498,185291333,401463634,206671,168,0.009790650272638025,16
170,1330774,73713667,181004936,392175836,202325,165,0.00996798481654649,15
171,1305814,75359905,186674628,404460342,207465,169,0.00996472757404399,16
172,1281631,78229342,189720422,411059714,220645,173,0.009894859274089405,16
173,1210941,72690505,179606034,389144990,198216,163,0.00991415928074458,15
174,1308033,73678636,181776928,393848754,200034,165,0.009968866885816167,15
175,1259616,72080370,177851036,385342880,190207,163,0.009935389632892977,15
176,1298210,75772896,186265248,403573690,211827,168,0.00992258342158049,16
177,1305091,77648559,189898535,411445736,214764,172,0.009993647584016408,16
178,1282655,76060173,185853325,402681084,222467,169,0.009980199303517002,16
179,1290131,77703136,186753609,404631370,224316,170,0.009869740644738154,16
180,1345890,77346298,189369519,410299500,215904,172,0.009983922753076812,16
181,1284084,72368918,179840781,389654044,201476,164,0.009896093757273709,16
182,1232912,77176048,186755613,404635842,218490,171,0.00991943928256527,16
183,1295795,78516081,190865525,413540842,222727,173,0.00996380757372675,16
184,1375480,78218134,190439777,412618570,215857,172,0.009839753737846117,16
185,1285105,78122746,188693859,408835258,222699,172,0.00988956409984969,16
186,1296900,78518819,191506176,414928852,231323,174,0.009983875166853506,16
187,1278316,77974547,190109769,411903362,213702,171,0.009963149642465394,16
188,1237611,71198318,177209257,383952114,189397,162,0.009992201376621164,16
189,1278137,72195397,179893467,389768210,203560,164,0.009985249650086086,16
190,1313309,74546330,181499017,393246958,216796,163,0.009942098600723655,16
191,1355247,79431579,193840515,419986424,230793,175,0.0099620710214038,16
192,1286836,78670487,190799999,413398622,240642,174,0.00996326343560808,16
193,1298226,70931439,175657596,380590184,203326,161,0.009989242754911296,16
194,1233259,76401376,185684666,402315810,229256,171,0.009952229638699876,16
195,1295140,77971192,188894695,409270550,233464,170,0.009983713787487513,16
196,1380124,77728096,187583484,406429556,219687,170,0.009982948959637573,16
197,1226366,71514729,178657660,387090444,190071,162,0.009806653726432319,15
198,1310819,72230859,179645539,389231050,198603,165,0.009892124790387858,15
199,1314001,75863787,185006057,400845380,208816,169,0.009865413057038985,16
200,1312122,79419668,194604359,421641558,222360,174,0.009952833087183824,16
201,1303417,79852552,192982385,418127528,227323,174,0.009981472407404279,16
202,1279509,77652658,188849423,409172530,220654,171,0.0099520627420906,16
203,1243127,73754541,178947093,387717694,216317,168,0.009984915167212127,16
204,1280622,76692528,185255522,401385764,230875,173,0.009989726203353862,16
205,1294016,77839817,190041856,411756046,223123,171,0.00975026336215978,16
206,1302508,74682544,182135594,394625894,204009,168,0.00989771306817692,16
207,1290886,76705582,187335514,405892214,210560,168,0.00999533034321736,16
208,1276019,72958427,180586992,391270750,203476,165,0.009947089636927461,15
209,1252685,72172607,181350198,392924298,202108,164,0.009877887544099153,15
210,1310612,77437279,188308638,408000866,217377,171,0.009972225507663968,16
211,1232171,77620124,189523514,410633054,213137,166,0.009995524136387633,16
212,1312178,79890314,193550592,419358342,222123,174,0.009973977232405942,16
213,1283374,77278459,189167229,409861088,212573,171,0.009867759264744574,16
214,1247539,74855461,184687700,400155444,208788,169,0.00987864064780712,16
215,1246515,70518811,177255990,384053332,198642,161,0.009984203442828774,15
216,1292692,77355037,188282910,407945070,225577,171,0.009952050328293216,16
217,1235492,72269495,179101000,388051196,207042,165,0.00998190275238026,16
218,1254445,72466160,178794259,387386402,197819,164,0.009913543418463247,16
219,1286295,78764040,191395617,414689418,232297,174,0.009980049648292983,16
220,1324796,78794660,191669601,415282764,235543,174,0.009980641372634956,16
221,1249408,77455671,188205676,407777396,223581,171,0.009983486201202138,16
222,1284128,78747005,193066989,418310464,223180,173,0.00998293999411724,16
223,1352557,76428238,183447559,397468370,207669,169,0.00996615654005398,16
224,1279392,75234106,184364574,399455602,220508,169,0.009998999309999762,16
225,1250699,77757707,188752607,408962814,229585,173,0.00996783860959952,16
226,1241389,76775407,185230133,401330618,222980,167,0.009899399275654922,16
227,1304918,78842462,189444459,410461636,229107,174,0.009972471024990008,16
228,1361982,75578992,185636826,402211914,216489,169,0.009937048254154571,16
229,1319755,72976960,178958998,387743252,196941,164,0.009964216539385014,15
230,1278803,72386705,177107933,383732778,188811,162,0.009954503432587391,15
231,1271963,72244915,180140890,390304200,189241,163,0.009987377237026633,15
232,1279971,71475591,176328616,382044104,190787,163,0.009951189638341254,15
233,1250365,73703172,181735413,393759158,200096,165,0.009910934452046364,16
234,1231865,72000406,177551897,384694752,197890,163,0.009987846892360997,16
235,1291546,77913214,190086427,411852558,216085,172,0.009959330330803562,16
236,1243436,76618540,186523256,404132430,220255,171,0.009920641351945293,16
237,1259370,77607966,189054024,409615778,227557,167,0.009985067581057787,16
238,1248818,76587195,187814296,406929822,224662,167,0.009951046190015928,16
239,1218709,71357539,177143397,383809634,191329,162,0.00988169237299737,15
240,1331080,73330513,181688166,393656614,195054,164,0.009872495818102007,15
241,1285752,72023845,179207583,388282128,202533,163,0.009969652403328415,15
242,1267243,77866023,188920922,409327438,225348,171,0.009950786189926272,16
243,1256246,77131614,187426841,406090334,216197,169,0.009978898613413315,16
244,1221873,74664608,183076517,396664658,209032,168,0.00998440689117479,16
245,1256551,72327454,179162299,388183666,201477,163,0.009998990344479429,15
246,1292506,72720306,179237290,388346088,193084,163,0.009934223425594284,15
247,1302728,72575129,179677440,389299820,195767,163,0.009998157240743877,15
248,1282399,71623643,177011713,383524414,194547,162,0.00989866341333221,16
249,1266884,76911622,188061048,407463966,221922,171,0.009894617205040415,16
250,1315955,78402638,189310491,410171528,244954,174,0.009985793098549344,16
251,1274435,75743773,183047753,396602128,229985,167,0.009898959275503199,16
252,1235121,76387356,186194218,403419198,210538,169,0.009986582064338643,16
253,1232124,71321423,176114748,381580836,191879,160,0.009731053010707934,15
254,1273426,72413734,179701110,389350988,202534,165,0.009997499309482521,15
255,1264958,71894157,178962930,387751884,204303,163,0.009820026834492013,15
256,1319448,76321423,188326785,408040360,214227,170,0.00993243997670344,16
257,1348973,79621241,192416354,416901030,226248,175,0.00999990827583044,16
258,1318528,76958995,188522490,408464186,225185,171,0.009895621343317704,16
259,1261325,72904294,179626832,389190178,199180,164,0.009967835161322469,15
260,1320728,78192436,189475352,410528872,219453,172,0.00993863170297645,16
261,1300163,79620467,191874144,415725726,216632,174,0.009982210338693221,16
262,1289218,75654967,184667138,400110464,221003,170,0.00996573171232128,16
263,1324037,73184815,180437613,390946738,200316,165,0.009996868964437574,16
264,1278294,71249991,176028054,381392778,196880,161,0.009911284107339347,15
265,1266500,72520754,178688592,387157212,201559,164,0.009973546197774552,15
266,1253493,71979656,179307947,388499384,205658,162,0.009908719968524127,15
267,1218360,72141438,179614813,389163944,209505,165,0.009968768265092505,16
268,1229073,71804825,177453031,384479992,195187,163,0.009964482746373361,16
269,1325384,76901412,187471743,406187522,212675,166,0.00993561652952294,16
270,1299385,73235610,177666081,384942168,202029,167,0.009931935148943154,16
271,1306115,78507224,189147482,409818500,221582,175,0.00987830547527775,16
272,1340451,79573497,192290459,416628394,224178,174,0.00969927093078308,16
273,1332837,80098939,194815544,422099002,232795,176,0.009999286896305826,16
274,1245883,76882600,188420497,408243212,231196,172,0.009932302735276805,16
275,1292768,78439046,190776882,413348364,223049,173,0.00995694274377336,16
276,1254703,77283636,187701017,406684096,222344,171,0.00991987031719666,16
277,1283467,77679607,188982766,409461182,216422,172,0.009843361325297008,16
278,1295694,73073161,180255443,390552240,209281,165,0.009972796542343636,15
279,1256201,76443154,184193776,399085206,225249,172,0.009999982758614745,16
280,1290846,77929627,189378894,410319910,216242,172,0.00995010825865802,16
281,1249971,74114636,182517987,395454488,206494,167,0.009999095861757193,16
282,1281555,72061729,178679907,387138960,199419,162,0.009959088261754572,15
283,1221874,71470954,176015817,381365998,193866,162,0.009981549648810224,16
284,1246759,78536130,192139503,416300560,232232,172,0.009968107575209509,16
285,1262056,78625734,189980676,411623602,229036,173,0.00999176206612485,16
286,1268470,78331232,190715165,413214646,217469,172,0.00995794964067229,16
287,1219961,76321627,187837631,406980106,218239,170,0.009947442050842087,16
288,1321952,78726902,192331020,416715806,220404,173,0.009968166885574788,16
289,1313590,78737643,189414242,410396636,223413,173,0.009988626202974553,16
290,1295256,78699388,189993560,411651188,218266,169,0.009926866181677993,16
291,1329520,78624587,190164572,412022104,217838,171,0.009824542698118171,16
292,1346911,73206040,180009565,390019396,193285,164,0.009965101367276333,15
293,1248865,77807297,188914530,409313606,218265,172,0.009926758595433998,16
294,1249163,78051477,191500823,414917490,218853,167,0.00995916895143757,16
295,1306215,78228432,189303595,410156422,224740,172,0.00993829997872413,16
296,1204505,78458056,189803401,411239062,219994,173,0.009928145492463963,16
297,1275317,72703620,179009646,387852790,194581,164,0.00994775929233079,16
298,1309542,78160191,190148695,411987472,227354,172,0.009965095160377642,16
299,1326896,78810732,190155631,412002734,230878,173,0.009977879992372412,16
300,1266098,78270052,191626874,415190438,217772,174,0.009964347573912957,16
301,1309635,78284203,188147506,407651842,225257,171,0.009902996518274662,16
302,1308169,78943041,189758312,411142030,233475,174,0.009968926196181447,16
303,1268408,74945683,184223541,399149374,219228,168,0.009985637926082043,16
304,1212465,72316447,178345390,386413716,205048,163,0.009939663427470147,15
305,1313618,72366045,178996101,387823696,193327,163,0.009970447576016405,15
306,1254268,72310563,178615251,386998274,198760,162,0.009995768964058264,15
307,1240589,71729339,177911713,385473816,190563,163,0.00995947653775053,15
308,1284383,71793509,176329601,382046288,197694,162,0.009909108934175494,16
309,1354062,75948752,185431142,401766014,221035,169,0.009944011015176212,16
310,1291463,74302956,182472841,395356416,210268,168,0.009980402062207608,16
311,1251176,77424597,187521948,406296462,214617,169,0.009872469611196418,16
312,1329098,80052116,193569520,419399422,223267,171,0.009968343437359806,16
313,1219828,73815027,180095236,390205140,209274,166,0.009865831677872992,16
314,1274899,72935770,177071677,383653868,205906,165,0.009966410333244942,16
315,1293088,78468690,190389755,412510072,233661,171,0.009909479279130787,16
316,1228926,73273658,181387298,393004326,202657,165,0.009879408923934112,15
317,1314484,75779616,185399973,401698752,206544,169,0.009944091704859208,16
318,1285586,78404096,190878589,413568714,216552,173,0.009977545509498451,16
319,1281860,72619884,178328722,386377654,202568,163,0.009974443439463255,15
320,1336089,72268058,179036981,387911940,194586,163,0.009932797907861347,15
321,1242353,78505864,191823885,415617176,217372,171,0.009940114462108435,16
322,1339890,79421453,194622162,421679882,232217,173,0.009980522062248988,16
323,1273645,71176475,178997527,387827102,209409,163,0.009961816538557428,16
324,1297565,71162286,176178464,381718870,193162,160,0.009972560680193338,15
325,1320445,79581861,192944780,418045654,225398,174,0.009994884825822354,16
326,1239795,74536738,182903747,396289894,212783,165,0.009901332379769786,16
327,1309818,72069918,177610503,384821710,201819,163,0.009992625514698454,15
328,1239368,71745330,175995543,381322526,199008,164,0.009912706866450644,15
329,1290500,73103689,181212620,392625974,202256,166,0.009997514481901545,16
330,1325764,78618457,190376143,412480302,224125,173,0.009992263445608085,16
331,1268859,74831552,186381407,403825136,206763,170,0.009957899295827343,16
332,1339936,78306248,191568888,415064754,222855,173,0.00999581999855862,16
333,1292726,74077412,180860954,391864148,201179,166,0.009933306183898684,16
334,1225484,72245960,177307064,384163988,193650,162,0.009966547574671577,15
335,1256971,77691156,189298644,410145866,227259,172,0.009973887577202613,16
336,1284184,78236009,189612209,410825142,214800,172,0.009903444794291309,16
337,1303526,74177386,182639965,395718882,211152,166,0.009994266204919382,16
338,1297625,72807570,180260623,390563732,201765,165,0.009899347551499156,16
339,1311659,74073840,182553014,395530538,201235,165,0.009947412395659447,15
340,1274486,72567606,180632772,391369810,203197,165,0.009929403423932216,16
341,1279587,72991843,179901165,389784122,198421,164,0.00998068344161498,15
342,1289752,73212127,181025860,392221648,194571,165,0.009982126890388583,16
343,1271679,78274749,190155635,412002630,218956,171,0.00995242963876884,16
344,1298802,79084046,192036449,416077792,227950,174,0.009984684822305112,16
345,1255199,75334811,184936004,400693358,222851,172,0.00993988687582306,16
346,1317448,74567920,182884882,396249516,204725,166,0.009920988248616638,16
347,1261610,75855084,186898271,404944956,223221,169,0.00998159723503353,16
348,1254627,77896163,189483994,410547436,228726,172,0.009889419961868953,16
349,1290286,76547246,186911125,404973088,238771,169,0.009980506889829962,16
350,1277872,73757462,181269372,392748798,216559,167,0.009964856539605703,16
351,1242018,78617872,191691397,415329824,227667,173,0.009888108237278703,16
352,1254361,78058763,190293817,412301786,223773,172,0.009852506156036606,16
353,1320437,73892956,181350390,392924662,205611,164,0.009939169634196426,15
354,1232735,72256280,179453192,388814348,195097,163,0.009940140669014023,15
355,1322525,75580803,184309972,399336652,210392,167,0.009938368944265153,16
356,1337679,78545119,190706997,413197512,216524,172,0.00977336199081448,16
357,1310039,73506851,182201062,394767724,197061,166,0.009989122754869916,16
358,1248285,72734493,179253849,388382228,190806,163,0.009895609619175731,15
359,1202171,75387303,185673845,402292072,206884,167,0.009994179308337693,16
360,1289308,74652324,182316262,395017376,209972,166,0.009972244128360045,16
361,1310200,73126557,180731127,391582828,204576,164,0.009765181987993789,16
362,1285952,79274900,191649618,415239058,220244,175,0.009996205515932936,16
363,1241270,77022012,187174090,405542826,217233,170,0.009903519966731023,16
364,1238677,71712949,178422027,386580090,188472,163,0.009970450334638047,16
365,1254358,75703972,184583205,399929114,210816,168,0.009761628193664895,16
366,1248505,79267964,193062973,418301650,228974,175,0.009916367557368123,16
367,1313240,79668208,192925161,418003170,227405,176,0.009926100664172642,16
368,1272616,79286401,191445914,414797812,226033,174,0.009903367552885362,16
369,1294745,76043796,184622107,400013328,213600,168,0.009834159942813774,16
370,1309241,73285995,180064646,390138918,197145,164,0.009954913087901064,15
371,1249623,72122142,179083127,388012092,203454,162,0.009946913085142443,15
372,1243427,72920031,179298736,388479364,202094,164,0.009949477223957663,16
373,1303900,79177042,191920012,415825514,226636,174,0.009947403430139114,16
374,1271496,76203799,186276052,403596830,213985,169,0.009899975827577871,16
375,1301096,72450809,176674858,382794438,192037,161,0.009909995831033046,15
376,1288053,72706468,179343779,388577046,201039,163,0.00987891306169416,15
377,1275907,72485596,180251769,390544466,207406,163,0.009970638610565038,15
378,1298886,72789494,179174247,388209874,207452,162,0.009980781372683233,15
379,1281767,74616789,183438736,397449676,207936,166,0.00999032413459453,16
380,1301140,77113934,188295329,407972058,226173,171,0.009905606174346956,16
381,1055958,65129952,164015599,355365504,226414,155,0.009938052392431859,15
382,1234380,75253444,184877192,400565906,230889,168,0.00994971377576337,16
383,1269632,79637736,192280108,416605410,224346,174,0.009922046180015924,16
384,1333287,79459912,192279926,416604994,232463,175,0.00994992825859595,16
385,1324333,73466071,181636400,393544684,204233,165,0.009987132409356003,15
386,1326339,76190369,185834414,402640238,213554,169,0.009987586202615932,16
387,1232286,77618766,186432034,403934908,219952,172,0.00999200413517384,16
388,1271027,77231560,187513199,406277040,218419,171,0.009882564787091305,16
389,1255823,73869124,181592353,393449134,205167,166,0.009834772356818055,16
390,1307621,73387646,181194330,392586662,200192,164,0.009985055167260403,15
391,1242588,73254566,180402165,390870350,197995,164,0.00998998896206516,16
392,1290625,75734609,186506831,404097382,208219,168,0.009933315149419017,16
393,1310018,75093214,185239052,401350014,207825,168,0.009882248235258012,16
394,1273192,74148773,180864218,391871584,213952,166,0.00992319583558477,16
395,1254569,78101230,187540805,406337126,225447,166,0.009998539999496552,16
396,1295065,77579415,186981712,405125578,227978,170,0.009980067579333647,16
397,1229094,78111523,189233610,410004946,227089,172,0.009962880676855405,16
398,1292124,79110833,193527676,419308578,229340,174,0.009937977909647556,16
399,1294065,77725474,189767069,411160672,219305,172,0.00999002206552485,16
400,1276104,73001486,180349027,390754962,199445,165,0.00999865655126088,16
401,1293523,70763863,176849368,383172530,214374,162,0.009879806165450401,16
402,1245969,77731412,188130091,407613986,228838,170,0.009951031017596902,16
403,1314310,77750998,190934167,413689484,236889,172,0.009931286183202132,16
404,1307550,74500780,182123457,394599478,216389,168,0.00994964756884399,16
405,1331818,72123051,179573427,389074816,204102,163,0.009999504827415458,15
406,1269260,72365954,179422671,388747866,201695,164,0.00988181720062662,16
407,1230789,78026673,189862061,411366722,224798,173,0.009965866195126275,16
408,1264214,78057457,190762369,413317398,226209,171,0.009995335860460641,16
