,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
694,2386703,158829620,443933498,412220770,459508,175,0.009847630981941718,16
695,2273525,156755925,437633141,406369444,446810,176,0.009908559623641249,16
696,2262029,155282366,436458737,405279394,442526,175,0.009892245480084648,16
697,2360939,157570274,438356111,407040920,461592,176,0.009968197230412838,16
698,2272459,153895585,429011466,398363264,445921,175,0.009988595858136502,16
699,2321288,155371949,433019669,402085398,448372,174,0.009943008256209744,16
700,2242010,155532349,436054235,404903252,440795,175,0.009990476548440189,16
701,2329094,155155100,432307676,401424556,458400,175,0.009997170688679547,16
702,2316007,155020499,436642712,405450734,447495,174,0.00994608136071771,16
703,2243079,153744288,430835993,400058022,444437,173,0.009855123053490709,16
704,2374764,157373578,440501004,409032728,455819,176,0.009932296183550408,16
705,2353351,155761135,436678678,405483416,456083,175,0.009952514466384298,16
706,2327324,157763499,443375822,411702330,448741,176,0.009968441368428059,16
707,2296723,155442858,435511128,404398488,453575,175,0.009969506196381447,16
708,2218385,155054934,433398058,402437698,445240,172,0.009998635171943163,16
709,2318881,154787233,433144102,402201072,448752,174,0.009972938956185846,16
710,2279298,154092470,431480296,400656594,447414,173,0.009842556497433276,16
711,2295453,153868492,428643162,398021234,442185,175,0.009976181371097025,16
712,2406654,154403444,430246790,399510852,440537,176,0.00999940724117491,16
713,2344957,155709146,438125428,406827538,444941,175,0.009960503779484061,16
714,2330744,160333445,445657596,413821200,461477,176,0.00998866240988359,16
715,2269100,154121915,427814403,397251582,448490,175,0.00997103930035838,16
716,2322225,154454021,432615536,401710374,449359,174,0.009873088921754801,16
717,2306915,156200969,437108361,405882490,447128,176,0.00996786757512675,16
718,2372222,155549037,435242531,404149538,453857,175,0.009967995161377642,16
719,2246941,151792625,421407250,391302236,439894,175,0.009902406173243509,16
720,2367838,154650307,432566753,401665186,441235,174,0.00998065309677693,16
721,2254370,152975457,430620147,399857770,439573,172,0.009939031358286676,16
722,2277185,151975734,425334737,394949646,432611,174,0.009971103093483825,16
723,2280526,153050828,428472460,397862790,441069,173,0.009975636543322945,16
724,2318918,153720185,433805950,402816544,441236,172,0.009849890293065619,16
725,2267964,154846971,431718977,400877438,442352,175,0.009911135831426148,16
726,2310785,156301880,435827457,404693250,450553,176,0.009954438949806535,16
727,2265726,154581865,431256934,400448360,443395,175,0.009910985141719014,16
728,2323280,156203834,437826934,406549832,453170,175,0.009858417537385358,16
729,2370582,157526641,436711361,405512562,458899,176,0.0098585620201938,16
730,2333426,155626464,438152284,406851822,447836,176,0.00998165930402045,16
731,2264964,154688617,432999474,402066964,444841,175,0.00982247752499225,16
732,2247082,155469811,439809909,408391178,442441,176,0.009896621343662532,16
733,2369767,154548086,434095814,403085150,445090,175,0.009873227542492256,16
734,2313232,157832067,439192781,407817670,461015,176,0.009928022733800944,16
735,2282561,155946750,437842169,406563794,443094,175,0.009862844435463598,16
736,2311617,156161940,438041767,406748862,444236,176,0.009834171666955747,16
737,2326570,156904386,440225662,408777928,458921,175,0.00988067064850712,16
738,2339652,155636389,436968236,405752672,443349,176,0.009911866866160988,16
739,2355774,156935372,439565740,408164744,453977,175,0.009867436850840293,16
740,2278098,156193512,439066420,407700670,454724,176,0.009857255812846832,16
741,2291682,153795176,428534347,397920562,442768,175,0.00983538787427168,16
742,2341801,156862135,443341519,411670818,445573,176,0.00978477647750913,16
743,2307847,154374810,429860717,399152494,446457,175,0.009772821645800567,16
744,2307186,158801009,444854912,413075884,463641,176,0.009744889912031004,16
745,2273267,156448710,438812633,407465214,452219,175,0.009748318878730648,16
746,2340875,156598573,439713406,408301218,456786,176,0.009909456175674543,16
747,2234486,152598016,425739091,395324592,435983,175,0.009811692004031725,16
748,2300602,155504906,434515022,403474266,451465,176,0.009834878908578934,16
749,2356154,155138523,436533742,405349100,451798,176,0.009915119281075614,16
750,2279132,155685800,437077411,405853578,453725,175,0.009889338582530546,16
751,2307972,155569682,434136775,403122356,448789,176,0.009970392748411293,16
752,2308530,156163062,438979357,407620122,453084,175,0.009844885463753608,16
753,2270682,154307961,428718680,398091850,448304,176,0.00984623236076978,16
754,2296179,155141584,436607988,405417428,444916,175,0.009846988567927092,16
755,2355002,156677755,439835950,408416034,453381,176,0.009904385484270856,16
756,2378228,157657175,441245214,409724172,457185,175,0.00992947997568275,16
757,2351212,159776161,448519890,416479830,474665,176,0.009922168249023535,16
758,2204139,148178145,422158740,392000856,424953,169,0.009942294807687865,16
759,2319482,145870676,419776684,389790050,419620,165,0.009988072754507846,15
760,2238238,142487079,410081068,380785782,398717,165,0.009949888603409862,15
761,2256698,143611014,413293341,383768580,408536,165,0.009959982744821636,15
762,2142141,142233986,410458212,381135534,404996,164,0.00988556616743661,15
763,2232816,144547574,414451055,384843706,414348,165,0.009989484134304874,15
764,2282745,144259367,412568026,383095700,412970,165,0.009985855167536264,15
765,2251101,143810995,412631351,383154044,417245,165,0.009973809646141257,15
766,2217413,144119939,410235638,380929614,411193,165,0.009954590673996785,15
767,2238278,144362632,417222228,387417186,407934,165,0.009913319280454923,15
768,2326404,144089099,410974102,381615026,413905,165,0.009948237913185488,15
769,2336713,144310722,413684859,384132658,407529,165,0.009942743083704512,15
770,2153108,144070358,415629003,385937630,405767,165,0.00991535031563804,15
771,2242674,143301744,411524620,382126238,407900,165,0.009933320321834594,15
772,2225354,144972335,417855237,388005358,413263,165,0.009940015496557068,15
773,2264735,144292571,415980022,386263150,405178,165,0.009964658953330674,15
774,2271705,144984142,417140600,387341344,411230,165,0.009940100324172526,15
775,2255581,143559668,412576541,383103630,406243,165,0.009946029636561944,15
776,2211509,145191966,414496566,384885566,413631,165,0.009954144466946369,15
777,2151344,142869230,410920203,381565366,402920,164,0.009930282044924844,15
778,2285959,141397426,403250926,374443238,394615,163,0.009863801677172991,15
779,2306720,145068891,415152288,385494850,415362,165,0.00995253343190808,15
780,2194602,144898183,415068917,385417838,414244,165,0.009953332397700828,15
781,2317184,143945383,415188522,385528598,409562,165,0.009978354130466941,15
782,2241395,144946144,417630198,387796526,406265,165,0.009979525855008916,15
783,2186958,143716809,411919585,382492500,405401,165,0.009974239991117238,15
784,2176588,142235844,410613681,381279730,397987,165,0.009974281025614146,15
785,2164359,144142755,415504667,385822424,402270,165,0.00997380378407027,15
786,2291747,144954786,417439792,387619882,405601,165,0.009929807906830313,15
787,2328207,145178573,415816670,386112272,417045,165,0.009914409970486197,15
788,2246793,144899154,419018131,389085242,409412,165,0.009917927557906055,15
789,2222861,144102188,415839265,386133046,404939,165,0.009934868253402847,15
790,2195348,144865911,415101878,385447998,410692,165,0.009937490323272525,15
791,2222812,143500349,416475342,386724234,407131,165,0.00993547825361319,15
792,2256105,143811613,411826459,382406154,411676,165,0.009932891011341729,15
793,2199886,144944198,414936055,385294078,412179,165,0.0099580244682843,15
794,2154656,142437446,409003521,379784990,404607,165,0.009995893791687515,15
795,2296987,144488087,413739704,384183748,420363,164,0.009962035848977879,15
796,2194129,141516419,406969055,377897130,395030,161,0.00995967412402556,15
797,2350216,143894350,410789226,381443556,413545,164,0.00997629309527348,15
798,2254146,141064091,405373596,376415182,399152,161,0.009836352357362882,15
799,2277673,142870278,411626372,382221424,400801,165,0.009964562056745537,15
800,2181070,144783381,416893185,387111400,408400,165,0.009961253779742683,15
801,2188901,144268016,417850674,388001328,401049,165,0.009963264125263492,15
802,2206765,145290305,419712585,389730198,416916,165,0.009962276883543753,15
803,2251133,143531950,408892125,379681172,414913,164,0.00996015033108632,15
804,2233749,144546758,413772523,384214220,411901,164,0.00985251719052317,15
805,2275347,144767638,415811874,386107644,410814,165,0.009894143066945886,15
806,2218410,143447427,411799481,382381688,409208,165,0.009915749970948266,15
807,2199645,144457746,412326032,382870410,413574,165,0.00993434446011878,15
808,2179029,144428248,414266327,384672210,408792,165,0.009910292727687148,15
809,2216088,143863752,413499300,383959394,404419,165,0.009919599282620442,15
810,2371099,144425760,413667056,384115810,414682,165,0.00996589826410285,15
811,2236565,144614957,416537890,386782578,412676,165,0.009965804470967059,15
812,2297110,143897201,412577113,383103682,410094,165,0.009960702055414501,15
813,2228240,143603084,414420433,384815548,405208,165,0.00998996137584875,15
814,2236509,144499969,416884429,387103080,405069,165,0.009984386891167894,15
815,2248429,144746250,415821390,386116562,413630,165,0.00998753275432164,15
816,2169625,142133523,407396009,378291992,399518,164,0.009953102052793811,15
817,2258015,142707496,412054325,382618340,404059,163,0.00992824376835992,15
818,2180524,142653415,409588008,380327012,404897,164,0.009983648959878952,15
819,2166616,143354788,411772072,382356208,410753,164,0.009994843791325446,15
820,2170577,142530996,411827255,382407766,401531,163,0.009917714454384295,15
821,2234960,142908690,409758209,380485326,408216,164,0.009952664811263728,15
822,2351035,145148022,416728571,386959170,403925,165,0.009966567574678474,15
823,2236151,143772141,413282335,383758102,397973,165,0.009967269988713789,15
824,2229492,145264822,418581834,388679824,409452,165,0.009995307929416528,15
825,2222488,142320262,410714400,381374604,401198,163,0.009953458949468603,15
826,2205383,140945491,403274725,374464792,399507,163,0.009952523431904631,15
827,2227515,144184613,413626791,384078526,402842,164,0.009943443428773596,15
828,2127454,142573922,408794003,379590588,396518,164,0.009879438579116752,15
829,2217303,142919284,410709723,381369456,404185,165,0.009926828250630432,15
830,2172697,144711333,414798068,385166106,406429,165,0.009911086865892023,15
831,2323619,144501205,417112736,387315708,409538,165,0.009889490996376206,15
832,2209162,143191919,410238528,380931512,405999,165,0.009906586174684888,15
833,2296430,153431031,433720236,402735684,440839,174,0.009913686866788575,16
834,2275850,153586759,427475904,396937814,437729,175,0.009992143100739,16
835,2316542,154986544,434838456,403774514,445633,174,0.00999438275668371,16
836,2247117,154513748,431290561,400480314,450644,173,0.0098087633823322,16
837,2385712,157323759,438370357,407055012,459254,176,0.009944728601630553,16
838,2383296,155040183,432623878,401718200,456347,175,0.00984166994540343,16
839,2344545,155491029,434382601,403352456,453141,175,0.009942184117994524,16
840,2426339,156358798,436813329,405608242,453932,176,0.009985078270716645,16
841,2392384,158698859,442443120,410836374,467614,176,0.009949067913471695,16
842,2404464,158670842,444230263,412496448,463449,176,0.00995420791524411,16
843,2331150,154372270,429276170,398608574,445779,175,0.009983704477139475,16
844,2273178,155828523,435066615,403987168,455405,175,0.009962549987086202,16
845,2287387,155173993,432065724,401199708,449333,174,0.009997505516381212,16
846,2257252,154833101,434881073,403814242,443239,174,0.009852415466350161,16
847,2294350,157851205,444362096,412618128,457683,175,0.009925569284679064,16
848,2267453,156173695,436784971,405582034,454127,176,0.00998514206384209,16
849,2238827,155589004,438635468,407300998,440083,175,0.009994206204898692,16
850,2390346,156437830,439037376,407673968,453341,175,0.009977344130118665,16
851,2231055,152046452,428736657,398109088,430074,172,0.00996843136842461,16
852,2295423,154493154,433924982,402926212,443006,174,0.0099757682675063,16
853,2352828,156381193,441710673,410156734,458427,175,0.009910970314127694,16
854,2349723,155973090,441026403,409520930,445162,175,0.009940547565706058,16
855,2315398,155849065,439162922,407790214,449440,176,0.009922546869843748,16
856,2297787,155196924,436438767,405260518,448098,175,0.009973022749318189,16
857,2302269,155646264,434402544,403369252,446747,174,0.009952921018248627,16
858,2259978,152464968,421759347,391628458,443101,175,0.00990891031341735,16
859,2349253,154928641,437036396,405816476,441101,174,0.009993108618313316,16
860,2205420,152358181,430332116,399590438,430666,172,0.009920322386318065,16
861,2307593,155009885,431869687,401017682,447966,175,0.009970251369052196,16
862,2337283,157224672,436533506,405348346,463144,176,0.009992051721397145,16
863,2314046,154269674,429556107,398869016,446329,174,0.009981853786846134,16
864,2394814,157342777,437358773,406114852,462908,175,0.00994688722306456,16
865,2292718,155569304,435039937,403961376,444022,175,0.009982553097432102,16
866,2258279,156540842,437996949,406707236,442494,176,0.009980417234626632,16
867,2357383,156988227,441787833,410228156,444949,175,0.009972589300892863,16
868,2374601,157078735,437799049,406524170,459838,176,0.009979513786039236,16
869,2337853,156729056,438317407,407005742,457906,175,0.009997758619916766,16
870,2292877,156390221,440703314,409220968,451053,175,0.009997633102632105,16
871,2310292,154565557,435831550,404697228,439385,174,0.00993530687424375,16
872,2295663,153559852,432154725,401283246,441733,173,0.009997305171484542,16
873,2259110,154191949,429950897,399236396,444708,172,0.009988753099570034,16
874,2354117,155530866,432655475,401747632,460641,174,0.009952730673355404,16
875,2337680,155159775,432809013,401890242,443775,175,0.009925308250106292,16
876,2331135,158118102,441289563,409765278,454347,176,0.00992886549271224,16
877,2317133,156850238,442136072,410551362,455110,176,0.009997576206060762,16
878,2333759,155644390,435785573,404653418,454492,175,0.009901577552268122,16
879,2386842,157653767,442869001,411231808,454242,176,0.009901414103935897,16
880,2351863,156469155,437495136,406241914,454064,175,0.009872196507653969,16
881,2280470,154614329,429665774,398971170,449153,176,0.00996266033195184,16
882,2317340,155360782,435281508,404186016,442680,175,0.00993854618570558,16
883,2284773,154665794,429039795,398389810,450277,176,0.009938125840733048,16
884,2333766,155233542,435065406,403985504,440301,175,0.009948591706410933,16
885,2291044,156265356,436634076,405441712,450774,176,0.009939183772132335,16
886,2290236,155613555,431830804,400980814,448934,175,0.009947899292379067,16
887,2295017,155591827,436721640,405522988,449254,175,0.009987414133591081,16
888,2311252,157708607,440751593,409265376,457865,176,0.009987353788742687,16
889,2292052,153230090,432084153,401216582,440365,174,0.009871505128105217,16
890,2285743,156170323,436471790,405291276,455586,176,0.009963071021748628,16
891,2334075,154884029,441538881,409996860,450845,173,0.009977988613099521,16
892,2225476,155295141,436823647,405618200,462896,174,0.009963713435763254,16
893,2174943,143849184,414194844,384605624,404394,166,0.009918440661531263,16
894,2260629,145099874,414057786,384478822,426822,165,0.00997355550812259,15
895,2188912,143815768,415131997,385476520,410937,165,0.009972255507674313,15
896,2177929,144363211,420141128,390128414,405142,165,0.00992896204446967,15
897,2217843,143405735,412752249,383266364,410453,165,0.009936173426266699,15
898,2222359,143313796,411859797,382437146,409948,165,0.009950446534636736,15
899,2244791,143682709,412929390,383431074,409088,165,0.009975788957168606,15
900,2194654,142969945,411881526,382456828,404616,165,0.009930358596675378,15
901,2166039,143586317,413521028,383979960,398435,165,0.009915649281258373,15
902,2249881,144529561,417563662,387734958,405330,165,0.009913570315024246,15
903,2141668,143793939,413113463,383601842,409900,165,0.009961080676234716,15
904,2326771,144712200,414456490,384848802,409931,164,0.009921387214271453,15
905,2283709,143506333,413489636,383951230,409582,164,0.009939422048076569,15
906,2208604,142738122,411444417,382051436,399878,164,0.00997125723146801,15
907,2214306,141735690,407265173,378171664,402117,162,0.009987129650734363,15
908,2159903,142142284,408906431,379695914,400309,162,0.009979923096525206,15
909,2164675,142328592,410777282,381432688,403751,163,0.009838520978800338,15
910,2342768,144139221,412492027,383024460,410865,165,0.009896668240230428,15
911,2143138,142817235,408911019,379698592,410850,165,0.009894299273896302,15
912,2285411,146522600,420512090,390472628,417353,165,0.009868988920341007,15
913,2278704,145025337,414966072,385321612,417387,165,0.009892777204405933,15
914,2161549,143452712,412226775,382778656,407990,165,0.009883198925241008,15
915,2238587,145058820,417414372,387595962,416279,165,0.00986370305644933,15
916,2203664,142858910,408465908,379285296,399623,165,0.009882036511047073,15
917,2241481,144455037,414074030,384493122,410953,165,0.009883944097911757,15
918,2175174,143022218,410990679,381629794,411778,165,0.009870960300331138,15
919,2278040,144698253,417056157,387262902,408237,165,0.009823397180481787,15
920,2195793,144272370,412861019,383367192,403688,165,0.009820454420846352,15
921,2256054,145048478,415389231,385714836,414905,165,0.009874713749901292,15
922,2200178,143623414,413592372,384046000,404665,165,0.009872208576623647,15
923,2285567,143517656,410211951,380907410,411257,165,0.00987157478330165,15
924,2236040,144083200,415541698,385857186,408079,165,0.009875317543212947,15
925,2219171,144487080,412884822,383389370,416503,165,0.00983055959674469,15
926,2295021,144700013,419731210,389746968,408225,165,0.009799422344628394,15
927,2255306,142983431,413135625,383622850,401379,165,0.009792607514692247,15
928,2217373,148767415,425801986,395384392,428586,169,0.009792344411153245,16
929,2207710,156014251,441487798,409949176,458960,174,0.009810473727749562,16
930,2220371,144594155,414394623,384791004,410734,166,0.00979846303395277,16
931,2251051,144411568,416350898,386608326,408106,165,0.009798543723635767,15
932,2226316,144733021,412932617,383434012,411391,165,0.009808518209833866,15
933,2243627,144441368,413622507,384073924,405273,165,0.009839172358335296,15
934,2188114,143154313,410812969,381465110,405546,165,0.009859573744680602,15
935,2228604,144966488,416175283,386444968,407989,165,0.009886259271123887,15
936,2213614,144039456,413568058,384023926,402143,165,0.00991229721113697,15
937,2231064,143482918,416170596,386440002,398231,165,0.009868613058142434,15
938,2241905,144648595,417263653,387455900,399703,165,0.009854557191226618,15
939,2218559,144606441,415527733,385843562,403650,165,0.009863644435739461,15
940,2266437,145109275,415958894,386243832,402661,165,0.009872067886919961,15
941,2230327,143310177,412298491,382844228,406716,165,0.009956151364190126,15
942,2231019,145655391,418139527,388269180,418691,165,0.009918974454818777,15
943,2293226,145905457,416914576,387132148,423487,165,0.009919879282716993,15
944,2232166,145420934,415500932,385818238,416496,165,0.009942743083704512,15
945,2307542,144842410,414729630,385102900,418507,165,0.009950517224316285,15
946,2250728,143852577,415789451,386086350,409848,165,0.009944314118729007,15
947,2293143,144462250,413745871,384188584,404037,165,0.009915639281254924,15
948,2194892,143383685,411199759,381824612,404597,165,0.009919938937909979,15
949,2185178,144317305,416073299,386350562,404547,165,0.009939875151681087,15
950,2209503,142093051,406843528,377779012,403033,165,0.009938158599365034,15
951,2190540,144241833,417969586,388111308,405539,165,0.009898436516702247,15
952,2170634,144235032,417237912,387431902,405835,165,0.009899367896333758,15
953,2267121,145610538,419290638,389338820,414814,165,0.009916957212743866,15
954,2229599,143717475,411399526,382009758,413987,165,0.009893184790753375,15
955,2302358,144910713,415697115,386001148,416185,165,0.009891629617803316,15
956,2285819,144285212,417325252,387513360,413869,165,0.00989856410295314,15
957,2204179,144381928,414830115,385196526,409332,165,0.009898460654641604,15
958,2233881,144189315,414347052,384747610,406461,165,0.009898724447836016,15
959,2238563,143915262,411847347,382425862,413664,165,0.009845081670717817,15
960,2305038,144765465,416096440,386372038,414313,165,0.009883629270216989,15
961,2238542,143911201,413304937,383779370,408672,165,0.009876178233164909,15
962,2204526,143389543,410538412,381210570,409269,165,0.009912430659458848,15
963,2232699,144318263,414839135,385204066,413256,165,0.009890497893275136,15
964,2219594,143986050,412990405,383487182,407068,165,0.009872705473346715,15
965,2228801,144840141,416819820,387043722,412313,165,0.00988720168524196,15
966,2211893,145446036,418390291,388501880,415637,165,0.009884858580985718,15
967,2220923,144682663,414004903,384429344,416603,165,0.009884648580913303,15
968,2323779,144694119,416564487,386806732,407699,165,0.009864747884395822,15
969,2290367,145166093,419593650,389619828,414905,165,0.009868134092460032,15
970,2236327,142637236,411123693,381753788,400215,165,0.009855731674390232,15
971,2244161,143518577,411107746,381738266,406163,165,0.00985459719124041,15
972,2148438,142675979,411789208,382372042,403651,165,0.009847193395583929,15
973,2227222,144234659,414273133,384678892,410216,165,0.009853337880461338,15
974,2223774,144086294,411813901,382394558,408926,165,0.009893185480408786,15
975,2328812,144347289,412571103,383098014,403168,165,0.009881928924803078,15
976,2222593,143565324,410173993,380871816,407996,165,0.009896901343759083,15
977,2190506,144049848,413650713,384100548,409720,165,0.009853460294296653,15
978,2154252,143499354,413021798,383516588,397648,165,0.009896303757346124,15
979,2176914,144414914,416443701,386694854,401638,165,0.009886948926534113,15
980,2243416,143900214,413626265,384077772,404521,165,0.009908919278937682,15
981,2344873,144533921,414027800,384450846,410525,165,0.009906577209164555,15
982,2202677,143617687,415710645,386013966,409830,165,0.00990685203684553,15
983,2237157,144224745,413852913,384288528,412539,165,0.009861171676266095,15
984,2344426,156043831,439584682,408182918,454614,174,0.009883148235568358,16
985,2381735,156785456,437580733,406321110,451194,176,0.009884829615458487,16
986,2352251,155460177,434415024,403381420,451463,176,0.009903093759687504,16
987,2265132,154949979,433278057,402325066,449352,175,0.009888908237554565,16
988,2251755,155023119,432425125,401533080,445935,176,0.009949259982503442,16
989,2266484,156269431,437471961,406220152,455289,175,0.009897915482039821,16
990,2352040,156344683,437417681,406169348,441356,176,0.009964406884278236,16
991,2337697,154781914,431823298,400973924,448593,175,0.009928509975348268,16
992,2276099,156813853,436135979,404978990,456315,176,0.009917994109653142,16
993,2273078,155582190,437386057,406140124,454647,175,0.009920041351738396,16
994,2375723,157916559,441180479,409663358,461676,176,0.00992164721436111,16
995,2286972,153120418,435352252,404252056,438434,172,0.00995567619161248,16
996,2184613,142028923,407843028,378707628,411550,165,0.009930631700217827,15
997,2207312,143862688,413868968,384302646,408689,165,0.009948892396169792,15
998,2232338,143192243,411221323,381844294,406996,165,0.009942052738638876,15
999,2258242,143954335,414979315,385333442,405052,165,0.009948664120229007,15
1000,2269689,144107802,415606342,385916440,410992,165,0.009964328263561471,15
1001,2245415,141666759,409263237,380025958,402065,164,0.009934604460208435,15
1002,2216006,141672219,407076016,377995410,398322,164,0.009993349308051486,15
1003,2181631,143942504,414532085,384919236,407215,164,0.0099856551674673,15
1004,2192896,143519126,412503429,383035094,411867,164,0.009978973785853029,15
1005,2311365,143581595,412133169,382692076,404896,164,0.009994100687620926,15
1006,2223782,141897168,406576821,377531908,399838,163,0.009988634823667181,15
1007,2129590,142827988,412977820,383476288,397257,164,0.009997649999189655,15
1008,2221843,142156896,410938477,381581928,403554,164,0.009991444824636146,15
1009,2249599,141375012,404288655,375407396,395821,161,0.009949052741052669,15
1010,2263893,142294059,411962788,382533476,401984,164,0.009868622023662767,15
1011,2268704,144617749,413192992,383675344,412704,165,0.009954385156684536,15
1012,2204700,139639628,402546977,373790872,412643,165,0.009956954467915334,15
1013,2239507,144430454,414250648,384657702,413202,165,0.009474820508558796,15
1014,2235532,144998715,417285548,387476232,406894,165,0.009480079475889474,15
1015,2251769,144870207,417238958,387432994,410500,165,0.009470872920990662,15
1016,2268289,145339724,418301642,388419954,408033,165,0.009520881558924676,15
1017,2111806,142842426,411064599,381698330,403547,165,0.0095287670788852,15
1018,2276915,145337933,418183123,388309454,411479,165,0.009514614660211952,15
1019,2286887,143892909,412423111,382960370,403361,165,0.00952056155881433,15
1020,2204818,144057771,415244380,385580234,416398,165,0.009521275007336209,15
1021,2216013,143434362,414535837,384923006,402937,165,0.009589909858589606,15
1022,2278027,142725198,408720232,379521896,407585,165,0.009584683994718618,15
1023,2254033,144100117,414132615,384548190,413015,165,0.009630588838134082,15
1024,2254956,144907450,414468056,384859592,412992,165,0.009646855050639672,15
1025,2185695,143522901,412720577,383237140,404764,165,0.009645147808671659,15
1026,2273815,145239229,417909974,388056162,413921,165,0.009711704728174043,15
1027,2256064,144713340,415912890,386201842,405830,165,0.009727243009394142,15
1028,2204235,144659000,415414443,385738678,412512,165,0.009732384045649672,15
1029,2210159,145478208,417247914,387441418,429773,165,0.009732236804219589,15
1030,2299108,145029286,415303700,385635224,421076,165,0.009732168873161681,15
1031,2298224,143289170,410417594,381098302,407384,165,0.009731870942024462,15
1032,2153031,142712500,411928495,382500924,403981,165,0.009740509910520658,15
1033,2285918,144733602,415228348,385565856,412078,165,0.009732772666473334,15
1034,2205952,143085709,409550924,380293706,405749,165,0.009618265040781048,15
1035,2239817,143684114,413602294,384055646,414200,165,0.00959991641376428,15
1036,2169079,143043548,412062273,382625282,407547,165,0.00959591986066202,15
1037,2223730,144185836,417155090,387355462,401464,165,0.00959953399983931,15
1038,2215844,144336516,413507990,383968286,407306,165,0.009599706413691867,15
1039,2150012,143359768,409568422,380309020,399989,165,0.009599673310232176,15
1040,2254171,144276110,414170684,384583472,408371,165,0.009601581241924567,15
1041,2190480,144739955,419832059,389841478,413459,165,0.009675508853623742,15
1042,2254419,145197577,417654940,387819536,415115,165,0.00971409059106572,15
1043,2330283,144264827,414613784,384995104,409901,165,0.009696705412657039,15
1044,2255607,144740915,413611042,384063264,414501,165,0.009699966793091997,15
1045,2256510,145013456,419532406,389563096,413652,165,0.009705262656987124,15
1046,2268305,145000422,417789456,387944232,415472,165,0.009698586102960725,15
1047,2259836,144771747,415907371,386196304,407518,165,0.009741601635035046,15
1048,2253508,145201320,416575712,386816846,406289,165,0.00978293268376989,15
1049,2209704,144598534,413798497,384237828,402044,165,0.009799617517109489,15
1050,2331488,155376978,437790567,406516214,456780,174,0.009795860964089988,16
1051,2327623,156839101,438213601,406908450,457567,174,0.009796916136867633,16
1052,2334502,143893656,415575079,385887632,402820,165,0.009793783032338977,15
1053,2277828,144519697,418266321,388387012,412401,165,0.009752273707680588,15
1054,2206782,143595111,414955228,385311810,401813,165,0.009756467502230174,15
1055,2218584,142582005,411947103,382518422,397277,165,0.009756069226230768,15
1056,2289037,145214544,415816686,386112584,412412,165,0.009734930253424225,15
1057,2291988,144619452,413768430,384210112,413257,165,0.009712442659462986,15
1058,2233796,145425732,417564118,387734594,412961,165,0.009726943009290693,15
1059,2222369,142724246,409497655,380243942,412569,165,0.009725889215823867,15
1060,2261322,145088752,415305933,385637824,416955,165,0.009712379900820656,15
1061,2267944,145409018,414583018,384966166,423018,165,0.0097081543821222,15
1062,2173808,143792209,413989118,384414134,410547,165,0.009731567148816258,15
1063,2290179,144278321,414025207,384448662,407708,165,0.009790435100150034,15
1064,2319529,143979332,413221557,383701682,405152,165,0.009764404746346465,15
1065,2221494,144116415,413305796,383780410,414181,165,0.00976522785007857,15
1066,2263058,143528629,412775749,383287944,411062,165,0.009782799235448012,15
1067,2284996,144350421,417263217,387455614,407709,165,0.0097872023404146,15
1068,2240926,143771778,415678975,385984638,404196,165,0.009845122705214726,15
1069,2186450,143981597,412846789,383353984,404854,165,0.00991530652251949,15
1070,2235588,143456063,414897699,385258484,398464,165,0.009944968601713311,15
1071,2251758,144134851,411612593,382207228,404353,165,0.009920931007217589,15
1072,2254521,144972906,414967110,385323250,411124,165,0.009928692389204272,15
1073,2299315,144014256,411304521,381921462,411234,165,0.009946914119625559,15
1074,2186760,143864137,414546646,384932964,406157,165,0.009947212740418186,15
1075,2195395,144339906,411390680,382002010,410722,165,0.009946791705790244,15
1076,2291798,143312452,412181548,382736354,403735,165,0.00995172343162877,15
1077,2191092,144547522,413751126,384193732,419333,165,0.009941871359265986,15
1078,2197217,144625697,414519352,384907068,408826,165,0.00996801792000618,15
1079,2250771,145246889,416367918,386623952,417691,165,0.009948069637265392,15
1080,2280798,144994046,417010759,387220938,417496,165,0.009980184131097976,15
1081,2238330,146954969,420351091,390323076,414692,168,0.0099928713768522,16
1082,2271564,156067313,439888657,408464914,445223,175,0.009938611013314143,16
1083,2240404,154323892,434681327,403629460,439549,173,0.009982858959606537,16
1084,2328889,154296099,431625393,400790988,447055,173,0.009950957569295713,16
1085,2315428,155923231,433404972,402443548,455983,174,0.009993080687269203,16
1086,2311719,153990429,429119895,398465028,447964,173,0.009866593057445881,16
1087,2341151,156691274,438205609,406901924,452380,176,0.009971181714200592,16
1088,2289655,156202766,439734678,408320718,452436,175,0.009956587916064798,16
1089,2317994,157993083,444695478,412927554,463205,176,0.009957822054421398,16
1090,2329154,157051704,440138747,408696418,452265,175,0.009961866538574669,16
1091,2326171,158907348,445266463,413457824,461291,176,0.009915821695110929,16
1092,2306852,155600732,438507892,407181840,448546,176,0.00996364378056682,16
1093,2293966,155462199,435774911,404644786,448039,175,0.00998521275352164,16
1094,2293783,157657182,442403383,410798752,461339,176,0.009987033788632341,16
1095,2286048,155469516,432950945,402021386,456130,174,0.009896092377962889,16
1096,2300418,154749624,432252710,401372816,451024,175,0.009963221366628057,16
1097,2273995,152566072,429447437,398768318,436552,173,0.009987751030258975,16
1098,2291419,155174911,437702516,406434678,449256,174,0.009896238929737561,16
1099,2312569,156725460,438164741,406862872,452169,176,0.009972008611037452,16
1100,2364403,156442167,436688526,405493062,449340,175,0.00997209412830832,16
