,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
631,1281049,71677358,176976782,383448520,198299,162,0.0099613358487365,15
632,1215291,69817164,170938552,370365762,195931,158,0.009890567548471568,15
633,1222410,70853507,174605247,378310452,195058,161,0.009890080651751948,15
634,1291754,72636609,177620390,384843446,202471,163,0.009975733784735787,15
635,1153588,63573130,155767560,337495288,186803,151,0.009934427563595711,15
636,1204278,67383471,164939401,357367426,193510,154,0.009991110341762187,15
637,1366039,72288878,176661428,382765656,213002,162,0.009576625371250128,15
638,1266880,76879610,186178268,403384982,225943,173,0.00977785026822423,16
639,1245604,72048369,179320718,388527256,207081,164,0.009917437212909384,16
640,1283835,76634083,186410209,403887926,209753,171,0.009980763441642566,16
641,1259324,77595353,188340320,408069480,216303,171,0.00998464620160214,16
642,1240363,69313223,168817622,365770262,192520,158,0.009959195847998568,15
643,1237718,72440499,178367332,386461764,210752,163,0.009967515850867534,15
644,1242253,73787635,177561938,384716488,213664,166,0.009973161370055645,16
645,1255565,75881908,183977610,398617284,234943,172,0.00998062344159429,16
646,1285222,71468239,175910451,381138706,204991,161,0.009982231718010937,16
647,1310825,76875741,185340017,401568908,221715,170,0.00998065654505398,16
648,1250494,78080228,189210929,409955728,228467,170,0.009944295153205225,16
649,1290547,78004385,189810885,411255832,223037,172,0.009983393787377169,16
650,1161439,76718395,186458241,403991900,216850,167,0.009948724120249696,16
651,1247633,76536085,185979786,402955254,215786,169,0.009994962067228299,16
652,1180445,74429881,181607807,393482570,218551,167,0.00987519237075599,16
653,1298217,76780808,187731797,406750942,217741,169,0.00989389375651509,16
654,1295937,71374064,175104737,379392728,192713,161,0.009964184125580733,16
655,1180669,70045155,168160267,364346112,197254,162,0.00992349859430986,16
656,1272504,77766873,188001947,407336150,220145,173,0.009888520651214018,16
657,1261254,77202926,186473483,404024348,217911,170,0.009934591701583345,16
658,1306512,77275632,187401067,406034408,227264,171,0.009995335860460641,16
659,1210683,70475730,173639986,376218908,196405,161,0.009945059981055165,15
660,1308132,72943685,177298169,384145190,209011,163,0.009980282751821638,15
661,1278802,78343753,188027747,407392102,216267,171,0.009973471714990247,16
662,1283100,77395661,187870623,407052438,214392,170,0.00998095792446825,16
663,1255703,74433745,183941152,398537594,210629,168,0.009892976514819489,16
664,1299278,72073991,176617248,382669586,208891,163,0.009964853091328652,16
665,1272087,75093495,181743627,393776760,223503,165,0.009931719286799754,16
666,1295244,77279229,185792225,402548354,220045,169,0.009912440659462297,16
667,1258089,78110574,189054075,409615830,228271,170,0.009996749654051605,16
668,1248123,75814085,184015067,398698066,216396,169,0.009974317232523183,16
669,1214550,74381795,182213570,394794920,206882,166,0.009985405512208797,16
670,1256182,71092646,174142947,377308308,202210,162,0.009912987556202606,15
671,1254950,71380606,173378689,375652888,199349,163,0.009927911699279895,15
672,1249955,72280783,178439860,386618726,200058,164,0.009970259300089414,15
673,1288936,73464770,180564952,391223248,195530,164,0.009993519308110106,15
674,1197296,69364993,171061256,370631768,193075,157,0.009969954472398094,15
675,1285007,71872711,174362710,377784732,204858,165,0.009862912366521506,16
676,1266214,72384333,175172185,379538952,205910,167,0.009904284794580963,16
677,1248950,73001854,178230170,386164610,196620,164,0.009981257234916288,16
678,1223375,70295651,173638143,376215060,186968,158,0.009962722056111054,15
679,1263838,76079080,183071797,396654336,216709,168,0.009859439951531018,16
680,1256679,79549744,193766753,419826862,223847,175,0.009994068963472056,16
681,1376324,77798507,187226759,405656914,225491,173,0.009945290325962182,16
682,1244878,74718935,179155313,388168664,220390,167,0.009939346185981444,16
683,1228381,71008729,174978312,379118454,189400,163,0.00988297444240498,16
684,1347196,76294855,183821339,398278400,220988,170,0.009970575851922708,16
685,1236002,77134819,188274182,407926402,221260,169,0.009987114478315337,16
686,1234382,75989062,182794205,396052774,219151,169,0.00998434413253246,16
687,1263736,76201614,185282279,401443718,229765,170,0.009959766882678236,16
688,1250639,75175997,184518349,399788454,217336,169,0.009903170311438038,16
689,1241355,72101824,178205790,386111180,204354,164,0.009982619994006894,16
690,1252279,70412103,175096710,379375334,207762,161,0.009927999285516995,16
691,1180188,71236489,176122998,381598594,221333,166,0.009955367570816404,16
692,1225052,77777643,189922572,411497970,234929,172,0.009899470310162176,16
693,1196770,76507328,187517562,406286400,223628,168,0.009967626195733171,16
694,1298332,73889191,181774285,393843138,203644,163,0.00993298687344375,16
695,1299303,74255617,182089184,394525560,205306,163,0.009841759255779054,16
696,1342472,79164468,191240364,414352692,233956,172,0.009897396516343627,16
697,1349385,74000294,180341916,390740064,215971,167,0.009992171031783114,16
698,1206443,70569570,172585439,373933690,189704,159,0.00990393858756503,15
699,1290384,75764471,183958668,398575606,210858,168,0.009797876482026372,16
700,1220609,76944699,185392015,401681306,218768,171,0.009989484134304874,16
701,1355166,77482677,187361391,405948686,224370,171,0.00994610894693412,16
702,1213786,76491295,184244944,399196018,227401,168,0.009904906863760988,16
703,1304891,77217653,186616193,404333748,224569,170,0.009974284818718903,16
704,1251854,76524225,184251273,399210136,226660,171,0.009802544069842782,16
705,1268064,77300985,189251953,410044414,223449,173,0.00997525309491486,16
706,1196102,71468139,175033956,379239042,192457,160,0.00996930274803543,15
707,1317242,77827918,186995615,405155842,222502,171,0.009939435841184773,16
708,1256776,72267223,179302421,388487736,206737,164,0.00997085723133008,16
709,1225401,75929288,185045948,400931726,216780,170,0.00996594688480927,16
710,1337160,73439656,179526025,388972142,207433,166,0.009976212405590485,16
711,1270040,76327897,186648844,404405040,215585,170,0.009928444113256591,16
712,1334291,72148714,178853826,387515492,193406,164,0.00983363097711413,16
713,1265784,71171597,176865960,383208670,194184,162,0.009987511719831628,16
714,1310037,76933004,186267349,403577772,220597,169,0.009847491671548853,16
715,1304490,75393456,185809644,402586808,210763,167,0.009956380674614025,16
716,1283511,77788918,188600035,408632172,220596,170,0.00999118206592485,16
717,1251284,73103696,178430172,386597744,208648,159,0.009875890991686549,16
718,1260533,77482635,187908458,407133402,229514,173,0.009943375152887984,16
719,1286194,77337214,188639262,408717400,221416,169,0.009936480667751954,16
720,1308849,78397366,188069040,407481698,228101,172,0.009935526874319612,16
721,1377219,78287431,188419104,408239832,227591,171,0.009991656548847086,16
722,1251605,77685918,190088126,411856302,231681,170,0.009924795146481084,16
723,1277725,74910877,184583663,399930466,217371,165,0.009834096494516033,16
724,1272304,73371233,179864260,389705030,217265,166,0.009933491701204035,16
725,1319979,77235015,187411834,406058094,233922,168,0.0099624351594604,16
726,1205971,76171783,186459022,403993460,244135,170,0.009999026206560761,16
727,1233089,76221693,186729779,404580020,221421,166,0.009939528255009744,16
728,1253385,76750061,185384258,401664484,217473,165,0.009955681364028057,16
729,1271485,77092412,187765284,406823716,225740,170,0.009988506892588584,16
730,1340944,77438345,186585451,404267188,223517,170,0.00993268480437407,16
731,1230413,76770391,188032398,407402528,216764,172,0.009966317229764562,16
732,1236968,77669639,187792719,406882970,226639,172,0.009996082757269917,16
733,1308117,77606778,186598179,404294774,214489,171,0.009990180686269202,16
734,1286249,76931076,185483948,401880518,217152,169,0.009981454476363612,16
735,1267001,71460260,175036335,379244060,193433,162,0.009818228213182142,16
736,1305317,77890542,190070552,411818888,224740,172,0.009954321363559091,16
737,1269628,72689581,178946616,387716420,200542,164,0.009957991709652314,15
738,1181839,74567521,179406975,388713884,205847,163,0.009962829642355049,16
739,1387450,78246154,187615607,406499106,232636,171,0.009865984091718653,16
740,1224078,77334239,189094990,409704490,220702,172,0.009749253706639208,16
741,1250506,78082144,186917880,404987310,225190,174,0.009874352370466334,16
742,1231606,76960075,186972983,405106832,232287,168,0.009959886193064205,16
743,1235005,74966445,182108142,394566562,216069,168,0.009962199297310103,16
744,1223721,76102460,183920656,398493446,221225,166,0.009912535831908908,16
745,1282478,78412488,191424685,414752026,233022,174,0.009954494467067058,16
746,1243477,74738389,182781508,396025526,203285,167,0.0099722344731843,16
747,1217305,70801396,173152814,375163308,196528,159,0.00991285031477597,15
748,1297240,72557693,176885167,383250322,196011,162,0.009987051719673007,15
749,1262059,71225674,174273748,377592098,190387,160,0.009991734479908441,15
750,1263957,73386150,179978660,389952550,202926,164,0.009977658612985729,15
751,1223345,71533350,174976585,379114944,201842,162,0.009966131712459211,15
752,1273473,78066005,187717529,406719872,226215,172,0.009812902004448967,16
753,1299931,79172865,191762042,415483250,224781,175,0.009975853784777167,16
754,1263608,73624628,182869696,396216704,196751,166,0.009992935859633055,16
755,1254259,77100713,188272958,407923334,219736,171,0.009986430340148393,16
756,1204538,76319404,186384648,403831922,225860,172,0.009994486894650653,16
757,1312056,72521678,175487724,380222102,213530,163,0.009998395861515814,16
758,1279464,73675341,180161984,390350090,205396,165,0.009964455160156952,16
759,1266559,77962781,188727254,408907694,224178,172,0.009932998597585724,16
760,1238772,71251738,172475663,373696414,196778,161,0.00991961928262734,16
761,1232854,71982933,176949095,383388954,192966,162,0.009928497906378588,15
762,1227789,72293635,176177840,381717700,198800,164,0.009972515162936263,16
763,1228614,71193557,177478980,384536724,195663,162,0.009953075156232812,15
764,1220441,73138501,179613085,389160668,201860,164,0.0099896544791912,16
765,1252274,77478474,187044593,405261636,228320,173,0.009981693097135551,16
766,1234609,77989801,187959650,407245046,220439,172,0.009935261356986675,16
767,1288010,75817886,182438684,395282836,221318,170,0.009814537177426613,16
768,1333192,76660484,182804196,396074692,219559,171,0.009962692400928414,16
769,1184158,70425639,176406743,382213390,188967,160,0.009851226845250636,15
770,1194873,70342339,172544011,373844302,182417,159,0.00995709515761902,15
771,1225139,72113964,179910158,389804298,194443,164,0.009995957239985255,16
772,1171957,75327232,183081774,396675474,217759,172,0.009929974458611882,16
773,1283163,78635341,191134213,414123086,223228,174,0.009970716541626394,16
774,1262591,71792193,173327582,375542128,198132,161,0.009961802055793813,16
775,1276986,76743217,184527234,399807902,213643,169,0.009902133069701058,16
776,1286534,72118350,176647139,382734326,196661,162,0.009974565508470866,15
777,1266878,70996740,175247871,379702232,191647,163,0.009956972398956,16
778,1232963,70127067,172139091,372967036,194041,157,0.009908275140784531,15
779,1305892,72251237,177066379,383642480,201251,163,0.009796106826243734,15
780,1361291,77945730,188671271,408786690,225519,173,0.009755412329452528,16
781,1203896,73378281,179468052,388846120,209101,165,0.00999762206814554,16
782,1203553,69597214,171638032,371881250,182177,158,0.009980363441504636,16
783,1271357,72565549,177775842,385180146,190854,162,0.009975659301951484,15
784,1264953,72861784,178656977,387088702,199164,163,0.009968579989165513,15
785,1206842,70437971,172550789,373858966,197230,160,0.009992003445518429,15
786,1195497,66857824,163143103,353475824,181963,153,0.009959832399942206,15
787,1261099,76152034,184440347,399619584,220133,169,0.00999365654953674,16
788,1257389,77006285,186282952,403611494,215388,170,0.00997528550871914,16
789,1267552,76118335,183307535,397165418,220904,170,0.009952217914557901,16
790,1287477,76784065,189084924,409683248,209774,169,0.009952665500919139,16
791,1267066,72891787,178747776,387285470,195523,164,0.009875266853540295,16
792,1237973,70064746,172256509,373221420,204133,161,0.009957564123297973,15
793,1198417,70942508,172258825,373226438,197414,160,0.009938458599468483,15
794,1298051,71672004,176673477,382791214,192397,161,0.009767246816292006,15
795,1346140,74044696,180810632,391755572,195669,165,0.009959760675779543,15
796,1315544,79111087,191700483,415350234,233395,174,0.009965447574292267,16
797,1247812,71880438,177125740,383771414,202931,163,0.009979446199809035,16
798,1271039,71819637,178499134,386747140,201626,162,0.009978466199471103,15
799,1306212,74035481,182771271,396003348,210456,167,0.009989878617199523,16
800,1222483,77350739,186536918,404161914,221748,170,0.00999237379047372,16
801,1226416,76922876,187804503,406908502,217554,167,0.009953715156453503,16
802,1200325,73340572,180696582,391508104,202769,164,0.009977933785494409,16
803,1306284,77394136,186703075,404521910,220464,170,0.009962017228281803,16
804,1275865,78191544,190504192,412758086,224714,171,0.009937756530260872,16
805,1220034,74835416,179083630,388013158,219139,166,0.009997579999165517,16
806,1255966,76450079,183482156,397543276,230751,170,0.009968818609937452,16
807,1322091,78849900,193130250,418448108,247124,173,0.009921402731518184,16
808,1270314,72628190,179132007,388117964,205920,164,0.009998739999565517,16
809,1229065,70336666,172786256,374368982,203256,160,0.009968704816794764,16
810,1296683,72205342,177596421,384791342,207397,163,0.009806704760932676,16
811,1248466,71760433,177810717,385255312,207662,163,0.009836018564144332,15
812,1259369,74340974,180735847,391593228,212262,163,0.00996368757368537,16
813,1217575,71591817,178807464,387415366,200902,164,0.00999947793085446,16
814,1254450,74939294,182492053,395398302,221209,167,0.009999764827505113,16
815,1254848,77193398,188484361,408381688,223566,171,0.009874895818929592,16
816,1257795,76748619,186988215,405139878,221612,171,0.009977760681986442,16
817,1209039,74622918,184032189,398735220,202458,168,0.00993060756227847,16
818,1292204,73819445,182762008,395983484,204280,166,0.009993061376917717,16
819,1292937,76021547,186136360,403294918,221471,167,0.009994313791142687,16
820,1275125,71536070,173203974,375274172,203818,163,0.00994287239409393,16
821,1307761,77761105,187964918,407256304,223288,171,0.009770137162116263,16
822,1256200,75839925,185300144,401482432,234795,171,0.00991504066035885,16
823,1235788,69696794,171884941,372415966,199187,158,0.009829270975610682,15
824,1225515,71918437,175913532,381144738,198548,161,0.009817280626648491,15
825,1249082,77109392,188592993,408617066,228079,171,0.009995682757131984,16
826,1225816,72415220,177401283,384368400,205734,163,0.009939357910123417,16
827,1205778,70850518,174056605,377121290,195825,163,0.009932995838964082,16
828,1296659,77312541,189655074,410917962,222972,172,0.009906555829846838,16
829,1282474,76061623,182986443,396469684,225062,171,0.0099577344681843,16
830,1254682,75713588,186041080,403088296,208493,166,0.00999752689569893,16
831,1307493,74613735,181246142,392698748,196671,166,0.009865455126019008,16
832,1337375,75234058,184209399,399119318,205483,168,0.009857224778353373,16
833,1223262,71992287,177851242,385342906,199415,164,0.00983232132149011,15
834,1265160,75710804,183507703,397598552,222355,168,0.009992147583499167,16
835,1209073,75316130,180666933,391443702,217879,169,0.009918315833902012,16
836,1272849,76833724,187719627,406724812,219240,171,0.00990210617314006,16
837,1257350,77149815,186184481,403398580,220023,172,0.009857733054390708,16
838,1254505,77164515,187512795,406276546,223809,171,0.009969655161950057,16
839,1332901,75435042,183823089,398282326,223520,168,0.009992553790535789,16
840,1227715,70189252,173872142,376721800,200660,159,0.009929893768928886,15
841,1253099,75034863,183173564,396874478,213191,168,0.009998336551150535,16
842,1413133,79133834,191296543,414474762,226739,174,0.00988413651177121,16
843,1180989,73875058,181666567,393609866,207770,167,0.009966643436773599,16
844,1188158,70983651,173406210,375712116,193252,160,0.009952827569940542,16
845,1204151,71406086,175374345,379976740,196830,161,0.00987052064500712,15
846,1303989,72353031,178201057,386101092,206649,164,0.009999803448208085,16
847,1172189,76297946,188313027,408010278,219173,173,0.009980399303585966,16
848,1288057,72497413,179709839,389370020,202247,164,0.009973782749580258,16
849,1252437,71258381,175781023,380858088,193538,161,0.009924400663586436,15
850,1289825,72206415,176110300,381571294,207183,162,0.009973594473653266,15
851,1196448,70749486,173897099,376776140,195877,160,0.009882486856029951,15
852,1235019,72787643,178637314,387046530,195465,164,0.009979171027300355,15
853,1255791,70543377,175097087,379375880,191890,160,0.009968543437428772,15
854,1306601,77595929,188331923,408051228,220618,170,0.009960599986413788,16
855,1248396,76603899,189447036,410467720,218993,170,0.009851729604044691,16
856,1248317,78185494,188207260,407780958,227996,171,0.009930006872416164,16
857,1199584,73523547,179036324,387910874,209072,167,0.009936011012417591,16
858,1258933,71017783,175038698,379249728,199028,161,0.009863085470029473,16
859,1298632,72805942,180177458,390383786,201769,164,0.00996774619577455,16
860,1211319,70817297,172741074,374271092,197084,163,0.009999522758456123,15
861,1243151,70378308,174937802,379030834,199134,161,0.009906206864209264,15
862,1241194,71650308,175404619,380042364,198376,161,0.009983133787287513,15
863,1186284,74645905,184093016,398867222,214003,167,0.00996407929795838,16
864,1271504,76636845,184066869,398810412,224008,171,0.009870473058783814,16
865,1262354,78993216,192037023,416078858,236685,175,0.009928387561512953,16
866,993151,71091303,177247138,384033988,257937,165,0.009930404113932452,16
867,1190892,71528250,174939509,379034500,216493,163,0.009992840687186444,16
868,1263956,75942190,184376591,399481420,216815,168,0.009956793088549342,16
869,1274739,75731355,185099832,401048544,215464,170,0.009742200600758828,16
870,1315650,74847245,183417588,397404098,218024,168,0.009854998570689163,16
871,1244395,76546654,185522595,401964186,228279,171,0.009937206874898923,16
872,1187085,73021969,177112528,383742710,221888,164,0.009935129632803321,16
873,1205379,77865249,188433438,408271240,232832,170,0.009781980614476073,16
874,1285943,76552068,186507957,404099046,221348,172,0.009988428961527228,16
875,1291848,72471477,180419846,390908570,206387,164,0.009920118593144343,15
876,1271284,73200722,177628772,384861178,211786,167,0.009999014482418788,16
877,1313011,76021639,182276398,394930744,213433,168,0.00995023032766563,16
878,1313758,78626704,188097794,407544098,232314,172,0.009912455831881321,16
879,1292150,78688425,189710025,411036938,222115,174,0.00995297722516456,16
880,1341097,76311032,185156082,401170432,213112,169,0.00998059654503329,16
881,1154609,68916067,169901374,368118296,187782,159,0.009886284788374064,16
882,1345116,77839605,188350557,408091788,228928,166,0.009876862026504146,16
883,1241837,77861150,188844473,409161948,239254,172,0.009881793062687263,16
884,1255706,77970224,188566354,408558982,235152,173,0.00999240413531177,16
885,1239338,77386368,188544761,408512312,227341,172,0.009949937224116284,16
886,1304465,76637519,186263579,403569868,220743,170,0.00988279168372127,16
887,1236221,76472634,188358654,408109572,222979,169,0.00992783445787395,16
888,1210811,77671458,187219261,405640118,230076,169,0.009995817239936979,16
889,1193747,76934400,187731994,406751098,226241,172,0.009950577224336975,16
890,1250380,76063535,184983349,400796084,224424,170,0.009990273100094172,16
891,1278430,74636490,184246440,399199476,221515,168,0.009960361365641851,16
892,1249522,71777231,177713118,385044296,194736,161,0.009946273774577163,15
893,1223292,71319689,176472815,382356806,193553,162,0.009948066878643752,15
894,1246983,71183602,175326190,379872662,195486,160,0.009954447570499162,15
895,1252160,71316213,176293949,381969120,195143,162,0.009977377923233766,15
896,1270500,74205507,180562847,391218152,209588,166,0.009925713077832096,16
897,1354591,79504967,192580056,417255488,241410,175,0.00997033998977241,16
898,1281190,76710680,182919212,396323720,233765,170,0.009995162756952674,16
899,1272143,77414403,186263203,403569036,224954,168,0.009946129636596426,16
900,1292346,77459502,188593746,408618574,224856,171,0.009977372405990484,16
901,1263808,78547497,189800366,411232744,222232,171,0.00991318479764993,16
902,1205583,75931971,181634555,393539796,216930,170,0.009930291010445177,16
903,1333551,77514594,188338425,408065710,219723,167,0.009985560684676098,16
904,1256623,74589418,184644410,400061896,216792,166,0.009890290306996657,16
905,1255881,75919542,184383869,399497462,217062,165,0.009996229653872294,16
906,1225092,77679146,189047648,409602076,215263,172,0.009832390287031133,16
907,1270980,79370041,193480405,419206710,220506,173,0.009990895169274197,16
908,1305648,76907215,183807532,398248344,224475,172,0.009988031720010938,16
909,1260747,77507657,188012344,407358796,224522,168,0.009991164134884184,16
910,1242704,74981705,181744265,393778138,214769,167,0.009960741365772885,16
911,1280487,73726691,179349775,388589916,217747,167,0.009824008215175246,16
912,1263133,71252543,177530290,384648160,200173,161,0.00991959514468798,15
913,1248414,70277160,173602806,376138464,194373,159,0.009901947552395709,15
914,1292683,72755678,180529849,391147146,200530,163,0.009936055840019255,15
915,1247086,74361969,184281154,399274798,203297,168,0.00998272758025089,16
916,1257470,75264596,183575329,397745400,214988,169,0.00998352275293888,16
917,1262115,77546429,188465015,408339646,231428,170,0.009999845517188109,16
918,1208902,73944363,180202654,390437970,215205,167,0.00995449791534411,16
919,1339508,78278660,187513668,406278626,220425,170,0.009992939307910106,16
920,1224160,78365518,189251545,410043270,218636,172,0.009878900647896776,16
921,1199092,72034663,177088731,383690970,211259,164,0.009953063432090839,16
922,1255296,71265972,176504532,382425680,197021,161,0.009949883430994287,15
923,1245605,72875379,179995143,389988274,198566,164,0.00990583031235528,15
924,1237327,73175050,178241532,386188452,195288,164,0.009946727567837092,15
925,1246793,71642875,177782510,385194524,192408,162,0.009991800686827822,15
926,1155088,69208151,168888429,365923610,190518,158,0.009998476551198811,15
927,1259082,71893053,177465009,384506252,199148,163,0.009952110328313906,15
928,1303672,72275916,178171843,386037652,212975,163,0.009950188258685606,15
929,1346912,76482749,182834983,396141226,214974,167,0.009957820675110578,16
930,1282435,78129011,185901287,402785240,221174,171,0.009991173100404517,16
931,1249866,76748142,187056902,405288884,211776,170,0.009749414396349791,16
932,1303918,77985093,188499123,408413434,218013,172,0.009986800685103684,16
933,1208811,76624276,186460465,403996424,216099,168,0.009898893758239227,16
934,1206044,77253395,185013719,400861292,222451,169,0.009927275836991668,16
935,1293589,77775950,187911436,407140370,231682,172,0.00991382479787062,16
936,1240123,76649993,184735803,400259652,215607,169,0.009974251715259213,16
937,1321748,73088051,180665810,391441440,190429,164,0.009999352413569798,15
938,1208808,71724818,174551661,378193972,190956,161,0.009957405502553621,15
939,1191739,71725226,178055937,385786414,191201,164,0.00999609172279025,16
940,1277319,76809567,187053517,405281422,218541,170,0.009831957183433512,16
941,1266860,78639291,190686873,413153312,233368,175,0.009987548271568369,16
942,1240822,72902156,177742309,385107034,201063,165,0.009933948942741015,16
943,1247821,70850860,174751799,378628146,199090,160,0.009993168963161712,15
944,1255745,71372235,176190807,381745650,203799,162,0.009966613091935549,15
945,1255521,71517475,175179251,379554084,210109,162,0.009991020686558858,15
946,1245290,73519399,178619069,387006906,223317,166,0.009982859304434244,16
947,1248466,74371448,180260042,390562172,228036,169,0.009990888962375504,16
948,1250904,77199859,187610658,406488394,230320,171,0.009971819300627346,16
949,1213789,76839287,186588550,404274156,229114,171,0.009788121995904137,16
950,1216449,75323607,184047302,398768032,224971,168,0.009893299273551474,16
951,1236404,76189555,182572872,395572814,231004,170,0.009930825493388102,16
952,1230819,76248527,186378643,403819104,212498,170,0.009989648272292508,16
953,1221571,73832029,178656398,387087168,217460,167,0.009981286890098928,16
954,1250429,70949694,175141784,379472652,203384,162,0.009926504802243035,15
955,1199006,70076320,172606546,373980074,193977,160,0.009964255160087986,16
956,1204633,70863017,176307501,381998604,196882,163,0.009969284816994764,15
957,1247298,76702856,183779500,398187504,218353,171,0.009975624129525561,16
958,1223090,75701603,183341701,397238478,227193,169,0.009910250313879418,16
959,1314790,78343085,190897204,413609274,225044,173,0.009932822045800706,16
960,1289761,78834939,190428135,412593376,225253,173,0.0099813255108019,16
961,1227008,78350253,189808468,411250242,215956,173,0.009988961375503922,16
962,1219689,76827386,185946434,402882480,211438,170,0.009971427576354337,16
963,1238130,75194317,185554004,402032670,210617,165,0.009896347550464672,16
964,1252739,75843458,185221661,401312236,219511,170,0.009882528925009975,16
965,1282069,77412136,189386221,410336030,226283,173,0.009938324116663488,16
966,1189720,69764119,173194994,375254958,194623,159,0.009887235823184766,15
967,1272633,77630456,185834741,402640888,224963,171,0.00999969586196409,16
968,1273498,76316064,184333316,399387508,220441,170,0.009848806154760742,16
969,1264731,75000142,183495253,397571928,215218,167,0.009907853071673472,16
970,1199905,74522797,181200484,392599428,215052,169,0.009978531716735075,16
971,1242190,76477862,184329860,399379942,229970,170,0.009981848269602852,16
972,1222749,75117773,183935190,398525088,219571,168,0.009977389647375741,16
973,1264299,75197901,185191539,401246898,219146,168,0.009978050337258737,16
974,1272849,74900323,183149033,396822062,214239,166,0.009924699974034473,16
975,1287005,78079290,190005581,411677838,243870,170,0.009988695858170986,16
976,1223504,71637239,177134099,383789614,207798,164,0.009993184135580736,16
977,1234393,70880250,173927180,376841114,202936,162,0.009956377915992385,15
978,1271616,75191758,183767687,398162180,213487,167,0.009956285502167414,16
979,1274130,78474637,189897095,411442668,234308,167,0.009951455845329601,16
980,1245951,71138821,173664931,376272962,221466,164,0.00995545101912104,15
981,1301057,72533564,177441823,384456202,215956,166,0.009948876534095357,16
982,1201978,74082441,180937223,392029326,214713,165,0.009882008235175254,16
983,1283571,77542241,190024692,411719152,229537,171,0.00997326550802259,16
984,1272058,77361269,187122731,405431052,228744,172,0.009986833788563375,16
985,1302609,78170093,189019616,409541262,227668,173,0.009959856537881565,16
986,1271940,75356814,186205417,403444288,225030,168,0.009978151716604041,16
987,1192367,71550834,174127411,377274456,206125,164,0.009982291028376217,16
988,1240622,77192335,186547888,404185964,231379,168,0.00996713378177027,16
989,1273938,77920614,190462214,412667112,228173,169,0.009987951719983353,16
990,1240615,70427499,171947506,372551816,192700,159,0.00998126275215957,16
991,1328710,76986132,187592542,406449368,217726,170,0.009968026885526513,16
992,1315934,79585038,191864328,415705004,219574,175,0.009895740653703673,16
993,1283504,78347406,191957241,415906036,222816,174,0.009975985508960521,16
994,1286377,76893994,184564491,399888528,224491,171,0.009983319304592864,16
995,1219762,71596034,175708574,380700684,191390,162,0.009978917234109392,16
996,1316512,77225756,185460228,401829142,211562,169,0.009762827504423277,16
997,1285473,76113441,186648413,404403532,208007,167,0.009884737201633518,16
998,1260489,78350945,187881007,407074434,222096,165,0.009999256551467776,16
999,1263312,74406681,182735507,395925920,203669,166,0.009956724812663728,16
1000,1296636,76746167,186578186,404251926,211117,167,0.009905570312265626,16
1001,1288712,76438278,186134538,403290238,223509,172,0.009883598580551234,16
1002,1215452,78051523,188228916,407828044,239556,173,0.009902357207709381,16
1003,1248774,75597503,182332078,395051072,221980,170,0.009992986894133412,16
1004,1270078,75827458,182526489,395472896,221281,169,0.009929137216943868,16
1005,1256953,77790166,186868197,404879930,225101,173,0.009966968954127225,16
1006,1245884,77524760,188413933,408229016,219057,173,0.00998800551310535,16
1007,1224811,75980339,181901502,394118452,209895,161,0.00999200620414007,16
1008,1262749,78232229,190038333,411748324,220029,173,0.009939352392880135,16
1009,1229989,76781149,184047430,398767928,215762,171,0.009836822702352655,16
1010,1288436,76898143,187854653,407017052,213049,171,0.009978253785604754,16
1011,1242757,75104658,183200616,396933498,215582,168,0.009964981367234954,16
1012,1248103,72213067,176783682,383030414,198157,162,0.00997860619951938,16
1013,1254480,74707108,181085861,392351362,209042,167,0.009861710986796892,16
1014,1296008,76429041,184742846,400275174,217597,170,0.009988297926999285,16
1015,1268766,74004709,180841831,391822782,218369,165,0.009963490332238046,16
1016,1263984,77589612,190296846,412308884,218733,171,0.00999768137851082,16
1017,1274956,75064459,184358528,399442030,202164,166,0.009906517898799275,16
1018,1278197,70609273,176140048,381635592,196353,161,0.009846086843478222,15
1019,1205886,71467071,178596699,386958598,202637,163,0.009957223433525323,15
1020,1268361,76724299,186826289,404789008,234397,171,0.009994717239557669,16
1021,1237817,71027913,175473659,380191968,200796,161,0.009966517919488938,16
1022,1271320,78045641,190156854,412004892,227206,172,0.009856868916161695,16
1023,1352004,79541084,191131941,414117912,229381,174,0.00997451792224756,16
1024,1301875,76601650,185800749,402567152,230010,171,0.009912282038717945,16
1025,1263101,76430803,184044940,398762780,216245,169,0.009865293746653016,16
1026,1317095,73795453,180955971,392070146,206350,165,0.009938105495898446,16
1027,1169857,70771817,174833268,378804088,199970,162,0.009929651010224486,16
1028,1270779,76695128,187913549,407144842,210897,171,0.009896954447225671,16
1029,1243267,75902896,184608906,399984728,217082,171,0.009941426186698686,16
1030,1299978,78491778,190126728,411940230,229113,171,0.00993893722032318,16
1031,1300211,76261949,187174121,405542332,217539,170,0.009971475852233052,16
1032,1306003,74354069,181842062,393989908,212505,167,0.009948291016652075,16
1033,1303985,77154397,185807437,402581374,218576,171,0.009953885501339828,16
1034,1225657,74551072,183792760,398216442,219514,166,0.009996862757538883,16
1035,1266062,75078355,180899658,391948284,229157,166,0.00994122618662972,16
1036,1271889,77501215,187502536,406254394,222753,170,0.009690059893124102,16
1037,1261927,79025877,191444310,414795030,218952,171,0.009886918581696063,16
1038,1287502,77112131,186187268,403404378,230954,171,0.009982111717969557,16
