,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
672,1227900,131628555,298086704,276788590,167660,176,0.009973398266689058,16
673,1352381,131408426,294579399,273533598,160171,171,0.0099946317222868,16
674,1330027,132544273,298745452,277402970,154567,175,0.00998861654779881,16
675,1328885,124562093,289849232,269141756,151146,167,0.009954156191088342,16
676,1264197,126888342,288444411,267837466,170787,170,0.00996638516082247,16
677,1289988,126314390,289916394,269204026,158306,167,0.00999048137602806,16
678,1318319,131967768,299763206,278345964,178989,169,0.00999112206590416,16
679,1300961,134833527,305473103,283648664,181851,175,0.009926824457525674,16
680,1324755,136356443,307490128,285521990,169331,175,0.009992898273413198,16
681,1286623,131669075,297027191,275806024,152479,176,0.009875511681210924,16
682,1321013,133028430,298427190,277107064,149750,176,0.009977367923230318,16
683,1311645,134684443,301872186,280306468,154456,177,0.009969539989496548,16
684,1254187,131818767,298113572,276815370,145042,177,0.009986732064390366,16
685,1309595,132581256,298340420,277027218,156539,177,0.00999087999685517,16
686,1326919,134410041,303693208,281996572,165046,175,0.009888945134119012,16
687,1318951,131003756,295044440,273967096,152265,176,0.009902556518122937,16
688,1398569,136032235,306787229,284870820,164691,176,0.009857034778287855,16
689,1325345,134872189,304053960,282332570,159518,176,0.009897038930013424,16
690,1274280,130112951,291973277,271115806,142643,176,0.009989708272313198,16
691,1333661,130280496,292835775,271915800,145448,174,0.009846569947093086,16
692,1298733,134459381,302920349,281279076,162575,176,0.009961190331444943,16
693,1285812,131621850,296269057,275102906,154875,176,0.009834815115453487,16
694,1287984,134133499,302962981,281319298,160448,175,0.009996223446973602,16
695,1302956,132929596,299240641,277863118,156358,177,0.00998535309839762,16
696,1295397,127232929,287310307,266785376,147648,171,0.009825854767536127,16
697,1300417,135648185,304303849,282563970,168421,175,0.009938833082356236,16
698,1322005,133762039,302818370,281182408,174627,176,0.009946604119518662,16
699,1323874,132360015,297690974,276423368,152950,175,0.009988308961485849,16
700,1277708,131717637,296112096,274958294,152250,175,0.009952282397338757,16
701,1263448,130788937,293339217,272383462,150577,175,0.009932316183557305,16
702,1264683,128973992,290089009,269365798,143989,173,0.009962637573323302,16
703,1261470,130832846,293980277,272978784,157350,175,0.009962346538740187,16
704,1339457,133861576,302287340,280691112,151966,176,0.009989983444821878,16
705,1241671,129290628,292102689,271235588,148137,172,0.009872215128350044,16
706,1271006,129983794,293085851,272147590,145328,174,0.009805091656928158,16
707,1335538,133723443,300848910,279356766,156905,176,0.009804874415473936,16
708,1270261,132606602,297598150,276337438,156145,176,0.009997611033658977,16
709,1334375,135444031,305397770,283579764,164655,176,0.009968845506498451,16
710,1334874,135254686,304058331,282335768,176586,176,0.009982928614802971,16
711,1317517,135020168,302920144,281279622,175214,175,0.009871837886840651,16
712,1281754,133473123,298762995,277417946,161028,175,0.009934084460029123,16
713,1262819,128314307,289307491,268639592,150423,175,0.009972330335286323,16
714,1266073,133560014,301469883,279931600,163669,176,0.009886317202178346,16
715,1321833,135084576,304931538,283146006,169923,176,0.009958237571806059,16
716,1299721,130946934,293959143,272958660,153474,176,0.009859256158364192,16
717,1286852,127021573,290980025,270190102,163306,171,0.009816554419501524,16
718,1368243,133702679,303641224,281948394,168374,175,0.00998581240890083,16
719,1319913,132951421,300138849,278695170,168083,175,0.009965897229619734,16
720,1275205,128115544,288361421,267760272,144754,174,0.009901127207285244,16
721,1341445,134345200,302440838,280834060,157604,177,0.009984796546481567,16
722,1264135,129159011,291473715,270649730,154797,174,0.009836021667593679,16
723,1310509,133583715,300085180,278646446,157551,177,0.009987588616409868,16
724,1265867,127840701,289922323,269209642,159504,174,0.00996403826346147,16
725,1276711,127162661,293080862,272141038,154286,168,0.009964249642844704,16
726,1292116,128762565,291496521,270671206,155000,173,0.009964083091063135,16
727,1281646,120724862,279671753,259691926,134145,165,0.009872996163102126,15
728,1300525,128359234,293237683,272288822,145862,170,0.009954873432714976,16
729,1318759,125808603,292476837,271581622,145327,166,0.009960603434690839,15
730,1331084,127158709,290774085,270001264,155398,170,0.00996292343549084,16
731,1330386,131865669,297686020,276418246,153777,172,0.009965847229602493,16
732,1216901,128773142,289232634,268569262,152186,171,0.009975038956909986,16
733,1364233,133040416,301047807,279539130,171681,174,0.00997652895742378,16
734,1320390,134620210,304518434,282762766,185050,174,0.00999585103305208,16
735,1262588,133480889,301440724,279903754,185192,175,0.009899782379235304,16
736,1252665,133060427,299423862,278032144,151226,176,0.009864259953193087,16
737,1297821,132859233,297678650,276412994,164428,174,0.009869665127470733,16
738,1331315,133961276,301745835,280188376,159871,176,0.009927755837157186,16
739,1285902,133242870,299352580,277967560,157364,176,0.009873029266561816,16
740,1331808,131674683,297622944,276359382,155587,177,0.009988777237509393,16
741,1306612,133650772,300780594,279290804,156201,175,0.00978587854685467,16
742,1273219,130385618,292678556,271769472,146084,176,0.009807367864609609,16
743,1362446,135963337,305358721,283543702,155256,177,0.009983577925371698,16
744,1406951,135652560,304306301,282566622,175644,175,0.00983694097825551,16
745,1341100,135680457,306229137,284349546,181236,177,0.009991293445273601,16
746,1351947,135035593,306090868,284222068,181377,177,0.009994653446432224,16
747,1272467,135345721,304024675,282304282,182762,175,0.009984163787642686,16
748,1235977,133030843,301165464,279648538,170269,170,0.009974884474098094,16
749,1345161,133580623,302145269,280558642,165470,175,0.009971756541985014,16
750,1329114,135107789,303275690,281610654,154771,176,0.009899672724025078,16
751,1300739,132690589,298359781,277045262,156667,175,0.009993394480480856,16
752,1353441,135019761,304513621,282759282,165658,175,0.009858565813298557,16
753,1318196,133131731,300920930,279421714,165686,175,0.009994404480829132,16
754,1330350,134520616,304651734,282887150,170084,175,0.009980582751925086,16
755,1314541,132577861,297874655,276595462,160937,175,0.009904211346279775,16
756,1239095,130663402,294184003,273166764,153665,175,0.009815480626027802,16
757,1320423,133022288,300478331,279010212,165955,176,0.009977643095738998,16
758,1306156,127046947,293000601,272067224,147017,169,0.009981738269564921,16
759,1293765,128961801,291085384,270290254,150576,167,0.009995057929330321,16
760,1341951,122901434,283231106,262995226,140700,166,0.009913856177191786,16
761,1342715,137402279,310084275,287930656,170673,178,0.009974797922344111,16
762,1337945,134503002,304311882,282570652,181067,176,0.009996399653930916,16
763,1331912,137071787,309249026,287155908,191933,177,0.009999233792839238,16
764,1336651,136124085,306803521,284885016,185980,175,0.009990128962113435,16
765,1322036,135141857,306979374,285046346,193146,175,0.009957725502663967,16
766,1340587,134934137,302897023,281258224,184440,175,0.009951978604130553,16
767,1256083,134910200,305170741,283367318,195867,177,0.009985912064107608,16
768,1263259,129662296,295315445,274216644,171051,171,0.009937117909351003,16
769,1262307,132937630,300807665,279317818,172488,170,0.009986305512519143,16
770,1363730,133651065,302610950,280991230,173501,175,0.009897915482039821,16
771,1293552,138101518,321759985,298771668,256872,176,0.009971393783239236,16
772,1283974,131852391,299499673,278100446,180034,176,0.009958625158146606,16
773,1333323,133102601,301486926,279947382,168209,174,0.009867569264679056,16
774,1332176,137235685,310888119,288676830,179809,176,0.009986109305554934,16
775,1285355,132171110,296821589,275616562,168967,176,0.009985993788273721,16
776,1285365,131597588,296355845,275183818,154768,175,0.009844271670438507,16
777,1358276,133277649,300175517,278730010,155128,176,0.009976678612647798,16
778,1223269,128319145,288834697,268198866,148389,173,0.009939005496208792,16
779,1372659,135789790,308094790,286082836,168676,178,0.009999800689586445,16
780,1306062,135131615,305989285,284127246,198722,175,0.009998347240809393,16
781,1377958,138572338,313599888,291193708,213312,174,0.00995501998448965,16
782,1255251,131783568,297143589,275912962,173070,176,0.009991171031438286,16
783,1286842,135831015,306847639,284924536,184727,173,0.00999972482749132,16
784,1234879,131049339,296621789,275429154,175532,174,0.00997828723389215,16
785,1242111,129578248,294226179,273204516,192901,173,0.009962730331975976,16
786,1296629,134598189,303682880,281985548,171585,177,0.009977400681862304,16
787,1229373,130505165,296043222,274890538,166310,173,0.009998282413200832,16
788,1237192,131670386,299178628,277802694,176092,175,0.009986145167636264,16
789,1197137,126982153,286922266,266422598,170412,174,0.009999963103435552,16
790,1271788,129583990,291059814,270265580,170931,175,0.009947385154270743,16
791,1308442,135784227,305401124,283582624,188450,175,0.009981683441959807,16
792,1233642,131254482,297896775,276613506,173543,175,0.009971568266058023,16
793,1387483,138085582,309496620,287384994,197312,175,0.009977402061173125,16
794,1297600,133713135,301249827,279727812,177845,174,0.009872183404201174,16
795,1311820,132222527,299125560,277755972,170181,174,0.009997096895550653,16
796,1205980,117990389,273706302,254151586,130636,165,0.009969512058452434,15
797,1292139,127552591,292169046,271294504,159851,171,0.00998007171726611,16
798,1316992,135442015,306186991,284310156,175071,176,0.00998097688999203,16
799,1279330,135694733,305660057,283822344,192061,175,0.009978732751287156,16
800,1304250,137377524,310373500,288198924,203574,176,0.009976507233278356,16
801,1325824,134539820,303820955,282114456,164991,176,0.009857606502622933,16
802,1318075,131491874,295205404,274116570,157589,176,0.009984136891081687,16
803,1283960,132268982,297304511,276065244,183520,175,0.00998785861650297,16
804,1312034,133626359,301661716,280108738,185344,175,0.009911551003983105,16
805,1415841,140912315,315908290,293338448,184540,175,0.009975150681086441,16
806,1270466,132527389,299696155,278283564,166926,176,0.009977946544119497,16
807,1299144,129858670,292737596,271824514,152143,168,0.009999381379097028,16
808,1256641,125025494,284787928,264441840,142121,169,0.009997848275120095,16
809,1256247,127104872,289280943,268612734,158223,170,0.009978454820156834,16
810,1296327,131658831,298051981,276756168,166486,177,0.00997020654145053,16
811,1223510,124225455,283078050,262853552,145197,170,0.009939574117094523,16
812,1304814,125707095,287265710,266741852,153954,172,0.009934907218933524,16
813,1294904,134780197,303871342,282160606,172114,176,0.009972458956020329,16
814,1286678,132075886,296426455,275249494,156418,176,0.009970552058811056,16
815,1232789,130290721,293327073,272371138,150364,176,0.009973848611671936,16
816,1287849,131093692,294085877,273076102,148210,175,0.009942592738825083,16
817,1300892,135961398,307870593,285875018,174564,176,0.009939929979286199,16
818,1278871,131163213,296796742,275592252,190367,171,0.009996641033324495,16
819,1344823,135328258,305451244,283628566,187710,176,0.009925421698421276,16
820,1309316,130583189,295631390,274509924,160922,176,0.00985807581312959,16
821,1331034,136350977,307350698,285391574,168672,177,0.009984954822398215,16
822,1323497,132429631,297774542,276500198,157701,175,0.009995621722628181,16
823,1281734,132182250,298009455,276719560,154587,176,0.00998724482318787,16
824,1286605,130717226,294500275,273459992,174409,175,0.009937928599285724,16
825,1242027,132409031,300257036,278804682,189597,175,0.009971136886598926,16
826,1328774,133855524,301983938,280410598,175893,176,0.00996472550507776,16
827,1248572,128718568,290618555,269855794,152807,173,0.009842948911361693,16
828,1317389,132050142,296894607,275684344,153089,177,0.009991935859288228,16
829,1230425,129058016,289785431,269082086,145250,176,0.009902560656055399,16
830,1310114,132257217,297393544,276148210,154442,176,0.00998810068555196,16
831,1341123,135419142,305095512,283297846,168619,176,0.009987533099149345,16
832,1299063,128917809,293465001,272498408,160149,172,0.009931863769608196,16
833,1339369,129420842,292935526,272007944,149580,171,0.009980417234626632,16
834,1265779,130618547,296782335,275578290,175379,174,0.009989841030979666,16
835,1215520,130793465,295966080,274821222,159775,175,0.009996367929782046,16
836,1320247,135422136,306198691,284321154,173745,177,0.009999871379265992,16
837,1233360,131471720,297983852,276694444,189411,175,0.009946884119615213,16
838,1260841,131930608,298557329,277225884,179795,172,0.009969021023800354,16
839,1325096,134117809,303213835,281551426,162292,177,0.009996393791859928,16
840,1300632,133443469,300807544,279317246,159624,175,0.009929735148184534,16
841,1273137,132230279,298345157,277029714,168872,174,0.00993596515033281,16
842,1323074,126665488,290657381,269891648,151074,169,0.009947764809574072,16
843,1287210,133121636,302436206,280828132,170557,171,0.00996069584851581,16
844,1216592,131484429,296912763,275700152,156024,174,0.009996761378193579,16
845,1256995,128314130,288064138,267483346,148662,172,0.009980722062317952,16
846,1274358,126285075,289630323,268938020,151521,167,0.009888113064866574,16
847,1319293,132598097,299411540,278020600,168504,173,0.009976313095280378,16
848,1300898,134673875,304785772,283009402,170987,177,0.009973092404514623,16
849,1285705,133916618,302765871,281135296,167342,175,0.009903773759921986,16
850,1257274,133647841,301752746,280193758,165527,176,0.009882187200754207,16
851,1251613,131161750,294143234,273128960,154574,176,0.009995929653768847,16
852,1330404,136597885,307796915,285806326,175560,175,0.009877535819839937,16
853,1285323,130970657,295585345,274467284,154307,175,0.009770503369139092,16
854,1262369,121951825,281775720,261645436,132520,167,0.009793495101205207,16
855,1314096,126470620,291822455,270974652,144315,169,0.009992818618213316,16
856,1329731,129899062,294192325,273173914,172586,174,0.009974638611944349,16
857,1310792,134333708,304153937,282422790,188122,176,0.009981180338338048,16
858,1371875,133365730,301824255,280260994,166888,173,0.009976393784963374,16
859,1341004,131493464,298882980,277530344,167650,170,0.009953854466846369,16
860,1288427,131236352,297666586,276400254,160802,173,0.009980961027917595,16
861,1284486,126684735,290861799,270082124,152462,171,0.009975216198350413,16
862,1249189,128140229,290292877,269552582,151858,169,0.009993869308230796,16
863,1323139,120545513,279558665,259587250,135135,167,0.00998939758255089,16
864,1265135,123670681,284141310,263841812,154111,166,0.009999001723793697,16
865,1340146,132863635,300729831,279244420,176205,174,0.009999640344703567,16
866,1222137,129647305,290503691,269749506,173498,170,0.009908687899547552,16
867,1237904,131570595,295714147,274586364,167940,176,0.009917068936920324,16
868,1262212,135044959,304926165,283140312,183541,176,0.009926248595258137,16
869,1283261,133462616,302706515,281079682,192822,175,0.00997499412930832,16
870,1349827,125392008,285839106,265417308,187961,174,0.009995368619092627,16
871,1302282,134903873,304211374,282477390,163157,173,0.009992895169963852,16
872,1277640,128834317,293342318,272384892,152470,172,0.009982628614699523,16
873,1299373,134804502,304455555,282703200,185414,177,0.00996524274663543,16
874,1266657,133738421,301202959,279683560,188501,175,0.009961774814405109,16
875,1232461,128703391,291857615,271005956,154602,176,0.009980337579426752,16
876,1354071,137623317,311270509,289031678,209572,175,0.009974849646499879,16
877,1221209,121169961,278724840,258810292,159153,164,0.009930435493253618,16
878,1306197,132759935,300519379,279049056,193293,171,0.00998811551314328,16
879,1277951,134590914,306144830,284272768,206589,172,0.009919261351469432,16
880,1301889,134776178,307288432,285333412,201174,177,0.009994961377572888,16
881,1304068,134392825,303639329,281945274,180735,173,0.009892345135291426,16
882,1324685,133804430,301952110,280380022,174332,177,0.009980378269095955,16
883,1257571,131091250,294304088,273277888,161178,171,0.009933977908268244,16
884,1251936,121122524,280900692,260832364,133321,166,0.00997676033681391,15
885,1212166,118862823,276305160,256566596,133982,165,0.009867470643955394,16
886,1359077,126945257,290600006,269838608,142061,171,0.009986387236685254,16
887,1321684,124307621,286801460,266312696,145478,168,0.009974277922164801,16
888,1299600,128314380,294620165,273571142,159426,170,0.00995615032970701,16
889,1333280,132406540,301395217,279864026,158151,172,0.00995719033006563,16
890,1278534,127542988,290823861,270045620,153082,170,0.009980689993341377,16
891,1304399,133089922,301916400,280344714,174319,174,0.00996469171196266,16
892,1324930,136900761,308676829,286623350,187657,176,0.009998366206333174,16
893,1288518,130691605,294058306,273050362,171035,169,0.009977974475163612,16
894,1266839,133180557,299513184,278114954,175830,172,0.0099971606886761,16
895,1306220,135469514,306526519,284626602,199867,175,0.009976317922868249,16
896,1273820,134991442,306004889,284141988,177276,175,0.00995570929507217,16
897,1282448,127152766,288850687,268214128,149430,176,0.009947790671651956,16
898,1295855,131535064,296995331,275778152,158241,176,0.009862428918078937,16
899,1254852,134006501,302397176,280791992,163651,176,0.009905699622655043,16
900,1281945,132898245,299482087,278085678,166832,175,0.009849158223847663,16
901,1277301,132972683,299506588,278109130,160374,175,0.009981896545481567,16
902,1251088,132198695,297800026,276524430,157779,173,0.00996592998825172,16
903,1258008,128157181,290792069,270018268,146315,169,0.009987276892164446,16
904,1245075,119693558,276106183,256380852,133746,165,0.009690294031135872,16
905,1285279,133696277,302113208,280528456,189066,175,0.009855610295038033,16
906,1328265,134633025,305815037,283965916,202798,175,0.009645364705298174,16
907,1288659,130728398,295735789,274606488,175919,176,0.009863916159971089,16
908,1340994,134855422,305471096,283646532,177824,174,0.009972587576754337,16
909,1275195,124423695,288675638,268051160,138652,166,0.009961515848798569,16
910,1298240,133644141,301501859,279961682,165447,176,0.009986824823043042,16
911,1300896,135042216,304260374,282522656,174300,177,0.009972193093859688,16
912,1305517,131774848,296902650,275691182,157091,177,0.009971868266161471,16
913,1309200,132939191,300493857,279025240,165806,175,0.009993654135742805,16
914,1305174,129699722,291999835,271138218,150498,174,0.009972651025052078,16
915,1259163,121487263,281186313,261098656,138548,163,0.009916333764253021,15
916,1354225,128696499,295370871,274268384,152804,170,0.009965202746621637,16
917,1301234,125954341,290379095,269633156,147258,166,0.009908151002810691,16
918,1225202,126806823,287987238,267411716,145902,168,0.009908316520109145,16
919,1279944,131109532,293172616,272228398,153171,167,0.009987243099049345,16
920,1305054,126729685,291140052,270341162,150683,166,0.009991956893778239,16
921,1306633,127665015,292867322,271944426,155277,167,0.009851129603837794,16
922,1314754,134901003,304340160,282597302,171351,174,0.009897091688652307,16
923,1292909,131512130,296640990,275449148,154553,174,0.009969006885864443,16
924,1293107,124782379,289487019,268805420,139880,166,0.00998569102954863,15
925,1356691,131186974,298270692,276961048,178409,171,0.00984911615486764,16
926,1318396,136657921,309386226,287281852,196730,176,0.009794417515316385,16
927,1336575,135148848,305468745,283644062,171122,176,0.009873246508016038,16
928,1300156,133327884,300727736,279244082,155606,176,0.009941136186598686,16
929,1284648,128041495,288785009,268153730,144112,175,0.009853188570065024,16
930,1264402,131847608,296759174,275557594,151209,176,0.009979501717069558,16
931,1297730,130794516,295599040,274480674,153164,175,0.009796995447239809,16
932,1249781,130246567,293766816,272780612,149630,176,0.009846358912537555,16
933,1263807,131490029,296279125,275111252,151493,176,0.009859151675569543,16
934,1325936,134766603,303952706,282237150,166436,175,0.009842895118239697,16
935,1284930,133854118,300764900,279278038,159200,176,0.009920573420887386,16
936,1340649,132956270,298782753,277437030,151741,177,0.009989553099845897,16
937,1301120,133249690,298324778,277012034,150874,176,0.009981633441942566,16
938,1229265,132227072,297142896,275914860,161410,175,0.009974840680979546,16
939,1286025,131498762,295058937,273978822,161659,175,0.00996601964345505,16
940,1305161,130542263,293853287,272861082,149791,175,0.009887608237106289,16
941,1311597,134022766,301528235,279985524,170208,178,0.00997937033771391,16
942,1265741,132700146,297709569,276441334,155722,176,0.009999493792928894,16
943,1289475,130889425,296651243,275457182,162406,175,0.009961422400490482,16
944,1251084,130558714,295029634,273951210,167783,174,0.00994693101618311,16
945,1279997,130503229,295105423,274021124,162777,175,0.00997482481890511,16
946,1387304,133545612,299706080,278294380,164536,174,0.009905413760487503,16
947,1320383,135436540,304818881,283042344,157137,176,0.009850769948541362,16
948,1331280,132271921,296929540,275716844,157189,176,0.009947809637175738,16
949,1359746,131244079,296238492,275073396,154061,175,0.00994045204843174,16
950,1258646,132610994,300165970,278720520,162687,175,0.009963628608147796,16
951,1332139,131276846,297645255,276378960,184466,174,0.00994742411980142,16
952,1314702,133570336,302256688,280661706,179395,175,0.009970686541616048,16
953,1327139,134229645,301389839,279857838,172374,175,0.00998041033807253,16
954,1326601,136988944,308447925,286412594,165936,176,0.009975926543422947,16
955,1280750,133509466,299858302,278436106,155790,176,0.009983222408007726,16
956,1332834,138213719,318802638,296026328,194186,174,0.009991423790146135,16
957,1305616,133791423,305093981,283296650,180066,170,0.009793014066556575,16
958,1283585,133628642,301646559,280095530,184853,174,0.009969615851591673,16
959,1258636,133517217,301673717,280120620,173193,174,0.00992494859480986,16
960,1263404,134022641,301463607,279926712,165646,175,0.009954418260144227,16
961,1271891,134476556,302578463,280962552,155474,177,0.009997461723262662,16
962,1328659,135737064,305405363,283585328,172806,176,0.009975553784673718,16
963,1288587,130704368,295635629,274514110,164037,175,0.009912963763090954,16
964,1280446,132662491,299139812,277768244,157854,176,0.009981207234899047,16
965,1286555,131789456,296487582,275305654,164886,174,0.009860739607151588,16
966,1326652,134991374,303747604,282047142,186867,175,0.0099460334296667,16
967,1287069,134457832,304122716,282393228,184232,175,0.00997166585229857,16
968,1294002,133049843,302324009,280723898,179064,175,0.009992762756125088,16
969,1259332,132729355,300320005,278862220,169453,175,0.009983527235699046,16
970,1237973,132346990,299813457,278393570,157400,174,0.00989007272071473,16
971,1257446,133059783,301110311,279596668,178302,176,0.00986845374774267,16
972,1294340,135139750,303961667,282244586,187155,176,0.009908521692593687,16
973,1297747,134557388,304071746,282347078,172092,176,0.009961889642030911,16
974,1273289,134257380,303101666,281447062,171097,175,0.009934668942989291,16
975,1269125,130355965,293933237,272933518,146532,175,0.009954184122132457,16
976,1277294,131752111,295816571,274683682,151817,176,0.009911189624548147,16
977,1275106,129671643,290646678,269883744,146003,174,0.009840930634803667,16
978,1284350,131032747,295751972,274622452,152003,175,0.009916115488315686,16
979,1367204,134753464,304427940,282678500,164595,175,0.00994549860189607,16
980,1249283,131924992,299495026,278098158,177570,176,0.009985768615782282,16
981,1237854,132567124,298600882,277267484,179738,175,0.009727763009573452,16
982,1301262,133101331,300844557,279350344,175494,176,0.009914404108415209,16
983,1284678,133797091,302485733,280874568,163347,173,0.009959936882736857,16
984,1267150,123330765,283868666,263587350,135006,168,0.009985530339838048,16
985,1254154,127679584,288858993,268221460,146793,175,0.009993704135760046,16
986,1349719,133287853,300236865,278786950,168329,174,0.009933618252971812,16
987,1246498,125581986,283419666,263173118,136765,174,0.009893522377076682,16
988,1341869,134224487,302076952,280494968,158644,176,0.009804113380728752,16
989,1339472,129146163,293639040,272660752,148375,171,0.009889079616924005,16
990,1343153,125663828,291585631,270753366,155022,166,0.009881912028245527,16
991,1285419,132658567,299428507,278035472,161440,174,0.009877496164653849,16
992,1316545,124878707,289192406,268531978,141867,166,0.009614885039615531,16
993,1307709,123718627,283582612,263322436,151867,170,0.009626838836840979,16
994,1241043,126966976,289415059,268738782,146927,174,0.009982235166287988,16
995,1324778,135314424,304411977,282663784,182657,171,0.00991091134859012,16
996,1300625,130346511,294188354,273169936,167820,174,0.009881222717663006,16
997,1308207,133499975,300431638,278968872,170341,176,0.009874294439411875,16
998,1272765,135275461,304648188,282884108,151497,177,0.0099974506887761,16
999,1345581,134203289,302954017,281310302,155922,176,0.00991347479774993,16
1000,1301482,132447287,300198090,278750810,162417,176,0.009924958594813309,16
1001,1277781,131522584,297721987,276450902,183619,175,0.00993289721824042,16
1002,1263769,130662590,294720539,273663468,182769,173,0.009986939305841139,16
1003,1341537,130054950,300273306,278821322,197128,168,0.009998828275458026,16
1004,1260601,128050889,290729460,269958676,159989,171,0.009968570678817476,16
1005,1327703,127672878,292399762,271509082,171057,171,0.009955251019052076,16
1006,1269959,125142840,286734837,266247696,163640,170,0.009988532065011057,16
1007,1334847,132959884,300313004,278857202,176894,176,0.009975137577633648,16
1008,1277919,131135391,295440465,274333592,146976,173,0.009941724117835903,16
1009,1311967,134329738,303250889,281587046,163024,175,0.009929826872354094,16
1010,1309232,129534675,294843856,273780182,158840,173,0.009992908273416645,16
1011,1263514,122721657,283705705,263437096,139287,165,0.009907198933516874,15
1012,1257204,130751738,295271503,274175278,154233,174,0.009984714822315456,16
1013,1319875,126268058,292731151,271817676,143823,167,0.009978198613171936,15
1014,1330412,131030818,298437329,277116814,152027,172,0.009967859644089532,16
1015,1197892,124598243,283267735,263030976,144166,172,0.009952478604302968,16
1016,1287422,129928428,296084730,274931020,162243,171,0.009890227893182032,16
1017,1281473,132771372,299087705,277718610,170793,176,0.009867860988917582,16
1018,1283334,126999993,291622084,270787478,152643,168,0.009944881015476211,16
1019,1228272,132604978,299895748,278469932,169775,174,0.009976004129656596,16
1020,1305648,134366007,301460970,279924164,158616,171,0.00994586411926349,16
1021,1274223,130839397,293637260,272659374,156934,168,0.009980089303479071,16
1022,1304638,133074235,300259733,278807932,157112,174,0.009994633446425327,16
1023,1301404,121351418,279872311,259877358,128784,168,0.009989791030962425,16
1024,1319726,127257232,289101593,268447582,138336,167,0.009990239306979072,16
1025,1337308,131770594,299892587,278467878,175062,171,0.009967183092132102,16
1026,1328695,126758557,288127584,267543796,143581,172,0.009996489309134245,16
1027,1310112,131671523,297479783,276226236,169044,175,0.00999805034415529,16
1028,1307262,132971461,298719696,277379154,150164,175,0.009989298961827228,16
1029,1313413,132705256,298874650,277522440,165565,176,0.00992920411351866,16
1030,1227443,131475760,296625162,275432716,161128,175,0.009964604815380971,16
1031,1300503,136587132,307392912,285432472,169901,177,0.009963185504546725,16
1032,1343780,135288392,304689739,282921782,165408,175,0.009997071378300476,16
1033,1276508,130561899,295861612,274723046,172248,173,0.009906325140112117,16
1034,1315254,130637850,295199330,274107496,163995,176,0.009918030316562179,16
1035,1323688,133112971,301158976,279643130,169686,175,0.009978807578899166,16
1036,1315280,133745299,301204294,279684236,171813,176,0.009888803754759916,16
1037,1269170,129438798,289893626,269182992,159045,173,0.009837464081884167,16
1038,1267175,133095757,299682750,278272930,174550,172,0.009944926877560992,16
1039,1290016,130769443,295874536,274735110,169223,174,0.009767988195857998,16
1040,1316049,134134551,301122450,279609590,157093,176,0.009999854482708442,16
1041,1270939,127022498,285570342,265170516,141931,174,0.009949363775642681,16
1042,1269206,131327032,295682691,274559792,146331,175,0.009936358598744345,16
1043,1329751,131905154,295894083,274755468,145333,177,0.00999283241132152,16
1044,1348799,134289316,302558256,280943130,158419,175,0.009835415805315795,16
1045,1293646,135779833,305076916,283283104,171745,176,0.009929123423835664,16
1046,1279368,131032577,296354950,275181660,168790,176,0.00987023409318417,16
1047,1235775,131600540,297714270,276442998,172515,174,0.009869948231016631,16
1048,1281590,129426474,291824802,270977070,157141,176,0.00974481129131424,16
1049,1294732,131013961,294008632,273005252,147940,175,0.009682766097505551,16
1050,1259144,132666346,298876297,277524078,159496,176,0.009798895447894982,16
1051,1272275,131634655,297128508,275899546,149425,176,0.009815293384583926,16
1052,1245198,132849912,299661133,278250648,169890,176,0.009858907537554324,16
1053,1262379,134017686,303022924,281372208,184130,176,0.009999570689507135,16
1054,1318254,134396394,303872755,282162738,178356,176,0.009942059635192978,16
1055,1288730,134623233,303072363,281419918,167542,176,0.009950889638237806,16
1056,1231759,128557336,289536054,268851960,147081,175,0.009968386540822945,16
1057,1325752,132143033,297656814,276392402,154122,174,0.009924526180871097,16
1058,1277146,131607180,295552572,274438710,151471,176,0.00988869892713756,16
1059,1370153,135319004,306613089,284707956,172618,176,0.009922642387118064,16
1060,1247691,128963497,289667091,268973822,145037,174,0.009796978550682258,16
1061,1297635,130124959,292071368,271206988,144220,176,0.009895645136429357,16
1062,1314307,135946464,306338941,284454742,160377,177,0.00996114240039393,16
1063,1259038,132944343,297864499,276584958,161382,177,0.009956213433177047,16
1064,1259039,132805516,299063707,277696666,163143,176,0.009728648527120182,16
1065,1422144,136026912,304836584,283058984,168948,174,0.009752862328573217,16
1066,1342941,134636601,304678197,282911148,174588,176,0.00992004755863709,16
1067,1247873,129460351,291312562,270500100,155177,174,0.009674792646480223,16
1068,1295015,129728411,290949758,270164232,145370,176,0.009931274114232454,16
1069,1256504,129656604,292576626,271675092,141288,176,0.009969353782535786,16
1070,1216870,128192125,289111227,268455954,140887,174,0.009818144075222095,16
1071,1282106,131230264,296497383,275315456,154189,175,0.009725834388218755,16
1072,1330881,134857238,305869822,284017474,178329,177,0.00995810412348418,16
1073,1363438,135387120,304424953,282677148,167221,175,0.009878449268430782,16
1074,1249754,130142564,291900178,271047088,145588,176,0.00991446479809131,16
1075,1269807,129854646,291561344,270731084,150521,176,0.009951045155532813,16
1076,1311535,128888506,293980823,272979486,139293,176,0.009988038961392746,16
1077,1326646,132792521,301899724,280330414,161514,175,0.009977966544126395,16
1078,1288705,133466359,302478399,280865390,172950,176,0.009997616206074554,16
