,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
639,2095417,142320243,412807922,383317896,401784,164,0.009905178587992617,15
640,2129206,144523847,421553039,391438866,403908,165,0.009977682750925086,15
641,2209710,143639841,418285837,388404016,396840,165,0.009933656184019373,15
642,2195689,143879684,416369862,386625824,402087,164,0.009949142741083704,15
643,2194658,142026460,412455500,382990582,394542,163,0.009849732706804382,15
644,2145610,144120024,418790132,388871808,395397,165,0.009996977585164685,15
645,2204925,142667232,415393548,385718528,398206,164,0.009995873791680618,15
646,2112213,141644000,414043643,384465432,389015,163,0.009870879610648142,15
647,2146225,143620767,417818581,387970466,402786,165,0.009959366192884895,15
648,2217395,144143101,417465185,387642632,402718,165,0.00999853448225327,15
649,2155262,143376997,418128673,388258728,399825,165,0.009982278959406538,15
650,2256917,143282023,417400855,387582572,393717,165,0.009961546883292028,15
651,2116427,142315789,417102621,387306478,389754,164,0.009919676868854093,15
652,2221536,142686822,414955750,385312278,393307,163,0.009889424099801414,15
653,2316821,142299904,413169135,383652438,395761,164,0.009917903764794402,15
654,2201244,143420232,417850743,388000210,396326,165,0.009954495846377878,15
655,2209875,143331031,416703336,386934314,400106,164,0.009975705508863968,15
656,2222513,143532180,416452723,386701744,399492,165,0.009955098605206415,15
657,2195348,143237252,413732745,384176312,392377,164,0.009985224822491317,15
658,2153502,142615108,414415189,384809724,394420,164,0.009941569635024012,15
659,2231593,141968943,413749449,384192432,395364,163,0.009928213768349575,15
660,2220481,142072220,413256827,383734520,395596,164,0.009884050649672637,15
661,2267349,144270342,419768709,389781236,401331,165,0.009980382407028416,15
662,2240649,144481418,420761413,390703274,395914,165,0.009992332411149107,15
663,2249761,143678940,416017020,386296846,398032,165,0.00989398961861711,15
664,2199761,144339335,419410682,389448748,395919,165,0.009978267578712958,15
665,2208946,142846002,413586054,384040072,397770,164,0.009937461357745295,15
666,2186730,143517728,417057856,387264488,398209,165,0.009857394433584287,15
667,2155443,143017982,416470037,386717942,395422,165,0.009848738568530541,15
668,2218389,145304984,421605984,391487824,405601,166,0.00998986689305755,15
669,2164798,143179455,417577002,387745644,397960,164,0.009784929236182495,15
670,2167049,144210082,419963434,389962768,401328,165,0.009809530623976078,15
671,2232043,144729509,419773325,389785370,398828,165,0.009866481333269426,15
672,2231597,144014044,420052213,390045110,397504,165,0.009769511299831482,15
673,2066168,144063221,419014096,389079808,399406,165,0.009857436157736606,15
674,2238236,143818958,419128815,389187630,399964,165,0.00993963928953079,15
675,2170400,143500521,420097365,390086892,389923,165,0.009959329296320447,15
676,2239690,143960930,418813002,388893960,400210,165,0.009919418937730668,15
677,2208178,144039637,419225676,389277434,400593,165,0.0098798599585724,15
678,2142619,143476153,417344694,387530858,392869,165,0.009924143766946126,15
679,2174166,143915493,419380176,389420850,395775,165,0.009832743045773465,15
680,2243533,143545666,417258946,387450414,404923,165,0.009860114779349925,15
681,2190758,144298882,417009850,387219404,403038,165,0.009787096823136835,15
682,2160011,143080381,416726973,386956726,395171,165,0.009743413704625415,15
683,2124925,143184498,417746914,387903438,394739,165,0.00984969684472305,15
684,2144303,143879551,417301229,387489622,396820,165,0.009777188888685824,15
685,2159089,143947477,420854186,390789022,394801,165,0.009924166525574664,15
686,2174284,143707132,419524953,389555270,395363,164,0.009824498904999623,15
687,2183877,143586235,418867176,388944114,396995,165,0.009873536163288333,15
688,2196408,143384159,416714714,386945598,397200,164,0.00969323368732196,15
689,2197384,143805453,420320441,390294008,393638,165,0.009773086473478094,15
690,2165174,142852922,413573112,384027332,396043,165,0.009783522339145635,15
691,2194303,143462174,418031190,388167858,394558,165,0.009844398222206284,15
692,2152292,144351479,420575173,390529880,396632,165,0.009904032035873115,15
693,2226014,144072320,418673776,388765286,403609,165,0.009840006151726258,15
694,2163523,143669086,417311254,387498826,396147,165,0.009858788227168354,15
695,2172174,143767055,418309063,388426506,394676,165,0.009816925109284521,15
696,2121615,143907314,417996464,388135982,392810,165,0.009818737868530299,15
697,2241890,144202488,421034436,390956956,394792,165,0.009846224429732563,15
698,2166337,143101260,416262373,386524840,396480,165,0.00983724787491306,15
699,2214100,144204881,416587930,386827064,395040,165,0.00990950583086408,15
700,2236266,143565946,418555457,388654864,404625,165,0.009959223779042682,15
701,2191407,143383474,415231695,385567910,403185,164,0.009861452710845762,15
702,2155921,143705093,418505073,388607778,398867,165,0.009931604804001657,15
703,2199854,143930370,419921156,389922884,399204,165,0.009991540686738168,15
704,2159420,143588628,416797945,387022480,396095,164,0.009925027215526626,15
705,2137612,142690041,414657131,385034494,390500,164,0.009990773445094291,15
706,2214411,143087571,416379027,386633910,398259,164,0.009924081008303796,15
707,2161724,144332280,418634382,388728028,398849,165,0.009972585507788106,15
708,2182475,144435130,421094566,391013272,402397,165,0.009957619985386202,15
709,2165379,143339820,416062862,386340240,393416,164,0.009974226887664445,15
710,2180326,144668950,419914042,389916358,399381,165,0.00992540790531307,15
711,2185916,143625557,419474682,389507716,398289,165,0.009932882045821396,15
712,2128677,143428068,419147756,389204712,399171,165,0.009875061336228046,15
713,2174848,143112826,417042984,387249980,394265,165,0.009851884431684287,15
714,2216549,143335315,416679081,386911850,397517,165,0.00980758786468547,15
715,2272113,145573256,421892745,391754220,405490,165,0.009929084458304985,15
716,2204705,144097795,419026008,389091274,398869,165,0.009910621693317825,15
717,2273051,145217195,423344681,393102398,400226,166,0.009996215515936385,15
718,2194197,143309183,416753072,386981088,399985,164,0.009949395499791552,15
719,2178270,142601041,413757117,384198230,394028,165,0.009992516549143638,15
720,2185929,143343863,416422048,386673482,401574,164,0.009927106181760752,15
721,2234239,144290892,419380836,389421396,399106,165,0.00993089480375683,15
722,2224599,143665258,416456189,386705176,400869,165,0.00998323137352806,15
723,2196614,144385200,420445363,390410800,394530,164,0.009965215505246726,15
724,2240956,143236286,416609743,386848904,400815,164,0.00996449136706599,15
725,2191563,142579707,414280300,384685288,397078,163,0.009876603405725312,15
726,2159179,144178415,420218131,390198900,402967,165,0.009962822745800947,15
727,2156099,143438266,416686377,386919234,398339,164,0.0098257451123259,15
728,2194108,144252802,420501553,390461474,402792,166,0.009981866545471223,15
729,2201328,143208076,416014418,386295000,398549,165,0.009816095108998314,15
730,2169308,144287337,417904669,388049870,402208,165,0.009831973045507947,15
731,2205554,143431901,419428573,389465648,393638,165,0.009879680648165742,15
732,2138598,143388931,417580120,387748582,396632,165,0.009935644460567055,15
733,2163818,142609997,413807989,384245550,397093,164,0.009985735857150296,15
734,2270866,143111406,415358868,385686418,396035,164,0.009876483750511637,15
735,2194726,143660763,417489796,387665252,399214,165,0.00998687723685422,15
736,2183091,144511060,420514268,390474162,401357,165,0.009968864816849938,15
737,2146146,144361497,419460479,389495080,400037,165,0.009962063780021993,15
738,2153346,143420756,420083535,390074308,395536,165,0.009948334464942919,15
739,2113412,144023481,418099962,388231298,403314,165,0.009963244125256595,15
740,2167522,144056670,420318814,390292240,405259,165,0.00999440034289667,15
741,2202158,143717735,416786274,387011690,402108,164,0.00996454412570487,15
742,2179403,142042097,410933901,381577040,395288,164,0.009910969279644579,15
743,2243695,143577020,415259259,385593312,396377,164,0.009925814112349694,15
744,2154168,143294581,418075399,388209068,397174,164,0.00990168203506277,15
745,2145171,142607703,414548775,384934160,398481,164,0.009883848580637442,15
746,2167348,144752960,422801866,392597894,401942,166,0.009994478273958026,15
747,2191856,144489167,419361938,389403300,395595,165,0.009937193426618423,15
748,2164040,143436814,417652563,387816520,395809,165,0.009977398957723779,15
749,2153367,142814729,414328685,384730112,395702,164,0.009902530656045053,15
750,2127386,144116521,418643761,388736868,391981,165,0.009895851343397015,15
751,2158601,143533601,416383851,386637472,401168,165,0.009942045842084773,15
752,2153414,144073037,419138080,389196054,402699,165,0.00997225861112366,15
753,2190628,143537347,418781058,388864736,396037,165,0.009904111691072998,15
754,2120819,143702160,418025385,388162372,402280,165,0.00987003650690914,15
755,2185084,143002679,418259552,388380122,393517,164,0.009859378572199509,15
756,2149740,143023435,416767671,386994478,393028,165,0.009890162375918062,15
757,2174957,143380632,414034522,384456280,400585,165,0.009938079978648269,15
758,2260389,143654783,417721707,387880324,404251,165,0.009853306845967878,15
759,2155307,142478045,413735324,384178548,396604,164,0.009851993052411398,15
760,2173119,144119611,418820385,388900512,398920,165,0.009905116863833401,15
761,2173662,143300886,415543434,385857940,399831,165,0.009920104110380728,15
762,2251837,143166666,413629769,384079930,397661,165,0.009996219653868847,15
763,2217775,143710443,416264784,386527778,396609,164,0.00995829826148216,15
764,2212129,143282552,416124861,386397492,395853,165,0.009961096538309152,15
765,2193243,143846855,417970001,388110814,399469,165,0.009971283438373599,15
766,2216752,143556067,416875579,387094864,399822,165,0.009908034795874068,15
767,2169187,144516235,420694613,390641004,398699,165,0.009817144074877267,15
768,2158332,144518956,422047492,391897844,395271,165,0.009785075443129463,15
769,2236962,144208705,419331208,389374908,399800,165,0.009937611012969316,15
770,2244390,144685752,420336662,390308724,401166,165,0.009920372041507601,15
771,2245881,143900416,417119150,387320570,401402,165,0.00999890206858692,15
772,2200507,142480564,414447725,384841028,396522,163,0.009818793730618528,15
773,2300603,144406379,419831801,389839190,401868,166,0.009979380337717357,15
774,2160123,143817048,415581385,385892988,396873,164,0.00983560304675967,15
775,2192950,144935885,420848607,390783016,397608,166,0.009996621033317598,15
776,2224171,144026404,419797953,389808744,395743,165,0.009884287891133756,15
777,2170337,143571123,417316493,387504260,396269,164,0.009889215823867526,15
778,2310550,144275662,417155969,387354838,401370,165,0.009905815139936255,15
779,2117348,143618916,418864136,388941514,399801,165,0.009944582049855879,15
780,2189013,143355298,416814798,387037716,397234,165,0.009848283395959792,15
781,2096833,143384419,415476354,385794396,402687,165,0.009866712367831851,15
782,2150106,144321164,417840404,387990174,402124,165,0.009911065831402012,15
783,2219006,144152503,418115855,388246872,404170,164,0.009840743393359792,15
784,2144150,143710786,416824995,387047622,401880,165,0.009907550312948384,15
785,2254099,145123388,421504491,391393444,401502,165,0.009881009614141246,15
786,2175854,143630218,419483373,389516166,399337,165,0.009875240646634706,15
787,2246840,144052777,420003498,389999688,399878,165,0.009819166489367755,15
788,2200980,145070967,420890459,390823212,400200,165,0.00981532338459427,15
789,2190678,143416855,415356302,385683740,399077,165,0.009844898222378697,15
790,2089484,143581170,415919603,386206860,405518,165,0.009833903735828875,15
791,2197771,143482916,415865634,386156810,391783,165,0.009881958924813422,15
792,2116376,143029196,416721656,386951552,392415,165,0.009905763415780488,15
793,2245556,143888302,417230237,387423842,405112,165,0.009956298950447914,15
794,2129725,144399858,418311083,388428066,400285,164,0.009936354460811883,15
795,2209637,144020416,417291403,387480002,398305,165,0.009945088946582395,15
796,2204381,144166022,419187067,389241216,398505,165,0.009896836516150522,15
797,2204090,143938606,418658423,388750570,401994,165,0.009833202356276674,15
798,2261639,144092451,420970224,390897390,395693,165,0.009847345119774179,15
799,2139191,142499830,416424833,386675692,391262,165,0.009944991360341849,15
800,2186602,143767355,419221209,389272780,396438,165,0.009982996201033172,15
801,2123653,142143714,413484768,383945380,393889,164,0.009851526845354085,15
802,2238688,143637226,419472628,389506390,394215,166,0.009899808241313186,16
803,2226767,143677858,416786398,387011508,397251,165,0.009842977876888924,15
804,2197274,143779870,418470504,388576032,400316,165,0.00982054200708345,15
805,2232647,143707766,418081614,388214710,398966,165,0.00999595758481296,15
806,2143064,142582020,412866962,383371456,401097,164,0.009911465486712236,15
807,2184616,143556977,417058265,387264696,397039,165,0.00994369929093079,15
808,2243259,143525768,417228193,387422516,397097,164,0.009984729649906775,15
809,2100013,140682322,411375708,381987606,388896,163,0.009909981003441726,15
810,2141853,143273944,416525354,386768798,395896,165,0.009926294457342916,15
811,2183083,142528856,414905714,385265244,394455,164,0.009833185459719123,15
812,2130450,144448243,418399404,388509810,402392,165,0.009901426862560988,15
813,2217036,144019543,417249816,387442328,395788,165,0.009979787579237096,15
814,2194618,142790575,413995228,384420582,397735,163,0.009820716489902239,15
815,2175558,144602383,419145057,389201904,398482,165,0.009959915158591435,15
816,2205193,144130589,420043136,390036114,403131,165,0.00999171482472925,15
817,2232353,145810538,423130116,392902536,398329,167,0.009990288272513198,15
818,2144137,140968387,410172629,380870802,388979,162,0.009860706503691898,15
819,2259737,144165961,421168783,391081600,398184,165,0.00999890137893151,15
820,2222549,142560170,413615208,384066878,392546,164,0.009955543777773716,15
821,2167396,145011648,419190642,389244882,401785,165,0.009998929999631034,15
822,2255433,140879339,409963233,380676374,387761,162,0.009928919285834236,15
823,2129656,143605751,418216819,388340394,395948,165,0.009942534807770624,15
824,2109851,143020716,415869231,386160346,402326,164,0.009803868208230416,15
825,2209925,144126047,418525374,388626576,401440,165,0.009927003767932334,15
826,2219025,143733763,420936439,390866034,396222,165,0.009949154465225677,15
827,2179186,142950405,414740930,385112468,393326,164,0.009811062693469895,15
828,2240648,144820754,420332689,390306384,402349,165,0.009912097900723414,15
829,2227295,144532511,419469548,389503400,400601,165,0.009905074105197966,15
830,2262151,144587966,420607326,390560430,402061,165,0.009982031028286561,15
831,2157133,142522370,416766840,386993776,392974,164,0.009851872362714608,15
832,2163748,144030719,418810282,388891178,400439,165,0.009894016515178109,15
833,2145206,143467966,415135173,385477690,399281,165,0.00994711722314387,15
834,2113046,142749331,415660384,385966100,394549,164,0.009998968965161711,15
835,2136457,143049416,415388832,385713718,392964,164,0.009867170643851945,15
836,2229064,144990054,422744222,392544906,399271,165,0.009922899283758373,15
837,2132153,143491104,419190470,389244518,393432,165,0.00979217820419938,15
838,2133724,143449936,418390180,388501178,394336,165,0.009821520283282856,15
839,2118401,142687190,414466010,384857044,395387,165,0.009882650304362174,15
840,2198633,144136524,419589352,389614940,400727,165,0.009905297208723176,15
841,2227319,143719047,418097894,388230024,398304,165,0.009914946867223058,15
842,2205146,143616618,418148878,388277266,399058,165,0.009951344121153146,15
843,2160092,143256192,418396802,388507626,397712,164,0.009965628953665156,15
844,2151064,144131659,418586669,388683542,399430,165,0.009839992358618054,15
845,2131614,144292201,420820239,390758238,399440,165,0.009883297890792377,15
846,2223054,144016094,418416068,388525358,400123,165,0.009848451671879886,15
847,2162811,145411906,423072351,392849730,405242,166,0.009988718271971817,15
848,2237591,142874471,414680935,385057426,399314,163,0.009928228940768601,15
849,2114395,141127208,411104130,381735380,385578,162,0.009985884133063495,15
850,2187234,142590108,414487961,384877402,400891,164,0.009933462735676805,15
851,2164405,144351869,418874393,388950744,402245,165,0.009907225830077873,15
852,2229932,144465229,418235919,388357840,403191,165,0.009992260686986444,15
853,2160357,143226816,415707385,386009416,400521,164,0.009910936521012593,15
854,2169594,144303839,419481732,389514918,399851,165,0.009899617896419964,15
855,2267093,143821379,419849474,389856532,398049,165,0.009951184465925678,15
856,2089098,142864756,416182455,386450974,397114,164,0.009897749275085957,15
857,2164967,143081226,416030534,386309612,393099,165,0.009931757217847316,15
858,2188238,143679039,417686883,387847876,399051,165,0.00994934687908513,15
859,2162381,144377437,419699619,389717016,400137,165,0.00996417584971581,15
860,2234717,142811602,415121933,385466588,396704,164,0.009871748231637322,15
861,2146502,143191617,416576840,386816352,401650,165,0.009938286185615926,15
862,2161861,144062885,419472266,389505688,398181,165,0.009990715514039832,15
863,2131462,143087289,413567142,384021664,400608,165,0.009934169977299992,15
864,2205925,142717843,415324860,385655088,398088,164,0.009957298261137332,15
865,2161938,143903545,420087244,390077194,397733,165,0.009987438271530438,15
866,2200336,145348262,422012996,391865006,404942,166,0.009974736887840306,15
867,2208006,142145062,414691460,385066344,390763,165,0.00986733202321794,15
868,2203001,143538467,418991907,389060308,397571,165,0.009889356513571212,15
869,2225261,143682601,419704024,389721150,399335,165,0.009923687215064557,15
870,1956789,141438448,408949383,379734576,416985,165,0.009953532397769792,15
871,2137527,141188157,412997208,383493864,392384,163,0.009955357570812956,15
872,2167287,142835127,416075429,386350770,400032,165,0.009999780689579548,15
873,2140063,141946289,412724438,383239480,388292,163,0.009901829276492854,15
874,2180249,143225393,418076906,388210212,393219,165,0.009943720325420801,15
875,2158969,143457226,418188387,388313276,398225,165,0.009966977919647558,15
876,2174191,141569166,413990797,384416084,390500,163,0.00979682751614742,15
877,2191823,144043070,420435934,390400790,397871,165,0.009911718245420085,15
878,2171670,143695838,417416357,387596300,396933,165,0.009873594094342792,15
879,2181471,142668966,417526063,387699104,396577,165,0.009939846186153857,15
880,2150291,143989477,417330227,387516766,398625,165,0.009820443386359788,15
881,2176839,143039100,418885339,388961300,393072,165,0.009788313030452769,15
882,2171982,143917303,420165742,390150358,397043,165,0.009798541654669536,15
883,2172831,143526043,418494189,388597794,389609,165,0.009923090663134711,15
884,2214294,142219553,413260692,383738238,392095,165,0.009883068580368476,15
885,2203654,142913071,417087743,387291944,394621,165,0.009672791266479746,15
886,2238864,142684805,415621425,385930090,400866,165,0.00970454817398213,15
887,2195842,145414285,423854015,393576092,394507,166,0.009967254816294764,15
888,2210071,143389343,417467941,387643906,395496,165,0.009957208605934001,15
889,2096028,144261640,421182921,391094730,393181,165,0.00996662929883769,15
890,2151161,143684652,420095847,390085228,390729,165,0.009894589273996302,15
891,2100953,143962230,420296402,390270946,391419,166,0.009978319302868726,15
892,2150551,143845663,420613465,390565786,396123,165,0.009994029997941379,15
893,2215198,143996883,417988305,388128208,396264,165,0.009952115155901779,15
894,2248163,144408595,419150389,389206870,402652,165,0.009904200311793211,15
895,2150725,143400391,416215496,386482070,396163,165,0.009944698601620207,15
896,2100552,142132845,412843581,383349980,389610,164,0.00996130688320927,15
897,2162169,143446102,419713639,389730562,394255,165,0.009975471370852198,15
898,2185197,143018699,417159743,387358218,394054,165,0.009995153791432341,15
899,2191121,142165125,415632003,385940282,395432,164,0.0098610640900221,15
900,2233923,142850496,417307067,387495498,398825,164,0.009732663011263108,15
901,2245851,143896485,417471631,387647780,397773,166,0.009993117583833649,15
902,2212019,143024223,415609460,385919196,394043,164,0.009917150661086435,15
903,2126244,142351328,415170946,385512114,392055,164,0.009895418239799393,15
904,2228071,144429238,420843486,390779324,393142,165,0.00999654827467182,15
905,2126459,142713404,414767464,385136908,389766,164,0.009985838270978714,15
906,2128197,142129920,416184234,386453496,386941,164,0.009989614824005111,15
907,2143260,143190008,420042918,390036660,389580,165,0.009898035137253496,15
908,2167052,143079648,415275511,385608418,390167,165,0.009982018959316883,15
909,2128100,142280404,414510614,384898592,393281,163,0.00994026446216016,15
910,2194501,144032211,421082819,391002274,400568,165,0.009905401691517825,15
911,2109285,145103947,410028596,380736902,436728,163,0.009870990300341482,15
912,2165204,171396505,411866676,382444374,413861,164,0.009869419265316988,15
913,2234877,140937725,404738470,375825398,402308,163,0.009891559962606884,15
914,2239766,145791825,423412265,393164980,410038,166,0.009984756546467775,15
915,2254377,144514699,421185970,391097408,399111,165,0.009970269300092862,15
916,2113813,135012545,390811266,362892322,398173,163,0.009947452050845535,15
917,2121376,135433239,391249141,363298780,389202,160,0.009873974784129236,15
918,2168406,143370800,418421168,388530402,397267,165,0.009894579273992853,15
919,2129916,143433275,417786040,387939682,399181,165,0.009820295800102,15
920,2230635,144673291,419056001,389119120,401801,165,0.009901736862667883,15
921,2190546,143695979,417423402,387602722,396640,165,0.009785128201768346,15
922,2180596,143471057,419461991,389496250,395897,165,0.009758218882144442,15
923,2152473,144285533,418144896,388273028,399753,165,0.009806553036742426,15
924,2265519,144545893,420275265,390251810,396575,166,0.00997032516218109,15
925,2157181,143891982,421164825,391077674,398276,165,0.009885828926147906,15
926,2207288,143553338,422090976,391938534,402570,165,0.009930646527809148,15
927,2245408,144733538,423305198,393065452,399202,166,0.009978041371738404,15
928,2077323,143673751,419246979,389296648,390778,165,0.009990929996872414,15
929,2175408,143181578,417126079,387326966,397636,165,0.009999195861791677,15
930,2153427,142783334,415872978,386163466,390739,164,0.009970996541722945,15
931,2114106,141950543,415027190,385378214,390466,163,0.00987514719832662,15
932,2209377,144258925,421231308,391139658,397845,165,0.009908709968520679,15
933,2110366,143549472,419738254,389752870,398452,165,0.009937294116308316,15
934,2155448,142404474,417466085,387643464,391123,164,0.009935233081114856,15
935,2154794,142402006,414693483,385068892,395156,164,0.00989493099825207,15
936,2171464,144095996,420387041,390356122,401051,165,0.009925203422483939,15
937,2164819,144709226,419604164,389628018,399823,165,0.009924753422328767,15
938,2223752,143732408,418640512,388734294,398360,165,0.009983680684027822,15
939,2136969,143094985,417325316,387512710,390592,164,0.009969304127346252,15
940,2099642,141988122,413755140,384196826,386406,164,0.009987621719869558,15
941,2167243,143128387,418622440,388717342,391462,164,0.009934488942927222,15
942,2137212,143653610,419451854,389487046,393067,165,0.009958218606282277,15
943,2226990,144369753,419346529,389389312,395912,165,0.009928503768449575,15
944,2150435,143367178,419033052,389098658,401824,164,0.009906738588530547,15
945,2241346,144518798,420752688,390695032,398374,165,0.00997432171528335,15
946,2158547,142691260,418517077,388619270,388615,164,0.00983170614886419,15
947,2160377,142922574,416761061,386988030,392167,165,0.009854607191243859,15
948,2078814,142811030,416766077,386992736,391970,165,0.009954897570654335,15
949,2222753,142826230,418183464,388309454,392622,164,0.009917685488857065,15
950,2228252,143456751,418624355,388718720,396682,165,0.009862460642227807,15
951,2224753,144220987,417990729,388130990,414681,163,0.009937043081738994,15
952,2242423,142428258,415186923,385526180,391658,164,0.009950849983051718,15
953,2171611,142208718,413467907,383929936,395791,164,0.00998876827198906,15
954,2108759,142388422,414176226,384587970,393099,163,0.00994734722322318,15
955,2093092,140476612,409385066,380139292,388347,164,0.009972849300982517,15
956,2157027,140453135,409250293,380013946,383362,162,0.009929914458591193,15
957,2180150,143554704,417300537,387488972,393336,164,0.009981244131463493,15
958,2190384,142582444,417164477,387363678,392532,163,0.009656683329890803,15
959,2162601,144098920,419778354,389790466,389846,165,0.009748180257993193,15
960,2161507,143827925,419076443,389138178,398279,165,0.009729738182668339,15
961,2177115,143523480,416363955,386619194,391627,165,0.0096489071203128,15
962,2128307,143728327,418885182,388960780,397045,165,0.009678206440760841,15
963,2184055,142863847,416699909,386931064,394411,165,0.009791247514223281,15
964,2126567,143846226,419449728,389485044,393626,165,0.009931696528171217,15
965,2166661,144056943,418131534,388261042,398077,165,0.009954614467108438,15
966,2117687,142889649,416954179,387167846,389039,164,0.009777829233734218,15
967,2147642,144198662,420313202,390286624,397334,165,0.009795313032866564,15
968,2243262,140686441,407330056,378231256,390411,165,0.009817019592075722,15
969,2210684,144255095,420758614,390700466,397246,165,0.009825049594844688,15
970,2187481,144167163,421976783,391831648,399484,165,0.009829855458570848,15
971,2160626,142689251,415237753,385573604,392965,165,0.009922529628458493,15
972,2220236,144381890,419268241,389316200,399517,166,0.009957149640396427,15
973,2080428,142418759,414881537,385242520,388073,164,0.009902874449267051,15
974,2120273,141908518,411880200,382456048,390360,163,0.009996583102270036,15
975,2217628,143494839,419097180,389158302,392413,165,0.009984429994631033,15
976,2173060,142507243,412679829,383198556,397224,164,0.00996658550571914,15
977,2224566,142277676,414039042,384460336,396842,164,0.009832568907782382,15
978,2106076,143365624,418926140,388997908,392218,165,0.009913759625434353,15
979,2243300,144708968,421167348,391080456,401059,165,0.009931748252326983,15
980,2138318,143585047,420387073,390355810,395186,165,0.009979859303399759,15
981,2121862,142257866,415912878,386200490,389116,164,0.00999601827448906,15
982,2244292,143376455,417812005,387964434,395944,165,0.009923147559706054,16
983,2208126,143823989,420697989,390644488,403119,165,0.009991926893767895,15
984,2147097,143858618,419550781,389579398,395460,164,0.009919805144760395,15
985,2221959,143746947,418163965,388291202,399511,165,0.009867200643862291,15
986,2198217,142475970,414292886,384695636,396181,165,0.009891461341883222,15
987,2217942,143224278,417894380,388040822,397459,165,0.009968182057993814,15
988,2292463,141848832,413657255,384106528,392314,163,0.00990588893306515,15
989,2201876,143734950,417038950,387246418,399179,165,0.009939704806794762,15
990,2143431,143423529,418549106,388648702,394123,165,0.009938079978648269,15
991,2171228,143907225,419154690,389211472,391801,165,0.009983117925213078,15
992,2211852,143671053,419863832,389869090,397250,165,0.009994193446273602,15
993,2238101,142882225,415914724,386202284,393064,164,0.00993906135829702,15
994,2271857,144059936,419304176,389349844,390200,165,0.00995117170730059,15
995,2120936,143439513,417639652,387804508,400506,164,0.009965396884619615,15
996,2152825,141956425,416372438,386628008,395540,164,0.009946819292006652,15
997,2165295,142827991,413613841,384066020,394391,165,0.009973639301254932,15
998,2178040,144626580,421200865,391110798,401654,166,0.009982965511367417,15
999,2114235,143130796,419550998,389579008,392496,165,0.009914443763601297,15
1000,2125565,142522748,419274081,389322388,390374,164,0.0099006251381466,15
1001,2180683,143952292,418350915,388465350,401652,164,0.009935236874219612,15
1002,2197453,142728811,415921977,386209486,394022,164,0.009985831374424612,15
1003,2126026,142533317,414881106,385242338,390498,164,0.009970382748407844,15
1004,2195033,143369027,418759684,388844014,395179,165,0.00995982860683745,15
1005,2162003,141959051,414917796,385276554,387293,164,0.009851789948893085,15
1006,2199862,142434789,415900442,386189310,390854,164,0.009930848941672048,15
1007,2199649,144110183,417974899,388115104,396250,165,0.009947854464777401,15
1008,2235941,143631596,417141689,387341916,397962,165,0.009943551015017591,15
1009,2141273,142725381,417716913,387876528,394230,164,0.009911817900626863,15
1010,2198432,143615965,418460274,388566230,394932,165,0.009959735848184775,15
1011,2247470,144197879,420404186,390371644,398622,165,0.00999273792853032,15
1012,2228138,142695992,416205408,386472476,390139,164,0.009993157239019737,15
1013,2220637,141519819,412985667,383482840,392695,162,0.009908111347624603,15
1014,2150027,143347088,417152786,387352056,392433,164,0.009923636525391905,15
1015,2195133,142955210,416011475,386292166,397398,165,0.009926450664293332,15
1016,2151909,143765800,419005765,389071956,391065,165,0.009933822390973238,15
1017,2216302,143890834,419486636,389519416,395998,165,0.009915145143153498,15
1018,2190214,143234454,417395586,387577892,393327,165,0.009958002399311171,15
1019,2124634,143151825,415822082,386115938,394795,165,0.009949916534453977,15
1020,2238957,144107527,419424037,389461644,396449,165,0.009957230330079425,15
1021,2150378,143074017,416683204,386916348,400509,164,0.009882814442349808,15
1022,2094218,142824962,417321173,387508680,391541,165,0.009999638275737336,15
1023,2215670,142930825,418236909,388359166,402255,164,0.009874486508443624,15
1024,2195142,141051323,409135149,379907164,394304,162,0.009985697926102733,15
1025,2205597,142690461,404658550,375749920,403190,163,0.009990859307192864,15
1026,2143670,143190014,415590991,385901984,407183,164,0.009992432066355885,15
1027,2148701,142524145,416996479,387206820,397062,165,0.009920498593275377,15
1028,2189285,142278029,416636873,386873162,391194,164,0.00997827240630083,15
1029,2197822,143966729,418355969,388469016,399768,165,0.009978515509832935,15
1030,2237410,143936211,420756135,390698256,400009,165,0.009969710334382874,15
1031,2139267,141487136,414545780,384931274,392386,164,0.00987893271687335,15
1032,2156001,143615183,421424647,391319448,395072,165,0.009915244798360276,15
1033,2216326,144385786,421967580,391823848,403052,165,0.00998966861712711,15
1034,2222206,144208122,418984303,389053470,394438,164,0.009926572388473238,15
1035,2144932,142370596,412804920,383314022,398490,165,0.009927153078328648,15
1036,2238628,143412982,418018162,388156002,400115,165,0.009961133434873598,15
1037,2180007,142622711,414279738,384683598,392736,164,0.009968960334124253,15
1038,2231985,142492792,418926978,389000066,395433,165,0.009974670336093219,15
1039,2215068,144011169,418457077,388563084,397163,165,0.009968645506429485,15
1040,2199325,142994834,418000321,388139544,400758,164,0.00989564927436182,15
1041,2154441,144482949,422068034,391916538,398514,165,0.00998173895922033,15
1042,2164474,142159006,414352873,384751978,392971,165,0.0099956365502195,15
1043,2175850,141740277,411851861,382429190,399515,163,0.009952212742142325,15
1044,2197404,143268153,417852074,388001250,395461,165,0.009988531030527941,15
1045,2172825,143174213,415955380,386240244,391904,164,0.009973009645865396,15
1046,2211884,141871251,414412601,384808034,395089,163,0.00998489378789441,15
