,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
626,1070307,68825539,183623419,397849582,212398,164,0.009840169600058483,16
627,1070945,70700735,189348621,410253922,222071,170,0.009826051664155747,16
628,1124650,70566600,189418417,410405528,225366,169,0.00999737724047491,16
629,1117831,71409455,186707366,404531348,229137,169,0.009998500689138169,16
630,1175282,70470926,185961107,402914356,227376,170,0.0099545041222428,16
631,1159257,70645514,188743965,408943912,221278,169,0.009987033788632341,16
632,1126115,71363702,189156028,409836804,226322,170,0.009950615845039947,16
633,1076191,67821815,179232214,388335168,210895,163,0.00980607372623232,16
634,1091231,68654100,184682738,400144576,213483,166,0.009915847557188813,16
635,1158858,70804451,187669421,406615898,219414,169,0.00991175031439666,16
636,1140084,65497224,179204335,388275108,202700,162,0.009961383434959805,16
637,1114392,68871900,183117719,396754046,223163,167,0.009983899304792864,16
638,1095808,70818147,187604458,406474822,221427,167,0.009921872386852547,16
639,1145980,70445368,187744335,406778398,224886,168,0.009911612383314615,16
640,1123684,70907290,187676699,406631524,220715,170,0.00998083861408228,16
641,1106646,69777346,187348807,405921568,226055,166,0.009997995861377883,16
642,1143415,68312826,183474971,397527728,228863,165,0.009863997194481791,16
643,1088160,66123759,179203655,388273132,207664,162,0.009970964127918664,15
644,1107559,64526747,176334976,382057910,201100,158,0.009975946198602138,15
645,1149075,68072205,182728997,395911438,215969,164,0.00999319930799976,16
646,869108,64909521,168027125,364057096,251735,161,0.009977270336989771,16
647,1060057,71514950,188298450,407978532,231556,170,0.009998521378800475,16
648,1151588,72156199,194015313,420365504,227221,171,0.009957922744111291,16
649,1124854,69668996,186823218,404782352,230752,166,0.009990482755338882,16
650,1161357,70855991,186283045,403611754,232730,169,0.009923883422028766,16
651,1155439,69636273,185907384,402797824,227642,166,0.009931680666096782,16
652,1124098,64067354,171791831,372214336,203103,158,0.009848324775284405,15
653,1061642,65249431,177656872,384921992,208089,162,0.009968824816836143,16
654,1180251,69713962,186191158,403413114,215281,168,0.009932144114532453,16
655,1129121,70267802,186740829,404603862,220475,168,0.009981149648672293,16
656,1181617,71931168,192023569,416049686,229351,171,0.009969380679096786,16
657,1069758,70903997,190943908,413710518,225336,167,0.009944477222233525,16
658,1189801,70814068,190661488,413098894,222481,170,0.009911418590144341,16
659,1185248,71898680,189926630,411506134,230712,173,0.009997206895588584,16
660,997786,60313916,159457088,345489690,217532,151,0.009976908957554813,16
661,1177463,72559319,194991674,422480604,233475,173,0.00985694684722305,16
662,1192545,69891376,188119097,407589936,221457,169,0.0098922827214768,16
663,1150042,66522895,181596417,393457636,211320,163,0.009848848223740768,15
664,1115554,67542773,183789102,398208408,215042,166,0.00999767930954459,16
665,1115319,67593085,181037184,392245646,209463,164,0.0098975903095139,16
666,1114412,65648740,179049068,387938330,198907,161,0.009996964136884185,16
667,1074377,68037947,181127105,392440854,216252,165,0.009991387583237098,16
668,1106524,67841226,181891718,394097600,210812,165,0.00997800206138002,16
669,1161745,72098631,192709732,417536262,223096,172,0.009968648265051125,16
670,1114021,70138300,189065875,409641882,220993,169,0.009975644819187869,16
671,1060405,67446145,182307166,394997616,221093,164,0.009956285502167414,16
672,1160570,69859636,186922783,404997814,219079,170,0.009969799299930793,16
673,1098857,67504523,181209731,392619630,215553,161,0.009992048273120094,16
674,1145551,70155750,186673762,404458340,223064,161,0.009879749613706763,16
675,1171427,72970605,193375454,418978898,231298,171,0.009915294453549812,16
676,1121659,69392677,184186572,399069606,218531,166,0.009960946883085133,16
677,1176919,70699225,187004648,405175420,224997,168,0.009791376479784992,16
678,1183030,72826361,195290006,423127198,228346,171,0.009985276546647085,16
679,1160223,69741225,186721757,404562834,222760,168,0.009976448267740782,16
680,1174977,68543380,180334454,390723606,217826,165,0.009996041377945302,16
681,1115912,70715404,187838077,406981120,231914,169,0.009937905495829482,16
682,1131857,70947271,190704561,413192078,227394,166,0.009991342755635433,16
683,1057771,69217667,185435021,401774360,219674,163,0.009989585513650177,16
684,1141163,69494758,185812410,402592294,224700,166,0.009932975149301776,16
685,1175180,70685459,186782266,404693458,222988,170,0.009789615789522687,16
686,1158077,68335491,184301324,399318114,216816,167,0.009928402044276566,16
687,1076856,70071742,184290593,399294896,220008,168,0.009986707581623304,16
688,1166886,70439131,186801028,404734148,223392,169,0.009991133790046134,16
689,1131373,70003266,188559829,408545280,227323,169,0.00997683723339215,16
690,1105787,64630903,174738066,378597830,204823,159,0.009950104810380968,16
691,1128350,67569083,182401450,395202002,221619,164,0.009860108917278936,16
692,1114167,66860121,180489130,391058434,212819,164,0.009952352397362895,16
693,1179734,67971311,184465146,399673430,215452,166,0.00994660205055243,16
694,1113886,70355835,184931443,400683218,229829,169,0.009944411704969553,16
695,1160674,71081259,189305714,410160998,228514,169,0.00994543653290915,16
696,1090992,67434495,179530081,388980462,221438,163,0.009968705506450175,16
697,1137887,65726543,179554557,389033814,216764,161,0.009965136539702255,15
698,1081558,64398327,175285744,379784496,199059,158,0.009843899256516984,15
699,1165183,69906662,187175000,405544412,222069,168,0.009960435848426154,16
700,1130639,69899574,184330939,399382204,242809,170,0.009990075858646847,16
701,1119342,70010286,187841123,406987724,233941,169,0.009993055859674435,16
702,1094964,70629509,188570262,408567822,230505,169,0.009997171033507253,16
703,1143436,69501639,185510335,401937562,217099,168,0.009996648274706301,16
704,1104851,70444146,187781816,406859206,228210,167,0.009993336549426397,16
705,1117471,66781064,180521476,391129050,202975,163,0.009905668243333877,16
706,1178446,66321693,181126974,392440984,204292,162,0.009993931032390012,15
707,1090170,64916954,174201496,377435136,211885,159,0.009953084121753145,16
708,1089365,70869002,190030707,411731606,227741,170,0.00993289652858501,16
709,1117639,70167248,184881686,400575396,228258,166,0.009989499306723899,16
710,1123298,72209924,192148936,416321542,232112,172,0.009976221371110818,16
711,1167010,72203306,192744179,417610986,233977,172,0.009985895167550057,16
712,1110997,71137457,188936428,409361004,224721,170,0.00998507930519976,16
713,1116742,69717615,183065923,396641232,229999,166,0.00983119235558357,16
714,1136537,72364371,194088326,420523376,232248,173,0.009844224773870612,16
715,1150392,66883113,178751332,387293504,210804,163,0.009987496547412603,16
716,1065770,62734352,172379755,373488492,191936,156,0.009740117841419945,15
717,1174620,66505030,181544282,393344692,207486,164,0.009946703429897735,15
718,1132219,70066007,187274657,405760160,223257,168,0.009910002037931737,16
719,1070332,69997741,187210291,405621112,221814,167,0.009979724130939355,16
720,1112649,70409339,187143470,405475772,231467,167,0.009860913055487261,16
721,1139493,66407357,180363879,390787202,212627,162,0.009959542744669913,16
722,1121292,67044372,179229157,388328174,223548,164,0.00994433998080689,16
723,1121261,71627244,191117451,414086634,228230,170,0.00990543513980522,16
724,1120523,71188041,192557462,417207024,226505,169,0.009975062060366227,16
725,1106737,69164363,184912129,400641956,216025,165,0.00991824686836099,16
726,1131633,71251726,189146637,409816212,231693,172,0.009952845500981208,16
727,1069507,69476383,187706908,406697252,227089,168,0.009997837240633531,16
728,1138304,65202261,178551064,386859330,209550,161,0.009936232391804273,15
729,1059430,65613875,179119399,388090898,214602,162,0.009961177227992148,15
730,1106455,67642301,180610946,391321944,229640,162,0.009965844815808558,16
731,1094255,62811532,172911325,374640136,209338,156,0.009922739283703201,15
732,1157973,65614228,178919350,387657530,205133,160,0.009987174478336027,15
733,1163895,66431223,179602288,389136748,207825,162,0.009993139307979071,15
734,1069761,63463157,172882726,374578152,197437,157,0.009932364804263726,15
735,1139848,67411765,182180400,394723056,212354,164,0.009841702704035416,16
736,1084852,71478431,187440699,406119766,235889,170,0.009985509650175741,16
737,1128314,70160398,185618418,402172082,246122,166,0.009864490298100102,16
738,1144883,70556028,188489838,408393544,229665,169,0.009995338619082283,16
739,1145379,70781063,190032646,411736000,229169,171,0.009977087578306062,16
740,1182449,70241059,187818594,406939520,225874,168,0.00986417650488845,16
741,1174533,71522078,189147988,409819254,239532,169,0.00996734826460285,16
742,1135666,70253422,186389166,403841724,229158,168,0.00992264342160118,16
743,1088232,71331985,191259263,414394136,236298,171,0.009989003444483946,16
744,1124609,67648436,183363626,397287098,220441,160,0.009892928928596183,16
745,1145116,67605108,184395977,399523670,220743,166,0.009996782067855885,16
746,1127783,64606697,176394623,382186948,202199,158,0.009978958613434005,15
747,1119746,67063537,181240837,392687152,210557,161,0.009921767559230193,16
748,1166109,70731787,187050638,405274922,227745,170,0.009957934468253264,16
749,1146058,69928127,186209418,403452504,225214,166,0.009985802064069677,16
750,1147546,71956541,191625143,415186902,237145,171,0.009996731033355528,16
751,1128061,71754942,191197645,414260210,223041,171,0.009993271032162425,16
752,1168059,70202367,186739186,404600482,220501,167,0.009873255128708664,16
753,1119795,72064621,191441477,414788426,226242,171,0.009937144116256591,16
754,1207731,71628676,189234378,410006480,233511,170,0.009992239997324136,16
755,1075888,67346234,183000819,396500728,222956,164,0.009869690299893206,16
756,1137249,70499285,185887183,402753598,234312,168,0.00991223996973792,16
757,1087591,70859701,190332075,412384518,230344,170,0.009922903421690835,16
758,1145898,69842631,186502248,404086982,232786,169,0.009985751719224731,16
759,1101484,71097815,191183904,414230518,236657,169,0.0099325923905491,16
760,1183194,65699102,178745241,387279802,209986,162,0.009925276525957422,16
761,1077023,70288446,186974395,405109224,230383,169,0.00997857930295838,16
762,1078100,69839748,186151894,403327704,235768,168,0.009964619987799996,16
763,1107343,65894915,178303061,386321858,221488,162,0.009947582740545772,16
764,1174901,70774891,187664322,406604692,223108,168,0.009979544820532697,16
765,1110406,70073046,187778157,406851562,227278,167,0.009938671013334833,16
766,1122363,70117177,186913028,404976832,228097,167,0.009986755857502019,16
767,1141569,69715330,184878823,400569416,227928,168,0.00996175998681379,16
768,1109671,70533405,189217261,409969170,229145,170,0.00992579031923804,16
769,1189908,70955806,189322081,410196722,240389,171,0.009966353091845894,16
770,1119266,64103697,173956119,376904190,200353,157,0.009888395133929357,15
771,1147372,66036632,179363047,388618880,209052,162,0.009934184804891312,15
772,1050296,62906798,170894334,370269926,199096,155,0.009889246858360986,15
773,1082247,67327863,182311106,395005884,218417,166,0.009996593791928894,16
774,1167812,69057494,185977179,402949768,215977,166,0.009934875149956949,16
775,1104834,69930665,186908392,404966692,226866,168,0.009866253746984051,16
776,1068066,70766553,190687430,413155054,226183,169,0.009985572408818071,16
777,1081083,70381938,186246312,403531986,231608,167,0.009963822056490365,16
778,1198374,64449976,167273390,362424452,231049,160,0.009962698607827105,16
779,1108599,64118520,173640891,376220494,205691,160,0.009970047575878474,16
780,1084894,63660988,173672257,376289004,206970,158,0.00989487444650843,16
781,1144302,69935182,187271228,405753140,227530,168,0.009938293771825438,16
782,1105315,70413298,185417258,401736166,230591,165,0.009991693100583827,16
783,1136563,69211560,185453575,401814608,224081,163,0.009933731011631383,16
784,1056507,71212839,189564389,410721428,231459,165,0.009987377237026633,16
785,1068037,69362063,185805134,402576434,220316,165,0.009965917229626631,16
786,1113957,65666735,178273432,386258132,206677,161,0.009937988944134118,15
787,1112544,68134390,182739307,395933798,215092,166,0.009926902043759326,16
788,1188295,71203796,189978508,411618844,227361,169,0.009788450271879403,16
789,1113773,71830498,190841771,413489102,233071,171,0.009980402751863017,16
790,1111628,68917817,182436016,395276804,224709,165,0.0099958524123629,16
791,1087571,71706904,190875186,413561616,228486,170,0.009973193783859925,16
792,1062897,69734109,183424211,397417462,227017,168,0.009991818617868489,16
793,1079972,68242868,184264090,399237592,220015,165,0.009963666194367653,16
794,1154143,66189291,180427328,390924482,206651,162,0.00995804274415267,15
795,1168970,69739431,184969256,400765612,224255,169,0.009909374451508432,16
796,1114406,69773029,185134623,401123372,232890,169,0.009853540639151944,16
797,1125438,73369242,193939576,420200976,242241,175,0.009985294477687751,16
798,1161355,71945781,192389521,416842946,230665,172,0.009953427570147439,16
799,1152080,69581785,184088390,398856926,234789,164,0.009956389640134358,16
800,1093932,70922669,188830444,409131554,226391,167,0.009931438597047792,16
801,1235110,69494262,187583994,406431402,222253,167,0.009976956543778118,16
802,1160473,69553840,184803539,400406604,224954,167,0.009975062060366227,16
803,1148343,71067035,186390003,403843232,237876,170,0.009951046190015928,16
804,1158952,69906570,184091121,398862516,228727,167,0.00994141170393507,16
805,1098515,66401063,180747888,391619202,218524,162,0.009959826882698926,16
806,1122944,65903582,179859737,389694552,219301,161,0.00998880551338121,15
807,1138932,65268564,178157605,386007076,212594,160,0.009996447584981926,15
808,1065457,64739168,174919648,378991210,202683,159,0.0099361330814252,15
809,1126619,69748658,186299448,403647452,216806,168,0.009973376542543636,16
810,1149058,66143327,179142261,388140454,200275,163,0.009947131705907485,16
811,1105373,69286583,183503819,397590232,218337,167,0.009933102735552667,16
812,1166241,69867173,187224017,405650674,224098,166,0.009994648274016646,16
813,1117085,67331781,181869258,394048694,210723,163,0.009927269630092977,16
814,1046497,65412776,178006042,385678800,203756,162,0.009983883442718429,16
815,1114134,69863636,185269913,401416834,229166,167,0.009912682728511285,16
816,1127600,70606801,187708354,406699956,231422,168,0.00991678893682377,16
817,1132514,66783971,180072373,390155740,212901,164,0.009989463444642566,16
818,1140507,70718682,186519304,404123850,233855,168,0.009976086888305823,16
819,1137103,72105023,192636777,417378208,241774,173,0.009898846172015922,16
820,1092893,70057116,185130850,401115130,223589,164,0.009995356550122948,16
821,1142245,65246196,177414085,384395986,202493,160,0.009992451721535076,16
822,1103260,70658313,187827003,406957122,218035,168,0.009880224786284409,16
823,1154980,70463754,186948833,405054338,223435,166,0.009880896510653969,16
824,1159109,66676655,180249111,390538512,214376,161,0.009920211006969312,16
825,1110882,67881823,182535830,395492838,209302,162,0.009937376530129839,16
826,1161873,69429775,185612783,402159784,216480,166,0.009854756501640173,16
827,1168077,70749685,187263285,405735538,223999,166,0.009919908937899635,16
828,1165737,70149555,188848350,409170320,226708,162,0.009971460679814028,16
829,1098771,70781127,187793341,406884270,223994,167,0.009976855164432816,16
830,1144495,69354185,185977884,402950730,220249,162,0.00988733996115171,16
831,1095793,65760948,177254520,384050082,209104,162,0.009830519941558601,16
832,1135804,72053900,191812390,415592008,235197,171,0.009992398618068488,16
833,1115712,70176223,186557884,404207310,220168,167,0.009903002725173353,16
834,1077575,69831493,185560759,402046970,226101,168,0.009853817880626855,16
835,1119847,66165558,178597025,386958832,205288,164,0.009984705511967418,16
836,1063201,69341642,185430418,401764662,215766,167,0.00994235515253626,16
837,1128497,71291259,188890431,409261138,232051,169,0.009962916538936738,16
838,1137447,71562735,190180261,412056268,230186,170,0.009986753098880379,16
839,1075473,68422258,184482142,399709882,216246,163,0.009939384806684416,16
840,1060018,69685725,184691627,400163452,219897,164,0.009966751023017594,16
841,1169914,71420840,189447281,410467460,229905,168,0.009986755857502019,16
842,1170568,70347375,188490951,408395806,223033,163,0.0099395792895101,16
843,1138363,70291576,187532493,406319108,215763,165,0.009973579301234242,16
844,1064044,70351701,187625076,406519750,220112,169,0.009989547582602615,16
845,1169408,71519505,190449043,412638200,233825,170,0.009984696546447085,16
846,1102021,70878799,186926828,405006290,227316,167,0.009912010314486316,16
847,1112982,70551439,188744500,408945238,218954,169,0.00988422064973126,16
848,1114287,69442053,186070162,403150748,211063,166,0.00992483997408275,16
849,1138209,68319166,182988151,396473038,208491,166,0.009985129650044706,16
850,1165086,71323574,190015592,411698872,219140,172,0.009973253783880615,16
851,1102591,68622705,184093752,398868548,210357,165,0.009918551696052309,16
852,1151214,71874701,193094058,418369068,234672,171,0.009931393769446127,16
853,1144336,70230396,186818540,404772654,229369,169,0.00995517032936908,16
854,1102841,67677304,182044831,394429360,220988,165,0.0099873951680673,16
855,1113371,66092506,181287474,392788474,208307,163,0.009979090337617357,16
856,1205633,69658990,185708854,402367940,232889,168,0.009999456551536742,16
857,1122546,66740513,181248223,392703428,207675,164,0.009943448946016878,16
858,1136633,64300703,175378697,379986048,202926,158,0.00992752342328394,15
859,1144956,64569000,176504692,382426044,217935,160,0.009950699293344583,15
860,1155253,67607219,182239974,394851990,225057,164,0.009881174441784291,16
861,1131934,64005395,174923955,379000934,205425,158,0.00997955033777598,15
862,1123090,66298189,178516543,386784762,207967,162,0.009945251705259209,16
863,1158825,66049192,177898835,385446100,213075,164,0.00998913172039025,16
864,1104040,67006526,181140228,392469662,224463,163,0.009956918605834001,16
865,1137666,67188297,182363524,395119894,211356,164,0.009918946178946958,16
866,1059447,65171504,175628584,380527446,198979,159,0.009926196526274664,15
867,1108139,68647933,183531044,397649018,218997,167,0.009996799998896551,16
868,1177156,70948618,187579334,406420300,233731,169,0.009996128274526991,16
869,1083134,68291151,183716278,398050926,216786,162,0.009942499290516996,16
870,1078443,70856995,187106581,405396056,233495,168,0.009902193069721748,16
871,1155062,70782007,187717932,406720886,232250,168,0.009981882062717953,16
872,1156024,70766389,189371578,410303660,221875,170,0.009892943411359796,16
873,1135938,70728809,187180223,405555722,218404,167,0.009974771715438523,16
874,1093149,71475473,186929344,405012218,232477,169,0.00999710206796623,16
875,1210413,68940711,181964965,394256356,217360,165,0.00996368757368537,16
876,1156649,65636221,178237777,386180288,208502,161,0.009989364823918904,15
877,1135384,66274511,177011810,383524024,217783,163,0.009984720684386442,16
878,1109525,70127122,184920938,400660780,222695,168,0.009906475829819251,16
879,1102103,70383316,188491678,408397626,227635,169,0.009938395840826153,16
880,1121984,70120021,185555988,402036726,221786,166,0.009925344801843036,16
881,1120838,72088365,192485295,417050010,227516,171,0.009983372408059452,16
882,1150792,70122461,186871920,404888198,220677,165,0.009998488275340785,16
883,1125019,69730226,184834825,400474126,216637,166,0.009766442678083681,16
884,1092931,70261843,187605827,406477890,219937,169,0.009931689631617115,16
885,1173149,72273550,192719373,417557868,229716,171,0.009976699302310104,16
886,1132880,71178165,187657264,406589690,225327,170,0.009878781337510805,16
887,1169001,68939464,186026129,403055224,221429,166,0.009997424826698216,16
888,1097626,65739598,175602032,380469570,217463,162,0.009937588943996187,16
889,1191306,71721005,191313190,414510772,235209,171,0.009922108249002845,16
890,1149139,70858940,189491128,410563114,224270,169,0.009988088961409987,16
891,1132542,69793088,186881630,404908972,225196,166,0.009754937156874881,16
892,1114306,67445274,182756487,395971394,215512,166,0.009968421368421162,16
893,1158149,65744493,176339700,382068232,220630,162,0.009946509636727462,16
894,1093993,70492013,187149344,405488928,225699,170,0.00999246413533246,16
895,1173891,71378715,191766285,415492376,227555,171,0.009954901363759091,16
896,1206719,70530886,187439501,406117348,225645,169,0.009874097887619962,16
897,1141718,72335129,192824970,417786460,229788,172,0.009999184827305113,16
898,1184000,66273769,181344027,392911428,208005,160,0.009864639263668712,16
899,1144233,65615417,179719426,389390846,204054,161,0.009994624825732698,15
900,1154766,64883151,177424271,384418008,198132,159,0.009987484823270628,15
901,1120367,64885710,175928664,381177602,203998,159,0.009992362755987158,15
902,1132210,64705139,173882696,376744524,195385,158,0.00995349101844518,15
903,1109670,66901557,180398200,390861198,209362,164,0.009895337205288691,16
904,1110083,69747085,187616659,406501680,223308,167,0.009986397236688703,16
905,1139292,69085975,184961339,400748322,221205,167,0.009962991711376452,16
906,1194869,67659270,181855892,394019600,215131,165,0.009898818585799512,16
907,1132958,71603304,188702602,408854342,229057,168,0.00995874136508323,16
908,1111856,71096098,186220963,403477152,224761,167,0.00994306067002092,16
909,1156260,70658612,187795101,406888196,223929,169,0.009954157225571457,16
910,1069044,69746661,186696004,404506596,221552,163,0.009946706878174786,16
911,1118028,69814778,184707257,400197382,229192,166,0.009921812386831857,16
912,1140979,71108894,187956577,407237844,237824,170,0.00985828891665135,16
913,1086501,67116957,182888782,396257758,210185,164,0.009957399985310339,16
914,1108492,67183183,179121743,388095838,226940,163,0.009899275827336492,16
915,1175800,69915731,185662309,402267138,238592,169,0.009913863418573593,16
916,1101424,63925556,173657617,376257024,205842,157,0.009994514480867063,15
917,1156495,65877293,179812183,389591930,207891,161,0.009992332411149107,15
918,1193556,65883418,178356613,386437948,200521,160,0.009929950320672525,15
919,1142416,64596352,176554007,382533008,202059,159,0.009953750328879424,16
920,1126396,66308576,178962814,387751572,210289,161,0.009878652371949093,15
921,1144702,64424042,173657993,376257414,199582,158,0.009999564137780737,16
922,1153286,71393585,192032574,416069472,229764,164,0.009844697187826617,16
923,1088680,70199812,187453217,406147352,227157,169,0.009963666194367653,16
924,1121081,67876059,181645969,393565302,214965,163,0.009652350914603763,16
925,1176189,69642429,190014311,411696636,220097,169,0.009927362043917946,16
926,1092155,70285713,185841239,402654590,222160,168,0.009998004826898216,16
927,1154435,69393907,184528625,399810788,223550,166,0.009718259213192831,16
928,1175962,67798641,185719597,402391288,206583,166,0.00999774137853151,16
929,1053259,63514389,172092642,372866156,194577,158,0.0099845558567434,16
930,1182584,69751959,184779150,400354006,228045,169,0.009967916540660876,16
931,1086181,68629521,182712627,395876156,229040,168,0.009991259307330795,16
932,1154173,70895693,188745970,408948306,232319,169,0.009953293776997853,16
933,1099484,68457443,179484915,388882572,233243,168,0.009960902055483467,16
934,1164269,64319710,174414518,377896948,210293,160,0.009988318616661593,16
935,1116392,64630243,175233900,379671890,203473,158,0.00986710478176027,15
936,1138624,65841633,177484957,384549308,205402,161,0.009922022042076567,16
937,1070545,70788014,187695446,406672240,223902,170,0.009950304810449935,16
938,1106824,70293372,188565501,408557370,220636,169,0.009990817238212841,16
939,1103577,71220802,190010240,411687432,219480,168,0.009902847552706052,16
940,1159981,68625807,187387544,406005106,209000,167,0.009959697917137213,16
941,1079599,66433347,179767434,389495028,213768,163,0.009981771028196907,16
942,1066791,68314908,180863999,391870492,213107,165,0.009776852336845634,16
943,1153033,73308649,196762799,426318048,245299,175,0.009973302059759331,16
944,1067789,64092363,174444016,377961064,205706,157,0.009959226192836618,16
945,1124318,67920062,185203485,401273028,219836,166,0.009982233786977168,16
946,1070188,69914766,186068755,403147654,223111,167,0.00998852551328466,16
947,1091371,69596713,186522899,404131832,220211,166,0.009797858550985708,16
948,1137902,72381750,194426440,421256420,242436,173,0.009969329644596429,16
949,1130826,65973917,179808128,389583506,207408,162,0.009997538619840903,16
950,1161787,65376277,178563622,386886786,211936,162,0.00998733240942497,16
951,1112374,65047228,177894889,385438066,204524,159,0.009950358603571931,15
952,1145205,66397073,179686444,389319242,204246,163,0.009976714474729129,15
953,1149838,69533937,186187377,403404950,218367,169,0.009991893100652793,16
954,1094152,64746248,175272064,379755012,201608,159,0.009992729652665398,16
955,1131451,66324130,178929578,387679552,203709,162,0.009862293745618533,15
956,1177595,64939939,177573183,384740746,206810,161,0.00994616894695481,16
957,1181672,70922828,185896258,402773566,225339,169,0.00995428619113317,16
958,1060422,67805507,180163147,390351780,219532,164,0.009845479946717223,16
959,1091747,72578523,192691077,417495858,235616,171,0.009996483447063258,16
960,1119307,70808967,188270357,407917770,234562,169,0.00999307310105969,16
961,1076443,65208117,177499615,384581990,206106,160,0.00992304066311747,16
962,1146083,65387646,176178100,381717778,203442,162,0.009891708928175492,16
963,1144687,70736436,188237692,407846816,224381,163,0.009957883433752908,16
964,1145587,71517329,188816516,409101290,231815,170,0.009999836551667777,16
965,1117801,70965011,188405898,408211414,227731,167,0.009964748263706297,16
966,1098127,70483564,188839310,409151444,236047,167,0.009990864824436146,16
967,1146046,69525444,185151032,401159226,216560,166,0.009863159952813777,16
968,1101294,71335505,188941527,409372262,235791,170,0.009867908919968593,16
969,1170712,70655579,188193849,407752228,226944,164,0.009955609639865392,16
970,1204750,70830442,187986633,407302922,230189,171,0.009961562745366463,16
971,1099185,71511160,189763588,411153080,231198,170,0.009995840688220927,16
972,1146066,70978686,187027546,405225132,238007,170,0.009993787584064684,16
973,1130981,71327954,188440960,408287152,224033,169,0.009907279968027575,16
974,1201022,70625201,189434038,410438912,221132,167,0.009932272390438755,16
975,1130572,64649502,174922093,378996696,202322,158,0.009996779309234245,16
976,1112643,64800500,176627432,382691426,200822,158,0.009924035835874426,15
977,1147183,68035304,181806437,393912584,216256,164,0.00994616894695481,16
978,1133991,70453681,190896418,413608078,222138,169,0.009905504105346243,16
979,1057319,69520357,188316879,408018936,215784,167,0.009947271705955761,16
980,1166299,65476194,180821162,391778140,200223,161,0.009870720645076084,16
981,1119639,68820551,185253016,401380538,216921,167,0.009997657930226873,16
982,1066050,62918075,170866210,370208852,199457,156,0.009948114464867057,15
983,1111984,64572193,175855263,381018560,202567,160,0.009972727576802613,15
984,1098603,69596359,184189018,399074364,223916,165,0.009993034480356718,16
985,1150392,70008434,183942217,398540090,221715,166,0.009988970341024256,16
986,1202791,71942685,191928290,415842986,228546,172,0.00994653998156551,16
987,1144455,70961015,192240867,416520936,230138,170,0.009990351031155528,16
988,1082325,65318753,176197204,381758858,212242,161,0.009995784136477288,16
989,1109572,65550585,178675667,387129678,204949,161,0.009929370320472525,15
990,1076871,62899048,171682071,371976462,199150,155,0.009896347550464672,15
991,1152121,66221395,181540428,393336814,199814,161,0.009946888947203086,15
992,1133251,65145758,177327231,384207928,196135,159,0.0098930716872661,15
993,1090401,66421406,180105772,390228176,204092,162,0.009962336538736738,16
994,1158737,70851183,187812165,406925064,236279,170,0.009898089620030904,16
995,1097775,71461971,189885301,411416902,228854,171,0.009938581358131502,16
996,1103526,70326797,186781571,404692210,223737,168,0.00999737379219786,16
997,1124559,70824336,188442998,408291962,228957,170,0.009992721376800474,16
998,1178622,71106160,188987552,409471582,223730,170,0.009929442044635188,16
999,1128484,66315486,179825290,389620374,207886,160,0.009903559277089406,16
1000,1145614,64550680,175298519,379812602,204142,160,0.009822624076766923,16
1001,1112869,69195412,183163850,396853132,214466,165,0.009944842049945534,16
1002,1180832,70228879,190077810,411834384,219220,169,0.009962163435228771,16
1003,1105817,64436607,174636441,378377584,202492,158,0.009948287568375024,15
1004,1122879,64850186,175798594,380895528,212651,160,0.009921771007507244,15
1005,1110311,66582393,181902625,394121312,216112,162,0.009932093080032097,16
1006,1135119,70217485,186935540,405025738,218598,166,0.009963111021762422,16
1007,1111728,70450933,187358626,405942368,228428,170,0.009956282053890363,16
1008,1125224,72695224,192708862,417534104,233884,170,0.009993264825263732,16
1009,1160486,70106032,185550462,402024818,226988,167,0.0099339075634164,16
1010,1142417,69972621,188656856,408755100,225588,167,0.009944357911847557,16
1011,1176825,72055879,192019498,416041418,238091,171,0.0099929186182478,16
1012,1106320,66141640,178872154,387555428,215202,161,0.009858575813302005,16
1013,1131487,66003138,180180144,390389298,212736,163,0.009915895143412118,15
1014,1172159,70298592,189055678,409619834,226026,165,0.009958869640989531,16
1015,1167080,64711509,177822901,385281416,203091,159,0.009969679989544823,15
1016,1051778,68273347,182991379,396479954,218229,165,0.009851173741784049,16
1017,1137877,69596847,183757367,398139794,214895,169,0.009929182044545532,16
1018,1154472,69437797,185227925,401326224,221385,168,0.009978475164991436,16
1019,1129817,63175731,169734892,367757884,188890,155,0.009770193713859902,15
1020,1155617,66635140,180218133,390471458,204034,162,0.009975515853626157,15
1021,1125418,65088324,174517072,378118962,198257,160,0.009978686889202375,16
1022,1125988,71003383,188010898,407355286,230697,170,0.009909959968951713,16
1023,1126366,71104928,188686254,408818670,231825,170,0.009921764800608551,16
1024,1135842,70483164,186750772,404624948,226279,168,0.009962746194050411,16
1025,1154647,70590480,187183600,405562924,229969,168,0.009985100684517478,16
1026,1177247,71116312,188377401,408149586,233744,167,0.009941213772832335,16
1027,1135621,71075169,188413300,408227456,231015,169,0.009977733785425442,16
1028,1100906,64140227,170543833,369510336,207774,160,0.009993742756463019,16
1029,1162705,64948824,176899925,383282146,211987,160,0.009986325512526038,15
1030,1060536,64635789,177238718,384015736,207855,158,0.009917359971503439,15
1031,1182535,65017431,177962572,385584550,201410,160,0.009905766864057539,16
1032,1088213,70350635,187624943,406519126,226755,171,0.009978620682282995,16
1033,1134858,71381297,187720518,406726268,235979,169,0.00997723723353008,16
1034,1154130,64701806,174707397,378531504,212509,161,0.009976633785046133,16
