,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
635,1033198,98710064,202669568,188190314,107457,166,0.009790283375959784,16
636,1059582,104108960,211022008,195944398,111102,170,0.009910814796832689,16
637,1060317,97611361,199593273,185332810,89404,165,0.009833351666672988,15
638,1064292,106496735,216118237,200675696,108513,172,0.009839951324121146,16
639,1107817,108810810,217572772,202028528,115831,170,0.009839438565323643,16
640,1030877,107674236,217976620,202402200,117568,175,0.009904199277310096,16
641,1081629,98954154,203390851,188859606,95525,164,0.009985263443194291,15
642,1015253,95017397,195246413,181297740,90403,164,0.009889543755015088,15
643,1101331,101207174,207179152,192376028,101503,165,0.009988643444359808,15
644,1072741,99730097,203782573,189222462,91426,165,0.009997646895740309,15
645,1077664,100185342,205370488,190697130,93684,165,0.00999731517148799,15
646,1077948,98371202,201843961,187423080,96679,164,0.00997213792142687,15
647,1055065,99346083,203468001,188930846,97345,163,0.00997053826570285,15
648,1046623,101161933,207334175,192520198,101022,167,0.009986532753976811,16
649,1092389,98658955,202086993,187649098,97965,164,0.009920925145146602,16
650,1043815,98683874,202431038,187969002,96455,165,0.00999870379265648,15
651,1039245,98358339,200772878,186427566,90070,162,0.00986951788604065,15
652,1043252,99104096,203582432,189036224,96041,165,0.009959894124101422,15
653,1084516,100715630,206624095,191860578,101373,165,0.00993992791031997,15
654,1055579,99072473,202292620,187839340,94775,165,0.009907227554216398,15
655,1083932,96432846,198015621,183868854,95265,165,0.009894195825584767,15
656,1042639,99429212,203809447,189246668,94809,165,0.00992203169725231,15
657,1040568,99806562,204421477,189815600,94439,165,0.009884089615203316,15
658,1036290,95342178,195848965,181857078,90360,165,0.00988682134028322,15
659,1016002,96130927,195443341,181481014,89274,165,0.00988574823646491,15
660,1088542,100869811,205467950,190788988,98631,165,0.009882877200992138,15
661,1140375,102459246,208727745,193814062,97275,165,0.009888346168395231,15
662,1088110,99864003,205024236,190375536,99930,165,0.00988836237529737,15
663,1071009,97260449,197963565,183820754,94878,165,0.009924020318627696,15
664,1051641,97731211,199407637,185161340,91936,165,0.009906936864460987,15
665,1119761,102597337,209880925,194884534,109498,168,0.009906950657569193,16
666,1044373,96226654,196648956,182600158,95119,166,0.009982153442121876,16
667,1075303,98850999,201574194,187173480,95460,165,0.009996824136835909,15
668,1029106,98505605,202282180,187829226,96673,165,0.009973988956547917,15
669,1026935,96921318,198734405,184535416,91599,165,0.009913258590778825,15
670,1054023,97994806,201268532,186888884,97355,165,0.009917869626851596,15
671,1039203,101297656,207432846,192612940,112277,170,0.0099959534468805,16
672,998112,97883012,197545344,183432730,97118,168,0.0099555089501755,16
673,1015946,97505839,199598582,185338166,94673,164,0.009977840337186324,15
674,1033839,96909344,197219111,183129414,93867,161,0.009918696523688457,15
675,1025066,105791261,213717585,198447678,116886,174,0.00999696241274566,16
676,1009310,104576400,211530993,196417156,123261,171,0.00983748787499582,16
677,1057875,107776100,217849537,202284784,127965,176,0.009924546180877994,16
678,991652,105829768,216673109,201191198,132234,176,0.009947661016434833,16
679,1024500,103091741,206846652,192069540,107495,175,0.00995930653769191,16
680,1041195,103969400,209585218,194611352,107267,175,0.009960639296772171,16
681,1067814,104114101,206526330,191772958,105277,173,0.00993097445895671,16
682,1067910,106809819,214428971,199110912,113719,175,0.00994623377456337,16
683,999758,101263189,203464076,188927830,104443,174,0.009869232023873112,16
684,1013940,99336301,199912764,185632070,99061,176,0.009991427928078596,16
685,1021827,102871775,206328656,191587448,106044,175,0.009939783427511527,16
686,1070700,105802042,211488596,196380028,108211,175,0.00998182861442366,16
687,1032888,102275877,205664328,190971456,103366,174,0.009932009286899754,16
688,1033603,104892675,211316858,196220570,114353,176,0.009981148269361473,16
689,1105517,107719675,216266974,200816798,112243,176,0.009921619283316994,16
690,1059559,103278485,206841027,192065380,106093,174,0.009902253069742437,16
691,1039258,102032445,204277790,189683754,102547,175,0.009812209245589395,16
692,1043614,104002729,210251187,195229190,107244,176,0.00986428374630474,16
693,1077067,104848307,209270165,194319736,100806,176,0.009864760987848617,16
694,1069195,102912372,206777085,192005138,106421,176,0.009891793066135541,16
695,1112881,107217224,216062817,200626634,116688,176,0.009868337195978344,16
696,1064267,106155846,214150072,198849456,112031,176,0.009894474791198204,16
697,1054154,103982906,209554795,194582596,109345,176,0.009932357218054213,16
698,1055444,108286048,217926476,202355192,117707,176,0.009931861010986556,16
699,1067583,103624860,206995075,192207860,102825,175,0.00993016652764363,16
700,1088059,108498391,217701087,202147998,122402,175,0.009929026872078231,16
701,1106841,108780770,218083117,202502872,120473,175,0.009986996892067893,16
702,1026728,102434386,205390347,190717878,104664,174,0.00996582136752461,16
703,1022116,101543860,205191358,190531692,117529,172,0.00992784928546527,16
704,1086705,101767731,208741959,193829584,108225,167,0.00995004894829274,16
705,1050137,98254513,200786435,186442048,101220,163,0.009950392741514739,15
706,996720,99251683,201496320,187100862,105483,169,0.009980146200050414,16
707,1009889,101591284,207602450,192768940,108872,168,0.009962033090356238,16
708,1134995,98883377,202803023,188313944,100028,165,0.00998284689063686,15
709,1025742,102823595,210003368,194997556,114256,171,0.009983239304565277,16
710,1039597,108444664,218399966,202795840,119139,175,0.009983221373524611,16
711,1070529,108930065,220846732,205067200,113979,172,0.009986602409173245,16
712,1076095,105125481,213757279,198483142,113827,170,0.009983772408197382,16
713,1064751,108581850,216776825,201289244,113493,175,0.009903089621755042,16
714,1114912,99950195,203808106,189247708,105000,176,0.009972877232026632,16
715,1056682,105443785,214267792,198958864,125919,175,0.00998690827134768,16
716,1036531,108520585,221946511,206087726,137440,176,0.009997671033679666,16
717,1038606,103516051,209964873,194963132,113180,171,0.009993900342724257,16
718,1032684,101475981,204780394,190150506,104687,174,0.009991234479736027,16
719,1034540,100840107,202440993,187977920,103796,172,0.00987195926619285,16
720,1080462,105426984,211144255,196060904,108345,176,0.00995807239933531,16
721,1103391,106699246,214574171,199243928,115722,176,0.009958228606285726,16
722,1018397,106596727,212305183,197137304,106438,175,0.009972787576823303,16
723,997133,100576887,202326257,187871398,99692,174,0.009998507585692271,16
724,1020956,103570606,207085214,192290930,101953,174,0.009925151698328171,16
725,1081459,104411587,209179432,194235704,106303,175,0.009941438945323774,16
726,1058190,105281486,210720158,195666224,107708,175,0.009926384802201656,16
727,991708,99407425,201223896,186847726,99506,173,0.00999556103295208,16
728,1027174,104266220,210419716,195386282,115397,175,0.00999626241250428,16
729,1060397,106617836,214103844,198806712,106785,171,0.009956673433335667,16
730,1018051,101731061,205910713,191199736,101306,170,0.009976728267837335,16
731,1071766,102695905,207935523,193079146,100705,167,0.009976699302310104,16
732,1030377,100834694,202333630,187879328,93788,169,0.00995918791696135,16
733,1071928,102305618,206839834,192062988,115044,168,0.009957568950885846,16
734,1033063,97996465,200814604,186467632,101796,165,0.009981241028014148,15
735,1055595,96881855,198267991,184103166,91113,165,0.009976538957427226,15
736,1075861,98960983,201998323,187566080,90227,163,0.00999082999683793,15
737,1042278,96326371,197303505,183207492,88580,164,0.00991698307482175,16
738,1014513,97553354,198774674,184573662,89891,165,0.009973969991024135,15
739,1012464,97560693,199604264,185342248,87936,164,0.009974333784253029,15
740,1046881,99235172,202881242,188386198,94632,163,0.009977772406128417,15
741,1001683,97003200,199146000,184917746,88029,164,0.009965438953599639,15
742,1060428,100270274,205613151,190923694,99328,163,0.009847261326641836,15
743,1011740,97339578,199070673,184847494,91031,165,0.009936341702186794,15
744,1039500,100314914,204614667,189995780,94742,165,0.00993822446145671,15
745,1064224,96832086,198585589,184397746,93321,165,0.009912929625148146,15
746,1071866,99355545,202766615,188279858,95106,165,0.009919458592916756,15
747,1041037,97418492,197561838,183448746,95090,165,0.009932550321569077,15
748,1062008,98407087,200777113,186432142,91616,164,0.009974834474080853,15
749,1078234,98997182,202674445,188194240,93382,164,0.00997314826660285,15
750,1089121,98622629,201117414,186748666,98769,163,0.009998258620089179,15
751,1038349,96007188,195502164,181534392,91749,163,0.00994952894811343,15
752,1074246,100822563,206392423,191646572,98185,165,0.009959062399676689,15
753,1072471,99815264,203947347,189376798,94374,166,0.009969129644527463,16
754,1046879,105770188,213600509,198340454,112708,175,0.009970556196743516,16
755,1033376,97873540,200742857,186400058,95025,164,0.00997488757754744,15
756,1051230,102606167,208994219,194062960,113169,169,0.009811301659069538,16
757,1062867,99326423,203951696,189380152,97083,165,0.00987649271603197,15
758,1028038,97062134,197982669,183837654,89747,166,0.009877228923182386,16
759,1004352,99760333,203313514,188786650,92940,168,0.009892018238626978,16
760,1029038,102134050,207885848,193033620,96809,165,0.009892418583592615,15
761,1083420,99558205,204047629,189468812,96875,165,0.009870726162319366,15
762,1049114,106503210,217551314,202007260,130342,176,0.009902412035314495,16
763,1130915,106488029,214611651,199279106,119542,174,0.009894773411990831,16
764,1050763,106234495,212828166,197621320,113492,165,0.009889075478991545,15
765,1006962,105417800,211696853,196572142,108987,165,0.009899536172253852,15
766,1110793,107233225,215475730,200080322,109549,165,0.009905295139756945,15
767,1077788,108039531,217751495,202192796,108315,165,0.009915404453587743,15
768,1064353,107176128,214581078,199249934,105467,165,0.009913991694479894,15
769,1038332,103858887,209286736,194333074,98078,165,0.009965691712307488,15
770,1071031,105573027,212262855,197097836,111534,165,0.009910611693314378,15
771,1059938,107867306,217191213,201673524,116702,169,0.009917106867967885,16
772,1022580,106167835,215300766,199917458,116737,175,0.009993929308251485,16
773,1025046,105471280,212093731,196940484,107743,164,0.009871496162584883,16
774,1029342,106873152,214848862,199498936,109068,167,0.009987801030276217,16
775,1013071,105412260,211838258,196703390,107683,171,0.009958374123577285,16
776,1042814,105085981,211435297,196327638,107262,170,0.009966608264347677,16
777,1025132,98350658,201564985,187163288,98486,162,0.009977373785301306,15
778,1041868,97576840,200134886,185835546,93689,164,0.009930789976134474,15
779,1008426,96958117,198694840,184499952,94079,165,0.009990099996586206,15
780,1060251,98621899,201924264,187497440,100719,167,0.0099410427382906,16
781,1037166,99402202,202949203,188449612,97251,165,0.00996016102074518,15
782,1072229,97641615,199108912,184884336,93048,165,0.009966697919551007,15
783,1064901,96916425,198348138,184176720,88114,165,0.009965926884802374,15
784,1098065,101274563,206155106,191425858,102026,165,0.00995509963968953,15
785,1013263,96619438,199989787,185700424,95053,165,0.00993654308156658,15
786,1074258,99151824,203199148,188681610,96201,164,0.009929133423839111,15
787,1083309,97468134,198645498,184453776,95033,163,0.009971543438463255,15
788,1014465,100077698,203025419,188518980,97719,169,0.009960052744845774,16
789,1045462,104971068,210947843,195877006,112450,174,0.009783720615076074,16
790,1049143,105826534,213224112,197990390,111913,175,0.009910312038038634,16
791,1035721,103421890,208431625,193540776,108597,176,0.009915247901809622,16
792,1044155,102545864,206571713,191813206,110080,174,0.009918842040980013,16
793,1067735,107043366,213534088,198278574,115215,174,0.009949177568681921,16
794,1048351,105601657,211117001,196034670,108817,175,0.00992516169833162,16
795,1058905,103226879,208413842,193525202,105897,175,0.009955454122570387,16
796,1090459,107864823,216757955,201272266,112217,176,0.009955710329555285,16
797,1034836,102014086,205712466,191016462,107547,176,0.009973291714928178,16
798,1096261,105517549,210714965,195661362,111989,175,0.009987569650886086,16
799,1026511,103653217,208668390,193760138,107907,173,0.009957355847364084,16
800,1041470,104394018,209133008,194191270,108375,175,0.009984921029283113,16
801,1014465,102663180,206647349,191884628,108520,174,0.009935588598478828,16
802,1068766,105865999,212563530,197377804,113596,176,0.009992108273140784,16
803,1030077,98618631,200493388,186170452,97417,175,0.009894803412001177,16
804,1092191,105081853,210373096,195343720,111903,175,0.009914833418908076,16
805,1074904,106681465,213642540,198378986,114376,174,0.009967969988955168,16
806,1054306,103593203,209674467,194694630,109169,172,0.009958963778953027,16
807,1030632,97660858,197061756,182984438,103399,172,0.009890509962244814,16
808,1027644,102296059,204820769,190187634,104362,175,0.009955362398400827,16
809,1022517,105909870,212333895,197164526,110361,175,0.009987703099207965,16
810,1027747,104537317,210127848,195115388,107084,175,0.00991672617818144,16
811,1018141,103438874,207205614,192402080,104493,175,0.009940385151856948,16
812,1011584,101812920,204731089,190105084,101661,175,0.009988477237405945,16
813,1008058,99868384,200743187,186401852,98915,173,0.00979299613551591,16
814,1089008,105455796,210711088,195658164,109680,176,0.009964864125815216,16
815,1080207,106593535,214656040,199319796,110270,175,0.009839533048114845,16
816,1056649,105620627,211895295,196756638,109483,174,0.00992846894085136,16
817,1024459,106192294,214912648,199557774,119940,174,0.009987729995768965,16
818,1055341,104816557,214874954,199521556,126339,171,0.009890805824415802,16
819,1079570,106335461,214524439,199197154,115128,176,0.00998938275495957,16
820,1110708,106342636,214289591,198978650,116885,174,0.009958536192598687,16
821,1069053,105900609,211383265,196281358,112982,172,0.009977584130201424,16
822,1073124,99515186,199437396,185189446,102768,170,0.009830871320990111,16
823,1036205,105776373,213908342,198625648,117949,175,0.00992859169951438,16
824,1106594,104373265,210175826,195160212,110745,175,0.009898570999507241,16
825,1041900,103342066,209221458,194274730,109194,176,0.00993472687404375,16
826,1000038,103146221,207691354,192853882,105487,176,0.009982037924840663,16
827,1089092,102804347,207733709,192892492,113818,176,0.009982036200702139,16
828,1055286,107676504,217629775,202079566,118812,176,0.009980143441428772,16
829,1050894,107674041,219947821,204231768,134408,176,0.009992835514770867,16
830,1041050,107758965,234603832,217842040,182207,167,0.009969298954930674,16
831,1060910,100308778,205795031,191092278,101036,165,0.009951663776435785,15
832,1037953,97482351,200740881,186398082,91774,165,0.009951801362690126,15
833,1093733,97935411,199723111,185454854,94969,164,0.009946458602227105,15
834,1061559,94682324,193849105,179998962,91062,163,0.00987977030336907,15
835,1037196,98570823,201395985,187007262,92455,165,0.009972823438904634,15
836,1081047,98670639,202170293,187726708,97495,164,0.009928535837426151,15
837,1021073,94850437,194153677,180282232,89449,164,0.009977117923144112,15
838,1067621,97771877,199923297,185639506,95181,164,0.009953549639155047,15
839,989339,96390412,197290028,183194128,91750,165,0.00994548446396016,16
840,1049520,103294830,207452789,192631738,108475,174,0.009966059643468842,16
841,1009525,103242550,209316747,194361726,112291,173,0.009997797240619739,16
842,1040879,98637718,201409390,187018936,95930,163,0.009883027890699272,15
843,1023894,99341890,202844202,188351670,93874,166,0.00995022618973317,16
844,1060343,98750008,201664232,187256420,91868,165,0.009922578593992619,15
845,1036874,99120299,203953597,189382232,95817,165,0.009928096526929837,15
846,1048425,99941333,205295629,190628568,99774,165,0.009952901018241731,15
847,1032463,98144971,201885039,187461352,96021,166,0.009987567581919855,16
848,1028859,98107729,200029602,185738826,97895,167,0.009999526896388585,16
849,1017734,108057980,219578043,203888048,126928,174,0.009926205491794998,16
850,987791,105765136,217880799,202312058,130467,174,0.009947912051004155,16
851,1066565,108024138,218878965,203240492,120276,173,0.009962321711145418,16
852,1030699,108065522,217566228,202020624,114727,171,0.009945093084514857,16
853,999783,95300875,194831088,180911952,90952,166,0.00996983688615065,16
854,1027871,97480288,199154628,184926638,93399,164,0.009845419257041124,15
855,1129627,99989719,203877555,189311512,96259,165,0.009865403746690947,15
856,1060603,100033534,204862053,190225048,95920,166,0.00980413820832352,16
857,1083355,99573558,202317280,187862870,91301,165,0.009768227161457642,15
858,1051124,100777381,207606350,192773178,100986,165,0.00988399685655064,15
859,1046691,97508312,198515574,184333188,93139,165,0.009947244809394762,15
860,1043635,97362078,198695957,184499952,87205,165,0.009953656190915927,15
861,1073376,100951823,206817597,192040472,94515,165,0.00988294409756693,15
862,1052931,100130870,205294651,190627684,102492,165,0.009911024107249693,15
863,1063752,99599163,204000930,189425574,90990,165,0.009871928576527095,15
864,1024166,96369825,196740328,182684658,89711,166,0.009897716171626266,16
865,1048596,98199711,200021653,185731026,91755,165,0.009898630654700227,15
866,1054989,98866644,201918069,187491954,95114,165,0.009883784787511996,15
867,1053689,101286185,207615267,192781602,105526,164,0.009902802725104388,15
868,1071801,99301387,203330714,188803186,98460,165,0.00990570548472603,15
869,986828,96096566,198976123,184760784,99300,165,0.009956549985017236,15
870,1075017,100721271,205520042,190836438,98142,165,0.009977690681962303,16
871,1044344,105030740,213482210,198228030,115695,173,0.009919558248123534,16
872,1068624,101954695,207720522,192878400,97206,168,0.009967384471511886,16
873,1042444,97202210,199275284,185037502,90292,165,0.009957264123194524,15
874,1071456,99814926,203192418,188676098,98453,165,0.009993081721752319,16
875,1094126,99078848,202780140,188292598,94190,165,0.009993280687338168,15
876,1028496,97494208,199517455,185264066,92923,165,0.009993223101111413,15
877,1084873,99304600,204748465,190120398,104746,165,0.009993429308079073,15
878,1053887,103794428,210655763,195604578,107500,170,0.009993491032238287,16
879,1084304,99251354,202579981,188105892,95989,165,0.009892590997445171,15
880,1100333,103151409,209760375,194774502,104461,165,0.00993831618562627,15
881,1050954,101119703,205927934,191215622,94632,165,0.009888281685614375,15
882,1044427,97019500,197319518,183222624,90796,165,0.009844538567082265,15
883,1021395,102552018,208681356,193771344,99692,171,0.009882296511136727,16
884,1084347,110004748,221639017,205803442,118675,174,0.009797720964731367,16
885,1026495,108042673,218238195,202645118,115737,173,0.009822655111260382,16
886,1035500,99734773,203298987,188774534,94288,165,0.009760234055253123,15
887,1104345,97243871,198056717,183906762,94258,165,0.009773832680631958,15
888,1019232,98376422,200890579,186538560,98437,165,0.009786824754077501,15
889,1067538,100994165,206033811,191313512,95744,165,0.009781931648941948,15
890,1035878,99876927,204626208,190006466,93987,165,0.009781047165878333,15
891,1040333,98238437,199738432,185468894,93074,165,0.009819603730897838,15
892,1056288,102781037,209953238,194951848,101479,172,0.009862904090656583,16
893,1037955,104018019,209715129,194730978,106442,168,0.0098890454789812,16
894,1093129,102515937,209793982,194804350,99792,165,0.009900645138153495,15
895,1118241,101659036,207100903,192304970,97460,165,0.009878872716852661,15
896,1145467,105853585,215182603,199807322,122920,171,0.00992490066375885,16
897,1044633,109996220,224064378,208053872,128572,176,0.009919690661962298,16
898,1074508,105477111,211777849,196647074,111654,170,0.009900526517422938,16
899,1030217,102357855,207267527,192459644,106796,172,0.009915953074466577,16
900,1078720,105559007,212151063,196994278,113748,169,0.009945078256923538,16
901,1098581,99781998,203867495,189302438,93673,166,0.009931685493684653,16
902,1066180,97758508,200317266,186005378,93174,165,0.00995975171025921,15
903,1031246,100945244,205319517,190649524,103481,168,0.009959289641134359,16
904,1020861,105461087,214036529,198743584,107933,176,0.009986701029896907,16
905,1048109,101626325,203354185,188827184,102126,175,0.009986941029979665,16
906,1085541,104822930,209822619,194833080,108322,173,0.00997497792240618,16
907,1040605,103377481,206608314,191847500,100882,174,0.00992846894085136,16
908,1041910,102850048,206227756,191495278,104663,176,0.009947572740542324,16
909,1040773,103400517,206240846,191507056,100317,176,0.009976503095345896,16
910,1057391,103209969,206825526,192049494,107500,176,0.009956997226550768,16
911,1021434,105522413,222603570,206699688,104752,175,0.009937059978296544,16
912,1059167,103975376,209402365,194442352,108114,176,0.009978879303061829,16
913,1009951,102009789,205068468,190418644,106053,176,0.009946099981413787,16
914,1032207,105221778,212006541,196860326,106647,175,0.009984363098056242,16
915,1051830,106945378,213332489,198091114,114042,173,0.009989816203384898,16
916,1033109,99706527,201379377,186992260,99482,173,0.009990336893219619,16
917,1058793,104076021,209359407,194403300,115425,173,0.009837203047311395,16
918,979919,101480991,203820787,189260136,102190,176,0.009940538600185725,16
919,1003277,103937912,207906024,193052262,103196,175,0.009965776539922944,16
920,991839,100802377,205474222,190795098,109944,176,0.00996760860952021,16
921,1062037,106447177,214135119,198835936,110542,176,0.009950362741504393,16
922,1023863,105469711,211112345,196029886,108243,176,0.009904812036142081,16
923,1087157,102251243,205907597,191197656,106188,176,0.00999928379285648,16
924,996212,101983512,204151603,189566832,104513,175,0.00997177447302568,16
925,1104217,106554806,212568295,197382120,114712,173,0.009987723099214862,16
926,1081211,103659115,207703981,192864802,104991,175,0.009974940336186323,16
927,1045088,104336880,209706307,194723750,108927,173,0.009922825835457184,16
928,1041089,103645205,206932658,192148658,105995,175,0.009967290678376097,16
929,1029886,102882852,207764834,192920780,107120,175,0.009808044071739335,16
930,1034732,105150898,210271854,195249158,101537,176,0.009924481353269432,16
931,1009953,100603907,201869616,187446948,92272,175,0.009894867205126622,16
932,1035804,104370081,209655433,194677860,106829,176,0.009926112043486911,16
933,1020095,101271323,204725803,190099858,101236,176,0.009965317229419735,16
934,1112295,105338407,210749811,195693732,107326,176,0.009975853784777167,16
935,1003658,102834121,208087548,193221392,105474,175,0.00997526309491831,16
936,1063349,103189752,205655904,190963656,101022,174,0.009990257238019737,16
937,984998,99090854,199574923,185316664,96358,173,0.009906006174484889,16
938,1108275,104955493,210864075,195799760,104155,175,0.0099504575691233,16
939,1067386,104770186,209880439,194885496,109059,173,0.009893949618603317,16
940,1023898,103831347,208353969,193469744,105307,175,0.009986579650544707,16
941,1031941,101333991,203417155,188885684,105078,175,0.00993179997648275,16
942,1070042,105837768,211475630,196366326,106231,176,0.00997236516288454,16
943,1044822,103174285,207584012,192753444,104791,176,0.009977622061248987,16
944,1031442,104061883,209740456,194755964,108639,176,0.009964887918926869,16
945,1038107,103225151,207182057,192380006,106429,176,0.00995053308639072,16
946,1071840,104663243,209083594,194146368,109473,176,0.009939171013507246,16
947,1080792,106528498,213780511,198507374,110924,176,0.009945983774477163,16
948,1090180,104793227,210443862,195408434,114271,176,0.009877362716331972,16
949,1059138,104453563,209842688,194850656,101511,176,0.009852722363007712,16
950,1074433,105655690,212044510,196895972,104339,176,0.009910866865816161,16
951,996367,105531987,211046717,195967746,109624,176,0.009806252002155862,16
952,1075148,106721837,215434919,200042570,115619,176,0.009903787897857896,16
953,1023470,104150611,210489117,195451906,109300,176,0.009902204104208312,16
954,1040411,101913157,205460332,190782410,107803,175,0.009810193727653009,16
955,1020634,102218532,206578897,191820174,105242,176,0.009893763411642555,16
956,1024148,103962259,209757543,194771928,110435,176,0.009893564101229,16
957,1084467,107051556,214764641,199422444,109960,175,0.009965826539940187,16
958,1015519,103679952,208703113,193793158,111715,174,0.009979653096432102,16
959,1068669,102497962,205689254,190995142,110472,171,0.009987036892081688,16
960,1033870,103300520,205233228,190569990,103700,170,0.00993945859981331,16
961,1039684,103245160,207112984,192316228,100878,174,0.009971466541885014,16
962,1029096,102982667,206568289,191810502,102834,175,0.009952189638686082,16
963,995473,99324515,199476428,185226002,94771,176,0.009995047929326872,16
964,1009012,103185609,207018746,192228738,103327,175,0.009926317215971453,16
965,1076831,105109725,211610513,196492322,108843,176,0.00991634376425647,16
966,1057369,104898115,210938010,195867490,111721,174,0.009931661700573,16
967,1032796,105006477,211286382,196191086,106097,176,0.009931701700586793,16
968,1088346,105979889,211346395,196248260,108345,176,0.009979503786035787,16
969,1148040,106347168,213234563,198000062,113406,175,0.009926086181409027,16
970,1054737,104568632,210794178,195734578,107903,176,0.009925170663851953,16
971,1054279,105650707,210476142,195439010,114883,174,0.009970148610396072,16
972,1023856,101229970,203451688,188916078,100681,173,0.009997018274833888,16
973,1055492,102294904,204713696,190089146,104745,175,0.009980290682858856,16
974,1006927,100377985,201372643,186985422,101051,175,0.009990302410449107,16
975,1001053,100090847,201008231,186648150,101332,173,0.009868607196071447,16
976,1018327,102331825,205261154,190596744,103570,175,0.009966386195305585,16
977,1058021,102602100,205841187,191135074,105157,175,0.009954800674069198,16
978,1076824,103355258,206407646,191662042,107526,175,0.009970417576006061,16
979,1061809,104584562,209437463,194474878,108325,176,0.00999517448109465,16
980,1028482,104692201,209647971,194669228,105885,174,0.0098223730421976,16
981,1041909,96463312,196336027,182309634,92054,176,0.009913719970248265,16
982,1037184,102663754,204968413,190325876,98650,176,0.009777244750774051,16
983,1033897,103074536,206403279,191657544,100149,176,0.009795885102029346,16
984,1055650,107183093,214301938,198990896,108389,175,0.009832844769946473,16
985,1034067,105165425,212386543,197212340,111080,176,0.009949135499701896,16
986,1077891,107908042,219706740,204007414,118886,176,0.009987416202557312,16
987,1086074,106561188,213935763,198651518,111836,175,0.009962779987165512,16
988,1009856,104975533,212110265,196955538,111250,175,0.009966035505529484,16
989,1009552,97979206,196877874,182813280,97144,172,0.009966736885081685,16
990,1082126,106280074,212240325,197078232,110071,173,0.009886584098822104,16
991,1071275,105911296,212819687,197615574,114785,176,0.009979442061876573,16
992,1059620,105592141,211291913,196197144,108324,176,0.009932717907833762,16
993,1032145,104939810,210345719,195319254,108894,176,0.0099195761791642,16
994,1086741,103906263,209227036,194279696,104249,176,0.009946682050580018,16
995,1045910,104403384,210416215,195383058,104020,175,0.0099802599931931,16
996,975009,102278907,204754451,190126508,100141,174,0.0099565610195038,16
997,985374,100323224,200652841,186318288,103432,171,0.009976968612747798,16
998,1050565,107284043,216358590,200899920,116021,173,0.009963844815118902,16
999,1086487,102979411,206120965,191395828,109175,174,0.009942843773394404,16
1000,1001667,103330885,207682042,192844600,103777,172,0.009866961678262648,16
1001,1025772,104594666,210938565,195867490,106281,176,0.009924697560240538,16
1002,1029974,103624867,209322539,194368564,110532,176,0.009999026551388466,16
1003,1087541,108914799,218846612,203211294,120537,175,0.009962932401011173,16
1004,1030669,102785913,206716396,191947964,105311,174,0.009979829303389415,16
1005,1007615,103142110,208393546,193504662,105016,175,0.009893560308124244,16
1006,1002023,101118050,203628411,189079566,99510,175,0.009971029300354931,16
1007,1019276,103994569,208015252,193153948,99811,176,0.00990244203532484,16
1008,1021143,99328414,198659750,184468336,97100,176,0.009898464447746362,16
1009,1051554,104427508,209082962,194145328,108604,175,0.009908948244464913,16
1010,1002134,103201640,208327434,193444030,112092,176,0.009898435482219132,16
1011,1038966,104923547,210704034,195651196,109591,176,0.009994449308430796,16
1012,1075643,107012722,213807076,198532464,109351,176,0.00998790240962152,16
1013,1059274,106483087,212958455,197744222,110399,174,0.009831537872944093,16
1014,1024679,103018608,207834462,192987392,106240,176,0.009936453081535545,16
1015,1060067,105211967,210949104,195878592,104773,176,0.00992090617962282,16
1016,1094959,106121878,212069332,196919086,107915,175,0.009941646531602252,16
1017,1083478,106558894,215026262,199664270,116043,176,0.009936888598927104,16
1018,1025208,104609995,211633143,196513226,108249,176,0.009903306863209263,16
1019,1125486,104537782,207919421,193066302,112472,176,0.009865773057163123,16
1020,1078326,108297206,215076094,199710602,112290,175,0.009876804785105098,16
1021,1057347,102714891,205890613,191182654,106191,175,0.00990715617488144,16
1022,1013031,105622954,210702312,195649532,106206,175,0.00992171480059131,16
1023,1047420,105184357,213237268,198001752,107002,175,0.009932809287175616,16
1024,1035646,105471278,213399340,198152552,115490,176,0.009969263092849342,16
1025,1081065,106181059,213803146,198528408,110407,176,0.009971798266137333,16
1026,1029192,104106290,209657188,194679394,106817,176,0.009993224135594529,16
1027,1155466,110918898,223208440,207261912,129449,176,0.009994061722090249,16
1028,1104306,109381632,222257419,206376560,122068,175,0.009937245150774189,16
1029,1058185,103097478,206861721,192083216,105283,175,0.009980113441418428,16
1030,1032043,103096385,207490698,192667332,106914,172,0.009962148607637451,16
1031,1103336,103525679,208111444,193243778,108607,172,0.009953550673638163,16
1032,1017543,103056859,206221779,191489038,102432,172,0.009934199977310336,16
1033,1052924,102304494,203752318,189195708,107969,174,0.009933258597675378,16
1034,1044912,105549778,212697440,197502162,112771,175,0.009993046549326397,16
1035,1062910,105708327,212913959,197702284,109799,175,0.009771478541889152,16
1036,1055230,104391566,208502179,193607336,106281,176,0.009851916500660862,16
1037,1103092,105598186,212084460,196933178,110668,176,0.009832565804333036,16
1038,1051829,105558382,210947837,195877656,106246,176,0.009902207207657658,16
1039,1075485,107317876,215249786,199871828,110509,176,0.009974776887854099,16
1040,1066204,106586841,213493183,198241368,108142,174,0.009979361372193577,16
1041,1093543,106501268,213901271,198620006,114430,175,0.00985462891538928,16
1042,1058305,104147830,208404067,193514594,104733,176,0.009937255150777638,16
1043,1034339,104063304,209119303,194179986,106317,175,0.009903754104742795,16
