,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
654,847621,89714817,176805236,383077578,108731,173,0.009862464090504858,16
655,801067,85150008,171383286,371330128,92776,167,0.00999596965378264,16
656,806046,90392441,179171562,388204726,109921,175,0.009989526203284898,16
657,799278,91267713,179468485,388847966,114921,176,0.0099837668909541,16
658,810040,84484173,169000979,366169544,87850,166,0.009989843444773602,16
659,817860,86772185,171873669,372392956,97644,167,0.009893541342600462,16
660,791716,91142197,178425878,386589658,112883,170,0.00985499236379047,16
661,782339,90201222,176840139,383153030,108853,176,0.00980543441566704,16
662,820558,89730171,177651393,384910812,114921,173,0.009993833101321759,16
663,847940,85512213,170743077,369943496,92992,167,0.009757486812926488,16
664,808565,90650057,180090150,390194662,103893,175,0.009997000688620927,16
665,806266,90082389,176738605,382933200,108309,171,0.009761810952348604,16
666,756749,89326363,176421983,382247164,109779,176,0.009775366819092007,16
667,828984,92091290,181150471,392492750,113934,176,0.009998043447601189,16
668,822074,89432032,177963949,385587722,107862,173,0.009743841290979756,16
669,817979,90823845,179703538,389357228,120613,173,0.009957991709652314,16
670,807968,89947491,177934425,385524100,113318,174,0.009989681375752199,16
671,789176,90114020,178463833,386670804,123664,176,0.009976888267892507,16
672,810691,89466737,176611145,382657236,105873,172,0.009999597930895839,16
673,804591,88546024,175273399,379758600,113786,168,0.009936294460791193,16
674,749690,87872133,173608229,376150840,122761,174,0.009980322062180021,16
675,828449,92204714,181556113,393371498,116911,176,0.00996231584907443,16
676,832774,91050556,180124219,390268788,109303,175,0.009981349648741257,16
677,810182,90151661,176419519,382242250,111708,171,0.009924101353138398,16
678,803712,91223585,178371442,386470968,104417,174,0.009934813080970028,16
679,843306,93326944,181762809,393819634,109153,171,0.009967399299103206,16
680,806645,91603886,179464895,388840608,113617,176,0.009996259309054935,16
681,850484,92038898,179968605,389931776,120445,175,0.009978426889112721,16
682,793110,89568512,177143491,383811116,116764,173,0.009957815157867296,16
683,805167,90285493,178129615,385946834,116233,173,0.009880857889950996,16
684,791447,90163340,177468172,384513896,119187,175,0.009974018611730556,16
685,854084,92271019,180752408,391629888,114892,177,0.009996818619592628,16
686,834320,89457706,177279304,384104786,116102,175,0.009982401373241852,16
687,844521,93285060,182787105,396038422,119914,177,0.009967447574981922,16
688,824413,92002972,180168711,390365118,108982,176,0.00995975171025921,16
689,821198,90805220,178697284,387177492,110759,175,0.009980058613813314,16
690,829369,87971190,173989273,376976522,114857,172,0.009843830980631373,16
691,801178,90502469,177220202,383976684,128526,175,0.009849174430749804,16
692,804569,88315456,174307373,377665470,122150,174,0.009892121342110807,16
693,814301,84937065,169845663,367998592,102102,168,0.009931103424518422,16
694,793407,93229295,183197270,396927284,116291,179,0.00999069172092818,16
695,803825,88771320,174594272,378287936,103456,174,0.009962175159370744,16
696,822511,80227484,159884063,346415082,135263,171,0.00999420344627705,16
697,804077,88502384,173751130,376460448,120181,171,0.009979006889312721,16
698,811651,89744686,176639538,382718128,110639,175,0.009967186885236857,16
699,799137,89302387,174649416,378406652,109274,175,0.009968588265030436,16
700,860006,91691796,178269716,386251060,113076,178,0.009993572411576694,16
701,803904,91806507,181112038,392408874,116190,177,0.009983991028962424,16
702,754177,85308568,176176040,381714138,146888,166,0.009942950325155285,16
703,817623,91707861,183152058,396829498,134985,175,0.009978599992620686,16
704,832724,91466453,179251646,388378458,106016,173,0.009985267581126752,16
705,778990,89234807,175298287,379812550,99978,174,0.00990696272653887,16
706,823586,88576877,174741214,378605370,98761,171,0.009930768941644463,16
707,826506,90960376,178780260,387356918,111240,176,0.009954396535998805,16
708,824790,84878391,170733776,369922982,103934,167,0.009989708961968607,16
709,824387,90645856,178875720,387563852,112611,174,0.009986991719652318,16
710,782721,89827144,176477881,382368012,118885,172,0.009861026158974537,16
711,766203,92318694,180952114,392062554,115379,176,0.009993829653044708,16
712,791226,90057964,175652123,380579056,102897,170,0.009930748251982155,16
713,850358,91339118,179988898,389975794,114837,173,0.009955215156970744,16
714,811910,90691337,178135015,385958716,103545,173,0.009986459995331032,16
715,814619,91677564,180686794,391488448,113056,175,0.00998663034021736,16
716,837754,92031180,181304228,392825524,117508,176,0.009999597930895839,16
717,790561,90025590,176824089,383118372,114862,170,0.009913546177084889,16
718,797469,90972684,178087813,385856952,113455,174,0.009868386851167879,16
719,802819,90595433,177450342,384475312,113612,174,0.009895373067370023,16
720,807295,90582394,177995318,385656180,104788,175,0.00997012481728442,16
721,828107,88497805,175765558,380825406,105462,173,0.009934675149887983,16
722,781007,88228515,173790874,376546404,109408,176,0.009970396541516048,16
723,817901,89548050,176632137,382702476,117322,174,0.009938727565078471,16
724,823547,90941799,176864228,383205732,113938,171,0.009984299304930794,16
725,836046,92098131,180397353,390860730,113047,176,0.009973743439221876,16
726,815334,91186612,177882007,385410506,109144,170,0.009902617207799037,16
727,804319,89981992,177413040,384395076,121752,176,0.009917073074852784,16
728,830334,91118381,179175493,388213384,130091,175,0.009809364072194508,16
729,812429,90904073,179495887,388907506,118577,175,0.009944752394742205,16
730,838884,89839398,178596498,386958520,120729,175,0.00959875503405346,16
731,800960,92928928,182691725,395831670,121269,177,0.009999406206691796,16
732,790237,89458506,176900099,383282900,109767,174,0.009823281318372868,16
733,805792,91386044,178499026,386747270,109174,172,0.0099773599921931,16
734,830125,90436262,177621168,384845864,108396,174,0.009962172400749104,16
735,867555,92201202,181215054,392632344,118523,175,0.009795135791426135,16
736,833451,88524109,175703865,380691454,108174,172,0.009977969647575741,16
737,810050,89529781,176913387,383312254,135944,173,0.009983713097832103,16
738,790950,90730932,180219875,390476424,133485,175,0.009949169637644703,16
739,780269,90463261,178335252,386392630,110360,175,0.009941853773053025,16
740,818755,92934917,182894373,396270680,127082,177,0.009978483440856358,16
741,841782,91684691,178778328,387352758,122551,173,0.009999868965472057,16
742,829040,91139912,178989059,387808980,116858,175,0.009964864815470625,16
743,825788,90833397,178843317,387493834,114153,173,0.009968029644148153,16
744,846844,93761178,181719299,393725046,112362,176,0.009979054475536027,16
745,831131,92075395,179948915,389888902,120937,175,0.009947199981793097,16
746,809981,90481161,178323565,386367202,114050,175,0.009975426198422828,16
747,794004,89681351,176354701,382102058,110153,173,0.009976203440070152,16
748,837213,90900031,178860761,387531586,110540,175,0.009984944822394766,16
749,837388,91521663,179390315,388678862,107203,174,0.00995947722740594,16
750,815841,93007081,181395582,393024138,118379,173,0.009996345515981213,16
751,829951,90476619,177842372,385325148,106740,175,0.00995743239911462,16
752,836661,87623851,173388698,375675352,97307,170,0.009991844824774077,16
753,815295,87930904,174356657,377772876,100424,169,0.009958622054697261,16
754,814442,90292964,177443863,384461532,108459,173,0.00997247654223329,16
755,827368,90691176,178470064,386684636,113666,174,0.00996701102310725,16
756,796038,90188156,175949266,381223544,109806,174,0.009933778597854688,16
757,828899,89552163,176584967,382600322,110258,174,0.00987232616287109,16
758,749819,90113918,177912836,385477352,112225,175,0.009875153060397606,16
759,852283,90370244,177816762,385269404,115754,174,0.009943434463253263,16
760,808565,88918541,173658682,376260300,120763,174,0.00967833919942731,16
761,795089,89193270,176964255,383422104,120998,176,0.00999340827358906,16
762,768044,90293993,178583612,386931246,117599,175,0.009973859990986204,16
763,814287,90988369,178954684,387734958,109217,174,0.009804651656776433,16
764,779327,90422491,176997615,383493968,119171,170,0.009913860659951952,16
765,811822,92374712,181766307,393826550,128472,177,0.00999810275796647,16
766,797239,91030581,178643529,387060726,111644,176,0.00976439302220449,16
767,825919,90945144,179936403,389861836,118347,175,0.00999786413719453,16
768,811800,92472339,181620807,393511014,113590,178,0.009985826891664445,16
769,801477,89171365,176346246,382083338,101080,173,0.009921047558981917,16
770,808278,90649765,177550625,384692256,106626,173,0.009855955122743145,16
771,807314,91038921,178404376,386542416,112621,175,0.009986382064269677,16
772,817987,92519367,180320242,390693472,116920,173,0.009916735143701774,16
773,787439,91907353,180149940,390324480,102010,173,0.00985495994998619,16
774,822209,88124674,173649398,376240306,101559,171,0.00987711650935052,16
775,818923,91528120,179161469,388183094,109084,175,0.009968182747649223,16
776,848305,91474170,180711175,391540292,107754,176,0.00997601171586611,16
777,827898,92524164,181690944,393663140,115990,177,0.009945018601730552,16
778,775471,91462651,179283603,388447696,116824,173,0.009928548251223536,16
779,798232,89656863,176798841,383064630,120228,174,0.009778680613338142,16
780,854322,92762279,182762690,395984992,113120,177,0.009956075846922706,16
781,795740,90665060,178237230,386180470,116960,173,0.009991378617716765,16
782,819218,90790589,178816689,387435698,126688,173,0.009970651024362422,16
783,849044,83007355,166821681,361446722,111115,167,0.00999649241258359,16
784,795393,84684291,168846558,365834482,123402,174,0.009854236501460863,16
785,847960,90180864,178822978,387449712,118796,176,0.009986457236709392,16
786,785500,90297684,177239189,384018362,111418,175,0.009949186879029959,16
787,809602,91175459,179024791,387886434,104251,172,0.009967572402611173,16
788,816585,89212194,174217659,377471172,111277,167,0.00992310411141521,16
789,837607,93025345,181742699,393775746,111088,176,0.009989086892788584,16
790,814577,91081891,178765474,387324652,109114,175,0.009990649651948156,16
791,845881,93534358,183159941,396846112,118595,174,0.009990515858798572,16
792,850284,92187103,180366153,390793130,109843,176,0.009993904135829013,16
793,799898,91316700,182767781,395996848,120368,175,0.009997607585381926,16
794,801716,92259577,180624135,391352156,121921,171,0.009981408959106538,16
795,821671,90982347,179204378,388275784,114352,175,0.0099410765314057,16
796,800406,90548905,177823682,385284900,110605,172,0.009989792410273245,16
797,795955,88109256,175245371,379697942,104142,173,0.009913415142556945,16
798,843066,91805013,181018281,392205944,109271,177,0.00997159240399738,16
799,855046,90708002,179616353,389168520,117437,176,0.009987455168087989,16
800,841170,91085180,179306574,388497330,124880,175,0.009980727579561234,16
801,809968,91837253,179127588,388109566,112440,175,0.009956004122760043,16
802,801352,91051203,181128260,392443922,110185,176,0.009964088263478712,16
803,843462,91213387,179569362,389067120,115226,175,0.009960468951885846,16
804,852397,92679435,182405224,395210842,109542,177,0.009993235170081093,16
805,845643,86188904,171540576,371671092,101461,168,0.009996546205705588,16
806,786138,87526534,173366277,375626784,100083,171,0.00995273170783852,16
807,783533,86770456,172611140,373990396,94967,172,0.009972964128608321,16
808,798586,91037727,178453156,386648626,102754,175,0.009915094453480846,16
809,823669,89774000,177709809,385037380,116288,173,0.00998355171846611,16
810,825677,87448818,174735923,378594268,107483,170,0.009972886197546965,16
811,798119,89847352,178333517,386388938,107342,171,0.00997641309531486,16
812,833280,90868772,177495677,384573696,130830,170,0.009993432411528417,16
813,809924,90633680,179173246,388208236,118997,174,0.009886593064342437,16
814,812865,90874043,178613958,386996636,114519,175,0.009926902043759326,16
815,819044,91970384,179330065,388548524,109012,172,0.009845566843298912,16
816,816515,92307051,180308069,390667576,113187,175,0.009862263400780483,16
817,802797,90350084,177684205,384982156,126398,176,0.009765863367539093,16
818,829703,91062454,179376880,388649430,119733,176,0.009936450322913905,16
819,845521,92418154,181938443,394199546,118035,177,0.00998431447734982,16
820,777818,89142516,173717166,376387388,115139,172,0.009894147549706052,16
821,828063,90928538,179305450,388495146,108029,175,0.009897617895730309,16
822,843825,92306926,180187073,390405652,106223,175,0.009971379990131032,16
823,794387,90385776,177434755,384442292,104386,174,0.009936357909088934,16
824,797686,89911274,177332419,384220044,107399,174,0.009921349628051596,16
825,812825,89952791,178090767,385862776,131219,176,0.00999587655030226,16
826,792572,90663855,178750729,387293140,112515,177,0.009980757924399284,16
827,835711,89658791,177151245,383827210,113690,174,0.00996109377968751,16
828,823120,91491541,179772123,389506052,102890,175,0.00986460684986443,16
829,809313,91678705,180931951,392019030,104977,176,0.009973839301323896,16
830,795720,91658564,179154137,388167364,107057,175,0.009911615831591666,16
831,782714,90575176,177152939,383831240,107044,175,0.009905004794829239,16
832,828362,93643839,182936402,396362148,110474,176,0.00997524964663781,16
833,821320,83800601,169205592,366612298,93514,166,0.00999395517032937,16
834,792103,86326830,173599279,376131678,98183,171,0.009995682067476575,16
835,845064,91962175,179725733,389405536,121909,173,0.009829784768891299,16
836,818010,89395198,176841000,383154980,105127,173,0.009990097237964565,16
837,811005,91579386,179952656,389897248,114933,171,0.009902277207681796,16
838,806978,91359797,178846255,387500542,110136,171,0.00998544344325636,16
839,829866,89485393,177486378,384553650,119280,173,0.009987383443925326,16
840,821686,89522087,177424465,384419230,118830,174,0.009955740674393336,16
841,796583,90694077,178157375,386007076,117285,174,0.009954871708576452,16
842,807732,86836763,173222749,375315564,94265,169,0.009973597921930318,16
843,830475,88973109,175400450,380034096,98679,172,0.009983952408259451,16
844,792410,88807359,174750960,378626768,96414,170,0.009977374474956715,16
845,836682,91482525,178255052,386219626,100061,176,0.009933943425497733,16
846,852002,91740712,180487339,391055496,111511,176,0.0099697930930321,16
847,813822,92494990,181416394,393068208,117081,176,0.009997033102425208,16
848,830850,92093368,181127263,392442232,113187,176,0.009992150342120807,16
849,824630,88409531,173635938,376211056,122018,173,0.00995816757178192,16
850,865798,92296811,181523594,393300804,122173,175,0.009970133782804752,16
851,836173,91392612,180459977,390996450,111588,176,0.009955839984772409,16
852,784430,87963567,173663537,376271168,92973,171,0.00987104064518643,16
853,867008,88370829,175547759,380353298,106476,169,0.009969317920454456,16
854,815898,90313152,176675803,382797324,108937,170,0.009978205509726038,16
855,808093,91255435,179310356,388505130,114624,177,0.009987936547564327,16
856,828765,92253707,181099734,392382042,116583,173,0.009935320667351954,16
857,802698,90848950,177715980,385051082,111582,174,0.009953744811636142,16
858,825880,90947887,178049379,385773310,119453,175,0.009965971022748628,16
859,869012,90792346,177799440,385231990,106684,174,0.009959568951575501,16
860,774024,89743533,176512421,382443360,107221,175,0.009973397232205942,16
861,793866,90224937,177013341,383528158,116605,174,0.00993384135649702,16
862,817332,89886947,177816587,385269118,117484,175,0.00997940413082901,16
863,797554,91161913,179424152,388752104,109722,176,0.009977444130153149,16
864,839489,91988319,179590859,389113270,109855,172,0.009986062064159333,16
865,778421,90776004,178309053,386335872,112135,175,0.0099454399811862,16
866,827044,91676710,181299312,392814864,114456,175,0.009966425505663968,16
867,840482,90718840,177464754,384507058,122044,173,0.009960427572561232,16
868,813443,90919630,179338377,388566152,126179,175,0.009974906198243517,16
869,852815,91730311,180538730,391167140,117284,175,0.00996161377986682,16
870,848855,94176044,183334661,397224568,120047,170,0.009985927581354338,16
871,847927,90906643,177189311,383909968,115823,168,0.009925991008962416,16
872,811893,90427667,177981264,385626098,104160,174,0.00994986274133198,16
873,802847,90761048,178297648,386312082,105602,175,0.009937403426690836,16
874,789375,88719647,177632965,384871266,112641,177,0.009987159305917002,16
875,842989,92360191,183216232,396968182,123242,178,0.009994848963741022,16
876,821161,90110702,177172580,383873360,112097,175,0.009995019308627348,16
877,802893,90737192,177278224,384102160,120622,174,0.009992482066373126,16
878,802339,90361339,179380899,388658790,111716,176,0.00999453792915101,16
879,792066,91279298,176848361,383171256,111502,169,0.00998837240978359,16
880,854923,93368152,182270030,394918290,109772,176,0.009981188269375265,16
881,825067,90636134,177519673,384625436,113951,175,0.009986062753814742,16
882,767696,90466169,177166344,383860230,103788,175,0.009939534461908435,16
883,819688,92647648,180992131,392149940,109157,175,0.0098254213191108,16
884,808491,91981968,181108814,392402270,114302,176,0.009730605424346698,16
885,824171,88600132,175451965,380145168,117884,175,0.009899557206743865,16
886,805702,89987253,179291642,388464544,120703,175,0.009951015845177878,16
887,816764,91138667,178738204,387265892,114836,175,0.009867762023366216,16
888,823522,92287321,181613125,393494452,122880,175,0.009985177925923423,16
889,809037,90878716,179046560,387933936,108550,172,0.009977888957892743,16
890,781591,90283133,177758188,385142550,114634,171,0.00969289575617095,16
891,848179,93202999,183878927,398403850,118758,177,0.009979060682434718,16
892,782919,90271542,176601227,382635838,103633,171,0.00995025998284827,16
893,800897,90428056,178089253,385859968,117706,175,0.009935054460363607,16
894,836028,91822778,179321432,388529518,111356,176,0.009903490311548383,16
895,815675,89608986,175009990,379188316,113044,171,0.009960382055304157,16
896,805457,86140553,170304863,368993898,92482,167,0.009819543386049444,16
897,846490,88808457,175952338,381230096,102831,172,0.009993249652844708,16
898,810966,91100761,178233594,386172566,110151,171,0.009862998573447784,16
899,818409,83416841,167973381,363942462,92226,167,0.009947173085232098,16
900,852535,85163261,171009941,370521424,91555,166,0.009974649646430913,15
901,807025,85789338,170996090,370491602,86670,166,0.009983761373710818,15
902,806865,83475246,167601524,363136358,86844,164,0.00984196270412507,15
903,811661,90580684,177341505,384239856,102927,169,0.009858112364866332,16
904,791228,85085793,169468645,367182062,90249,168,0.009857607537106048,16
905,851869,89417636,174515436,378116544,106589,174,0.009871656507467762,16
906,797865,90477781,175095337,379372708,114598,166,0.009980244131118665,16
907,782618,88901260,175450867,380143114,119028,174,0.00969326058388296,16
908,810641,86681678,173062807,374969322,96603,169,0.009701547483292236,16
909,799819,89026466,175684620,380650036,104051,170,0.00972051231741804,16
910,854514,93558098,182631744,395701774,115076,177,0.009999639310220451,16
911,788026,89724827,175442820,380125616,110900,171,0.00982923787215099,16
912,813079,92243881,180429096,390929344,105016,175,0.009946897912723417,16
913,789137,90627350,177443883,384461818,103585,173,0.009836314426315319,16
914,839543,92469329,183508722,397601698,103565,177,0.009994071722093698,16
915,816812,93051400,181912643,394143802,110853,175,0.009998097240723187,16
916,776355,89102826,175676723,380632382,110193,173,0.00999154689363686,16
917,832403,92643190,182117475,394587050,108367,177,0.009993279308027347,16
918,783104,90128215,177291779,384131618,110169,173,0.009985028960354815,16
919,822247,92300377,180595221,391289496,115780,173,0.009988104133829011,16
920,830121,85059269,169534993,367325842,92515,167,0.009989555858467537,16
921,837845,88901999,176327376,382042050,106477,173,0.009945586188133168,16
922,830877,92048824,181680386,393640338,120639,176,0.009966323436663253,16
923,786779,89841350,177649426,384906574,111990,175,0.00996624826422354,16
924,859476,91803030,180370962,390803504,110470,174,0.009993040687255409,16
925,833889,89956173,176718551,382889364,120666,174,0.00999777103371415,16
926,819230,90913612,179405009,388710660,110308,176,0.009992511721555766,16
927,835897,92833737,181843347,393994068,113760,176,0.009968983437580495,16
928,778871,89623537,176424234,382251896,97754,175,0.009993336549426397,16
929,802696,90728747,178540480,386837360,123814,175,0.009995745515774316,16
930,776025,89287591,175814363,380930758,118683,174,0.00996445240153531,16
931,805131,88378501,175656028,380587610,107714,172,0.00991751514397074,16
932,801741,93006364,181668160,393614312,107136,176,0.009946494464308436,16
933,852800,90533204,179908513,389801152,107757,174,0.009903675139198324,16
934,816588,91281228,178877898,387568402,107756,173,0.009886799271310094,16
935,822061,88969212,176863720,383204172,107055,172,0.009972171714541971,16
936,825376,90691569,176118771,381591002,114121,173,0.009802753035432082,16
937,798417,91301309,180086305,390186628,112612,176,0.009984959305158381,16
938,820319,92672603,182118524,394590326,112681,177,0.009999074482439477,16
939,794643,89793389,177794656,385221044,112180,176,0.009982410338762186,16
940,808575,91281006,179419999,388743030,109155,175,0.009967788264754574,16
941,851960,92087362,180129688,390280332,118313,174,0.009991857238571461,16
942,792675,88169166,171273616,371092644,111460,172,0.009909864106849691,16
943,786145,88582569,175637182,380547232,104373,172,0.009994621377455647,16
944,814435,90353549,177788560,385208590,101760,174,0.009997236550771225,16
945,788611,90310638,178265841,386242246,116558,173,0.009988360685641616,16
946,830617,87960480,173569473,376067172,97149,169,0.009927379974958612,16
947,822119,91632695,180033199,390071318,106608,176,0.009958759296123896,16
948,853839,92065971,180791341,391714700,118722,176,0.009958015847591671,16
949,806936,88785456,175576930,380416790,122296,175,0.00997879171682473,16
950,800794,91976551,181534930,393325868,109419,176,0.009979078613475384,16
951,804930,91264949,178686961,387154534,113310,177,0.009973621370214266,16
952,818450,91900398,180631625,391368094,123958,175,0.009716761971297231,16
953,792777,88648873,174275804,377596986,112622,175,0.009763457849468225,16
954,837525,90530275,179853053,389681396,121260,174,0.009805428208768348,16
955,789972,86188476,172459550,373662172,95564,169,0.009988330340803566,16
956,784262,87089851,171698890,372013980,111341,171,0.009991764824746492,16
957,805421,89065885,175936743,381196218,119279,175,0.009937989633789529,16
958,824171,91228127,180482480,391044680,125185,176,0.009994717239557669,16
959,785481,89202680,174638834,378384266,112206,174,0.00998611930555838,16
960,793020,90647598,177989811,385644402,107925,174,0.009967160678331269,16
961,826217,90737722,178271156,386253946,107502,175,0.009957426881871338,16
962,810570,89319272,177023464,383550804,110222,174,0.009984227580768132,16
963,832699,87603968,174049907,377107848,90696,169,0.009939133772115093,16
964,798615,88080881,174569748,378234064,106732,172,0.009869726161974538,16
965,792770,87144879,173218056,375306152,100529,171,0.009818825454767399,16
966,800833,88040056,174760943,378648426,98039,171,0.009783985442753601,16
967,814446,90748761,178044103,385761974,116020,176,0.009824196491102239,16
968,874585,93856351,185804858,402577370,126687,178,0.009991316548729845,16
969,833686,89513058,177388156,384340970,126136,173,0.00998278964923781,16
970,805819,88565249,174923655,379000960,127695,173,0.00987104685208512,16
971,844460,90196286,176984281,383465940,118769,174,0.00976084888305134,16
972,795992,91193148,179018830,387873460,120045,174,0.009811154417639455,16
973,835786,90509788,178250857,386210110,109019,173,0.009995239998358621,16
974,827920,91228340,179643280,389226734,123678,175,0.009998862758228538,16
975,849183,91815469,179374440,388644464,115938,177,0.009999029654837812,16
976,824388,91736378,179512913,388944010,112650,176,0.009984296546309154,16
977,795594,88787672,174661718,378433172,111284,173,0.009992968963092746,16
978,844232,91181451,178640775,387055318,115962,173,0.009970268265609747,16
979,849476,74719402,148841276,322489232,116635,164,0.009984364822194766,16
980,808626,90132825,177945224,385547812,117778,176,0.009941360669434714,16
981,801043,86473469,172482604,373712274,98702,170,0.009917201350759087,16
982,845257,92433911,181067222,392311946,115603,174,0.009909467554988812,16
983,843502,90324862,177474782,384528898,114770,174,0.009995682067476575,16
984,841297,90953384,177663700,384938190,114543,173,0.009970665507126037,16
985,811311,91468536,178860484,387530676,107393,176,0.009999194482480857,16
986,872501,92102163,181404877,393043794,107538,176,0.00997845723395077,16
987,822544,90721973,177952714,385563906,116189,174,0.009957773088887272,16
988,863118,92461139,180984511,392132390,113740,174,0.009907064105884175,16
989,767904,89627300,175997385,381327518,112451,176,0.009942008945520326,16
990,841606,91783821,179354075,388600420,113999,169,0.009823792353031846,16
991,820572,90972512,178509459,386770228,108299,176,0.009796321998731724,16
992,851961,90114679,176826768,383124456,113039,174,0.009847769602679173,16
993,804816,91952180,180992619,392150304,121515,176,0.00991205238346634,16
994,843277,91412402,180245124,390531050,118795,176,0.00992264342160118,16
995,894780,89746111,177177519,383884358,138360,176,0.009954665501608794,16
996,849556,88805154,175966997,381261608,103672,170,0.009969984127580734,16
997,813365,91638389,179291492,388464674,109937,175,0.009970967576195715,16
998,806482,90196040,176676667,382799040,112556,172,0.009827599940551704,16
999,826925,92078167,181086891,392354638,115049,176,0.009798671654714364,16
1000,827904,84675425,170279634,368939064,92498,165,0.009825143387980479,15
1001,811897,85328660,171925353,372504418,100958,167,0.009973914473763612,16
1002,856223,90117231,179114846,388081590,103337,172,0.009967112402452552,16
1003,819000,91270762,178133564,385955804,101651,175,0.009958482054648984,16
1004,833765,90536452,177683461,384980726,112933,175,0.00995996067584851,16
1005,849976,91206539,179600052,389133446,114523,173,0.009915375832888219,16
1006,808096,92785820,181073131,392324920,106476,177,0.009993473790853032,16
1007,798162,90191200,176434385,382274412,105453,173,0.009985025512077762,16
1008,823518,93109765,182295763,394974190,109983,176,0.00997958688951272,16
1009,839764,91854945,180203495,390440310,119843,175,0.009969557230881804,16
1010,801423,91780819,180500349,391083238,117537,177,0.009999851724086802,16
1011,795218,90898545,179490272,388895000,126455,176,0.009929860665469196,16
1012,812664,90910630,179552922,389030824,116673,176,0.009977318612868488,16
1013,812350,90585731,178545645,386848800,112593,175,0.00992172549025017,16
1014,809402,92426511,181226990,392657824,112681,174,0.009986964823091318,16
1015,838771,92049307,179676007,389297766,120450,173,0.009957922744111291,16
1016,825229,90907909,179404467,388709542,113880,175,0.009924217904902726,16
1017,814814,91243351,179487166,388888578,124857,176,0.009990273789749583,16
1018,783712,87508593,173474962,375862318,110053,171,0.009936510322934595,16
1019,824944,92552248,180911873,391975480,112085,173,0.009928537216736972,16
1020,812931,92132175,180934980,392025738,111479,175,0.009998500689138169,16
1021,817113,92441565,180852847,391847716,116472,174,0.009917688937134116,16
1022,825804,90015916,179341564,388573302,111547,172,0.009959240675600233,16
1023,861835,93392282,183151715,396828198,116459,176,0.009925584112270383,16
1024,823181,91527258,179670941,389286742,107783,174,0.009973173094197619,16
1025,823740,93012470,182590671,395612464,116375,176,0.009978073785542685,16
1026,838263,91180616,178543543,386843990,106375,174,0.009950726189905583,16
1027,856521,93069086,180566906,391228058,114244,172,0.009998888965134126,16
1028,814629,90473558,177579318,384755384,105927,174,0.00999343517015006,16
1029,804226,84554365,169374156,366977078,87464,167,0.009990091031065873,15
1030,790272,85949964,171359368,371278154,103215,167,0.009870461334641839,16
1031,804203,90650819,178643168,387059374,115207,176,0.00997534275011819,16
1032,817753,91507707,179701841,389353692,113985,175,0.00999884137891082,16
1033,789203,90852909,177522748,384633184,113539,171,0.009977873785473719,16
1034,840304,89159979,177824038,385285212,115261,173,0.009988477237405945,16
1035,757712,88424695,174875011,378895842,115249,174,0.009925996526205698,16
1036,828087,92031914,180889568,391927354,112521,174,0.009999160689365755,16
1037,788020,91253314,177137268,383797778,105495,173,0.009873243404566691,16
1038,833762,91864027,179845659,389665406,112258,177,0.009996301378034958,16
1039,827658,91925699,179763682,389487592,115073,176,0.009975136543150532,16
1040,853622,88378717,175271020,379753374,105493,172,0.009996181377993579,16
1041,830915,91913026,180357551,390773942,113568,173,0.009801307517692247,16
1042,818020,90999209,178626676,387023910,118346,174,0.009975109646589533,16
1043,792151,90397336,179336087,388561004,117944,175,0.009859711675762647,16
1044,810506,89572495,175509018,380269006,117295,175,0.00996349929775838,16
1045,812298,91304892,179196838,388259456,107393,174,0.009983008270002851,16
1046,801177,86634443,173181803,375226618,99782,169,0.00992944825153388,16
1047,781268,84606455,168817358,365770860,102837,169,0.009893117204523174,16
1048,822323,91007954,178034267,385740628,119310,176,0.009977452406018071,16
1049,841037,91781462,180250462,390542412,120187,175,0.00996426412560832,16
1050,814648,92128923,180322094,390697112,118822,176,0.009940093082790718,16
1051,810165,90277347,178002734,385671858,111838,172,0.009952403431863252,16
1052,809085,89896951,177923346,385499972,109465,176,0.009909598589516755,16
1053,832268,90585518,179728267,389411152,112732,173,0.00991144548670534,16
1054,812945,92432093,181845562,393997994,114454,177,0.009992771721645421,16
1055,842210,91272003,179261015,388398816,116699,170,0.009919125489353618,16
1056,836130,92694066,179932805,389854114,111962,173,0.009994391032548632,16
1057,830695,90503707,179800842,389568010,110064,175,0.009962073780025442,16
1058,776030,91083121,178782507,387361884,110093,175,0.009976451026362423,16
1059,829577,91576228,180401058,390868478,122896,172,0.009858136502805691,16
1060,830338,92383764,182271900,394922164,118802,176,0.00999865586160547,16
1061,809586,87261791,172256545,373222512,120015,171,0.009786830960976194,16
1062,803353,91080443,179820175,389609766,123597,177,0.00997299378379096,16
1063,816319,89887118,177281352,384108894,114292,174,0.009961909642037808,16
1064,816554,87640404,175628519,380527862,108798,172,0.009976266198712481,16
1065,780571,89236951,175111637,379408614,117131,176,0.009982153097294172,16
1066,824370,91954612,180401537,390870142,121370,176,0.009991525514319142,16
1067,784473,91085780,178463474,386670544,117163,176,0.009999519310179072,16
1068,838530,91851039,180692578,391500512,119607,175,0.009986997926551009,16
1069,838402,89593113,176731758,382918744,113793,173,0.00997168205920071,16
1070,793561,85446431,169205807,366612688,96309,169,0.009920897903757898,16
1071,839132,84880336,169465865,367175952,88100,166,0.00998358206330416,15
1072,832140,85762801,171463331,371503496,87229,166,0.009970668955403088,15
1073,838048,91645526,179663546,389270596,115110,173,0.009897874447542913,16
