,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
663,1598353,158688135,288330709,267732062,194192,170,0.00995843791670273,16
664,1615116,172129811,311331536,289089190,246842,176,0.009950303086311408,16
665,1640654,174274797,314745620,292258928,242507,175,0.0099226244560774,16
666,1593707,171224219,309593708,287474616,217839,176,0.009987498961206539,16
667,1677877,172487740,311661794,289394612,228713,176,0.009932215493867412,16
668,1609036,175038617,319942372,297081278,234901,176,0.009932894114791074,16
669,1548260,168883828,305272383,283461620,208510,175,0.009932795494067411,16
670,1610392,165041227,292951823,272022166,172414,176,0.009932511356038398,16
671,1568911,165097334,300099873,278657886,188851,172,0.009959634124011766,16
672,1569208,166852552,302096536,280512102,199077,171,0.009958908951347914,16
673,1594023,166767458,296481786,275300194,178754,176,0.009960077227612838,16
674,1535765,165628366,293084482,272145068,172914,176,0.009908349278741131,16
675,1640649,164693328,292095052,271226956,172970,176,0.00988421133938322,16
676,1653715,165591821,296366077,275191904,181215,176,0.009854745467153609,16
677,1587419,165200076,296988004,275769832,192771,176,0.009852939604461933,16
678,1657384,175104636,319063247,296266906,218752,176,0.009903869622024008,16
679,1588693,170631591,309894764,287753128,211123,176,0.009905119622455043,16
680,1572787,174990615,316435759,293826832,225343,175,0.009905319967351714,16
681,1564163,175212735,323279093,300181024,259800,176,0.009862959952744811,16
682,1593619,170451779,310864732,288653716,220498,171,0.009862987883788926,16
683,1619127,175290118,319539723,296708672,237565,175,0.009784557511916384,16
684,1654865,176559065,320831553,297908234,217740,176,0.00987619512972246,16
685,1606310,170894400,304436085,282686430,195337,176,0.009829608217106281,16
686,1586234,172452178,309625954,287503580,204174,175,0.0098299061482435,16
687,1598543,171066608,306589917,284684088,200628,176,0.009902281690441963,16
688,1608378,174041612,319098655,296300186,248423,176,0.009902319621489524,16
689,1569123,169708129,305210626,283404238,195957,175,0.009888361340814255,16
690,1618399,174069266,316198464,293606560,229795,176,0.009923244111463487,16
691,1532551,166090585,299363829,277975230,192610,176,0.009972051369672887,16
692,1547637,171651110,313623604,291215600,213161,176,0.009972438956013433,16
693,1650187,177566796,323595901,300475344,229276,176,0.009888794444411878,16
694,1599556,171931206,311555919,289296514,220778,176,0.00990590858824434,16
695,1608696,172520347,312816914,290466254,218376,175,0.009906487553961226,16
696,1580598,169529916,305912318,284056500,204178,176,0.009921101352103915,16
697,1645534,170497291,307198859,285250992,214540,175,0.00984704511967073,16
698,1565752,172685375,315182450,292662578,223163,176,0.009847873050990706,16
699,1604230,170121645,308418172,286383396,218918,176,0.009858396502895345,16
700,1559301,168699296,304837549,283057658,206916,176,0.009857880640648497,16
701,1573204,171919873,311438328,289186326,213681,176,0.00973915922039973,16
702,1637668,174719187,320795706,297874720,240100,176,0.009742336807702347,16
703,1629424,168829942,309072968,286990678,228234,176,0.009782099924862044,16
704,1601105,173346168,313654030,291244642,224524,176,0.009783041304497002,16
705,1712316,171335094,307921720,285922546,206559,176,0.00978355440812221,16
706,1564464,169834165,306971715,285039950,204109,176,0.009783480614993316,16
707,1642675,168754702,299419168,278027698,179673,176,0.009794121653145398,16
708,1654259,169357498,306353033,284464232,197694,174,0.009925431698424723,16
709,1588450,170070938,306531066,284629098,199632,176,0.009929139630737804,16
710,1620456,171848043,313186909,290809844,235763,175,0.009953707915071695,16
711,1560431,167266222,302820355,281184540,206984,172,0.009818401316690109,16
712,1638556,171089063,312186180,289880890,220796,172,0.00985771029576217,16
713,1569541,169774696,310169956,288008266,227963,173,0.009854103053138984,16
714,1569237,169043863,308792714,286729820,223123,176,0.00993584377098061,16
715,1554262,170398598,309225001,287132664,233698,176,0.009935149287982514,16
716,1552662,168944837,308069473,286059072,225771,176,0.0099357958399296,16
717,1592179,165292282,300569981,279095440,222840,171,0.00995069963817229,16
718,1668541,170103405,306356985,284469744,231849,175,0.009950899638241254,16
719,1577496,169148421,306261990,284380226,203390,176,0.009987015857591675,16
720,1578855,173250545,315766255,293205406,222911,176,0.009989417582557787,16
721,1597485,175052259,315644426,293091812,216763,176,0.009989425513595005,16
722,1628401,176370518,320234146,297354720,238449,174,0.009893702721966456,16
723,1595221,176198520,319376939,296558392,253392,174,0.009953408949451362,16
724,1622604,167770799,306063639,284196978,240735,169,0.009892828928561699,16
725,1603766,169896609,309064738,286982878,235285,168,0.009991542410876693,16
726,1569705,171721829,316064786,293481318,260400,176,0.009992185859374435,16
727,1646017,174743351,318245373,295508850,244600,173,0.009939096185895236,16
728,1588801,174807342,318544934,295785282,240028,176,0.00993213170073507,16
729,1604597,170690629,308682858,286628784,223242,175,0.009652062983469994,16
730,1578288,171452472,313457958,291062278,235964,175,0.009651306776312681,16
731,1581762,173944578,315178010,292659172,228983,176,0.00965091746583361,16
732,1625101,172141564,311774735,289498950,215843,176,0.009709162658331952,16
733,1610718,170272998,307941216,285939680,214208,176,0.009746213015935522,16
734,1638067,173604098,315372584,292840626,237725,172,0.009745806464071194,16
735,1589653,175954716,322282000,299255346,258815,176,0.009745817498557758,16
736,1617266,169187612,307085320,285145094,219359,176,0.009746196119377971,16
737,1679726,170245529,303759863,282057958,203283,174,0.009745680946786534,16
738,1604857,171616360,311439080,289186222,207831,176,0.009903802725449216,16
739,1616000,174631607,314343957,291884268,210252,175,0.009984660684365753,16
740,1553811,171863931,314287032,291831436,237853,175,0.009972533438804634,16
741,1504064,167865536,317458797,294778172,268509,174,0.009860224434560149,16
742,1565874,165553632,295498321,274387542,184054,176,0.009828317182178338,16
743,1627148,172655475,314792102,292300866,227734,176,0.009829778561992608,16
744,1609827,170432199,309458047,287347476,217312,176,0.00982972476887061,16
745,1682790,169815014,302002033,280426198,187998,176,0.009830347527706043,16
746,1624769,163185202,288427536,267822802,169802,176,0.009960647227809389,16
747,1583926,166977630,297290335,276051802,188074,176,0.009960094468998093,16
748,1593549,170435901,308078313,286066716,208846,176,0.009960358262192505,16
749,1582317,168056539,300743692,279256978,182066,176,0.009960641365738402,16
750,1565662,172882411,313778080,291359146,215780,176,0.009963317918385488,16
751,1580965,168713548,302793496,281160256,188520,176,0.009962056883467891,16
752,1680977,174446462,311595529,289333538,204049,176,0.009938517220178352,16
753,1655293,170603256,307857650,285862148,206094,175,0.009963999297930792,16
754,1566676,168111807,301683256,280129616,201148,176,0.009971966886885134,16
755,1564707,170880984,310933500,288717858,233584,176,0.009992762756125088,16
756,1584558,169110702,308439678,286402896,226672,176,0.009992703100932103,16
757,1609737,172938378,315045869,292537466,228323,176,0.009992638273323542,16
758,1629911,171901860,311698781,289429036,226854,176,0.009992858273399404,16
759,1677910,174501638,314297660,291841394,214943,176,0.009903154449363603,16
760,1563821,166279150,299502203,278103592,186684,176,0.00990700651965742,16
761,1546312,168454258,303932005,282217832,194968,176,0.009906951692052308,16
762,1599901,173278575,313615506,291207956,217633,174,0.009906396864274782,16
763,1624349,172041303,312661080,290321564,229400,176,0.009964591022272767,16
764,1549108,166031088,300945310,279443424,201160,175,0.00994443170497645,16
765,1559227,167476056,302458352,280848516,204104,176,0.009951550328120803,16
766,1604889,176136912,322657388,299602966,249403,176,0.009941813773039232,16
767,1632738,175575939,320668305,297757486,245602,176,0.009967650333672529,16
768,1612877,170257520,305839513,283988224,219659,167,0.009912034107597969,16
769,1617278,171897953,313362772,290973514,217289,175,0.009986972064473125,16
770,1642789,172929035,311506846,289249974,206497,176,0.009987471030162424,16
771,1565607,172673158,316842267,294204144,236376,176,0.009986103443483945,16
772,1615669,171179247,303644347,281950786,187150,176,0.009970301024241733,16
773,1579418,169082068,304893949,283110594,193265,176,0.009969617920557904,16
774,1600684,169419868,304154506,282423804,199372,176,0.009970150679362303,16
775,1588864,171343288,314611007,292132152,229499,176,0.009971000334827701,16
776,1592757,170870282,309716793,287588340,218854,176,0.009922076524853975,16
777,1575266,165034430,295314200,274216098,179123,175,0.009946284464236023,16
778,1640375,169011929,302097939,280515066,203492,176,0.009984235511805349,16
779,1608685,171127583,309559177,287442818,228469,176,0.009981604821243042,16
780,1586282,170511923,306171898,284296688,194021,175,0.009946203774553027,16
781,1560632,164569082,293569196,272595388,175981,175,0.009830879252027329,16
782,1627463,169689107,306955458,285024532,196205,176,0.009789243375601164,16
783,1622207,173457476,312126755,289827538,212992,175,0.00978976647922982,16
784,1563635,170355138,311356552,289110224,217690,176,0.00978930303079415,16
785,1635232,162602458,293085559,272146680,186333,170,0.009794655446432913,16
786,1596150,156628978,281073079,260992342,164579,168,0.009793374756336123,16
787,1638119,172918843,316372513,293768670,250721,174,0.009928986182409028,16
788,1594417,174145042,317505338,294820500,226233,175,0.009929495148101776,16
789,1610405,172104025,311907872,289622346,215823,172,0.009866040988289996,16
790,1595607,172090972,313815317,291392894,217071,175,0.009947595499170861,16
791,1591579,173705828,317752501,295048754,232029,174,0.00994786722340249,16
792,1600353,169507057,307994977,285989132,204055,176,0.009910755141639704,16
793,1620534,175784303,319641277,296802688,227135,176,0.009904415484281202,16
794,1605435,166505484,307019875,285082486,204393,170,0.0099039972082749,16
795,1609414,170636825,306911833,284984570,206519,176,0.009904947553430191,16
796,1616530,177361773,325953176,302663556,254541,176,0.00991176514198798,16
797,1663588,180340168,330277563,306680400,290674,173,0.009910139279358372,16
798,1613085,164061603,298557285,277226820,190689,174,0.00996030067596575,16
799,1546039,159953940,290753434,269979346,169677,170,0.009959765503367414,16
800,1647722,166241290,298580737,277249076,183693,170,0.009959732744735428,16
801,1622327,173724671,314469190,292000826,213426,175,0.009960702055414501,16
802,1595657,170455768,307400277,285437984,206316,176,0.009944316877350647,16
803,1607175,170433449,311409731,289159312,223309,176,0.00994817412006004,16
804,1634695,174267218,321786741,298795302,264099,176,0.009941004807243038,16
805,1601743,176756208,320644732,297735256,244262,174,0.00971390231513873,16
806,1621275,171719581,312999390,290636632,236913,171,0.009684468511885693,16
807,1645148,166963312,303163399,281502754,197861,172,0.0096738064392436,16
808,1607186,171300403,312004784,289712436,232737,174,0.009914490660169193,16
809,1596393,171106774,313766822,291348018,241508,174,0.009940784807167174,16
810,1603097,174309223,319641852,296803572,238969,175,0.0099361465297057,16
811,1643973,174707083,315343044,292811714,218392,172,0.009873961680676441,16
812,1549164,169347411,305920002,284062896,212890,176,0.009951757569571576,16
813,1625337,174726053,319143071,296340720,251452,176,0.009952382052545535,16
814,1623375,177239232,320018522,297153974,255542,172,0.009959012744487154,16
815,1571365,172175987,312465595,290140344,220268,176,0.009944986532753977,16
816,1614914,170901909,310160541,288000518,210492,176,0.00994552549845707,16
817,1583022,170474709,308968106,286893568,223002,174,0.009916149281430787,16
818,1563326,169317889,305572258,283740314,214905,175,0.009916088591754687,16
819,1610046,175579391,320009874,297144796,242742,171,0.009932113080038994,16
820,1633997,175710635,321667990,298685322,251377,176,0.009932882045821396,16
821,1599054,172506213,312399942,290080336,215187,176,0.009932175838681324,16
822,1634248,166739578,297259042,276022292,174993,176,0.009932419976696544,16
823,1600669,165317710,292497023,271600368,178852,176,0.009940289634582633,16
824,1572194,171998742,314712636,292226584,242757,175,0.009938459633951598,16
825,1612243,171564542,304248922,282512880,206424,171,0.009940184806960278,16
826,1590711,167191672,298345543,277030546,189557,175,0.009939631013665866,16
827,1596399,169423345,307407831,285445108,215332,174,0.009893731687493685,16
828,1660397,172465276,311428079,289178604,214511,176,0.009983755166812127,16
829,1566741,170203544,306272728,284389560,197718,175,0.00981734648874017,16
830,1576413,172754563,308656467,286604240,192295,175,0.009870594438136013,16
831,1652111,166759073,294920256,273850330,171479,176,0.009909643417118419,16
832,1562897,171401604,306394524,284504532,199810,176,0.009909738244737325,16
833,1638174,174229270,317670217,294973822,239361,176,0.009909992037928288,16
834,1616251,170475519,306289662,284407006,199485,176,0.009909724106801417,16
835,1593338,169043283,300585826,279112080,184533,176,0.009919384799787863,16
836,1660118,172744949,309624844,287503528,214499,175,0.009919959627572285,16
837,1577030,168866983,307656182,285673778,203792,174,0.009915721005421036,16
838,1568303,169031097,306705596,284792326,213741,175,0.00992004962760332,16
839,1592981,168684196,305199019,283393240,209231,175,0.009953858259951124,16
840,1637812,167392251,303146182,281487518,194972,170,0.009958263433883943,16
841,1584416,165406811,297137329,275907710,187877,171,0.009941181359028054,16
842,1610851,169056436,302157934,280570316,198419,170,0.009957984468270507,16
843,1633736,171997854,309576983,287459302,207682,176,0.009957957571709508,16
844,1619388,174606816,317061946,294407204,215843,175,0.009957808950968604,16
845,1591157,168936674,301481488,279941974,187858,176,0.009954392398066345,16
846,1578068,167762251,298272869,276962270,183206,175,0.009906564450539466,16
847,1656254,173376628,310158481,287997762,196383,176,0.009974096542791912,16
848,1607622,169889384,304546641,282787856,196142,176,0.009964059297951482,16
849,1677072,168977131,301015915,279510608,185340,176,0.009909067554850881,16
850,1594099,170361189,308413914,286377572,201822,176,0.009983048959672055,16
851,1536497,172451838,313180549,290804852,229023,176,0.009984957925847561,16
852,1586293,168365975,304758133,282984078,205653,175,0.009909188244547671,16
853,1581875,173495112,314120026,291677464,218687,176,0.009909432037735186,16
854,1601588,171562802,309907940,287765296,200001,176,0.009909713072314853,16
855,1587449,165632601,295189446,274099826,172943,176,0.009910006865519608,16
856,1647150,168938588,299380706,277992754,196592,176,0.009909655141260394,16
857,1610880,174229674,312957797,290599010,242401,176,0.009909471003265863,16
858,1569003,169228796,305796697,283948730,210014,176,0.009914545487774306,16
859,1619924,171959560,312222452,289915964,221605,176,0.009997715861281332,16
860,1679034,173980819,319002959,296211162,250607,176,0.00990422720835421,16
861,1599375,173901583,316820668,294183916,241792,176,0.009904239277323888,16
862,1615196,172760254,313738516,291322096,238612,176,0.009896406171174542,16
863,1615991,171817264,312204418,289897634,232595,175,0.0098957020330007,16
864,1617174,172033950,312548821,290217694,228024,176,0.00989583134339012,16
865,1631892,172637041,313291681,290907396,208927,176,0.009972845507877762,16
866,1612775,167897783,303865831,282155146,198145,172,0.00989553065363126,16
867,1669908,173429832,316436143,293826208,218447,175,0.00989605065381057,16
868,1594896,169728979,304756212,282981920,193376,176,0.009902318587006409,16
869,1527179,162611115,289982646,269266686,182725,175,0.009902806518209144,16
870,1619965,171677995,311247729,289009474,225124,176,0.009902167207643866,16
871,1596877,173356878,316033459,293452822,228422,176,0.009875627198492137,16
872,1572817,168661305,300226893,278777772,193657,176,0.00987586616409178,16
873,1573319,164240192,290123971,269396426,180267,174,0.009875767543368118,16
874,1563928,170946936,308533784,286488384,200857,175,0.009936489288444582,16
875,1580279,168080253,298494041,277168346,187876,169,0.009837850633741598,16
876,1577438,167482870,300657773,279176326,183897,174,0.009895827550285362,16
877,1556968,171465728,313834131,291410808,228534,174,0.009896484791891308,16
878,1576535,170598195,307171313,285225252,200955,176,0.009929134458322227,16
879,1596135,173971633,317890252,295176128,227564,174,0.0099294292860101,16
880,1559894,171044181,308412433,286376740,204574,175,0.009962441366359091,16
881,1641004,169600920,304764509,282990006,190502,176,0.009959022399662896,16
882,1602326,176617859,321782455,298792000,243884,176,0.009962171366265989,16
883,1646558,177033201,320529397,297628136,243223,176,0.009906405829795113,16
884,1598653,175496690,318045418,295322014,242587,173,0.009906295140101773,16
885,1581821,176501060,324634210,301439632,277868,176,0.009907261692159204,16
886,1496549,167439748,304444281,282691864,195392,175,0.009907545485360512,16
887,1578740,170541359,304928045,283142808,194570,176,0.009906927898940656,16
888,1606305,167687726,299538155,278137444,180765,175,0.00990706445071188,16
889,1584493,165208163,300846823,279351982,209504,171,0.009919750661982987,16
890,1598118,170508743,309410607,287303302,217317,171,0.009906222726283699,16
891,1620621,167784557,306274917,284393278,221333,172,0.00998188654547812,16
892,1578621,169142126,302886237,281246680,203444,172,0.009982178269716644,16
893,1529069,166475544,299389642,277999202,198430,176,0.009982075855888227,16
894,1576699,172950895,313902247,291474118,218658,176,0.009977624130215218,16
895,1593442,173769426,315234745,292711900,238754,175,0.009982259993882756,16
896,1584686,171044393,307162984,285216360,217821,165,0.009982546200878,16
897,1561567,173720225,318923626,296136490,253476,174,0.00990587686409547,16
898,1571238,174560003,318847783,296066472,247822,174,0.009903679277130786,16
899,1549344,171071639,311621191,289355820,216757,175,0.009906010312417349,16
900,1603608,170953827,308625565,286575094,200213,176,0.009905430657045054,16
901,1542264,165403744,299804804,278384574,193311,175,0.009905579967441368,16
902,1632162,163166851,298283309,276972124,232634,176,0.00997634688839548,16
903,1580216,158829859,280674794,260623220,162605,176,0.009782880959614123,16
904,1632682,168132560,301139184,279624514,187442,175,0.00978306613209177,16
905,1538683,161153981,290223474,269488076,181114,169,0.009782923718249558,16
906,1649408,174632253,314563664,292088602,218171,175,0.009782682683683683,16
907,1607172,172181935,310543547,288355808,198850,176,0.009782346131843494,16
908,1586478,169377932,307604186,285627524,217163,173,0.009782512338797358,16
909,1624690,173684096,315839833,293273734,213870,176,0.009859796158550399,16
910,1630927,173006063,312173644,289869736,231103,174,0.009859652710225073,16
911,1610859,175459918,320821379,297899498,240643,176,0.009859332020459317,16
912,1617613,170683652,309419309,287312220,210414,176,0.009858692365066334,16
913,1615977,166646754,298189408,276886298,196998,169,0.00985844133049701,16
914,1550622,167113799,304086726,282359688,207378,176,0.009844628567113298,16
915,1571695,171097076,310340670,288167256,215126,175,0.009855518570868473,16
916,1672598,170543107,305743612,283900344,207336,172,0.009845046843119602,16
917,1629194,167655632,307025362,285088986,212298,172,0.009948098602792622,16
918,1590195,172298715,310417925,288239328,201869,176,0.009947791706135072,16
919,1613085,169380521,305443113,283620818,213008,174,0.009872248231809735,16
920,1564890,170394601,306977312,285044708,197838,176,0.009872729266458368,16
921,1587383,167732805,301308133,279781086,197370,176,0.009873564094332446,16
922,1578829,170610404,304723165,282951136,198678,176,0.009813017866557885,16
923,1639680,175370955,317324311,294652202,232142,176,0.009896926516181558,16
924,1572995,171583598,312501198,290174508,234724,176,0.009896931343769429,16
925,1613110,171306236,311064128,288839694,243920,176,0.00986752029914493,16
926,1563982,172218972,312889641,290534712,223090,175,0.009867452712914728,16
927,1580954,166732928,299402179,278012098,198549,175,0.009909385485994996,16
928,1599397,169169582,304416550,282667164,207189,174,0.009909646520567765,16
929,1667491,172521432,313055989,290688996,219933,174,0.009909883417201178,16
930,1617864,174004100,315386335,292852664,213453,176,0.009973967922057904,16
931,1598019,168238569,301078732,279568250,182981,176,0.0099739272323887,16
932,1632960,165847761,295142724,274056744,179199,176,0.009973992059997262,16
933,1595461,173039209,313722733,291308108,225819,176,0.009974130335907012,16
934,1533797,171261836,311677483,289408912,227792,175,0.009973614473660164,16
935,1617724,170579261,309154895,287067924,224703,173,0.009920329282872167,16
936,1622055,171951098,311965233,289675568,204813,175,0.00991422272904232,16
937,1614722,166792812,300130810,278686798,206871,168,0.009914220660076089,16
938,1612083,168134199,303645019,281950084,202680,174,0.009914229625596422,16
939,1604610,169762793,303286911,281618558,206287,175,0.00996391550479845,16
940,1609234,167589210,297443833,276193372,201132,171,0.009965985850339948,16
941,1559300,170872167,310752775,288549820,211662,176,0.00997600102620725,16
942,1587053,174609829,318609409,295844406,230735,176,0.009975145508670865,16
943,1619179,172407188,313117048,290744818,220402,175,0.009811901314448729,16
944,1659034,175338855,321845779,298850448,269900,176,0.009942432393942205,16
945,1575917,171987180,312629687,290292886,228423,176,0.009966442057393813,16
946,1591134,170204837,312117783,289817944,222840,175,0.009985124132801426,16
947,1597752,171001226,306752342,284836422,200206,175,0.009868389954617226,16
948,1560778,166293902,298980779,277619706,181137,176,0.009944733429218424,16
949,1615280,170726427,308511105,286468546,205823,175,0.009931855838570978,16
950,1628896,174582059,315043107,292534554,217834,176,0.009937115840384772,16
951,1626195,169600111,304491675,282736662,195571,176,0.009933042390704272,16
952,1586102,168541076,303427366,281749078,196020,176,0.009938018254489053,16
953,1643484,163784437,290956869,270170160,171375,175,0.0099382034269667,16
954,1620654,171538242,308428067,286392236,227447,176,0.009996712757487158,16
955,1575475,171137512,311659739,289392220,222401,175,0.009990584134684184,16
956,1586662,169145050,304761709,282988446,202048,172,0.009989737582668133,16
957,1614622,173559311,316267186,293670494,218636,174,0.009989602065380023,16
958,1599111,169533904,306509646,284610196,213315,175,0.009990354824260285,16
959,1570275,164866437,295575295,274458886,187591,173,0.00998450068431058,16
960,1578838,166144907,297851880,276572270,184862,174,0.00988238030426907,16
961,1592933,169149602,304656526,282890348,192152,176,0.009916264798712,16
962,1630358,168023505,299818061,278398536,184934,176,0.009916579626406768,16
963,1604817,169827740,303265847,281598798,186190,176,0.009884049960017228,16
964,1583118,167362709,298203804,276899636,181178,176,0.009930564803643035,16
965,1572996,167556194,302489973,280877220,193427,175,0.009930584113994521,16
966,1642313,174323260,316423266,293815158,220549,176,0.009958342054600708,16
967,1662573,169434232,306529879,284628604,210699,176,0.009957750330258735,16
968,1643242,172427552,310328497,288157766,209476,176,0.009948185154546605,16
969,1593317,170690015,305559267,283729342,192510,176,0.009949643775739233,16
970,1615022,166822137,297941237,276657108,195796,176,0.009921471007403796,16
971,1549548,165788197,301065935,279556030,205347,175,0.009921516869488575,16
972,1623805,169291999,304992283,283202764,200559,176,0.009921373421163249,16
973,1619553,168295749,301262727,279739824,188742,176,0.009967902402724967,16
974,1558443,167662208,299944263,278515510,189266,176,0.009968435161529366,16
975,1612066,168780737,304336642,282591790,199762,175,0.009968484127063491,16
976,1567911,165365496,296380347,275204956,176369,175,0.009937389633582632,16
977,1587580,171986086,313868313,291440864,219768,175,0.009981653441949463,16
978,1677208,160504562,292655310,271744902,233713,173,0.009962989297582516,16
979,1584987,167963186,305499425,283672220,208601,174,0.009985877236509393,16
980,1553771,163841127,297313502,276072498,198916,174,0.009929151354879777,16
981,1640601,169540193,309448815,287340326,233398,175,0.009977780337165634,16
982,1576339,167022371,302625884,281004906,212003,171,0.009726548526396043,16
983,1588616,166522805,299815339,278394324,197570,176,0.009818150282120786,16
984,1568202,172855711,313554154,291151328,223501,176,0.009820872696852653,16
985,1602836,164066297,292138515,271268478,173286,176,0.009817419937041357,16
986,1567843,164257150,293955914,272954656,190606,175,0.00985177408681865,16
987,1634766,171315404,307012902,285077728,185367,176,0.009803111311417693,16
988,1585213,169132953,305647493,283809864,198037,176,0.009799773724059905,16
989,1602681,168978808,303939975,282225450,211190,176,0.00988506099484862,16
990,1632704,170203437,306975264,285043850,216579,176,0.009883563752953019,16
991,1547120,166662692,300647397,279167434,197859,176,0.009884725132663839,16
992,1620265,170963455,306266911,284384958,191504,176,0.00988447030498976,16
993,1567315,167715926,299656953,278247658,193857,176,0.009884283063545884,16
994,1620134,165178983,298567436,277236440,209553,176,0.009885279270785955,16
995,1575645,174554634,320483698,297585574,247578,176,0.009916087557271571,16
996,1611254,170697116,308501821,286460538,205516,176,0.009985474822577525,16
997,1562349,167314218,299880751,278455788,188091,175,0.009986082408993934,16
998,1587538,167850808,300712475,279227702,193325,175,0.009894710653348501,16
999,1613820,167988683,302646816,281024146,212736,175,0.009960975158956952,16
1000,1550227,170078171,309222367,287127932,210854,176,0.009942979980337925,16
1001,1634873,174423355,316267642,293671222,231887,176,0.009892127893837204,16
1002,1561144,171902377,312037394,289742986,234983,176,0.00989238582496063,16
1003,1623679,177313715,323002969,299923832,228494,176,0.009892548238809737,16
1004,1576604,174344467,317492087,294806070,213438,176,0.009891869617886075,16
1005,1592015,170513260,308949172,286874822,204662,175,0.009970069989679307,16
1006,1583349,168233443,306888981,284961196,198541,170,0.009970230334562184,16
1007,1574309,172214031,310333041,288159924,208650,173,0.009969852748225086,16
1008,1584238,170762866,305473498,283648768,188192,176,0.009970026196560757,16
1009,1587063,176534889,320611159,297703978,246499,176,0.009984490684307132,16
1010,1598203,175868079,321854608,298858248,248833,174,0.00993790273720784,16
1011,1595155,170574310,307255965,285303434,200666,176,0.009941239979737924,16
1012,1581421,173822751,316367433,293763366,223433,175,0.00994103066932092,16
1013,1673096,171407935,306440019,284547198,195545,176,0.009941377221164558,16
1014,1604173,168344517,299762482,278346172,179578,176,0.009940771703714381,16
1015,1599324,167933478,298839527,277489264,180813,176,0.009940678945061706,16
1016,1629202,165707136,296714009,275515396,179686,176,0.009940221703524725,16
1017,1602404,172943398,314844861,292348498,220901,175,0.009848547533981908,16
1018,1611313,170832091,314476901,292007742,232524,174,0.009918053075190716,16
1019,1581303,169544021,310508991,288322320,212619,175,0.00989017927247561,16
1020,1608389,172518820,314345558,291885958,226811,175,0.009896915481694994,16
1021,1601140,169508549,307210357,285261600,220656,171,0.009947456878433406,16
1022,1662732,170202726,309254743,287159054,235636,172,0.009947357223226629,16
1023,1667837,175914889,318387365,295639656,245759,175,0.009952069293816998,16
1024,1590907,171699017,306548020,284648000,229240,171,0.009946526533285012,16
1025,1588972,171977725,311005652,288785458,216652,175,0.009993018618282282,16
1026,1568837,162356875,288778283,268147516,167663,173,0.009983662752987156,16
1027,1597244,164641419,292012895,271151738,186910,174,0.009916679281613546,16
1028,1602604,168795951,302023379,280445126,186019,175,0.00985581443303946,16
1029,1560938,167998493,302054070,280472894,191715,176,0.009897831688907479,16
1030,1618677,169738012,306067921,284200800,192751,176,0.009896350653914018,16
1031,1586673,172920744,310718117,288518178,209526,175,0.009897228240423531,16
1032,1627654,170053723,305259837,283449608,206658,173,0.009876500991896894,16
1033,1565593,168424841,301668143,280114744,195414,174,0.00987703892311687,16
1034,1591571,170956649,307591665,285615408,225050,170,0.009876490991893446,16
1035,1621489,171891482,310591882,288401152,225522,175,0.009876700991965859,16
1036,1575854,173409720,314184155,291736744,233471,176,0.009850187879375132,16
1037,1609083,170011998,304263151,282525646,194692,176,0.009847054085191063,16
1038,1557453,167221035,299099220,277731220,188615,176,0.009861307193554205,16
1039,1606707,169405859,306908216,284981294,235624,176,0.009793638549530534,16
1040,1578786,171554600,311618142,289354026,222818,176,0.009793058894158239,16
1041,1571532,167990638,301340694,279810414,198361,174,0.009907861347538396,16
1042,1575213,168279055,303075473,281421374,192166,175,0.009937829978562062,16
1043,1538753,172306516,313478318,291080140,207999,176,0.009877988233789046,16
1044,1534537,168119655,301888454,280318922,185791,176,0.00987784754408536,16
1045,1595144,171874878,310355344,288180646,209272,176,0.009905691691617825,16
1046,1693204,175661668,319553742,296722686,235754,176,0.009880604096760033,16
1047,1536212,163611828,292075302,271208444,173657,175,0.009853393742549567,16
1048,1617137,173852786,313562127,291158452,211212,174,0.009941255841812359,16
1049,1554047,168026015,303852387,282143290,205919,175,0.009953898259964917,16
1050,1585867,168406736,302844049,281207264,202219,170,0.009796488550513294,16
1051,1602437,169597930,304999989,283209446,210095,176,0.00986985443788084,16
1052,1596748,172920282,312792452,290444700,222453,175,0.009870347541499153,16
1053,1577785,168565954,302906425,281264802,211056,175,0.009870824783043028,16
1054,1616109,172408206,312465081,290139798,211195,176,0.009962239986979305,16
1055,1617559,165341276,294196297,273178542,192452,172,0.009935227908699279,16
1056,1610247,166558522,299432657,278039320,195396,173,0.009922055835191667,16
1057,1574224,174450129,316664406,294039330,218260,176,0.009926311353900466,16
1058,1644132,165380545,296577663,275388568,186509,175,0.00990984583098132,16
1059,1600234,170352298,312475424,290149158,225197,175,0.00999914620660214,16
1060,1571378,170016358,308609664,286560248,205580,174,0.009948210326969078,16
1061,1551184,162600297,291117072,270318256,182935,166,0.009981125510732936,16
1062,1622903,171628306,311756572,289481920,227478,170,0.009989278272164922,16
1063,1560304,168792291,304935949,283148424,197908,175,0.009984364132539355,16
1064,1604276,173232402,313561450,291159024,209999,175,0.009992923101007967,16
1065,1633434,169749635,304389408,282641450,193255,175,0.009865086850029948,16
1066,1599918,175564562,320209480,297329942,226609,176,0.009864382367028402,16
1067,1582493,164791141,297177923,275944812,185931,171,0.009863585470201885,16
1068,1566808,171564124,310535593,288347618,201634,175,0.009923005835519253,16
1069,1630123,167709928,304673510,282905740,192535,169,0.009957872054438639,16
1070,1623248,164786774,298955477,277595318,189913,168,0.009958675847819258,16
