,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
668,1656031,195405546,400558730,371945756,233773,178,0.009938873082370028,16
669,1634470,191854321,388433094,360687678,219104,171,0.009996753447156361,16
670,1675502,194606956,400363887,371765056,223170,176,0.009908551692604031,16
671,1689123,195354029,399451748,370917664,215199,174,0.009817249592155032,16
672,1628981,195707708,401298497,372632702,226062,177,0.009976084819339592,16
673,1637389,197290753,401625366,372937344,221886,177,0.009998551378810821,16
674,1655802,194063418,395376485,367134352,206861,174,0.009996995516205351,16
675,1629060,198522772,402434499,373687860,217336,173,0.00998007447588775,16
676,1636894,193146981,394803332,366601040,214742,174,0.009997423792215101,16
677,1708329,195634750,403579548,374750454,229071,178,0.009999501723966112,16
678,1691553,197705839,403364645,374551814,222294,177,0.00995881826166147,16
679,1634316,194426154,398256332,369807698,225707,177,0.009932032390355996,16
680,1669730,195478348,397024133,368663438,223893,174,0.009963966539298806,16
681,1637251,194725884,400629159,372010782,230692,178,0.009963575159853504,16
682,1654388,191040797,394452317,366275754,215620,175,0.009968912403073243,16
683,1634406,193186005,395001140,366784262,220743,177,0.009984693787825445,16
684,1630058,181935823,377057095,350123514,187981,167,0.009915088246582155,16
685,1595904,192031968,394659228,366468258,208212,174,0.009965944126187629,16
686,1634937,193882855,397795996,369380414,204967,175,0.009908235830426148,16
687,1650858,197774364,401967441,373255298,219612,178,0.009990852065811058,16
688,1620022,193803877,395239272,367006666,230581,174,0.009992679997475861,16
689,1678069,190359194,389822865,361977538,223266,174,0.009940235841460634,16
690,1692091,194161562,398715775,370235190,224537,177,0.009916123419352904,16
691,1610145,195867660,401954700,373242454,213115,177,0.009943628601251241,16
692,1577028,191262155,393790558,365661790,221832,176,0.009966780678200234,16
693,1651521,183757953,378922710,351857090,186584,166,0.009939543427428768,15
694,1672721,191213442,390840424,362922222,209268,172,0.009954187915237212,16
695,1628085,197496808,403823764,374978344,246249,177,0.009998470689127823,16
696,1636187,187023846,388361678,360620806,193674,170,0.009975718267489058,16
697,1672121,196222309,397474550,369082792,218611,172,0.00999683103339001,16
698,1599850,190845872,390155786,362286938,206644,174,0.009996515171212129,16
699,1616252,189734065,388975120,361190518,197104,171,0.009965916195143516,16
700,1615878,191990848,391591556,363620114,211160,170,0.009972182059373124,16
701,1643206,193124598,393804977,365675336,213463,176,0.00996737929909631,16
702,1603241,194727534,399043323,370538974,209044,177,0.009986015512419143,16
703,1641136,197267657,404461926,375570546,227991,177,0.009965889298582517,16
704,1623251,196729510,398916648,370421636,210165,173,0.009902389276685958,16
705,1610453,194041782,400039436,371463404,223114,178,0.009950688603685726,16
706,1623378,197541738,402723494,373956050,213691,177,0.009951452741880256,16
707,1624895,197470394,400326255,371730944,226175,174,0.009976773095438998,16
708,1684831,199350227,406653484,377605696,218347,176,0.009998133102804518,16
709,1646153,195142469,397662916,369258396,215790,177,0.009928497906378588,16
710,1659045,198635940,405148096,376208352,209952,179,0.009993187239030083,16
711,1652692,194704478,397582359,369182138,227364,174,0.00992472135335219,16
712,1666389,199356309,406443911,377411866,217158,177,0.009989316892867894,16
713,1689303,197023105,401107491,372455460,212182,177,0.009989443444635671,16
714,1625283,195098916,395361399,367120052,209359,171,0.009919970662058849,16
715,1660371,194130564,396438911,368120870,204116,174,0.009965995505515692,16
716,1669113,196792598,404079205,375216088,209846,176,0.0099738665427126,16
717,1590708,189317396,389926963,362074180,204515,173,0.00994297032516218,16
718,1692127,196586033,397938065,369512416,214612,175,0.009684339891151687,16
719,1651190,196102262,403617280,374786230,221509,180,0.009987836547529844,16
720,1649994,194842905,395349053,367108612,208719,174,0.009973188956272054,16
721,1615214,193519897,394428429,366254070,202707,176,0.009989663444711533,16
722,1660267,198733872,403148072,374350626,217105,178,0.009998716896109275,16
723,1667762,196739037,404081111,375216868,218705,177,0.009963333780459924,16
724,1605628,195714081,399335790,370809686,221541,178,0.009989315858384779,16
725,1612095,194158708,394233121,366072642,215047,176,0.009995503101897622,16
726,1680555,191542860,394000830,365856972,200124,174,0.009992198962827228,16
727,1666525,196715154,401048883,372402394,208082,176,0.009962293780101304,16
728,1645658,188643480,387370407,359700380,197980,170,0.009957471364645297,16
729,1608114,186719196,384592657,357120244,194972,172,0.009950773086473477,16
730,1610865,194963136,398419467,369959486,218329,174,0.009958216537316048,16
731,1664527,197783610,405538004,376569752,214980,177,0.009952808259589056,16
732,1730820,197941702,403333953,374523396,231294,179,0.009986424133249702,16
733,1620861,192799534,394500798,366320916,216696,177,0.009977867923402732,16
734,1664469,197369798,400720768,372097180,214727,177,0.00999691655066088,16
735,1691853,194583746,398159375,369719038,198974,175,0.009966109298658378,16
736,1588076,193872464,395690533,367426488,202554,175,0.009939011358279778,16
737,1638934,189988062,390370218,362486254,194396,171,0.009953397225309388,16
738,1648517,195823064,399560137,371019454,210811,175,0.00995126343147015,16
739,1624135,196962848,401256633,372594352,210801,175,0.009997952757914744,16
740,1685018,197377090,402074898,373354020,218916,176,0.009981174476267061,16
741,1719565,198424134,404166244,375295934,224344,176,0.009943549980534476,16
742,1635763,193679441,396376861,368063280,203096,172,0.009969892748238878,16
743,1655753,196459958,402289954,373554012,209115,177,0.009974042749669914,16
744,1600834,194293881,395437037,367190226,210812,174,0.009940118255213192,16
745,1599424,191436573,394085893,365936688,199742,177,0.009997875171681095,16
746,1676744,187450832,387425686,359751028,188814,169,0.00999093654859881,16
747,1644162,193788785,397786278,369372380,207348,175,0.009971235507322589,16
748,1659038,198387518,401082479,372433022,212536,174,0.009931140665910575,16
749,1645298,192598091,391541194,363572326,203941,173,0.009976648612637452,16
750,1711188,201923007,411946491,382520554,223553,180,0.00999494930860321,16
751,1596738,192683186,395516218,367262844,232737,178,0.009953028604492622,16
752,1623004,192464515,393347128,365249222,229212,176,0.009887727892319963,16
753,1673495,195306271,396457863,368137484,221877,176,0.009959418951523776,16
754,1727409,202351689,410276189,380969576,222898,177,0.009999769655092984,16
755,1675162,191305361,390579309,362680396,217436,175,0.009963255159743159,16
756,1689709,201038833,410894097,381543448,210754,179,0.009983445511532935,16
757,1650000,196736495,400339223,371742072,213659,174,0.00994257170433507,16
758,1672390,186353882,384670020,357192966,196618,170,0.009924629974010337,16
759,1632785,194225826,396768431,368426786,222284,173,0.00994092411756004,16
760,1650792,196510938,399896607,371331714,209873,178,0.009990666893333411,16
761,1636692,187842114,386016946,358443644,191523,170,0.009873743404739106,16
762,1632259,187099893,386386043,358785830,189612,172,0.009952992742411291,16
763,1725685,197125452,401580314,372894444,208476,174,0.00999943413773591,16
764,1667880,191532469,392245008,364226850,203654,172,0.009949303775621992,16
765,1685575,195753328,396964317,368609410,211699,172,0.009941147221085248,16
766,1619024,196744314,402216324,373485658,214235,176,0.009942805842346842,16
767,1593369,189307052,387440608,359765718,197022,172,0.0099959534468805,16
768,1684185,186833728,385597978,358054580,184683,170,0.009991341031496907,16
769,1590525,192890547,391618492,363644476,210328,175,0.009839340979083096,16
770,1622765,194988056,397032069,368671238,214048,173,0.00997207516278454,16
771,1681764,192511491,393898519,365761734,216688,176,0.009953060328641492,16
772,1585885,197169291,400017343,371443436,210165,174,0.00997790688893341,16
773,1638346,193269157,393547089,365435616,224476,175,0.009985658960572056,16
774,1657355,193207626,395076065,366855034,213254,173,0.009953388259789055,16
775,1655597,193037713,394067316,365918670,209679,174,0.009960617227799043,16
776,1679679,199113948,405579736,376609116,213543,179,0.009997069309334245,16
777,1674681,195481154,394555332,366372500,211543,176,0.009990728617492627,16
778,1717002,197280961,403991354,375133772,213403,176,0.009937532392252549,16
779,1641454,196886357,399518064,370980818,214872,175,0.009933433080494165,16
780,1674476,193048775,394264329,366101918,214634,172,0.009806191312479763,16
781,1653054,195596654,397900814,369479032,203477,176,0.009908446864981678,16
782,1630869,198448536,402030050,373312992,213103,176,0.00978166268333196,16
783,1627970,193869476,396619864,368288128,231531,177,0.009965654126087629,16
784,1715404,198908448,402552339,373798126,233298,174,0.009992260686986444,16
785,1656968,198508047,403357688,374545288,217044,177,0.009998629999527586,16
786,1668765,195030652,399743088,371189000,225296,176,0.009942605842277876,16
787,1680305,197077770,405669381,376691588,229992,178,0.009956394467722231,16
788,1673591,195725277,399054655,370549660,217758,177,0.00997410861176159,16
789,1605414,195665419,399432798,370901648,211049,177,0.009941902393759446,16
790,1660591,190352657,392314070,364291616,192499,174,0.009987637237116289,16
791,1665260,196687252,401025668,372379904,220767,176,0.009998714827143044,16
792,1604764,194907523,399748196,371193836,211325,175,0.009991306548726396,16
793,1663323,197695341,403341183,374530546,211905,177,0.00999386551512604,16
794,1588775,189983869,384845388,357354842,216943,171,0.00998962482400856,16
795,1653691,185534048,379761403,352635010,191638,168,0.009933016528626389,16
796,1601759,193634111,394858234,366653066,215214,174,0.009851295810791659,16
797,1676549,198698204,402807536,374035298,218896,170,0.009960328607009865,16
798,1673021,196749172,399784353,371227558,214929,175,0.009999904482725685,16
799,1646306,190736399,391618240,363644788,205565,171,0.009972142059359331,16
800,1630506,193678194,396401675,368085744,210450,172,0.009907675830233045,16
801,1588270,182933564,379136156,352054560,185528,169,0.00996246826292009,16
802,1643402,198781898,405611514,376639432,230787,178,0.009980707234726632,16
803,1659118,196827081,402111922,373388470,210900,177,0.009964977574130198,16
804,1649800,197501142,398747998,370265220,216051,175,0.00996698481620166,16
805,1635058,196072028,399114796,370607068,207497,177,0.00995091274169405,16
806,1689176,196218618,397709876,369301920,216965,173,0.009942718256109744,16
807,1622410,194563390,400394082,371793474,207819,176,0.009957991364824609,16
808,1691597,197048871,400641447,372023574,210981,175,0.009954341363565988,16
809,1627278,194091880,396107078,367812640,215283,175,0.009891941686876444,16
810,1645984,197468120,401838829,373134814,217854,177,0.009936294805618898,16
811,1622666,185933174,383372251,355988230,194501,170,0.00996602447104292,16
812,1690237,197647826,400030566,371456098,212162,170,0.00997012688625065,16
813,1590715,194942583,396135238,367837808,222921,176,0.009940622393318067,16
814,1638664,187662390,385377831,357849570,221606,172,0.009972039300703207,16
815,1644466,183741048,378072665,351066586,190761,167,0.009902920311351832,16
816,1593784,191696096,391095649,363159628,231585,171,0.00994758653365053,16
817,1649416,192823163,393661959,365542112,245048,175,0.009937697564723298,16
818,1616164,190179631,389681123,361845666,204842,169,0.009958977572061233,16
819,1711053,199766740,407560233,378448434,218109,177,0.009978317233902495,16
820,1662549,193050081,396237981,367934008,203801,174,0.009999148275568371,16
821,1706410,199820645,406091702,377083928,217945,178,0.009965969643437808,16
822,1663232,198799188,404682173,375775322,221986,179,0.009995837929599287,16
823,1623708,195095368,397626568,369223088,219013,175,0.009972385162891435,16
824,1659999,196761793,402204732,373475102,213073,178,0.009995234136287633,16
825,1658289,190084187,389743956,361904296,199368,171,0.009930066872436853,16
826,1614471,186401847,386403420,358801742,202879,172,0.00981225200422483,16
827,1582208,196812601,401143515,372489364,210030,176,0.00999813999935862,16
828,1682647,197173743,401544004,372861892,218036,175,0.009960272744921636,16
829,1705924,196746184,398426892,369967364,210698,174,0.009993202066621402,16
830,1679569,197501185,404325681,375445122,209452,178,0.009999599310206659,16
831,1641646,198569701,401536990,372855184,216103,177,0.00996634136770392,16
832,1655957,196776819,401103881,372452054,214796,177,0.00997041550703983,16
833,1660274,199038769,405208815,376265448,216200,177,0.009936963426539113,16
834,1645793,195367767,398350086,369895188,207559,175,0.009966403091863136,16
835,1622885,195519370,394657506,366467192,214353,170,0.009919146868671335,16
836,1640749,191987995,393005694,364932906,201662,174,0.009768749230603183,16
837,1641915,195175789,397114289,368748666,207792,178,0.00998565930539976,16
838,1676129,200917219,405293378,376343578,215922,177,0.00997676033681391,16
839,1696617,200377172,407300050,378206296,222880,178,0.0099878268923541,16
840,1604401,193768059,395792177,367520504,220094,176,0.009948003085518305,16
841,1639640,196150656,400838793,372206562,212845,177,0.00997375585301926,16
842,1671089,195505192,399231299,370713616,208830,175,0.009959001365172885,16
843,1669600,195236822,398755895,370272604,210724,176,0.009964965505160519,16
844,1664144,194011235,396390874,368076410,229850,176,0.009980492062238642,16
845,1669582,195646131,398933384,370437184,218842,175,0.00999187206616278,16
846,1686242,198676423,403359647,374547238,215160,175,0.009989759306813555,16
847,1680257,193008319,395461192,367213964,199359,175,0.009961265848712361,16
848,1669057,194925733,396421605,368105218,208062,177,0.009947543775015095,16
849,1669507,199940560,408140367,378986634,216501,180,0.009978629992631032,16
850,1634225,195777773,397363826,368980586,213582,174,0.009933015494143273,16
851,1611604,196766097,399023170,370521112,223734,175,0.009966712747142326,16
852,1680172,197613013,403453413,374634234,216667,178,0.009962999297585965,16
853,1666973,198781701,404940944,376015770,217358,178,0.009977347923223422,16
854,1639493,194072526,396788812,368446234,233048,171,0.00992543480187407,16
855,1696389,199740323,405345524,376391106,232262,176,0.009970377920819973,16
856,1592497,187467211,387465297,359787636,213979,172,0.00998736551288466,16
857,1695651,197960083,398972940,370473636,214786,175,0.009968108609692624,16
858,1645577,195407554,399307662,370785012,203662,177,0.00992599859517193,16
859,1694088,195642372,398412291,369953948,215250,176,0.009966866540298807,16
860,1723209,197474371,402198315,373469434,207500,175,0.009977655854364088,16
861,1659222,196977359,400692943,372070894,211553,177,0.009983711373693577,16
862,1570484,183926722,382248364,354943290,207834,171,0.009975519991558619,16
863,1648140,194991584,398931381,370435052,213200,176,0.009954058604847795,16
864,1668188,192225386,394324501,366157376,201502,174,0.009999686206788348,16
865,1585129,189638473,388326089,360587916,210882,172,0.009981340683220926,16
866,1745874,195889595,401475225,372797048,248937,179,0.009990891031341735,16
867,1587042,188450543,385636590,358089888,227450,174,0.00996550447086361,16
868,1637734,197157498,398401493,369943522,221899,173,0.00996759378192889,16
869,1684449,191975187,394116377,365965158,209024,174,0.009937718254385604,16
870,1619903,188809629,388084053,360363016,201087,171,0.009926098940034118,16
871,1640572,194290747,395644675,367382886,214046,177,0.009933199976965509,16
872,1693177,194886345,399715345,371162610,212290,174,0.009964849987879306,16
873,1660619,195749301,398660736,370184490,210257,176,0.00996821619593662,16
874,1659582,200296351,405490543,376525474,219320,176,0.009985769650265397,16
875,1619797,196209927,397015508,368656288,212778,177,0.009986867236850772,16
876,1647443,197344810,399868259,371305610,209891,177,0.009924897905137208,16
877,1650149,193383438,397102890,368737096,218518,175,0.009936798943723773,16
878,1650327,188560284,387022682,359378422,196339,170,0.009908957209985246,16
879,1689772,191348463,392382844,364355394,205982,174,0.009987832754425087,16
880,1677253,192388833,395133770,366909530,201721,173,0.009982059993813791,16
881,1614568,193049378,393918727,365781130,208660,173,0.009719718868868575,16
882,1680198,198323807,403587218,374759112,216760,178,0.009984568270540783,16
883,1692710,200463669,405633083,376658646,217985,176,0.009972344473222232,16
884,1664548,195659432,398344162,369889286,222650,177,0.009971218610765038,16
885,1662426,190275918,389776713,361934508,207069,172,0.009929485148098327,16
886,1675607,195599925,397494533,369101720,209115,175,0.009979718958523778,16
887,1681732,199682038,402640000,373879532,216998,173,0.009964949643086083,16
888,1674462,191906010,394108265,365956708,220403,177,0.009930829976148269,16
889,1592117,197559050,401654614,372964254,212244,177,0.00995184619029179,16
890,1681613,196055327,398978400,370478966,226551,178,0.009996801033379667,16
891,1625906,190351704,394349148,366179736,207918,173,0.009993427239112842,16
892,1638670,193749307,393060225,364983996,211170,169,0.009951777224750767,16
893,1643144,188063528,384919860,357424834,208850,169,0.009972917921695836,16
894,1656291,193024654,395889922,367611218,227677,175,0.009962291021479663,16
895,1682268,200624537,407600183,378484470,220655,176,0.009964404815312005,16
896,1707631,191969303,392303958,364281372,202135,177,0.009988781030614149,16
897,1665828,195187797,397275402,368896996,227376,177,0.009978425854629606,16
898,1619103,190496392,386246102,358656610,209890,174,0.009956828950630672,16
899,1657637,198807968,405364633,376409072,212521,177,0.009938808254761467,16
900,1670787,197735451,401977981,373264866,212161,175,0.00999786827512699,16
901,1717684,198401594,401835666,373133462,213677,177,0.009945656877812717,16
902,1632570,194311190,395990487,367704948,211349,173,0.009993032756218191,16
903,1607774,195539995,395854812,367579212,215242,175,0.009960846538222944,16
904,1602209,193645552,395676943,367413436,222303,177,0.00997026309319417,16
905,1641225,194200761,396375324,368061668,205915,176,0.0099440979117579,16
906,1562341,191726240,395857027,367580356,214625,170,0.009993131376941853,16
907,1590845,196520356,404090880,375225292,233100,177,0.009949989293099756,16
908,1698881,200308122,405117183,376179830,221434,176,0.009986579305717003,16
909,1660132,196432711,400650658,372031218,217752,177,0.009923233076976923,16
910,1601165,194612984,395536740,367283072,212572,176,0.009911159624537801,16
911,1639551,196190188,397674763,369269030,209150,176,0.009928998941034118,16
912,1686305,198290989,405621033,376647778,217931,176,0.009716151626259181,16
913,1657115,197188111,401026652,372380736,228231,176,0.009994035860012365,16
914,1683268,197738326,400328867,371733414,207911,177,0.009996389653927467,16
915,1598877,194893318,394074149,365925144,214009,174,0.009995779308889417,16
916,1700890,200106047,409029499,379812160,215532,179,0.009957715502660518,16
917,1641003,195018223,394906303,366698332,206168,172,0.009850234775943026,16
918,1697961,198074883,403021355,374233652,212793,176,0.009994841722359215,16
919,1598090,193739505,395852389,367576430,203438,175,0.009935734115770384,16
920,1689224,186834990,384924949,357430632,189552,169,0.009974976198267654,16
921,1653935,196464755,403027343,374238878,206389,177,0.0099722344731843,16
922,1673269,187914051,386002516,358429786,193511,171,0.00995579688130927,16
923,1663724,197060501,406049133,377044148,229792,178,0.009983488270168369,16
924,1664932,196825822,398229493,369784116,212464,172,0.009969881713752316,16
925,1627053,198513180,403550910,374724610,220627,176,0.00997641171600404,16
926,1691511,197456451,401270085,372607820,202576,172,0.00997656688847134,16
927,1627648,190287914,392201928,364187096,198652,173,0.009955536881219614,16
928,1703789,199465414,406957363,377887120,211103,177,0.009970007231036975,16
929,1631930,195873652,400608958,371992920,216360,176,0.009965362057021398,16
930,1729066,199975546,407034505,377959556,219694,177,0.009988639651255052,16
931,1676355,192790302,394121705,365968746,223732,175,0.009877407543933635,16
932,1673005,196128903,396917219,368565444,233706,172,0.009987449306017002,16
933,1653427,193372409,393801229,365671748,221940,174,0.009987543788808203,16
934,1654827,196910819,400527200,371917494,215429,176,0.009934550667086437,16
935,1664330,197994764,403027434,374239086,222711,176,0.009945166877643751,16
936,1582914,195188378,397996005,369566808,208124,176,0.009803256483881546,16
937,1615709,193417434,397033355,368673058,225740,174,0.00999287344581843,16
938,1680887,195917367,401035270,372389082,220062,175,0.009961937228254216,16
939,1658494,198038890,403381405,374566530,235263,178,0.00998061930366183,16
940,1634808,192780883,392768722,364713830,212939,173,0.009944432739459566,16
941,1629769,197118283,400784576,372157500,212747,176,0.00990084031063459,16
942,1688863,199008198,403095030,374301850,219125,176,0.009980206200071104,16
943,1692861,196041738,397146115,368777682,225187,173,0.009957468606023657,16
944,1644956,196862537,397933484,369508750,216913,174,0.009906042036566219,16
945,1562495,187527743,386181108,358596004,199873,171,0.009992894480308441,16
946,1671177,195357327,399078872,370572592,202752,176,0.009998456896019619,16
947,1615599,192911370,393458492,365353066,209215,174,0.009964119987627583,16
948,1680480,199999268,406567700,377526994,215175,178,0.00993868170299369,16
949,1582618,194806349,398228237,369781906,209614,177,0.009944377911854452,16
950,1636749,195568553,401108723,372455876,230203,177,0.009983242408014624,16
951,1705213,198279747,404295888,375415950,217525,178,0.009961786883374787,16
952,1632584,193045465,397918037,369494190,203785,174,0.009999909310313556,16
953,1698652,192509005,394902899,366693886,223475,176,0.009949610672279542,16
954,1647815,195220765,395139018,366914106,221303,171,0.009998392068411058,16
955,1678393,188870583,386871707,359237008,208564,172,0.009922658249192499,16
956,1733216,193990140,396473190,368152876,227077,175,0.009924006180691787,16
957,1645220,190838673,389997917,362140870,224207,173,0.009999718965420333,16
958,1616574,195186827,396112503,367818776,230720,174,0.009981421372903922,16
959,1627772,189300875,390929553,363006046,200415,171,0.009944243429049458,16
960,1697303,195202483,398774207,370289452,228480,176,0.009903955484122581,16
961,1648508,195912855,400446323,371841730,232871,175,0.009992849307879071,16
962,1699708,186415195,382153796,354855826,246270,177,0.00997496102584863,16
963,1606488,192834566,395758730,367488784,227665,177,0.009996618964351367,16
964,1696284,195879259,398549364,370081634,215544,174,0.009986229995251722,16
965,1605506,191694112,393782482,365654198,207407,175,0.009913483418442557,16
966,1673870,197074861,402702221,373936862,231912,177,0.009939938944806532,16
967,1662275,195073747,396384671,368070638,230980,175,0.009983571028817596,16
968,1656636,199249102,408826496,379624050,237411,180,0.009986713098866586,16
969,1627756,192123236,394315063,366149342,211697,172,0.009980482062235193,16
970,1631297,200414010,406096698,377089076,218059,177,0.009941498945344464,16
971,1649236,193750065,397964885,369537532,222916,177,0.009927859285468719,16
972,1639067,195707131,396437229,368119622,222050,177,0.009946701705759209,16
973,1590405,186509480,384172017,356729698,207250,171,0.009907419968075851,16
974,1614648,183715103,381338405,354099330,190532,166,0.009939075151405226,15
975,1689992,187668968,386823546,359192626,199329,171,0.009973109301072173,16
976,1695726,187793169,384762950,357279390,200581,172,0.009997339309427348,16
977,1677038,196174216,398179176,369736822,220026,171,0.00998576654681605,16
978,1588998,196662353,401123237,372471008,217990,177,0.009972006542071222,16
979,1660969,192818772,396406031,368090762,211697,174,0.00999932827563044,16
980,1642514,192180153,392061520,364056966,219591,175,0.009956556881571339,16
981,1663292,184178302,379802055,352672398,189024,167,0.009973639301254932,16
982,1672441,195829680,396672925,368338516,217293,176,0.009945834119253144,16
983,1618121,195184459,398349125,369894746,209144,174,0.00997453481880511,16
984,1608092,188310312,387822293,360119630,210161,172,0.009989187582478477,16
985,1631431,188888679,388305459,360568416,203541,174,0.009955265846643396,16
986,1670054,200162252,406999775,377927186,215280,177,0.009982325855974434,16
987,1626643,196946289,398715713,370235008,217580,173,0.009937356874950646,16
988,1634655,183639993,381181402,353953158,195784,168,0.009958884123753146,16
989,1712040,200571479,407190531,378104480,234794,177,0.009968526885698926,16
990,1622099,193040666,395610152,367350906,224492,176,0.009963692401273242,16
991,1655884,191765954,393280255,365187420,219375,171,0.009910177210405935,16
992,1674819,197062454,403048758,374258794,211183,177,0.009979014475522232,16
993,1683594,193838796,397101934,368736654,224137,178,0.009963698608171935,16
994,1647109,191478406,392190078,364175318,217740,174,0.009993050687258857,16
995,1702774,192905002,397424615,369035862,241221,177,0.00999701448172913,16
996,1668110,197435834,402027741,373311042,215215,176,0.009996026205526278,16
997,1654282,197741003,399775061,371219160,221234,175,0.009962917573419853,16
998,1648923,198901465,401580768,372896186,224189,175,0.009937904806174071,16
999,1615751,195323738,396025499,367737058,210224,173,0.009821862007538623,16
1000,1629004,194017646,399662225,371113600,223315,177,0.009960962055504157,16
1001,1621081,191988715,394483578,366305082,217216,176,0.009981185165925919,16
1002,1614214,197425165,401370666,372700666,210008,175,0.009979274475611888,16
1003,1603052,198474808,407331004,378233882,210770,179,0.009991985514477764,16
1004,1651704,198876608,405659563,376683762,214845,177,0.009997105861070986,16
1005,1700298,201738149,409892161,380613974,214648,180,0.009992107238657668,16
1006,1641043,194305205,399032525,370529718,225003,176,0.009765877160647297,16
1007,1680554,198723145,403230927,374427976,229318,173,0.009983454477053268,16
1008,1627160,195566348,400037618,371462182,202305,176,0.0099755727501975,16
1009,1629417,191404570,390613155,362711310,219509,174,0.00999444827394768,16
1010,1644124,195275649,400955735,372314540,229616,176,0.009929879630992976,16
1011,1667819,197921216,405477765,376514034,223683,179,0.009992703100932103,16
1012,1676053,198295208,404595010,375693240,239430,179,0.009953897225481801,16
1013,1652701,195681191,399913254,371347262,215677,177,0.009974771025783112,16
1014,1587887,192542338,392362949,364335712,216716,177,0.009931468597058136,16
1015,1592744,195292693,396870032,368521816,215894,176,0.009972603094001067,16
1016,1600610,192542308,389045949,361256818,209493,171,0.009917103764518539,16
1017,1607631,198539076,403517449,374694268,212207,178,0.009999159999710345,16
1018,1673059,197566399,404321048,375439350,215604,175,0.009994396549791914,16
1019,1600900,191894024,394309776,366143466,214683,173,0.009943700325413906,16
1020,1676819,198555509,406864608,377801658,212327,178,0.0099521975697233,16
1021,1678848,197168877,401928473,373219002,225140,179,0.0099981858614434,16
1022,1630574,193962714,396562479,368234490,234510,175,0.009923443421877043,16
1023,1610311,189384442,387166505,359511386,218789,174,0.00991623307456313,16
1024,1633298,184254742,381132263,353907970,193764,169,0.009991693790239238,16
1025,1646007,195963663,401824526,373121788,213366,176,0.009951534466046368,16
1026,1599395,191186760,392071086,364065286,202151,175,0.009998241723531628,16
1027,1607278,189744579,389428946,361611328,203519,173,0.009992079307613554,16
1028,1618493,190761884,388109719,360387508,201847,173,0.009953318259764917,16
1029,1617465,190034932,390171960,362302304,210906,173,0.009968449299465276,16
1030,1665404,191664606,392705969,364654810,203233,173,0.009917295143894876,16
1031,1598192,195466503,395690812,367426540,212175,173,0.009964514470522231,16
1032,1660883,198500853,403842276,374995426,217465,176,0.009946885154098329,16
1033,1626678,192797520,395404309,367159520,237842,175,0.00989632168838679,16
1034,1610087,194940520,397055670,368693260,230424,175,0.009986891374790129,16
1035,1645917,191998540,392567972,364527098,201936,172,0.009818830627182975,16
1036,1691783,194055222,396369176,368056884,200784,175,0.009986334478046371,16
1037,1632276,195783789,399112281,370603480,215391,178,0.009952063431746011,16
1038,1683534,198054916,405115531,376176008,229800,178,0.009990341031152079,16
1039,1628194,194490517,396683033,368347642,210726,176,0.009961170331438046,16
1040,1641386,197629754,403222235,374419864,211105,178,0.009983226545940188,16
1041,1656030,197175441,400745839,372119384,219509,177,0.009996597929861356,16
1042,1686938,199642023,403885327,375035492,209809,175,0.00999098654861605,16
1043,1628138,194302099,396330977,368020692,215301,177,0.009952463776711646,16
1044,1725490,201366258,407340268,378244334,220464,175,0.009996563102263139,16
1045,1628022,195796128,398836271,370346990,209973,176,0.00999511448107396,16
1046,1616289,194948904,394054295,365907048,213807,169,0.009949631706769555,16
1047,1670308,197914422,401043539,372397584,216034,176,0.009947674119887628,16
1048,1664791,198445268,404528682,375633336,217249,176,0.009965000332758735,16
1049,1612837,194356938,397926228,369501730,210984,176,0.009821305110794865,16
1050,1614522,196318234,400345648,371748234,236711,176,0.009962823780284062,16
1051,1597707,188259040,385752015,358197112,215146,172,0.009925401698414379,16
1052,1659595,190823957,388172599,360445696,207407,173,0.009956144812463728,16
1053,1734418,199958414,404812517,375897132,212219,176,0.009963038952772053,16
1054,1610725,196661410,401380500,372709740,228351,176,0.00998620482282925,16
1055,1620079,195611701,398314246,369862220,234626,175,0.009982349993913791,16
1056,1644713,196467545,400811339,372180900,223001,177,0.009994111377279786,16
1057,1645663,193522257,392863522,364800488,210938,173,0.009918366868402369,16
1058,1639791,196172695,397076052,368713020,215091,176,0.00991513238452841,16
1059,1651309,189738969,389548663,361723388,199805,172,0.009952877914785488,16
1060,1606923,195185034,399405274,370874920,204589,176,0.009984115856591674,16
1061,1599278,188840765,383831171,356413876,227698,175,0.009944057222088697,16
1062,1660677,191357371,390883105,362962236,209285,173,0.009941165152125914,16
1063,1684746,201287524,407687345,378566188,214626,177,0.009999774827508561,16
1064,1632366,198701959,401645543,372955960,213416,175,0.009979724820594766,16
1065,1677870,197903513,403852221,375004760,223886,176,0.00998640309875969,16
1066,1664475,184916798,383115834,355749940,209458,169,0.009980140337979428,16
1067,1682683,189490499,390975248,363046502,235563,175,0.009983169649368845,16
1068,1670210,193448010,394460401,366283034,228011,174,0.009991704824725802,16
1069,1668799,193675140,393525009,365415596,209791,171,0.009957036192081445,16
1070,1629632,193943005,393988400,365845974,212956,175,0.009881430993596894,16
1071,1618176,195933921,401798113,373096516,235445,176,0.009999503792932343,16
1072,1664474,197271510,401261761,372598512,233014,174,0.009988338961496193,16
1073,1639779,197816658,404354496,375471122,228772,178,0.009983164821780972,16
1074,1717545,192409139,394705913,366511522,217612,173,0.00998890654789881,16
