,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
105,1009961,89022114,175179897,379555462,179850,175,0.009822193731790942,16
106,1065510,90417603,175215786,379633358,182694,176,0.009934406184277995,16
107,1087989,91783188,178013699,385695648,182521,171,0.009941061358986675,16
108,1061275,88506242,171593268,371784738,181411,174,0.00993161790745445,16
109,1009374,88097212,168416042,364900666,153634,171,0.009963206883864442,16
110,966676,88657202,172248354,373203818,180566,170,0.00997103930035838,16
111,1023972,83874132,159599105,345797634,173853,167,0.009950331707010934,16
112,1044171,88007099,172804271,374408268,189552,172,0.009898284102856586,16
113,1039913,91946379,176886405,383253078,158601,175,0.009984397925654457,16
114,1029723,89135005,174372015,377804804,158893,172,0.009932451700845415,16
115,994763,89932690,173829009,376629084,175304,170,0.009985560684676098,16
116,1027268,86938897,167343660,362577202,192023,174,0.009976846198912483,16
117,1048213,87374504,171654100,371915986,200501,173,0.009997000688620927,16
118,1013551,86257454,168057441,364123968,184396,172,0.009932373769784059,16
119,1051281,79336647,155982650,337961988,157258,161,0.009916941350669431,16
120,1035145,87906618,171981202,372625630,174309,173,0.009965591022617595,16
121,987620,77462067,150102322,325221650,173034,171,0.0099607558485365,16
122,1090050,87995032,175241458,379688920,191031,174,0.009886960650676086,16
123,993325,88079112,169747476,367785730,162709,173,0.009866220643524359,16
124,1031352,89090348,171456183,371487636,169958,172,0.009883735821977869,16
125,1065485,91039519,178505405,386760296,191199,175,0.00995001860345469,16
126,1053506,89940225,176063612,381470258,198878,176,0.00995044205187657,16
127,1019558,88642118,173628722,376194650,184989,176,0.00993668342644256,16
128,1027999,88597027,167494260,362903060,170010,169,0.009852290983548615,16
129,1073057,89723096,173041750,374922860,169653,174,0.009875144094877273,16
130,1011569,90141446,175185180,379567032,164751,175,0.009896748240258013,16
131,1045954,89598312,173300748,375483706,167722,173,0.009868225471801887,16
132,1096656,90863242,177555219,384701928,199442,176,0.009915193074204508,16
133,1041905,90327272,173889868,376760280,197252,172,0.009985524822594766,16
134,853277,64650003,148394263,321519484,203917,155,0.009995748274395956,16
135,1121613,90889251,176634848,382707988,165285,173,0.009998055171743162,16
136,1036172,89179766,175711901,380708068,156340,173,0.009995915860660641,16
137,1054302,87418019,170319902,369025748,145998,168,0.009999681379200476,16
138,1036518,91096560,176527974,382476562,149550,173,0.009936596529860873,16
139,1050370,92443321,177749275,385122946,161414,174,0.00993740963358953,16
140,1091840,92935041,178269406,386249344,151084,173,0.009826042698635414,16
141,1022097,84494188,166650211,361075286,137634,167,0.00995178756958192,16
142,1048388,85223450,166219101,360141054,128655,165,0.009904556518812592,15
143,1007106,87991253,169756334,367804814,133099,168,0.009904867553402604,16
144,1099966,86073073,167371442,362637860,127697,165,0.009974326198043516,15
145,1080732,87199784,169126486,366440594,126156,165,0.009990467582919856,15
146,1068500,85545791,167669678,363283622,131716,166,0.009994499308448037,16
147,1018810,84816566,166116698,359918962,130185,164,0.009844314429073941,15
148,1031515,90742351,175194605,379587702,150458,173,0.009907892382031856,16
149,998303,91736577,177970932,385602438,154820,174,0.009968337920116524,16
150,1034211,87137584,167764701,363489724,148138,169,0.009802630966424471,16
151,1065166,90679641,177011963,383525220,159654,175,0.009820970972748611,16
152,998276,92222510,176303430,381989764,146569,172,0.009842193049032086,16
153,999033,93114895,178863853,387537384,142782,175,0.009842898566516748,16
154,1066317,92282563,178201089,386101222,156374,174,0.009995653101949345,16
155,1055767,92441323,178027745,385726094,150340,174,0.009914816522350526,16
156,1016919,92277188,176444486,382295966,135328,175,0.009926606181588339,16
157,1108037,91068024,174335233,377725998,142042,172,0.009933058597606414,16
158,1053563,84831410,166459899,360662354,128389,165,0.00994616894695481,15
159,1017818,90262216,173389952,375677276,142308,171,0.009946835154081088,16
160,1059356,87692643,169413580,367062202,124137,170,0.009918264799401656,16
161,1007553,86635751,167478371,362869676,124998,165,0.009957911019969318,15
162,1002449,85475420,165943697,359543964,116889,165,0.009941211014210695,15
163,1040793,86569050,168400180,364866268,122915,165,0.009948625499526034,15
164,1081285,89491315,174056888,377122616,138705,169,0.009945942050324844,16
165,1047139,93088851,177170264,383868342,132632,175,0.009894180653165743,16
166,1058061,93860055,178169614,386033362,143230,171,0.009997153102466587,16
167,1037276,93059984,177823869,385284484,146193,176,0.009934734460253261,16
168,1094484,92503089,178411483,386557470,151402,176,0.009958908951347914,16
169,1043387,91060447,177096423,383708182,159734,174,0.009944366877367888,16
170,1023374,90505688,174924517,379001662,152689,169,0.009923719284041132,16
171,1040958,90208528,174731140,378583192,150482,173,0.009952695845757187,16
172,1057920,91549219,176581735,382592886,146333,174,0.009964897918930318,16
173,1051275,92069635,176417711,382237804,140154,174,0.009952421362903918,16
174,1072143,92586606,177635004,384875088,154701,175,0.009985722064042092,16
175,1004595,87457754,169446566,367133598,143587,171,0.009942914463073953,16
176,1092813,91843666,177729023,385079136,161174,173,0.009964488263616643,16
177,1046231,92295221,178125637,385938254,151938,174,0.009986654478156717,16
178,1091279,92916983,177333535,384222098,154838,176,0.009994286894581688,16
179,1032760,91392444,174791656,378714882,161207,175,0.009949808948209982,16
180,1115346,94693297,180599241,391297816,155040,173,0.00997610481934649,16
181,1026545,84559059,165327255,358208422,129176,163,0.009988955168605231,15
182,1008291,83911045,162649282,352407276,126076,162,0.009950660672641611,15
183,1052083,88023856,170749890,369957510,139206,168,0.009866642022980009,16
184,1028875,94617633,179840207,389653758,148369,173,0.009943177911440658,16
185,1038092,85682130,167527604,362975860,127442,165,0.009952378604268484,16
186,1069818,87261745,168966428,366093364,130307,167,0.00998211792486825,16
187,1033800,85938034,167785995,363535692,130807,164,0.009960370331162182,15
188,1057399,90501297,173497099,375909820,138511,171,0.009971816542005704,16
189,994924,89763439,174292254,377631800,149434,171,0.009887890306169071,16
190,1074807,94226671,178693053,387167976,148014,172,0.009988453789121996,16
191,1065065,93478973,178725023,387236902,153395,174,0.009945299291482515,16
192,1018961,89411912,173159067,375177868,136573,172,0.009976362060814504,16
193,1088235,86535799,167947246,363885418,126280,166,0.009988653099535552,16
194,1016295,85437511,166850132,361508316,123863,164,0.009886004098622102,15
195,1040737,88090253,171062976,370635616,127622,168,0.009939881358579778,16
196,1030554,86165050,168014616,364031356,121646,165,0.009957232399045654,15
197,1103816,87691782,169804152,367908502,126984,165,0.009915276522509146,15
198,1058349,87275795,167154672,362168248,127101,165,0.00991404272898025,15
199,1142936,86579126,169297540,366810574,128611,165,0.009884796511998797,15
200,1076275,88071448,171370897,371303166,138209,170,0.009849446154981433,16
201,1072184,90291355,174699253,378514214,146279,172,0.009923453077052785,16
202,1041064,91358706,174105388,377227760,142791,171,0.009994197239378359,16
203,1049735,92839910,176824621,383119100,140973,175,0.009951948948947914,16
204,1037794,93086322,180268434,390581126,151716,176,0.00996350550465707,16
205,1070256,91035517,176398488,382195918,152549,173,0.009928650320224249,16
206,1012287,91914329,176633799,382705752,139660,175,0.009989765513712246,16
207,1024866,91924599,176606633,382646966,144604,174,0.009993751721983352,16
208,1058002,92269414,178055714,385786492,145826,175,0.009922082042097257,16
209,1043825,90296146,173936243,376860952,141916,172,0.009978253095949343,16
210,1043936,88419342,169635051,367542370,130752,168,0.0099902344793912,16
211,1027070,85997066,167977027,363950106,130517,167,0.00998965792746825,16
212,1066233,92690842,177757037,385139794,139193,173,0.009916498591896066,16
213,1026527,92567846,178238757,386183720,140861,175,0.009909075830715803,16
214,1060983,91459840,175953448,381231812,144467,174,0.009997666895747206,16
215,1038927,91669353,175801270,380902366,143345,171,0.009999251034224495,16
216,989611,91672213,175458230,380159468,141161,171,0.009955531708804038,16
217,1077857,93304527,178799066,387397426,146648,174,0.009977410337038048,16
218,1008481,90241534,173302710,375488906,136161,172,0.00997281171476266,16
219,1087701,93307582,178638153,387049052,148169,174,0.00999267930782045,16
220,1052089,92173975,175888862,381091516,137948,175,0.009974299991137928,16
221,1032551,92541552,177226531,383990438,149977,175,0.00988257926985492,16
222,1038224,90481964,173094737,375037624,143485,175,0.009916349626327457,16
223,1046789,91471545,177517230,384620106,151671,175,0.009919060661745055,16
224,1079728,88259044,171865817,372375484,136233,170,0.00995294688032651,16
225,1003135,90744023,176365648,382124600,148183,172,0.00989270479058786,16
226,1077390,89655391,173297745,375478116,137746,170,0.009893696515067763,16
227,1086319,85271487,165945881,359549086,132828,165,0.009859929606872278,15
228,1076968,85440912,166776952,361349014,136234,165,0.009878626165043505,15
229,992149,90901221,174258077,377558454,146335,174,0.009781717166109368,16
230,1080249,93796653,179731717,389418588,151343,176,0.00991721031627942,16
231,1071532,91547868,176597958,382627856,154604,175,0.009867218574902957,16
232,1016487,87714431,169756866,367806062,132415,170,0.009876453060845882,16
233,1063334,91480229,174671273,378453842,143146,173,0.009871372369438748,16
234,1062305,92700310,177201070,383935344,147846,174,0.009954028949665156,16
235,1089793,92617087,178056213,385788052,144183,175,0.009946147567637093,16
236,1046625,93126085,177848730,385337810,140046,173,0.009988473789128894,16
237,1014139,93027722,177118521,383756360,140969,176,0.009969811024072767,16
238,1037712,89928079,171585482,371768228,132248,169,0.009938868254782157,16
239,1045259,91900090,175454223,380150004,136870,171,0.009959802055104158,16
240,1031112,93181476,177600757,384801482,141816,175,0.009990288272513198,16
241,1065235,93427656,179276660,388432408,143232,174,0.009924242732497495,16
242,1043932,92469654,177014014,383529926,142345,175,0.00996197515930178,16
243,1047884,91169345,173583288,376097046,137082,172,0.009961287572857783,16
244,1009358,89895730,172233436,373171682,136717,172,0.009973863439263255,16
245,1036417,90527867,175353918,379932618,161476,167,0.009995649653672294,16
246,1028775,89149135,171825344,372287188,151571,170,0.009906792381652546,16
247,1019989,90714540,174526335,378139372,152255,174,0.009961353779777166,16
248,1035547,90419214,174984920,379132442,148470,172,0.009971942059290365,16
249,1078008,86830407,166631848,361035584,122017,165,0.009919798593033997,15
250,1027158,86602184,167471082,362853660,123589,165,0.009946897912723417,15
251,1067645,92459458,178551862,386861800,146333,174,0.009944597222274905,16
252,1025741,92153945,177391351,384347314,155006,171,0.009984455167053506,16
253,1069850,93080767,177964047,385588112,157135,172,0.009975605508829486,16
254,1026893,91034242,175654840,380584568,167484,174,0.00999789379237717,16
255,1081907,92307406,177870914,385386144,161034,174,0.009987278616302971,16
256,1011045,91722332,178438268,386615034,156301,175,0.009999881379269441,16
257,1046326,89460467,174458175,377991718,152488,172,0.009776825440284635,16
258,1030579,90284123,175075438,379329444,148304,170,0.009909876520647076,16
259,1030240,89836060,174730608,378582360,149987,172,0.009908722727145767,16
260,1032257,93397362,178292362,386298692,149140,176,0.0098810199589724,16
261,1026984,92800195,177085343,383684054,141439,174,0.009883479270165266,16
262,1038388,92219256,177169413,383866496,145134,175,0.009936279978027578,16
263,1033985,87729471,170377640,369151068,143672,172,0.009960977227923181,16
264,1036660,89920554,172235966,373177402,140320,171,0.009959312399762896,16
265,1035311,91088253,173853623,376682436,142827,173,0.009920969627920561,16
266,1083093,91978169,176081032,381508062,146454,169,0.009958639985737925,16
267,1004961,90208518,174364994,377790166,142455,172,0.009984788960272056,16
268,1050522,85064835,164986910,357471218,121819,165,0.00985654960570676,16
269,1064056,86882667,168583606,365264250,128645,165,0.00989517858454434,15
270,1041028,85555952,166854718,361518456,124177,165,0.009904658587813307,15
271,1014935,91101438,176203564,381773704,142509,172,0.009975414474280853,16
272,1009474,91854196,176029693,381397094,145575,171,0.009926301353897018,16
273,1052371,92676257,178873720,387559146,148264,175,0.009876336509081554,16
274,1062166,90210376,175209609,379619526,147553,169,0.009973782749580258,16
275,1052519,88723298,173286447,375453312,144710,170,0.009985315857005468,16
276,996906,89175163,171055314,370619054,149103,172,0.009961999297241137,16
277,1042963,92637139,177680698,384973628,140061,175,0.009944839291323894,16
278,1043228,87225152,169415146,367065010,142842,170,0.009977987578616407,16
279,1037808,89526377,173061084,374965110,139415,172,0.009952145500739827,16
280,1009745,86492915,168828371,365794312,133177,168,0.009972557231916286,16
281,1012257,84770417,164914727,357314698,129412,166,0.00998605378829441,16
282,1010269,90263909,174247174,377534326,161768,175,0.009965137229357665,16
283,1050520,91774345,178859270,387527374,159070,174,0.009934549632603321,16
284,1026883,90375406,172987090,374805054,149113,169,0.009936355150467294,16
285,1042958,94190084,180358186,390775892,148795,175,0.00995370619093317,16
286,1032422,91151522,175215188,379632162,139828,172,0.009925198594896068,16
287,1023883,91877845,174992658,379149810,140187,174,0.009962417918075145,16
288,1047138,94448592,179461782,388833172,145045,175,0.009968340678738166,16
289,1092288,92287259,176680052,382806086,151379,172,0.009975985508960521,16
290,1041416,90575845,174643330,378393314,138961,171,0.009971442748773362,16
291,1071414,93805955,179088828,388024962,145139,176,0.00996933309287348,16
292,1033415,92793986,177766774,385160906,144203,175,0.009946542050531741,16
293,1063606,93108830,178652912,387080512,146433,175,0.009923513077073474,16
294,1040633,93892079,180514252,391113606,144365,176,0.009923488939134117,16
295,1088777,93185163,178010201,385688186,142343,176,0.00997595792274411,16
296,1060048,91798074,176859794,383195436,153174,173,0.009962393090480377,16
297,1062154,93048541,177807643,385249202,147827,176,0.00999044965187919,16
298,1085249,92138596,175581388,380425344,149807,171,0.009969317920454456,16
299,1099916,92521171,178634384,387040394,162745,176,0.009998479999475863,16
300,1039280,90389298,175200704,379600572,146735,174,0.009974726887836858,16
301,1029430,90035052,172122352,372930974,138208,171,0.009999193792825446,16
302,1038035,90434521,172456370,373655152,136938,171,0.009975760681296787,16
303,1059954,94928642,179887601,389756406,146628,176,0.009966329643561946,16
304,1006937,92157360,175030895,379233036,139829,174,0.009992999307930796,16
305,1049048,92921336,176950308,383391554,145531,171,0.009956165502126035,16
306,991233,92436673,176936252,383360978,139998,175,0.009995293791480618,16
307,1067201,85377621,167303545,362491038,129430,165,0.009988820685800237,16
308,984409,90736298,174753302,378631266,148989,173,0.00993811170279714,16
309,1114076,91696230,176653791,382749120,161953,174,0.009939474461887745,16
310,1015485,90144153,173776487,376514450,138816,173,0.009934624805043037,16
311,1054843,88375415,172258347,373225788,144970,170,0.009942657221605939,16
312,1080588,92111748,177202960,383939036,152583,175,0.009942519980179303,16
313,1061036,90677000,176927540,383342622,159893,175,0.00993589170203162,16
314,1036849,91414491,176315133,382014880,149548,174,0.00992075445543257,16
315,1025953,91515529,176530692,382482698,149841,173,0.009982984132063494,16
316,1036856,92595764,176906570,383297252,145017,172,0.009966033091735549,16
317,1049582,92052649,177272969,384090928,153856,175,0.009977715854384778,16
318,1054332,93425853,178676334,387131784,151227,174,0.009996059308985969,16
319,1022322,91019265,174656352,378421394,149961,174,0.009995204136277289,16
320,1041053,84489932,165463271,358503132,130727,165,0.009948816534074667,16
321,1030903,89167491,172280356,373273628,147740,169,0.009943419290834239,16
322,1056312,92393370,177963551,385587150,147874,173,0.009994086894512722,16
323,1063100,90246029,174033106,377070772,164844,173,0.009976687578168131,16
324,1066623,88239798,170769180,369999682,149301,166,0.009930969631368839,16
325,1028005,84835958,166693624,361168860,134175,166,0.009990900686517479,16
326,1002302,86871876,168478181,365035502,133162,165,0.009782512338797358,16
327,992304,90388054,174341391,377738608,141426,174,0.009825173043163118,16
328,1067622,89311125,173367879,375629176,137669,171,0.009915722039904151,16
329,1028389,90865554,176754383,382966558,158592,176,0.009997263447332223,16
330,1136590,91646063,174965865,379092220,151035,172,0.009883993063445885,16
331,1078604,92521267,179037307,387913422,158491,174,0.009894619963662057,16
332,1076619,89552566,173581162,376092158,140926,171,0.009895991688272996,16
333,1075398,86396500,167349437,362589916,126813,165,0.009889313065280368,15
334,1045868,84908884,165296577,358142486,126295,165,0.00985889512375694,15
335,1098367,87299875,169094369,366370654,125419,165,0.009854738570599507,15
336,1056397,86201828,167217960,362305398,127117,165,0.009953657915054454,15
337,1025050,87606788,170799411,370064526,131826,169,0.009930512389831858,16
338,1036624,88437670,168526401,365140412,137810,174,0.009997788964754815,16
339,1071039,91403540,174807285,378748240,153158,173,0.009912006866209265,16
340,1049764,87349245,169940193,368203082,127363,167,0.009952032397252552,16
341,1053481,91940009,176302957,381988854,144706,173,0.00986033305528726,16
342,1081719,86586364,168655701,365420172,126510,165,0.009960642055393812,15
343,1054493,85283040,167024243,361885394,124304,165,0.009973122059697262,15
344,1027013,85180431,165726142,359072818,123063,166,0.009963164814884419,16
345,1066095,85866224,166939556,361701834,126625,165,0.009993282756304398,15
346,1084705,88898166,173368591,375631282,141745,169,0.00998364206332485,16
347,1016694,85404963,165265829,358076030,119557,163,0.009927275147336257,15
348,1087289,84840390,165369744,358300358,127345,165,0.009964912401693931,16
349,1051826,89857665,173241798,375355812,144080,169,0.009947662740573359,16
350,1032044,91845618,176440937,382288010,148817,174,0.009943073083818305,16
351,989876,92462002,176237662,381847466,145976,173,0.009947415154281087,16
352,1080637,90482211,175625628,380521336,153809,171,0.00994892136169702,16
353,1073589,89709737,172709309,374202686,143684,172,0.009990736548529845,16
354,995881,90064158,172924666,374669178,148189,175,0.009962919297558378,16
355,1078712,93821227,179993060,389984218,171503,173,0.00994714894729274,16
356,1014714,87568171,169871400,368054258,149534,169,0.009995201377655647,16
357,1047056,89744973,175449322,380139266,157182,169,0.009938294461480849,16
358,1029377,86660774,169320339,366859922,130116,168,0.00998870758231296,16
359,1041064,86123065,165837089,359313448,123987,164,0.009985282753545778,15
360,1042194,85480984,165109388,357737172,116601,163,0.009954695156791434,15
361,1078914,87407337,168109130,364236496,127820,166,0.00996798757516813,16
362,1007164,92130448,175643254,380559712,147664,174,0.009956422743594049,16
363,1009589,91487274,175635715,380543254,147502,170,0.009955677915751006,16
364,1055213,92446783,178481377,386708296,147724,174,0.009887447547395706,16
365,1059324,94356528,179278258,388435658,149328,176,0.009917637212978348,16
366,1055506,93205315,177945667,385548488,147507,176,0.00991296962516194,16
367,1105994,92658063,178367246,386461868,148199,175,0.009857762709573349,16
368,1084202,89436048,173929257,376845976,139985,170,0.009862661331952183,16
369,1077425,94066034,180469068,391015560,145284,176,0.009981678614371936,16
370,1048030,91806817,175059552,379294916,143402,171,0.009883915132384529,16
371,1046943,93426827,178204554,386108476,146244,175,0.009977371716335075,16
372,1011431,90913181,176018174,381371926,151865,170,0.00998620551248466,16
373,1048174,90625020,175729492,380746236,159207,174,0.009887516512936729,16
374,1042126,89575898,175673984,380626038,165303,174,0.009991860686848512,16
375,1007696,90626671,174375662,377813384,158116,173,0.009937977219992145,16
376,1014113,91728572,174694448,378503606,156324,173,0.00999389517030868,16
377,1053721,92754893,178321923,386363406,150608,173,0.00995501791552342,16
378,1035513,91684102,178214355,386130810,152447,175,0.009991315859074434,16
379,1044276,85224277,165652935,358913672,128691,164,0.00993103514863281,15
380,1078673,90979542,176063037,381469478,142816,172,0.009982479304303208,16
381,1064965,93377586,178512200,386775922,152729,174,0.009975453094983825,16
382,954534,82942234,166339933,360401626,148645,167,0.009972913094107963,16
383,1016060,84414595,178300456,386316892,215606,170,0.009904667553333638,16
384,1062512,88963489,173261188,375397906,168791,172,0.009985324822525801,16
385,1064630,90648950,175955891,381236804,166440,174,0.009983842063393814,16
386,1018105,91871533,177641132,384888738,153910,173,0.00984669029196217,16
387,1082071,89724204,174334867,377724672,150888,171,0.00976008681382304,16
388,1067895,87367140,170178251,368718922,139845,168,0.009765361298400447,16
389,1059624,89919177,176018245,381371562,158485,174,0.009826975112750038,16
390,1034109,91925389,176424741,382252988,152884,175,0.00993979101372104,16
391,962121,89404467,173522818,375964758,145229,173,0.009885717201971449,16
392,1038235,94206104,180769772,391666990,144899,176,0.00999499241206635,16
393,1023871,90245081,175158737,379510040,157194,173,0.009988506892588584,16
394,1035075,90266613,174983704,379130830,153591,170,0.009945057222433525,16
395,1028812,90908755,174827285,378791296,156549,172,0.009945912395142205,16
396,1058171,90193351,174529074,378145326,164752,175,0.0099896544791912,16
397,1025827,89729317,173544314,376011428,153846,172,0.00985535719150248,16
398,1062721,93776386,178988326,387807524,155208,170,0.00999954413777384,16
399,1042502,87365340,170888844,370258512,164722,171,0.00999230827320975,16
400,1076790,90993630,175595445,380455738,167114,170,0.009972371714610935,16
401,994282,88854916,172468808,373680918,162275,173,0.009841212359038745,16
402,999060,90790897,175116362,379417792,154351,172,0.009903648932292735,16
403,1004892,91092918,177028187,383560424,156686,176,0.009939719979213786,16
404,1037010,91263415,175209292,379619578,165642,176,0.009986426891871342,16
405,1022083,90045931,175217474,379636738,149450,174,0.009988961375503922,16
406,1066075,91444995,176726509,382906628,155770,175,0.009985267581126752,16
407,1033079,91917841,177508676,384600918,158485,175,0.009995402067380024,16
408,1020144,90598761,174263896,377571350,158477,172,0.009976687578168131,16
