,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
620,1082911,71979433,190766499,413326134,225547,172,0.009997631033665874,16
621,1110938,68867780,180178217,390384904,226684,165,0.009960438607047796,16
622,1114189,71287157,190169496,412032582,230754,169,0.009957199985241375,16
623,1164942,71815571,191836614,415644450,222700,171,0.009964225504905347,16
624,1140667,69743125,187402580,406037892,219031,168,0.009982291028376217,16
625,1155098,71583956,187150190,405490462,229660,168,0.009953102052793811,16
626,1082553,67692042,184435546,399609340,218663,165,0.009978477923613078,16
627,1061148,64568168,175549865,380356600,210907,158,0.009931716528178113,15
628,1091430,68848842,182979937,396455046,226198,166,0.009995057929330321,16
629,1110269,71163539,188940430,409369688,227949,169,0.00999218896282378,16
630,1133216,70283851,187506124,406261908,229506,168,0.009805093725894389,16
631,1240819,72154949,192919623,417991470,238413,167,0.009995368963920332,16
632,1160550,64391523,172985219,374800114,208667,159,0.009960349641499876,16
633,1172874,67465211,179501039,388917724,217869,161,0.009964745505084657,16
634,1102992,70882909,186225718,403487864,228294,169,0.00999667172299025,16
635,1140272,72318414,192729675,417579370,235225,172,0.00996011653797122,16
636,1186961,71555033,187662550,406600740,228670,169,0.00998541102945208,16
637,1178869,70412870,188939333,409367374,218475,169,0.009997729654389536,16
638,1121388,67800617,182975553,396445348,212086,162,0.009962324814594763,16
639,1059036,64710915,178209109,386118954,199020,160,0.00994360756676123,15
640,1007782,63459485,171386782,371336680,196379,157,0.009923910318589765,16
641,1137591,72395997,194696368,421840952,229676,172,0.009993482756373365,16
642,1057137,69676079,184922749,400664706,219809,168,0.009902091690376445,16
643,1154990,70694889,187573902,406409016,222855,167,0.00992154617984351,16
644,1115082,65678338,178633567,387038366,202197,161,0.009947343430118424,16
645,1185781,71558662,190487543,412721868,220856,168,0.009960599986413788,16
646,1084740,71385281,190966868,413760490,224875,169,0.009882217890419962,16
647,1113845,69273311,184692646,400165636,214284,165,0.009945723429559803,16
648,1090576,70772120,189168538,409863532,226010,168,0.009994421377386683,16
649,1130009,71918555,192718130,417554826,233649,171,0.00998449999465517,16
650,1139806,70283379,187014556,405196792,224283,165,0.009994831032700355,16
651,1125088,71050481,188240016,407852042,235694,169,0.009965442057048985,16
652,1124374,68027835,181521894,393295916,219819,164,0.009901272379749096,16
653,1126464,64623605,175531080,380316326,208598,159,0.00999859655124019,15
654,1126840,64742983,177130140,383781034,203745,158,0.009852404776691302,15
655,1141583,71909984,191303777,414490648,234256,173,0.009947298602516759,16
656,1124186,70704110,185895334,402771694,222835,168,0.009979108268658023,16
657,1110794,70989801,188423440,408249140,220228,168,0.009910148244878705,16
658,1128778,70801329,189241683,410022600,224820,169,0.009817935109632796,16
659,1163612,71160823,188948737,409387602,230386,170,0.009971242748704395,16
660,1160821,71111555,189915465,411482370,233296,169,0.009930676527819492,16
661,1154915,70071078,187951264,407226898,227633,165,0.009836750288534582,16
662,1181907,72228253,193039158,418250430,232312,167,0.009940051703466105,16
663,1074473,69102278,182938349,396364904,220705,166,0.009796567516057763,16
664,1104324,70779140,186006212,403011856,226051,167,0.009934528253285604,16
665,1117066,70440659,189737053,411095958,225260,169,0.009924158594537446,16
666,1128594,70992835,189174845,409878092,223282,168,0.009973606197795241,16
667,1155637,64386556,175052043,379278146,194517,159,0.009919212385935305,16
668,1164875,72283995,193456267,419153982,226147,171,0.009980671027817595,16
669,1200468,71531814,189585684,410767786,226521,171,0.009952142742118187,16
670,1132055,70140958,187150894,405492438,221697,169,0.009964102746242326,16
671,1129851,70310150,186594232,404286090,225933,167,0.009903831001321035,16
672,1112436,66155495,180688021,391489384,200182,162,0.00995651515741902,16
673,1101824,64734426,176712617,382876442,195378,159,0.009993883446166706,16
674,1152503,65197588,177538976,384666308,195120,159,0.009911236521116041,15
675,1202852,70678474,189256424,410054008,225736,170,0.009958248261464919,16
676,1120471,69617216,185824254,402617982,221411,165,0.009894808239589048,16
677,1116316,65654058,176401497,382201820,199203,160,0.00988056202778001,15
678,1077425,68900310,182932298,396352268,223180,166,0.009997012412762902,16
679,1150409,71964408,192148503,416320398,225446,171,0.009961087572788819,16
680,1127697,65813688,180015194,390032188,198802,160,0.009912189624892974,15
681,1129402,70261665,186932404,405019056,223028,169,0.009917096523136732,16
682,1104131,65702095,177345654,384247526,204787,161,0.009937606875036854,16
683,1189854,65340117,176458650,382325918,212662,161,0.009992424824974078,16
684,1130412,65252588,177122776,383765512,210781,161,0.009971182748683706,16
685,1128087,65356255,177583950,384764172,211718,160,0.00995719033006563,16
686,1133419,65794879,179741735,389439388,202325,160,0.00997430550838121,15
687,1128464,63934885,175572496,380406052,195200,158,0.009858246847671327,15
688,1199055,66766521,180761966,391649570,214991,162,0.00999008206554554,15
689,1089156,64058567,174245457,377530608,199957,158,0.0099335365288057,16
690,1158551,72049816,191900126,415782458,224183,172,0.009960307572519853,16
691,1142779,71775861,188042830,407424966,228547,171,0.009962175849026155,16
692,1128605,69537892,185059148,400960170,223878,166,0.009956921364455643,16
693,1181778,71473638,190385521,412500608,225049,168,0.009937511012934832,16
694,1211296,72080513,191752871,415463412,238284,172,0.009994504825691319,16
695,1081092,69658679,181537691,393330444,236755,166,0.00990445513946729,16
696,1223590,73239581,191331267,414549746,243306,173,0.009938584116753144,16
697,1195797,72532181,194695679,421839262,236106,173,0.009999439310151487,16
698,1089241,68387934,179268566,388413974,229637,162,0.009945631015734833,16
699,1120168,72294037,194071858,420487756,242273,169,0.009968035851046846,16
700,1149510,71066388,190115472,411915530,224772,170,0.009979105510036383,16
701,1064567,69118259,182889201,396258668,227310,165,0.009799053723811629,16
702,1143124,69769426,188566472,408559606,227784,164,0.009996617929868251,16
703,1111067,64309326,175955709,381236414,194078,158,0.009949219982489649,15
704,1114231,65461736,177958990,385576750,193919,159,0.009947785499236379,15
705,1168192,65217639,176697979,382844462,204115,160,0.009982754476811889,16
706,1081704,70253765,186371891,403804414,230920,168,0.009938712392659445,16
707,1145115,71346975,189111219,409739512,228056,169,0.009923688939203083,16
708,1097697,67285150,179056759,387955074,223526,162,0.009907701347483224,16
709,1078019,69874500,185147014,401151010,225472,168,0.009963852401328414,16
710,1109693,71491887,189356167,410270354,230755,170,0.009953377225302491,16
711,1136151,70943116,188627171,408691114,220372,169,0.009992899997551723,16
712,1145700,70737785,187988308,407306354,218310,169,0.009740826117526247,16
713,1168826,71264933,190411258,412556586,236739,172,0.009998865516850178,16
714,1096931,69324604,182667160,395777278,217031,164,0.009975277232854218,16
715,1097634,70944137,188940134,409368570,220823,167,0.009944599980896545,16
716,1081042,66396556,178192367,386082138,211906,161,0.009961377228061114,16
717,1107406,64973633,177181240,383891794,204473,159,0.009918575833991666,15
718,1047930,68378738,184096105,398873514,223362,167,0.009975815164074194,16
719,1160496,68905908,185790905,402546326,218867,165,0.009988244133877288,16
720,1157768,64602408,175548650,380354390,194410,159,0.009966242746980257,16
721,1076064,64344072,174161557,377348764,200733,158,0.009782664752643019,15
722,1113638,66697881,179313568,388511422,204586,162,0.009904099966931023,15
723,1109145,65230993,177281901,384109466,200491,159,0.009969284816994764,15
724,1122749,64820631,176836224,383143670,197250,159,0.009982526890526514,15
725,1173015,70623238,187666136,406608748,230430,169,0.00999371654955743,16
726,1053066,70022877,186441750,403955994,216347,165,0.009903537897771689,16
727,1081666,70749499,189283447,410112846,224054,168,0.009980650338155289,16
728,1129346,70578933,187680174,406638882,220965,168,0.009979571027438286,16
729,1146307,71933051,191232224,414334908,215314,170,0.009958126192457308,16
730,1114715,66615164,177194174,383919822,208182,161,0.009945027567250886,16
731,1171093,72017194,191116983,414085412,224954,166,0.009940478600165035,16
732,1189636,68293474,185327361,401541504,212776,166,0.009939220668696782,16
733,1116898,71549283,187284763,405781974,231664,170,0.009973749646120567,16
734,1089597,70883255,190538365,412832108,222957,170,0.00990152962121711,16
735,1153495,70533301,187679765,406638076,223826,168,0.009988931720321283,16
736,1088808,72340909,190714086,413212332,230211,172,0.009936548943637567,16
737,1119734,70671737,187653448,406581006,221058,162,0.009980244131118665,16
738,1118897,69278659,183533767,397655232,224090,165,0.009642315738729566,16
739,1169758,73256674,197183149,427228958,227406,174,0.009976006198622827,16
740,1160335,71721326,191238378,414348662,225856,169,0.00999536275702164,16
741,1103463,69776571,186651568,404410578,223395,166,0.009996062067607609,16
742,1122844,71006500,189172954,409873516,224830,168,0.009870407541519842,16
743,1137407,70760246,189637582,410880288,225350,169,0.009999339999772414,16
744,1163307,69419147,185979192,402953642,219495,163,0.009937153081776924,16
745,1145536,68484937,185452268,401812060,216660,164,0.009969001368621161,16
746,1104764,67651491,180379746,390821496,206792,163,0.009989015168625921,16
747,1086142,70499974,185522528,401964316,232708,166,0.00983933856528916,16
748,1170324,73190986,194603456,421639790,231638,174,0.009964712401624966,16
749,1083583,65319380,173240469,375352926,211819,159,0.009989221375593578,16
750,910837,64061310,167499713,362914370,251877,159,0.009953338604599519,16
751,1121391,71670679,189427367,410424404,238009,170,0.00981477303957691,16
752,1109544,71297600,189598322,410795242,228588,171,0.009980270338024254,16
753,1134075,66887805,182045575,394431128,216374,162,0.0099490682582994,16
754,1150478,70127970,186357917,403774384,223388,169,0.009947408947382396,16
755,1143516,70415280,187141009,405471014,222902,165,0.009963666884023064,16
756,1117725,70203986,184712447,400209082,219577,167,0.009894458584296063,16
757,1147471,71936183,192203438,416439426,249036,172,0.009945161360400469,16
758,1126875,68375674,185110956,401072958,223923,164,0.00995953377914958,16
759,1134381,67237926,180600974,391301014,215329,165,0.009917237212840418,16
760,1136476,70854695,189243128,410025694,229677,169,0.009964575160198332,16
761,1130056,69184513,184070601,398818576,226026,169,0.009936770323024249,16
762,1163018,71173329,188244230,407861480,233414,171,0.009990673789887513,16
763,1133765,72470419,193469125,419181906,227509,172,0.009934931701700588,16
764,1149039,68723460,181592969,393449680,218322,166,0.00997876206164209,16
765,1105933,71221329,190483670,412713834,224652,172,0.009980853096845895,16
766,1205433,71126199,189276193,410097428,229579,171,0.00993659032296218,16
767,1131074,70240929,186641663,404389362,226754,167,0.009945144119015214,16
768,1122629,70369706,188664349,408771532,225777,167,0.009992443445670154,16
769,1170798,72478271,192572907,417240200,241242,166,0.009972868266506299,16
770,1081269,69496654,185953414,402897768,219295,166,0.009964586884340305,16
771,1202940,69503691,183355643,397269314,220970,166,0.009959393089445892,16
772,1096927,65774805,177239285,384016802,212648,161,0.009996594481584305,15
773,1092790,68098844,182535672,395492500,218237,165,0.009953938604806416,16
774,1148843,72731907,193713692,419711682,231190,173,0.009981077234854219,16
775,1067689,68620194,182598448,395628974,213156,164,0.009823762697849207,16
776,1100660,71549268,190823005,413448438,213562,170,0.009906386174615922,16
777,1138659,71100022,188230796,407832386,218199,169,0.00997723999215172,16
778,1140081,71795416,192834076,417805752,220036,172,0.009988662754711294,16
779,1073906,68625244,181149112,392488616,214860,164,0.00997317654247467,16
780,1129348,69622869,186298993,403646672,222024,167,0.009989828272354577,16
781,1114318,66635458,177072028,383654596,216505,163,0.009989018616902972,16
782,1073711,69670686,183802156,398236332,226559,167,0.009946404809105107,16
783,1159330,70833615,189038458,409582134,224207,168,0.009908092382100822,16
784,1168943,71683455,190776877,413348338,231794,169,0.009946557912606176,16
785,1112042,69382371,185176417,401214372,232117,164,0.009920605489863963,16
786,1138914,68828976,183653607,397914842,225537,165,0.009895445481188097,16
787,1188576,72106397,192411077,416889590,230080,172,0.009957017226557664,16
788,1128153,68242737,178896616,387608026,217008,163,0.009987989651030914,16
789,1233855,65814470,175738980,380766386,201060,161,0.00991601790207514,15
790,1127767,66262816,179896369,389774554,205295,162,0.00999768482678787,16
791,1127762,68316824,182639420,395717660,213982,164,0.009989604134346254,16
792,1093665,66131307,180803162,391739166,207753,162,0.009925428939803083,16
793,1065523,64977418,176298009,381978064,204973,159,0.009903382035648977,15
794,1115292,69733642,186718693,404555814,218469,166,0.009971057231399046,16
795,1151699,70783442,188211939,407791280,227534,167,0.009968737920254456,16
796,1138948,70453454,186540290,404169272,223570,168,0.009990399307034244,16
797,1154933,69877067,187764590,406822312,227783,168,0.009990407582899166,16
798,1131347,70262944,187686965,406654300,229405,168,0.009942585497443274,16
799,1123688,70797226,187011314,405189876,235625,169,0.009942615842281325,16
800,1124980,64065273,173178224,375217882,198173,157,0.009987726892319618,15
801,1161254,66487018,182393914,395185570,205466,162,0.009985025512077762,15
802,1112430,69815239,186810586,404754532,225812,168,0.009970133782804752,16
803,1101311,70217838,186331167,403715910,222311,166,0.009936235150425915,16
804,1120304,71043069,188039005,407416672,225499,167,0.009938210323520802,16
805,1089077,65375095,179445443,388797266,197796,160,0.00994659929193079,15
806,1140691,71347007,187973449,407274296,223556,171,0.00998477102923139,16
807,1161456,70503587,189519865,410625540,222270,166,0.009989161375572889,16
808,1109709,70479737,190208080,412116692,223716,167,0.009948162051090363,16
809,1139996,70414122,186488159,404056692,229964,169,0.009963550332258736,16
810,1161499,70912032,188406638,408213208,225946,169,0.009917434454287742,16
811,1076164,71065573,189297507,410143162,228928,170,0.009956717916109626,16
812,1141216,70110514,187608693,406484494,223650,168,0.009981191027996906,16
813,1103163,70174524,187483487,406212820,228858,166,0.009818691661617814,16
814,1172246,71381647,190092798,411866676,232876,170,0.0099997234481805,16
815,1070582,67592131,183376367,397314138,208200,164,0.009869657196433516,16
816,1190079,65489957,177286145,384118670,203707,161,0.009937224805939589,16
817,1135331,70408546,187848833,407004806,221975,169,0.009789762686125063,16
818,1141710,71837129,190674938,413128014,220684,170,0.009926346181498683,16
819,1125585,70556704,188960172,409412510,223437,170,0.009986686891960998,16
820,1075760,65290188,177378235,384318194,206731,160,0.009800526827767872,16
821,1129843,66937366,180173169,390373724,211155,164,0.00997293654239191,15
822,1196198,65171982,176033042,381403854,207210,159,0.00996362826332009,15
823,1110946,64992005,177380031,384322458,201150,161,0.009921427559112952,15
824,1106190,64842764,176758534,382975164,196263,159,0.009958155847639948,15
825,1181384,65052094,175988756,381307706,205307,160,0.009964879987889651,15
826,1103517,65083211,175967535,381261738,201570,160,0.009922022042076567,16
827,1155146,65604852,177271827,384088042,201611,161,0.009968430333941495,16
828,1066294,65263365,174829395,378795742,209275,162,0.009903522725352665,16
829,1165248,65602039,178850975,387509044,210211,161,0.00996475447060499,15
830,1166660,70912578,186715323,404548638,231007,168,0.009908388244271808,16
831,1165215,70265436,185760652,402480026,239210,167,0.009883111683831615,16
832,1083210,71831014,191527350,414974222,227396,170,0.009972255162846607,16
833,1159883,66615265,179383819,388663626,206741,160,0.009987571719852317,15
834,1096450,64759665,174870085,378884064,194737,159,0.00992660894020998,15
835,1149404,66060660,181116466,392418208,200096,161,0.009974924129284182,15
836,1115235,64919873,176701641,382852366,203057,160,0.009824168904885829,16
837,1110213,71306811,189517367,410619716,233674,169,0.009965480677751958,16
838,1124690,65861858,177724354,385068320,209048,162,0.009942349635292978,16
839,1134184,64983659,178146132,385982376,198112,161,0.009944653774018543,16
840,1114738,71468974,191896730,415774918,222426,170,0.00995517584661236,16
841,1165136,69077565,185217880,401304358,219586,165,0.009972312404245657,16
842,1125686,65158258,178922630,387664862,206909,161,0.009904219277316993,15
843,1069847,65717120,176802471,383070844,202445,161,0.009911582728131975,16
844,1106652,70178287,186024840,403052598,222344,166,0.009862018573109853,16
845,1169279,65684016,177411682,384391150,201316,161,0.00999767861988918,15
846,1133677,72400988,194328532,421043636,232908,172,0.009997753792328893,16
847,1150699,68267917,183425835,397421518,224761,165,0.009998055171743162,16
848,1178782,64748830,177056024,383620536,202596,157,0.009888224789043032,15
849,1073265,65854281,178219016,386139884,200850,160,0.00997073102439001,15
850,1084087,60246230,163580524,354423030,186176,149,0.009099623827456492,15
851,1149615,72480081,192687805,417489124,238752,172,0.009844388911858246,16
852,1111918,67261054,182795166,396054568,213110,166,0.009999092413480142,16
853,1069662,64569736,172654852,374084022,206350,157,0.009943658601261587,16
854,1112778,71614728,187559829,406377998,230050,171,0.009862060642089877,16
855,1131062,71529395,190236545,412177922,226574,170,0.009950923431352907,16
856,1118644,64823265,176534144,382489484,207664,160,0.009884122029007597,16
857,1103211,65824959,180574331,391243060,209363,161,0.009979422061869676,15
858,1095413,64010744,173998183,376994904,202114,158,0.00991098479689131,15
859,1114628,69018807,181849984,394007016,214431,166,0.00998998965172057,16
860,1163768,71354134,189002453,409503874,221989,169,0.009997998619999525,16
861,1092824,64128406,174184386,377398658,199538,158,0.009935215839729599,15
862,1070806,64533273,176413499,382228132,205343,160,0.00997403033587253,16
863,1125751,71280651,188573144,408573750,228982,169,0.009901371000472758,16
864,1186021,72498210,193079263,418337062,232489,171,0.00999551241224566,16
865,1086700,68652483,184879452,400571106,221001,164,0.009829841320634938,16
866,1189910,72481393,192380936,416824018,228851,171,0.009915820660627813,16
867,1137586,70245150,186546565,404183260,220568,166,0.009986417926351009,16
868,1105085,71899064,191131147,414115728,223651,171,0.009982428269802852,16
869,1089478,70215151,183292303,397131982,224782,167,0.009875290301824243,16
870,1156812,71234815,187998241,407328298,236490,169,0.009917222730076803,16
871,1155871,71458205,190161281,412014850,233514,170,0.009907357209433521,16
872,1079141,65706497,178485329,386717188,207111,161,0.009801913724797837,16
873,1147620,66040016,178887887,387589462,207816,160,0.00992438273254577,15
874,1172917,70412090,188416473,408234372,227798,167,0.009949387568754334,16
875,1128238,67123888,178460871,386663706,211478,163,0.00997625723319215,16
876,1117220,68149552,185224744,401318996,211494,166,0.009938246185602132,16
877,1115706,67919769,180682132,391476618,213411,163,0.009991950342051843,16
878,1097445,67774418,183146856,396817018,213469,165,0.00997912619969869,16
879,1099275,71148847,187469785,406182894,226764,168,0.009948813775453026,16
880,1075142,68992817,183997214,398659612,218857,166,0.009963597918482042,16
881,1108211,70932840,189238613,410015996,228171,166,0.009864262711814729,16
882,1116237,70822014,185921502,402828660,224658,169,0.009935439977737923,16
883,1121109,70526166,186083442,403178880,218975,165,0.009997048274844232,16
884,1180065,71444674,190461734,412665630,218896,171,0.009973466197746965,16
885,1203373,73988790,195241824,423022652,233938,174,0.009967351023224491,16
886,1002583,69030906,182217258,394802720,218068,164,0.009966682057476571,16
887,1088492,70998717,187983793,407297098,226165,166,0.009872131680045406,16
888,1111356,64952779,174607994,378316198,203614,158,0.009958446192567652,15
889,1127876,69326790,184336092,399393722,222637,167,0.009946503429828769,16
890,1130159,72974917,192743190,417608646,238898,172,0.009974350335982875,16
891,1144490,70247419,187533788,406321760,217851,168,0.009951775845439947,16
892,1115293,70442667,188042982,407425044,226738,168,0.009852798569930541,16
893,1142820,71140879,192680518,417473082,226892,170,0.009988997237585255,16
894,1106622,68707706,183412191,397391644,225964,166,0.009997332412873245,16
895,1096890,69483533,186355462,403769106,226053,167,0.009948353775294405,16
896,1178034,70545728,186839613,404817946,238642,168,0.009954488949823776,16
897,1180560,71083982,189115286,409748430,246075,168,0.009968651713328176,16
898,1062943,67000617,176497609,382410288,219341,162,0.009831084769339575,16
899,1168167,71972880,191875264,415728482,234515,172,0.009989983444821878,16
900,1116277,69356014,184701725,400185630,223254,166,0.009979538613634004,16
901,1075252,70379084,187885286,407083664,224685,169,0.009998258620089179,16
902,1072469,70502165,187849680,407006444,225615,168,0.009981914476522233,16
903,1144345,70297761,187893218,407100850,222798,165,0.009952495845688223,16
904,1102705,66498077,179635877,389210016,208558,162,0.009955974467577403,16
905,1140519,70835641,190638302,413048818,218255,169,0.009987081374855647,16
906,1168630,72636248,192621821,417345630,234277,173,0.009983202752828536,16
907,1124971,69007229,186384923,403832910,220809,167,0.009901272379749096,16
908,1065766,64213948,175313442,379844556,197866,158,0.009908477899475137,15
909,1132834,65081766,177558624,384709312,197740,160,0.00983311097693482,15
910,1135700,66287513,180054297,390116428,196993,162,0.00999734689563686,15
911,1138036,63669891,174142057,377306826,192694,156,0.009995073101749345,15
912,1137175,65559342,179972151,389938588,204856,162,0.00994009928968941,16
913,1178905,65984745,178971369,387770292,199005,161,0.009795900619276076,16
914,1134715,69221060,186738461,404598870,219915,167,0.009979138613496074,16
915,1156147,68894539,182963103,396418984,219442,165,0.009919843420635663,16
916,1083167,65449387,178036860,385745412,200047,161,0.009970895852033052,15
917,1126541,68798538,182695285,395838612,219198,166,0.009979804130966942,16
918,1141067,71580545,190759350,413310794,228846,169,0.009910076520716042,16
919,1129559,71269906,187638973,406549962,222755,171,0.009914215832488218,16
920,1192248,71396841,190438859,412616620,225749,168,0.009998697930585493,16
921,1109391,69253779,184897092,400608988,221502,167,0.009933255839053738,16
922,1173740,72581340,192652001,417411488,233876,172,0.009995542067428299,16
923,1134074,70508830,186103686,403223132,232290,169,0.009959001365172885,16
924,1092856,69902260,185465578,401840920,222421,166,0.00990329307010106,16
925,1129612,71790643,190525650,412804704,222245,172,0.00993240687324375,16
926,1192117,70196219,184384615,399498866,223859,167,0.009956201364207367,16
927,1120184,67628917,182068749,394481490,211358,164,0.009978053785535788,16
928,1194897,70350359,187805018,406909308,223825,168,0.009961156538329841,16
929,1155327,70131109,186801751,404735656,220251,167,0.009969446196360757,16
930,1102970,72257758,190710225,413204116,231252,171,0.009960567572609508,16
931,1145702,73178081,194481101,421374694,237719,174,0.009992299997344826,16
932,1126912,65566089,177642680,384891494,203083,161,0.009960979986544823,16
933,1063175,64057964,172881704,374575890,198921,158,0.009830385458753607,15
934,1177607,68719559,185455340,401818586,217615,164,0.009928432389114616,16
935,1094893,67079429,180701364,391518504,208082,163,0.009997311723210939,16
936,1181947,72483013,193718973,419723278,230515,172,0.009979747579223304,16
937,1147728,72110864,193624142,419517618,233185,169,0.009974012404831863,16
938,1179121,71696829,191354330,414600238,226680,170,0.009991079996924137,16
939,1127022,69163799,182150813,394658732,224873,166,0.009948840672014025,16
940,1077746,70821450,189537953,410663994,232145,163,0.009937669633679183,16
941,1125810,71832807,191953399,415897612,230681,172,0.009879671682645409,16
942,1118839,70767858,189717467,411053084,229434,170,0.009992535169839714,16
943,1110437,70569308,187983191,407295824,219420,167,0.009967970333782874,16
944,1148869,70943399,187789564,406875898,223333,170,0.00994617170557645,16
945,1098823,69675573,184948995,400721542,226213,167,0.00998819034075529,16
946,1148332,65840136,178788644,387374234,208440,163,0.009936199288344582,16
947,1098514,69806340,184812271,400425220,228134,168,0.009973884128925562,16
948,1111657,70768789,187707044,406697018,233398,168,0.00992834825115457,16
949,1171333,69718928,188759849,408978622,225669,167,0.009983468270161472,16
950,1112851,69486980,184761528,400315344,225276,167,0.009973594473653266,16
951,1133335,71724301,189626369,410855718,224804,171,0.009966320678041613,16
952,1133554,65226718,177615729,384833462,203804,160,0.009862990297582861,16
953,1097516,65367928,177384119,384331376,205264,160,0.00989804755105088,15
954,1125383,64953829,176339287,382067530,201618,161,0.009874539956737916,16
955,1125065,70317110,188420462,408242874,221568,160,0.009931546183291787,16
956,1042885,70658893,189122458,409763848,230302,168,0.009866686850581672,16
957,1117585,65055780,176929980,383346938,200029,159,0.009973902059966228,15
958,1130256,64280806,175904287,381124952,193268,158,0.009859729606803314,15
959,1109858,66323026,181891172,394096482,202697,164,0.00996100412448418,16
960,1084479,66077121,176868754,383214286,203409,158,0.009966726885078237,16
961,1142936,71372230,189852529,411345792,217937,169,0.009902704104380726,16
962,1143420,66479029,180901089,391951248,199881,163,0.009995987584823306,16
963,1079206,70669646,188255106,407884542,230805,168,0.00999670413679453,16
964,1092110,70948325,186423821,403916578,231631,169,0.009998760689227825,16
965,1097407,71698940,192028896,416061308,233749,170,0.009977222750766465,16
966,1146740,65842739,176281269,381941222,216660,161,0.009968911023762421,16
967,1136734,66450785,180906419,391962974,208111,163,0.00990540548462258,16
968,1155309,71994259,190043630,411760180,235454,170,0.009963741366807367,16
969,1099582,64063933,174041951,377089986,209117,157,0.009810059934503425,15
970,1145507,65121949,179061824,387965890,215890,160,0.009953571708128175,15
971,1052901,64539174,175583965,380430804,199002,158,0.009908337209771452,15
972,1187213,68326775,182910538,396305260,223466,164,0.009928181354545295,16
973,1143776,71052876,189319394,410190742,238439,168,0.00997952344121498,16
974,1151953,71112414,187038289,405248350,243961,166,0.00999120896248585,16
975,1137290,71536021,190503476,412756734,235268,169,0.009955038605185726,16
976,1093458,70044173,185173335,401207196,223939,168,0.009791035790012342,16
977,1138978,64898082,175628760,380528096,200247,160,0.009950353086328651,16
978,1116233,65096968,175920934,381160416,204701,159,0.00994314756660261,15
979,1152163,67016133,181349206,392922270,213241,162,0.009969078610027106,15
980,1131853,64044853,173883515,376746266,193120,157,0.009963215159729366,15
981,1103342,65864278,176837137,383146010,206874,161,0.009889826858560985,15
982,1083068,65863175,177877049,385399326,212882,162,0.0099697930930321,16
983,1086760,63987763,175497866,380244592,206825,158,0.009844711670590232,15
984,1147061,66755990,182461784,395332340,210500,162,0.009981029648630914,15
985,1051649,63472893,174522739,378131494,199722,157,0.009992090342100118,15
986,1100605,65260992,178748246,387286796,195075,161,0.009953715156453503,16
987,1162695,71756403,192825873,417788020,223563,172,0.00996817309247348,16
988,1104563,63783178,175469884,380184038,196599,157,0.009997308274933888,15
989,1205752,65008838,176657541,382757102,206955,161,0.009966971712748867,16
990,1135048,66451062,180684414,391481454,205153,162,0.009929704803346484,15
991,1081591,63338070,173817239,376603032,197293,156,0.009996375860819263,15
992,1118862,65251153,177396882,384358130,202557,160,0.009901147552119845,15
993,1148382,65746764,176191003,381746040,220255,162,0.009931023424490835,16
994,1146008,65235838,179241354,388355214,201962,160,0.00994067653126777,15
995,1081143,63897531,174958880,379076360,205656,157,0.00992017238626634,15
996,1123021,66561550,180824895,391785862,209586,162,0.009868733747839224,15
997,1081152,63189109,172428148,373593168,191445,155,0.009997126205905588,15
998,1184816,65978928,179937033,389862642,203850,163,0.009967647575050888,16
999,1094588,67346925,177368783,384297550,231483,164,0.009995124136249702,16
1000,1181569,70329251,187777662,406850496,230592,168,0.009936877909268244,16
1001,1169371,71190888,188464198,408337956,230674,171,0.009969981368959093,16
1002,1131989,70521215,187953473,407231240,226998,167,0.00991678272992508,16
1003,1157085,70171314,188124381,407601402,228293,169,0.009939708255071813,16
1004,1126639,71393893,191811035,415589512,228649,170,0.009994119308317003,16
1005,1170857,71343936,189373420,410307976,230870,168,0.009936701357483226,16
1006,1104920,66081936,177116274,383750354,199220,162,0.009941486186719375,16
1007,1150996,68053659,185909048,402802296,212035,166,0.009991346203912484,16
1008,1149998,70770272,188075505,407495738,226788,168,0.009900442034635184,16
1009,1157091,70081610,186007849,403015860,231864,170,0.009938039978634475,16
1010,1116920,69789589,187874801,407060784,225211,168,0.00993939377220475,16
1011,1130097,71930386,191745715,415447396,234842,169,0.009919418592902964,16
1012,1130564,69272330,182843957,396160492,224276,166,0.00999053930708252,16
1013,1098699,63436485,172944660,374712468,199936,157,0.009957964813091314,15
1014,1113145,68457543,183661333,397931508,228861,166,0.009869941334462529,16
1015,1137094,70615434,187026670,405223442,228424,170,0.009996450343603566,16
1016,1096190,70671446,189289673,410126522,218861,169,0.00988691306445278,16
1017,1125381,66223321,180792162,391715116,202804,163,0.009997899999275861,16
1018,1113972,64823869,175581388,380424954,196599,159,0.009990655858846847,15
1019,1145180,66001011,179576315,389080848,208509,162,0.009987986892409274,16
1020,1164362,68287402,182028515,394393896,208843,164,0.009938679978855166,16
1021,1157007,64877377,176440288,382286216,206568,160,0.009922799283723891,16
1022,1147031,65678349,177702196,385020506,208882,159,0.009975136543150532,15
1023,1056143,65390802,176789919,383043258,194573,159,0.009841362014262764,15
1024,1152823,67709378,184625340,400020634,202412,165,0.009834521322248732,15
1025,1211657,67039729,182428298,395260034,205213,164,0.0099905448243258,15
1026,1143924,64282195,174654792,378417650,205486,158,0.009999746896464446,15
1027,1169292,65762446,177419149,384406984,210358,161,0.009998578620199525,16
1028,1145539,71089655,187344004,405910440,231453,168,0.009938919289282514,16
