,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
657,2091615,174589563,341544435,317143502,320748,175,0.009948552740880256,16
658,2058354,175076785,339469526,315217032,308444,173,0.00998771413369453,16
659,2006247,171363930,333016616,309225332,293779,174,0.00998318758040951,16
660,1990692,168512607,325716501,302447912,262405,173,0.00996571688472996,16
661,2026579,170211964,330058463,306479160,277763,175,0.009990463444987396,16
662,2023026,173396266,341749079,317333536,300223,175,0.009993724135766944,16
663,2019032,174061859,344320980,319720180,310888,175,0.009936215150419017,16
664,1980752,170716441,333223358,309416510,291400,175,0.009997075171405231,16
665,2013824,169535802,333482974,309658284,334294,173,0.009842034428287735,16
666,2015982,171468697,333615618,309781810,288057,176,0.009879477199819724,16
667,1961006,171933009,335776553,311787554,299320,176,0.009879379958406882,16
668,1973638,170689293,333104716,309306634,266612,176,0.009879348923913423,16
669,2047971,173426774,337953543,313809080,303792,176,0.009889308582520202,16
670,2063507,177048430,347314679,322501504,311013,176,0.009915699970931025,16
671,1959180,166295086,353519755,328263780,412524,175,0.009917294109411763,16
672,2016138,172996438,340112596,315813966,295154,176,0.009945813429590838,16
673,2080717,172692512,334348836,310463400,282194,176,0.009960262744918187,16
674,2041288,171170899,333962723,310102442,278927,175,0.009827946837223047,16
675,2108561,177068102,347977596,323117184,312321,176,0.009828524423629111,16
676,2018944,173911595,339968166,315679572,310201,173,0.009828541320186662,16
677,2005490,175320487,343866551,319299136,300232,176,0.00996947136878323,16
678,2079480,178067228,349005591,324070812,324864,175,0.009968840678910578,16
679,2055309,176436783,347880491,323026834,324406,176,0.009969491368790127,16
680,2060943,173674444,340089884,315792776,281863,176,0.009970053093121756,16
681,2090574,173490178,339115896,314888210,297290,176,0.009969484127408319,16
682,2062085,176527716,345639729,320946210,315843,176,0.009991798617861593,16
683,2041906,177716702,350789687,325727194,314771,175,0.009991934824805112,16
684,2057167,176653849,345861867,321151298,287715,175,0.009988742409911176,16
685,2082515,174537603,342732552,318246110,310265,174,0.009978037578633648,16
686,2087438,174165755,343845554,319279376,306094,175,0.00996765723022663,16
687,2068331,175420690,341553404,317151380,287984,175,0.009968333782184063,16
688,1994083,175534335,346119996,321391460,282873,175,0.009969372748059568,16
689,2038985,177980402,349463131,324496250,322682,175,0.009995952412397384,16
690,1991843,172819497,338171173,314010372,286961,175,0.00991769859230986,16
691,2071962,181015000,355832196,330409690,325457,176,0.00989703996449654,16
692,2025407,174846065,338518305,314332928,285548,176,0.009854664087815202,16
693,2044497,175245589,345649040,320954062,308462,176,0.009854947536188806,16
694,2035094,176467512,345546540,320859214,304654,174,0.009866222367662885,16
695,2012690,177438095,350398216,325364234,318586,176,0.009879286165271091,16
696,2069332,179650800,354227598,328919968,340280,176,0.009878155475226027,16
697,2065935,171645659,341639647,317231746,333458,171,0.009875199956965503,16
698,1995344,177772430,351367995,326264120,310010,176,0.009891266859057538,16
699,2169274,176727515,346795856,322019620,302648,176,0.009887541340531497,16
700,2016965,179112392,354490337,329164238,346115,176,0.009915405143243152,16
701,2115524,174902151,346933772,322147644,331713,176,0.009900168931092735,16
702,2091391,175760539,347292295,322480730,334291,176,0.00989968168954541,16
703,2032939,173243699,338856853,314648438,302573,176,0.00990102444862912,16
704,2024400,177488073,351241233,326147094,323698,176,0.009902908242382153,16
705,2080549,178120085,347045680,322252138,316191,176,0.009879713406797726,16
706,1998916,175485097,340644724,316307784,303150,175,0.009939831358562537,16
707,2091253,176900057,344176858,319588412,322852,176,0.009939634117115213,16
708,1988690,171077221,335421127,311457432,308198,176,0.009940262738021633,16
709,2004043,175777503,342349233,317890300,302950,176,0.009939632048148982,16
710,2064207,177200954,350542159,325497692,326356,176,0.009939192737652668,16
711,2008091,176141335,346946084,322158434,347808,175,0.009947432050838638,16
712,2035864,172890533,337622502,313501838,308064,175,0.009944059980710337,16
713,2027662,168018467,326794314,303447170,249276,176,0.009988462409814623,16
714,2052981,175438583,343565130,319019376,297233,175,0.009986890340307013,16
715,2075397,179148109,351668754,326544452,340854,175,0.009987319650799879,16
716,2056765,176535636,346915595,322130588,330065,173,0.009897421343938395,16
717,2041589,172520784,338197723,314035306,302477,173,0.009939544461911884,16
718,2051186,174045458,339107164,314880176,303256,174,0.009939035496219136,16
719,2009563,176983474,346829113,322050170,316175,176,0.009964286194581446,16
720,2015852,171323218,334181128,310306464,285805,176,0.009949498258447676,16
721,2092430,171013809,332845716,309067798,272755,176,0.009922865490643272,16
722,2019362,175648759,344824879,320190598,320986,176,0.009969521023972767,16
723,2064442,173825846,340700281,316360148,306345,175,0.009863698228861458,16
724,2126843,177344759,344723694,320095984,313476,176,0.009862960987227927,16
725,2057936,174424623,343885233,319317050,328295,176,0.009871002024483457,16
726,2008009,176762448,350828167,325764036,352461,175,0.009986547581568132,16
727,2000498,170612975,332947552,309159968,276865,173,0.009966395160825918,16
728,2102681,176882208,342889700,318393322,291910,175,0.009953238604565037,16
729,2053769,176025073,342325288,317868512,305016,175,0.009995045860360641,16
730,2080426,174235041,338975745,314759042,301318,174,0.009982884821684421,16
731,1979128,172447513,341558936,317156450,315700,173,0.00990126858664434,16
732,2088008,180611094,356683045,331199596,333802,176,0.009980754820949938,16
733,2061136,173064499,338731454,314531464,288802,176,0.009980765855436502,16
734,2104888,174312010,342242921,317792930,291777,175,0.00998036240702152,16
735,2054051,176329105,345224986,320561254,289325,176,0.009999442068773127,16
736,2060801,175089222,343430477,318894238,302127,176,0.009998992758273364,16
737,1945949,172497139,338942519,314727790,283750,175,0.009999048620361594,16
738,2094564,174285572,342243514,317791604,303571,174,0.009962413435314978,16
739,2054757,175770415,344698995,320072246,319000,173,0.009959587572271576,16
740,1868715,166375381,328129047,304685056,292573,172,0.009987872754438881,16
741,2041157,174314456,342061384,317623592,299528,175,0.009999454827398216,16
742,2045985,171798241,333859380,310007958,274646,175,0.009862747883706167,16
743,2028766,173581448,343417075,318882928,300455,176,0.009951327224595595,16
744,2044811,178474261,353605217,328341728,308738,176,0.009954800674069198,16
745,2078050,175747550,345102130,320446360,308191,175,0.009954317570454334,16
746,1992209,173388080,340528921,316200404,303534,175,0.009918595833998563,16
747,2079315,176939681,346880307,322097984,336162,176,0.009963309987348271,16
748,2090832,178180191,349833695,324838748,312892,174,0.009863768918541006,16
749,2069642,174156488,338589136,314399488,273880,176,0.00977387854271674,16
750,2106252,176513269,346293609,321553414,298462,176,0.009770465782919235,16
751,2033145,172005823,337747631,313617980,312884,173,0.009781385786684754,16
752,2011609,174518387,342872742,318376188,310228,175,0.009742690600927794,16
753,1970106,174916435,344127567,319541144,302034,176,0.009803452690845756,16
754,2066624,176968315,348043415,323178544,317942,176,0.00981324614249867,16
755,2045167,175807968,343904007,319334574,316619,174,0.009820302007000693,16
756,1984528,169259342,331998816,308279842,288402,172,0.009809722693007825,16
757,2065056,178023181,348088328,323220144,323287,175,0.009810253727673699,16
758,2051417,174413453,340579297,316247256,294094,176,0.009810513727763355,16
759,2026269,175903085,346853924,322072764,320090,176,0.009832893735480599,16
760,2007723,175632524,344607551,319987018,307750,176,0.009831780976476199,16
761,2061388,175659182,342602767,318125808,289328,176,0.00983931891010997,16
762,2102745,175362843,343401472,318867848,305188,175,0.009836393047032085,16
763,2032763,175094261,338948624,314732704,300372,173,0.009923768939230668,16
764,1993538,172140314,334577341,310674338,289799,176,0.00997955654467467,16
765,2095678,171768833,339905500,315620916,320923,173,0.009989068961747918,16
766,2020139,174965475,342197000,317749770,318273,176,0.009937015150694879,16
767,2118025,178834608,353124793,327895932,344368,176,0.009957523088801065,16
768,2008955,172858675,339981102,315691610,300758,176,0.009961636538495359,16
769,2068323,169192877,330995836,307348184,267636,176,0.009960860331331148,16
770,1988378,171405505,339798803,315522974,293335,176,0.009963642746083705,16
771,2084006,172357388,336559917,312515632,289599,175,0.009993677239199049,16
772,2069989,172238196,335206521,311259260,289660,176,0.009991146893498929,16
773,2071053,174313345,346092115,321366708,329456,175,0.00999099861758573,16
774,2001726,171252291,333625515,309790338,304780,174,0.009997317240454221,16
775,2009514,172209356,337052654,312972218,309635,173,0.009959409986003443,16
776,2055613,175292162,344355197,319754266,312969,175,0.009991038272771818,16
777,2025251,169801251,329072037,305563414,271565,175,0.009991267583195719,16
778,2063474,171667117,335118390,311176528,290392,175,0.009853763397849448,16
779,2077324,172379496,335622123,311644164,275218,176,0.00993991101376242,16
780,2009873,170482969,332930051,309144966,283757,175,0.009921369283230787,16
781,2078964,174612167,340558883,316228432,313029,176,0.009921752041983463,16
782,2021437,171682889,335582118,311607504,290343,176,0.009920318248385603,16
783,2029707,171181906,331801893,308097010,274440,176,0.00996182757304399,16
784,2034310,172760043,339432943,315183310,328672,175,0.009961427228078355,16
785,2004245,171009195,334567979,310665238,302632,172,0.009961371710817832,16
786,2107993,170680371,331186381,307525140,272374,175,0.009961477228095596,16
787,2072719,169297006,327116569,303747002,276853,174,0.009982119649006775,16
788,2023822,167894294,328808066,305316804,268551,171,0.009981864821332696,16
789,1936501,169109229,326306177,302994120,271144,174,0.009961565503988105,16
790,2053492,167562717,327040019,303676074,274253,173,0.009998937930668252,16
791,2160436,175443877,343462034,318923722,297264,174,0.00993540135703495,16
792,2031706,175908429,345943546,321227920,305967,173,0.009977656888847204,16
793,2054265,170927946,335935441,311935312,292577,173,0.009977563095711413,16
794,2041181,173290728,341187677,316812184,292292,173,0.009966374126335905,16
795,2001034,172277021,338427422,314248792,276500,173,0.009707471968093783,16
796,2089052,176200209,344920538,320277230,291704,176,0.009785586477788441,16
797,2076972,171780903,334757053,310840010,266083,176,0.009778417164971437,16
798,2058924,174831441,341448803,317053594,288890,175,0.009861451676362647,16
799,2065518,179048666,351969399,326822600,301591,173,0.00986006995174826,16
800,2080328,175229988,341305934,316921852,283606,176,0.009860052020707593,16
801,2026831,169544638,325631205,302368534,261598,176,0.00985157167295575,16
802,2016923,169967409,330957038,307312356,278416,176,0.009851835810977866,16
803,1985497,172490152,338280505,314112552,280454,176,0.009863954091018652,16
804,2084601,172164548,337296000,313198756,287418,174,0.009863670297817343,16
805,2179569,175307845,339377544,315132220,298880,176,0.009976755164398332,16
806,2064692,175240399,341438842,317045326,293853,175,0.009993080687269203,16
807,2050822,177904049,348773753,323856884,311483,176,0.009916210315934591,16
808,2044487,178636274,351857225,326718990,309436,176,0.009936856874778233,16
809,2126767,179717375,352337227,327164578,333816,173,0.009984141718669558,16
810,1998621,174060708,344522724,319908004,315558,172,0.009804039587599858,16
811,2018542,177139773,348097946,323228750,294211,175,0.009897626861250642,16
812,2070675,172299515,332728141,308958728,281531,170,0.009897906516519488,16
813,2049547,175963189,344543805,319928596,323030,176,0.00992552514673281,16
814,2049824,173153352,334134734,310264370,284906,172,0.009925639974358611,16
815,2062787,175470634,340776988,316430036,293894,171,0.009930844803739588,16
816,1985469,175111570,342953356,318450886,290007,173,0.00993158480399476,16
817,2040246,174117582,345035015,320383856,322916,174,0.009930984458960158,16
818,2022028,169914640,332453606,308701692,294965,174,0.00993176825233388,16
819,2036739,175202486,342356465,317896852,309339,175,0.009932163769711644,16
820,2011779,176006689,347419914,322598198,307742,175,0.009927900319965627,16
821,1991472,175232380,346643268,321877296,316612,176,0.00993155307984589,16
822,2022910,177751977,348572068,323668540,308797,176,0.009874476508440175,16
823,2166388,178174624,348154959,323281062,305276,176,0.009970317231143873,16
824,2065916,178815703,352147662,326988454,311844,176,0.009920362386331857,16
825,2113612,176429376,346995611,322205208,327949,174,0.009949793086135547,16
826,2049026,174138753,340600641,316266626,295840,174,0.009883272718369904,16
827,2008787,175881908,345164350,320504366,295097,176,0.009980223786284064,16
828,2083863,176042082,351378198,326273688,332559,175,0.009873552025362768,16
829,2072678,175388689,341363691,316975906,293403,176,0.009972045507601899,16
830,2014139,167444619,324695661,301500394,262105,173,0.009972351369776334,16
831,2088038,161069122,315035219,292528938,237688,166,0.009971971714473005,16
832,2081817,171548837,336059278,312051090,285864,175,0.009971553438466703,16
833,2055833,173325585,339736093,315464630,317798,173,0.009971386886685134,16
834,2009919,173662680,343372710,318840652,311927,175,0.00997395826688216,16
835,2021009,175341018,345708070,321009572,319760,176,0.009974600680896787,16
836,2034514,173910390,341281836,316899518,319812,174,0.009973978956544468,16
837,2005132,173940079,344409706,319803068,320005,175,0.009954232053183467,16
838,2087958,172864488,333735623,309892700,279616,175,0.009991669997127585,16
839,1949282,171196675,332859848,309079706,282797,174,0.00997777344061153,16
840,2013006,172308967,336782988,312722228,308413,174,0.009950511362245297,16
841,2027422,168688112,327604810,304199350,269764,174,0.009927536526736733,16
842,2036290,169638901,332189419,308456408,300973,175,0.009934972046542085,16
843,2056882,171342127,330504803,306893704,271087,175,0.00996046998636896,16
844,1989577,173668344,339909893,315625752,311690,176,0.009952368949092742,16
845,2051864,177924687,350878877,325810238,332080,176,0.009914020660007124,16
846,2060794,176471143,346189615,321456486,332480,176,0.009999442068773127,16
847,2099696,174397186,343181139,318662292,329837,174,0.009904947553430191,16
848,2082400,174432048,342208109,317758922,307541,174,0.009981834821322352,16
849,1955048,168946072,328919685,305420570,297533,174,0.009958260330434596,16
850,2055853,176488380,346189602,321456486,307232,172,0.009983988615168488,16
851,2023557,174489265,344292718,319694882,324814,175,0.009970763438194289,16
852,2027533,177765633,349331871,324374804,335853,176,0.00999708517140868,16
853,2047677,176080989,349535993,324562914,334809,176,0.00999719172316956,16
854,1976564,169294702,328908463,305410846,264593,171,0.00996862964435505,16
855,2022101,176821352,343933561,319361510,298224,175,0.009970413782901304,16
856,2109306,174310801,340869357,316516018,283814,175,0.009879394785998202,16
857,1994698,172110217,335546008,311573366,279452,175,0.009935116529350528,16
858,2009919,175260061,345156651,320497190,305357,176,0.009890224100077276,16
859,1992630,174863148,342790266,318299696,301393,175,0.009879176510060865,16
860,2087679,178952560,347606548,322772788,321078,175,0.009879975475853613,16
861,2032491,176388956,349153199,324207520,321318,174,0.009972053438639116,16
862,2021621,174331647,339264479,315025724,290258,172,0.009911085831408907,16
863,2046883,175819168,344900258,320258406,297909,174,0.009925262388021513,16
864,1972230,176534624,345123872,320467082,299172,171,0.00998760758193365,16
865,2058526,174200319,337673846,313549626,304188,170,0.009970607920899283,16
866,2049631,175803709,344987390,320338850,323374,174,0.009863132366597367,16
867,2059175,175557637,347799491,322949744,329552,176,0.009945800326138043,16
868,2156793,179022187,346976014,322187398,314783,176,0.009974521715352316,16
869,2057667,175992052,346860541,322079056,302221,176,0.009974358611847797,16
870,2018345,173762254,333842339,309991604,276857,176,0.009974528956734122,16
871,2037890,175394729,340247914,315939286,292571,170,0.009974509991210342,16
872,2002158,177016781,344280929,319683780,297569,175,0.00997346999085172,16
873,2081035,178421006,349147223,324202762,313787,176,0.009965924815836143,16
874,2042108,177340442,352639260,327444286,327599,176,0.009887298236999392,16
875,2006180,175629197,346456776,321703460,309559,176,0.009920047213809385,16
876,2063592,176188036,347607289,322771644,291284,175,0.009921522731559563,16
877,2124496,172331833,334110805,310241126,265082,176,0.009950490327755286,16
878,2041485,174246830,341559740,317157152,295817,176,0.009947734119908317,16
879,2036645,172095939,336096420,312083954,278651,176,0.009947984809649934,16
880,2002081,173569916,337998531,313851174,281318,175,0.009966550678120923,16
881,2048948,172798977,336757943,312698880,271360,175,0.009929667217126627,16
882,2031487,177096789,346395686,321648704,299036,176,0.009971717576454337,16
883,1987302,171258550,339196668,314962986,325128,175,0.009921797559240537,16
884,1963893,176154886,345102558,320447192,291409,175,0.009921241696979895,16
885,2042847,173769695,340930300,316573166,305699,176,0.009909955141363842,16
886,2048310,172045528,337844038,313707186,286240,176,0.009909738934392736,16
887,2040094,171807460,331564120,307876712,269123,176,0.009880197544895705,16
888,2051330,171932590,329112053,305600360,263177,176,0.009880197544895705,16
889,2040388,173640121,339311791,315069196,280597,176,0.00987964961367228,16
890,2071179,180066810,355706070,330293184,332286,175,0.009924785146477638,16
891,1974657,171287557,332604058,308841260,295191,172,0.009880948579637441,16
892,2011248,175586918,339870122,315588364,289702,173,0.00988328271837335,16
893,2052010,177178125,351829854,326693822,327515,176,0.009878869613403314,16
894,2123666,176771845,346916539,322130978,310922,176,0.009880712717487144,16
895,2052263,172082657,335727231,311741924,281463,176,0.009880346165636609,16
896,2026254,174235613,337922994,313780870,293570,176,0.009879432717045765,16
897,2021514,176335910,347587522,322754250,300574,176,0.009914267556643985,16
898,1993000,178643047,351877133,326737008,313385,176,0.009915179970751715,16
899,1961113,171426715,333448560,309625186,270490,175,0.009914656177467647,16
900,2027157,174099438,337870028,313731938,288637,175,0.009984079304854933,16
901,2076567,178240050,351613600,326493102,318029,175,0.009945627912285487,16
902,2033503,173990601,340405143,316085042,287136,174,0.00996756550605707,16
903,2069898,170547103,330142790,306556822,281644,172,0.009995209308692864,16
904,2031968,174853571,345365787,320691358,306703,175,0.009954218949730672,16
905,1986282,174815908,345613822,320921432,310850,174,0.009980463096711413,16
906,2083501,178994257,351994677,326846780,334882,176,0.009980022751731984,16
907,2109011,181105017,359364938,333690136,354875,176,0.009982230338700116,16
908,2020529,179071890,352485941,327302352,322910,175,0.009979511717073005,16
909,2018908,175977481,345076994,320422804,302976,176,0.009981053786570271,16
910,2060279,171799794,335205486,311256478,282227,175,0.009956361709090245,16
911,2043502,175053602,340783652,316436042,296086,174,0.009962461366365988,16
912,2011087,174953346,341188092,316812782,298113,174,0.009923003076897613,16
913,2032959,174402021,338899485,314686892,292740,174,0.009940823427870147,16
914,2079883,177903102,349141816,324198056,335782,173,0.009913899970310334,16
915,2019400,175962627,344916515,320274370,314479,176,0.00991325962526194,16
916,2013173,172620776,337027379,312949156,277104,175,0.009913518590868479,16
917,2018216,173433494,340640721,316304118,301028,175,0.009913164107987623,16
918,2094988,177500277,350295017,325267982,319444,176,0.00991364203918691,16
919,2065292,174753989,347697998,322856872,331833,171,0.009910302727690596,16
920,2050345,173992435,343111055,318598644,324145,175,0.009913205832139942,16
921,1989402,174955456,344240716,319647224,291568,174,0.009913023418283937,16
922,2026063,174306039,338604518,314414360,282670,174,0.009908458933951356,16
923,2062546,173587924,340092748,315795220,310238,175,0.00991150824534767,16
924,2080042,178044894,348141994,323269440,324281,174,0.00995717274385267,16
925,2047158,174941390,341253728,316873882,310147,170,0.009913985832408908,16
926,2070568,174206108,345966014,321248460,303112,174,0.009912791349238396,16
927,1977289,175429551,342844228,318348784,315856,172,0.009994854825812008,16
928,2001674,176995522,346522530,321765340,325236,174,0.009966297574585371,16
929,2052887,178279153,348444124,323550240,325764,175,0.009999584482615339,16
930,1982002,170616273,331416363,307739588,284334,171,0.00987203409380486,16
931,2087182,174025512,337808450,313674738,291258,174,0.00992428824975457,16
932,2038248,175983518,344161917,319574164,297729,176,0.009964216539385014,16
933,2018610,174801444,337219561,313127932,275992,175,0.009926106181415924,16
934,2028649,172469934,333651726,309815012,267365,176,0.009943622739180254,16
935,1963795,170703405,334612982,310706916,273945,175,0.00994072377266337,16
936,2021527,169909848,331443102,307764366,279713,174,0.009995938619289178,16
937,1989366,165638985,319827440,296979176,258278,172,0.009964226539388462,16
938,2090993,174277593,338975441,314759354,287173,172,0.009998938965151367,16
939,2014737,170661351,334128301,310256648,290104,173,0.00982830925114112,16
940,2037782,176764564,346674248,321907690,299202,176,0.009915532729494045,16
941,2058791,175048827,341174501,316799522,298451,172,0.009884652718845765,16
942,2026086,174708654,340062196,315766412,268339,176,0.009885228236285598,16
943,2063603,169597346,325203514,301972684,254753,175,0.009948926189284894,16
944,2034817,175030241,342101759,317661500,313614,175,0.009930844803739588,16
945,2042869,174958072,344287664,319690202,324277,175,0.009884980305165622,16
946,2081799,171548850,332591197,308830626,272725,176,0.009902449276706648,16
947,2011681,174492422,339581656,315321032,292026,174,0.009916929281699752,16
948,2010779,172987712,337509856,313397240,283222,175,0.009915922384800822,16
949,1984869,172001079,338723315,314524132,306997,174,0.009933769632334355,16
950,1999192,174603030,342865761,318369948,295445,175,0.00991683272994232,16
951,2064804,171179810,334194108,310318814,284715,167,0.009913042383807719,16
952,2009722,170913317,335299816,311345216,267525,171,0.009915608246761465,16
953,2114106,166118608,327546806,304146726,280854,170,0.00991628169526955,16
954,2101056,165925447,325745963,302474120,257528,169,0.00988327995975171,16
955,2049076,175072155,342587797,318111872,309684,176,0.009907175140405221,16
956,2004765,172823315,339689077,315420716,300790,176,0.00990800858896848,16
957,2010686,170356155,328207771,304760638,262828,175,0.009907122036938634,16
958,2014700,171318147,335129328,311186616,293687,172,0.009948436189115928,16
959,2001037,172604133,337598991,313478802,287002,175,0.009955961364124608,16
960,2045045,170544580,334151867,310278150,282213,175,0.0099816155109019,16
961,2021536,174421622,341012359,316649190,319287,173,0.009882554787087858,16
962,2062342,176639666,346364225,321618648,323670,176,0.009976161715917833,16
963,2061743,177067789,346010416,321290788,319285,174,0.009975767233023184,16
964,1978998,174096566,344104667,319519798,290242,176,0.009976096888309272,16
965,2060290,172793217,338534637,314348580,287861,176,0.00997567654333674,16
966,1991596,174331654,340377162,316059562,292987,174,0.009975718267489058,16
967,2084827,175048619,339718218,315447236,283914,176,0.009975890681341614,16
968,2090004,175947743,342591129,318115798,304904,176,0.009977311371486679,16
969,2068235,179487272,351993470,326845610,319384,175,0.00997638275047681,16
970,2054809,178244029,351489555,326377948,313091,176,0.00997569757782675,16
971,2067674,176049091,345142906,320483774,310132,175,0.009975249301810105,16
972,2005335,174147673,341516717,317118204,300199,176,0.009975464474298095,16
973,2048773,172342535,338615826,314424942,296765,175,0.009974064473815335,16
974,1888101,171942252,338049400,313896726,287234,173,0.009995334825977526,16
975,2028508,176424031,346109755,321381476,301994,174,0.009872642714704385,16
976,2034389,171583123,335782682,311792598,291871,175,0.009925351008741727,16
977,2080232,176855575,347596081,322762648,316203,174,0.009872643749187499,16
978,2005017,176194410,346992190,322200606,316818,176,0.009874034439322221,16
979,2049846,178397777,349144895,324200786,309730,176,0.009849393051514846,16
980,1982216,170527539,333044873,309250916,291975,176,0.009871087541754324,16
981,2050624,171152667,333597454,309764416,278714,173,0.009867430988769306,16
982,1986969,170070996,334109754,310239800,267815,170,0.009870647541602601,16
983,1994851,173413251,340967588,316606680,301044,175,0.009874058232433874,16
984,1998225,171214163,333387404,309569312,265086,176,0.00987379305992864,16
985,2030756,169725602,333127503,309327720,278583,174,0.00985784374408405,16
986,2050890,176233797,346485335,321731540,323252,175,0.009858218226971803,16
987,2004500,175682473,347905686,323050338,320070,176,0.009858661330572872,16
988,2093760,176953600,349016909,324081784,327802,176,0.009859927537906047,16
989,1968938,172953544,341998484,317564052,293704,175,0.00985844133049701,16
990,2094298,174645996,340062841,315766256,301148,175,0.009997422757731985,16
991,2078118,175167765,346089903,321363588,317234,175,0.009855685812305453,16
992,2089773,176439005,345275680,320608392,295543,176,0.009914972039645531,16
993,1994772,171950614,336568038,312522782,286675,174,0.009940933083080373,16
994,2089517,176939324,348257465,323377054,337797,175,0.009972176886957547,16
995,2046646,176250632,346517139,321759932,328370,174,0.009982806890623065,16
996,2021721,177695735,350668795,325615810,334658,174,0.009914577211923176,16
997,1976664,170900176,332846191,309065822,283425,174,0.009986882409269796,16
998,2023382,171309896,334970841,311040080,319397,171,0.00997026033457253,16
999,2069608,173040056,339562387,315303066,348112,173,0.009942841704428175,16
1000,2056534,175409187,342341594,317884476,322401,172,0.009997351033569322,16
1001,2090372,176390395,346444863,321693294,323210,174,0.009997307240450773,16
1002,2003659,174722939,346082571,321356750,321955,176,0.009997269309403211,16
1003,1986545,165779677,326418589,303097314,270949,170,0.009999040689324376,16
1004,2012740,171203399,331541113,307855418,280209,173,0.0099681744717843,16
1005,2070543,170856295,332091635,308365018,264328,174,0.00994418756696123,16
1006,2071550,176059339,347016306,322223876,293839,175,0.009989983444821878,16
1007,2137211,174186206,341637740,317229978,302543,175,0.009987153443846016,16
1008,2040172,180209585,355034123,329669704,344914,176,0.00998756654743674,16
1009,2056412,175323342,339553332,315295188,283173,176,0.00998767240954221,16
1010,2149314,175431249,345190372,320529924,313242,175,0.009987539650875742,16
1011,1984878,176350721,348636705,323727950,325514,174,0.00994848687878858,16
1012,2091146,176506251,343347673,318817824,282637,176,0.009977980682062303,16
1013,1969270,171710541,337362393,313260116,297688,175,0.009977175509370865,16
1014,2011500,171742074,333663198,309824866,298655,171,0.009977228268009748,16
1015,1969094,171847640,337849936,313712516,304920,173,0.009997782413028419,16
1016,1995977,176675342,348498601,323600862,354395,172,0.009945037222426628,16
1017,2058125,172807021,342408574,317945056,311512,173,0.009948237913185488,16
1018,2070172,172894699,338673572,314476214,281689,175,0.009960761020952075,16
1019,2098849,174869428,342199086,317750212,293045,175,0.00989363892884101,16
1020,1998013,174750038,343703410,319148128,320999,174,0.009971848266154574,16
1021,2018494,178399904,353524385,328266484,339720,176,0.009970886886512719,16
1022,2015119,174293698,342245278,317792644,275265,175,0.009971847231671459,16
1023,2075130,172872911,337389524,313284842,298451,175,0.009971137921082042,16
1024,2103042,174788674,339114269,314887066,299074,173,0.009971086196926274,16
1025,2100859,173657153,340531704,316202926,304938,174,0.009972359300813551,16
1026,1942936,170619869,328939344,305439004,264155,173,0.009970641024358974,16
1027,2018628,169010006,333612994,309779210,280524,173,0.009971235507322589,16
1028,2098081,176661826,343940578,319369024,304761,173,0.009971135852115811,16
1029,2000293,174163183,339163476,314931734,285730,176,0.009971319300454931,16
1030,2029754,175261913,340409760,316089774,305033,173,0.009971117921075145,16
1031,2059161,175209806,344455924,319847372,322739,176,0.00997171378334958,16
1032,2021809,175569025,346468174,321715290,314792,175,0.009971277231474908,16
1033,2023754,172742738,336614189,312564746,270993,171,0.009970747576119854,16
1034,2043585,172455570,340278493,315967860,279507,173,0.009971078265889057,16
1035,2101905,180083729,358792730,333160178,362467,176,0.009979346544602257,16
1036,2090564,174165815,339471373,315218254,292510,175,0.009980104475898095,16
1037,2038617,169324837,331442269,307762780,271044,170,0.00997891309617693,16
1038,2031421,172225311,336548430,312504920,305671,171,0.009979214820418903,16
1039,2105588,178304555,350365312,325333840,333054,175,0.009974649646430913,16
1040,2001734,172514004,336360329,312329576,285277,176,0.009978873096163137,16
1041,2027905,174587739,343438911,318901882,299304,172,0.009978953785846133,16
1042,2009810,171459101,337171538,313082380,279373,171,0.009979365165298333,16
1043,2063139,173351813,338796624,314592538,296972,171,0.009984289304927346,16
1044,2051040,175630671,341919741,317492344,288298,172,0.009984117925557905,16
1045,2077082,172895812,339412355,315163030,290900,176,0.009983702753000949,16
1046,2044907,174725385,343487994,318948240,309888,176,0.009988501030517597,16
1047,2019094,175474698,346932264,322146630,328153,175,0.009984060339331151,16
1048,1998596,173132868,339680650,315413488,282735,176,0.009984232408356003,16
1049,2045420,174977162,342930140,318430788,343846,174,0.009983474477060165,16
1050,1997820,174846191,343757346,319197476,313155,175,0.009979912062038642,16
1051,2136534,180256175,354935513,329578652,334328,176,0.009980340338048392,16
1052,2051150,171893854,334189977,310314862,272376,173,0.009978816199591792,16
1053,2077974,171343565,330784363,307154068,272455,175,0.009979046544498809,16
1054,2076148,178047985,350066345,325056576,333241,175,0.009919043075532095,16
1055,2046422,175751882,342717947,318233656,314892,176,0.009964315160108676,16
1056,2025546,169544760,329004024,305498934,287803,174,0.00988207547657775,16
1057,2150686,176853309,345149298,320490040,292566,176,0.009968427230492148,16
1058,2058812,176825705,345116177,320460218,287970,176,0.00996469171196266,16
1059,2046820,173620837,335438631,311474202,291504,175,0.009982243097325205,16
1060,1976985,175452307,344035555,319455188,305290,176,0.00998207068347265,16
1061,2072609,175050915,339370065,315124186,302328,175,0.009982005166208677,16
1062,2025403,174490375,341448656,317054972,323981,173,0.009985043443118428,16
1063,2000562,174565731,344494284,319882212,310935,175,0.009985360339779427,16
1064,1910297,164885797,320539822,297640434,261509,172,0.009943447221878352,16
