,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
69,1036200,123920024,272724989,253242392,121684,165,0.009982443442221876,16
70,1035091,129089281,285462955,265067374,144583,170,0.009953302742518187,16
71,1046690,121552589,272240893,252790902,121184,162,0.009898786171995232,15
72,1076377,128291060,284755591,264411004,143782,168,0.009996053102087277,16
73,1054046,129722361,286925056,266424600,165989,174,0.009890642376083577,16
74,1071316,128230360,283958499,263670056,188462,173,0.009999626206767658,16
75,1018263,124156535,275909153,256196538,171678,172,0.00996870929955493,16
76,1065665,126876571,279822600,259829986,139164,174,0.00989478548096051,16
77,1083015,130347342,285783512,265366842,156104,170,0.009975804819243041,16
78,1064326,127118746,279792437,259803154,147045,173,0.009939714806798209,16
79,1038972,129531325,286144732,265701644,153102,175,0.009995568963989298,16
80,1030118,125714109,276068582,256343776,125936,174,0.009908684106442795,16
81,1024181,129706202,284822423,264472130,124523,175,0.009886934788598202,16
82,1020532,121104107,268768523,249566538,103147,169,0.009910703417483938,16
83,1086717,128859790,285235734,264857684,118305,172,0.009962854814777522,16
84,1038988,122578431,271729942,252317208,106658,169,0.009813897522033628,16
85,1090981,123195887,273588203,254042152,115564,170,0.009902009621382627,16
86,1093224,131881004,290148631,269418292,150785,176,0.009947551706052313,16
87,1054858,128340526,281756679,261627132,131640,172,0.009979395165308678,16
88,1047908,131978965,290198394,269464884,141345,177,0.009989502410173245,16
89,1085199,120628091,269574176,250314948,104986,166,0.009967292747342326,16
90,1041892,128675432,283473346,263219502,128244,176,0.009973312749418189,16
91,1061807,126690701,281252348,261157572,126778,175,0.009957168605920209,16
92,1060295,127713587,279560672,259588108,121950,174,0.009945796533033287,16
93,1079308,131857443,289039540,268390980,123440,175,0.009965123091421755,16
94,1066679,129840979,284436956,264116294,112657,178,0.009979768613713315,16
95,1059612,127242883,278856798,258934286,122706,175,0.009987819650972294,16
96,1075389,128390396,282141914,261984710,129599,175,0.00994371135990047,16
97,1082604,130378030,286073640,265636592,116567,175,0.009938505496036377,16
98,1072769,128835563,282067364,261915862,125526,175,0.009953946880671338,16
99,1041527,127056629,278669008,258759124,113580,177,0.009970456541536738,16
100,1042434,125684736,275326174,255656544,109542,177,0.0099727199905931,16
101,1044989,128913315,282029351,261880242,117644,175,0.009938223426973595,16
102,1032988,124634014,273843316,254280130,114634,175,0.009965456884640305,16
103,1063244,128176356,281121885,261038648,114024,177,0.009996690688514031,16
104,1066667,129439816,283683518,263417336,121861,176,0.009973156197640068,16
105,1047813,124964125,274304671,254708090,110166,175,0.009914271694576447,16
106,1045927,128570716,281955101,261812278,114488,175,0.009982767235436977,16
107,1079742,130284154,285957957,265527834,121804,175,0.009897553757777159,16
108,1035616,129441372,284448510,264127448,113161,176,0.009913586177098681,16
109,1080722,130782183,286667607,266187766,120814,176,0.009906385829788217,16
110,1075200,129093688,284348789,264033406,125415,176,0.00996062240021462,16
111,1104264,125510824,279448483,259482470,115833,169,0.009943492049480017,16
112,1130003,125560865,280468099,260430144,117198,167,0.009938107909692382,16
113,1048688,121247584,270357214,251042896,104338,165,0.009904843760290952,15
114,1049078,126868806,277497130,257672636,117499,168,0.009759639227461803,16
115,1051097,127732003,279381141,259420798,123492,171,0.009749388879099614,16
116,1104957,133304534,294150733,273135070,139456,177,0.009973169990748272,16
117,1077986,130571645,287647415,267097116,136665,176,0.009945503429483941,16
118,1066122,129587923,285079380,264712032,123351,176,0.0098769599575724,16
119,1041058,128538361,283602416,263340610,122472,178,0.00999088999685862,16
120,1074710,128447218,282126548,261970696,137843,173,0.009938052047604154,16
121,1075199,131839420,289977027,269260576,136946,174,0.009971796541998808,16
122,1008636,128101437,281290063,261193192,127603,177,0.009988454478777406,16
123,1049329,129189759,285738236,265323292,147517,176,0.009996997585171582,16
124,1046506,128269726,282684547,262487862,134740,175,0.00996251205603864,16
125,1098012,129396640,284351381,264035850,138806,177,0.009965456884640305,16
126,1052795,129800612,289040498,268388848,163430,177,0.009989366892885135,16
127,1090050,121834983,267824318,248690078,144281,171,0.00996347240119738,16
128,1023609,126310447,279992792,259988898,139782,174,0.009946256533191908,16
129,1041549,124334975,272924677,253425926,126968,174,0.009903388587375375,16
130,1056428,126329327,278699185,258786840,126921,174,0.009891779273027335,16
131,1059266,122687603,272354850,252896722,112348,171,0.009986481029821045,16
132,1105811,120408251,269417539,250170128,102521,165,0.00999493723963353,15
133,1091761,124788750,277171749,257370282,119723,165,0.009939549289499755,15
134,1110504,122434827,273016121,253511466,107347,165,0.009827057871399265,15
135,1098720,130706177,287703517,267148206,136002,175,0.009832598562965022,16
136,1089425,131988770,289812109,269106786,136805,176,0.009890423410490831,16
137,1033626,126980360,278628573,258721164,115049,176,0.009926362043573118,16
138,1065277,129688637,284990901,264631016,115021,176,0.009931916873074783,16
139,1030975,125422133,273989499,254415746,114222,173,0.009924377904957898,16
140,1067670,130013427,285112144,264743830,122419,175,0.009999818620627111,16
141,1057467,126940428,279113351,259173824,111503,175,0.009983729304734243,16
142,1062749,130598265,286894404,266398548,124908,175,0.009970188610409866,16
143,1051246,130576229,288091225,267508358,149258,176,0.009983457580502614,16
144,1060767,129712345,286357832,265898126,136404,175,0.009911097900378587,16
145,987317,126851778,277081749,257286536,107370,176,0.009992352411156005,16
146,1073888,127412477,279017502,259085268,113027,176,0.009976177577992268,16
147,1089490,128431722,282070943,261920178,112897,175,0.009997231723183352,16
148,1013550,124148694,272510148,253040866,114837,171,0.009908570658127813,16
149,1055952,127064961,278608763,258705044,112687,175,0.009932064114504867,16
150,1084129,129518068,283901004,263618420,117413,175,0.009949082741063014,16
151,1099918,130106991,284687981,264349098,117000,176,0.00996130481424304,16
152,1061212,129141921,283768069,263493308,123032,176,0.009937466530160873,16
153,1114098,131907145,288809831,268176168,125548,175,0.009951665845402016,16
154,1113805,136447889,298914891,277560088,132725,176,0.009974548611913315,16
155,1077418,129892830,284374105,264058054,118299,175,0.009970038265530437,16
156,996802,124271437,270976512,251617678,111716,176,0.009990016203453864,16
157,1077455,129096203,283748424,263477240,131761,173,0.009805026829319597,16
158,1064876,126939190,279998537,259994306,124078,176,0.009853090983824477,16
159,1103614,127562656,278104523,258236342,120146,176,0.009981956200674552,16
160,1095642,127395709,279267233,259317474,110030,176,0.009932921011352073,16
161,1060520,126938931,279277332,259325508,111404,177,0.009989240341117358,16
162,1055304,130822721,287097888,266586294,137134,176,0.009959076192784895,16
163,1112271,131875818,289676905,268982038,149139,175,0.009959790675789889,16
164,1056232,129401326,287106077,266592612,145175,175,0.009927761699228172,16
165,1124409,134472806,294929314,273857688,144739,173,0.009967605506070865,16
166,1020572,125250796,274417043,254812012,122269,170,0.00995988515858109,16
167,1050728,128828846,281786938,261655576,116296,176,0.00999423310145969,16
168,1082202,128029970,281211713,261120964,121098,174,0.009927915147556948,16
169,1021170,127467006,280977232,260902538,131800,174,0.009879503406725313,16
170,1058358,130291616,284866503,264514614,138888,174,0.009894362377366336,16
171,1057864,128326546,283880890,263600350,123438,172,0.009957985502753623,16
172,1069781,118782235,265410749,246449164,105897,164,0.009937326185284891,16
173,1124885,122780120,274569959,254954414,105363,165,0.009920773765784057,15
174,1103998,128477067,283712384,263443362,129038,174,0.00994275515267419,16
175,1131288,124305171,273994469,254420114,146888,174,0.00991324548732603,16
176,1082314,129823869,284280720,263970278,127523,169,0.00998745999567586,16
177,1125560,130619623,287336692,266808464,130647,175,0.009993265859746848,16
178,1042311,129216555,284442082,264121026,124295,175,0.009953959984124133,16
179,1082804,129949164,284828997,264480034,137810,174,0.009967340333565632,16
180,1073157,126705035,282620626,262429700,125079,175,0.009955175156956951,16
181,1088091,129367394,283955174,263667794,138689,174,0.009876539612599867,16
182,1063102,129064199,285967211,265535348,127893,172,0.009896696171274541,16
183,1056943,123258078,275925564,256213178,107375,167,0.009975488267409748,16
184,1067963,128644841,282049423,261897818,120965,175,0.009963575849508913,16
185,1069831,129855703,285508121,265110430,148784,165,0.00996481447062568,16
186,1058859,128631175,281746416,261618474,143976,166,0.009979865510298452,16
187,1050186,120589303,269402546,250156088,107558,166,0.009970737576116405,16
188,1110512,131260804,290047687,269324406,140887,176,0.009986362409090486,16
189,1102896,131220793,288044946,267465744,125473,175,0.009985842408911176,16
190,1054650,129585971,284160037,263859622,122078,175,0.009970946886533409,16
191,1045754,127211260,277868212,258018280,116423,175,0.009935356529433286,16
192,1084692,131829602,288011287,267436390,122063,175,0.009949672396438758,16
193,1067846,128625140,280582392,260538200,116600,176,0.009896368584954685,16
194,1052141,126891549,278105821,258237564,116012,173,0.009862615125039699,16
195,1072708,128370969,280810278,260748228,118349,177,0.009944687567133645,16
196,1095154,128561569,282995068,262778438,115061,177,0.009976432405666346,16
197,1069471,125125850,274526501,254914790,111327,175,0.009992842411324969,16
198,1095195,127949254,280729700,260674336,115640,175,0.009956933433425321,16
199,1099440,135589655,314272748,291820204,231006,177,0.00999559275710095,16
200,1013736,125004048,275858785,256149478,122538,173,0.009895887205478347,16
201,1020013,126108809,276314390,256574656,119691,175,0.009959744813705108,16
202,1008738,124627027,272607435,253131788,113274,175,0.009997601033655528,16
203,1048505,131249127,287289132,266765408,119213,176,0.009994753101639001,16
204,1063538,130305613,286018928,265586542,117904,176,0.009967887230305941,16
205,1104722,130097276,285399357,265010486,116786,178,0.0099962165504195,16
206,1085573,127519483,278411224,258521510,111406,173,0.009970966541712601,16
207,1120599,131231756,287328437,266801158,120059,176,0.009966364471160163,16
208,1044331,127870809,281009880,260934986,119691,174,0.00998543999497931,16
209,1031560,128907553,282128548,261972880,116609,176,0.009959164813505108,16
210,1070267,129222373,283876690,263596424,117567,175,0.009916898592033997,16
211,1069042,126829616,277589608,257759164,108341,174,0.009993235859736504,16
212,1060580,127806157,279351626,259395318,116524,176,0.009940136186253857,16
213,1053565,127718577,280172867,260154908,115331,177,0.0099732189562824,16
214,1044310,124250211,273174375,253658990,110587,173,0.009930846872705817,16
215,1035906,130574353,286577079,266102356,127715,176,0.00999475103267277,16
216,1010765,127205745,278162013,258289044,122995,175,0.009996803102345898,16
217,1046383,126784087,279210938,259263420,128487,172,0.009988840685807134,16
218,1076335,129200856,284277309,263966326,124718,175,0.00999497620516421,16
219,1067436,126917255,278565492,258662872,128882,174,0.009990270341472532,16
220,1032882,120240453,268321650,249151604,108334,166,0.00991547100533483,16
221,1095226,121397619,270941227,251583462,110145,166,0.009903725139215565,16
222,1046764,121400646,271099507,251732468,102238,166,0.009979375165301781,15
223,1078407,122296755,273280662,253757244,109887,165,0.009861572366059437,15
224,1032430,129557059,283049731,262828020,125617,169,0.009806947519637076,16
225,1087956,130175190,286460391,265994586,128300,174,0.009960549641568842,16
226,1055244,121242686,271525602,252128266,102309,165,0.009862850297534585,15
227,1068103,121502890,272332103,252876312,103948,166,0.009973406197726275,15
228,1003721,120444731,267906146,248767064,100172,165,0.00992444342222187,15
229,1028795,120204942,269997710,250707938,105482,165,0.009913050314844936,15
230,1059304,126699173,280283314,260259974,123099,170,0.009934824460284297,16
231,1043900,129061819,282565207,262378402,121507,169,0.009994998274137336,16
232,1021057,124940148,274498566,254887412,112529,169,0.009869049610017108,16
233,1079049,126873488,280490508,260450112,127492,170,0.009994788963720332,16
234,1022644,129151014,283087702,262861222,123151,176,0.009935863426159802,16
235,1068502,126597096,281042294,260962728,119788,173,0.009997355861157194,16
236,1055792,128113560,280847328,260782808,119192,171,0.009968977230681804,16
237,1053598,119053717,263389341,244572042,104207,166,0.009938136875219612,16
238,1070833,120905283,270354997,251040478,104807,166,0.009772806473381542,16
239,1085933,121675307,272624738,253148428,107612,165,0.009761676469543611,15
240,1079228,123891515,277225137,257419734,107901,165,0.009856446847050638,15
241,1058661,123600113,275270284,255604336,107063,169,0.00999760517158799,16
242,1108765,126284575,280009224,260005772,114422,170,0.009967447230154218,16
243,1129147,128289825,284916059,264561050,118742,169,0.00999380551510535,16
244,1044782,121698638,272506786,253039462,114158,166,0.009953984811718901,15
245,1093514,122489274,273819901,254259278,107077,166,0.009981757235088701,15
246,1078652,122384432,273863090,254298330,103010,165,0.009797125102456932,15
247,1090550,121540994,270914751,251560634,106856,166,0.009980350682879545,15
248,1096496,121126467,271641524,252234840,103405,165,0.009970196541447084,15
249,1115896,122399993,273601428,254055802,104648,168,0.00997203136966599,16
250,1103539,122433441,274089315,254507786,104182,165,0.009852632707804383,15
251,1108944,130584575,286843330,266350968,128101,172,0.009734359563572263,16
252,1086740,130194959,287351871,266822634,123089,173,0.009959310330796665,16
253,1057440,128063431,280185684,260170482,122215,168,0.009880282372511163,16
254,1050810,122646452,271168643,251794894,105456,170,0.00985033546563292,16
255,1080532,129913248,283744645,263474302,115825,170,0.009985211029383113,16
256,1102368,123342832,273285317,253762366,107113,170,0.009981991028272769,16
257,1057674,125616965,276521430,256766120,120581,174,0.009918095833826149,16
258,1089069,128563093,281581843,261465620,122684,173,0.00993425480491545,16
259,1045338,128917986,282005220,261858350,118345,175,0.00991629790217169,16
260,1039993,125339627,280263023,260240994,107395,168,0.00999305758381296,16
261,1120059,124947357,279183867,259238694,111714,165,0.009953345501153621,15
262,1029331,116785053,260479861,241871266,98852,163,0.0099990424134629,15
263,1086061,122732438,272219575,252772312,106705,167,0.009994177239371462,16
264,1047792,127058639,279476691,259509718,128680,173,0.009997699654379192,16
265,1101001,124190043,274730906,255103758,115326,170,0.009952131017976214,16
266,1102511,121338529,270893608,251541680,106809,165,0.00993991377238406,15
267,1109702,124373378,277492628,257667904,107392,166,0.00997436757736813,16
268,1085644,121845305,271365398,251978792,104459,166,0.009946362050469672,16
269,1110745,122564195,274075866,254495748,106694,164,0.00978517509833624,15
270,1109298,123779863,277454737,257633610,104866,166,0.009968571713300591,15
271,1120669,124931884,279650085,259671074,110258,167,0.00998330895976171,16
272,1106465,129804398,287424175,266889376,122806,171,0.00998402240828359,16
273,1082736,120907035,270237005,250931460,106854,164,0.009922827904423415,15
274,1077020,120941578,271476242,252082038,104121,166,0.009982823787180616,15
275,1094091,125523419,277830592,257981932,117928,172,0.009957329985286202,16
276,1061539,125457618,279851127,259859106,106891,169,0.00996833964425505,16
277,1119958,122023386,272432368,252969730,103800,165,0.0099807589588824,15
278,1075407,124729847,276508894,256754056,119511,170,0.009998664137470392,16
279,1094966,121670568,270830780,251483128,109709,166,0.009962484124994526,16
280,1061306,130874657,289678946,268982428,130848,177,0.009992582411235315,16
281,1087166,131979930,288943488,268299616,130933,176,0.009983462408090485,16
282,1126287,129377201,285537210,265138718,126486,170,0.009966845505808794,16
283,1027060,118066819,264160683,245289382,100038,163,0.009952794466480851,15
284,1068126,128732796,286409551,265947656,110504,169,0.00998262171814542,16
285,1042392,121093155,270083668,250788824,102404,168,0.009996728619561593,16
286,1145726,127770822,284157324,263854838,124123,170,0.009983369994265516,16
287,999873,124889919,273551049,254008196,120830,168,0.009999544482601546,16
288,1051909,124714916,274409836,254805486,119858,172,0.00997351171500404,16
289,1074589,122301764,271501372,252105958,109052,167,0.009907593071583818,16
290,1064961,127559985,281101021,261018160,111456,170,0.009857335468046713,16
291,1064913,130756182,287156975,266642480,126076,173,0.009990259306985967,16
292,1066022,125264100,276931143,257146500,114159,167,0.009976501371207369,16
293,1080605,130863034,286515796,266046118,127907,172,0.00997178861096159,16
294,1096773,127243333,281871045,261733524,114116,170,0.009871364783229235,16
295,1054272,126283231,280163755,260148460,113915,170,0.009920573420887386,16
296,1040209,121996621,270673571,251336280,105916,171,0.009916504109139348,16
297,1032971,131456154,287641961,267092748,125069,174,0.009981268959058261,16
298,1078657,120358320,269667295,250401762,99609,166,0.009899761344745291,16
299,1026130,120745537,270154811,250856034,104116,166,0.009998030344148395,15
300,1068565,122405620,274325956,254727096,107497,167,0.00997538861220297,16
301,1053920,124778861,279821949,259832378,108970,165,0.009969400679103683,16
302,1035475,120757492,270350847,251036032,102434,167,0.009996285171132817,15
303,1028304,120319193,270259783,250952598,100547,161,0.009973808611658141,15
304,1100700,126268894,278212270,258336442,116532,169,0.009987105512795004,16
305,1069141,122278133,273297802,253773052,105356,167,0.009947673085404512,16
306,1057835,122441537,273876164,254310940,107202,166,0.009956866881678236,15
307,1023233,119712593,268547419,249362438,106278,165,0.009935513081211407,15
308,1046597,121638188,272946449,253447090,100881,165,0.009984533442942567,15
309,1045505,123341683,273114371,253603168,112564,168,0.009864147194533516,16
310,1060402,127814017,282283843,262116712,119839,170,0.009880195820757179,16
311,1130366,123633779,276344860,256600422,116560,169,0.009926894112722108,16
312,1016119,124229849,273246961,253724848,114826,172,0.009971524472939473,16
313,1095352,123170754,275249359,255584966,106176,165,0.009985568270885611,15
314,1090002,122132457,274455113,254846930,104033,164,0.009919306179071096,15
315,1075382,122159385,273585766,254041242,105444,165,0.009914830660286434,15
316,1050674,123558251,275414201,255738028,104723,166,0.009953626190905583,16
317,1109791,124559700,278177330,258304384,113749,166,0.009954646191257308,16
318,1044117,125863264,276758515,256985638,117288,173,0.009948283775270267,16
319,1068570,124270303,276300356,256562072,108696,169,0.009984369994610344,16
320,1039237,121648293,271732118,252320016,108823,165,0.009878523061559676,15
321,1094973,125773111,281145866,261061736,110609,167,0.009999430344631154,16
322,1042385,120075690,269273558,250037112,105415,162,0.009946442050497259,15
323,1084468,122873432,273589537,254043920,111708,167,0.0099962165504195,15
324,1055566,125267277,274501012,254888296,120186,168,0.009986610340210462,16
325,1140020,123946181,274363625,254762248,109233,169,0.009986827581664684,16
326,1041311,125604310,275262030,255596432,110414,173,0.009911418590144341,16
327,1103047,129275187,286749345,266261554,126642,173,0.009981436200495242,16
328,1108704,129317697,283957364,263670108,125594,175,0.00995222860421676,16
329,1066965,127990094,280770205,260710320,116480,175,0.0099758358537365,16
330,1059248,129147093,284434138,264114162,118469,176,0.00999846172360749,16
331,1090414,128634223,283813660,263535376,131714,176,0.009882415131867286,16
332,1173169,130446262,286679151,266197594,128749,175,0.009881155131432805,16
333,1068167,129883208,285827178,265406596,122494,176,0.009960175158681089,16
334,1058558,129673895,284353910,264040868,113557,175,0.009902152380052544,16
335,1012592,127092416,279317005,259361856,111912,176,0.009959879296510103,16
336,1068327,132704185,289950167,269235278,123079,176,0.00997650206086278,16
337,1067331,126616573,278552774,258651692,122443,175,0.009976654819536145,16
338,1091754,127615273,280607296,260559494,122537,176,0.009998729654734364,16
339,1070182,129413239,284162123,263861780,116228,175,0.009956831019596903,16
340,1032713,126767892,279256418,259305254,115080,173,0.009961620676420924,16
341,1038346,126188196,277799572,257953150,120102,175,0.009914045487601893,16
342,1034577,124896620,273111611,253600386,112802,177,0.009986384478063614,16
343,1055523,126744228,277077712,257283390,116063,176,0.009910538934668598,16
344,1106883,130930539,286983065,266481982,116661,176,0.009985145167291437,16
345,1059969,130065985,284671843,264335006,115671,177,0.00996925619629524,16
346,1084687,126425377,277539405,257712468,114547,175,0.009940973772749577,16
347,1039816,126991833,277464376,257642658,120439,175,0.009966639298841137,16
348,1047554,126510629,277558353,257729368,110549,176,0.009999652413673246,16
349,1111363,129280410,284327475,264013594,129359,171,0.009861442710842314,16
350,1055278,129802172,285101665,264733248,123782,175,0.00996487791892342,16
351,1089796,126277206,280751102,260693992,116349,172,0.009981148269361473,16
352,1043557,118774162,265970659,246970074,107531,164,0.009997739654392985,16
353,1074971,122006455,272417311,252955196,108120,164,0.009939711703348864,16
354,1073703,123049247,273822598,254259850,109857,167,0.00974282991132066,16
355,1082052,129543425,284378991,264061954,120821,176,0.009797107171416266,16
356,1091109,129971407,284722301,264381000,117795,175,0.009822638904358243,16
357,1027319,123764499,270648477,251314336,113922,176,0.009888060306227691,16
358,1118179,129254536,283322611,263082066,116460,176,0.009923392387376686,16
359,1107664,130184985,288360426,267758790,126996,175,0.009885855822708905,16
360,1058382,126293077,276535803,256778912,112703,176,0.009910857900295828,16
361,1093703,129321952,285377070,264988620,131264,176,0.009940655151950053,16
362,1087336,130068370,286695284,266211582,135045,176,0.009990791376134957,16
363,1070751,130377294,285750206,265336240,122294,169,0.009736235081460373,16
364,1078711,123884654,276695552,256928282,114687,165,0.009655980915855488,15
365,997933,117994014,263779882,244935132,99152,165,0.009707629209527315,15
366,1082187,122877068,273643117,254093918,106927,165,0.009719131972114473,15
367,1112216,125089691,279650922,259672738,104834,167,0.009998558620192628,15
368,1067169,121135710,270762804,251418206,105897,164,0.009933145149360396,15
369,1092134,124147035,277458545,257637848,108550,166,0.009974007922071697,15
370,1107140,123637224,277235384,257429536,104070,165,0.009999907241347325,15
371,1083754,122314275,272944799,253445322,105708,166,0.009979386199788345,15
372,1101541,130529063,287908732,267340216,127490,174,0.009971000334827701,16
373,1105450,124937226,278595846,258692746,109330,167,0.009941276876302372,16
374,1110891,120688634,270360992,251046822,105445,166,0.009961408262554573,16
375,1027166,117444196,263000426,244211344,96674,163,0.009973136197633172,15
376,1017874,122523036,273859908,254295236,108833,167,0.009968937230668011,16
377,1073490,124717724,276048205,256326928,108992,170,0.0099288696306447,16
378,1067616,129466269,285725154,265311488,132206,169,0.009995124825905113,16
379,1080067,127480092,282046860,261897896,118233,169,0.009944341015290006,16
380,1110966,122146171,272913144,253416150,103885,165,0.009875309612175729,15
381,1081902,122454408,273274321,253751628,105803,165,0.009998445861533055,15
382,1070192,122144138,271919623,252492448,110301,166,0.009999456206709037,15
383,1068685,121892603,271718866,252307172,100153,165,0.00995645239877669,15
384,1058796,126016508,277235347,257429380,112776,168,0.009918512385693926,16
385,1090046,123237505,275674930,255980504,108922,168,0.009998162068331748,16
386,1054490,124751435,273912563,254343102,113254,167,0.009918363764953022,16
387,1102887,126410985,279654270,259674142,126082,173,0.009980544820877525,16
388,1110300,125038524,276356252,256613552,111633,169,0.009986838616151248,16
389,1070190,123607803,273123781,253610422,112489,170,0.009900909965831022,16
390,1001678,123499719,272594850,253120114,109792,172,0.0099327406664623,16
391,1059663,123015586,274214610,254623486,107572,170,0.009957824123387629,16
392,1070798,122926818,273387710,253856460,112329,169,0.009998418964972057,16
393,1000626,124771801,273368069,253836752,117128,173,0.009971931024803801,16
394,1105118,129195566,283343479,263100890,117550,176,0.00999866793057515,16
395,1086728,126380785,278721396,258808212,109436,172,0.009960042744842326,16
396,1078747,123654638,276652525,256887020,102204,166,0.009973129301079069,15
397,1033994,121908240,271028409,251664920,110890,169,0.009990980686545064,16
398,1070773,120429120,269126895,249899962,105997,164,0.00997973792404756,15
399,1071201,123050903,273509287,253970002,112328,171,0.009996818964420333,16
400,1074101,125675992,279331895,259376416,109176,168,0.00997050723120939,16
401,1083350,121036343,270355246,251040348,100771,165,0.009958359985641374,15
402,1136124,130875960,288750201,268121152,130434,172,0.009985583443304635,16
403,1067424,128661988,282266533,262098954,117961,175,0.009977226543871223,16
404,1047717,125433689,274898076,255259784,111756,174,0.009834550287775962,16
405,1020109,125186389,273842865,254280208,111691,176,0.00995541515703971,16
406,1091776,129317728,284206896,263903016,119450,176,0.009896432033252425,16
407,1083210,128811609,281804657,261672034,116898,178,0.009975431370838403,16
