,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
655,2290858,152799919,416114950,386389250,375051,166,0.009972299300792862,15
656,2293118,149980807,410177017,380874624,363399,164,0.009947350326672526,15
657,2265664,150844259,412560166,383087744,357860,164,0.009956578950544465,15
658,2308001,151892055,418325509,388441560,376594,166,0.009973013783797856,15
659,2217441,152474470,414876597,385238256,369167,166,0.009998843447877052,15
660,2157668,148449250,413252145,383730854,369124,164,0.009964835160287986,15
661,2231041,152806615,412849374,383356168,360866,165,0.009966299298723896,15
662,2234311,152911146,411645054,382238272,352968,165,0.00998997551378466,15
663,2179201,154616726,414348705,384748624,358038,165,0.009974957232743874,15
664,2233445,153806982,413441513,383906562,363619,165,0.009909693417135662,15
665,2258774,153486549,416707336,386938812,360205,166,0.009991586203995243,15
666,2277514,154703235,417200099,387396672,367372,166,0.00998939758255089,15
667,2245149,150524840,414730986,385103160,369073,165,0.009974815853384777,15
668,2279144,154368307,422220910,392058160,379018,168,0.009980513786384064,15
669,2173077,149527287,409597191,380336710,358684,163,0.009991873100645896,15
670,2303493,155683805,419547066,389575186,371023,168,0.009987146202464207,15
671,2237580,150757476,408865489,379656992,367406,163,0.009997627930216527,15
672,2348579,151663750,413282212,383757816,382321,165,0.009997773447508086,15
673,2247525,148555945,409483619,380230630,370208,163,0.009972555507777762,15
674,2295803,150182936,417785895,387940332,381466,166,0.009969173437646013,15
675,2252827,149354772,412245677,382795270,373003,165,0.00995108412106349,15
676,2156617,148138308,414947578,385304764,370264,165,0.009944379980820683,15
677,2232515,151511611,415946710,386232210,371255,166,0.009970866886505824,15
678,2264575,150964825,416745532,386974432,371339,166,0.00999882448235327,15
679,2267406,151150901,412309185,382853796,363780,165,0.009806628554009846,15
680,2291122,151817970,416614861,386852960,370536,165,0.009837196150757293,15
681,2254073,152529732,418996136,389064078,366484,166,0.00996611619521248,15
682,2225431,151234741,413142283,383628596,361722,165,0.009763526470181541,15
683,2266837,152361481,411906102,382480644,363664,165,0.009771913024797595,15
684,2291327,153491065,417033385,387241660,370094,166,0.009995572757094054,15
685,2220998,153323542,412578401,383104748,355433,165,0.009952798604413312,15
686,2301576,158692015,414874082,385237138,354345,167,0.009996937929978597,15
687,2256724,155473737,417075323,387280894,359730,167,0.009989417582557787,15
688,2233464,153263007,413296221,383770842,356886,165,0.009917345833567529,15
689,2349530,153901778,414076016,384495228,361334,166,0.009947035498977758,15
690,2247011,154236307,410879499,381526574,356983,165,0.009928589630548148,15
691,2302355,153269262,413742717,384186322,360183,165,0.009910961348607361,15
692,2394285,153884847,418214509,388338652,368970,167,0.009991773445439119,15
693,2290746,154058820,411877754,382454384,359519,165,0.009955732053700709,15
694,2359560,156229905,420387488,390355498,364244,167,0.009997959654468846,15
695,2270976,153289541,416012465,386293310,359198,165,0.009901397897033757,15
696,2173396,151916259,412012348,382578872,353229,165,0.009844428222216628,15
697,2266175,153199454,414700869,385075418,363021,165,0.009743723704732312,15
698,2251624,154209885,416144436,386415406,359782,166,0.00999615655039881,15
699,2212095,153778465,408677675,379482766,352440,165,0.009895066515540177,15
700,2279310,151876543,403476606,374652408,354212,165,0.009806405450484638,15
701,2198658,153074832,412913323,383415734,364184,165,0.009728878527199492,15
702,2245465,154945020,409063586,379841150,352441,165,0.00967966575160888,15
703,2210906,152160417,415166167,385507694,358910,165,0.00963874711680935,15
704,2305486,152261757,407120082,378037010,358319,165,0.009595780550269155,15
705,2278064,153257937,413421432,383887868,360413,165,0.009643524015008282,15
706,2247348,155900390,406545964,377502918,350327,165,0.009602147104188656,15
707,2291499,153930167,411492979,382097222,355624,165,0.009649964017228972,15
708,2243999,154359874,416062539,386339824,363325,167,0.009984298270447679,15
709,2288170,152529837,412542115,383071390,360250,164,0.009954659294710101,15
710,2396484,154021696,416521477,386765756,367385,166,0.009971754473018783,15
711,2306769,156700858,414102897,384520370,353599,166,0.009978728613354694,15
712,2227758,153501677,404914035,375988236,348728,164,0.009932138942116876,15
713,2217995,150316355,385977728,358404930,342027,160,0.00985965857229606,15
714,2275411,153322214,401251689,372587124,363773,165,0.00998145033843115,15
715,2268447,149066326,399569488,371024966,370493,166,0.009991782755787158,15
716,2286513,148370405,403986303,375126284,377237,164,0.009899928931009976,15
717,2276933,150758203,414762724,385132670,376561,165,0.009940044462084296,15
718,2268859,154093457,413450210,383914076,363433,166,0.009966806540278117,15
719,2292687,149501020,394911114,366699684,369230,166,0.009998716896109275,15
720,2216000,150995570,414282403,384687212,379149,165,0.009989111030727941,15
721,2231671,151649031,414432708,384826754,370035,165,0.009987878616509868,15
722,2225291,151115508,417136006,387336976,367464,166,0.009994935515495006,15
723,2239716,150438294,410945409,381588246,370248,165,0.009952158949020327,15
724,2329726,153201420,414402050,384798102,367513,165,0.00999955758605434,15
725,2246410,149788332,414792227,385160594,369527,164,0.00990355479432924,15
726,2215207,149645266,412064983,382627362,370769,165,0.009873752370259437,15
727,2226514,151064659,414873738,385235474,374414,166,0.00999581999855862,15
728,2274890,151554685,413406743,383873802,366691,165,0.009961917573075026,15
729,2228509,150000621,414621836,385001682,371753,165,0.009990455858777883,15
730,2209270,151443635,414347699,384747558,368152,166,0.009977211371452197,15
731,2265190,150194408,408860849,379652416,359341,164,0.009921753766121989,15
732,2294117,152496047,415480981,385800272,368210,165,0.009888959961710332,15
733,2197157,152258748,412084265,382646004,366799,165,0.00997083033476908,15
734,2193625,149723947,411883263,382458466,364700,165,0.009938891013410694,15
735,2307349,152565128,412448505,382983978,365088,165,0.009933637218495592,15
736,2233924,150395617,408462352,379282410,359553,164,0.009933385149443155,15
737,2265136,151598171,416302617,386562852,366825,166,0.009995595860550297,15
738,2243036,150965139,407909352,378768156,361670,165,0.009913641004703795,15
739,2237898,150457903,415012723,385364538,373602,165,0.009830888217547662,15
740,2272472,150540733,418966751,389036960,370532,166,0.009918807213381798,15
741,2335504,153600388,418303164,388420344,374964,167,0.009998281723545423,15
742,2288591,152846141,414091901,384509632,362677,165,0.009945187567306057,15
743,2304153,152409979,415235963,385572200,365051,166,0.009994219998006896,15
744,2203701,151946058,412493562,383025266,361596,165,0.009910099624172284,15
745,2352395,152162760,412827299,383335862,365854,166,0.009981837924771699,15
746,2245694,151088222,409419375,380171090,361707,164,0.009999821379248751,15
747,2255133,152604288,417617412,387783396,366102,166,0.009996127929699287,15
748,2276417,151463257,411017909,381655534,362141,165,0.009986396202205587,15
749,2200367,151702931,417371767,387555246,365949,166,0.009999647241257669,15
750,2278129,154296252,411629458,382223686,360709,166,0.009997994826894768,15
751,2256082,154012749,417799919,387952838,373164,166,0.009999579310199761,15
752,2284533,150218255,411352773,381966026,367006,165,0.009967426195664205,15
753,2237157,151912240,414661178,385038888,374195,165,0.00998141447634982,15
754,2254721,152657459,417263603,387455068,365590,166,0.009998908965141022,15
755,2299830,150123852,410447307,381125394,360949,165,0.009888673065059677,16
756,2274838,151140563,416616859,386854962,371583,165,0.00991812686831961,15
757,2276603,149524059,411440942,382047354,363478,165,0.00991519997075861,15
758,2240320,154284527,420988741,390914654,373107,167,0.009989384823925801,15
759,2269260,153578230,412966054,383464458,366530,165,0.009947931361355642,15
760,2271113,153486075,413955647,384383506,358207,165,0.009898925827215802,15
761,2227028,151918168,412769456,383281756,368387,165,0.009854947536188806,15
762,2261887,152219498,411570452,382168592,367399,165,0.009842972704473346,15
763,2354528,156532564,416264934,386528610,359696,166,0.00993898239275255,15
764,2256220,156141934,415679619,385984872,358874,167,0.00995622722628525,15
765,2264364,152376674,418418590,388527802,367831,166,0.00999596827447182,15
766,2194276,151472760,410740744,381398238,363139,165,0.009930140665565747,15
767,2130312,151420273,409122932,379895490,358755,165,0.009959397227378354,15
768,2275540,153691237,407512037,378399970,355268,165,0.009937591012962418,15
769,2200490,152354795,416189561,386457422,357879,166,0.009961446193602137,15
770,2218724,151548909,415792530,386089392,362596,165,0.009980235855253743,15
771,2262928,154939193,415035477,385386014,358979,166,0.009985087236236978,15
772,2327379,154016952,412698328,383215794,359101,166,0.009985759650261949,15
773,2275865,150735501,411943045,382514418,363547,165,0.009979588613651245,15
774,2296901,151881738,407777018,378645748,363304,165,0.00997876068233127,15
775,2243514,154336500,412139371,382697302,359551,166,0.009995446205326278,15
776,2210364,151812070,410858075,381506788,366359,165,0.00979926889629962,15
777,2195051,152514210,408003967,378856790,393671,164,0.009861879952372397,15
778,2257031,147541887,393340202,365240616,369471,165,0.00994606446416016,15
779,2332979,150187769,412900396,383403566,372351,165,0.00986254650432638,15
780,2333162,152760095,412260673,382809154,368387,166,0.009978034475184302,15
781,2257826,150865985,417166893,387364718,372249,166,0.009986959305848036,15
782,2233448,153298239,416179059,386447542,367462,166,0.009996979654130916,15
783,2229833,151029232,410212136,380907072,364130,165,0.00993391894273067,15
784,2286498,151296584,416477439,386725196,371697,165,0.009850842362359436,15
785,2308761,151933502,415197902,385536944,368255,165,0.009765451988086893,15
786,2322274,150330419,411096620,381728230,368065,166,0.009975255163881092,15
787,2338350,151701546,415028919,385380112,369243,166,0.009999733103356242,15
788,2316351,153813014,409279231,380041116,356751,164,0.009964707574037095,15
789,2311021,156613590,415577991,385890804,353162,166,0.009938629978837923,15
790,2307739,155742081,413511363,383970444,363841,166,0.009995238274220095,15
791,2284296,154907139,409919532,380636542,353254,165,0.0099899444792912,15
792,2174768,158205587,408073801,378922726,340228,166,0.00995755308881141,15
793,2322664,155903218,412366606,382907538,349580,166,0.009931174459025676,15
794,2230283,157817511,412117574,382677074,351588,167,0.009983197580412958,15
795,2306805,158969325,415025928,385377850,349885,167,0.009973921370317714,15
796,2337180,158928580,410446560,381125576,347322,166,0.00998773103025208,15
797,2316780,155322647,416500406,386746750,360615,166,0.009992147238671461,15
798,2191668,156056553,415168714,385509748,349434,166,0.00995573619163317,15
799,2280246,154794373,414424253,384818486,355841,166,0.00999330172182818,15
800,2200537,154918502,413216557,383697496,350072,166,0.009994792067169678,15
801,2316416,157116808,412270204,382818748,343338,166,0.009928087561409504,15
802,2256881,157117837,414031518,384454096,353481,167,0.009978597233999046,15
803,2237855,153674960,407598786,378480648,354886,165,0.00999626034353805,15
804,2234402,155066975,408622201,379430610,349794,165,0.009935087563823298,15
805,2265601,155175662,416526235,386770462,356407,167,0.009957145847291671,15
806,2239139,155108627,413386908,383855004,354185,166,0.009985648960568607,15
807,2269615,155889639,410251051,380944096,347725,166,0.009963292056307606,15
808,2226164,156269308,413232198,383712108,352096,166,0.009940592393307721,15
809,2307015,155282125,407670224,378546558,357334,165,0.009729574044680705,15
810,2264640,157707219,412101488,382661032,348225,166,0.009932011355865985,15
811,2245057,157376440,408355718,379182154,340558,166,0.009999611379176338,15
812,2253220,156437421,412461554,382996224,356624,166,0.009976930681700235,15
813,2287538,156049602,412165284,382720702,352687,166,0.00997149654189536,15
814,2300033,154215203,415026843,385378006,364286,166,0.009998879309958382,15
815,2265374,155053641,414876147,385238204,349424,166,0.009979027578975027,15
816,2124806,152926976,414309977,384712198,359738,166,0.009998584137442807,15
817,2220961,156207459,413083091,383573060,357023,167,0.00999412654969881,15
818,2308324,153099881,413781010,384221292,357863,166,0.009993248963189297,15
819,2237139,151886725,410348979,381033536,360261,165,0.009989374823922353,15
820,2291231,155892880,410095524,380798938,354254,166,0.009994569653299881,15
821,2268897,154001711,412384599,382924256,355985,165,0.009998876206509038,15
822,2284438,154429224,415005556,385358688,358770,166,0.009956696536791909,15
823,2309599,156048255,413884940,384317804,352584,166,0.009937508254313191,15
824,2244894,153400698,417283596,387473866,365029,166,0.009997943792394411,15
825,2255768,152600061,411366277,381978532,359003,165,0.009887348237016633,15
826,2260825,155065747,412972580,383470984,359363,166,0.00995787481306028,15
827,2292648,154367338,408091482,378937988,350699,165,0.009904739277496303,15
828,2232067,153838741,415784865,386081904,359530,166,0.009959048606568485,15
829,2327510,157662956,413605917,384059442,354715,166,0.009958287226995596,15
830,2293925,156727894,413213949,383694350,362068,166,0.009969311023900354,15
831,2295897,155249200,416811519,387035428,359850,167,0.00997848482016718,15
832,2228422,156842944,410804734,381457778,351243,166,0.00999509965348264,15
833,2242821,153624805,412950862,383450184,365630,165,0.009925156870743749,15
834,2261485,150717246,413630871,384081334,362536,166,0.009990362065642092,15
835,2255444,150910693,410319169,381006626,365116,165,0.009892914790660273,15
836,2243626,150155805,411485348,382089422,364329,165,0.00995872653749191,15
837,2293314,152971949,415143796,385487180,364463,165,0.009964091022100352,15
838,2229603,153764438,417767576,387923354,366804,166,0.009994099653137812,15
839,2239067,149976886,415911846,386200178,374242,165,0.009963651711604038,15
840,2255422,149878402,413866943,384301502,374248,165,0.009958270330438045,15
841,2276989,151098368,415873751,386165000,374180,165,0.009967769988886203,15
842,2271829,150001245,412194424,382748704,365472,165,0.00997006412760832,15
843,2306393,151897533,414158154,384572162,373105,165,0.009988361720124732,15
844,2187731,150050068,413346886,383817850,369996,165,0.00994139618668834,15
845,2262695,150637092,414943732,385300396,375538,165,0.009954344467015333,15
846,2242998,147140296,409984198,380695926,364537,163,0.009904802036138633,15
847,2277606,149466649,415217973,385555690,372438,165,0.009887050305879415,15
848,2287867,150510582,411519348,382120934,374410,165,0.009922392387031858,15
849,2250762,152687152,414742545,385114314,366105,165,0.009953334466667057,15
850,2263954,151691727,414547332,384932808,369693,166,0.009996344826325802,15
851,2282188,149771234,414695339,385070296,371937,165,0.009987103443828773,15
852,2250347,148908226,414190528,384602244,372652,164,0.009985207925933768,15
853,2270452,152993800,415045282,385394906,364936,166,0.00996670895403757,15
854,2323274,152369218,414679562,385055762,367302,165,0.009932461700848862,15
855,2255349,150616619,413662478,384111572,371274,166,0.009972987576892267,15
856,2308481,152023727,412992005,383489184,368481,165,0.00996274136646254,15
857,2227048,150699671,416755061,386982934,373970,165,0.009968412402900828,15
858,2199562,146877883,410058529,380764514,369514,163,0.0099602230897321,15
859,2224683,154363324,413111125,383599216,359176,165,0.009988646547809154,15
860,2211058,150521975,410146208,380845608,365653,165,0.009962732400942207,15
861,2233892,151837157,408131075,378975038,347600,164,0.009829220630765734,15
862,2258088,150801094,410259139,380951324,359521,165,0.009825752008880003,15
863,2193090,152827750,417614948,387780952,366588,167,0.00997946482050511,15
864,2186645,152831426,412712783,383228638,362896,165,0.009956436536702255,15
865,2295483,156404922,414788672,385156408,354169,167,0.009975126543147084,15
866,2259481,152392433,414657527,385035820,372741,165,0.009971953783432339,15
867,2265450,154470935,416721436,386952020,362699,166,0.00997862723400939,15
868,2217894,152328979,410866434,381515576,356363,166,0.009977639992289653,15
869,2264513,154130486,413582790,384037732,364923,165,0.009953267570092265,15
870,2314451,154555278,413835103,384271836,360029,166,0.00995824239939393,15
871,2246215,153528474,410465256,381142320,354370,165,0.009854245466981196,15
872,2229979,155707198,413938340,384366866,354950,166,0.0099918193075239,15
873,2279084,156800734,415499619,385818030,357136,166,0.009988984478960166,15
874,2242681,154481959,414466810,384858292,358558,166,0.009979288613547797,15
875,2179981,153832486,409779208,380505294,350497,165,0.009972107231761115,15
876,2286701,151221125,408873027,379663778,361479,165,0.009936228253871813,15
877,2255555,152447980,414853789,385217300,361771,166,0.009996299309068727,15
878,2327641,154364579,413911217,384342894,357183,165,0.009991415859108918,15
879,2294139,161106346,410890377,381538300,339659,167,0.009994774136129012,15
880,2298838,157532354,414569906,384954440,349844,166,0.009982329993906894,15
881,2276889,155828552,415459107,385779758,359861,166,0.009982200338689773,15
882,2330267,155867180,416917764,387134644,362931,166,0.009983662752987156,15
883,2282993,153619174,416739018,386967880,369254,166,0.009959228606630554,15
884,2224044,153100179,409569260,380310398,355595,165,0.009848509602934347,15
885,2341243,154808965,416550207,386792874,358394,165,0.009905121691421274,15
886,2275573,153719578,412501808,383033508,357049,166,0.009980748958878951,15
887,2287684,155406921,409956344,380669562,352390,166,0.009986921374800475,15
888,2282049,155571415,408909496,379697760,347584,165,0.009881580303993208,15
889,2266515,152719294,415037888,385388432,367953,165,0.009913393073583819,15
890,2273368,152870704,413614915,384067112,361407,165,0.009930806872692025,15
891,2298603,154962694,412842207,383349434,356731,166,0.009990525513974315,15
892,2249704,152983804,411565990,382164926,360950,165,0.009949368603230552,15
893,2218914,151441810,406763071,377704704,352350,165,0.00994170308334589,15
894,2217195,150418515,413442343,383906354,360305,165,0.009810876141681428,15
895,2321019,156135958,416208725,386475908,362034,167,0.009983762408193934,15
896,2225395,154203733,410956733,381598568,356285,166,0.00999705206794899,15
897,2293481,155406898,412945453,383445894,354490,166,0.00999267723885422,15
898,2308523,159898966,411170109,381797546,344685,166,0.00995218205247657,15
899,2311678,157169812,410411005,381091932,346672,166,0.00998789965099988,15
900,2200835,155333413,414041389,384463768,347111,166,0.009984934822391317,15
901,2325873,156543666,414880158,385241792,346098,166,0.009979102406587037,15
902,2220097,154668622,415190740,385530496,352250,166,0.0099850144775912,15
903,2233470,153228536,405409829,376448176,351401,164,0.009914163073849337,15
904,2234700,156167140,409172374,379941406,346473,166,0.0099615179177648,15
905,2239310,154973006,411939169,382511246,350522,166,0.009996581033303805,15
906,2223744,158228384,412415903,382954494,347015,166,0.009970773438197737,15
907,2276557,159166271,413954920,384382830,348898,166,0.009948449982224132,15
908,2231777,156156669,412435471,382972044,341012,165,0.00992618066420023,15
909,2312755,156287875,412123557,382682456,348751,165,0.009934459977399992,15
910,2283499,154779686,411234246,381856436,350968,165,0.009951381707373003,15
911,2229983,155833127,413126876,383614296,353576,165,0.009973641370221163,15
912,2182193,155471070,410234520,380928340,344418,165,0.009996720688524375,15
913,2258663,156430686,410125363,380826966,345243,165,0.009985056546571223,15
914,2371916,158265482,413143619,383629506,352521,167,0.009998796551309155,15
915,2263768,158238224,412216993,382769426,341746,166,0.00998803792690963,15
916,2257296,156443745,411252813,381872972,350104,167,0.009996773447163258,15
917,2199019,153275485,409979623,380691480,350713,165,0.009974855508570865,15
918,2260752,159134652,412110228,382670158,345456,166,0.009988444133946252,15
919,2321082,156225665,413068026,383559254,354433,165,0.009984151718673007,15
920,2284307,155608883,415008078,385360612,357834,166,0.009987882409614623,15
921,2247226,157032425,407135560,378050790,341821,165,0.009961338607358141,15
922,2289921,158618046,409979759,380691298,343987,166,0.009977087923133766,15
923,2257566,153790352,403409055,374590684,342853,164,0.009890015824143387,15
924,2225445,154084880,405117346,376176554,348143,165,0.00999110516934661,15
925,2355960,159712441,414737928,385110102,346881,167,0.009977452750845776,15
926,2194646,157907674,411037240,381673370,346861,166,0.009973864473746371,15
927,2307468,158270675,409003329,379785094,341569,165,0.009909293761825436,15
928,2250839,154184286,409554826,380297034,355402,165,0.009879459613606763,15
929,2181547,152019413,408300078,379131272,355117,165,0.00988381271855611,15
930,2322602,157350804,410400262,381081428,355007,166,0.009998806551312604,15
931,2227364,151316249,404451821,375558404,349874,164,0.009907945830326148,15
932,2229702,157250051,416396693,386650498,350363,167,0.009981212062486918,15
933,2203272,153698791,408025106,378875354,351134,166,0.009959564468815334,15
934,2315949,154977369,407172076,378084304,347573,165,0.00981672476438785,15
935,2192847,153629550,412066664,382629078,351859,166,0.009802849932017218,16
936,2372114,158617036,414748522,385119774,347024,167,0.009976615854005466,15
937,2358620,159733584,405201233,376255256,338951,165,0.009960485848443395,15
938,2304179,160255378,409007270,379789254,340405,166,0.009986472753956121,15
939,2355558,156698782,416026544,386306492,355514,167,0.00998144551084328,15
940,2226717,157182115,406735895,377679406,334686,165,0.00998848034085529,15
941,2284228,160129851,411628042,382223010,351591,166,0.009994015170350059,15
942,2351126,159677901,407853049,378717144,342206,166,0.00997880447544982,15
943,2242145,156874300,410678071,381340466,349027,166,0.009998771723714387,15
944,2192387,155948486,405151232,376207754,339319,164,0.00996685722995077,15
945,2217036,154934439,406310910,377284674,343974,165,0.009991363100470035,15
946,2298208,156309266,406438569,377403806,347214,164,0.009956533088459686,15
947,2267544,157975451,413194674,383677606,349471,166,0.009963576883992029,15
948,2393461,158557153,413809108,384247630,351950,168,0.009987886547547085,15
949,2281535,155842808,410789669,381442620,356676,166,0.009976692750583707,15
950,2288097,155798215,413053162,383545448,357222,166,0.009991428962561711,15
951,2257536,157618225,413131860,383618300,348686,166,0.00994814239591117,15
952,2329650,158525610,410879297,381527302,340933,166,0.009973491025341733,15
953,2322138,157358606,408980510,379763696,346282,166,0.009985480684648511,15
954,2323800,155572542,410820876,381472520,352796,166,0.009984824477525682,15
955,2290443,156191130,411603632,382199584,354332,166,0.009971137921082042,15
956,2305780,158658499,410958009,381600362,345604,166,0.009965488608789175,15
957,2228723,157411359,408767912,379566122,345527,165,0.009929066872092026,15
958,2317759,155705867,417029863,387238280,361292,167,0.009954600674000232,15
959,2304461,155474286,416265279,386528142,356126,166,0.009956402398759449,15
960,2282258,156773265,415403734,385728434,357009,167,0.009989697582654338,15
961,2315325,157673218,413157335,383642090,347734,166,0.009958525502939828,15
962,2267060,155129645,416208091,386474686,360588,166,0.00997410447382913,15
963,2228762,153082470,405727097,376742574,351829,164,0.009805363381159787,15
964,2301155,155579452,415467233,385786700,357678,166,0.009979498613620212,15
965,2292925,153885191,405589097,376614186,346009,164,0.00975625819181317,15
966,2346080,157408485,412808970,383319014,352566,166,0.009994674480922235,15
967,2263192,151117499,412358986,382900414,362320,164,0.009639036082426236,15
968,2264134,152823830,416474263,386722908,365213,165,0.009706580588476066,15
969,2258136,153470106,408684847,379489058,357692,165,0.009659885055132777,15
970,2211710,153591871,408347133,379174692,354693,166,0.009969132403149105,15
971,2232601,152773344,413919324,384350174,355945,165,0.009992370342196669,15
972,2271428,154336032,411870853,382447988,359982,166,0.009987381374959095,15
973,2276954,154190097,414591631,384974382,361476,166,0.009968438264978712,15
974,2232754,153288978,409615252,380352622,356856,165,0.0099721668869541,15
975,2232829,151398019,412680667,383198764,366648,165,0.009998784482339478,15
976,2282707,154132585,416486075,386733100,362025,166,0.00997991723445422,15
977,2219026,154825244,412365485,382906836,358209,166,0.00997464137056599,15
978,2316512,155625164,414783906,385152846,356056,167,0.009959788606823658,15
979,2257283,156565125,414168711,384582146,356576,166,0.009953853432363253,15
980,2266530,153956184,409943770,380658668,357965,165,0.00995454653605053,15
981,2270048,154121628,418139140,388268556,365702,166,0.009979087234168012,15
982,2198415,151800917,408911128,379698930,357166,165,0.009914157901433759,15
983,2268014,154732531,415246954,385582132,366356,166,0.009968502058104158,15
984,2212015,154452039,412553287,383081452,346537,164,0.009868627196078344,15
985,2299242,156341832,409013811,379795390,345380,165,0.009807900623414008,15
986,2243078,155519867,407016015,377939094,347994,165,0.009787326823216145,15
987,2245452,153749054,413489329,383950268,360017,166,0.009999105172105232,15
988,2169624,154792358,413453554,383917222,353118,166,0.00999002620345731,15
989,2231341,152818181,405524392,376555010,350476,164,0.009829835458563951,15
990,2257987,154972304,413302464,383777134,352176,165,0.009802465449126017,15
991,2271347,154336577,411192889,381818060,357416,166,0.009995720343351843,15
992,2242149,153355493,414315425,384717268,359760,165,0.009907002381724959,15
993,2245239,153874218,412185191,382739682,350197,166,0.009997773447508086,15
994,2254398,155769983,414558692,384943546,353868,166,0.009965503781208201,15
995,2231977,155623358,412218251,382770284,357999,166,0.009949097568654334,15
996,2217603,154901550,411111313,381742530,355881,166,0.00995733998528965,15
997,2221625,156651713,414717793,385091070,350812,167,0.009976938612737452,15
998,2260363,152610167,413036582,383530602,355420,165,0.009955969295161826,15
999,2309406,153906034,415251526,385587436,361973,166,0.009990233444908084,15
1000,2281859,153589112,414715155,385088860,359571,166,0.009978038268289057,15
1001,2242054,154637024,412223519,382775120,355435,166,0.00999868896506516,15
1002,2248998,156213275,409851952,380572556,342441,165,0.009950415500143276,15
1003,2183811,154108519,403091024,374294570,348608,165,0.009966643436773599,15
1004,2289083,157285191,414907958,385267428,356196,167,0.009968376540819496,15
1005,2311758,156190011,416026429,386306882,351652,166,0.00997758723365077,15
1006,2260828,155731082,413640342,384091630,351937,165,0.009848342361497366,15
1007,2272053,156615625,408495381,379313168,344483,165,0.009830120286248375,15
1008,2275827,156641427,413557824,384014852,351196,166,0.009989822065455884,15
1009,2285182,157493323,414297428,384701096,353666,166,0.009958642054704156,15
1010,2177163,155153509,408532838,379348268,353456,165,0.009915441005324484,15
1011,2305040,156324110,416537996,386781616,352821,166,0.009979591372272887,15
1012,2194701,155506542,406066620,377057434,343898,166,0.009983118959696193,15
1013,2239619,151657572,413921772,384352202,362307,165,0.009900425827733044,15
1014,2271642,155466803,416631429,386868690,359542,166,0.009979035510012245,15
1015,2268504,154240258,413714928,384159360,361324,166,0.009954541708462657,15
1016,2197309,153074017,412875663,383380400,363688,166,0.00999246413533246,15
1017,2294961,154128719,412449319,382984394,357341,165,0.009767251988707582,15
1018,2238507,153534868,416566102,386807928,370886,166,0.009980247924223423,15
1019,2326727,154145178,419829559,389838436,368385,167,0.009995093791411652,15
1020,2267712,151231557,415842046,386135646,363431,165,0.009976800336827702,15
1021,2323938,153507938,415758217,386057412,369484,166,0.009974354473915335,15
1022,2281459,153344499,414339925,384740824,362726,166,0.009993269652851605,15
1023,2284960,156252151,418065152,388199370,368177,167,0.009990955858950296,15
1024,2226689,152639589,412622795,383146244,359462,165,0.009937343771497853,15
1025,2224516,151911041,415965117,386248824,369295,166,0.009984570339507014,15
1026,2236065,153166517,414209506,384619300,361263,165,0.009956477226371458,15
1027,2247031,154243484,417297783,387486814,366307,166,0.009984051373810818,15
1028,2233316,150641431,410687437,381347876,358271,164,0.009968070678645061,15
1029,2239559,153693555,412015212,382581238,357475,166,0.009963277228716285,15
1030,2215801,153072950,413335812,383807554,365857,165,0.00990143789704755,15
1031,2204711,152629537,414654284,385032388,364407,166,0.009970082058648987,15
1032,2233857,150565521,408531101,379345954,367007,165,0.009978399992551722,15
1033,2256969,150792163,412981756,383478706,367651,166,0.009996459653951606,15
1034,2292061,152820240,419020862,389087088,372096,166,0.009988300685620927,15
1035,2206562,152505903,412221752,382773040,361653,165,0.009922435145667291,15
1036,2186404,147813827,410155173,380853928,370348,165,0.009896713067832092,15
1037,2233194,151123599,414572033,384955610,366840,166,0.00999399310137693,15
1038,2228411,152867220,410427764,381107402,361654,165,0.009890560651917466,15
1039,2274845,154449814,416271938,386534876,359728,167,0.009987625512974314,15
1040,2265655,152596786,412250134,382799508,361823,165,0.00993530963286539,15
1041,2354985,152284415,413942121,384371494,365954,165,0.009930191355238399,15
1042,2189210,151395536,410315587,381002596,362665,165,0.009880757545088808,15
1043,2278889,152134263,416208650,386475206,372131,165,0.009917891695824722,15
1044,2318199,153369952,417269772,387461022,363503,166,0.009996798274758027,15
1045,2278687,153954178,411944734,382516212,362051,165,0.009872203404208071,15
1046,2234627,154261488,416085700,386360598,365276,166,0.009986506891898929,15
1047,2220331,152625459,414822297,385188752,358787,165,0.009929869630989527,15
1048,2324517,155050907,411343906,381958538,354275,166,0.009990442755325088,15
1049,2308223,152386546,412852155,383358326,358783,165,0.009883200994207239,15
1050,2167345,150141742,415137091,385480212,367061,165,0.009974873439611532,15
1051,2242418,152886600,412978908,383476990,357764,165,0.009935283770787506,15
1052,2267779,154364529,414905341,385265244,359532,166,0.009982323787008203,15
1053,2279454,154284681,413936806,384365618,366564,166,0.00997990516548454,15
1054,2208421,151253637,408326104,379155556,359680,164,0.009984048270361473,15
1055,2214639,152617431,404741630,375827400,354033,164,0.009965859298572173,15
1056,2280663,157662319,413304819,383779734,351205,167,0.009992259652503329,15
1057,2262550,152844084,409744540,380473730,357833,164,0.009969517230868011,15
1058,2294199,154778897,413585058,384039760,359335,166,0.009987526892250652,15
1059,2235782,156610432,409708369,380439488,349234,165,0.00999151861776504,15
1060,2176150,153122268,411045988,381682132,351813,165,0.009968135506253624,15
1061,2256991,153385497,415603501,385913944,357401,165,0.009985412063935195,15
1062,2275917,156916534,417812984,387965682,356963,167,0.009998144137291082,15
