,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
134,1438471,101520252,194497208,421410054,160668,178,0.009999764827505113,16
135,1348466,97522685,188679940,408806060,144484,172,0.009996935171356955,16
136,1377143,93147880,181818132,393938870,135792,166,0.009999316551488465,15
137,1383386,94368835,183263290,397070154,129851,167,0.009990545513981212,15
138,1384910,99061564,191107762,414066510,143421,174,0.00999316620454007,16
139,1313457,97453327,186955115,405069028,145586,171,0.009860043400014966,16
140,1379163,100833169,193259451,418728466,148906,174,0.009987204133518666,16
141,1353578,100031514,192523326,417133444,152314,170,0.009998428964975506,16
142,1341865,98512202,189606605,410813858,156712,173,0.009899835137874185,16
143,1380252,95116450,184850610,400509278,142797,170,0.009995293791480618,16
144,1345464,91301279,181142680,392475616,139492,167,0.00999615448143258,15
145,1339019,92277283,182094288,394537260,139766,166,0.009996839309254935,15
146,1409992,95917671,185850945,402676690,139995,170,0.009993960687572651,16
147,1393801,102043282,194591059,421613660,149842,176,0.009995718619213317,16
148,1404359,97504858,185120046,401093030,140268,174,0.009847482016373109,16
149,1359451,99630608,191837959,415648324,154770,175,0.009956631709183348,16
150,1388580,101167621,193017931,418205164,149402,176,0.009992990342410463,16
151,1423333,102969323,195647983,423903766,152030,178,0.009991740686807133,16
152,1360181,98740517,189580205,410756840,135197,174,0.009972637921599282,16
153,1346241,100089109,191852716,415680486,148785,176,0.009957137226599043,16
154,1359384,101539679,192479931,417039454,149142,174,0.009944710325762182,16
155,1315642,99384821,189477512,410534384,155639,175,0.009967184126615215,16
156,1390127,100488246,193236002,418677688,158629,176,0.009993907584106064,16
157,1326575,99768207,191893538,415768756,156632,171,0.009998828965113437,16
158,1361857,96865803,187014678,405198196,139628,170,0.009985195856964089,16
159,1325313,92590077,179421345,388746098,132375,165,0.009976917233419735,15
160,1356945,98630448,189037919,409581952,138607,172,0.009996758619571939,16
161,1362382,102478827,193826360,419956862,136613,177,0.009986597236757667,16
162,1327854,98246778,189552869,410697404,151058,173,0.00999728482664994,16
163,1336026,101282996,194105013,420560322,161484,173,0.009998614482280855,16
164,1338991,97115124,189696169,411007688,154538,173,0.009993279997682758,16
165,1376797,100405423,192231057,416500240,166223,168,0.00997348068051058,16
166,1356051,99482678,190333092,412388158,147264,175,0.009924057215192144,16
167,1358751,101481111,193920449,420160546,146137,175,0.0099692130928321,16
168,1373795,101063606,192325415,416704912,143949,171,0.009981848959258261,16
169,1350106,99817335,190350829,412426222,150536,175,0.009941019290006651,16
170,1361918,92456760,180526036,391139450,130659,166,0.009984242753187156,16
171,1309018,95043410,181911359,394140916,143393,167,0.009991068272782164,16
172,1332473,94878850,182604767,395643352,146304,174,0.009901577207440417,16
173,1338398,96968922,184570381,399902178,148186,171,0.009977706888864445,16
174,1346895,100914711,193887074,420088344,152573,177,0.009986896547205706,16
175,1407803,100245531,191789993,415544610,156548,175,0.009996722757490606,16
176,1346298,101009748,192936543,418028858,147653,176,0.009972031714493694,16
177,1381673,100052536,191848584,415671646,144636,176,0.009979748268878713,16
178,1383456,101770647,193621596,419513172,147182,176,0.009994896549964327,16
179,1333398,101668214,192910894,417973140,153414,175,0.009999355172191438,16
180,1386136,91177834,179274718,388428222,142736,166,0.009987894478584303,16
181,1334727,97426729,187554847,406368378,148280,173,0.009867066161057297,16
182,1350699,101538850,194109619,420570566,157913,175,0.009898335137356945,16
183,1353857,101701623,193957251,420240340,153223,176,0.00995569032954839,16
184,1364442,92949621,181493462,393235414,133358,167,0.009924388249789052,16
185,1351721,97218619,187777881,406851458,156486,173,0.009925470319127697,16
186,1352210,96863945,187638776,406550326,144488,172,0.009962327573216405,16
187,1328263,92605999,180913032,391978106,128853,165,0.009900830310631142,15
188,1360231,92430650,179898146,389779052,134035,165,0.009850375120819007,15
189,1312062,92867040,181607074,393481530,135929,166,0.00994339239427324,15
190,1396925,99143459,189996887,411659768,151521,173,0.009955669639886082,16
191,1385363,93803891,183233534,397005726,136141,167,0.009967458609468486,15
192,1318157,92708405,181830311,393965676,129803,166,0.00998788827168561,15
193,1384986,92996026,182461521,395332912,132050,166,0.009970994472756714,15
194,1376557,95338971,184817530,400437440,143141,170,0.009988244133877288,16
195,1293413,93236492,181159615,392512146,129073,165,0.009990013789659927,15
196,1361224,93998742,183277827,397101848,128180,167,0.009999537930875149,15
197,1376676,94090320,183422788,397415876,127628,167,0.009991301376310819,15
198,1379495,93821922,182060449,394464070,128323,166,0.009994014480694648,15
199,1441701,94320726,184656215,400088260,140055,169,0.009897432378424957,16
200,1391087,100898552,193905236,420127682,154715,176,0.009895597895033756,16
201,1384307,99307295,190931556,413684570,154379,175,0.009784057166916264,16
202,1323896,100457312,192342812,416742482,152006,168,0.009790644065739334,16
203,1399905,101516186,194295985,420974424,146568,177,0.00999584965374126,16
204,1373728,99880444,192328845,416711776,159254,174,0.009974446198084895,16
205,1371313,98569621,189014387,409530654,150066,169,0.009955247570775025,16
206,1308621,93580772,181035354,392243098,125015,166,0.009925007560347435,16
207,1405993,97556514,189532559,410653542,141807,173,0.009999017930695839,16
208,1417465,100520160,192304494,416659360,156900,176,0.009798067516575006,16
209,1308476,99828334,190024544,411719490,145049,172,0.009828795113377625,16
210,1401434,100497533,192553998,417199822,150915,176,0.009957497916378592,16
211,1357741,99671488,192553668,417199042,147850,175,0.00999893103411415,16
212,1345044,100404953,192252049,416545662,149619,175,0.009995039998289655,16
213,1332610,94192302,184215030,399132214,143176,169,0.009755322674249198,16
214,1336789,93053663,180845179,391830998,127003,165,0.009821165455574295,15
215,1396085,99423613,193481479,419209440,158849,176,0.009990697927826872,16
216,1353654,101477307,194884151,422248580,150763,176,0.009995383446683947,16
217,1359049,101779372,193979845,420289194,149856,177,0.009997908964796194,16
218,1413776,102556095,194347483,421086120,139921,176,0.009966669643679187,16
219,1365867,95367640,184699922,400182796,143990,169,0.009900648241602842,16
220,1358877,98606557,188824897,409120140,144555,173,0.009979323441146014,16
221,1324914,99375793,191466754,414844430,153269,176,0.009981818614420213,16
222,1348371,96809541,187324419,405869230,147738,171,0.009939489634306771,16
223,1377876,93503532,181131283,392450734,126434,165,0.009926968250678707,15
224,1352723,92604546,180338029,390731822,129300,166,0.00998965172056956,15
225,1380853,93270487,182188773,394742010,131061,166,0.009993331032183115,15
226,1386591,92823399,180992820,392150824,129175,166,0.009985569650196431,15
227,1348961,91904009,180443469,390960518,132774,165,0.009888542030531735,15
228,1384690,93180639,182929286,396346470,132104,167,0.009991044134842805,15
229,1380116,93257687,180650642,391409590,127101,165,0.00991678617820213,15
230,1364702,92002154,181297854,392811692,132139,166,0.009973364128746252,15
231,1350386,92962239,182120751,394594616,128616,166,0.00997436895667895,15
232,1352642,93544947,181938326,394199520,123460,166,0.009977760681986442,15
233,1356856,93665920,180991334,392147912,122313,165,0.009904201346276327,15
234,1399951,92981536,181577738,393417908,126786,166,0.009941910324796664,15
235,1401993,93975634,182814981,396098794,130893,166,0.009986522753973364,15
236,1406786,93891739,182872395,396223230,129236,166,0.009996877929957907,15
237,1348402,93106444,180797351,391727518,125011,165,0.009939187565237092,15
238,1394198,94113092,182757252,395973890,128272,167,0.00998105102794863,15
239,1391993,98710764,190190624,412079434,139497,174,0.009978585509857073,16
240,1379052,100681605,192484899,417050166,149894,175,0.009973426887388582,16
241,1402855,102120320,193800972,419901716,145766,174,0.009950851707190244,16
242,1396417,102380813,195031374,422567912,148326,177,0.009997143447290843,16
243,1350459,101457353,193877885,420068376,150276,173,0.009987837926840664,16
244,1273303,94804926,180969137,392099448,143043,171,0.009826694422998076,16
245,1355831,92863912,181545449,393348358,132152,166,0.009991339997013793,15
246,1366429,93254393,182081380,394509544,132937,166,0.009985091718997145,15
247,1351045,98367957,191167434,414195444,151906,175,0.009914137901426862,16
248,1343552,97137147,187083623,405347566,149968,176,0.009939098599689172,16
249,1395638,101824945,193927848,420176718,147754,174,0.009984983443097738,16
250,1319505,100243826,190747452,413285782,152043,169,0.009997382757718193,16
251,1390770,101247638,193414291,419063944,153991,170,0.009966448953947915,16
252,1329989,93199450,181080851,392341222,127951,165,0.009920288248375259,15
253,1373404,93273176,182741842,395940324,130998,167,0.009985395857033055,15
254,1335830,93984318,182178424,394719598,126744,166,0.009979377234268012,15
255,1322268,92542267,179886103,389752818,124718,165,0.009957611709521278,15
256,1364554,93023057,182873437,396225336,138226,167,0.009983934477218785,15
257,1339148,98953044,190426133,412589502,142348,176,0.009897082723131974,16
258,1399755,100705584,191481069,414875578,145544,176,0.009981421372903922,16
259,1354113,100278672,189758297,411142628,144698,173,0.009964106194519377,16
260,1349472,100971761,192285128,416617552,153981,173,0.00991602686759547,16
261,1326932,97913556,189243567,410027254,152972,173,0.009982177235233529,16
262,1333073,94855520,183559177,397711470,126897,167,0.009984601374000474,15
263,1386560,95763162,185504969,401927292,135182,170,0.009938891703066105,16
264,1325558,100283537,190684982,413150530,151157,175,0.009962228952492743,16
265,1395922,97832713,187996859,407326192,146663,171,0.009947914464798091,16
266,1326918,93024544,180425504,390922038,128300,165,0.009992909652727467,15
267,1340913,93467717,181277823,392768558,124751,165,0.009987802064759332,15
268,1288631,91584294,179536910,388996270,127908,164,0.009636586081581407,15
269,1409701,94124790,183285122,397117370,130392,168,0.009996543447083948,16
270,1364186,101708118,193020202,418210104,151880,176,0.00996622136766254,16
271,1343935,99090774,189682151,410977424,137308,173,0.009913399970137921,16
272,1341295,101456961,192923015,417999530,141384,175,0.009981663441952912,16
273,1339475,96471697,187104617,405393066,141565,170,0.00998303516656385,16
274,1383440,93684248,181504852,393260166,127291,166,0.00997403102552794,15
275,1340531,94202207,182069399,394483206,139169,167,0.00995401377724613,16
276,1411682,99710985,191751521,415461306,152001,175,0.009978271716645419,16
277,1323140,101397558,191308202,414500658,144962,174,0.009963316539074668,16
278,1331102,101979198,194941812,422373718,151866,176,0.009996468274644232,16
279,1366060,101678141,192283756,416614406,140072,175,0.00988157237295599,16
280,1339823,100706934,192542985,417175928,148829,173,0.009857619261248021,16
281,1359529,103135381,195314765,423181408,146019,177,0.009988447582223304,16
282,1358209,100341365,192787000,417704924,142099,175,0.009992520687076099,16
283,1384677,101375001,193028274,418227550,142613,174,0.009987135167977643,16
284,1329845,96984313,185706389,402363572,134167,170,0.00997546550878121,16
285,1317954,93030452,180605527,391311596,126453,165,0.009937011702417828,15
286,1375455,99734339,191249768,414374194,149074,175,0.009986139995220689,16
287,1339205,95454469,185922407,402831832,144753,170,0.00999261654917812,16
288,1335806,101516918,193848737,420005170,150474,176,0.00999411310141831,16
289,1356485,96928099,187469276,406182920,144274,171,0.009819880627545043,16
290,1343942,98331270,188890521,409262464,142210,172,0.009796181998683448,16
291,1405023,101355370,193418949,419074214,144144,176,0.009973836542702256,16
292,1381414,102011038,194090183,420528446,151680,175,0.009998175171784541,16
293,1387351,101445774,193356016,418937844,143582,176,0.009957423433594287,16
294,1338321,100461728,190900953,413618322,142967,176,0.00998935241012152,16
295,1350874,102530405,194612913,421660928,131724,177,0.009988337237357668,16
296,1351630,97764137,186289148,403625924,134959,171,0.009993100687276098,16
297,1347308,94006435,182209914,394787874,124580,166,0.009961667572988818,15
298,1344222,91969449,180211327,390457392,130869,165,0.00995797998551034,15
299,1380361,93486997,182628770,395695222,130511,166,0.009997944826877526,15
300,1378279,91874934,180327396,390708994,131817,165,0.009790231651804019,15
301,1339457,92684037,181795411,393889600,131431,166,0.009963155849364086,15
302,1350845,91902914,179298851,388480560,127175,164,0.009936363426332216,15
303,1309288,91374537,179150875,388159720,131123,164,0.00986827029940355,15
304,1077003,81556359,175150214,379491346,186961,163,0.009966753781639234,16
305,1332124,88036363,176590203,382611502,147005,164,0.009945517912247556,15
306,1367058,94311612,183305900,397162454,136327,167,0.009987282064580022,15
307,1332182,93554903,181752728,393797430,130849,166,0.009993539997772413,15
308,1383902,98580608,188090684,407529694,146723,173,0.00989225030767252,16
309,1290699,93289794,179674704,389294620,142551,170,0.00986029719320593,16
310,1333173,100891316,193688207,419657446,160794,177,0.009945257222502491,16
311,1372617,100584945,192358620,416776646,161585,176,0.00997442826704423,16
312,1369625,97526013,187936509,407195464,160849,173,0.009903364104608311,16
313,1405095,93934966,183572634,397740590,133316,167,0.009993715859902021,15
314,1354636,93473852,181412573,393060434,128506,166,0.00998898551344328,15
315,1260795,90857884,177730596,385082412,129375,163,0.009987141374876336,15
316,1357331,96651202,187583531,406430518,146377,171,0.00998538413289108,16
317,1342365,98733489,189471577,410521280,160276,175,0.009944743429221872,16
318,1346775,93064375,183315036,397182370,138059,167,0.009994011722073008,15
319,1327744,91846301,180069420,390150176,132970,165,0.009937813082004511,15
320,1363802,99507457,190871999,413555272,146287,174,0.009959837917185488,16
321,1346085,99644241,192538233,417165580,170900,175,0.009991952411018072,16
322,1347554,92837998,181219916,392642874,132465,167,0.009995846895119618,16
323,1376887,102160634,194363322,421120206,163127,176,0.00992829169941093,16
324,1369460,99828412,193235419,418676284,166177,171,0.009976974474818785,16
325,1365092,99399032,191813624,415595960,168629,174,0.009876417198764552,16
326,1377139,94987761,185790555,402545754,149481,170,0.009910062037952427,16
327,1348747,99779082,191379315,414654760,162490,174,0.009822480628441595,16
328,1358257,99727543,192512208,417109186,158892,175,0.00980546407084968,16
329,1386949,99209995,190833040,413471006,148973,174,0.009953105501070862,16
330,1417473,100584204,192218241,416472654,145662,175,0.009975608957106537,16
331,1348606,101353637,194978100,422452212,157519,177,0.00999566758471296,16
332,1393954,100317628,192175846,416380692,152111,176,0.009933267563195711,16
333,1342038,101158844,193313979,418846714,159472,175,0.0098630199527655,16
334,1404513,102099309,194868592,422214858,155474,176,0.00999661172296956,16
335,1300699,100629032,190425053,412587162,154491,167,0.00998059654503329,16
336,1369170,100192122,191509300,414936470,152828,173,0.00999426551526397,16
337,1362193,101555286,194336504,421062044,168937,173,0.009983539994324137,16
338,1366369,102374016,196224301,425152494,160121,178,0.009989549651568846,16
339,1304740,101421845,192364401,416789178,159004,174,0.009932968252747674,16
340,1400953,101399059,194687029,421821452,155365,177,0.00997345102532794,16
341,1354699,101293061,192189916,416411138,153594,175,0.009889979272406646,16
342,1313764,95031441,186334508,403724126,158028,172,0.009952265500781207,16
343,1346140,92695547,181243677,392694172,152060,165,0.009887988237237324,15
344,1316446,93954889,183863639,398370856,148451,172,0.00998440689117479,16
345,1368912,103844392,196326920,425374768,162553,178,0.009995288274237336,16
346,1372385,100760222,192734751,417591174,159050,173,0.009972375162887986,16
347,1412118,100774855,192624371,417352728,154249,176,0.009943575152956949,16
348,1389959,101252534,193733738,419756064,163056,176,0.009954760674055405,16
349,1340052,99678202,189708719,411035326,158507,173,0.009978346199429724,16
350,1388400,98520795,189114797,409748508,152610,175,0.009927179974889646,16
351,1383321,100290651,193563585,419387124,168551,176,0.009993234480425684,16
352,1445024,97861427,187258312,405726074,164221,174,0.009831634424701526,16
353,1323357,92325276,180903001,391956084,140384,165,0.009894055135881081,15
354,1329065,94371520,182646210,395733156,132578,167,0.009996871723059214,16
355,1352421,94393082,182408411,395217602,136408,167,0.009992559307779071,16
356,1306827,94752993,184569991,399901008,143532,169,0.009959557917088937,16
357,1405901,100340243,192682679,417478750,157610,176,0.009958601365034953,16
358,1327181,99829439,190056220,411787896,152948,174,0.009935117219005937,16
359,1433635,100758164,191916909,415819846,157980,176,0.009992257928364803,16
360,1362723,101822477,193508186,419267368,162519,175,0.00998157033847253,16
361,1336007,98164843,187075565,405330354,154512,174,0.009944178601440897,16
362,1344732,93373423,182894285,396270732,143243,168,0.009995395860481331,16
363,1353223,99641842,191619393,415175072,162072,171,0.009965644815739591,16
364,1364160,99520999,192628536,417361204,162162,171,0.009973719990937928,16
365,1364600,100390338,191571955,415072164,164292,174,0.009991466203953863,16
366,1313872,94814965,183738928,398100456,139915,168,0.009999618620558145,16
367,1444144,102901050,196855586,426520146,152694,179,0.009995775170956955,16
368,1391054,102286864,194796634,422059092,153414,177,0.009966386195305585,16
369,1373752,102131988,194423709,421251220,147224,177,0.009974186197995241,16
370,1395994,101904856,194564956,421556928,152424,176,0.009940150324189767,16
371,1316319,100255955,192050885,416109460,161670,174,0.009968403437380495,16
372,1396425,96345378,185673096,402291292,132701,172,0.009982559993986204,16
373,1336582,100565737,192728912,417578928,155076,176,0.009948132395907723,16
374,1345538,100598747,192819626,417775488,168605,174,0.009987921375145302,16
375,1352434,102042335,194470811,421352880,163394,174,0.009939101358310814,16
376,1389664,98009114,189986482,411636758,159764,173,0.009967444126704871,16
377,1330145,100528656,192274981,416595244,156245,175,0.009845539946737912,16
378,1336379,101361093,192278808,416603850,153119,175,0.009952606190553858,16
379,1359792,94594775,181823705,393951194,128994,166,0.009973528956389295,15
380,1374619,95039073,184457208,399656842,139077,170,0.009994559308468726,16
381,1362261,99937154,189377389,410317050,151266,173,0.009992744825084422,16
382,1396462,101864210,195352087,423262398,165687,176,0.009968986196202137,16
383,1364772,101085382,193461392,419165708,160391,175,0.009953933087563134,16
384,1339949,94613843,182293721,394969614,134674,169,0.009968271713197143,16
385,1332940,95248347,184385335,399501154,151165,169,0.009866653747121982,16
386,1349206,93044885,180983075,392129764,131482,167,0.009968137230392148,16
387,1346858,95745720,185871901,402721878,145716,170,0.009922703421621869,16
388,1338435,99740514,192172175,416372710,152014,176,0.009888738582323649,16
389,1355372,93571512,182843412,396160232,140521,169,0.00998968482402925,16
390,1344068,94825411,181875237,394062708,122442,166,0.00998760758193365,15
391,1345322,93291746,180706997,391531712,134803,166,0.009963831022010696,15
392,1339074,93615320,181790684,393879642,129043,166,0.009981902062724849,15
393,1338897,91659539,180843924,391828190,146728,167,0.009861101331414253,16
394,1364596,101704069,192899947,417949688,159159,174,0.00999222206628347,16
395,1346681,94943320,183226796,396990932,132577,168,0.009996334481494649,16
396,1410218,101936732,194578528,421586386,148717,177,0.009989615858488227,16
397,1375686,101234167,192365043,416790608,152703,174,0.0098454985674133,16
398,1341755,102365874,193197598,418594514,144259,177,0.009995802067517955,16
399,1328409,99582674,191246313,414366680,154916,172,0.009867669609541245,16
400,1371898,101695537,193987512,420305860,164340,170,0.00997781723373008,16
401,1342164,98259386,186718162,404555554,141412,169,0.009936247564223299,16
402,1324860,92164894,180118616,390256828,131968,165,0.009986274478025681,15
403,1384402,94553707,183240706,397021326,134473,167,0.00999069516920523,15
404,1331604,91661841,179572326,389072996,140650,165,0.009950233086287272,15
405,1366400,98287582,187204288,405609178,153706,173,0.009939023427249458,16
406,1438724,100711060,192865489,417874678,161229,175,0.00997634688839548,16
407,1319686,97897228,189393900,410353294,160359,173,0.009983784821994766,16
