,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
647,815093,128520048,274896265,255257626,90240,175,0.009889403065311402,16
648,823328,126891666,271057129,251691804,93426,172,0.009869856506847071,16
649,829152,126052256,269881680,250600220,90811,173,0.00993579790889583,16
650,860974,130199011,278736280,258823162,94656,176,0.00993838687530582,16
651,830788,129133310,275001996,255356504,88505,176,0.009928300664931264,16
652,850396,130319758,277689909,257851464,92062,176,0.009992279652510224,16
653,813668,126798494,272666608,253185192,98686,175,0.009943706532312597,16
654,857599,133316611,286369264,265908136,110411,173,0.00991309307348037,16
655,791037,123332683,266588941,247541554,88250,170,0.009964818263730435,16
656,839531,118676263,258995137,240491966,77753,165,0.009918196523516042,16
657,811751,125547741,269283321,250045302,90637,173,0.009897365826677872,16
658,825338,125562669,270008723,250718832,86085,168,0.009905347898395827,16
659,859119,129012534,278143013,258271416,96685,168,0.00999403482552925,16
660,831215,122828342,267544083,248430884,86038,167,0.009983061028641734,16
661,839390,120427505,262946096,244161060,81731,164,0.009991451721190248,15
662,845134,122049336,266528757,247487604,76478,163,0.00998285102856932,15
663,830680,122671016,268615479,249424630,82120,166,0.009988808961658263,15
664,899987,129733090,277518226,257692292,94172,171,0.009993356549433292,16
665,849578,122828472,268038727,248889784,80318,166,0.009983571028817596,15
666,818407,129319502,291034374,270241296,156085,170,0.009900382034614495,16
667,853542,128658580,278472813,258577072,112400,175,0.00998644827118906,16
668,841931,127985643,276378108,256631336,94101,171,0.009974698267137334,16
669,849136,127857073,276303778,256564152,99151,172,0.009966417919454455,16
670,845237,123035256,268961100,249745678,83740,165,0.009902728931975495,15
671,831436,123671239,270283078,250974594,83792,166,0.009992229652492983,15
672,806012,118982606,260416791,241812116,77241,165,0.009809238554909847,15
673,840711,122054766,266176839,247159900,78626,166,0.009993224135594529,15
674,874616,124111934,268688030,249492230,88010,171,0.009983911718590248,16
675,819151,124071659,268431897,249254564,93338,171,0.009946161015917592,16
676,824636,121082426,263988233,245128780,75379,165,0.009990453444983947,15
677,853134,121443087,265878825,246884170,82764,165,0.009902541690531617,16
678,842039,130779638,280219502,260199264,102880,173,0.00999422896352723,16
679,856932,129611602,279998927,259993110,118118,176,0.009962760331986321,16
680,771652,122251733,263671766,244833498,97391,173,0.009967765850953741,16
681,860649,131589851,281302982,261205776,105786,171,0.009994620687800238,16
682,852634,124021132,268010983,248863706,88004,170,0.009964934815494764,16
683,801049,123800682,267732634,248604564,91551,171,0.009978471716714385,16
684,851069,127979047,276590770,256830080,89135,173,0.009959117227281803,16
685,835930,124336309,269743468,250470532,94526,169,0.009959416882557547,16
686,867505,131845503,282296871,262127892,101310,171,0.00996380826338216,16
687,826982,121679291,264481716,245587472,81313,168,0.009972835507874313,16
688,825167,119240767,260409677,241805798,77426,164,0.0099337658392296,15
689,861143,122328846,267674730,248550718,82244,167,0.009985501719138524,16
690,837932,120705605,262992351,244203596,77222,166,0.00998333999425517,16
691,889109,123872911,271650076,252242094,86364,165,0.009929599630896424,16
692,827235,123198881,268675880,249481466,82872,168,0.00997335930115838,16
693,817417,128601224,274262498,254669272,94551,168,0.009865269953541363,16
694,807148,127041590,272845415,253351254,98625,177,0.00999417034281736,16
695,865810,130201751,280125660,260112242,103448,175,0.009995386894960998,16
696,831792,128321387,277020492,257228582,96872,173,0.009980682407131864,16
697,837624,124081636,269390967,250145194,95983,169,0.009987813788901307,16
698,924454,137167807,295148672,274061580,114344,176,0.00998181309717693,16
699,808873,128225717,275892479,256180886,110190,174,0.009879787199926621,16
700,845493,131549498,281437550,261330264,105249,174,0.009839959255158364,16
701,846863,129868283,277791390,257944284,104784,176,0.009976719302317002,16
702,828253,129190255,276199611,256467484,101187,175,0.009995654826087871,16
703,839658,127045405,272094341,252654584,94836,169,0.00995117791419928,16
704,813137,129531609,277786415,257940748,93650,175,0.00999206551450535,16
705,813814,129601998,277768202,257924368,99491,171,0.009776227509043969,16
706,837754,125234524,270274376,250966352,84754,171,0.009983259304572174,16
707,824417,126931049,272262512,252810844,96907,171,0.009964308263554574,16
708,831052,123523924,268336128,249165540,85854,169,0.009894962032745529,16
709,852947,121618950,266337830,247310596,78993,165,0.009964853091328652,16
710,850238,122542702,266811843,247751062,91366,167,0.009972412059452434,16
711,863452,130336798,278101583,258232702,93877,174,0.00994335067012092,16
712,861763,132476903,283570184,263310034,105841,177,0.009977833095804516,16
713,888429,131241893,281714533,261586754,109657,175,0.009912774452680845,16
714,821914,129215168,277443764,257623054,89956,175,0.00994760756814054,16
715,860135,128922103,276829400,257053498,106278,175,0.00991820238558703,16
716,843839,133666824,285565237,265164796,107742,172,0.009965096194860757,16
717,856337,127926432,276429525,256681750,95730,171,0.00986693754032329,16
718,879110,128627591,277361419,257545470,107716,176,0.00999032620356076,16
719,889182,135203335,289328605,268658208,99176,177,0.009960472744990602,16
720,852681,129565333,277322396,257510656,97796,175,0.009967203092138997,16
721,862895,127251892,272087611,252649306,97805,173,0.009996317240109394,16
722,803138,121532033,262340722,243598004,89106,172,0.00997650619879524,16
723,825321,119361713,260903662,242265114,75267,166,0.009931075148646603,16
724,808414,119482703,259632751,241083778,82401,168,0.009973036542426393,16
725,870849,126010045,282264887,262098694,98059,170,0.009954052742776809,16
726,859306,123804066,270785713,251438538,80301,166,0.009996591033307254,16
727,832649,123630279,266184778,247167466,95676,171,0.009987053788639238,16
728,811501,125382053,270306300,250994744,89994,168,0.009974267922161353,16
729,827803,130232850,279073188,259133576,102791,177,0.009963256194226274,16
730,803380,128795510,276616348,256853116,103545,176,0.009963385849443396,16
731,883699,131145811,280554851,260512070,100254,175,0.009977332061148987,16
732,837161,121384623,264734025,245820588,80380,169,0.009893520308110451,16
733,835912,125537970,271719890,252307354,93133,171,0.009923317904592381,16
734,873249,129692714,277502192,257676484,96270,175,0.009970958610675384,16
735,842833,128034098,273642449,254093268,90225,175,0.009997233447321879,16
736,862586,127970382,274841867,255207472,90418,174,0.009992089307617002,16
737,852211,128906190,276390382,256644076,92840,175,0.009904226173871095,16
738,810512,125812587,269919883,250635398,95690,176,0.009913655142639704,16
739,832419,129207816,276034040,256314084,89979,175,0.009961392400480138,16
740,802703,125878098,269876103,250595124,93565,174,0.009972668956092744,16
741,832379,128467427,275422599,255746426,96827,177,0.009995018963799642,16
742,822255,128004407,274313065,254714330,97788,173,0.009894924101697965,16
743,889589,125746608,271258821,251879654,104808,169,0.009908687899547552,16
744,830306,125845906,272151017,252708092,112550,167,0.009813381659786779,16
745,852882,126567683,272549049,253076824,104319,165,0.009883889270306645,16
746,820034,128422669,276147838,256418032,115248,171,0.009960039641392979,16
747,836185,129730839,279272993,259321010,114481,167,0.009930224113870383,16
748,839507,126021850,276336662,256593220,99696,167,0.009946491705686795,16
749,815740,124523361,269346516,250101670,102081,168,0.00964306470450507,16
750,851891,121864569,267592796,248474252,107043,165,0.009652850914776178,15
751,860614,126098789,275066136,255414042,87120,169,0.009720652317466317,16
752,852677,130338444,282026581,261875770,117555,176,0.009797694068170368,16
753,824717,127707918,273431759,253896318,98603,176,0.00992053859328917,16
754,843296,129632626,279644419,259664236,108157,175,0.009911910659279538,16
755,806615,128810481,276369184,256624056,102192,176,0.009952357224950767,16
756,847740,128881326,276197435,256465872,87485,176,0.009875353405294277,16
757,841558,126610284,270695454,251357288,87291,176,0.009950288258720089,16
758,841370,128989097,275529497,255844264,90425,177,0.00999049344499774,16
759,885831,130421051,278556990,258656580,93566,176,0.009885786167512471,16
760,789753,125971171,269599335,250340246,87960,176,0.009928799975448268,16
761,863067,126766635,272324868,252869708,96611,176,0.009944663774021992,16
762,862631,132276477,282878433,262668328,96407,176,0.009912513418108075,16
763,798049,127906840,275211407,255548618,87095,176,0.009877986164822815,16
764,821065,127039592,273939937,254367542,98984,176,0.009999420344627705,16
765,797882,128377640,276410290,256661236,103093,174,0.009954245846291671,16
766,850149,129519627,278021193,258158498,104218,171,0.009982473442232222,16
767,809522,128815464,274272755,254678060,96319,174,0.009958006537243633,16
768,852427,130513467,280074835,260064350,108294,175,0.00995984343442877,16
769,862217,129693351,279919811,259920154,106911,176,0.009980588613996073,16
770,837888,125024951,268593647,249403752,106845,174,0.009989667582643995,16
771,809011,122230955,264802861,245883430,87015,168,0.009940900324448387,16
772,839696,122787021,267563504,248448382,85311,167,0.009962856883743753,16
773,820477,119774764,262484200,243731540,78614,166,0.009948251016638281,16
774,817476,121540890,265266159,246314016,76576,165,0.009837225805939933,15
775,842844,127986142,277273620,257465182,91228,173,0.009986582409166347,16
776,838447,119796218,261661318,242967400,82178,164,0.00999591172272818,15
777,833736,122645866,267906027,248765634,82858,168,0.009995506205346968,16
778,836183,126718955,274359357,254757464,92597,167,0.009948573775370267,16
779,868448,126024674,275675995,255980400,82915,167,0.00999670344713912,16
780,861279,125241334,272713030,253229444,92909,169,0.009966849298913552,16
781,846684,124937566,272555257,253082882,97103,167,0.00998485206374209,16
782,832939,129001390,277642541,257807576,96058,173,0.00995677826095802,16
783,859028,131059550,279496003,259528958,96582,176,0.009949901706862658,16
784,809973,125135620,266398091,247366522,89426,175,0.009988471375334956,16
785,839972,122960166,267065695,247986336,86864,168,0.009967941368255644,16
786,838317,125292823,270715766,251376034,88074,170,0.00998774999577586,16
787,854492,130743171,281173036,261084980,100658,173,0.009971149990051721,16
788,837278,128640826,275839754,256132656,102534,173,0.009976055853812364,16
789,804104,126612212,272696657,253212310,102465,173,0.009954880329269078,16
790,857679,129529902,280399101,260365352,120897,176,0.009958214813177522,16
791,848595,130196055,281546793,261430416,123780,178,0.009995077929337216,16
792,852721,127629645,276429792,256679852,115555,176,0.009983770339231151,16
793,882786,128728448,276678249,256910576,114256,173,0.009875823405456346,16
794,826791,126496462,271502325,252105568,104777,174,0.009998331378734958,16
795,847695,130078787,277910234,258056890,91178,176,0.009986997926551009,16
796,842391,132296145,283308333,263068182,93322,177,0.009966683091959687,16
797,832323,126245731,270325461,251012918,87163,175,0.00992055755881295,16
798,838179,128531269,274970937,255326578,86111,175,0.009991904135139357,16
799,838227,127871887,272426626,252964322,91953,174,0.009998948965154816,16
800,900516,130042280,279455993,259490062,91692,177,0.009963249297672172,16
801,845018,129122883,277923566,258069578,110259,174,0.009990838962358263,16
802,866631,130586067,279805782,259815556,115655,173,0.009927712044038636,16
803,841417,131081470,283016817,262795702,115986,176,0.009897031688631618,16
804,877875,134317927,286770552,266282120,100550,176,0.00990130031079321,16
805,825915,128399272,274447484,254841288,94846,176,0.009961082745200947,16
806,853612,127076994,275423643,255745828,89477,176,0.00994099894517205,16
807,789490,126985359,273829724,254267286,88033,177,0.009969156541088462,16
808,828994,128296474,275763409,256062092,100477,175,0.009836409943589636,16
809,846988,129091175,276406968,256657986,96188,176,0.00981078855544433,16
810,887468,133398019,286161346,265715268,100066,176,0.009877645475050163,16
811,852520,126673775,270182785,250880864,93631,175,0.00982601890552376,16
812,841453,127814826,273066419,253558526,88942,176,0.009921399283241133,16
813,837575,129072567,274941060,255299902,94602,174,0.009854264432504976,16
814,826855,129083887,278229322,258351002,104212,176,0.009761974400680828,16
815,848839,129872327,279101425,259161162,105058,176,0.009692106790381651,16
816,883255,130799471,279581302,259606958,92701,176,0.009823515801212344,16
817,825108,126402046,270693337,251353934,90627,175,0.009761439228082492,16
818,801677,121787301,261041215,242391942,88837,175,0.009876264784918891,16
819,841576,127386962,271620527,252215938,88386,175,0.009938513427073595,16
820,830858,128991175,275889931,256180132,94982,177,0.009956321709076451,16
821,796932,125423419,268090330,248937702,88710,175,0.009983138614875384,16
822,831496,124681916,267200715,248111734,89197,174,0.009915331694941965,16
823,836036,129348004,275423275,255747050,88063,176,0.009995215515591557,16
824,860236,126858445,270853819,251504604,91235,173,0.009920775489922583,16
825,859078,130724046,278958892,259030460,95843,175,0.009986992064480022,16
826,824558,128918644,275941360,256228570,86237,177,0.0099853382708063,16
827,852768,133258038,284555554,264226300,95987,178,0.009991355169432817,16
828,815891,124891793,267977440,248833130,89186,175,0.00997807619933662,16
829,876864,133431841,284331011,264019210,94527,176,0.009988711375417715,16
830,767649,120743441,258497542,240029556,86108,173,0.009996293102170034,16
831,822185,127863046,274169366,254582094,93680,175,0.009991437928082044,16
832,852735,129986359,278644316,258736374,102851,176,0.009979520682593338,16
833,821789,118610848,259470628,240934226,81861,163,0.009938198599378827,15
834,879737,126709463,274718774,255092162,93561,170,0.00998841758221296,16
835,819135,121780766,265891601,246895194,79207,166,0.009962901711345418,16
836,879183,122763914,268771412,249570230,80044,165,0.009931763424746009,15
837,862844,123164757,269045180,249822950,80802,165,0.009983071028645183,16
838,856435,123934971,267477994,248368848,83108,170,0.009997677930233768,16
839,832143,121860172,266469796,247433134,83261,164,0.009839288910099624,15
840,815530,120745682,263911773,245057930,79115,167,0.009867814092349688,16
841,825077,120375591,263463083,244640526,81747,165,0.009957515157763847,15
842,859513,131046320,280628959,260579384,92496,173,0.00992964445849809,16
843,841369,126471485,273196000,253677606,88956,170,0.009934577563647436,16
844,827743,128488144,279367023,259407174,110871,174,0.009943758256468364,16
845,836048,127725521,274625140,255004724,109590,177,0.009965753781294407,16
846,831669,128874163,275476536,255795722,104508,173,0.009969593092963136,16
847,829626,129872913,277411222,257592348,97541,175,0.009995537239840428,16
848,841217,127838410,273510217,253970288,98282,170,0.009980772062335193,16
849,869314,130881926,280650062,260600392,102044,175,0.009976327922871698,16
850,808183,129589002,279294424,259339184,115925,176,0.009953834466839472,16
851,827760,130139166,279472019,259504700,122868,176,0.009978386889098927,16
852,857703,128354865,273976286,254403188,105754,173,0.009882594442273946,16
853,851434,130622764,279488083,259520898,95349,174,0.009822434766356816,16
854,834582,129974700,278534325,258634376,102978,176,0.009810197865585471,16
855,875963,131434784,280718433,260663052,95440,176,0.009961038607254693,16
856,857226,128396680,275688963,255992048,99936,173,0.009856202709035417,16
857,828836,120001162,261963792,243248954,76744,165,0.009897682378511165,15
858,833364,123029085,269400731,250154112,81759,165,0.00987479857751675,15
859,799878,118686428,259930076,241360496,82771,165,0.009978149992465515,15
860,832966,122579778,268441958,249263612,76786,165,0.009981180338338048,15
861,853847,128008414,275532961,255847748,103980,172,0.009907284450787741,16
862,818080,129072556,279152390,259207286,116846,173,0.009830935114115556,16
863,850354,130555798,281731008,261602380,100411,174,0.009936460322917352,16
864,838181,127511430,273667299,254115160,102190,175,0.009994936549978121,16
865,807261,130360061,280690450,260635986,113354,175,0.009905523070870025,16
866,843398,134235776,287149182,266634004,110633,170,0.00986919892041342,16
867,839091,118529244,259206833,240687746,77678,165,0.009832809942348256,16
868,869460,128204661,277166541,257364978,89701,170,0.009997021378283235,16
869,834520,123449015,268353781,249181920,78297,169,0.009985733788184065,16
870,846657,120361297,263512808,244686468,84132,167,0.009999046551395363,16
871,833432,126874697,272700521,253216938,109752,175,0.009953089294168722,16
872,843706,132234455,285565894,265162820,111667,173,0.009975561715710936,16
873,811750,127751185,273855118,254290712,103652,174,0.009930557907088933,16
874,861573,131005378,280459368,260421746,97929,175,0.009876667198850757,16
875,857025,131857754,281802779,261668784,99822,176,0.009940693082997614,16
876,801450,127113531,272484663,253018298,96415,175,0.009897985137236253,16
877,820447,128720965,275611042,255920288,93248,176,0.009991039307254933,16
878,904244,129315826,277443543,257623028,101853,176,0.00992764825091319,16
879,803288,127061960,272288122,252834660,95649,176,0.00997201654207467,16
880,831897,126625097,271534505,252135520,90600,177,0.00998902999621724,16
881,833215,127033465,271392431,252003856,92107,174,0.009805469932920667,16
882,865426,132945758,284423771,264103450,108582,176,0.009980246889740307,16
883,822178,128730890,276585844,256823918,109680,173,0.00974240370427714,16
884,822305,123579683,267040909,247963300,89769,173,0.009762798194068343,16
885,831388,124509380,267890188,248751464,92614,172,0.009799324758387847,16
886,840978,121282640,264011592,245150672,79490,166,0.009723359904606864,16
887,857787,125928229,272901329,253403046,93326,168,0.009647350223224214,16
888,828100,128801298,276593933,256832602,97125,176,0.00995349860465469,16
889,842541,120678469,263955479,245098568,82068,164,0.009807639588841238,15
890,872599,125228314,272233955,252785286,84141,168,0.009965766539919497,16
891,814071,119432231,261005072,242358064,76495,165,0.009905069967265506,15
892,821061,125107768,269753993,250482128,87342,167,0.00994254066984161,16
893,870398,124182069,270413177,251094012,86413,168,0.009846544085015202,16
894,815856,119731075,261411888,242736182,79377,163,0.009758395089101755,15
895,872867,126158428,272092063,252653128,85077,175,0.009820902696862999,16
896,874816,122738505,268084675,248932138,80353,166,0.009981130338320807,15
897,850171,118789313,258973212,240472388,79147,164,0.009834731667148851,16
898,833896,123472197,267832729,248697878,85750,169,0.00998025792422687,16
899,918356,126174857,273793869,254234266,87621,167,0.009848882016855867,16
900,852166,122591308,267539221,248426230,81058,166,0.009951433776356475,15
901,874470,125422805,273543256,254001982,86442,165,0.00996203791794411,15
902,843764,127438621,273990190,254414290,97930,174,0.009942712049211051,16
903,879822,127188689,275433536,255755838,93193,168,0.009985326201836621,16
904,868970,128947238,278034520,258169548,106273,173,0.009989756203364208,16
905,801537,122727324,266689398,247636350,86322,171,0.009996196550412603,16
906,796532,115266419,252345718,234317590,77213,164,0.009929919286179064,15
907,827010,123032170,268687748,249491918,84883,165,0.009983989649651604,15
908,807305,117429446,256502470,238177654,78354,164,0.009990807238209392,15
909,831314,117741067,257973653,239544084,80018,163,0.00997807619933662,15
910,844282,124943319,273224518,253704698,80811,167,0.009994694136101425,15
911,826085,122639436,266151087,247135408,81936,168,0.009869632368838747,16
912,855446,130260971,281224459,261132612,94519,173,0.009927649975051715,16
913,835994,129402209,276897983,257114728,96260,176,0.00999806241312497,16
914,838076,121046016,263838475,244990096,80954,165,0.009970939645151602,15
915,853885,121954360,266083784,247073996,82463,165,0.009990008272416646,15
916,841137,120081456,262864322,244085608,78894,165,0.00999784724063698,15
917,827890,120426308,263371444,244555272,80909,165,0.009972566542264324,16
918,810010,127215564,274586062,254967362,97988,167,0.009951656879881683,16
919,930044,128909927,280070717,260061100,108051,171,0.009853088914858246,16
920,821293,128098109,274288150,254691502,98469,176,0.009890949272741128,16
921,844221,125258549,269453181,250203356,82797,172,0.009997330343907014,16
922,853076,122207518,266478103,247439608,78369,166,0.009982068959334124,15
923,835352,120913695,264108869,245240190,77330,165,0.009965290332858735,16
924,834600,120908320,263823755,244975224,77372,164,0.00987479857751675,15
925,855331,125599014,274369506,254767968,86428,165,0.009805091656928158,16
926,846043,122164330,267013548,247936442,78986,167,0.009975709301968725,16
927,806539,122487034,266938290,247867542,83710,166,0.009987846892360997,15
928,834372,119811137,261896132,243185384,79914,165,0.009958752399569793,15
929,829686,120882699,264555733,245655878,78172,165,0.009931303079759682,15
930,814309,119211711,261080838,242429460,77640,164,0.009977659992296549,15
931,859387,120973441,263896279,245042720,81976,164,0.009912574107784174,15
932,837088,120934108,264542643,245642878,76433,166,0.009992142066255885,15
933,821311,129251530,276987637,257198656,111364,174,0.009972596197446965,16
934,830861,128606893,277097428,257299978,96492,176,0.009996956550674672,16
935,855051,131329262,282189470,262028182,103693,176,0.009994745170601784,16
936,875572,133728407,286750436,266263452,102773,178,0.009985120339696668,16
937,840678,130008323,279254005,259302264,103744,173,0.009886749616120558,16
938,822756,127849120,274041153,254463170,95695,176,0.009944165497988103,16
939,813353,129013654,275624210,255933912,89175,176,0.009974446198084895,16
940,829880,128166779,273509383,253970054,93931,174,0.009997733792321998,16
941,831365,127614100,273099606,253589154,97157,174,0.009948796878895475,16
942,848838,129838632,277704373,257865244,86301,174,0.009996017240005945,16
943,814384,125991456,270248998,250940586,89778,175,0.00991552169500748,16
944,821337,130878088,280960029,260887510,97911,173,0.009960145158670745,16
945,817699,121471211,264441757,245550370,78819,166,0.009985957926192389,16
946,831261,128883091,275144113,255485828,101599,175,0.009979474820508559,16
947,869120,131031188,280509660,260467896,104904,176,0.009998363447711534,16
948,852237,131430855,283306402,263064802,111785,176,0.009940039634496425,16
949,843322,130158577,278858333,258936704,106059,174,0.0098373044266567,16
950,855622,133718604,287538132,266993584,120751,176,0.009875518577765027,16
951,887589,130967122,281818673,261683344,104689,176,0.009896945136877633,16
952,847496,124595231,268942888,249729116,84522,169,0.00985182994890688,16
953,827182,119255379,260400458,241798128,77014,165,0.009889152030742079,15
954,844168,133270784,285350406,264962646,102418,174,0.009996085860719262,16
955,804293,122889598,266136550,247123656,82529,167,0.009900635138150048,16
956,845053,122620180,267019059,247942318,77991,165,0.009939637220564559,15
957,810246,119474435,259590604,241044596,79461,167,0.009918225489043272,16
958,847103,125005297,270199974,250896022,83991,172,0.009984104132449701,16
959,821178,120847784,263251450,244444460,79539,167,0.009906714795418894,16
960,842459,129529602,277827533,257977720,108000,170,0.009885772029576563,16
961,841886,127898332,275692870,255995766,97696,175,0.009996450688431273,16
962,844719,120830381,263303894,244493080,79808,166,0.009990078962096194,16
963,827713,119556140,261114669,242460088,80169,163,0.009972835507874313,15
964,844730,130273938,278616843,258710972,114186,167,0.009972450680155407,16
965,824791,121497322,264573944,245672232,74955,165,0.009989844824084422,16
966,846727,125498426,272945474,253447116,82118,166,0.009999030689320927,15
967,786310,119179113,259325159,240799078,72937,165,0.009881001683104029,15
968,814604,120475342,263382346,244565698,72515,166,0.00995367998402758,15
969,818577,127574471,276534856,256777794,97843,171,0.00990122272455956,16
970,849108,125164125,268720196,249519712,95807,174,0.009951196534895356,16
971,847990,129090031,277828108,257977798,115939,176,0.009975457232916287,16
972,833357,128246608,275102592,255447426,100318,175,0.009909601692966102,16
973,853665,128177528,274944151,255299460,97645,176,0.009882703063001055,16
974,859639,130061207,279369523,259410918,102086,176,0.00998678965061712,16
975,829182,127887386,274792707,255159320,101045,175,0.009966887229961113,16
976,827840,120646924,263315165,244503194,76016,164,0.009951885845477878,15
977,874192,125296193,271365267,251978246,94297,170,0.00997369999093103,16
978,871176,130288382,278000186,258140246,88956,170,0.009897447550843983,16
979,862108,128306079,275215872,255552570,100256,177,0.009999608275726992,16
980,859899,130356890,280176844,260158782,105099,176,0.009975701370931508,16
981,845874,133334924,285844143,265419986,109917,176,0.009916882385131857,16
982,827723,125561544,269884983,250602898,86502,174,0.009969365851505466,16
983,806640,126841809,270506883,251181320,90742,170,0.009964743436118426,16
984,824411,124396023,269026849,249806544,86639,172,0.009924682387821513,16
985,834089,124103697,267016469,247940186,83766,171,0.009910549969155162,16
986,862805,122842235,268436424,249259088,79197,168,0.00998983792753032,15
987,807115,119763305,261819708,243114794,73004,166,0.009946455843605463,16
988,860745,122048967,266783526,247722618,82229,165,0.009937483426718423,15
989,841223,122308240,267857783,248720940,102196,162,0.00997479585337788,15
990,784359,125978393,272695625,253213324,112149,164,0.009971183783166821,16
991,836200,125166818,271060430,251694846,109034,167,0.009938148599361585,16
992,845287,119983562,262036609,243316164,90328,163,0.009926589285030788,16
993,805720,127175060,272316288,252861908,110576,170,0.009735103701759897,16
994,878867,125481515,273734945,254177976,102067,162,0.009993110342451842,15
995,852820,130137629,281242123,261148914,114207,175,0.009988765168539714,16
996,840455,120869503,264722436,245808836,104568,165,0.009923311008038279,16
997,881189,122446320,268108669,248954706,91717,159,0.009986219995248274,15
998,798044,128399245,274605276,254986758,117907,171,0.009961732055769675,16
999,850174,130836794,281046943,260967798,120753,170,0.009746394050480707,16
1000,842446,133072730,286337350,265879874,134251,177,0.009994569998127586,16
1001,836205,126412390,272964315,253460714,98865,175,0.009916598591930548,16
1002,838834,130598575,279498554,259531350,93256,176,0.009982200338689773,16
1003,824029,128746988,275167385,255508968,91141,176,0.009963555159846607,16
1004,809962,126735407,270634160,251300452,88253,175,0.009961252055604157,16
1005,851866,126566537,271355554,251970420,93618,174,0.009981849648913672,16
1006,838590,128391103,274858417,255220160,107219,175,0.009963033090701066,16
1007,841551,128506247,275329236,255659170,90117,177,0.009999463792918549,16
1008,842249,128152519,276268290,256530248,103954,174,0.00997438240495945,16
1009,839194,128868527,278188912,258312392,111025,176,0.009956100674517474,16
1010,853686,130563815,280141722,260126984,106152,176,0.009965558263985609,16
1011,820025,130240358,279150367,259206428,97493,175,0.0099905851691673,16
1012,833044,130029280,276946465,257160410,92237,175,0.009944680670579542,16
1013,813041,126545490,271178758,251805606,84404,174,0.009872487197409378,16
1014,814223,128292853,273580947,254035470,88818,176,0.009993084480373959,16
1015,865739,130291744,279215071,259267710,92226,175,0.009987292754238881,16
1016,835905,128286048,273755615,254199504,93572,175,0.009940614117453145,16
1017,851619,128994812,277020419,257228868,93261,176,0.00989460203262139,16
1018,884386,131153994,281096249,261014208,96506,175,0.009936329633217115,16
1019,836528,128001546,273881288,254314424,90582,175,0.009995281032855529,16
1020,799682,126228240,269856541,250577496,85355,175,0.009971117921075145,16
1021,859246,129671299,276868871,257089066,94442,176,0.009895192032824839,16
1022,812372,130214390,277393015,257575682,89192,176,0.00993481859821331,16
1023,849002,129414902,277169497,257367734,87736,176,0.00997943309635624,16
1024,864189,127393740,272634367,253155812,85666,174,0.009944725498181206,16
1025,807091,128200395,273939550,254368894,92753,176,0.009977933785494409,16
1026,852938,126218109,269452699,250202472,88996,174,0.009991476893612721,16
1027,805516,126251286,269912676,250629938,83904,175,0.00994746584395374,16
1028,835263,126985876,271277415,251898400,90300,176,0.009995327929423424,16
1029,807604,124805139,267589226,248473888,84875,175,0.009952240673186438,16
1030,824515,128667040,275156776,255499244,93914,175,0.009932748597499517,16
1031,883526,130296924,277321050,257509252,92915,176,0.009905676519198799,16
1032,859470,128991190,275597238,255909030,89414,177,0.009980119303489415,16
1033,839103,126885851,272299412,252845736,91855,175,0.009972455852570984,16
1034,802958,127798144,272460399,252995704,89931,175,0.009990005513795005,16
1035,816573,123996452,266267727,247245258,81064,176,0.00998725689215755,16
1036,873419,132238074,282643260,262450422,95281,177,0.009965923091697618,16
1037,822764,129247566,276681631,256914892,95352,175,0.009970886886512719,16
1038,852453,128199782,275586164,255896030,105142,176,0.009974661370572886,16
1039,860735,126780759,273845823,254280442,94022,170,0.009981185510753625,16
1040,891159,121546177,266298653,247273312,85725,165,0.00990991927928251,15
1041,838430,118666640,259978390,241405398,78879,165,0.009963176539026394,15
1042,836957,126348886,272749226,253263036,89790,172,0.009998979999648275,16
1043,830296,128012230,274525737,254913048,92454,173,0.0099320461834642,16
1044,852575,121861308,265454787,246489984,84381,166,0.00995407446692223,16
1045,815016,120352423,261495588,242813662,78905,167,0.009994421377386683,16
1046,827542,125346243,269756088,250484026,86027,169,0.009551755707501969,16
1047,871934,124837670,272352062,252893446,90638,168,0.009995789998548275,16
1048,833599,128147675,275028228,255379332,98888,176,0.00995360239779393,16
1049,844669,129310681,276814071,257039120,94621,175,0.009899784103373829,16
1050,879604,133208907,286331390,265875220,111453,177,0.009981408269451127,16
1051,799508,126915326,272614156,253135428,102902,173,0.009965324125973837,16
1052,868901,129838750,278426656,258534432,103061,176,0.00985529650182638,16
1053,829434,129315740,276706194,256937902,93195,177,0.009932197562826746,16
1054,908848,129611240,277197826,257394124,92143,176,0.009995998274482163,16
1055,940555,122521610,262821924,244045126,103777,174,0.009952981707924727,16
1056,857678,131059239,280631097,260581984,101051,175,0.00994559032606563,16
1057,856185,127239308,272273683,252822882,89050,176,0.009999438275668371,16
1058,834301,131159573,280799194,260738530,94986,175,0.009996510343624256,16
1059,819910,123830107,264128997,245259612,84558,172,0.009979535510184658,16
1060,807252,124637358,268214352,249052986,87343,173,0.009868254437329116,16
1061,843512,127713234,274241464,254649538,95335,174,0.00985296029412424,16
1062,871259,128937911,275817042,256112272,91653,176,0.009940850324431146,16
1063,855772,132187583,281915037,261774656,90256,176,0.009968550678810579,16
1064,887789,127872672,273875325,254309874,95943,176,0.009985501719138524,16
1065,856359,131373975,281276457,261181596,93584,174,0.009953512742590601,16
1066,803027,125708654,268667696,249474394,87854,174,0.009994669308506659,16
