,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
631,1259630,108883245,220150373,204422062,130105,174,0.009883857546157775,16
632,1268944,102389952,211959578,196816516,126289,167,0.009869396161860746,16
633,1313830,99616050,206352296,191609964,116220,165,0.009873366852885122,15
634,1313022,103752679,212395341,197220348,124715,170,0.009888089271754922,16
635,1264515,112425268,228038025,211744754,149610,175,0.009854837191323169,16
636,1314749,107719961,219966385,204250150,134416,170,0.009952317224936974,16
637,1255059,104816552,214810462,199463212,130264,170,0.00980517338109427,16
638,1239040,100287569,206933120,192149568,121370,165,0.009755448536361564,15
639,1240507,100714998,207407923,192590788,121025,165,0.009803973725508182,15
640,1263463,111992411,231037493,214529068,154718,175,0.009805415450143259,16
641,1270824,114779716,234175314,217442784,161138,176,0.009851119603834346,16
642,1281596,112181681,229840408,213418660,153230,175,0.009928404113242797,16
643,1278257,101688758,207808348,192962198,106554,167,0.009839761324055629,16
644,1315749,102820073,209546915,194576122,110561,165,0.009858592709859556,15
645,1260367,99655954,204657864,190034962,109013,165,0.009857153399018414,15
646,1267022,99967864,205656465,190963838,114572,165,0.009906246519395352,15
647,1288451,101085127,209954403,194953876,126482,165,0.009906476519474662,15
648,1255898,101240658,207936056,193080472,123097,165,0.00990605824346836,15
649,1235666,98508291,202946145,188446752,112271,166,0.00990473307059761,16
650,1271615,102198997,209987379,194984634,116311,165,0.009941808600623655,15
651,1261633,104174076,215149891,199777396,122018,166,0.009957623778490958,16
652,1212374,99578265,205245160,190581482,116754,165,0.009995893791687515,15
653,1318209,104962414,215769226,200353036,127766,165,0.009958232744218188,15
654,1289870,102541278,211834859,196700270,125966,165,0.00993108583830546,16
655,1277932,104794512,215141006,199769726,130099,167,0.009931485493615687,16
656,1320849,105020385,216879865,201384326,128736,165,0.009931667907471691,15
657,1299737,104477301,215520895,200122494,129673,165,0.009963802056483468,15
658,1278066,101829584,210760002,195701792,120520,164,0.009936978254130433,15
659,1304339,103478238,214065525,198770676,127556,164,0.00999697655068157,15
660,1296467,101324776,208862991,193940474,120626,164,0.009968752058190365,15
661,1260028,99099823,204795153,190164364,122402,165,0.0099709327485975,15
662,1260375,109110153,220854124,205073934,132313,174,0.009948011706210933,16
663,1238373,109867681,220762488,204990474,137671,175,0.009878452371880128,16
664,1300006,112155652,229051622,212686110,153954,176,0.009981998959309986,16
665,1272193,110345642,222666417,206757434,141246,175,0.009957345157705227,16
666,1270465,108281838,216749685,201264804,122085,173,0.009982510338796668,16
667,1295880,110500202,221210688,205406864,141741,172,0.009952571362955642,16
668,1273387,108479313,217444330,201909604,132380,173,0.009952201707655761,16
669,1329687,114104801,232137836,215553000,158431,176,0.009961231021114144,16
670,1337382,103513010,213077093,197853448,128324,166,0.009961117227971458,16
671,1234757,105956306,214881373,199528628,142741,170,0.00997116274867681,16
672,1248881,100951796,209729697,194745018,120910,164,0.009794345791153722,15
673,1322206,103175996,213410797,198164876,125813,165,0.00983805580622614,15
674,1285778,102776421,213328762,198087318,125356,165,0.0098231351114259,15
675,1393516,104942278,217273871,201752330,136851,165,0.00984619132627287,15
676,1300212,101219816,209563084,194591488,123190,165,0.009850781672683336,15
677,1227949,99550173,206963047,192176790,117038,165,0.00986058995192757,15
678,1276378,99457349,206908938,192127598,125829,165,0.009898029964837919,15
679,1300353,102358509,211423471,196318486,123621,165,0.009965014470694646,15
680,1275987,102588666,210995304,195920296,116849,165,0.009961612745383706,15
681,1318843,104429596,215353102,199967456,121815,165,0.009981423441870153,15
682,1297002,102465843,210362767,195333398,120475,166,0.00998185482132925,16
683,1304380,101466880,208259425,193381084,116382,165,0.009898250309741487,16
684,1314559,103706527,212635685,197444650,122846,165,0.009916734109218658,15
685,1367891,111079969,224972712,208899730,148179,170,0.009838061668297126,16
686,1349479,111775793,228430350,212108884,158512,175,0.009901189965927575,16
687,1299359,111181707,226888378,210676856,154880,176,0.009929255148019017,16
688,1247400,110855337,225562727,209447914,156880,175,0.00993001204483174,16
689,1391180,112249226,227002704,210785588,144610,176,0.009930128596596068,16
690,1313542,108479715,220456193,204707048,141152,176,0.009817797868206161,16
691,1280038,109443538,219056150,203406892,142214,176,0.009829140975565854,16
692,1251648,107862120,216635918,201158906,130409,176,0.009911956521364318,16
693,1295221,112046194,222927909,207000664,134989,176,0.009929431354976329,16
694,1256803,109326414,220337737,204597588,139358,176,0.009891336859081676,16
695,1339753,112129351,225044134,208966342,137926,176,0.009829048561740883,16
696,1259190,107945230,217618554,202071376,132673,175,0.009834290287686306,16
697,1215679,108362359,218032209,202454330,130375,176,0.00990260927676182,16
698,1239086,108344627,221249890,205441054,139772,175,0.009879522372249094,16
699,1306362,116908245,238777277,221715286,158258,176,0.009837745806119243,16
700,1355354,110953145,222339174,206454794,142124,175,0.009831703045414843,16
701,1268461,109401169,218196805,202608302,133846,174,0.009831130286596651,16
702,1262361,109057912,218699177,203074144,125224,176,0.009913340314944936,16
703,1276176,108795400,216618751,201142396,123227,176,0.009913269280437682,16
704,1231789,108729149,219392801,203718710,132534,176,0.009920972041714497,16
705,1210240,104562737,209184567,194240618,128564,172,0.009890549962258608,16
706,1329021,111932255,223627809,207651236,136779,176,0.009974017922075145,16
707,1297168,109287533,217726806,202171710,123704,175,0.00992715997488275,16
708,1251708,109892584,218465934,202858318,131200,174,0.009954344467015333,16
709,1321091,109565730,222510440,206613082,134961,175,0.009938443771877163,16
710,1354978,113704571,228050623,211758196,137459,176,0.009989307927347561,16
711,1207218,108638682,219147248,203491444,141091,174,0.009950133775908199,16
712,1296800,108758379,221138438,205339108,150648,170,0.009750432672562991,16
713,1271776,110249746,223735400,207748788,144160,175,0.009823354421846352,16
714,1356544,114883852,230373456,213913986,146147,169,0.009939146875567888,16
715,1288555,107219445,216857491,201364098,123834,165,0.00991167341781842,15
716,1267083,112858964,229912810,213485220,149324,176,0.009961867573057785,16
717,1300008,115554655,233731543,217030892,149819,176,0.00989815341315635,16
718,1263377,108374726,218704599,203079916,136608,176,0.009978819303041139,16
719,1286037,107635422,215559896,200160220,135200,173,0.009917940661358848,16
720,1259079,110051307,223462940,207497186,144725,175,0.009885854098570379,16
721,1304714,112315098,226855857,210647086,144926,174,0.009899510310175968,16
722,1216642,106076542,212033424,196885416,123716,176,0.00990041479324648,16
723,1322355,108250039,218273860,202680608,138839,176,0.009882939269979059,16
724,1220073,107026653,216679009,201198556,135161,175,0.009833920632386426,16
725,1336050,113504514,227403204,211156452,144205,176,0.009917406523243629,16
726,1281693,111279624,221714610,205875618,132465,176,0.009875223750077156,16
727,1287335,109417167,220401591,204655100,141386,176,0.009807455450846707,16
728,1293172,108240488,217597062,202050888,136815,175,0.009874637198150758,16
729,1277650,109916904,218879300,203243118,133136,176,0.00989957720675076,16
730,1320458,107989819,218817090,203184488,142104,171,0.009882047545533637,16
731,1333873,113286426,227492190,211240042,144546,176,0.009880961683090236,16
732,1249113,106469690,214025344,198735316,134779,176,0.009916514109142797,16
733,1267014,110883495,222475613,206581310,138578,175,0.009920283420787386,16
734,1278553,106431136,213582584,198323970,133274,175,0.009994259998020689,16
735,1378658,114101644,228604389,212272190,149995,176,0.009932337218047316,16
736,1215691,104020475,208425151,193536304,123185,176,0.009906796519585006,16
737,1298271,108998599,216923502,201426836,135346,176,0.009880054096570378,16
738,1295000,115540047,233656756,216963734,156860,176,0.009892242376635302,16
739,1228813,104884357,211193406,196106118,128273,174,0.009984942753428535,16
740,1286839,109375002,219380136,203707842,134497,174,0.009924495491205342,16
741,1293984,109058338,218823618,203190650,133262,176,0.009970021368972886,16
742,1228605,111204194,223740884,207756198,135037,176,0.009939098254861467,16
743,1255629,107922686,216492106,201025708,131724,176,0.009964810332693218,16
744,1254017,108215044,217331476,201804694,138094,176,0.009979784820615456,16
745,1265599,108492499,219179126,203520330,134877,175,0.009921725835077874,16
746,1288132,112786855,229586061,213181670,152236,174,0.009924194456618778,16
747,1261558,107688651,216131380,200689736,130174,175,0.009915771005438279,16
748,1276609,110083409,220203665,204471410,143346,174,0.009978453785673719,16
749,1265374,108302787,218467539,202859462,135422,173,0.009871043058980365,16
750,1303703,109942020,221159024,205358582,136317,175,0.009965783436477048,16
751,1284725,110853265,225302870,209205412,149301,172,0.009999453103259691,16
752,1225464,105711881,211768071,196639638,131325,170,0.009920742731290597,16
753,1237415,109597937,223628422,207651288,144478,176,0.009979342406669795,16
754,1291368,110302673,222599300,206695398,139079,168,0.009968831713390245,16
755,1256676,110070347,221803452,205956556,136421,165,0.009915982039993807,16
756,1289903,101146649,207989182,193130288,117779,163,0.009948228947665155,15
757,1292567,101195713,209259620,194309310,121209,163,0.009719295420446696,15
758,1305715,103432898,212419886,197243514,124846,165,0.00983520166731092,15
759,1339633,101370500,208706707,193796226,124594,165,0.009946542395359447,15
760,1291979,103775701,213744518,198473314,124524,165,0.009999992068962783,15
761,1252253,101190935,210613011,195566800,130903,164,0.0098533151218328,15
762,1258935,98680048,206597039,191835592,123677,164,0.009942761014745177,15
763,1280162,99146087,205266583,190602178,116584,164,0.009955491019134835,15
764,1301749,101599871,209301451,194347894,121867,163,0.009943639635737805,15
765,1317012,103558827,213598191,198337360,128638,163,0.009979424130835907,15
766,1234418,100405355,206714829,191946014,118075,162,0.009858286847685119,15
767,1260240,101366564,209629683,194653212,125704,165,0.009896862378228406,15
768,1309130,101137702,208266155,193387506,118963,165,0.00992656514709143,15
769,1272190,102326141,210878676,195812188,120541,165,0.009902251690431617,15
770,1301486,101308097,209018899,194085242,122315,165,0.009931637907461347,15
771,1282200,101352072,206960340,192174658,121106,164,0.009921946179981442,15
772,1307707,103097624,212662282,197468388,131124,163,0.009963891711686797,15
773,1257632,100638543,207408023,192590034,120822,163,0.00994595377446682,15
774,1278991,102556864,210030075,195024154,115405,164,0.009994977239647323,15
775,1293510,102758061,211160768,196074996,121333,165,0.00980015441384635,16
776,1260662,100492084,206071671,191349834,122464,166,0.009914062384159443,16
777,1296949,112169476,227505138,211250572,140466,176,0.009953682052993811,16
778,1264450,108472600,218316642,202719712,138379,175,0.009836688909203072,16
779,1245063,109426538,220118681,204392890,134590,176,0.00995299481137752,16
780,1272685,110334462,220336672,204594910,137336,176,0.009941172048680016,16
781,1328790,112794688,225208117,209118780,145939,172,0.009940666186436615,16
782,1311006,109394821,220511923,204757852,140983,176,0.00997779619924007,16
783,1261151,110270184,222056944,206192220,139616,174,0.009969624817112006,16
784,1254944,107135230,217813401,202252336,139862,174,0.009958950675500233,16
785,1330963,113252368,228490450,212166552,144892,175,0.009989683789546134,16
786,1239518,106429484,213634956,198372434,128159,175,0.009987961375159095,16
787,1214255,103243566,207427785,192609274,125476,173,0.009997039309323899,16
788,1332249,111972007,225429439,209324414,153872,174,0.00987685961271021,16
789,1295925,110217920,221800560,205954814,138826,175,0.009959487917064799,16
790,1266398,108758764,218221093,202630792,136934,175,0.009992392411169797,16
791,1267273,104979887,209863209,194870390,127360,175,0.009955360674262302,16
792,1243550,108110768,215925440,200500170,131025,171,0.009995702412311177,16
793,1245421,111827851,224265436,208243152,136351,175,0.009859243054911399,16
794,1259534,107452404,215602401,200198544,126334,176,0.009857519950868948,16
795,1282661,110514812,222389758,206502322,136515,176,0.00989994065515195,16
796,1370399,108245447,217980568,202408258,143529,176,0.009899336861840297,16
797,1240678,108101264,217087204,201576830,131359,175,0.009956953433432218,16
798,1302933,107500799,215496558,200101408,129973,175,0.009962786194064205,16
799,1206039,104013339,207722604,192882690,121075,171,0.009951402052207604,16
800,1314828,110303455,223306828,207354940,157100,174,0.009964283435959806,16
801,1242941,99473987,205689717,190994544,126098,163,0.009883956166881437,15
802,1337689,110964622,226814677,210607982,147470,171,0.009797906137209014,16
803,1308636,103159650,212214376,197051868,122680,166,0.009831409252210087,16
804,1282587,104467529,215732401,200319080,123816,170,0.009835103046587258,16
805,1297556,111749023,242968679,225608890,208118,165,0.009897979275165267,15
806,1291284,108043681,222984938,207051624,147727,172,0.009950922741697498,16
807,1288186,115822789,237880822,220883832,165830,175,0.009858599606413658,16
808,1234953,105215472,217942636,202370272,130587,167,0.009859920641351945,16
809,1289045,103283429,214072420,198778762,129477,165,0.009860003400001172,15
810,1350027,106615039,222670207,206761646,140454,165,0.009861802366138747,15
811,1228905,101006921,208628593,193723062,122439,165,0.009908359278744578,15
812,1321330,101825485,210195885,195179218,124919,165,0.009949753086121754,15
813,1281103,99806016,204807508,190174868,117167,165,0.009987840685462305,15
814,1282839,100517313,207579417,192748790,113970,165,0.009988505168450058,15
815,1298497,102853126,211578466,196461824,118113,164,0.009988024133801425,15
816,1280718,100620787,205860421,191152468,116829,163,0.00990151479362579,15
817,1348577,101398797,208468306,193575148,123757,165,0.009994731377493578,15
818,1239517,99764775,205468965,190788702,112219,164,0.00990692479549131,15
819,1228771,102728541,210455728,195419536,118328,169,0.009960654124363491,16
820,1269696,107226837,217230806,201711302,139458,171,0.009992886204443519,16
821,1274985,110928033,223552162,207580906,147747,174,0.00982508752589225,16
822,1298318,108714653,217596596,202050862,131787,176,0.009922271007679657,16
823,1311460,112622817,226673773,210479282,142158,175,0.009942026876560992,16
824,1273433,108195737,217454288,201918262,139037,174,0.009997026205871106,16
825,1243851,104677959,210434587,195400452,123788,173,0.009947349292189411,16
826,1235629,109046953,218840947,203206120,130930,175,0.009988857927192389,16
827,1249987,109892237,219493389,203812102,140843,173,0.009972184817994764,16
828,1247607,111635630,224468672,208431314,148187,173,0.009837784771649922,16
829,1326117,112482340,226378643,210204800,146391,174,0.009913096176929715,16
830,1264306,111688011,226590607,210401932,146556,176,0.009953626190905583,16
831,1204509,109597571,222867384,206944842,140132,176,0.009928971009990004,16
832,1261707,112085599,225952600,209810120,148164,175,0.009916340660807125,16
833,1290110,112911079,229711675,213297370,155392,174,0.009967306540450532,16
834,1262510,114891790,232220985,215628400,153876,174,0.00992274790439583,16
835,1292315,113286046,226707291,210509572,143560,168,0.009973751715086798,16
836,1265277,112540739,230262943,213811078,161498,173,0.009964931712045417,16
837,1286068,105698780,218631372,203010002,139101,163,0.009964854125811768,16
838,1289458,102671736,213596812,198335358,137184,159,0.009881879269613541,15
839,1286930,110929943,225510641,209398020,156019,174,0.009958379985648271,16
840,1301347,105218467,217674693,202121296,134728,160,0.009904940312048383,16
841,1276509,103468838,213057776,197835612,125200,161,0.009990834134770392,16
842,1306019,104467697,217834731,202271134,143082,166,0.009963884815132695,16
843,1241477,100970159,210534718,195491374,121977,165,0.009979164130746253,15
844,1230559,104585427,215303119,199920422,137312,168,0.00995522101904173,16
845,1328178,113852378,233359840,216684884,162416,174,0.00994737411978418,16
846,1254894,107504969,221032391,205239528,136563,165,0.009996908964451367,16
847,1244987,102529376,211313144,196214486,128576,156,0.009887466857747192,16
848,1250968,109606977,221832100,205982712,140946,166,0.009879084096235896,16
849,1264670,105003821,217758166,202199478,137148,161,0.009933500666724368,16
850,1286131,105403997,218382801,202777614,130980,163,0.009933469632230907,15
851,1266087,107815291,222466310,206570754,137050,159,0.009971323093559687,16
852,1278998,103471784,214431882,199111510,123242,163,0.009967964126884181,15
853,1313192,110636241,225619676,209498198,147270,169,0.009895798584758133,16
854,1273936,104136364,215354345,199967430,125811,156,0.009968959299641138,15
855,1268486,101619893,211691285,196565720,130405,160,0.009971646197119379,16
856,1218797,104796384,216391657,200930288,138063,167,0.009987195167998333,16
857,1233834,102606204,213675796,198409562,134016,165,0.009954866536160874,16
858,1192963,98446327,203290456,188767332,116832,165,0.009955517226040423,15
859,1317477,103662289,215194067,199819152,129672,165,0.009949561017090006,15
860,1298086,101403736,208475221,193581180,119033,165,0.009950025155181088,15
861,1232658,98880790,204158486,189572500,113407,165,0.009949427223940422,15
862,1298660,103574231,214241481,198935854,127037,164,0.009889632375735301,15
863,1292559,103313508,213705248,198437850,133504,165,0.009987090685203684,16
864,1288580,109549199,221176721,205374286,139252,171,0.009972922059628296,16
865,1252519,101267032,209668152,194687870,122107,163,0.0099878268923541,15
866,1247157,98145891,201628668,187223374,115445,163,0.009985541719152316,15
867,1268504,103588213,212144868,196988506,118049,163,0.00997544930187907,15
868,1266481,101999095,209510065,194541802,115701,164,0.009979552406742209,15
869,1332565,102245717,208646675,193740196,113754,165,0.009968609644348153,15
870,1319292,100295046,204835192,190201648,109607,165,0.009994226204905587,15
871,1334766,100111254,209152337,194210406,146373,164,0.009980981027924492,15
872,1226114,99460838,206004798,191286862,117250,163,0.00997714481970511,15
873,1240640,100353908,207386390,192570040,120137,163,0.009900468586368479,15
874,1245879,101483959,208870948,193948040,111793,165,0.00996007343450808,15
875,1229447,104095163,212243341,197078570,130154,170,0.009881194786618893,16
876,1336477,104059728,213414649,198167554,124435,165,0.00998454447742913,15
877,1276621,101540930,210506537,195467324,124676,164,0.009932374114611764,16
878,1291181,101510924,210434549,195400062,120465,166,0.009992748963016884,16
879,1260613,99340286,205372139,190700068,120681,164,0.009990561031227942,16
880,1368801,100158460,208472271,193577930,128692,163,0.009738815427177734,15
881,1298715,103863419,214558198,199230122,129222,165,0.00971588645375395,15
882,1238761,100719856,208162392,193289694,122505,165,0.009704960587917444,15
883,1279270,102996638,214624652,199291482,124494,165,0.009704706449898777,15
884,1286954,102311805,212887500,197676700,129931,165,0.009705267484574995,15
885,1293992,100766080,208393664,193505442,120077,165,0.009676023681387477,15
886,1307582,103749009,213925198,198641170,118247,165,0.009696121619352283,15
887,1306781,101077861,209047922,194111892,120915,165,0.009719850248224223,15
888,1276281,102853054,213184097,197953106,125022,166,0.009729313699763344,16
889,1294356,104420576,215254104,199875182,121376,165,0.009746640257462158,15
890,1232963,104477145,214912235,199557020,124374,165,0.00974992681031959,15
891,1337042,104400517,215979352,200548582,128897,165,0.009724331284252166,15
892,1283759,100350031,207079725,192284222,117848,166,0.009778729923699974,16
893,1266876,101911165,208620799,193715002,113462,165,0.00977795681998511,15
894,1305606,100295462,208137897,193266866,115904,165,0.00977850578569165,15
895,1287684,101738364,210561164,195516880,128849,165,0.009790045444843257,15
896,1259055,99144351,205318149,190648276,114526,165,0.009824640284358718,15
897,1263412,105378945,216977324,201475170,135235,170,0.009827280285269064,16
898,1251161,104623513,216924421,201425562,129166,165,0.009883143407980485,15
899,1287959,102074330,210410587,195378690,121977,165,0.009884580649855397,15
900,1243821,102417680,212343440,197171494,120397,166,0.009889358237709736,16
901,1334569,104822427,217118545,201605430,125522,165,0.009972744818187869,15
902,1262823,113511892,232262084,215666100,151259,172,0.009972285507684657,16
903,1333991,110237927,222597616,206694280,138777,174,0.009989862755125088,16
904,1292639,114686965,230331631,213874258,152129,174,0.009982210338693221,16
905,1212263,103588917,211234960,196142466,130222,173,0.009950014120694524,16
906,1280192,111455765,224762091,208703456,144191,174,0.009992340342186325,16
907,1270166,107628113,215139733,199771052,128519,174,0.00995648550223638,16
908,1252962,108056160,217799966,202240428,137371,174,0.009952392052548983,16
909,1270761,107888926,216809565,201320080,137626,174,0.009883133407977038,16
910,1239547,106701139,212973569,197758704,123037,176,0.009992102411069797,16
911,1229901,104626260,209468047,194502854,125740,174,0.009986733098873482,16
912,1293115,104904263,210155270,195142428,134809,174,0.009869113403142553,16
913,1313685,111131140,223038737,207105002,141165,175,0.009932623080214855,16
914,1266904,108377671,216554128,201083428,135126,174,0.00990789134754874,16
915,1299527,109137784,219464140,203785270,141388,175,0.00995459239813531,16
916,1312946,110084581,222020369,206158784,142800,176,0.009983953787570271,16
917,1288529,107384143,216995898,201494098,137861,175,0.009984303442863256,16
918,1316809,114016730,230590849,214116890,148879,173,0.009992195859377882,16
919,1233011,111287847,224293108,208269776,141824,176,0.009987368616334006,16
920,1319458,108747611,217210418,201692764,134815,176,0.00998657034019667,16
921,1261287,108138256,217645199,202095608,136624,176,0.00996403826346147,16
922,1291103,108813669,218684783,203061378,139093,176,0.009958833434080494,16
923,1252055,107090359,215111217,199744272,131473,175,0.009979609303313553,16
924,1310124,110013975,220606209,204845706,141464,175,0.009979403096345896,16
925,1296725,108183614,214983208,199625192,131867,174,0.009971472748783707,16
926,1258485,108471912,217297042,201772714,132593,175,0.009886548236740771,16
927,1385921,111073816,223583154,207609298,140845,172,0.009962779987165512,16
928,1303942,108178409,217808840,202247916,137301,175,0.00992918928592734,16
929,1259083,104297639,208944336,194016628,131415,171,0.009967728954389295,16
930,1286510,111681940,225049294,208970918,144472,175,0.009971813093728653,16
931,1275591,109049622,220103455,204378590,140178,173,0.00983910787555444,16
932,1249269,108744255,219815654,204111466,138486,175,0.009957036192081445,16
933,1322253,113380735,228559592,212229992,147633,174,0.009955578605371933,16
934,1252736,109830005,221410300,205590554,141681,172,0.009975384819098213,16
935,1268952,107306597,217312443,201785740,139038,171,0.009943424463249815,16
936,1282073,114801373,234559600,217800024,153609,175,0.00991101514172936,16
937,1318605,102935604,213725637,198455218,127646,166,0.009975157577640545,16
938,1285507,103986466,215019821,199656938,125134,164,0.009837173047301051,15
939,1321527,103417703,213689399,198424304,132046,165,0.009903848587533995,15
940,1297877,110630107,227957965,211670342,153617,170,0.009902974104473829,16
941,1322645,102645878,211276374,196181050,117206,165,0.009842837187185236,15
942,1278273,101494502,209380324,194420356,115208,165,0.009835230632838149,15
943,1304092,101988525,208591210,193689080,117802,165,0.009917895833757184,15
944,1292544,102482950,210160796,195146406,119142,165,0.009916995143791428,15
945,1300143,102348257,210056385,195048464,118676,165,0.009844633394701171,15
946,1246861,98125481,202181420,187737030,113235,165,0.009872026162767642,15
947,1286187,102726832,211035257,195957554,117506,165,0.00986344409084279,15
948,1344739,99180226,204066582,189486674,116064,165,0.009889846513740178,15
949,1333963,105940661,219801512,204097920,130316,165,0.009972549645706775,15
950,1303137,106197432,216743782,201257732,132923,168,0.00987233892149618,16
951,1330030,106210405,221435277,205613564,136420,166,0.009976650681603683,16
952,1345062,103097711,212129232,196973946,123898,165,0.009975861715814384,15
953,1268958,108953753,221989899,206128364,147904,174,0.00989472479128441,16
954,1275666,108284780,217781694,202222566,131155,174,0.009948728258182158,16
955,1328561,110092066,222129559,206260366,143394,171,0.00997523619835731,16
956,1257474,105965487,214387652,199071704,125168,169,0.009974620336075978,16
957,1251517,105374708,212141522,196984970,134305,168,0.009909793761997849,16
958,1283655,111022559,223316925,207361622,143043,169,0.009987341374945303,16
959,1241162,106406083,214874015,199522180,132309,169,0.009909558589502963,16
960,1255618,107552915,216860881,201367348,135670,170,0.009912047211050762,16
961,1273676,107967035,218091283,202509138,137438,176,0.009988623444352912,16
962,1247851,110017642,219618634,203929310,134444,174,0.00998134171770404,16
963,1243113,107568809,218726966,203099988,131850,174,0.009941090324513905,16
964,1373716,109987411,222827729,206909456,144573,175,0.009928912389280134,16
965,1311332,107493725,215468628,200075538,124026,176,0.009954141363497022,16
966,1328255,109576567,219314427,203645260,131610,175,0.009944595842964084,16
967,1276184,106300645,213873985,198595020,132926,173,0.009968148609706417,16
968,1292074,109044431,219693140,203997794,140148,174,0.009927351354259088,16
969,1301241,111053033,222152456,206280906,144696,175,0.009994279998027586,16
970,1303616,105948400,213038063,197818738,128436,175,0.009992159997296551,16
971,1271002,104742257,210569503,195525616,125097,173,0.009969249299741138,16
972,1287243,108845116,218172914,202586254,132156,174,0.009999611379176338,16
973,1220454,104888885,210564362,195521794,127839,173,0.009903058932089287,16
974,1259438,108707457,218238136,202646054,133299,175,0.00989753306811485,16
975,1268711,107564310,215142840,199773028,129193,176,0.00999647758499227,16
976,1276336,104629709,210228631,195209300,125160,175,0.009944752394742205,16
977,1278534,109609507,219797911,204095528,142746,175,0.009974026887595478,16
978,1219080,109045385,222195625,206320634,153053,174,0.009960306538036737,16
979,1268572,109948281,225049387,208970320,148128,174,0.009911939624806767,16
980,1247019,107607072,215300680,199918264,129705,173,0.009982841718221282,16
981,1242169,105124936,212273008,197107924,131769,175,0.009922709283692856,16
982,1239308,101828384,206581072,191822384,121808,175,0.00993255928708941,16
983,1267426,106432207,213671027,198407274,128653,175,0.009913508590865032,16
984,1221625,105546391,212796160,197593812,128212,175,0.00996370240127669,16
985,1258202,106723251,215185487,199811898,132092,172,0.009922523766387506,16
986,1308598,108607172,217590110,202044830,132398,174,0.009974979991372411,16
987,1233309,107879400,216904615,201408584,133479,174,0.009991958617916765,16
988,1293060,107806787,216501055,201033040,127760,174,0.009975244129394528,16
989,1273550,109392756,220035108,204314240,127558,174,0.00987229719734386,16
990,1252513,110606702,225013493,208936442,151678,176,0.009964612056762778,16
991,1299436,109581666,221987907,206128104,135871,176,0.009963103780380613,16
992,1262212,114028565,232655129,216031478,155976,176,0.009952009638624013,16
993,1231521,106041521,214288633,198977948,140748,176,0.009950616879523063,16
994,1260546,112229562,232044290,215465276,166476,172,0.009951023431387391,16
995,1293457,109692763,223708228,207724946,143240,169,0.009950982396890481,16
996,1306366,104225564,216756763,201270420,131315,165,0.009951056190019375,15
997,1292643,105078502,215233830,199857086,129199,167,0.009961600676414026,16
998,1327254,113204350,229333307,212948008,148285,174,0.009960301710448866,16
999,1330604,104724151,216945087,201445972,135000,165,0.0099617810213038,15
1000,1249725,102762128,211524816,196411332,117626,166,0.009949932396528412,16
1001,1236614,111942695,230109250,213666882,149039,174,0.009940257565606058,16
1002,1297426,110645201,225337184,209237184,144112,172,0.009911284107339347,16
1003,1227270,101961190,210616779,195569478,118822,165,0.009903991346203912,15
1004,1292506,102419413,212102491,196948544,121150,165,0.009904032035873115,15
1005,1379815,103705711,214451404,199129034,121267,165,0.009943875842715808,15
1006,1303109,103540163,213693593,198426722,128031,165,0.009929646527464319,15
1007,1296667,108203264,221681284,205842702,150645,171,0.009930608596761585,16
1008,1289154,111003398,226076915,209921920,145820,176,0.009931594114342798,16
1009,1283470,114554982,232840732,216204560,155885,176,0.009930191355238399,16
1010,1256073,106959438,216823435,201332300,142331,172,0.00993384135649702,16
1011,1306501,102762886,212061770,196911000,121795,166,0.0099338603220208,16
1012,1293596,101544097,209183381,194238824,122840,165,0.009947289636996426,15
1013,1237543,103221280,210921706,195853008,126403,169,0.009986888271340782,16
1014,1324479,100184585,205638744,190947042,116377,163,0.009991767583368132,15
1015,1246945,99520766,206097046,191371726,119646,161,0.009996939654117121,15
1016,1257996,104056737,213980761,198692494,131984,167,0.009998675171956956,16
1017,1284285,102276987,209504863,194536836,120900,161,0.009824028560009848,16
1018,1233817,102115933,211008629,195931918,119215,165,0.009898490309824245,15
1019,1324425,104413746,216517684,201048354,126493,165,0.009900503413966694,15
1020,1290192,103492622,214537559,199210154,124300,165,0.009900071000024482,15
1021,1287942,102651845,212287017,197120690,122781,166,0.009892650652638156,16
1022,1256806,104575333,216271275,200819060,122645,166,0.009891849617879178,16
1023,1253163,101037389,208923929,193997960,120588,165,0.009891627893664792,15
1024,1300258,102078766,210203512,195185822,118339,165,0.009892253066294161,15
1025,1271107,102290968,211298341,196202214,118603,166,0.009931658597123654,16
1026,1296126,102157614,210917170,195848198,119420,164,0.009980337579426752,15
1027,1240285,101948915,210698144,195644020,125359,164,0.009868545471912231,15
1028,1270924,102907635,213203986,197970318,123172,166,0.009947753775087508,16
1029,1346690,102787181,212694542,197499354,125041,164,0.009906755485088098,15
1030,1289074,99891015,205547423,190862542,117364,164,0.009862750642327807,15
1031,1250238,97792512,201331090,186946448,106916,164,0.009979405165312125,15
1032,1238637,98358985,202754292,188268106,116261,163,0.00999490068789679,15
1033,1287712,101850281,209844468,194851592,122051,163,0.009968340678738166,15
1034,1376133,105905184,218925395,203282508,127274,165,0.009969520334317356,15
1035,1283606,103903928,215116624,199747730,127915,165,0.009968762058193813,15
1036,1303504,99927889,206541576,191785230,121101,165,0.009965905850312363,15
1037,1320780,104689960,216090666,200651880,130830,165,0.009966956885157547,15
1038,1321217,103520621,214696395,199356300,128226,165,0.009966369298748034,15
