,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
75,2055898,188829318,402584702,373827870,273163,172,0.009963961711710935,16
76,2046714,183040910,396240597,367936374,259745,170,0.009936895495481206,16
77,1984399,173250695,371348217,344822426,263775,164,0.00998298654585743,16
78,2024684,170440009,364356748,338330850,244939,156,0.009968706196105586,14
79,2013216,172404580,370952250,344454604,249569,161,0.009941208945244464,15
80,2025448,174239401,373813493,347111414,261784,163,0.009961105503829485,16
81,2064550,171056151,367561906,341306550,239425,160,0.009981850683396788,15
82,2079483,168677722,368332832,342022850,259833,160,0.009952104121415214,15
83,2022838,185815445,393493859,365385592,278731,170,0.009962025159319021,16
84,2078320,189989745,405029858,376097800,279379,174,0.009975796888205823,16
85,2085111,190787759,404859549,375939746,267325,174,0.009955828950285845,16
86,2032419,193068217,414624477,385006076,309980,172,0.00999513551556397,16
87,2130274,191344512,406189143,377173888,289509,177,0.009951001362414263,16
88,2065937,180220331,383624308,356221372,276878,171,0.009973876542716049,16
89,2085792,181610918,391146394,363205908,260307,168,0.009983134821770628,16
90,2039293,188131734,403250549,374444590,288895,173,0.00996101688310927,16
91,2096477,186664335,396887185,368537052,299026,172,0.009925462732918184,16
92,2056709,187468612,396078814,367786666,265190,172,0.009995719308868728,16
93,2096198,190079470,406327060,377301782,289661,174,0.009998754827156836,16
94,2080951,184659871,395482057,367232632,277842,171,0.00994484308442865,16
95,2138641,193349661,412797231,383309524,271169,177,0.009957787226823181,16
96,2037450,187416809,399712541,371159984,282529,170,0.00998052895880309,16
97,2084790,191531552,404932357,376007268,296132,174,0.009924150663500228,16
98,2081017,191155387,406280962,377258830,304156,174,0.009965771712335073,16
99,2044465,194038580,410328783,381018248,279057,175,0.009965331367355643,16
100,2036839,194339260,410254772,380949738,285470,172,0.009996447584981926,16
101,2125182,174110091,377081461,350145796,267212,164,0.009939730668872644,15
102,2057742,177228929,383934097,356508100,254594,166,0.009928471009817589,15
103,2121269,194848455,417343378,387530676,311641,177,0.009968998265171815,16
104,2146945,193152083,411543823,382146024,282909,178,0.00996467481540511,16
105,2081829,187291792,401355953,372686522,279390,174,0.009997621033662425,16
106,2054177,174764129,379925614,352786174,249134,166,0.009943001014827936,16
107,1978129,177386445,382197539,354896776,252822,166,0.009946135153839708,15
108,2083035,186722431,403501820,374677628,289534,173,0.009982883787201306,16
109,2046147,189705097,403549648,374723674,305338,174,0.009993152411431866,16
110,2000776,169168141,362316241,336435684,255804,159,0.009946802395449102,16
111,1944427,168760728,359161516,333505848,245206,160,0.009928639285737685,15
112,1956782,155843273,340478245,316158206,262774,155,0.009583950891017549,15
113,2133932,175072230,376856626,349937562,256618,163,0.009989253444570153,15
114,2020146,170385375,364026095,338023270,246760,161,0.009982978269992508,16
115,2054783,182032087,382983540,355626726,292222,165,0.009941227910768246,16
116,2075871,193223485,409289378,380052920,297896,170,0.009966839298910103,16
117,2089494,182095859,386221527,358633340,269237,168,0.009930378596682275,16
118,2020944,193094776,409903021,380622294,285513,173,0.009920527558802607,16
119,2074588,191010607,407076451,377998062,284813,176,0.009956723433352908,16
120,2071869,187482435,399650147,371102758,274015,171,0.009950392741514739,16
121,2050706,196719009,419755118,389770082,310054,175,0.009987131374872888,16
122,2068611,173439201,379385689,352284920,273990,168,0.00994628032630356,16
123,1854255,161691028,374969471,348182484,346087,166,0.009997927930319976,16
124,2118935,191269124,411478757,382085340,293170,176,0.009980203096621757,16
125,1957779,188620470,401027991,372381568,285700,173,0.00988594651239535,16
126,2029250,190642078,406358030,377330590,274527,175,0.009983691718514386,16
127,2040602,183579939,392024555,364022126,257650,171,0.009983197580412958,16
128,2100528,184973862,395918322,367637816,258367,170,0.009916089626237802,16
129,2110090,196292624,415276272,385612032,296568,170,0.009966958954123778,16
130,1976685,182906095,391652256,363675780,256548,170,0.009935532736390598,16
131,2090708,194037179,412835238,383345664,290424,176,0.009931071010714141,16
132,2107230,188398029,401761436,373063938,268770,172,0.009942203083518305,16
133,2032563,193444892,407766098,378637948,280592,173,0.009982680683682995,16
134,2107303,188479901,406989336,377915980,271235,172,0.009966002746897499,16
135,2147394,189583459,404277073,375398738,269563,173,0.0099739272323887,16
136,2109209,194450775,414199704,384612150,293853,178,0.009998681034027943,16
137,2044461,181697712,389234340,361431174,250516,168,0.009945194808687866,16
138,2124685,188747495,404049779,375187332,271872,175,0.00996302998725172,16
139,2031834,180886205,389194789,361393812,270116,170,0.009987751030258975,16
140,2049322,193645398,411419224,382030064,273958,178,0.009983426546009155,16
141,2088908,196143122,413316925,383792916,284192,176,0.00997606102622794,16
142,2050556,193424043,407492422,378384162,270682,177,0.00997340723220939,16
143,2101869,184236951,394928438,366717676,261722,171,0.009925013422418421,16
144,2110244,183450190,394383844,366213042,255830,170,0.009939679979199994,16
145,2002090,190368224,405770615,376785500,278305,175,0.009960217917316523,16
146,2099807,195544746,412647305,383170450,286955,172,0.009999661034365875,16
147,2166980,187601230,400115568,371535086,266978,173,0.009926728595423654,16
148,2105602,185473491,398254153,369805852,259838,172,0.009983299994241378,16
149,2036394,185818162,398846558,370356220,265687,172,0.00999453792915101,16
150,2088845,173413262,370343511,343889364,260809,170,0.009951797224757664,16
151,2158268,193109379,412721833,383240884,292402,175,0.009954324467008438,16
152,2030450,192418494,406179218,377165828,263169,176,0.009989951375845301,16
153,2109747,192568498,411190326,381817800,280060,172,0.009967646540567773,16
154,2009028,191745913,407771208,378643226,289590,177,0.009948974120335904,16
155,2143129,196488273,417961441,388105354,294412,178,0.0099781827510975,16
156,2049798,192954542,407332744,378236092,281879,172,0.009940116186246961,16
157,2051371,186676618,397702908,369294718,254144,171,0.009955456191536618,16
158,2024575,185763333,396576573,368248582,247711,171,0.009987052754156123,16
159,2065484,196723912,418006095,388147708,284769,179,0.009966359298744586,16
160,2138722,187276474,397361919,368977882,274679,172,0.009968912403073243,16
161,2131279,179921020,391011980,363081160,265269,168,0.009982475511198453,15
162,2061216,185279301,399363075,370835296,276165,172,0.009984066201402138,16
163,2100176,182161781,394361498,366191098,261405,171,0.009994144480739476,16
164,2118387,192184670,408614653,379426190,278921,172,0.009977310337003565,16
165,2068087,193870877,408654661,379463890,280234,171,0.009932798597516758,16
166,2068872,187957070,398073631,369638906,269012,172,0.009937493081894165,16
167,2124573,180938965,388918211,361136568,258419,171,0.009958506537416048,16
168,2096853,192395165,407105812,378025258,288434,171,0.00994258860089262,16
169,2126949,187003149,403155962,374358192,262230,172,0.009993658273675267,16
170,2077657,187250052,399429092,370896760,272105,173,0.009981730338527704,16
171,2122190,189998425,404689458,375782316,270356,172,0.009999489999824139,16
172,2043286,184520715,393381143,365281020,254712,171,0.009974857577537096,16
173,2054607,191051216,405615430,376641330,280445,173,0.009960644469187749,16
174,2080839,191062606,406619859,377573404,285207,173,0.00997982551028466,16
175,2017966,185235588,393680815,365560728,263224,170,0.009967513781901305,16
176,2107314,191524730,404597865,375696802,275040,171,0.009970707576106061,16
177,2032841,191676273,405757624,376773280,274108,175,0.009975460336365633,16
178,2075388,194854893,411502355,382107908,290672,173,0.009980012751728535,16
179,2031057,188922430,402182427,373453392,279621,175,0.009990615858833055,16
180,2095068,192118027,405944332,376947350,281337,178,0.009997621033662425,16
181,2057426,179022601,380923572,353713360,236581,168,0.009995876895129964,16
182,2064838,195067273,415505439,385824920,291018,178,0.009970373782887511,16
183,2045455,178867519,381691015,354426670,247912,166,0.009865479263958367,16
184,2100499,189000056,405771625,376786176,280814,175,0.009991460686710581,16
185,2066695,191409271,407211035,378122654,306690,176,0.009996357929778597,16
186,2064329,186031476,396554764,368228666,269904,172,0.009860494434653254,16
187,2128747,191574822,409145860,379919280,292433,175,0.00996300309069072,16
188,2127251,191989993,411543506,382145582,285109,174,0.00993701308172865,16
189,2080698,191034969,410405892,381089228,298903,173,0.009943479290854929,16
190,2093774,194155602,412318961,382866250,273132,178,0.009982139649013672,16
191,2077343,194227928,410618583,381287478,275464,177,0.009969037920357903,16
192,2123387,193324934,407569270,378455506,280697,175,0.009925207560416401,16
193,2025765,183335788,390823076,362906076,251444,170,0.009973604473656715,16
194,2090956,179617903,384781885,357296056,251068,167,0.009949058947951362,16
195,2161374,193736205,414113804,384532200,297239,177,0.009959174123853146,16
196,2078784,187655195,400647003,372028462,283187,173,0.009940161013848625,16
197,2120326,181201389,390540334,362643008,257383,168,0.009997198619723662,16
198,2076386,192203630,409440561,380192982,301539,173,0.009939581358476331,16
199,2037307,193082505,410637331,381304612,286554,177,0.009966966885160996,16
200,2084574,191428983,409168740,379940288,294932,172,0.009943111704521277,16
201,2087070,191933638,408093726,378942928,273356,176,0.009998365171850059,16
202,2040835,190163802,402316038,373578244,271455,171,0.009958794468549817,16
203,2040144,194180032,409646217,380384160,286260,174,0.009950701362310814,16
204,2094806,193699286,411349228,381964960,282533,175,0.009995816895109274,16
205,2103403,194537251,408918202,379708264,280155,176,0.009958228606285726,16
206,2061906,191590290,405913753,376918750,278446,174,0.009926877216164557,16
207,2097341,190545218,406083939,377076544,291816,172,0.009950098948309982,16
208,2042492,190858234,407127965,378045018,278519,174,0.009995638619185732,16
209,2123009,191645273,407976370,378833572,279728,176,0.009960663089883824,16
210,2086919,186467087,398741390,370258486,264791,171,0.009944331015286557,16
211,2035836,184311186,394371585,366201264,254928,171,0.009995144481084304,16
212,2101520,192019663,410035925,380745950,298312,172,0.009972954128604872,16
213,2041559,190708618,403600827,374770422,282812,172,0.009917385488753616,16
214,2090018,188477902,401179905,372522696,271444,168,0.00997775723370939,16
215,2120867,194679728,408682675,379488954,278469,172,0.009961604469518782,16
216,2115200,195057105,411178670,381807712,286895,172,0.009948820672007128,16
217,2086301,186186461,397599516,369198726,269155,172,0.009940359289779065,16
218,2054205,183430911,396913423,368560504,288212,172,0.009984021373800474,16
219,2094027,186293690,399565688,371023874,299567,174,0.009979731717148868,16
220,2056495,190633131,402032470,373314552,280102,177,0.00995915481350166,16
221,2054687,191748669,407297723,378203462,279550,173,0.009994242066980023,16
222,2014653,189496997,402791758,374018944,269443,175,0.00993059273468715,16
223,2113031,187410698,398761391,370277778,259529,172,0.00998059171744542,16
224,2055842,179125490,387420576,359746530,261129,168,0.009987089650720569,16
225,2092312,190492766,407002274,377929162,294756,174,0.009961416193591791,16
226,2112706,190970051,408012124,378867138,280007,176,0.009955493088101066,16
227,2118570,178407680,386447507,358843368,253127,166,0.009952904121691076,15
228,2021123,187494019,401125196,372471502,280686,175,0.009997475861198573,16
229,2192795,186570810,399988778,371416994,267313,172,0.009977103095552792,16
230,2098965,192122573,405384274,376426492,277239,172,0.009975854819260282,16
231,2102892,185170514,398541986,370073210,273797,172,0.009993550687431272,16
232,2168037,195630213,415912656,386203220,290239,177,0.009977574130197975,16
233,2096137,182619822,392060630,364055250,258827,169,0.009975960336538046,16
234,2064860,185656121,395699574,367433794,255757,172,0.009996215515936385,16
235,2119819,189809558,407770943,378642550,277314,176,0.009992081376579785,16
236,2020810,193364679,407444516,378339546,279918,175,0.00986732133355908,16
237,2096781,191931199,406716466,377662688,282823,174,0.009964135849702018,16
238,2069061,184438312,394129157,365975896,258240,171,0.009981275855612363,16
239,2100279,193803853,408931057,379721368,279861,173,0.009996428619458144,16
240,2069308,188047343,400214298,371627334,267054,173,0.009975053784501305,16
241,2038599,189607551,403962860,375106706,277518,175,0.009911989279996303,16
242,2068963,191104730,404175742,375304566,275387,173,0.009979652061948986,16
243,2020025,179155231,384842610,357353386,246799,168,0.0099419330834252,16
244,2102300,177536417,382548965,355223284,251237,166,0.009921147214188695,15
245,2177962,188323120,403355352,374542246,282555,170,0.009994683446442568,16
246,2055998,195187792,413678272,384128004,293716,175,0.009957168605920209,16
247,2027493,184192507,394398234,366225912,247062,170,0.009992342411152556,16
248,2075557,194843711,411884465,382463640,274432,179,0.009975537922599283,16
249,2062373,192072313,409542901,380286920,290125,177,0.009966796540274669,16
250,2115242,191050865,408033745,378886846,280455,175,0.00991132203838691,16
251,2046927,179950450,386455487,358850076,252685,168,0.009977654819880973,16
252,1997341,179388604,385357450,357830824,246133,167,0.00990408893244446,16
253,2125891,183928894,392928756,364861484,247391,168,0.009991974824818905,15
254,2090954,177972584,384435116,356974306,253195,166,0.0099980575855371,15
255,2008917,179627332,385317238,357792864,246955,167,0.009976111715900592,15
256,2046809,190274183,405382491,376425374,279189,174,0.00993673928853079,16
257,2032023,194295643,415811033,386108398,288335,177,0.00999534792943032,16
258,2043455,181341982,387281044,359616166,271213,169,0.009920038593116756,16
259,2135674,180585567,388310419,360572628,249861,166,0.009933455839122703,15
260,2097114,183350334,393944368,365804608,256652,169,0.009996835171322473,15
261,2052865,194477213,415973446,386259120,307698,177,0.009978874130646251,16
262,2098594,183462308,396787856,368444154,303413,172,0.009926712733349219,16
263,2045564,187200441,400020675,371446556,272889,171,0.009864368573920198,16
264,1943034,181368223,384005014,356574218,293974,174,0.009968454127053147,16
265,2063300,191498148,407286443,378192308,269753,175,0.009991649997120688,16
266,2092474,193200344,411132294,381764214,285332,176,0.009956388605651243,16
267,2055969,192691013,409369742,380127462,291462,169,0.00994272342852532,16
268,2179803,191718606,409311493,380073564,305893,177,0.009991694824722354,16
269,2179000,192481230,408114848,378962168,280874,175,0.009982361718055765,16
270,2132492,194561830,411339438,381956874,279699,178,0.00997288930099631,16
271,2064895,189443142,403401034,374585276,290203,171,0.009932275493888101,16
272,2021898,190655494,408593699,379407184,292165,174,0.009974578611923659,16
273,2079078,183447206,393722252,365598038,260219,170,0.009976714474729129,16
274,2054798,183322592,392130956,364120094,255460,169,0.0099545917084799,16
275,2075142,189475092,403217261,374414144,286692,172,0.009958468606368485,16
276,2053521,190290809,402784919,374013302,285806,170,0.009935813770970267,16
277,2182899,199441586,423524324,393270982,291445,180,0.009976297922861352,16
278,2075560,191720507,406512051,377474058,273486,174,0.00995038274151129,16
279,2084568,191275298,405365878,376409540,276905,170,0.009966033436563253,16
280,2047355,176569000,382571993,355244630,262918,166,0.00999125758319227,15
281,2056243,183579562,394634864,366445768,260773,170,0.009995157584537099,16
282,2057078,192943757,408576718,379391532,289371,177,0.009986464133263494,16
283,2096798,191499787,407082167,378003496,277193,175,0.00994165929022734,16
284,2156550,195416059,414496420,384887906,282376,174,0.009998387930478596,16
285,2068999,196407902,415725777,386029124,284149,179,0.009998567240885256,16
286,2056177,192413114,406498902,377462358,271331,171,0.009959557572261232,16
287,2074061,189372651,401769592,373069892,270913,171,0.009975379646682637,16
288,2034588,187934179,402495606,373744176,273730,174,0.009910997210688693,16
289,2016308,187176865,396996298,368637074,291435,170,0.009956538950530672,16
290,2107716,190554776,405611804,376637196,309740,172,0.009938075151060396,16
291,2088240,189868025,402347923,373607520,282950,177,0.009935349632879184,16
292,2121959,190970612,403938573,375084502,282852,175,0.009891872721335421,16
293,2096365,193011267,413124678,383613776,290196,175,0.009921540662600228,16
294,2007515,187244957,400109381,371528794,264294,174,0.009988669651265396,16
295,2065832,189823537,404453561,375563318,266432,173,0.009902262724918181,16
296,2092361,193557158,411125592,381757246,298471,170,0.009955302743207842,16
297,2079249,193413624,411197577,381825106,287717,176,0.009992145169705232,16
298,2040933,177096971,388681306,360916764,310812,175,0.009919477558440538,16
299,2124468,181269336,387667750,359975512,253981,168,0.00998787344409429,16
300,2010257,179412843,387120159,359467238,245288,168,0.0099581796407516,16
301,2078242,181804120,389768999,361927670,250738,169,0.009978147923499284,16
302,2080836,192955247,409692764,380427918,266632,177,0.009998349309775624,16
303,2096877,178712068,384944519,357447272,253325,166,0.00993262480435338,15
304,2129009,189503842,403474035,374652980,267359,174,0.009970353093225205,16
305,2007902,189374051,400611732,371995234,277311,172,0.009925496526033285,16
306,2086139,194513796,412321221,382868200,276651,177,0.009965676884716166,16
307,2024307,171904429,366061645,339914016,250311,162,0.00974062335883564,16
308,2056833,172339973,365786269,339658176,243749,159,0.009956142743497497,15
309,2053204,170421889,364293812,338272064,243430,155,0.009940064462091194,14
310,2050428,174304696,369998836,343569850,234074,159,0.009996541378117717,14
311,2022934,176687442,378764821,351708500,259223,166,0.00995323274249405,16
312,2106226,178859732,386472023,358865572,252210,166,0.009957254123191078,15
313,2042421,180290259,389368383,361555532,249135,166,0.009908632382287029,15
314,2107222,181187661,393273139,365180920,256090,166,0.009977105164519022,15
315,2058068,176643290,383426244,356037604,248878,165,0.009910625486422582,15
316,2053201,179594618,385425470,357893094,245436,166,0.009961753090259687,15
317,2055969,179526480,386961092,359319662,253578,167,0.009961176193509032,15
318,2095637,180014450,389460855,361641046,250201,167,0.009960828607182278,15
319,2046350,182173912,392826863,364767000,254815,170,0.009996439653944708,16
320,2043691,185318172,397122653,368755816,266007,172,0.009998741723704043,16
321,2029361,183013138,386618175,359001162,267800,170,0.009928892389273237,16
322,2018512,183796696,389555831,361729342,263866,165,0.00979739199910069,15
323,2053546,187705265,393720798,365597622,265748,171,0.009974637577461233,16
324,2043459,184809098,385858220,358296796,260611,167,0.009992335169770748,15
325,2041596,186038572,393075029,364996970,284099,171,0.009945171705231622,16
326,2038733,188270960,398309660,369858294,285762,175,0.00995983929649631,16
327,2093725,183935430,385197205,357681818,258754,165,0.009793358549433983,15
328,2211232,187809757,392847963,364786032,264354,172,0.009970662748504396,16
329,2040262,171748279,367014284,340798510,250972,164,0.009969153437639116,16
330,2063790,178796863,376495093,349601252,254662,162,0.009986431029803804,15
331,2046847,182585945,382306091,354997526,257251,164,0.00999432482562925,15
332,2134462,188902024,400394198,371792538,287358,176,0.009957715502660518,16
333,2003492,180405111,385791317,358233434,261143,170,0.009934238942841015,16
334,2086428,176363270,382220203,354917004,263790,167,0.009950037913806177,16
335,1976357,186687677,394392581,366220686,269328,172,0.009960860331331148,16
336,2073290,192891254,407690776,378569152,280228,177,0.009933437908082036,16
337,2072137,192023583,404953848,376027782,276372,176,0.009946544464325677,16
338,2145735,195678095,416741619,386972508,282933,178,0.00999197379033579,16
339,2117224,187558331,399798649,371240948,263514,172,0.009970007231036975,16
340,2103406,190558247,409896845,380616314,291118,173,0.00996397826344078,16
341,2047336,192600784,407950693,378809626,279463,175,0.00997523895697895,16
342,2005519,190709947,407044962,377968136,300031,170,0.009897653412983936,16
343,2135555,194663891,412633470,383157736,285601,177,0.009977689647479188,16
344,2064482,193442935,411388441,382002062,285412,177,0.009987328616320212,16
345,2073169,178288032,385005854,357504316,253936,166,0.009936849978224131,15
346,2097966,195014266,409202455,379971384,282603,175,0.009990991721031628,16
347,2126139,193667084,408860743,379655094,281057,175,0.009938780323717353,16
348,2081555,195523949,414856754,385222968,292666,177,0.009959808606830553,16
349,2101903,188617289,401780338,373081254,265348,171,0.009998784482339478,16
350,2111076,191263272,404966974,376039482,284057,174,0.009957626881940304,16
351,2083686,191520532,410210614,380908034,301620,174,0.009984331373907371,16
352,2103016,190204519,402779682,374007894,275498,164,0.009944315153212122,16
353,2100569,193899408,409388983,380145714,280727,173,0.009980421027731388,16
354,2004772,190200869,404113748,375246638,290881,176,0.009964818263730435,16
355,2091171,187541433,399512497,370973980,303103,173,0.00992475031887942,16
356,2078830,185893952,398890112,370395428,298439,173,0.009995200343172531,16
357,2068321,192012790,404921315,375996634,290482,174,0.009932979632061942,16
358,2137562,192436333,406845337,377784004,280722,173,0.009933789632341252,16
359,2085279,193396210,409874448,380595384,283882,175,0.009959198951447914,16
360,2102396,193656152,409904261,380624166,256922,179,0.00999099861758573,16
361,2072275,187061419,400727356,372101834,282666,171,0.009971065162436264,16
362,2097233,186313639,394647219,366457052,272161,170,0.009935511012245176,16
363,2069606,195073598,409963685,380679728,291696,173,0.009955409294968723,16
364,2128836,194987038,415016550,385371142,287138,178,0.009997009309313555,16
365,2121837,194954141,412590889,383118554,281382,177,0.009964141711773004,16
366,2039965,188286476,399321027,370797258,272484,172,0.009946016533109149,16
367,2056971,193271755,407114572,378033656,291892,172,0.009998955861708918,16
368,2026723,186210167,395521842,367268486,300984,173,0.00996916654109191,16
369,2016263,170551002,368267988,341962088,254765,163,0.009971736541978119,16
370,1962486,179051979,399694228,371141836,347623,172,0.009994839653392984,16
371,2014926,171584915,367670731,341407482,246915,161,0.009993228963182402,16
372,2098371,181379572,383644392,356239598,262715,168,0.009971671024714147,16
373,2018615,185391528,392823086,364762788,286490,170,0.009958889985824133,16
374,2055071,178064576,377814132,350826658,265114,167,0.009929528941216877,16
375,2088124,181185108,383206161,355834518,260322,166,0.00995927550319845,16
376,2062743,185578246,390484057,362591502,278892,167,0.009967875506163968,16
377,2021950,177863272,384761566,357277440,252559,166,0.009929124458318778,15
378,2123358,187140265,398202939,369758870,294167,177,0.00995756791640273,16
379,2057900,185801678,394731955,366535364,279365,172,0.009998979654820571,16
380,2018597,188180770,394950848,366737930,280966,168,0.009994127584181925,16
381,2062351,192715613,407026807,377952198,295491,170,0.00998531930528252,16
382,2076804,194737094,406491577,377455884,272920,175,0.009968069644161946,16
383,2005642,189528427,402327598,373587890,284231,174,0.009947083430028768,16
384,2092924,191482292,404791738,375876514,286248,169,0.009921491697066102,16
385,2062754,179968722,388727679,360960860,254886,168,0.00997191274893543,16
386,2016038,185473839,393957148,365816568,261018,171,0.00994655067122437,16
387,2095241,191178300,406349559,377322894,280097,175,0.009991215859039951,16
388,2054427,191001082,408321394,379152618,297791,173,0.009961576538474669,16
389,2138711,193628461,409678319,380414450,289402,176,0.009953613087452788,16
390,2026305,192636773,407315792,378220674,279902,177,0.009989350685982995,16
391,2084507,195246644,412848356,383357442,283511,176,0.009981502062586918,16
392,2047358,192147160,406243235,377225290,281664,172,0.009931429631527459,16
393,2143685,193589191,411417462,382029258,290161,177,0.009987069650713673,16
394,2094278,195306498,411611680,382209776,294178,175,0.009968857575468129,16
395,2048476,194493722,411993429,382563896,287816,175,0.00994211377314268,16
396,2003975,193811992,406651255,377603590,276049,177,0.009973928266871816,16
397,2101514,171773256,375301348,348492820,292781,168,0.00998138757978882,16
398,2153887,193293426,414674077,385053682,284640,177,0.009985571374334958,16
399,2065948,190578493,406545739,377505830,309281,178,0.00997312723211284,16
400,2059691,185345455,393421327,365319006,286571,170,0.009999168965230678,16
401,2136497,185290461,389179375,361379928,271336,167,0.00996734757494744,15
402,2031596,183445060,386209541,358622316,260307,167,0.0099407527381906,15
403,2044183,182446825,382467694,355148508,258871,166,0.009922179283510097,15
404,2088834,184588217,386571068,358957898,256937,167,0.009933192735583702,16
405,2057188,190051341,405288747,376337130,282125,177,0.009954812743038877,16
406,2055847,190590609,406095439,377087126,292909,176,0.009950220327662181,16
407,2072493,189485545,400397024,371794852,288547,177,0.009997516550867776,16
