,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
70,1027159,91466398,177518053,384621796,154741,176,0.0099558461916711,16
71,1015955,91007255,176616025,382667480,146869,175,0.009929502044655878,16
72,1018703,91803207,176897402,383277024,135927,173,0.009911400659103675,16
73,1014723,89662431,175250122,379708004,185248,174,0.00985578753647846,16
74,1009249,88827475,174963287,379086448,202499,176,0.009996495171205232,16
75,1029023,88545856,174041633,377089362,182228,176,0.009858510296038034,16
76,1098650,89420359,174048783,377105118,166229,175,0.009971938611013314,16
77,1002235,78307650,152466249,330342324,165057,166,0.009970684127822113,16
78,1137047,90359739,181136092,392460952,179769,176,0.009912608245726982,16
79,1029339,89139724,174734541,378590732,176815,176,0.009925132387976685,16
80,1010650,88567981,174364639,377789178,183442,176,0.009914290315272523,16
81,1051177,89776350,176417244,382236140,173938,176,0.009916062729676803,16
82,1026566,90191972,175389419,380009604,166756,176,0.009939848255120088,16
83,1052252,91469573,177691696,384997522,174584,175,0.009970196541447084,16
84,1008380,88377682,173610604,376155104,176449,171,0.009994373791163377,16
85,1035846,88772599,171693576,372001708,156225,168,0.009995646205395243,16
86,1032378,90445455,174789218,378709032,148254,168,0.009836589598823999,16
87,1007550,89820879,175666368,380610308,161210,174,0.009959665503332932,16
88,1052782,89948540,175436885,380112772,166551,175,0.009964802746483706,16
89,1013990,87163490,169573927,367409640,162571,170,0.009953027570009506,16
90,1114725,88937686,174542500,378174368,164164,175,0.009977679302648035,16
91,1041613,91608262,177698626,385012940,159439,176,0.009948861361676331,16
92,998787,90525406,176597538,382627102,178100,174,0.009938234461460159,16
93,1043192,87754086,171606339,371813026,175746,175,0.009982518614661592,16
94,1067088,89255633,170656902,369755906,166745,170,0.009809050278982856,16
95,1064271,92605949,179462436,388835018,157435,175,0.009824462008435175,16
96,1033095,90859203,174577337,378250106,159358,175,0.009867765471643267,16
97,998233,88566661,171258841,371059624,163695,174,0.009838806840967875,16
98,1017970,88516482,173895366,376772630,177392,174,0.009957486192236619,16
99,1050823,89346477,173940905,376871274,172166,176,0.009988853789259927,16
100,1070697,91167654,176999728,383498648,164467,174,0.009905701346793567,16
101,1006346,89482051,175107265,379398110,162021,172,0.009959611020555524,16
102,1068239,88868714,174388705,377841334,194680,174,0.009974156542812602,16
103,1033964,87508799,172845942,374498722,189615,174,0.009956981364476333,16
104,1038011,90084700,172646064,374066056,158131,171,0.009983118614868489,16
105,992996,89711444,173743185,376442638,162816,173,0.009882653752639225,16
106,1046372,90419233,174145742,377314704,168673,175,0.00999734413701522,16
107,1027625,88197961,172940488,374703836,191502,173,0.009996106895209274,16
108,1023469,89424941,174222532,377481234,183076,174,0.009881085476236371,16
109,1047467,92473250,180084474,390181792,159999,171,0.009933317908040659,16
110,1031826,91802593,177630002,384863934,151857,174,0.009985602064000712,16
111,1050693,92843555,177224229,383985342,159965,173,0.009992926894112722,16
112,1028959,91213781,176096600,381542096,160129,168,0.009863357194261102,16
113,1020256,89906546,175534594,380323866,151223,171,0.009898893758239227,16
114,1114281,92253845,179470831,388852594,177655,176,0.009904022035869667,16
115,1023812,91386040,178029501,385729890,163953,175,0.009905501346724603,16
116,999201,89837394,175998098,381328272,189778,175,0.009904590311927693,16
117,1014593,89573186,174667821,378445964,197556,176,0.009893588928823768,16
118,1053276,86916376,165706697,359031582,158775,173,0.009887510306038037,16
119,1001900,87986353,172474432,373693866,185044,175,0.009991940686876099,16
120,1080780,89400362,173631654,376201436,176306,175,0.00998666344367705,16
121,1044590,89028772,171595045,371788378,164300,174,0.00998507309830107,16
122,1035081,86947641,167082158,362010584,150430,173,0.009915731005424484,16
123,1005661,90006995,172391761,373514726,168088,173,0.009880634441598084,16
124,1050251,89681533,175685208,380650608,189981,176,0.009956888260995953,16
125,1052270,90294585,176559864,382545852,179150,175,0.009922834456149813,16
126,1090367,90688151,174555411,378202864,167308,176,0.00995117791419928,16
127,1046492,88041039,172302112,373320246,167048,173,0.009979735855081329,16
128,1061414,90258718,171376293,371315048,152561,175,0.009998518620178835,16
129,1018118,88058765,173147823,375152934,167155,173,0.009996130343493222,16
130,1016637,89695502,174346340,377749788,165580,173,0.009996758619571939,16
131,1059009,91489379,177287627,384122206,162413,174,0.009996169653851604,16
132,986935,90097063,175356154,379937896,153893,174,0.009987351030121045,16
133,991266,85214373,170317431,369019976,172305,172,0.009961057917606179,16
134,922797,74149271,168616813,365335568,222714,165,0.009936632391942203,16
135,989486,90997755,178535839,386826700,161984,175,0.009918842040980013,16
136,1042358,89398233,173765303,376490790,145871,172,0.009979242751463018,16
137,1059662,88654997,172521153,373795214,143546,168,0.009914547556740537,16
138,1001881,89124990,174348486,377754078,140272,173,0.009992075169681093,16
139,1032345,86213328,168170967,364369954,128825,167,0.009993368963230677,16
140,1055517,91288147,176869671,383216522,163272,172,0.009979505510174314,16
141,1031635,89785871,173300827,375484200,146315,171,0.009909353072190714,16
142,1039846,83111817,163043522,353260934,140463,165,0.009953048949327224,15
143,1049258,90412856,176642055,382723328,152754,174,0.009981459993606894,16
144,1017774,91005223,176393572,382185414,148075,174,0.009966350333224253,16
145,1071050,92319858,178097617,385876920,159724,172,0.009977637923323422,16
146,1097383,92043682,176310008,382004870,159076,173,0.009862457883606167,16
147,1033148,90923515,175483261,380213028,154481,175,0.009976711716107488,16
148,1013215,91665111,178672072,387122008,155985,173,0.009998862068573127,16
149,1013884,94064791,180781012,391691846,160327,176,0.009988426202905588,16
150,1040938,88318471,171586070,371769398,143139,169,0.009958843434083943,16
151,1047031,83191732,163099063,353380950,133980,164,0.0099905717208868,15
152,1061222,83109180,160514812,347781720,136273,161,0.009922966180333165,16
153,1003529,88711808,171223727,370983392,152184,170,0.009993536549495361,16
154,1017591,90486700,174330550,377715494,151916,172,0.009911693762653022,16
155,1075734,84675793,164739240,356934890,133718,164,0.009965752401983587,15
156,1015302,88775817,172900795,374617828,152738,171,0.009973675163336262,16
157,1041818,86850801,167801954,363570532,147453,169,0.009978817923730319,16
158,1015702,84063020,164780963,357024538,141876,167,0.009975286198374551,16
159,1030020,90063761,175288382,379790424,157854,174,0.00997765930264114,16
160,1046144,89308138,173570708,376069902,140332,170,0.00995496412240142,16
161,1075739,91333778,177719673,385058882,149935,174,0.009984870339610461,16
162,1026336,84437081,164943722,357377618,128511,163,0.009908549623637802,16
163,1116472,91230183,179277655,388434020,155719,176,0.009998775861646849,16
164,1074178,92676470,178808120,387416848,157480,170,0.009929729630941252,16
165,1136772,91509210,177407365,384381634,144370,176,0.009968747575430198,16
166,1055341,89659652,173285209,375450998,139462,169,0.009998814482349822,16
167,1035952,83646529,166235777,360176570,133309,167,0.009990431720838525,16
168,1002825,92046506,176897158,383276686,144973,172,0.009922015835177874,16
169,968267,85198095,166713115,361211058,122485,164,0.00993231376976337,15
170,1080800,84953968,167179579,362222146,127485,164,0.009935273081128649,15
171,1032746,85411287,167025322,361888020,124782,163,0.009858949606534348,15
172,1044692,86817360,169983829,368297800,136127,167,0.009953000673448509,16
173,1123926,93235155,179865964,389708098,151905,176,0.009998055861398573,16
174,1106750,87657200,170356918,369106166,135914,166,0.009969771713714383,16
175,1008701,86737746,169816224,367934112,133669,169,0.009965226884560995,16
176,1042949,89881021,174083453,377180180,147331,173,0.009998079309682521,16
177,992136,82833329,162621711,352346956,124329,161,0.009975276543198809,15
178,1046733,85064068,167418922,362740378,126498,164,0.009911588935030666,15
179,1098727,86891160,170444473,369295784,131441,165,0.009959034468632576,15
180,1065818,86622503,168858668,365859858,134778,166,0.009870968921023767,16
181,964406,88504375,172203508,373106786,132146,171,0.009921373765990954,16
182,1079239,92372427,176268130,381913974,143739,170,0.009890956514122936,16
183,1066283,86415972,169390055,367011190,130098,166,0.009926498595344344,16
184,1084949,87239151,169956271,368237896,134752,169,0.009982383442201186,16
185,1039205,92342275,178831834,387468510,151094,174,0.009979574475715337,16
186,1033659,91081096,177205853,383945146,145582,173,0.009979848958568606,16
187,1025067,91977803,177472757,384523646,147124,174,0.009977808268209747,16
188,1045958,88975333,172131659,372951332,134954,169,0.009981831028217597,16
189,1027309,90313214,176426484,382255978,150006,172,0.009965417919109628,16
190,1075751,88638382,173315022,375515634,141461,171,0.009902915828591666,16
191,1052054,92958844,179177754,388217492,152065,174,0.009846636498840171,16
192,1046454,92532109,179088291,388024234,152518,173,0.009900868931334114,16
193,1010677,90126855,173135446,375126102,134902,172,0.009993291721824732,16
194,1032171,89500332,172099598,372881548,136936,169,0.009986992409307727,16
195,1047995,79879601,162685242,352484054,169096,171,0.009927926871698921,16
196,1007010,89455598,171855376,372352864,144156,172,0.009974344818739593,16
197,1064278,89406297,171525206,371637656,141636,167,0.009993444135670392,16
198,1046843,89977720,173386197,375669190,144146,170,0.00961986883443753,16
199,1042087,90309600,177058036,383624410,142771,173,0.009694279894579274,16
200,1040957,93526273,178271884,386255168,184463,167,0.009707733692321963,16
201,988326,95319295,175622450,380514940,161187,166,0.009752833707873693,16
202,1054273,108003168,181779793,393855514,153929,170,0.009837488909478935,16
203,1008264,92099079,177166402,383859840,145552,175,0.009804567518816386,16
204,1101123,92924281,179853716,389682488,153651,176,0.009780710269210438,16
205,992271,87558208,169995130,368322396,141225,170,0.009772826128560733,16
206,1010989,91369029,178555507,386869730,150492,173,0.009841666841954083,16
207,1118178,92353798,178728573,387244416,156198,176,0.009976547578119855,16
208,1059807,92295117,178241272,386189050,160194,175,0.009884303408380486,16
209,1025300,90807567,175603388,380472872,145203,173,0.009943075842439945,16
210,1058567,88722654,173531821,375984908,143644,169,0.009960415158763848,16
211,1030324,97142398,178576122,386914112,151120,168,0.009823517180523166,16
212,1086795,123195281,185304246,401492130,157889,173,0.009912922038938635,16
213,1013468,92558107,178031301,385734232,139643,174,0.0098844054773812,16
214,1143054,92898084,178333392,386388470,144058,175,0.009992879307889417,16
215,1000809,92212683,176021774,381380116,137887,173,0.009954438604978829,16
216,1079448,90502032,177220386,383976606,161491,173,0.00996176619371248,16
217,1044350,91741880,177774385,385176740,155475,173,0.009976469647058499,16
218,1038963,90561142,171950657,372558810,176855,170,0.009924146870395473,16
219,1016297,90478517,174607451,378314872,160795,174,0.009999671724024732,16
220,1009167,88242671,171712596,372042970,181447,167,0.009905633070907955,16
221,1030526,85997497,167037959,361915476,165919,165,0.009909317210109382,15
222,1055783,88780092,172292471,373300122,170786,168,0.009929744113704867,16
223,1066458,90955683,175012535,379193490,164706,174,0.009906044795187861,16
224,1024371,91064814,176616843,382669066,156563,175,0.009922455145674188,16
225,1074260,92348077,178878145,387568454,154027,174,0.00998956482398787,16
226,1026085,90511921,176705366,382860686,149216,172,0.009991681376441854,16
227,1030296,92638502,176555694,382536336,170391,172,0.00991687514375005,16
228,1078145,88498175,174847832,378836458,164822,173,0.009996172412473246,16
229,1054138,85430413,166662707,361102300,132246,165,0.009969777920613076,16
230,1031740,83587604,164707708,356865548,122707,164,0.00998455930502045,15
231,1057800,89403384,175319214,379857894,140701,171,0.009972799300965276,16
232,1006933,85374749,167260051,362396294,125374,166,0.009969858610296072,16
233,998738,85034347,166049076,359772478,124390,165,0.009966900678241613,15
234,1038566,83949502,162188238,351406874,143452,159,0.009943548256395951,15
235,1029894,81236528,161265271,349407058,139117,158,0.009869005472070853,15
236,1056004,88674443,171976301,372614034,142462,167,0.009935320667351954,16
237,1050099,90692699,175094326,379370550,135685,172,0.009950682051959328,16
238,1073912,92739543,178895763,387607012,148414,175,0.00994589377444613,16
239,995200,92747373,178254323,386216636,138842,176,0.009846514429832563,16
240,1046940,91585047,176999479,383498232,150762,171,0.009893356514950522,16
241,1041591,89382670,175580974,380424200,146166,175,0.009900113069004507,16
242,1060197,92880721,177668817,384948174,154899,175,0.009929735148184534,16
243,988917,90630978,175827741,380959124,150450,172,0.00989621927455837,16
244,1074249,91616705,179022240,387880948,157171,172,0.00999328827354768,16
245,1028209,91191662,176571503,382570448,151762,170,0.009994188273858026,16
246,1033163,91054609,174618227,378338974,151050,173,0.009997852413052555,16
247,1071602,93233644,179046475,387933546,156678,174,0.009999352413569798,16
248,1026066,89113745,175247979,379702986,153270,172,0.009938066875195474,16
249,1027652,89040468,172605806,373978358,141025,172,0.00994033791046135,16
250,1067148,86301564,169242854,366692066,130202,165,0.009937995151032811,15
251,1077133,92574328,179583145,389095538,161214,176,0.009936760667848507,16
252,1040134,88739632,173581039,376091404,156099,175,0.009978438613254694,16
253,1042086,93203039,178663710,387103990,153849,169,0.009974479301544588,16
254,1066592,90601701,174236419,377512382,133521,172,0.009971212403866347,16
255,1029533,89897307,173385402,375667188,140451,171,0.009987102754173364,16
256,1029633,76819051,154269627,334250228,164631,168,0.00985298132861425,16
257,1018539,89631142,173575989,376080588,152807,173,0.009829891665479885,16
258,1070746,90397084,173887272,376754794,155849,173,0.009957881364786678,16
259,1056716,93471154,180074305,390160082,154942,176,0.009996820688558858,16
260,1060844,91090271,178332652,386386364,160400,174,0.009934926184457306,16
261,1016734,84396048,166058106,359791744,128286,162,0.00998212068348989,15
262,1027534,88823476,170537533,369497752,135274,171,0.009982452407742209,16
263,1073500,92193611,178229737,386163596,152088,168,0.00994873308577003,16
264,1025863,90972191,175424823,380086460,148244,173,0.00998620551248466,16
265,1033666,83143557,163522806,354298750,126742,163,0.009965567574333646,16
266,1061658,84142630,164564035,356554744,127048,162,0.009995162067297265,15
267,1048038,88770519,173132116,375118224,148606,170,0.009775405439794979,16
268,1052143,90667609,175674100,380626402,152945,173,0.009720336455288433,16
269,1045932,92501673,178146419,385983208,151481,175,0.009707097140378325,16
270,1051466,94047642,180703287,391523808,147073,175,0.009778967509988797,16
271,1026139,92041677,179419655,388741782,150384,175,0.00975874474439474,16
272,1061699,89683874,173757823,376474696,149353,174,0.009940388944961706,16
273,1033148,89739303,173686857,376321166,133698,172,0.009790924755491296,16
274,1051681,90477753,177107191,383731088,152262,175,0.009809642003324829,16
275,1057722,91667045,177852795,385346832,145995,176,0.00980625855388226,16
276,1069827,92962968,179184371,388232624,140008,175,0.009837148219706283,16
277,1048387,92747667,178029453,385729630,143724,171,0.009820000627586423,16
278,1069360,93383939,179937140,389863136,154585,175,0.00988584271925611,16
279,1073881,92760012,178041379,385756020,144341,176,0.00982749787155099,16
280,1038800,92675436,179688595,389324806,152372,176,0.009878918578937442,16
281,1042157,91106431,175774157,380843112,155905,168,0.009936719288523892,16
282,1059913,87329216,169508496,367267706,128850,168,0.009957937916530315,16
283,993214,90193148,175533584,380322280,136650,173,0.00996100412448418,16
284,1085302,90495426,176444215,382294822,144272,172,0.00998712068521403,16
285,1023965,89895364,173768611,376497862,151168,171,0.009979209648003327,16
286,1035794,92149744,177885126,385417084,149806,175,0.009998996551378122,16
287,1052622,89080558,172207805,373116354,154415,171,0.009877033061045884,16
288,1018961,87957211,171963669,372587254,142200,170,0.009919547558464675,16
289,1073958,89597433,174376463,377814892,139360,172,0.009970785507167417,16
290,998980,85826863,168343730,364744510,126815,165,0.009946999292068721,15
291,984023,85771576,166224258,360152182,119498,165,0.009963571021921042,15
292,1055645,105616623,172650374,374075026,137999,167,0.009938091013134831,16
293,1028822,106842994,178950292,387725104,150965,169,0.009984030339320807,16
294,994448,89774560,173916096,376817090,139040,174,0.00995480894993412,16
295,1044253,91508413,177103288,383723392,136558,175,0.009986713788521995,16
296,1015047,90798148,174389193,377842062,146564,173,0.009968621368490128,16
297,1035634,90279842,175662082,380599570,154611,174,0.009992263445608085,16
298,1065830,90894989,174494167,378070108,152001,173,0.009996265515953626,16
299,1060798,93227298,178766453,387326576,146207,173,0.009941731014390005,16
300,1033383,89091879,174255373,377552162,161851,172,0.009967999988965514,16
301,1039852,88789045,170094947,368538612,154211,165,0.009923172387300823,16
302,1037463,86980435,167428569,362761386,155164,164,0.00998968482402925,15
303,1044844,88638774,171455192,371485530,165376,168,0.00997687309547348,16
304,1064088,90250809,176691046,382829382,167809,171,0.00998001378621165,16
305,1052923,91756479,176008741,381351594,158300,174,0.009933590321927697,16
306,1020243,88451578,171603815,371807670,128651,169,0.009977321371490128,16
307,1005495,86807217,171684060,371981272,145836,170,0.009868183402821864,16
308,1016051,87162608,171931531,372517262,143639,170,0.009949229637665393,16
309,1155235,86025685,169260690,366730624,131109,166,0.00991223996973792,16
310,1081394,86144918,168304180,364658528,133581,165,0.009910363417366695,15
311,1008278,85734739,168001759,364003432,125069,165,0.009994427584285374,15
312,1046031,121365337,183653806,397916012,178569,175,0.009936886874788577,16
313,1025455,97351119,175285181,379784470,146729,170,0.009940658600227104,16
314,1105826,92947790,178752018,387295194,156978,173,0.009939014461729125,16
315,1073652,92701182,178204935,386110010,157149,170,0.009970059300020448,16
316,1050549,92449880,175428312,380094208,154489,172,0.009862657883675132,16
317,1074274,88269006,174425971,377922636,161551,171,0.00994846067188299,16
318,1078465,86519500,168458875,364993928,137624,165,0.009948293775273715,15
319,1014588,89573499,173197088,375259976,160771,167,0.00998687516788799,16
320,1033230,87229881,169598902,367463200,151803,165,0.009982437924978594,15
321,1094903,90996727,173097388,375043656,156572,166,0.009972297921482041,16
322,1057633,92233679,179159761,388178986,169442,176,0.009994307584243994,16
323,1053149,89125995,174512037,378108250,156176,172,0.009954136535909151,16
324,1023976,88890891,172188442,373074442,154657,173,0.009911854452363604,16
325,1100369,90875972,178370495,386468524,158535,174,0.009912766176815923,16
326,1068431,93778307,179013720,387862384,171481,172,0.009904804794760275,16
327,1031128,92275280,178048345,385771100,159588,174,0.009951704121277284,16
328,995395,97087985,181643239,393559348,172143,171,0.009869938575840889,16
329,1040633,87999236,171857644,372357284,146533,166,0.009955238605254692,16
330,1049428,88262134,170939938,370369454,143309,168,0.009995457929468252,16
331,941950,78344640,152806932,331081244,158375,168,0.009930751010603797,16
332,1108844,91245070,177379270,384321054,165483,174,0.009874510301555277,16
333,1049475,90422358,176782373,383027632,157133,175,0.009956375157370743,16
334,1092330,94831546,181889713,394093882,153435,176,0.009939794461998091,16
335,1110169,93425079,180027573,390058916,150591,175,0.009949994465515333,16
336,1023407,90686853,176931941,383351436,154006,174,0.009921068938299634,16
337,1053726,86130684,169538340,367332628,131712,166,0.009923575835715806,16
338,1078047,91201342,176841430,383155916,145607,173,0.009869226851457535,16
339,1069876,94288428,179721710,389396852,142091,175,0.009893299273551474,16
340,1015976,92753634,177517026,384620392,143327,175,0.009840470979472752,16
341,1015456,92285498,178057936,385791406,149118,172,0.009829124079008303,16
342,1092231,92602130,178564749,386889802,160154,172,0.009845270981127925,16
343,1047527,89636312,177168493,383863948,142479,176,0.009955979984820685,16
344,1061614,93169388,179796665,389558468,153230,175,0.009922706180243511,16
345,1048668,91013502,174925491,379004366,142244,173,0.0099503496380516,16
346,1079146,90100230,176188858,381741152,153587,172,0.009888144099360034,16
347,1056951,87460325,170359841,369112302,141233,170,0.009882597200895587,16
348,1034600,92595940,178521868,386797086,143438,175,0.009844867532712942,16
349,1016029,92208534,177862103,385367034,144336,174,0.009840674427818769,16
350,1064047,94123817,181002571,392171078,152337,176,0.009864008918623764,16
351,1026328,94023205,180978626,392119780,158818,176,0.009999991724135078,16
352,1069915,91859009,176806194,383079658,141521,173,0.009977626199181447,16
353,1030342,88312385,171344916,371246642,139968,170,0.009934597218826627,16
354,1082817,90536098,176280937,381940780,154895,173,0.009894868239609738,16
355,1026572,88616786,172198300,373095528,146686,173,0.009994436549805707,16
356,1000922,90097420,174862956,378868568,146507,173,0.009865294436308427,16
357,1031401,88955092,175257488,379723396,164389,173,0.009941862738573358,16
358,1055076,88861530,171614643,371831252,145017,171,0.009941722048869672,16
359,1060079,88674526,171489703,371560722,134813,168,0.009913893073756232,16
360,1056887,91415375,175681833,380643302,154014,173,0.00991608066071747,16
361,1013807,88452535,174256023,377553514,154111,172,0.009998240689048513,16
362,982606,87900110,172348379,373420996,155840,171,0.009953457914985487,16
363,1082860,89861270,176149935,381657588,186551,174,0.009989968962058263,16
364,1054127,87699618,169857843,368024280,164232,171,0.009996477929819976,16
365,1071498,91216799,178424387,386584900,167308,175,0.009975017232764564,16
366,1082194,91915650,178607203,386981582,166244,176,0.009982990338962185,16
367,1052741,89671196,173297099,375476582,161455,172,0.009956590329858734,16
368,1118256,89721503,170735678,369926700,151677,171,0.009974374473922232,16
369,1087569,89675302,173543599,376010726,141395,170,0.0099758627502975,16
370,1042348,91953195,176273026,381924504,141659,173,0.009984340684255409,16
371,1003435,89776853,171914101,372480108,140360,167,0.009930551010534831,16
372,1044195,90490665,174903328,378956162,158954,175,0.009938731013355523,16
373,1014266,91363573,177248199,384037056,163553,176,0.009998733792666826,16
374,1068529,87581429,172652036,374078068,171619,173,0.009903567552954328,16
375,1030161,87255472,169358694,366942550,160098,172,0.00997753930259976,16
376,1003180,90553672,176105033,381559672,156115,174,0.009993002066552436,16
377,1023816,89165977,172111650,372907704,160655,168,0.009946664809194762,16
378,993688,90381157,176288203,381956120,163071,174,0.009978575854681329,16
379,1106076,88312377,171894583,372437442,157412,171,0.009976639991944826,16
380,1055840,87703975,171067996,370646744,157286,172,0.009890059962089642,16
381,1004254,81717840,161948848,350888148,138086,164,0.00996689378168751,16
382,836036,69748709,153051395,331609512,215436,163,0.009976059991744824,16
383,1064818,87414515,173226876,375324066,169353,172,0.009978744130601425,16
384,1076403,90283844,176927100,383341556,157258,174,0.009908376520129835,16
385,1027093,93038806,179717186,389386686,157671,175,0.00994620480903614,16
386,1048810,91022315,177191471,383913998,157059,172,0.009934358598054688,16
387,1085945,92737480,180794422,391720862,154899,176,0.009968218609730555,16
388,1036878,89085957,174202075,377436904,156578,170,0.009956144812463728,16
389,1028503,88731558,174311145,377673296,157732,175,0.009912198590413307,16
390,999190,88235276,170377074,369149690,161971,168,0.009891133065907954,16
391,1066401,91123029,177270644,384085806,169232,175,0.00990363031159666,16
392,1058808,89678469,173423076,375749400,166490,174,0.009962633090563135,16
393,1055654,88771768,172579810,373922146,156965,173,0.009914882729269906,16
394,1087161,91568190,176457603,382324358,163122,171,0.00997790688893341,16
395,1054884,90465241,175794341,380887338,147847,173,0.009899562723987147,16
396,1011820,92436732,179745459,389447552,159791,174,0.00993762480607752,16
397,1030802,93763609,180420876,390911586,155060,170,0.009976128957285847,16
398,1039367,90665821,175584654,380432442,143606,172,0.009993073790715101,16
399,1028215,84562629,165722951,359065694,127520,165,0.009926244802153381,16
400,1044977,91345128,177182451,383894394,165564,170,0.009877293061135538,16
401,1053189,89821783,175432220,380102372,155663,173,0.009912138590392618,16
402,1084833,88430542,172921426,374662366,148076,170,0.009970964817574075,16
403,1043904,91929487,179708201,389366978,162897,174,0.009944384808408554,16
404,1028092,91063163,177417212,384402824,154101,176,0.009987129650734363,16
405,1130256,92871473,180603343,391306136,160189,174,0.0098788889237548,16
406,1064392,92345810,178452218,386646468,158399,175,0.009848845465119126,16
407,1061608,87311358,172201124,373101586,150552,172,0.00998504689139548,16
408,1056565,91070784,179566148,389058930,147316,173,0.009873945473774301,16
