,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
642,2466042,208220272,374271826,347533992,355447,172,0.009882558580192614,16
643,2391217,206411237,366764749,340563262,335950,176,0.009883162373504267,16
644,2390153,201464298,369039590,342675424,353968,172,0.0098704789208548,16
645,2434480,203492680,370896357,344399328,346805,174,0.009875685129546596,16
646,2413595,199478459,354405658,329087902,311115,171,0.009948819982351718,16
647,2394573,188959284,343100510,318589570,314231,165,0.009948381361510814,15
648,2408832,208432326,376890076,349964628,359448,173,0.009948723085766581,16
649,2393206,195238424,355887243,330462730,312837,170,0.00996067619333662,16
650,2442312,193799203,351254213,326161342,306017,166,0.009945503429483941,16
651,2455219,200999143,363894233,337898106,324477,172,0.00995110101762104,16
652,2397463,185175327,339258170,315021694,303667,165,0.009975718267489058,16
653,2396724,198373992,353038241,327818660,311921,168,0.009961938262737332,16
654,2342478,204392006,367705380,341436082,349551,174,0.009982864821677524,16
655,2332973,192021070,346390533,321646156,293108,168,0.009954561708469555,16
656,2431945,196520604,348575168,323675586,306278,175,0.009998632413321521,16
657,2285665,192967292,346605261,321844328,317543,166,0.00999950965500333,16
658,2404642,196605415,356560217,331088498,325068,172,0.009884855822364078,16
659,2397515,201809814,361146331,335348078,323168,175,0.009893648928844458,16
660,2443959,195777053,349749978,324764752,305409,171,0.009989648617120213,16
661,2383514,194123041,345480439,320799648,306112,171,0.009891595824688215,16
662,2433859,201362091,369044015,342680234,385616,175,0.00994118308316658,16
663,2308807,200634845,360285161,334547720,369774,169,0.009963255159743159,16
664,2365374,195339649,352250056,327086032,342987,169,0.009863574780543028,16
665,2474475,199000265,358938006,333296548,352918,167,0.00993263411470142,16
666,2297136,184787962,338149483,313993108,311563,166,0.009943039980358614,16
667,2413499,191033521,346343574,321601982,300139,169,0.00995875757198537,16
668,2391162,198454021,354033534,328741790,314145,171,0.009958979641027462,16
669,2393339,201438966,362480376,336585288,328972,170,0.009971678955751365,16
670,2407816,200265306,365128494,339043718,369734,168,0.009971245507326037,16
671,2412794,194593359,351513631,326401036,316412,169,0.0098632289183548,16
672,2364315,200759293,358472426,332863778,357530,170,0.009863130297631138,16
673,2479441,192166455,351272702,326178918,322961,169,0.009854600984345168,16
674,2386201,198624241,352400802,327226874,310206,172,0.009863374435646357,16
675,2354082,194453080,350547452,325505362,300325,169,0.009921749973017232,16
676,2440168,194187718,354385079,329067882,326977,169,0.009918315833902012,16
677,2388347,205677795,373063733,346411546,354716,176,0.00994425032560356,16
678,2426886,205369650,368330169,342017000,363943,174,0.00991847548912948,16
679,2406405,191925894,350087152,325076752,316453,168,0.009918824109939349,16
680,2441966,190611434,348601898,323696568,324201,168,0.00991922273076646,16
681,2476163,201739138,360078195,334355060,309881,172,0.009873454783949926,16
682,2446709,201531468,361809231,335961782,315284,172,0.009892805135450046,16
683,2384670,185859995,333121587,309324132,269638,165,0.009939537565357781,15
684,2393913,193851072,349984900,324981540,290738,168,0.009936834805805105,16
685,2440588,192684642,351293989,326197586,305274,167,0.009937529978458613,16
686,2427840,203199052,364970388,338898066,341714,170,0.009937191357652192,16
687,2456950,190819532,340546006,316218448,293165,168,0.009937094805894761,16
688,2401492,198730092,360150952,334421178,332467,168,0.009940330324251836,16
689,2434789,200200723,361423903,335602696,324794,172,0.00993721549559155,16
690,2378149,206931940,367486943,341234686,345479,174,0.009977122061076572,16
691,2436150,204442590,365386623,339284036,329559,176,0.009975796198550413,16
692,2406282,198058535,356207387,330759936,309363,170,0.009945756533019495,16
693,2487911,204497632,359157407,333501064,317067,172,0.009878441337393564,16
694,2468869,203713958,360474060,334721504,320662,172,0.009877628578492613,16
695,2382940,204946967,363063125,337125724,314360,176,0.009877929268251472,16
696,2413134,191817544,351807155,326673828,330155,169,0.009878172371783577,16
697,2409830,202234229,360150807,334422504,335323,173,0.009878435475322578,16
698,2453328,205509719,369283989,342902248,352258,174,0.009941024807249933,16
699,2375301,202505014,361267043,335458162,331241,170,0.009941143427980493,16
700,2390568,188820417,340701031,316361916,286236,167,0.0099410765314057,16
701,2386662,203827577,367282505,341043846,376230,172,0.009940600324344939,16
702,2470081,193829531,344987913,320342906,304523,171,0.009944056187605582,16
703,2431751,203145315,367939636,341653208,356324,175,0.009926154802122346,16
704,2412395,203114523,367484291,341231306,367893,176,0.009966551712604039,16
705,2356862,202023870,360018053,334298848,341105,172,0.009926843423049456,16
706,2392682,204992238,366194600,340033564,338298,171,0.009927009630003321,16
707,2367298,199353366,363152125,337208560,366549,175,0.00996622274697336,16
708,2510264,206506158,372660029,346036912,362406,167,0.009997038274840785,16
709,2341469,204890133,364792057,338730314,337000,171,0.00995506791554066,16
710,2425743,206872406,373485373,346802742,360434,176,0.009981516890178238,16
711,2394918,204337125,365565041,339449500,338287,174,0.009980809648555052,16
712,2423300,205534948,364143238,338129766,346878,170,0.0099895599964,16
713,2380533,203932953,362298056,336416314,342217,174,0.00989051099672793,16
714,2425975,198967086,348278003,323398790,313330,173,0.009890569962265503,16
715,2444969,203415994,365129098,339043484,343189,176,0.0098907989278617,16
716,2389887,202532417,358867022,333230066,344851,171,0.009853715466798437,16
717,2433566,202954581,359983007,334265984,330694,176,0.00985439684634374,16
718,2359060,200613112,358507834,332896200,323385,168,0.009852998225171801,16
719,2345355,200880955,361038277,335246418,344777,175,0.009853299949413776,16
720,2420779,188858687,341317317,316933604,301735,168,0.00994321239421117,16
721,2428577,202727801,360439526,334690486,330152,175,0.009962283090442446,16
722,2407901,194711927,347360972,322546796,322094,172,0.009853084776925786,16
723,2382563,198844248,360116736,334390238,370907,173,0.009853567880540648,16
724,2409683,191991401,344067912,319488468,323751,170,0.009846639602289518,16
725,2456346,200583660,360702676,334934314,345557,174,0.009930123769008196,16
726,2417492,207117276,370958777,344457776,356105,173,0.009928894458239468,16
727,2390383,207239778,368800327,342453072,334128,174,0.009929639630910217,16
728,2392436,198064257,353356406,328113240,326909,171,0.00993037480357752,16
729,2438209,193545834,348653090,323746046,301816,171,0.009929685492994998,16
730,2386057,198539849,361733612,335890282,327650,174,0.009927977906199278,16
731,2408363,203961441,362047838,336183770,323016,172,0.009980924476180854,16
732,2384939,198817736,361006959,335216700,322738,171,0.009926764802332691,16
733,2371913,201351090,361176483,335374234,348638,170,0.009929467217057661,16
734,2424396,208554140,370744394,344259370,340252,173,0.009965319298385966,16
735,2438113,197795798,358121083,332537426,343272,169,0.009965825160629365,16
736,2443241,206914280,374877888,348096190,382977,172,0.009965986884823063,16
737,2505969,200044531,363657928,337677340,336080,171,0.009965656884709271,16
738,2442565,208259487,373798881,347093630,354789,169,0.009906093071066576,16
739,2449017,199718734,361680908,335842182,323894,171,0.00994281377338406,16
740,2422927,192634169,344677679,320053864,295144,170,0.009942384462891194,16
741,2416167,191330919,349561919,324589226,312780,169,0.009943093773480611,16
742,2439594,191612821,349581846,324607556,306796,166,0.009942906532036735,16
743,2448990,199298728,359329761,333658520,313840,169,0.00994328584251236,16
744,2417549,198593437,359308841,333639332,324087,169,0.00994284480787752,16
745,2382106,189894951,342215092,317766410,277791,166,0.009942920669972644,16
746,2417150,207220674,373460338,346780564,365723,175,0.00994557205019726,16
747,2443739,208242601,372790615,346158800,345324,170,0.009878698578861578,16
748,2423292,201395416,363299279,337345164,339319,171,0.00983507821899249,16
749,2409107,196638242,355020093,329656496,312194,170,0.009834403736001288,16
750,2402443,187329794,341744694,317329818,280798,165,0.009834494425687733,15
751,2372971,198734378,358858380,333220576,321813,171,0.00983602649518155,16
752,2341426,204315618,365287679,339190644,339244,170,0.009859703399897723,16
753,2526345,188974824,344446524,319838636,292642,165,0.009834166839367876,15
754,2440978,209916806,373864820,347155406,341443,168,0.009840129944872395,16
755,2365260,193100350,348844567,323922222,278131,165,0.009835301322517698,15
756,2418457,195812101,353275299,328037450,311207,171,0.009833973391025307,16
757,2426637,199735310,359445177,333766576,334330,168,0.009888305478726028,16
758,2393957,207502103,373662708,346968310,370410,171,0.009968663437470151,16
759,2395997,197784779,354112658,328815292,318199,170,0.009950503431208079,16
760,2447986,202771778,362114683,336245832,330166,169,0.009951794466136022,16
761,2405466,182396189,332302109,308562202,297333,163,0.009883019959662055,16
762,2416258,203081195,368903874,342548882,351113,173,0.009971891024790009,16
763,2392961,206277649,367183476,340951962,349068,169,0.009967439299117,16
764,2393966,207216608,372180628,345591922,359530,168,0.00996789654065398,16
765,2467791,205565615,365958384,339813422,329568,174,0.009963919642730912,16
766,2513406,201123094,363076106,337137710,330924,173,0.009967954126880733,16
767,2443142,195248627,352660865,327466984,310965,170,0.009968190333858736,16
768,2353342,205459859,366855266,340646592,329305,170,0.009967704126794527,16
769,2412052,208447903,371821832,345259044,336396,171,0.009968167230402494,16
770,2432678,204136669,364711629,338655876,320576,172,0.009967475850853742,16
771,2422145,202566795,357050107,331543602,328020,170,0.009932338252530431,16
772,2404391,200207172,359988193,334270118,343522,171,0.00991434134977288,16
773,2393550,210487630,377245329,350294958,356631,166,0.009989652755052675,16
774,2384981,205678967,366119352,339963182,325622,169,0.009963974470336024,16
775,2360469,200174046,353457612,328207594,301473,171,0.00992429307734244,16
776,2403499,206065713,370602060,344126198,355229,174,0.009984393787721996,16
777,2434953,199598776,361730382,335887994,331885,169,0.009984132753149225,16
778,2422128,203436824,366996073,340777450,353165,173,0.009985568615713316,16
779,2343215,203674807,362503583,336607154,330872,173,0.009984156891088582,16
780,2477911,207746525,372724466,346097206,359486,175,0.009985172063852436,16
781,2399662,207621142,374209021,347475414,353668,175,0.009912731694045412,16
782,2413349,204094686,365384315,339281384,327138,169,0.009908137209702485,16
783,2463999,177388197,322239233,299220610,284345,165,0.009917453419811524,16
784,2441238,196657478,357872676,332306572,357102,171,0.009985088270720094,16
785,2359875,204978862,372941634,346298420,388696,174,0.009985240684565754,16
786,2487777,197023762,356478099,331011122,314485,171,0.009984666891264446,16
787,2443131,211478624,376500711,349603046,352577,172,0.009985076201750414,16
788,2464425,206988837,370834054,344341504,346924,169,0.009996940688600237,16
789,2411827,207197493,367806764,341530982,336662,175,0.009998038275185613,16
790,2467690,203356581,362408046,336517142,323111,170,0.00999374206680761,16
791,2497591,197528648,356812751,331322628,338909,172,0.009996263446987395,16
792,2444471,206089353,371702769,345147920,372665,173,0.009994959308606659,16
793,2362208,207883667,372859094,346221798,355208,172,0.009934599632620562,16
794,2492681,208034601,373238257,346573500,352620,171,0.009944334808391313,16
795,2437572,204060913,365917966,339777750,368401,170,0.009959894124101422,16
796,2436747,200815648,363879854,337883988,357414,166,0.009876495819481317,16
797,2468801,204590463,368331092,342016714,343388,175,0.009963463435677047,16
798,2513154,213094133,382010622,354718858,373958,173,0.009949258948020326,16
799,2437059,190084451,344517732,319904000,288432,165,0.009944458601537448,15
800,2422399,203395145,369615415,343209022,344133,173,0.009943739290944583,16
801,2411174,207763341,367645855,341381846,335972,168,0.009944666532643632,16
802,2420757,198067386,356583142,331109246,331525,167,0.009946403084966582,16
803,2397398,202794253,379203527,352113762,364035,174,0.009944420670489887,16
804,2415696,200080227,359913029,334201036,333302,170,0.009954346535981564,16
805,2438019,203203063,363838037,337846730,355894,172,0.00988568754678881,16
806,2424949,207935816,373300290,346631480,360848,173,0.009880999614137798,16
807,2512121,205016173,369728659,343315336,350821,172,0.009881341338393565,16
808,2388811,205038632,369418049,343027282,342420,170,0.009880769614058487,16
809,2451781,206683671,371350598,344822114,370267,169,0.009899225482491546,16
810,2359862,204388433,366514984,340331706,349992,171,0.009899987551719846,16
811,2384350,200059280,362501499,336603514,331738,172,0.009899575137784531,16
812,2410206,186854779,335662149,311683242,282748,167,0.009899329965286195,16
813,2397311,199875985,361980619,336120044,330080,174,0.009900251689741962,16
814,2397815,204495729,368612539,342278430,365058,172,0.009989558961916884,16
815,2420887,202080899,363166976,337222106,362589,172,0.009896031688286788,16
816,2369308,207496993,372058460,345479004,367311,172,0.00989656858502365,16
817,2429166,202285394,363863101,337868466,338218,170,0.009851117534868116,16
818,2417315,205857915,367043799,340821988,339457,173,0.009813624763318884,16
819,2400915,200252164,363738975,337753936,356952,172,0.009783001649310914,16
820,2366354,199891185,359593441,333904324,340917,175,0.009783636821943732,16
821,2352434,200826002,360093736,334368736,342718,173,0.009783094063135885,16
822,2382392,196773299,352864655,327657096,312639,170,0.00978382820132007,16
823,2335675,200780973,352447988,327269982,300662,171,0.00983357097709344,16
824,2434186,183342665,330079624,306499024,285465,166,0.00983401546000533,16
825,2417090,183635376,324938019,301726490,274387,167,0.009789264410091175,16
826,2429251,200074898,355692055,330282316,326645,175,0.009786064753815433,16
827,2461205,201826889,358876621,333239218,348208,172,0.009957498261206297,16
828,2448057,203597510,357595725,332051382,318368,173,0.009957430674976096,16
829,2408909,201955064,357077348,331568510,311760,174,0.009978093095894171,16
830,2444944,195933701,353281685,328044314,317775,172,0.009978599302965277,16
831,2375341,202574118,360521438,334766744,344978,173,0.009977913785487512,16
832,2419986,202620857,358518667,332907042,313993,173,0.009811130279700096,16
833,2437057,203393599,366504695,340321748,347634,173,0.009924407560140538,16
834,2419429,201556958,362736572,336823682,325702,176,0.009924478594647792,16
835,2433955,199248646,360608989,334847526,341201,170,0.009924012042762774,16
836,2405387,199899630,356493335,331027164,324059,174,0.009826577871233748,16
837,2494650,182491974,327353146,303969744,268417,166,0.009987945168256955,16
838,2387825,199607409,360230598,334496604,353222,175,0.009988049995879308,16
839,2427987,197401259,350899217,325832494,327174,173,0.009987582754338881,16
840,2442223,202176777,354593658,329263220,301139,174,0.009987316892178239,16
841,2423928,197585168,348056888,323193286,293052,174,0.009988292064928298,16
842,2403332,185707255,332866096,309088104,273179,166,0.009959531365355644,16
843,2397756,194695289,355297194,329914390,317997,169,0.009969455506708795,16
844,2466832,204657634,365257722,339163786,313695,174,0.009988421375317715,16
845,2442322,208114879,373873707,347164090,344087,176,0.009991089996927585,16
846,2448253,205426140,369667695,343258838,348852,173,0.009988967237574909,16
847,2395102,205320737,359799037,334096802,321445,175,0.00986094064170367,16
848,2403700,200644846,354199566,328897530,332534,169,0.009822517525006043,16
849,2487157,208358668,372507511,345895758,336918,171,0.009970992403790483,16
850,2440906,203848737,366835036,340628340,337757,172,0.009971086196926274,16
851,2416819,201435563,362740291,336826438,319635,173,0.009971247576292268,16
852,2414891,203045757,358862744,333226660,330860,173,0.009974094473825681,16
853,2461677,202410860,361117144,335320232,332941,174,0.00973144990739652,16
854,2388947,202610139,363018819,337085554,348535,174,0.009985574477784302,16
855,2423770,202764080,363575763,337603084,360198,173,0.009985257581123303,16
856,2396480,190091989,334648358,310742796,276747,169,0.00998625275388026,16
857,2440824,203105323,363901197,337904710,343294,175,0.0099872468921541,16
858,2440246,203448769,368661155,342323852,353613,175,0.009777260612848487,16
859,2421907,194296364,349908972,324911548,313202,168,0.00986435857391675,16
860,2466218,189750695,340652514,316317976,280218,166,0.00986365719436455,16
861,2467230,206001709,365745298,339617668,336971,171,0.009865797884757891,16
862,2452936,205297045,364569188,338525408,339364,170,0.009863771677162647,16
863,2394859,202179359,354498560,329174664,304414,172,0.009864147194533516,16
864,2360231,191074678,332967337,309182224,278474,170,0.009863300642517463,16
865,2440254,197158078,350818010,325756054,287026,169,0.009853150639017462,16
866,2377702,187206309,332599993,308839024,265470,167,0.009854059260020434,16
867,2442686,202816563,361769594,335924940,330312,168,0.009985602408828417,16
868,2393726,192096057,348901727,323975522,293283,166,0.00984759201641104,16
869,2382519,193176870,348376552,323489530,310453,167,0.009839443392911516,16
870,2422272,202958949,360969566,335182588,326999,174,0.009836066150367638,16
871,2395614,192374090,351508978,326396902,310294,169,0.009898989275513543,16
872,2409210,196174915,353864358,328585010,320641,171,0.009951576190198687,16
873,2365788,197801872,355602926,330198076,311828,171,0.009951115155556951,16
874,2456811,189235444,344953711,320309678,296999,167,0.009989097927275148,16
875,2437382,200560958,349519729,324553398,310040,172,0.00998913585832271,16
876,2401705,202424866,364944412,338872976,345215,167,0.009989249306637691,16
877,2353151,200459773,360842012,335064366,326278,173,0.009989751375776337,16
878,2409259,201685418,360675541,334909718,331101,175,0.00999197585930202,16
879,2376665,197373806,353289070,328050216,328264,170,0.009953836535805703,16
880,2438598,207523091,371554110,345010094,336025,172,0.009903095483826029,16
881,2420222,204933949,367888528,341607422,355628,170,0.009881231683183339,16
882,2446451,201607936,364078619,338068796,357072,175,0.009849869258575606,16
883,2398186,199318479,356993534,331490848,326934,173,0.00980894062377263,16
884,2402641,197420048,355707948,330296616,349696,172,0.009808824072008301,16
885,2370252,197591123,357563765,332019636,328483,172,0.009807954416536006,16
886,2403809,196713422,356978013,331475716,349392,168,0.009808569244334223,16
887,2411209,203358027,363395926,337435878,332907,171,0.00993367411506004,16
888,2463185,192577808,349574106,324600640,320249,167,0.009849628224009732,16
889,2458709,198195770,354346334,329032860,319239,172,0.009850381327717699,16
890,2408393,200217261,359982980,334265308,351423,171,0.009837856495812584,16
891,2427570,199297637,359360382,333687354,341504,172,0.009831910286865616,16
892,2434396,198459490,359362125,333689174,337678,167,0.009837505806036486,16
893,2433185,196180655,351280342,326184690,305111,168,0.0098370685645064,16
894,2364443,197241447,352094591,326940562,299529,170,0.009894223756628882,16
895,2469890,201227126,360360955,334615892,323980,171,0.009894769618886076,16
896,2355700,196086613,350358376,325328380,292657,170,0.00989395996343447,16
897,2412201,204416377,364465004,338427362,339411,170,0.009893819273730784,16
898,2387075,197343738,352335379,327164994,307564,171,0.009894646170567645,16
899,2451398,202748731,368882148,342529122,347831,173,0.00989415892902032,16
900,2431413,191041207,346360645,321616672,297713,168,0.00989446375671164,16
901,2417005,191683973,346913194,322129444,297855,168,0.009893647894361342,16
902,2386502,195200748,352272305,327106260,307896,171,0.009893649963327573,16
903,2393681,187127148,346201323,321468940,329510,167,0.0098949668603334,16
904,2463472,199672642,360385959,334640098,326192,171,0.00989431341183221,16
905,2431109,204612752,366657810,340464020,349900,172,0.009894779618889524,16
906,2438147,186406342,338085125,313933074,295283,167,0.009894205825588216,16
907,2405423,209534381,376569366,349666954,339468,172,0.009899105137622462,16
908,2398931,205272542,369947415,343518240,355838,170,0.009894929963768954,16
909,2417251,188687432,344216427,319625410,291303,166,0.009894701687828168,16
910,2419240,188616467,339919277,315635710,291323,168,0.009969279989406893,16
911,2366794,191897210,344313469,319714902,275054,165,0.009972715852660638,15
912,2400037,206105505,371710580,345154654,350304,172,0.009971858266158023,16
913,2449395,206465051,373613153,346920678,360371,174,0.009973191025238285,16
914,2441868,206472010,373351846,346678462,350911,173,0.009972371024955526,16
915,2411119,206831403,370741843,344255860,348924,172,0.009893938584116753,16
916,2389660,202244514,361445883,335623652,342882,169,0.009988498271895956,16
917,2466958,193773984,352918229,327706210,329191,168,0.009996713447142569,16
918,2444554,190122743,341458546,317064462,284329,166,0.009996304136656598,16
919,2384274,186805876,342044748,317608486,307859,165,0.00999708517140868,16
920,2405349,195082884,358460397,332850856,357484,169,0.00994403515311557,16
921,2467448,208027898,376153079,349280672,376426,171,0.009949517223971456,16
922,2420300,200236532,358912354,333271796,343104,167,0.009950588948478948,16
923,2382283,200911249,361747265,335903282,312207,174,0.009949903775828889,16
924,2439800,211167916,379169450,352080820,348220,173,0.009949140672117473,16
925,2477992,207852100,366445611,340267720,330103,169,0.009950033086218306,16
926,2413991,206217569,371271178,344747520,343522,172,0.00994911963762746,16
927,2421731,205312225,370940092,344439290,348580,175,0.009949444465325677,16
928,2390625,203200981,367581143,341321214,332715,173,0.009945322050111052,16
929,2447938,209742586,378168361,351151788,356703,169,0.009944537222254215,16
930,2434813,206722384,373168339,346507564,343974,175,0.009943891704790243,16
931,2365641,193384503,351036883,325958802,309873,170,0.009944113773832336,16
932,2417140,198264260,354052953,328760276,298478,172,0.009831806838554082,16
933,2398435,188038324,336348299,312319748,277113,166,0.009832598562965022,16
934,2434018,187671659,340025714,315734406,280672,165,0.009832482011200693,15
935,2460482,191884192,348334013,323448762,315980,168,0.009832131321424594,16
936,2400699,192952178,349130610,324188462,294354,168,0.009832878563061573,16
937,2482285,196577625,356994621,331489730,326581,169,0.0098326713216108,16
938,2394270,203588869,366182654,340022358,334972,172,0.009834317184247305,16
939,2440565,194671669,353378309,328131284,302522,168,0.009831912355831847,16
940,2481904,207534264,367987793,341698708,334598,173,0.009833122701076794,16
941,2462420,204660336,368053185,341759158,344303,169,0.009834373735990944,16
942,2373168,199083304,363400451,337438504,350321,170,0.009902092380031854,16
943,2472650,199694057,355298100,329916964,334991,172,0.009954573777439234,16
944,2354275,203906740,367437767,341187990,375710,168,0.009833471321886663,16
945,2411350,204707220,366702107,340505100,363474,174,0.009834131666941954,16
946,2453319,206684623,369942660,343513482,331808,176,0.00991431445321188,16
947,2420465,206213721,370641568,344162338,336870,170,0.00994428998078965,16
948,2527126,198683902,361414523,335594324,341730,168,0.009798943034118287,16
949,2399942,208005987,373111647,346456448,357463,170,0.009799775103370725,16
950,2445237,209375424,370239384,343790642,343039,172,0.009977978613096074,16
951,2429420,197148688,358672338,333048404,315591,168,0.009803597173654198,16
952,2440581,202026843,360550367,334793602,334430,169,0.009924772387852547,16
953,2418708,204819371,361851798,336002628,329019,171,0.009804683036097599,16
954,2447361,198144062,359970403,334255324,319704,167,0.009809253382501167,16
955,2487233,200491795,356675669,331196216,320174,174,0.009803491656376433,16
956,2387605,196150467,353426822,328178032,317379,171,0.009803779587510202,16
957,2443292,191170684,351565302,326450384,347932,168,0.009804207863519952,16
958,2415864,204158889,366939435,340724332,345596,175,0.009803534415011868,16
959,2391937,200301266,364600709,338552604,350976,173,0.009861695814377867,16
960,2505167,200204889,358373719,332772050,324137,170,0.009862832366493919,16
961,2420426,204576366,363832716,337840984,330934,175,0.009876267888368238,16
962,2426861,206094824,364359147,338329914,331604,174,0.009866182712476797,16
963,2422363,204649287,364133758,338119834,336806,170,0.009835137874185473,16
964,2415473,202271978,362172202,336298248,314146,175,0.00990100548310534,16
965,2429955,186826167,339494368,315241082,279793,166,0.009829890975824474,16
966,2454304,190833783,348719183,323806990,300729,165,0.009833626839181668,15
967,2435141,205581637,368852495,342501484,315912,172,0.009833608908141002,16
968,2374584,200047567,359585965,333897200,341029,175,0.009832932356183571,16
969,2400331,209052517,372421900,345815860,345715,173,0.009866567195368,16
970,2376762,202761406,366305984,340137122,352500,170,0.009831972355852536,16
971,2409547,202938843,372605663,345986732,386870,174,0.009833454425329112,16
972,2413522,206924432,368739292,342396626,354414,176,0.009866092712445764,16
973,2466333,208349953,375690180,348851204,360420,175,0.009954685156787985,16
974,2437821,206181653,362465263,336570858,326179,171,0.0098174699370586,16
975,2456391,205567568,368244052,341936894,347853,170,0.009817926144112463,16
976,2363431,192994609,343551022,319008690,301002,172,0.009853431673597129,16
977,2431579,208358939,373876782,347166872,342295,174,0.009854602018828283,16
978,2405359,202704204,365148460,339061554,327309,172,0.009856197881447546,16
979,2418040,206245080,369599750,343196724,341102,172,0.009919299282516994,16
980,2447339,207718282,376249869,349370008,345702,176,0.009922288938720323,16
981,2371372,210050122,377509493,350540008,367324,173,0.009922631697459206,16
982,2431904,197166274,356268532,330816252,315840,167,0.009846319947006878,16
983,2477307,192726242,353420873,328171896,332932,168,0.009846343740118531,16
984,2456855,201122110,366161744,340002572,334852,172,0.009844362360124951,16
985,2456468,207974228,372976129,346330530,346761,174,0.009895674101956587,16
986,2447486,210238575,375955947,349098542,364729,174,0.00989479961889642,16
987,2400668,193544128,353340856,328098212,347060,169,0.009896289619410213,16
988,2439975,207150485,374562728,347804054,372658,171,0.009963561021917594,16
989,2386318,197900137,360560713,334802364,353324,170,0.009968131368321162,16
990,2446411,189480155,346733905,321964006,329417,165,0.009920577213992143,15
991,2483660,202963751,359416414,333741044,316737,174,0.009921153076259681,16
992,2421689,200090743,359229431,333566532,304380,172,0.009919846179257303,16
993,2426710,188303639,346494772,321740406,306165,166,0.009922057559330193,16
994,2442479,206925131,366038608,339889836,326920,171,0.00995123653490915,16
995,2450602,204757763,362523193,336625770,322167,174,0.009949482051545534,16
996,2408728,206103098,368030251,341739190,339472,173,0.009949941362048745,16
997,2412740,205301925,368553867,342224870,361624,173,0.009927257561123297,16
998,2394437,203863244,366218660,340056756,340345,171,0.009985508615692626,16
999,2404299,201546976,361759003,335914956,339442,171,0.009794806136140047,16
1000,2468946,198291235,359348631,333676902,314738,170,0.009816958902399621,16
1001,2405843,207112930,372297808,345701174,350282,171,0.00981969752403363,16
1002,2392910,207303611,366214396,340052778,329201,169,0.009821845110981072,16
1003,2418389,208516096,377016622,350083422,362091,170,0.009975898612378832,16
1004,2477942,205034087,366432098,340254226,333079,175,0.009976311026314147,16
1005,2455919,204284124,367878687,341597412,338294,174,0.009801036138288324,16
1006,2474926,202695491,360635015,334872096,311024,171,0.00978430647734706,16
1007,2443979,203041458,365152651,339065974,328887,170,0.009784859236158357,16
1008,2418119,207701139,372197578,345606976,341021,173,0.00978091957962744,16
1009,2401101,201518834,364013460,338007956,333410,172,0.00988773375439095,16
1010,2480653,191092188,345507869,320825076,290110,167,0.009887557547433637,16
1011,2414040,191566174,337731397,313605994,279340,171,0.009845249946637913,16
1012,2404634,200605852,364718994,338663910,356306,172,0.009874971681024717,16
1013,2368265,187542178,337062886,312983970,284078,167,0.009981213096970034,16
1014,2441958,197942185,353229747,327995538,323675,171,0.00987475064646574,16
1015,2445959,204354542,366748371,340548598,359284,173,0.009971748610947797,16
1016,2457938,184303176,331194262,307535774,275108,166,0.009977039302427345,16
1017,2421939,196151346,355141669,329770714,318803,170,0.009971828266147679,16
1018,2441537,207632988,373582588,346894470,383921,171,0.009970591024341733,16
1019,2405020,204771856,366109029,339954732,349308,173,0.00996929998941379,16
1020,2414409,205634526,369114155,342744532,351714,173,0.009971021369317714,16
1021,2382750,202209937,364529628,338487136,329822,172,0.0099712903349277,16
1022,2340149,203018559,360859526,335080564,324266,172,0.009959098261758021,16
1023,2363593,203303577,360536053,334779926,328528,170,0.009941012738280255,16
1024,2418147,200193275,358084407,332502638,316832,170,0.009999731034390011,16
1025,2449309,209744108,376213442,349336494,356430,175,0.009989507237761116,16
1026,2371782,206803201,373916083,347203584,363793,171,0.009990092065548989,16
1027,2366450,205589245,365791202,339659476,332501,169,0.009981919304110106,16
1028,2350397,201936081,355404030,330015738,314950,169,0.009931291355617709,16
1029,2405186,198472620,347499342,322675938,313429,169,0.009973432059804159,16
1030,2381063,202497129,361441943,335620532,343984,170,0.00982367200816276,16
1031,2456910,205887338,371354873,344825910,370228,175,0.009876497888447548,16
1032,2427894,208221341,376640415,349732682,367817,171,0.009955703433001183,16
1033,2472189,203551356,363813617,337822810,326278,171,0.00995596826067871,16
1034,2423668,194985820,347822120,322974314,290173,170,0.009955979295165274,16
1035,2448070,202940933,363678553,337697360,346096,171,0.009871544093635894,16
1036,2504757,189647691,345786561,321081852,298981,165,0.009869569610196418,15
1037,2397427,199127698,354771121,329426656,324312,171,0.009872589956065502,16
1038,2410036,209256655,375089288,348293296,359067,176,0.009872001335172874,16
1039,2374670,197859861,354074174,328779308,317651,167,0.00987205099036241,16
1040,2402037,204128863,366175603,340015988,356246,171,0.009872074783474063,16
1041,2450654,203673342,364921827,338852306,329869,171,0.009866669609196417,16
1042,2406867,189238049,343502815,318963216,289388,167,0.009864495125687975,16
1043,2444217,195974570,357032695,331525740,333738,167,0.009864232022148972,16
1044,2446653,201773168,366327335,340155634,333370,172,0.009866518229833872,16
1045,2462694,208889502,373439228,346759816,342000,170,0.009905209622486076,16
1046,2465574,208014656,371990467,345414680,344605,173,0.009970365851850294,16
1047,2392747,203034269,367472886,341220178,355051,173,0.009906105140036255,16
1048,2413624,201817906,363336091,337379666,366032,173,0.009883383408063244,16
1049,2398065,195939798,345365680,320694530,300602,169,0.009882996856205813,16
