,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
630,1218210,76403933,175609966,380487484,186947,167,0.009956048950361706,16
631,1076942,69919040,166955855,361736544,176292,160,0.009935742046807602,15
632,1091848,72480927,172453013,373647248,184220,162,0.009827151664535056,15
633,1147149,75075715,175426935,380090594,183897,165,0.009959746193015928,15
634,1194558,75450426,175167313,379528474,171094,165,0.009890107548312948,16
635,1268510,81050495,184059380,398794058,198276,174,0.00982759097503137,16
636,1162871,81741980,185752584,402463126,189831,171,0.009909873762025435,16
637,1179822,78704512,189445151,410463196,191658,173,0.009996041377945302,16
638,1099934,78537725,184432627,399602762,194235,171,0.009982646890567893,16
639,1117377,72073171,175132441,379452892,173508,163,0.0099982262062849,16
640,1103978,67777575,173369296,375631932,183742,160,0.009825873043404498,16
641,1157788,78003520,186168648,403364182,197107,174,0.009994928963768608,16
642,1111958,75231310,174713941,378545622,181285,165,0.009908248244223532,16
643,1152684,69858350,174460318,377996190,171944,162,0.009760194400067035,16
644,1098450,71711921,179719985,389392510,184080,165,0.009987871030300355,15
645,1168468,72609136,177463783,384503886,180990,165,0.009965612401935312,15
646,1218019,77471370,186702007,404520194,205113,172,0.009976486888443754,16
647,1206362,77080860,184971512,400770682,199494,169,0.009900041344841843,16
648,1127298,74258121,181337084,392896088,191630,163,0.009857837882013063,16
649,1091615,74744495,186545293,404180140,206879,170,0.0099205068691403,16
650,1179785,74717430,189314805,410181460,201748,170,0.00990305375967371,16
651,1203424,74811133,185042787,400924758,213441,171,0.009955089639686082,16
652,1194142,76855420,186989756,405143596,210766,172,0.00994467170505921,16
653,1153070,73860319,180824817,391785472,193819,167,0.009967031712769556,16
654,1177470,75608176,182053846,394449068,186175,169,0.009677068854161674,16
655,1213031,77452709,190919201,413656828,202849,175,0.009866973057576917,16
656,1171265,78421230,187209284,405619396,199642,173,0.009855554432949805,16
657,1157710,78795839,185702891,402354914,202384,173,0.009979747579223304,16
658,1174577,76809859,183351004,397259486,200820,167,0.00978959854813743,16
659,1137198,75856075,183067756,396645548,187639,169,0.009949067568643988,16
660,1185943,72475825,172582957,373928620,182705,163,0.00998654344363567,16
661,1198194,71140794,170353959,369099328,175448,161,0.009887010995521034,16
662,1174527,75182881,173476863,375865308,183271,165,0.009971095852102018,16
663,1155143,79546806,183661496,397931924,201386,174,0.009952444811187866,16
664,1315463,83058642,185985774,402968410,194933,174,0.009864283401477035,16
665,1178109,79724310,186545647,404180894,199294,174,0.009924741353359088,16
666,1153608,78981387,183582226,397760298,199511,172,0.009972623438835669,16
667,1173195,76627700,180931957,392018302,185773,169,0.009995906205484899,16
668,1115673,72445025,180363937,390787956,173915,166,0.009925500663965746,16
669,1142931,77169855,184921434,400662314,203528,171,0.009807627519871558,16
670,1162735,76584476,183845316,398330504,186136,170,0.009824806146484878,16
671,1172367,81138150,184065755,398808462,197848,173,0.009894133066942437,16
672,1178079,74714009,177195183,383921746,182948,166,0.00999774137853151,16
673,1139584,74061029,174513220,378111058,186138,165,0.0099834296494585,16
674,1138488,77482730,178204994,386109906,187227,166,0.009995817239936979,16
675,1235200,80469921,181177683,392550860,190384,173,0.009959649641258497,16
676,1138260,81571877,186626793,404357200,190982,170,0.00994113929004803,16
677,1166116,78293371,187760435,406813498,198042,173,0.009883939270323886,16
678,1124558,78518135,186994058,405152202,204195,175,0.009995315170798335,16
679,1142091,75893357,183562713,397717944,192848,170,0.009966090333134598,16
680,1161911,76662106,184531431,399816482,199257,172,0.009959100675551957,16
681,1154603,79640908,185668757,402281750,194023,173,0.009993088273478714,16
682,1155802,78874030,174139051,377300222,173941,167,0.009990404824277526,16
683,1212589,75706158,175152612,379496546,182914,165,0.00994293860101331,16
684,1181651,80673595,186964670,405089100,198928,173,0.009996008274485612,16
685,1198179,79742246,181438019,393115060,190285,166,0.009908833761666814,16
686,1129026,82315430,184662468,400101078,193240,174,0.009979822751663018,16
687,1176347,80415900,183767140,398161998,182340,170,0.009989116547971223,16
688,1127024,80823055,183506729,397597200,194838,170,0.009912422728421631,16
689,1193489,74007779,176756217,382970978,185448,167,0.009978964820332697,16
690,1244676,79155292,186659671,404428518,201441,172,0.009990614479522235,16
691,1216788,79201468,187243892,405693756,199063,175,0.009959775158543158,16
692,1223091,77358308,186242291,403524108,204203,173,0.009978008268278713,16
693,1146379,76637075,182705745,395861258,204627,170,0.00994214342832532,16
694,1185021,78772587,184488965,399724936,193435,167,0.00999603241242497,16
695,1224122,76681976,183965190,398590426,189112,166,0.009998569654679192,16
696,1137127,77772440,185018000,400870886,200626,172,0.009888882720304385,16
697,1167177,73651127,176551703,382527236,192924,166,0.009892695135412116,16
698,1247731,80371713,182304569,394992468,206263,170,0.009994427584285374,16
699,1139542,76642810,181296138,392807402,198741,166,0.00997427861182021,16
700,1147422,76454608,180655172,391418742,192164,170,0.009992699997482759,16
701,1089277,75900663,183468774,397514624,202936,173,0.009967811713038522,16
702,1185758,77765098,189804706,411242156,203326,170,0.009936588253995949,16
703,1167619,71797352,173083179,375012534,171577,161,0.009951288259064916,16
704,1147014,78924765,187400162,406032458,191365,173,0.009988446892567894,16
705,1211816,73562647,176409178,382219006,183090,167,0.009978537233978357,16
706,1097646,70034498,171399866,371365332,179772,161,0.009997299309413555,15
707,1145373,71593375,171626046,371854938,183070,163,0.00981568821230628,16
708,1116893,77038617,189380197,410322588,199199,173,0.009977790337169081,16
709,1134634,76319076,186232689,403502736,208435,173,0.00997857654433674,16
710,1115745,73140779,172973604,374775440,176262,162,0.009909213072142438,16
711,1199720,76826000,175107260,379398292,167384,164,0.009991591031583114,15
712,1095779,71156067,172459187,373660820,170971,162,0.009846134429701527,16
713,1132852,78411698,186757969,404641094,193763,174,0.00995114481073959,16
714,1114431,77366798,186006872,403013754,197338,172,0.009909506175691784,16
715,1163849,73645803,178495701,386739912,180462,166,0.009909028244492498,16
716,1131472,76109644,181360009,392945280,190904,169,0.009955077915544109,16
717,1151163,74712891,177956429,385571446,185689,165,0.009921519972937921,16
718,1079801,73189170,178640404,387052536,189902,168,0.009984304822174076,16
719,1121040,76970607,186346978,403750698,190370,172,0.009994914481004993,16
720,1187258,72892432,181193285,392584634,187938,167,0.009956745502326036,16
721,1166584,79581616,185955932,402903384,203008,174,0.00999874896508585,16
722,1068681,68192389,171167695,370861842,174688,158,0.009847904085484168,15
723,1102282,70113623,176261632,381898764,182173,164,0.009980181372476336,16
724,1168192,79527225,185762577,402484654,199725,172,0.00977129026596216,16
725,1204278,81228591,187621785,406512912,193413,175,0.009991836548909155,16
726,1173397,81693005,183435767,397443644,193103,172,0.009953933087563134,16
727,1237328,82047668,182481327,395375708,187226,170,0.009952005500691552,16
728,1166132,80368260,181797287,393892798,198715,172,0.009968128264871815,16
729,1149564,79220330,186285170,403616564,205576,173,0.009964366194609033,16
730,1116726,76858736,180461364,390998348,202335,170,0.009867388919789282,16
731,1172446,75890986,177849950,385340098,197547,170,0.009984448960154813,16
732,1205888,80233644,185830090,402630800,200053,172,0.009971948266189056,16
733,1209309,82972653,187386549,406002792,193606,175,0.009987091030031389,16
734,1151419,73233130,176149305,381655664,181256,165,0.009902073069680368,16
735,1119628,77726622,185000516,400833342,197772,172,0.00991953238604565,16
736,1155543,70704130,173480216,375873186,176414,162,0.009873885473753612,16
737,1147705,70718077,177666940,384943962,191430,164,0.009976687578168131,16
738,1164163,75720722,182366619,395126732,199429,167,0.009989388961858263,16
739,1122914,74332903,180374519,390810264,192696,168,0.009928966872057542,16
740,1159053,73635266,178808453,387417238,197276,167,0.009897566861229952,16
741,1170976,77655758,185897518,402777310,200513,173,0.009974757232674908,16
742,1153668,75040221,175494387,380236922,195142,169,0.00999484551546397,16
743,1176150,79538808,187531930,406318068,191500,174,0.009896768929920322,16
744,1189223,77750745,185518964,401956490,196036,172,0.009941833083390719,16
745,1179365,80795079,183745923,398114912,191358,173,0.009999415172212128,16
746,1196866,79733346,184554129,399865856,191352,172,0.009969533092942446,16
747,1164626,77971949,181518175,393288246,192037,171,0.00992984618270558,16
748,1126051,70575201,173111414,375073764,175348,160,0.00983933856528916,15
749,1200056,74546820,176493274,382400850,183096,165,0.009940093082790718,15
750,1130589,75338861,182926141,396338748,207024,172,0.00983765925436526,16
751,1175627,77892051,187508221,406266458,210341,174,0.00995278894923757,16
752,1151750,78391015,185261975,401399882,197468,173,0.009984150339362187,16
753,1155961,76632009,183970152,398600748,197961,171,0.009990458617399523,16
754,1141976,71410295,175733243,380754348,184563,164,0.009823849594430894,16
755,1162304,77552730,181189303,392575846,185360,171,0.00999188413513246,16
756,1188015,73981579,173905107,376793482,174265,163,0.009981863442021876,16
757,1112451,77895761,185505270,401926668,194995,171,0.009939809634417115,16
758,1220935,77902073,186303642,403656786,198941,170,0.009988546202946966,16
759,1165620,78366420,185693041,402333698,192159,169,0.009991444824636146,16
760,1136944,77275541,182511626,395440942,183332,169,0.009978280682165752,16
761,1170892,73087121,175386885,380003988,176039,163,0.009973812404762899,15
762,1155838,71888800,178860335,387529818,184071,164,0.009981317234936978,15
763,1194325,77430873,183384547,397332208,192441,171,0.00993591583997098,16
764,1166597,76944331,181217197,392636166,195411,171,0.009985363443228774,16
765,1147846,72457014,175197943,379594800,186810,163,0.009967782057855881,16
766,1124082,70370928,177899434,385447868,193197,163,0.009982712407831865,16
767,1143005,69814613,173098930,375046672,188657,160,0.009870075127612113,15
768,1151127,73838176,181113581,392411760,186281,167,0.00992108962796194,16
769,1169568,72806565,178590386,386944792,187577,165,0.009999244827325802,15
770,1220245,74791079,185322836,401531858,200788,171,0.009893592377100819,16
771,1127519,70839761,173221212,375311352,195848,164,0.009957435847391671,16
772,1167225,74124979,181713034,393710538,195177,167,0.009837276495612585,16
773,1171485,74972627,180629734,391363778,185858,167,0.009985476546716051,16
774,1169106,77013712,189339219,410233434,211839,174,0.009900570310541486,16
775,1182571,71118835,177395017,384354802,186067,165,0.009965905505484656,16
776,1150119,71462715,173982650,376961416,180288,162,0.009946216533178115,16
777,1116097,75281039,182661387,395765006,209866,168,0.00995963171021783,16
778,1120006,76311305,184211663,399124414,207401,172,0.009936432391873239,16
779,1207224,79039645,184797365,400393318,209154,174,0.009977464819815455,16
780,1150939,78714085,182873966,396225466,198581,169,0.0099974641370566,16
781,1166248,71831879,178578337,386918818,184269,166,0.009991325514250178,16
782,1130125,74765415,185365387,401623898,196152,171,0.009954366880816166,16
783,1155537,77156717,186992828,405149836,207061,173,0.009997944826877526,16
784,1181726,72585257,178191640,386081202,185128,165,0.009835836495116032,16
785,1155632,70020156,175958123,381241328,180983,162,0.0099835848219258,15
786,1137915,77380788,183019237,396540820,197144,165,0.009889509617072282,16
787,1196886,77798147,185592208,402115584,196831,170,0.009909840658565745,16
788,1145267,72742319,176169188,381698876,183428,166,0.009995359998399999,16
789,1165158,70098744,173558340,376041848,183775,162,0.009891846859257538,15
790,1135986,71017277,180803488,391739920,181396,166,0.009947397223240421,16
791,1070130,74192000,185430701,401765364,204425,171,0.009999080689338169,16
792,1154600,70907813,172997582,374827102,188760,161,0.009973367577023303,15
793,1146141,75554680,182010347,394355026,204504,167,0.009970235162150056,16
794,1177186,77799374,188263421,407902976,211717,174,0.009934113770384058,16
795,1257464,79083896,189198902,409930274,202306,173,0.009985088270720094,16
796,1202804,80653581,187742768,406775148,209635,176,0.009896580653993329,16
797,1148757,79306022,189335469,410225634,192214,175,0.009982048959327227,16
798,1106703,71019745,171261173,371064356,192754,162,0.009927323423214974,16
799,1150361,76025399,178239907,386185514,185655,167,0.009977891716514385,16
800,1134365,76086713,182820447,396110338,204493,172,0.00999615792970963,16
801,1163391,76418621,183571164,397735988,202770,172,0.009958921365145298,16
802,1141468,77845932,186259126,403559884,201133,174,0.009925835146839706,16
803,1203141,81123264,188661994,408766462,202809,173,0.009956039984841373,16
804,1154566,74829679,181101300,392385240,206786,167,0.009912419969799989,16
805,1160713,72315029,176413553,382228522,185231,165,0.00999713172314887,16
806,1233361,80313842,183939395,398534656,190272,173,0.00991623583318477,16
807,1172699,78899616,185864571,402705342,194433,173,0.009895448239809737,16
808,1221860,82949413,188148218,407653818,185549,174,0.009997084136925564,16
809,1223510,81726734,182634099,395706142,186585,172,0.009908680658165744,16
810,1185942,80300460,179978016,389951016,201573,172,0.009971422059111055,16
811,1138913,77151163,180274956,390594906,184907,169,0.009864066160022814,16
812,1196001,72890958,175526183,380305796,177064,164,0.009964793091307962,16
813,1134982,71174806,177080119,383672536,182949,162,0.009991286203891794,15
814,1171937,71652048,172857649,374524020,176830,163,0.009954103432449459,15
815,1147987,70333336,172555632,373869782,180674,161,0.009944824118904868,16
816,1178456,78204325,184479213,399703772,203962,172,0.00991882686856099,16
817,1185461,78920762,187005674,405177890,202680,168,0.009997451723259216,16
818,1164257,74141908,181968916,394265040,190349,168,0.0099012185866271,16
819,1165430,79318175,184310603,399338134,194603,172,0.009964324125629009,16
820,1168984,76774592,185447950,401802752,197944,172,0.009918163420056351,16
821,1113694,70327958,174462922,378001988,177276,162,0.00997299378379096,16
822,1095174,70522049,173384149,375664042,183259,161,0.00997592206066278,15
823,1190059,74451969,177875497,385396388,175629,163,0.009977819992351722,15
824,1160030,71294188,175252430,379712424,172490,162,0.009879713751625432,15
825,1200955,73046870,177327673,384209020,180679,164,0.009982377235302495,15
826,1188587,75685960,184237508,399180704,188470,169,0.009990551031224494,16
827,1143773,77478030,182280464,394939454,198684,171,0.009969530334320804,16
828,1136696,74890960,184992094,400814882,191164,169,0.009969649644706775,16
829,1167473,77004988,185316678,401518312,203904,172,0.009825962008952418,16
830,1191781,78767329,187894126,407102046,203309,174,0.009984726891285135,16
831,1229880,78121598,184935919,400692812,197626,173,0.009987906202726276,16
832,1148025,79090698,184296354,399308130,193429,171,0.00993048549327086,16
833,1176618,80911947,187094410,405370056,205448,175,0.00992984273442853,16
834,1149717,77880538,183531299,397649824,197901,172,0.009997944826877526,16
835,1135778,75390011,183841879,398322886,195215,167,0.009883475821888215,16
836,1163130,76869565,184856525,400521732,191521,166,0.009973406197726275,16
837,1185924,69999905,173190191,375244688,180034,160,0.009987210340417359,15
838,1170503,75873509,184775696,400346128,199213,171,0.009838546840878221,16
839,1154326,75268917,185048959,400938226,202028,171,0.00995483584649512,16
840,1165831,69169479,173707030,376363754,182889,161,0.009987798616482281,15
841,1126316,68706225,170697843,369844540,176378,159,0.009818233730425424,16
842,1191723,77453543,184430370,399598186,195450,172,0.00992438273254577,16
843,1201147,76009239,185810515,402588420,201899,170,0.009893842722014731,16
844,1117423,77956631,184951020,400725832,204083,171,0.009966072402093932,16
845,1112662,74812442,180668909,391447706,199644,165,0.009978525509836383,16
846,1095329,72614726,179716976,389385516,192425,164,0.009863907539278462,16
847,1192970,77903668,188711333,408873322,205833,173,0.009938440668427816,16
848,1163993,75637926,180786283,391702636,195798,168,0.009912904107897968,16
849,1194515,72266639,175416259,380067324,178167,164,0.009977126888664445,16
850,1169087,80740027,181710773,393705910,199268,173,0.009922266869747197,16
851,1144312,80184448,187180917,405557828,204388,170,0.009984242753187156,16
852,1110516,73888901,181042834,392258464,184721,167,0.009848242016635178,16
853,1184458,80095644,184383427,399496344,204016,173,0.009970848265809747,16
854,1134513,72502222,170301303,368985422,176956,162,0.009968224126973837,15
855,1166602,72629161,173977786,376950756,180918,161,0.009975438612220212,16
856,1199156,75779109,183644782,397896148,191240,171,0.009981427579802613,16
857,1119671,77585051,184264553,399239048,191090,171,0.009766359229779045,16
858,1165093,77499930,185073601,400991578,194707,171,0.009956015846902016,16
859,1161928,73402533,180434044,390939328,186800,166,0.009925912388245651,16
860,1122121,73933795,179123639,388100076,184641,161,0.009907426174974544,16
861,1166768,77599878,183607221,397814690,187339,167,0.009922535835357184,16
862,1140859,79046048,188191328,407746586,195792,174,0.009985312408728417,16
863,1183501,73740136,179964015,389921116,188976,166,0.009924128939354807,16
864,1124539,71446537,175226514,379656498,186700,163,0.00992123859353055,16
865,1157395,77434515,186345689,403747916,207849,175,0.009957886882029959,16
866,1160730,76621618,187506114,406262064,206488,174,0.009988193099376931,16
867,1144117,73432255,179278572,388435892,198704,169,0.009949357913571695,16
868,1190126,75418091,184824322,400451662,198258,169,0.009945801360621159,16
869,1167830,76245174,188988186,409473116,201437,173,0.009952011017934834,16
870,1141777,69293730,172514665,373780550,182872,161,0.009942991704479898,16
871,1107118,73633162,179893514,389768002,197000,168,0.009969401368759092,16
872,1140774,79431552,186144711,403312572,203930,166,0.009938464806367175,16
873,1107519,79672533,185675809,402296180,202768,175,0.00996804757518882,16
874,1103211,77206986,180711085,391539382,201021,169,0.009993948963430676,16
875,1134126,77345161,184684962,400149126,202811,170,0.009990039996565517,16
876,1181197,77874173,184158774,399009260,204314,171,0.009949067568643988,16
877,1178537,77779000,182790338,396044584,199941,172,0.009778970958265848,16
878,1207099,82151780,186534672,404157468,201888,176,0.009861268228023527,16
879,1178861,77304108,188802528,409071026,203030,174,0.009928826182353856,16
880,1172059,78631219,181344317,392911376,193792,165,0.009991163445228775,16
881,1166652,77903671,183282272,397110766,200027,170,0.009963601366759093,16
882,1153945,75727889,181076776,392332096,188444,168,0.009907339278392855,16
883,1187404,77756130,183918963,398490430,196204,172,0.009954456536019495,16
884,1156380,78431179,187195956,405590224,196528,169,0.00995608826072009,16
885,1138871,77914119,178665560,387107526,189133,171,0.009907363416332212,16
886,1182621,77895673,187232072,405668302,201231,175,0.009989559306744588,16
887,1161556,79656592,186598430,404295502,191647,174,0.009968531713286797,16
888,1212671,79734791,187390037,406010618,193051,175,0.009987876547543637,16
889,1194810,80751664,187875603,407062864,197120,175,0.009917909626865389,16
890,1215563,82015627,187695979,406673774,197011,174,0.009895316515626385,16
891,1175993,77948703,184230065,399164090,202958,175,0.009986041374497026,16
892,1133333,78755789,184243570,399194224,183124,173,0.00993869790989583,16
893,934231,67828307,169060440,366296112,239732,166,0.009949555155019019,16
894,1114250,74125756,187628952,406528044,222808,169,0.00990894134791081,16
895,1042398,73092984,183917918,398487518,210196,170,0.009975360681158856,16
896,1115203,70433555,178853196,387514114,210011,166,0.009981251028017595,16
897,1122919,68498821,174638904,378383512,191138,161,0.009956404812553384,15
898,1169686,69451910,177331862,384218120,191774,162,0.009964324125629009,15
899,1120754,69974371,177261855,384066202,188752,163,0.009972339300806656,15
900,1108074,72694617,182936611,396361888,206382,169,0.009982622752628536,16
901,1096728,72747627,178043045,385758724,199024,165,0.009897662033676563,16
902,1200295,76431044,178383043,386495460,196160,168,0.009937843426842561,16
903,1140456,72369425,170707974,369866796,175724,163,0.009936605495381206,15
904,1208712,76815697,179655238,389252110,182804,168,0.009958568261575262,16
905,1165307,76669840,180851693,391844544,184971,168,0.009985217236281806,16
906,1114483,77470858,185444250,401794640,199756,173,0.00987848823396146,16
907,1179216,80358700,182488494,395390736,191731,173,0.009961135159012124,16
908,1264021,80619824,180568033,391229670,193724,172,0.009955777226130077,16
909,1208376,82883036,184962746,400751962,193134,172,0.009989529651561949,16
910,1206788,72913435,176695870,382839990,176790,164,0.009947528947423775,16
911,1108141,74330329,177162301,383850298,177670,165,0.009909042727256113,15
912,1159342,74186369,175106184,379395796,180410,165,0.009970333782873719,16
913,1097058,70332824,168322732,364698022,178760,162,0.009949022741042325,16
914,1097840,80091655,181430180,393097250,203046,173,0.009943206876967889,16
915,1154171,77246243,178809376,387418954,192436,168,0.009965809643382636,16
916,1174346,71217468,176520527,382460026,172492,162,0.009945385498408793,15
917,1145709,70128947,173744655,376445212,188947,163,0.009957253088707962,15
918,1171728,71018788,178193634,386085076,186917,164,0.009962734469908438,16
919,1142039,75198832,180332777,390720070,195237,164,0.009861600641931256,16
920,1114312,77628436,184321383,399361638,196129,169,0.009972817232005942,16
921,1128309,70843228,172822044,374446514,183766,162,0.009926950319638042,15
922,1172459,72098920,176802663,383071260,178101,164,0.00995144963843091,15
923,1170170,74746963,174924155,379001402,186763,166,0.009972679990579308,16
924,1180449,77556221,183001748,396502834,195696,171,0.009973884128925562,16
925,1164566,76320454,181869985,394050566,189746,169,0.00993264894229274,16
926,1160202,76605171,183365507,397290868,201276,169,0.009893544790877513,16
927,1133227,71950925,176898401,383278974,180035,164,0.009988573099507965,15
928,1154996,71570247,173939039,376866438,185998,164,0.009959043434152909,15
929,1219964,71578693,177210295,383954714,188633,164,0.009994408963589298,15
930,1120077,71998901,177714641,385047130,193878,166,0.009996803447173602,16
931,1128944,74826104,179634764,389207416,190777,167,0.009930284803546484,16
932,1152117,72051713,175345914,379914912,182104,163,0.009850713051970017,15
933,1157927,73500808,181977510,394283266,184231,169,0.009977123440387392,16
934,1214075,74096843,178288435,386290710,182284,166,0.009906795829929597,16
935,1164408,75248797,177427364,384424976,175052,165,0.009942731704390242,15
936,1160362,76800755,181074937,392328170,181973,169,0.009941157221088697,16
937,1170248,81116758,182915896,396316986,193561,173,0.00994409446348085,16
938,1223734,82744717,183793862,398218990,197161,174,0.009950006189657306,16
939,1173801,78571922,187439657,406118180,202936,173,0.009991005514139832,16
940,1166235,81415162,183210853,396956248,193807,170,0.009922670318162179,16
941,1196839,74447003,176715942,382883410,184466,167,0.009926886871340301,16
942,1144756,73806482,175088914,379358018,179511,165,0.009953915156522468,15
943,1134404,74747906,178291070,386296430,186988,167,0.009914075142784532,16
944,1113058,75897934,181607986,393483012,205246,170,0.009903686863340297,16
945,1132524,76195459,180417375,390903240,199584,167,0.009860129606941244,16
946,1210592,78851719,185600356,402133134,193807,166,0.009838316495971205,16
947,1177772,78677145,187551183,406360136,186732,171,0.009973735163356952,16
948,1145235,72651879,175080635,379339974,173313,163,0.009992837928564802,16
949,1162233,74874895,175605873,380478592,175725,166,0.009992822756145778,16
950,1147138,77343605,188736708,408928650,198429,173,0.009999522758456123,16
951,1086645,75569307,181239923,392685540,199360,170,0.009972695162998332,16
952,1106789,76237813,184501554,399751950,195527,171,0.009934836529253976,16
953,1103896,72439953,176730252,382914584,180477,164,0.009971950335155287,16
954,1149140,76704034,186168498,403363948,209714,173,0.0099218489385686,16
955,1154518,75893874,185401088,401700962,205377,169,0.009994857929261355,16
956,1104355,75047716,180887624,391921868,200931,166,0.009882785476822578,16
957,1200440,80219743,185282460,401443952,209541,173,0.009996785516132936,16
958,1146870,76834147,182688801,395824364,210452,167,0.00998199516620523,16
959,1112754,75039419,178696086,387174008,187083,168,0.009995993102066588,16
960,1154197,74388740,179589233,389108642,203690,165,0.009980731027838285,16
961,1175109,76055188,184672531,400122554,209357,167,0.009951904121346248,16
962,1072827,73753196,182198099,394761718,201050,169,0.009951856535122943,16
963,1155111,77512868,183234095,397005882,202047,173,0.009966816540281566,16
964,1198908,81087470,186323087,403699036,196051,175,0.009995628964009988,16
965,1151336,79618475,185294304,401469484,211204,174,0.009902399276689405,16
966,1129074,76346889,182738971,395933174,203385,171,0.009923396525309146,16
967,1114468,72742207,179998116,389995138,183728,167,0.009989086892788584,16
968,1139824,74006089,184871773,400553920,209092,170,0.009959419986006891,16
969,1167037,73019557,175926725,381173650,181145,164,0.009984846201671104,16
970,1138381,69875310,172350053,373423622,187508,162,0.00996441653945398,16
971,1154681,75815639,184065126,398807032,210673,173,0.009876578578130544,16
972,1190207,79129728,186235379,403508430,200608,173,0.009731310252175948,16
973,1176272,78288089,183844748,398328736,202288,173,0.009987807582002614,16
974,1215515,77620078,188002773,407338282,212417,174,0.009997003447242568,16
975,1189789,79162378,182548674,395521048,207914,173,0.009961688262651125,16
976,1134947,76041407,178865579,387540894,196561,164,0.00994150411776004,16
977,1070942,72818661,178382375,386494134,184699,163,0.00983659511606728,16
978,1148420,74058601,185945987,402881700,195020,169,0.009916128246940775,16
979,1141828,77359123,188543172,408508672,218190,174,0.009995061377607372,16
980,1163424,76635785,184610978,399989226,201689,172,0.009920102731069908,16
981,1150877,69783704,173898240,376778610,180471,161,0.009991935169632817,15
982,1093163,68948938,172103776,372890414,179118,160,0.009917022040352427,15
983,1106821,69831669,176183079,381728776,176618,162,0.009997828275113198,15
984,1146986,71458419,175489343,380225872,178912,162,0.009971538610875384,15
985,1190492,72858224,175751046,380792854,182924,164,0.009946978602406415,16
986,1167307,71677536,173262621,375401312,182947,164,0.009936811702348863,16
987,1213060,77557166,185559079,402043876,196448,171,0.009979694475756716,16
988,1173328,79529752,184731422,400250396,194017,172,0.009988519306385968,16
989,1186273,76767492,182850661,396175494,200758,170,0.009882502028448975,16
990,1124389,71396719,176239696,381851938,182081,162,0.009888908927209976,15
991,1125476,70187552,174820959,378777516,184052,161,0.009956571709162658,15
992,1116797,74649087,182114578,394580576,204900,170,0.009994869653403328,16
993,1211084,73645688,177814469,385263788,193858,167,0.009982688269892508,16
994,1120084,70361071,171956447,372571004,180984,161,0.00988733720253007,15
995,1193127,72245140,177372708,384306520,185983,164,0.009919030316907006,15
996,1072369,69415359,173712752,376376390,178570,160,0.009965558608813313,15
997,1094306,70240802,173627005,376191088,177254,161,0.009885012374142198,15
998,1148845,76827736,188605504,408644080,206845,174,0.009862128917975489,16
999,1220240,78566520,191323135,414532274,216482,176,0.009899515137763841,16
1000,1187685,78873121,188319927,408025384,207297,175,0.009962095159343159,16
1001,1160976,78937516,185544069,402011220,201977,174,0.009954689639548151,16
1002,1156211,75767045,181816634,393934424,201092,170,0.009984544822256835,16
1003,1184761,77543759,183068409,396647238,205390,171,0.009733901287552168,16
1004,1159298,79185123,189162808,409851468,203031,174,0.00983814890970652,16
1005,1193190,83080954,184119705,398924942,197891,175,0.009986307581485374,16
1006,1204740,78878440,187323426,405866344,210831,172,0.00999139723841284,16
1007,1145195,75861086,174122478,377264524,184355,165,0.009849487534306046,16
1008,1171042,75214989,174836801,378812798,181043,166,0.00994089377272199,16
1009,1213041,76707256,182209079,394785508,197944,171,0.009960917227902492,16
1010,1129092,75674138,186529312,404145664,200476,169,0.009951073086576926,16
1011,1063876,70012357,175737010,380762408,195138,164,0.009882737890599272,16
1012,1118150,74942833,184682198,400143692,204957,168,0.009994582756752675,16
1013,1146450,74542550,182196004,394757090,197605,167,0.009989804134415218,16
1014,1144978,71427229,175962951,381252352,187820,162,0.009993659308158383,16
1015,1115691,73649681,178640724,387053368,198708,169,0.009931471010852073,16
1016,1178485,78486174,187320949,405860962,201607,173,0.009963308263209746,16
1017,1163287,73609544,179155615,388169678,182160,168,0.009932520666386436,16
1018,1198014,79115158,187482149,406210402,209622,174,0.009904039966910333,16
1019,1168407,78842277,184813395,400428132,194245,167,0.00995163170745921,16
1020,1194380,79876360,182598759,395629546,196783,172,0.00992380549096741,16
1021,1150663,80867891,180879021,391903434,194906,171,0.009959524123973836,16
1022,1113965,78266677,182816581,396101082,200530,171,0.009905166863850642,16
1023,1137791,77367501,187562803,406385122,197102,171,0.00991053100363138,16
1024,1227192,75160852,176446736,382300256,190479,166,0.009998671034024494,16
1025,1121777,76992165,181370735,392969356,193888,170,0.009958475158094882,16
1026,1102418,79675661,185481283,401874902,197306,170,0.009833340632186424,16
1027,1165551,77825732,186339975,403735176,207612,172,0.00994552894673412,16
1028,1141764,73488795,175286638,379786316,185353,165,0.009965038608634003,16
1029,1149909,74215369,169626622,367523676,165689,160,0.009946739291979066,15
1030,1188650,82754541,185155513,401169548,185758,173,0.0099788841306497,16
1031,1188619,84498587,181099717,392381652,177569,170,0.009991253100432104,16
1032,1147741,79418539,186695744,404506154,198030,174,0.009914917901695828,16
1033,1176256,79056835,188084774,407515914,204006,174,0.009925942733083701,16
1034,1183562,80117608,188579318,408587582,198444,170,0.009983479994303447,16
1035,1117260,76369008,186147656,403318656,198373,172,0.009939743427497734,16
1036,1121381,75110232,183886322,398419164,201907,170,0.009952037914495832,16
1037,1099558,69944670,173257369,375389950,175950,161,0.009940568945023775,16
