,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
39,1193084,78361240,186747860,404618630,172174,176,0.00983725925422733,16
40,1177952,78343756,187998735,407329156,178213,176,0.009853375811508901,16
41,1181356,79681069,185583519,402096474,175457,173,0.009923844801325793,16
42,1153745,78985241,187670098,406616938,199944,175,0.009969097230723183,16
43,1220237,77405214,188068848,407481100,201083,175,0.009998695171963853,16
44,1165895,75977510,180437674,390947206,192040,171,0.009978319302868726,16
45,1131648,78864113,183800974,398234512,204362,174,0.009959034468632576,16
46,1160313,78262447,187690882,406662022,204162,174,0.00999762482676718,16
47,1166492,78131837,184160607,399013576,202027,175,0.00992139445565326,16
48,1129620,76306623,186410676,403888368,205778,172,0.009983656546088465,16
49,1064220,70161628,171007671,370514976,186565,160,0.009785713029556217,16
50,1115899,72202221,187673853,406625310,220695,170,0.009938811013383108,16
51,1177268,77091260,192241886,416522496,211444,172,0.009884982718959559,16
52,1156662,75649845,190396495,412523644,218872,173,0.009957283433546012,16
53,1177222,73357106,184611347,399990006,210405,168,0.00995855929605493,16
54,1164394,69106980,173184458,375231792,195253,162,0.009938829634079185,15
55,1082376,66517781,170518508,369455086,186321,160,0.009932454459467055,15
56,1098816,70276701,183123363,396766032,210740,167,0.009973152404535312,16
57,1156587,73987032,188114279,407579172,202036,170,0.009719188868685816,16
58,1114437,70299435,178940803,387703420,188032,166,0.009899796517171213,16
59,1187107,75083743,187117980,405420574,217823,173,0.00998922758249227,16
60,1130298,74630814,184179312,399053200,204904,169,0.009984152408328416,16
61,1135012,73519096,183980387,398622406,207560,169,0.009914697211964555,16
62,1110492,74148087,184872689,400556182,204439,169,0.009991238617668489,16
63,1105566,75255986,183741248,398104408,207060,169,0.009983791718548869,16
64,1143564,75140282,187670305,406617718,206088,171,0.009796095102101759,16
65,1184786,75042260,185732640,402419212,195292,170,0.009869005472070853,16
66,1096922,75454630,188228251,407826796,201944,171,0.00999148413499453,16
67,1134655,77250948,186643063,404391468,210368,174,0.009994125515215694,16
68,1084655,75244742,185469441,401849110,200649,168,0.00987125581767442,16
69,1093789,72691856,184810569,400421580,202576,170,0.009904105484174305,16
70,1154701,75513771,187570110,406400072,208055,174,0.00997055240363876,16
71,1171367,76929156,189477758,410533422,212229,174,0.009905199967310334,16
72,1182910,77668871,188584740,408598970,205638,173,0.009861617883316512,16
73,1077050,75510913,185789548,402542608,205091,170,0.009876844785118891,16
74,1116839,77108907,188704897,408859178,205999,173,0.009914646177464199,16
75,1227761,77872041,191153423,414164036,200191,175,0.00999426275664233,16
76,1120081,75177940,189171512,409869980,210141,172,0.009985847581326751,16
77,1090571,76036583,188229829,407829292,208117,173,0.009975294474239473,16
78,1170004,75945744,187674757,406626974,203285,171,0.009952394466342919,16
79,1120692,72605037,182043699,394426812,197391,170,0.009959608261933884,16
80,1079416,70534569,176994158,383486194,179123,162,0.009900531689838513,15
81,1126316,75434560,184355340,399435244,208996,171,0.009854944777567164,16
82,1147587,78755433,190250963,412209044,201616,174,0.009919879282716993,16
83,1183187,78200006,187424145,406084172,195979,172,0.009833741321979766,16
84,1178547,77250678,190879776,413571288,204221,167,0.009995858619261593,16
85,1140613,77662000,185578203,402084930,209589,171,0.009887250305948381,16
86,1165054,78683997,188983628,409463314,217999,174,0.009934448253258019,16
87,1163393,76475537,189355494,410268430,202193,174,0.009963128952803086,16
88,1173460,77008902,190514419,412779848,205929,174,0.009997544137084185,16
89,1146943,75830305,187895620,407105634,205903,170,0.009972037231736976,16
90,1126590,67947565,172373814,373475362,180612,159,0.009825095112101763,15
91,1161463,73542286,183848590,398336978,196063,169,0.009895116515557419,16
92,1109182,77114187,192110101,416236990,205798,175,0.009954755156812123,16
93,1139555,77573461,191132421,414118432,201497,171,0.009909789624065388,16
94,1101911,76244935,186454424,403983216,203224,172,0.00995480826027871,16
95,1133788,76808245,187592023,406447756,215404,173,0.009904431691183341,16
96,1079931,74539440,188515098,408447780,211318,171,0.00999658206778692,16
97,1118829,71120795,175378865,379986490,203474,169,0.009964581367097023,16
98,1140820,71445442,178475050,386694828,193113,164,0.0099898365482195,16
99,1139223,75017383,185573279,402073386,194076,170,0.00986676685060926,16
100,1153284,72902029,182383125,395161572,197575,167,0.00993140273496646,16
101,1103445,72256787,179682815,389311416,207478,169,0.009906281346993569,16
102,1122363,77834766,188069169,407482010,204830,172,0.009955979984820685,16
103,1104380,75838468,189620598,410843030,218428,166,0.00993860480641545,16
104,1091425,74036064,184228171,399159332,199479,166,0.009965926195146965,16
105,1144027,73134070,180400768,390867412,189121,165,0.009972692404376692,15
106,1189810,74346670,185590834,402111918,195551,170,0.009961926883423063,16
107,1088271,76000757,186193860,403418886,213737,174,0.009977644130222113,16
108,1073563,68138530,174721020,378560676,200023,162,0.009918955834122702,16
109,1046302,68834815,177877812,385400574,190947,162,0.009933778597854688,15
110,843906,58555221,152420798,330243966,210291,148,0.009791657169536954,16
111,1128195,70233824,185808418,402583116,205303,169,0.009946282740097496,16
112,1076373,71127371,184775634,400346024,210259,167,0.009997798619930559,16
113,1099259,67516739,173772319,376505376,203726,163,0.009780895096860379,16
114,1126744,69025890,180170931,390368836,199202,165,0.009993455859812365,15
115,1101928,68965040,179356030,388603566,199391,164,0.009961353090121755,15
116,1133870,69062215,177815440,385265296,191527,163,0.009850766845092016,15
117,1159309,71502679,183025683,396554132,207674,168,0.009893149618327454,16
118,1136994,75479541,188278970,407936802,215739,172,0.009989615858488227,16
119,1125472,73765305,186265725,403574158,210058,167,0.009993139307979071,16
120,1156983,71460349,180405530,390877526,194752,164,0.009927529630182631,16
121,1138443,75332314,187984939,407299074,213608,174,0.009976588957444467,16
122,1145600,73940505,186721321,404561482,213244,170,0.00999322620456076,16
123,1187752,73231580,182909970,396303180,197690,170,0.009882208924899629,16
124,1109037,75377346,189993977,411651604,223543,174,0.009830289596651585,16
125,1196943,75688057,193207946,418615730,220238,174,0.009873739266806644,16
126,1152432,75836838,190201925,412102782,208144,173,0.00991257238364565,16
127,1153368,75175562,186362938,403784836,205422,171,0.009995013101728656,16
128,1117816,73626876,184459735,399661522,203606,167,0.00990357100123138,16
129,1169739,76409539,189926432,411505458,214843,173,0.009992135169701783,16
130,1151663,72523364,182119839,394591756,196814,169,0.009985040684496788,16
131,1145419,74591761,185584441,402097852,217388,172,0.009952626880216166,16
132,1132447,76028953,189893984,411435388,204671,168,0.009964219298006654,16
133,1077156,72328520,182483694,395379894,191503,168,0.009962360676676095,16
134,1112907,76881676,186501227,404084720,219430,173,0.009957531709493693,16
135,1242662,75320091,183291600,397129928,211488,174,0.00994595377446682,16
136,1143996,75169044,188053359,407447352,219254,172,0.009994606894692032,16
137,1173908,76467693,189873777,411391630,212291,172,0.009961508952244466,16
138,1175176,77533807,187650031,406573414,207364,174,0.009929107561761229,16
139,1172126,75272442,187384712,405998580,208694,168,0.00997256964571367,16
140,1049250,72222179,179664834,389272104,194847,163,0.00997556068122782,16
141,1164221,74629998,181414574,393063762,201341,166,0.00989829306837692,16
142,1125271,76676929,188979791,409454734,205392,168,0.009816276488371203,16
143,1129127,77063318,191554160,415032254,229141,175,0.009943742739221634,16
144,1165325,76987277,189303973,410157514,222346,173,0.009891676514371213,16
145,1200250,76562250,189769072,411164962,208708,174,0.009927448940499635,16
146,1165307,75551900,187840727,406986996,206857,170,0.00988465099470724,16
147,1183011,77449069,185966844,402926316,198387,173,0.009987831719941973,16
148,1137525,70724432,177217229,383968780,181119,163,0.00989313789418548,16
149,1119593,74192476,186247028,403533546,199774,171,0.0099556303295277,16
150,1152590,73881647,182540897,395503576,196991,167,0.009912497211205936,16
151,1139959,70379685,179837071,389645646,193581,165,0.009985862064090367,15
152,1167067,75587536,185780970,402523836,208812,172,0.009909894451687742,16
153,1150825,75459288,184847592,400502024,195650,170,0.009996570343644946,16
154,1145900,70384817,176507045,382430256,186957,164,0.00995447101878311,16
155,1124885,69441765,177920196,385492510,195452,164,0.009979912406866347,16
156,1079129,70511589,177173639,383874868,197406,165,0.009934242046290362,16
157,1154746,75414197,186895052,404938196,198798,172,0.009823786835788564,16
158,1143486,75334108,188794200,409052358,201466,172,0.009939686875754096,16
159,1081869,71088981,179467722,388845340,174975,164,0.009876948923085835,15
160,1168296,74709977,187852662,407012346,205174,171,0.009982132407631865,16
161,1095763,75842018,185931334,402849616,200434,169,0.00992606204346967,16
162,1145599,73661975,183751858,398127574,216480,170,0.00992014204142829,16
163,1102628,74222657,187544059,406343756,196411,171,0.009975348957016883,16
164,1067633,75882609,188095419,407538456,199457,172,0.009969584127442803,16
165,1161765,76895779,190427684,412591998,201556,170,0.009974748267154575,16
166,1108609,75769660,189388287,410339670,209661,170,0.00993195307998382,16
167,1159343,75577427,181138304,392465216,209118,172,0.009973124818318902,16
168,1151994,75125113,186494466,404070134,198605,172,0.00997616481936718,16
169,1114149,72002933,181148114,392486406,193502,166,0.00988919927213768,16
170,1118549,71787011,180780065,391688440,196302,167,0.009939435841184773,16
171,1198315,76222273,190789057,413374780,207653,172,0.009955779984751719,16
172,1158880,73230518,180934760,392024100,192070,167,0.009946563429849458,16
173,1102387,69730178,175117168,379419326,181935,162,0.009949997224136973,16
174,1109492,73074350,180868955,391881594,199456,166,0.00997485861202021,16
175,1032387,64000863,166264564,360238996,221488,159,0.009985453098432103,16
176,1112556,73953922,187758174,406807518,217784,169,0.00988562478814648,16
177,1181359,74818360,193099929,418381626,218553,173,0.009961392400480138,16
178,1103454,74103395,187150836,405492204,198489,170,0.00989780341303566,16
179,1138187,77129488,190876567,413564190,211166,174,0.009970791024410699,16
180,1131496,75368892,186603226,404305720,206553,171,0.009992084824856836,16
181,1108150,75960173,187162121,405516748,215960,173,0.009991032410700831,16
182,1095070,70171138,174619269,378340300,181950,161,0.00982811097521068,15
183,1116047,71241911,176849296,383172374,188973,164,0.009853808915106522,15
184,1118666,71656452,178303810,386323860,186568,163,0.009996812412693935,15
185,1106078,69382514,173787988,376539124,194233,163,0.009955113777625441,15
186,1087765,69546009,176625547,382687370,187836,163,0.00993103514863281,15
187,1177858,69927924,179133990,388122280,185248,165,0.009959539296392862,16
188,1113629,69661375,176542491,382507580,177647,161,0.009982339304254932,15
189,1119995,74393149,182146967,394650958,190383,168,0.00983894132377287,16
190,1114114,75799054,185857275,402689430,190027,170,0.009977859302710104,16
191,1071631,72886988,179751211,389459096,189829,167,0.009913758590951238,16
192,1106283,73329231,178724464,387234718,198769,164,0.00989682617131937,16
193,1123515,73495095,185342309,401573562,209929,169,0.00998596137446944,16
194,1158910,75283623,188550188,408524376,204739,166,0.009976284129753148,16
195,1107968,75738641,188171985,407704622,205919,166,0.009900175827646837,16
196,1202184,77552936,191077241,413999430,207673,174,0.009971541369497024,16
197,1150116,75872647,187924953,407169152,205116,172,0.009966443436704633,16
198,1164617,75680136,187564831,406388710,197436,172,0.009825732353700812,16
199,1144729,78023536,188116552,407584164,197488,174,0.009730153700053,16
200,1140924,74642137,183669378,397948304,204754,170,0.009785773029576906,16
201,1103015,74635863,190078383,411835112,213720,173,0.009964231022148629,16
202,1067952,74856317,188132683,407619056,223721,172,0.009958296537343633,16
203,1050845,73774698,184442981,399624472,222919,171,0.009970728955423778,16
204,1089697,75718835,189379451,410320508,219444,173,0.009923623421939112,16
205,1155160,76002188,187756965,406805256,207609,172,0.009981863442021876,16
206,1104136,64441162,163352359,353929030,217217,162,0.00996930274803543,16
207,1095948,74697507,185717741,402386842,208004,164,0.009974186197995241,16
208,1112865,72499110,181787853,393872310,189456,167,0.009999453792915102,16
209,1147186,75046696,188032090,407401514,212893,172,0.009971538610875384,16
210,1136357,74724864,185483724,401880284,200647,171,0.009980521372593577,16
211,1112288,76846095,189295293,410138274,200322,172,0.00983964063435884,16
212,1168030,77115435,191434493,414773190,210050,175,0.00998110757969227,16
213,1131521,76274046,189108426,409733636,208422,172,0.009960917227902492,16
214,1149863,76224638,187500439,406249220,211765,172,0.00995327860457883,16
215,1151456,76021117,187273534,405757768,200981,172,0.009994075170370749,16
216,1168793,78666844,189388484,410340424,196191,174,0.009868677196095585,16
217,1129757,78312642,188730167,408914012,197175,174,0.009991450341879428,16
218,1120834,70687545,180276141,390597064,186248,164,0.009976732405769795,15
219,1151217,71583045,181100195,392382172,192613,166,0.009896323412525315,16
220,1103834,69375866,175920794,381160026,180806,162,0.009954268260092504,16
221,1175905,72374663,183210220,396955026,199317,169,0.009947644809532693,16
222,1097727,75756441,187889013,407090996,207357,172,0.00993701790931652,16
223,1159634,78408878,190677675,413133682,203250,174,0.009963998608275381,16
224,1138522,76461787,189069592,409648980,206297,169,0.009904407553243984,16
225,1093097,74522879,185508103,401932414,204286,171,0.009998769654748156,16
226,1102613,76572330,190857206,413522564,200350,173,0.009918453764984058,16
227,1200120,77348532,190256177,412220146,202691,174,0.009777829578561924,16
228,1101368,73838364,180311164,390672438,190037,167,0.0099905448243258,16
229,1187479,74296499,185129956,401113258,192989,169,0.009971409645313671,16
230,1188239,77125517,189831245,411299902,208801,173,0.009932371011162417,16
231,1150342,76670770,192729336,417578564,205019,175,0.009858306847692016,16
232,1202155,78093219,193737545,419763188,208837,175,0.009981185510753625,16
233,1121095,77261584,185723828,402400258,197081,170,0.009900343413911522,16
234,1178194,73780950,183545503,397680712,192444,168,0.009923053076914854,16
235,1169739,72154406,182355121,395101408,179996,165,0.009961117227971458,15
236,1212388,75664291,189541650,410671768,204856,173,0.009885068925885837,16
237,1124259,77564925,189684335,410981350,210132,173,0.009946315153901777,16
238,1111173,77041616,187468396,406180242,202484,173,0.009889294444584291,16
239,1152119,75498433,185647027,402233572,208298,171,0.009894428929113424,16
240,1088320,67781476,174495947,378073124,180632,160,0.009962656538847082,16
241,1099155,69738367,176604214,382640726,187812,165,0.009931575838474427,16
242,1163397,78016016,189613424,410827742,199197,175,0.009981744131635908,16
243,1102797,75106883,181999956,394332068,198691,167,0.00974104680725752,16
244,1141734,71576468,180520418,391126060,192242,166,0.009837055805881312,16
245,1167423,72428175,180632389,391369030,179456,165,0.009991543445359808,15
246,1117023,70196276,177843610,385326266,185683,164,0.009979475854991674,16
247,1054272,68962495,175950908,381225494,184388,162,0.0099339344599774,15
248,1128288,68585507,177125022,383770114,185145,161,0.009879868924092733,15
249,1142698,68551717,176711591,382873764,193891,164,0.009877224095594515,16
250,1055155,69816219,177695740,385006024,190271,165,0.009988175857991674,16
251,1128045,74549946,187873826,407058340,203004,171,0.009953213087314857,16
252,1149548,76962132,190557203,412872616,211766,174,0.009846075119336248,16
253,1120536,73558256,187435411,406108222,205710,172,0.009942564807780968,16
254,1168766,74505843,189174067,409875804,218813,173,0.009992167583506063,16
255,1155640,75144694,186937923,405030912,203262,171,0.00995071446576361,16
256,1138702,77280876,190347205,412417408,223123,174,0.009946004808967176,16
257,1173059,77935925,186691674,404496924,201603,172,0.00989389720479214,16
258,1248742,78811498,190008915,411684520,209914,175,0.009970940679634718,16
259,1112349,74549099,183439549,397451002,201520,170,0.009974018611730556,16
260,1173625,75258879,185097346,401042746,204066,170,0.009975306888036857,16
261,1126322,70122932,177200012,383931652,188476,163,0.009935906184795236,16
262,1103586,73038157,185438045,401780626,213730,172,0.009919084110029003,16
263,1097411,74805302,188179786,407721236,214196,171,0.009987586202615932,16
264,1208373,71460141,179851738,389677080,196408,166,0.009982763442332222,16
265,1159462,78606936,188740493,408936372,201323,174,0.009989753789570273,16
266,1196031,78428420,189100524,409715904,214926,174,0.009919974455163605,16
267,1210793,75253345,186250435,403541320,221958,172,0.009982046200705587,16
268,1132802,69755556,172881275,374574980,179684,164,0.009991046893464446,16
269,1123938,71405266,177015868,383532682,181063,164,0.00979044682429201,15
270,1163225,71005241,179494784,388903866,196676,166,0.009948287568375024,16
271,1129615,73396304,184534135,399822202,194831,169,0.009918357902882036,16
272,1124926,75705758,188285175,407949438,215734,172,0.009929268941127221,16
273,1266605,60662996,156785935,339701882,197315,154,0.00994647653326777,15
274,1196214,74542047,187628036,406526042,216370,172,0.009957552399156,16
275,1093047,73578223,183286534,397119840,204241,164,0.00998562344331843,16
276,1077345,73300072,186721812,404562522,209753,169,0.009936659288503203,16
277,1126680,75428116,189193215,409917040,222655,173,0.009941360669434714,16
278,1140785,74931752,186317935,403687128,217140,172,0.009891539272944576,16
279,1188533,77968781,189490555,410561294,214879,174,0.009887053064501057,16
280,1124388,76912964,184546551,399849788,206280,173,0.00994192549721569,16
281,1121168,76389799,189155014,409834152,211283,173,0.00999062896228585,16
282,1143448,73721538,183438139,397448142,197586,171,0.009949322051490362,16
283,1145526,77667778,190366325,412458878,201906,172,0.009886225478008786,16
284,1150444,77931576,190006069,411678384,202911,168,0.009986295857343399,16
285,1063797,73679463,181568186,393395808,190909,167,0.009954566191229721,16
286,1185242,78127596,187678611,406635450,199186,172,0.009957071019679662,16
287,1152247,78018998,188859785,409194864,207151,174,0.009995608274347681,16
288,1147410,76805142,188394786,408187338,200054,173,0.009825496491550515,16
289,1100489,76488932,190473615,412691032,205942,172,0.009858091675204026,16
290,1099855,75417078,187786587,406870074,196420,170,0.00977790750962328,16
291,1118439,78189315,187703698,406690206,196086,168,0.009879417889454444,16
292,1174036,75831946,188604284,408641116,207857,172,0.00994180825579595,16
293,1165487,75686188,188308164,407999488,208408,172,0.009961792400618069,16
294,1157623,76756431,187592829,406449758,227172,172,0.009987969651024017,16
295,1077694,71637768,175021357,379211274,200130,171,0.00997000481724304,16
296,1077937,74942495,187700161,406682276,215136,172,0.009854971674128164,16
297,1201930,76387580,189293650,410134998,208463,175,0.00989920479282924,16
298,1153433,76712955,188228991,407828018,207562,173,0.009986459995331032,16
299,1144786,73510748,184808775,400417472,199887,167,0.00998303516656385,16
300,1144008,75130791,184425680,399587890,199744,172,0.009846801326483216,16
301,1085662,77306624,189334415,410222878,197113,173,0.009896664102297966,16
302,1139054,76129930,190629088,413028044,205127,173,0.009971747576464681,16
303,1169619,70897185,179823628,389616422,179733,165,0.009950746879567889,16
304,1135001,72372479,181798782,393895814,202025,166,0.00985444270842852,16
305,1131723,77286729,188419654,408241262,215034,174,0.009998817240971462,16
306,1152638,78281456,189686861,410986472,203407,171,0.009984690339548394,16
307,1179611,75724560,187010827,405188914,205424,172,0.009997738619909869,16
308,1095292,75351588,189903501,411455304,221150,173,0.009870915127901768,16
309,1165877,76522414,190415091,412564386,209685,174,0.009954948949982396,16
310,1114272,75996388,189622419,410846852,211898,174,0.009998190344203567,16
311,1096946,75530470,188436202,408276726,204181,167,0.00999395517032937,16
312,1173625,74856622,186116905,403251290,201095,170,0.009980423441525325,16
313,1127663,70800700,178289114,386291646,184456,164,0.009952950328603561,16
314,1122847,75024142,182422661,395247866,198868,168,0.009693702653000914,16
315,1152048,73020014,178500117,386748960,174386,166,0.00982767787161306,16
316,1164460,75435159,186836169,404809860,211544,167,0.009759208192830411,16
317,1201784,76511990,188907719,409298318,213009,173,0.009971631024700353,16
318,1104364,76009543,190636394,413043566,219447,172,0.00985954133087632,16
319,1123962,71810347,182556679,395537896,207359,168,0.00996350826327871,16
320,1154403,70064505,178216871,386134944,190167,164,0.009994152411776694,16
321,1179542,76361051,187750581,406791632,210446,171,0.009992365514608798,16
322,1098689,75857217,187045413,405263326,207151,172,0.009968426885664444,16
323,1123869,76782407,189475744,410529314,208758,173,0.009904981346545293,16
324,1123551,75972750,188144859,407645966,218391,173,0.009943222739042324,16
325,1109035,76858147,191558486,415041796,224581,173,0.00998837516840523,16
326,1155510,74559962,182302652,394987060,202111,165,0.009899539275703199,16
327,1209120,74562137,185051326,400943062,201357,167,0.009990165513850176,16
328,1160395,76317276,185176159,401213410,198099,172,0.009986618616075384,16
329,1143111,76777884,187912122,407141826,201752,173,0.009985058615537454,16
330,1094674,71583984,179393957,388685362,204126,166,0.009983506890864444,16
331,1161419,71296340,180358522,390775658,194996,165,0.009944806187864202,15
332,1197826,76542635,187417123,406069326,198872,172,0.00999258344571843,16
333,1133219,76977013,188169790,407700176,211304,172,0.009910961348607361,16
334,1116572,71416745,176375870,382146050,187193,164,0.00999841379255648,16
335,1127989,72010317,179734477,389423580,188818,166,0.00996005998622758,16
336,1079988,73750735,182445975,395297682,211957,170,0.009978872406507727,16
337,1155622,76998122,189259384,410061132,198310,173,0.00994760618882972,16
338,1117621,74599074,185716680,402384502,196661,170,0.00989597375723233,16
339,1109650,74879477,188901025,409283810,208777,172,0.009820226834560977,16
340,1219831,76313725,189979016,411619754,214127,173,0.009873309611486072,16
341,1146925,76034311,191633107,415203464,211008,174,0.009960938607220209,16
342,1179941,72480815,181316227,392850068,195867,168,0.009998644137463496,16
343,1184145,74595104,187125572,405437526,201089,171,0.00993628342630463,16
344,1157582,78140378,191897427,415776452,209048,176,0.009982742752669915,16
345,1142811,76936253,189788632,411207602,209454,172,0.009990473789818549,16
346,1131015,77707965,188582073,408593146,197866,173,0.009934310322175973,16
347,1096387,77481240,188193962,407751968,201353,173,0.009928118595902964,16
348,1133415,77680625,187886118,407085484,205458,172,0.009933530321907007,16
349,1148536,79892283,187367496,405961712,186006,175,0.009984968960334125,16
350,1070372,73406410,182554483,395533684,193515,167,0.009813682004717933,16
351,1147191,75679524,188493778,408401812,207983,167,0.009856914433418771,16
352,1105183,71208699,180638354,391381640,193856,165,0.00995581308821141,16
353,1105417,76482501,191050279,413940410,207344,169,0.009996265515953626,16
354,1135870,76206962,189076465,409664164,210772,169,0.009950218603523657,16
355,1105203,74867138,185177013,401215672,195673,165,0.00996045102084518,16
356,1140951,72439440,180881316,391907958,207535,166,0.009917389626686078,16
357,1200389,76334199,188761687,408981846,210043,170,0.009848507533968116,16
358,1116372,76086070,188332349,408051696,197564,171,0.009826028215871798,16
359,1136544,76046791,188159866,407678310,202348,169,0.009893493066721748,16
360,1131805,68020744,175481551,380208868,177404,161,0.009861884090304859,16
361,1110786,68096428,176827535,383124924,188188,163,0.009974589646410223,16
362,1138867,70284492,178127091,385941036,188939,165,0.009974891025824491,16
363,1125714,77588055,190728374,413243324,208531,174,0.00991693790239238,16
364,1218939,76890471,186263654,403570076,208499,172,0.00967015988626203,16
365,1185614,77051159,185324567,401534666,199072,174,0.009787628202630416,16
366,1180576,79063104,186367295,403795002,208814,176,0.00995160481089821,16
367,1121244,77330033,191129717,414113128,204478,175,0.009872126162802124,16
368,1143365,71586845,180309597,390669162,180987,166,0.009895791688204031,16
369,1127827,71042624,179411737,388723920,179410,165,0.009914926867216161,15
370,821204,67579456,169999259,368329364,242890,164,0.00997817930282045,16
371,1094674,70526442,184907202,400630932,225153,167,0.00999068896230654,16
372,1098373,71340220,183649201,397904598,223871,169,0.009835844770980956,16
373,1084481,72626207,188137076,407629092,222527,170,0.009913639280565269,16
374,1129237,72671832,187780297,406855774,220152,166,0.009962539987082753,16
375,1131911,71114659,185989282,402975144,209174,163,0.009937702737138876,16
376,1180801,75706372,189637060,410878364,217462,173,0.009993237928702735,16
377,1157785,76115397,189878237,411401952,208675,173,0.009984215166970747,16
378,1155131,76851366,192805201,417742988,222806,175,0.009964646884360995,16
379,1110002,75300477,188220795,407810078,217326,172,0.009995873791680618,16
380,1129472,74264246,179654226,389249692,201128,169,0.009946351705638519,16
381,1103648,72198200,181482587,393211156,190582,167,0.009941919290316997,16
382,1103362,73659589,182928354,396343298,197292,170,0.009909317899764793,16
383,1112765,69824485,179635275,389208534,186099,162,0.009859158572123645,15
384,1126647,72271296,180492711,391066208,206611,167,0.009996943447221879,16
385,1164231,76189919,187879148,407069468,204810,173,0.009992063445539118,16
386,1049966,74960071,186123557,403266214,208925,168,0.009997639999186207,16
387,1142214,71940157,179502812,388921442,206563,166,0.009937424116353144,16
388,1147434,76949945,188530451,408481216,207482,173,0.009990960686538168,16
389,1107137,74284680,185082709,401010974,200388,171,0.009965889643410221,16
390,1108717,71081074,179135182,388125088,186128,165,0.009992215859384779,16
391,1129024,73452545,178504556,386758580,187390,166,0.009982288269754575,16
392,1110117,69834988,173597805,376127180,177863,160,0.009981839993737928,15
393,1164701,71725595,178603672,386973548,185420,165,0.009984678615406419,16
394,1104352,75994849,187420912,406077100,202622,171,0.009913555832260631,16
395,1163450,71350779,176034482,381406922,183775,164,0.009926038595185722,16
396,1126469,73279736,180855749,391852474,205321,170,0.009896108929692735,16
397,1109588,76157936,188376211,408147454,206027,173,0.009970094472446369,16
398,1121812,75457741,189021186,409544876,201603,169,0.009898633758149571,16
399,1200260,76241187,190249412,412205456,208602,174,0.00993537170185231,16
400,1121880,75942480,189508941,410601412,205751,172,0.009972097231757666,16
401,1133245,74325896,184773719,400341734,202312,166,0.009997185516270869,16
402,1120067,75718481,185811123,402589226,200299,172,0.009997565516401902,16
403,1223738,77994751,186694492,404503710,203280,174,0.009999525517077765,16
404,1153951,75386850,187041392,405254512,207663,171,0.009937893771687507,16
405,1112895,71244231,179297890,388477544,180277,164,0.009944497911895831,15
406,1144059,75717499,185059478,400960638,199180,171,0.009852073052438983,16
407,1131962,77516746,190195598,412089080,205839,172,0.00995596481240166,16
