,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
52,2549967,206637330,416349982,386609860,228501,167,0.00996197791792342,15
53,2564605,208076439,417374890,387561278,223962,167,0.009981181372821163,15
54,2590159,205775788,415637628,385948134,226837,166,0.009918746523705698,15
55,2617984,212798242,430281514,399546186,234514,172,0.00999552930880321,15
56,2548651,207109793,417262353,387457252,226648,167,0.009993121376938406,15
57,2543861,206691362,415327497,385660990,225569,166,0.009929823768904748,15
58,2564067,206955648,417323056,387513230,228018,167,0.009986500685000236,15
59,2519479,192790795,393587554,365473316,252809,165,0.009666647126430044,15
60,2517907,203195873,412203976,382759312,228384,166,0.009910299969068954,15
61,2717143,218879603,437351637,406111316,230176,174,0.009977732406114622,15
62,2579342,208248149,418969135,389042290,232198,168,0.009936866529953976,15
63,2558643,206752838,416916408,387135866,222071,167,0.009961078607268485,15
64,2597631,207166665,415832835,386129926,224915,166,0.009921602386759444,15
65,2617269,210215474,422366888,392197182,232679,169,0.009981159303848035,15
66,2611382,215389640,434065523,403059618,237328,173,0.009995893791687515,15
67,2542063,207206648,416736031,386968998,221861,167,0.009993348618396075,15
68,2485291,205842934,414380839,384781462,221831,166,0.009934667218850765,15
69,2544844,196524804,398575783,370105294,252901,164,0.009487217064557608,15
70,2553260,204965603,414533823,384923292,227841,166,0.009943167566609505,15
71,2726978,224235672,450716578,418521948,239582,179,0.009998652068500714,15
72,2556093,204543234,412294233,382843942,229791,166,0.009909378244613187,15
73,2727706,222210786,445753420,413912850,241339,177,0.009998682068511058,15
74,2567470,209410471,418746103,388834732,222601,167,0.009960016882764442,15
75,2513064,205652065,414055664,384479394,221226,166,0.009934336529081562,15
76,2650149,215400679,432191331,401319906,234496,173,0.009999723793008205,15
77,2609453,211653095,424926098,394573608,228230,170,0.009980456200157311,15
78,2525505,205620958,414321406,384726628,228900,166,0.009920278593199515,15
79,2508361,204662918,412544673,383076486,228086,166,0.009922745145774188,15
80,2557736,213683246,429225726,398565908,229418,172,0.009994468273954577,15
81,2592561,211115811,425063903,394702100,231042,170,0.009996631722976455,15
82,2470053,207092739,416784831,387013900,220345,167,0.009979475854991674,15
83,2521076,206765358,415670082,385978320,220883,166,0.009907779623372285,15
84,2585751,210139607,425134205,394766606,231687,170,0.009980403441518428,15
85,2603381,211947955,428035322,397460232,232415,171,0.009955521019145179,15
86,2595850,207392106,417700527,387863840,228989,167,0.009988271030438286,15
87,2545774,206347373,413879857,384316322,225148,166,0.00991473859128917,15
88,2483312,205070222,413433777,383902428,224699,166,0.009929884458580849,15
89,2559555,206238171,416470094,386721478,229923,167,0.009994756205088346,15
90,2614034,214421194,433183826,402240878,241948,173,0.009999904482725685,15
91,2523605,207030178,414849117,385215896,218858,167,0.009938198599378827,15
92,2549304,207602392,418798117,388882780,229516,167,0.00997047550706052,15
93,2510521,207466496,416727303,386960288,221235,167,0.009999087241064566,15
94,2583766,212421811,429447250,398771568,232710,172,0.009994353446328775,15
95,2551058,207872032,418306958,388427390,225064,168,0.00996344067704851,15
96,2558530,205203636,414180779,384595900,229708,166,0.009926209629727458,15
97,2553674,205331218,413179793,383666452,225890,166,0.009951189638341254,15
98,2216425,188230897,393396940,365295762,286479,162,0.009960976883095477,15
99,2664458,204959418,419216619,389271220,255627,168,0.009980427234630081,15
100,2592458,204905164,414956858,385316126,234989,166,0.009963056883812719,15
101,2574286,205150687,415107922,385456916,236918,166,0.009925047215533523,15
102,2584463,206084148,416703267,386937798,232326,167,0.009971096196929723,15
103,2656094,207954621,421931112,391791764,237953,169,0.009960106193140066,15
104,2582299,207480702,417926682,388073712,231833,167,0.00994925515491557,15
105,2510415,204910601,413576198,384034222,224391,166,0.009923609628830906,15
106,2589673,208663721,422585073,392400164,238728,169,0.009995853791673722,15
107,2532952,206006354,413559630,384019116,221567,166,0.009923151352810812,15
108,2577808,206863824,416759441,386989850,227368,167,0.00999153137639013,15
109,2527980,207570170,416024597,386308000,219490,167,0.009974010680693339,15
110,2562554,207952429,419522060,389555478,231204,168,0.009970829989941376,15
111,2534786,207973679,418413796,388526658,228514,168,0.00995448308775279,15
112,2594351,208337641,419642960,389667616,229234,168,0.009982035855874432,15
113,2569887,204826346,414226963,384638280,229626,166,0.009917121695559205,15
114,2537701,204703862,413788574,384231198,229024,166,0.009908596520205697,15
115,2582126,208225135,417550640,387724558,225677,167,0.009965665850229604,15
116,2541277,206013894,414973756,385331622,223887,166,0.009935719288179065,15
117,2615407,215227386,431632210,400800946,229158,172,0.009988320685627822,15
118,2576793,208770520,419642194,389666940,225476,168,0.009990516203626277,15
119,2462020,205302697,413810500,384251322,227325,166,0.009946510671210577,15
120,2513317,205339862,413880396,384316634,224558,166,0.00992836445805671,15
121,2581309,208751184,417939366,388086062,222315,167,0.00994519170523852,15
122,2547560,194831491,395749403,367480828,250357,166,0.009957913778590958,15
123,2520286,208931077,419330476,389377144,221352,168,0.00997801550966052,15
124,2617409,207988888,421146923,391064050,237057,169,0.009997671033679666,15
125,2585570,211318248,424858166,394510142,230369,170,0.009965735850253742,15
126,2521075,206888543,416619711,386860032,224688,168,0.00995447101878311,16
127,2497461,204215433,412197902,382754112,225585,166,0.009963507228795597,15
128,2527174,208078835,420765774,390709930,229709,168,0.00999005310001831,15
129,2563672,209668445,420158054,390145886,224412,168,0.009982824132008322,15
130,2658107,206894309,418589513,388689522,233009,168,0.009982736545771222,15
131,2580164,207132520,419156483,389215918,231035,168,0.009964565160194883,15
132,2529443,205637346,413730130,384176988,253237,165,0.00999112206590416,15
133,2472089,192484469,387617563,359930012,226513,155,0.009919575144681085,14
134,2498105,199424138,400835044,372203156,231934,161,0.00999049344499774,15
135,2526903,204010267,413462538,383928480,232287,166,0.009931654804018898,15
136,2563797,207598435,414987915,385345168,246061,167,0.009941206876278233,15
137,2557245,207530826,419599197,389626406,231979,168,0.009996343102187277,15
138,2582677,209238908,419092050,389156274,229202,168,0.00997737481978442,15
139,2508875,207639631,417642199,387809448,221478,167,0.009936611702279897,15
140,2559563,207673783,415449376,385774090,221735,166,0.009908397209792141,15
141,2614064,209104034,419917292,389922546,228733,168,0.009995299998379309,15
142,2573494,206520362,415142309,385488480,227604,167,0.009979018613454694,15
143,2614071,208230076,416105630,386383114,225467,166,0.009926206871105818,15
144,2645855,210941361,423651596,393390010,226934,169,0.009980041717255764,15
145,2631745,208784710,420209848,390193830,229992,168,0.00995741481290166,15
146,2548231,205695856,415722461,386027408,229516,166,0.009912876866509265,15
147,2505588,199565047,402159595,373433086,227968,164,0.009928756871985129,15
148,2509727,197165017,394399842,366227758,212683,157,0.009927078250716639,14
149,2535713,195437201,393662011,365542554,222153,158,0.009973418956351364,15
150,2716968,207110755,420727018,390674466,249571,168,0.009983172407990485,15
151,2577139,209566379,422273405,392110082,230066,169,0.009993051721741973,15
152,2593483,207497283,415623350,385934926,221045,166,0.00990996721033352,15
153,2576733,210502848,423303219,393065998,225404,169,0.009997647930223424,15
154,2515258,204441488,413833261,384272512,230846,167,0.00995477308785279,15
155,2516766,209741498,419671219,389693720,225315,168,0.0099684779201648,15
156,2604313,209643117,421708829,391585818,226141,169,0.00996918136868323,15
157,2499026,205584330,414558497,384946900,227154,166,0.009918445489119134,15
158,2538349,205228384,413744929,384190820,225745,166,0.009907652037121392,15
159,2520047,208312030,418952267,389026352,226269,168,0.009953004811380969,15
160,2580460,204868998,413416642,383885918,230534,166,0.009911251348707361,15
161,2576265,207738955,417586555,387758124,224922,167,0.00997244481808442,15
162,2550883,209357096,417412960,387596924,221367,167,0.009981266200436621,15
163,2553643,206364437,415987975,386273680,234147,168,0.009996755171294888,15
164,2493238,205464428,408202482,379044094,261740,163,0.009936703426449457,15
165,2504670,196207944,397313183,368932980,236602,159,0.009924282042855876,15
166,2505222,207573406,415959077,386246458,223462,167,0.009912949625155043,15
167,2555756,206300450,414713633,385090238,226564,166,0.009945067222436973,15
168,2572077,206883958,416988896,387203050,230683,167,0.009989529306734244,15
169,2504885,205651889,415012082,385367398,237855,166,0.009930078596578826,15
170,2557658,206176745,415842421,386138142,229872,167,0.009943503083966581,15
171,2527664,206294083,414523658,384913698,217788,166,0.009940743772670266,15
172,2550652,207913977,420247078,390228800,225970,168,0.009994071722093698,15
173,2580018,206912833,418053759,388191492,237430,167,0.009994025860008917,15
174,2549034,207873107,418751875,388840322,229808,168,0.00998469896024102,15
175,2562175,206245432,414981444,385338382,226799,166,0.009918957558261226,15
176,2569038,208298125,418427814,388539060,224911,167,0.009915539626048147,15
177,2578823,206411910,414410189,384808502,225881,166,0.009928448251189052,15
178,2552115,205711219,412449696,382988138,223010,166,0.009932842390635308,15
179,2518979,206039081,414650479,385031686,229083,168,0.009989418617040903,15
180,2535310,209028411,419361676,389406836,223763,168,0.00998030654493329,15
181,2602312,211658911,424825594,394480138,232576,170,0.009979653096432102,15
182,2600125,207383840,417556276,387729888,227191,167,0.009918829282354925,15
183,2513686,207262072,417626085,387794966,225127,167,0.00999055344501843,15
184,2584278,207626862,419613398,389639874,232121,168,0.0099959534468805,15
185,2490833,208713027,412348530,382894824,239800,165,0.009930645493326033,15
186,2571215,212322941,418170642,388300484,246145,167,0.009958399985655168,15
187,2601160,212077518,424915898,394564222,237044,171,0.009987654478501544,16
188,2513919,206391249,415868368,386162244,228390,167,0.009948300671827818,15
189,2570613,206142828,414632741,385015020,228489,166,0.009934899287896306,15
190,2543903,206685958,416187864,386459294,231476,167,0.00993710480589821,15
191,2557068,206857939,417009937,387222446,231897,168,0.009992413100832103,15
192,2583915,208172541,417644336,387811658,224229,167,0.00997719068178989,15
193,2621848,206208947,415778245,386078758,233755,167,0.009980703096794172,15
194,2562391,206118730,415669979,385978684,235957,167,0.009977342061152436,15
195,2576778,206981043,416417136,386672468,232293,167,0.009939149979017235,15
196,2542737,206111905,415623187,385935160,231934,166,0.009936691357479778,15
197,2568459,204308586,414272633,384680764,237526,166,0.009921777904061346,15
198,2589870,206751107,415964194,386251606,232948,167,0.009932511356038398,15
199,2649468,208818402,420971546,390901394,234751,168,0.00999338137702806,15
200,2587617,210647657,423354694,393114098,232409,169,0.0099993324135629,15
201,2620321,210499697,421258005,391167140,228495,168,0.009970008265520091,15
202,2537958,207606418,417166148,387367214,228222,167,0.009960119296592861,15
203,2539670,205792416,413369879,383842524,225837,166,0.009928129285561823,15
204,2567039,208671674,416207525,386478196,221911,167,0.009926436871185128,15
205,2531522,207986106,417234545,387430966,224533,167,0.009948223085594168,15
206,2584464,211217066,423004055,392788630,228038,169,0.009983163787297857,15
207,2549531,192797423,393362267,365263990,257967,165,0.009962655504363966,15
208,2525778,205117332,412737997,383255626,225726,166,0.009921061352090121,15
209,2617461,215713664,431245478,400441314,228125,172,0.00999195482481201,15
210,2562204,207189302,414689896,385068398,223858,166,0.009960934124460042,15
211,2577354,205824549,415092434,385441810,232242,167,0.009997704826794768,15
212,2531342,211380672,421814579,391684124,251249,169,0.009980517924316526,15
213,2680291,211089335,425713570,395304780,240022,170,0.009988302064931747,15
214,2539858,209089001,419828202,389839632,226496,168,0.009945928946872051,15
215,2536470,206337283,414149627,384566598,227215,166,0.009924655491260514,15
216,2612773,208383889,418323715,388442366,225791,167,0.009994635515391558,15
217,2547802,211098583,422783782,392583750,223850,169,0.009993673101266587,15
218,2532151,210454913,420190191,390175552,222525,168,0.009970684472649817,15
219,2505646,208544290,417620839,387789610,224676,168,0.009933651011603798,15
220,2559190,207558084,417297692,387489570,231754,167,0.009996106895209274,15
221,2499175,207362493,414731005,385106566,220858,166,0.009941873428232217,15
222,2554985,209443867,419500468,389535172,226447,168,0.009973907232381804,15
223,2581182,210678254,420774729,390719004,219755,168,0.009977607233657667,15
224,2595279,209039251,422559842,392376166,238211,169,0.009956282053890363,15
225,2611648,208125517,418720013,388810500,229588,167,0.009919550317086316,15
226,2625441,207406337,417233836,387430108,232922,168,0.009959346192877997,15
227,2622047,207551179,418897992,388975704,232526,167,0.009946172050404156,15
228,2577470,209399550,421359892,391261988,227665,169,0.009957260330089769,15
229,2589871,210475350,422412601,392238938,229847,169,0.009998911034107253,15
230,2565836,206928880,415905078,386196512,228347,166,0.009943563083987271,15
231,2535724,207819963,419554028,389584910,229412,168,0.009997614137108323,15
232,2549795,207853136,417142384,387345920,222103,167,0.009996261378021164,15
233,2532839,209804069,417010412,387222862,228383,167,0.009936319978041373,15
234,2492437,201320929,401789995,373090562,247289,165,0.00995256653536777,15
235,2531176,201628374,405336674,376383072,226809,162,0.009971749645430912,15
236,2548915,209187007,418966196,389039820,226666,168,0.009986619305730795,15
237,2617493,212569955,426829048,396340516,231692,170,0.009991177927992388,15
238,2540242,208256927,417706778,387869742,224393,167,0.009998952068604162,15
239,2512720,211312502,421494933,391387906,222234,169,0.00998318758040951,15
240,2587581,207251608,414763801,385137012,219051,166,0.00990792100273138,15
241,2591729,208618948,417503425,387681268,224642,167,0.009974048956568607,15
242,2653612,209901779,422119191,391967628,229432,169,0.009990377927716527,15
243,2603890,209623357,421095700,391016730,230391,168,0.009973134128666942,15
244,2615597,213386882,425605498,395204524,224650,170,0.009986144133153149,15
245,2491960,208254966,414777918,385150272,218737,166,0.009913594108135899,15
246,2533925,209207300,420232045,390214968,230182,168,0.009994471377403924,15
247,2494406,207259075,416505689,386754212,222722,167,0.009973289645961947,15
248,2561366,208118417,424634063,394302688,216773,169,0.009981131372803922,15
249,2579323,196320714,394287617,366123394,233599,167,0.009975429301872172,15
250,2461974,193269382,387489361,359810906,221689,155,0.009908318589075376,14
251,2530277,198015385,401789631,373089236,231708,162,0.009918519282248028,15
252,2608025,206909591,415846954,386143056,227963,166,0.009946025498629482,15
253,2557759,208621434,419296437,389345684,229076,168,0.009989568272264921,15
254,2532841,189035772,383543004,356145790,263865,161,0.009563318470109817,15
255,2645274,206506414,416307248,386570470,245296,171,0.009998936896185136,15
256,2453236,200190540,404740853,375829350,249274,165,0.009965548608809865,16
257,2552624,207556939,416787792,387016682,231593,167,0.009929791010272762,15
258,2689650,218795150,440705846,409226506,244082,175,0.009993411377038406,15
259,2577268,207933345,418255660,388378562,232379,168,0.009990908962382401,15
260,2544857,209321629,418324577,388443692,225285,167,0.00992560411227728,15
261,2658405,215364945,432421599,401533756,240788,172,0.009974669301610103,15
262,2634027,211557285,428202514,397615478,236451,171,0.009995182412131867,15
263,2482632,206659928,416740343,386971858,227400,167,0.009992564480194649,15
264,2604611,213500940,430743008,399974562,238629,172,0.009999626206767658,15
265,2635418,213457639,429193772,398536216,233846,171,0.009989626892974791,15
266,2516063,206776400,414605334,384990216,220805,166,0.009926866181677993,15
267,2550126,205441981,413960866,384391462,230347,166,0.00992569652610225,15
268,2599064,213086420,426482196,396018532,229730,170,0.009992395169791437,15
269,2604348,212063299,426148392,395708950,228659,170,0.009974252749742327,15
270,2627862,209486645,420578446,390536692,228801,168,0.009969291023893457,15
271,2630728,207239691,417046968,387257468,232783,167,0.009982821028558976,15
272,2546721,211622155,425754448,395342818,230891,170,0.009960957917571695,15
273,2599607,209845555,423992280,393706560,234352,170,0.009998531378803924,15
274,2592048,207667932,419513813,389547860,237132,168,0.009963943435842565,15
275,2628399,206517742,418396682,388511162,237033,167,0.009952234811115452,15
276,2651155,211098071,425862618,395443152,237623,170,0.009981459303951484,15
277,2636136,207269599,419926381,389930866,238389,169,0.009989328961837574,15
278,2589721,208795511,420946962,390878592,230325,168,0.009996657585054339,15
279,2525519,204917851,414242384,384653022,227010,166,0.009919439627392975,15
280,2607447,205428061,417571737,387744240,235534,167,0.009953695156446606,15
281,2661268,212941587,431304915,400496486,241986,172,0.009997751723362664,15
282,2568960,205743730,416535015,386781096,231152,167,0.009988428271871817,15
283,2529168,206250215,416966458,387182042,228616,167,0.00999835517184661,15
284,2613664,208530515,418104855,388238864,231481,168,0.00999670758507158,15
285,2476844,205532462,414339689,384743424,227207,166,0.009922300662862298,15
286,2569428,209101964,421133961,391052402,230785,168,0.009955526881216165,15
287,2594676,212246969,426652335,396176014,231328,170,0.009991633100563137,15
288,2538602,207869623,416389776,386646780,224638,167,0.009982822063042091,15
289,2539382,205403190,416394394,386650732,228266,167,0.009957716537143634,15
290,2510323,208880113,418650027,388745682,225757,168,0.009966518609144348,15
291,2634405,207374282,416790674,387019464,228830,167,0.009946499636724013,15
292,2635947,214391995,429055130,398407776,230261,171,0.009966788609237451,15
293,2598721,206430954,415802308,386101066,229470,166,0.009925661698504035,15
294,2601828,210432896,422574674,392390232,230763,169,0.009971270334920805,15
295,2606711,207732894,417910682,388059620,226392,167,0.009925953767570266,15
296,2559688,206723231,415897653,386189804,229686,167,0.00994275308370796,15
297,2633192,209168052,424687880,394352348,239668,170,0.009950074810370624,15
298,2536435,207343833,417192795,387392564,229378,167,0.009997340343910463,15
299,2622343,213347847,426677517,396200090,227125,170,0.009995792067514506,15
300,2485323,205051455,413637994,384091448,223897,166,0.009913493763273712,15
301,2554277,206669620,415372389,385701992,228510,167,0.009928080664855402,15
302,2564532,209257780,420147109,390135382,233481,169,0.009982693442308083,15
303,2507728,207659082,417194398,387393890,222718,167,0.009937112736935427,15
304,2554344,208346789,417877656,388028420,226230,167,0.009977993785515098,15
305,2627014,209540241,423017672,392801448,232217,170,0.009961021710697142,16
306,2520186,206925206,415464881,385788208,223963,166,0.009954202053173121,15
307,2627269,210773673,422494338,392315248,227456,169,0.009998188964892747,15
308,2625003,206192713,416606449,386847552,230667,167,0.009986139305565278,15
309,2614607,207454381,417426187,387609170,231612,168,0.009975750336465633,15
310,2554212,208843183,422829386,392626858,232718,169,0.009972411024969319,15
311,2635814,207255785,417517973,387693878,232414,167,0.009989394479101545,15
312,2576311,211655113,422660206,392469740,223055,169,0.009987862409607728,15
313,2526894,207536414,417743842,387903750,225411,167,0.009964550332603564,15
314,2589467,208138741,420210426,390194740,228169,168,0.009994771032679666,15
315,2597549,211141792,425906301,395483426,236364,170,0.009984396891171341,15
316,2548817,205388284,415047704,385400340,231140,166,0.009935131356941847,15
317,2624336,211461142,426301540,395849870,234387,171,0.009969404817036143,15
318,2583361,205100151,413159034,383647082,226225,166,0.009910915486522582,15
319,2577502,209207987,419656510,389680408,230018,168,0.009958750330603562,15
320,2559350,209821987,421913513,391776112,226904,169,0.00999522723973353,15
321,2623580,206499877,415487936,385808904,228102,166,0.009928246871809265,15
322,2586895,213946407,428235329,397646158,228932,171,0.009997478619820213,15
323,2559374,206306635,414069838,384492550,228656,166,0.009932281355959088,15
324,2565018,207674616,419094144,389158276,228824,168,0.009959648951603086,15
325,2615553,209089928,420216954,390200226,226908,169,0.00996240550427776,15
326,2545106,206468297,415248570,385586994,223453,166,0.009914082384166339,15
327,2641046,211489118,426008097,395578092,234897,170,0.009998516551212604,15
328,2575951,207585706,416967712,387183290,225790,167,0.009992365169781093,15
329,2578948,209560033,422632426,392443480,232409,169,0.009989031030700356,15
330,2538023,208203615,417934418,388080940,228793,168,0.009957539295703205,15
331,2475885,206357728,414326995,384731672,223248,166,0.009917326868043747,15
332,2554654,210364135,423426962,393181516,229982,170,0.00998937861702711,15
333,2497407,206176001,412267662,382818956,226846,166,0.009920924800318897,15
334,2624639,209585007,422714506,392519634,230790,169,0.009988076892440308,15
335,2557721,209711439,420939693,390871468,228364,169,0.009959484813615452,15
336,2493535,205675821,414255638,384665034,226457,166,0.009904755139570738,15
337,2501587,209815062,422148135,391994018,226401,169,0.009994945170670748,15
338,2581153,204563520,413246496,383728228,232593,166,0.00993355135639702,15
339,2560669,208670294,417817369,387972884,226064,167,0.00997987344133567,15
340,2565876,209236430,419009973,389079782,228976,168,0.009981639648841259,15
341,2584653,209330493,420988230,390916994,226758,169,0.009963956539295358,15
342,2570684,206261332,415395700,385723598,226734,166,0.009911267210781796,15
343,2599952,210704650,422969063,392755766,227834,169,0.009994527929147562,15
344,2580071,207925668,417815134,387970076,226674,167,0.009999783793028894,15
345,2596376,208177317,420305833,390283348,231272,169,0.009999785861995125,15
346,2622364,211939154,425493540,395100810,232234,170,0.009998849309948038,15
347,2561311,209936204,420668322,390619554,222160,168,0.009970672748507844,15
348,2598973,208121645,420144648,390133796,235170,168,0.00999498103275208,15
349,2555725,206124431,415266998,385604830,226860,166,0.009922478938785841,15
350,2566757,210775087,423091210,392869854,224525,169,0.009964176539371221,15
351,2535479,208053024,420294133,390272012,233440,169,0.009987315857695123,15
352,2585790,208367423,419244189,389297454,227810,168,0.00999313034245874,15
353,2554758,210581588,423418860,393173950,228827,169,0.009999522758456123,15
354,2524799,206887528,418530628,388634792,229142,168,0.009954536880874786,15
355,2651772,211426394,426538750,396070922,236328,170,0.00996883067890713,15
356,2595921,209095423,420321043,390297128,227527,168,0.009950652741604393,15
357,2575987,209334084,419908772,389914226,230970,168,0.009921612386762892,15
358,2555582,208232946,417249362,387445396,222800,167,0.009979285510098452,15
359,2541817,205999205,416911440,387131056,230299,167,0.009927151009362417,15
360,2547682,210167948,421824728,391693510,223117,169,0.00996583826408216,15
361,2569670,204636118,412988871,383489782,231198,166,0.009935037908633761,15
362,2551617,204922424,412383883,382926986,226294,166,0.009975585853650295,15
363,2440691,197508331,397796565,369382182,232128,161,0.009994864825815457,15
364,2503535,193626799,390876466,362956100,221918,156,0.009966457919468248,14
365,2559189,198444745,403972878,375117080,252098,162,0.009976316198729724,15
366,2579860,204522832,414885903,385250424,244765,166,0.009985178960406538,15
367,2300314,197295447,411740717,382329558,362342,170,0.009815006143105567,16
368,2435453,210759404,415991594,386277008,337295,166,0.009969526196388344,15
369,2437721,201748700,390395049,362508978,268354,157,0.009925670664024368,15
370,2536106,200036622,397419462,369031390,274825,161,0.00991705790243376,15
371,2500563,208995286,412896685,383403254,261014,165,0.009990462755331985,16
372,2562248,220106966,438632216,407299256,278275,171,0.009974684129201423,16
373,2470823,205189364,410772735,381431024,255144,168,0.00995540446738085,16
374,2478905,211215538,419945399,389948312,289309,170,0.009931754459225676,16
375,2436053,207858942,412350033,382895292,270570,159,0.009995456550157432,15
376,2499559,212269113,424078292,393786094,266413,169,0.00994098480723614,16
377,2555418,214174057,429433119,398758724,268642,171,0.00995717343350808,16
378,2488264,206348201,414495584,384887750,227591,166,0.009909659279192854,15
379,2530174,224538141,442967973,411326266,277632,172,0.00994401825655802,16
380,2530043,211353539,425094114,394728672,260241,170,0.009998885172029369,16
381,2550674,208118138,415927434,386217676,225156,167,0.009946403084966582,15
382,2595617,208132597,417391818,387577346,225154,167,0.009972972059645539,15
383,2547367,206107792,414031929,384457034,227943,166,0.009972070335196667,15
384,2496324,207803077,417089902,387297326,225697,167,0.0099519817075799,15
385,2597286,206728261,418674164,388767730,236028,168,0.009953155156260399,15
386,2579254,207936347,416691152,386927216,223343,167,0.009998823447870155,15
387,2523906,208185543,418531084,388634740,229239,168,0.009988145513153626,15
388,2552111,208185029,417536593,387712156,224333,167,0.009960214124211768,15
389,2518161,208960392,417843099,387996362,220135,167,0.009937105840381323,15
390,2511281,208710702,419233058,389287600,226555,167,0.009976921716179902,15
391,2485299,243194242,415162272,385507434,227932,165,0.009866405816002006,15
392,2560281,207669907,416261228,386527388,237941,167,0.009932964804470623,15
393,2553011,207066121,415315744,385649108,230130,167,0.009923721353007363,15
394,2554137,208293975,418316676,388436048,226843,167,0.00994293239411462,15
395,2577098,208426706,418404005,388517324,225913,167,0.009945359981158614,15
396,2550527,206585313,417199251,387398050,233088,167,0.00997081412786694,15
397,2618463,205880575,416613254,386853896,235016,167,0.009996910688589893,15
398,2557484,206347743,416797333,387025002,232964,167,0.009989432754976811,15
399,2517548,214334917,427205121,396689462,252978,171,0.009952751707845417,16
400,2602555,207296627,418077925,388214450,245409,167,0.009994149308327347,15
401,2610113,207884499,419014731,389084046,238643,167,0.009987823788904756,15
402,2600044,207776892,418125039,388258208,233353,167,0.009937096874860992,15
403,2596615,206276962,416828407,387054278,230134,167,0.0099591710204038,15
404,2550309,206852650,415354332,385685664,230249,167,0.00994587894685481,15
405,2534816,208352243,417484610,387663614,226102,167,0.00994792308549072,15
406,2608950,208094904,419798660,389812228,230951,168,0.009998533447770155,15
407,2501148,207034016,417257366,387452468,228855,167,0.009945293084583822,15
408,2559994,207874234,416653249,386891856,224561,167,0.00998220826972699,15
