,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
626,1605130,170493402,312204047,289897660,213306,176,0.00987602064690367,16
627,1543978,167396289,306967795,285035010,205657,175,0.00987539133634184,16
628,1577870,172330120,315772437,293210892,220369,176,0.009846240291806998,16
629,1673768,170812544,312759703,290413474,212243,175,0.009835153046604499,16
630,1564182,171376843,317145050,294483592,218892,176,0.009835194770756818,16
631,1603878,170411446,307685212,285702326,198760,176,0.009865612712280246,16
632,1603595,170550884,309807952,287672788,208132,176,0.009877424440491186,16
633,1597613,172002081,314178912,291731778,220860,175,0.009972260680089889,16
634,1607602,174144904,318233285,295496760,236930,175,0.009941963083435547,16
635,1617238,170410066,313225236,290844684,208239,175,0.00997808619934007,16
636,1581751,167250280,301386840,279854146,180070,175,0.009976102750380259,16
637,1557159,173346242,317588897,294897460,213437,176,0.00997693171618335,16
638,1550419,176153644,326058306,302761524,264839,176,0.009944911705141968,16
639,1589338,174964549,321102809,298158848,237682,176,0.009944739636117117,16
640,1565420,172119222,315323221,292793800,223166,175,0.009945139981082752,16
641,1588234,172473280,315796877,293233174,235330,175,0.009814984418960145,16
642,1646717,173003117,317690073,294990670,232334,174,0.009878111682107477,16
643,1622173,171159032,308809352,286745940,186891,176,0.009915418246695947,16
644,1567737,162342429,289348699,268676798,168646,176,0.009915757901985484,16
645,1570534,166417501,303295094,281625266,217215,174,0.009880335131150044,16
646,1577233,173063828,313620027,291212688,211178,176,0.0098804130622114,16
647,1609465,173025151,313066829,290698408,214128,174,0.009881122027973113,16
648,1623982,170933615,310266481,288098512,195007,176,0.009818975109991418,16
649,1642521,173064799,316233788,293639138,222692,176,0.009818256833881666,16
650,1580180,174853559,320709032,297794822,232903,176,0.00991829824768905,16
651,1636743,172930325,318159420,295427704,239262,176,0.009914543418808075,16
652,1545046,165484566,302355448,280752758,211106,170,0.009919988593099515,16
653,1604730,170628011,314050270,291613036,238926,176,0.009919694799894758,16
654,1640953,176121954,325808214,302530852,271711,176,0.009919316179074544,16
655,1657892,169970287,304866716,283086050,183445,176,0.009920399972551714,16
656,1559561,167278896,303297887,281628178,179063,176,0.009920021696559206,16
657,1601195,171024772,312007921,289715218,205094,176,0.009920010662072641,16
658,1620866,175504963,322389460,299354744,218595,176,0.009920136869012714,16
659,1573924,172851523,315312690,292784752,214216,176,0.009920046524153974,16
660,1644176,170165519,307092496,285152348,203683,176,0.009919821351662535,16
661,1590214,171429574,312134939,289834974,221325,176,0.00991994376549785,16
662,1606855,170981976,310114286,287959152,212968,174,0.00991995583446753,16
663,1556894,170334124,314818049,292324812,248258,175,0.00992021893800653,16
664,1674514,173801673,317925988,295211696,238067,176,0.009918901696172999,16
665,1591088,177600029,327869570,304444114,272344,175,0.00991963893780653,16
666,1604001,173862164,315429320,292893796,229398,176,0.00991986411029797,16
667,1599893,173457085,318515280,295758606,255874,174,0.009919499627413664,16
668,1560768,170022455,312821855,290471818,246573,175,0.009957696537136736,16
669,1595527,165362267,295090920,274009866,183618,176,0.009957152743845774,16
670,1550299,167657525,307664906,285683684,228705,176,0.009974554818812006,16
671,1606689,173013370,317069650,294416252,251622,176,0.009980747924395836,16
672,1573679,166390212,299667168,278257980,210400,172,0.009980672062300711,16
673,1552342,163596209,292350349,271463816,181598,169,0.009955332743218187,16
674,1571076,168226747,303767631,282065628,209134,175,0.009883409270141127,16
675,1621915,172339491,311037427,288815852,233371,173,0.00995958033088977,16
676,1604439,167044973,299581705,278178992,210913,173,0.00992743514739143,16
677,1571112,171066529,313329542,290943042,229918,175,0.009927920319972524,16
678,1596141,168296390,303905466,282192638,215193,173,0.009928529975355163,16
679,1628820,167208274,300041577,278606406,202512,174,0.00992897411343935,16
680,1631455,174112005,319461882,296636288,241189,176,0.009929017906557898,16
681,1577577,173088083,314600430,292122818,193120,176,0.009946403084966582,16
682,1607148,169500147,308984780,286907140,188620,176,0.00994473929128941,16
683,1577799,169385353,309270393,287173068,194820,174,0.009944288256651123,16
684,1642376,171368595,310054646,287902212,194602,176,0.009938106875209267,16
685,1527758,167309637,301808523,280245420,177456,176,0.009938287220099042,16
686,1577205,163683498,291781899,270936458,172233,176,0.009938214461453262,16
687,1634459,168231810,301682050,280128524,184659,176,0.009938891703066105,16
688,1603064,166999925,303028380,281377902,209848,175,0.009924642732635425,16
689,1594987,169500089,306884152,284958440,205297,176,0.009962358607709864,16
690,1584959,168300534,306086269,284217154,192514,175,0.00989971548266051,16
691,1614846,166904948,298804946,277457258,182646,176,0.009899753413708074,16
692,1634525,166819220,298009100,276719534,190309,175,0.009899741344738394,16
693,1630555,166387124,301677449,280124806,200288,176,0.009900437896702722,16
694,1559854,165082573,298597794,277265404,193763,175,0.009913996866895472,16
695,1587676,170395008,310870561,288659774,205599,176,0.009995514136384186,16
696,1635410,170704220,310881932,288670278,203921,175,0.009994468273954577,16
697,1579410,169668429,313369312,290980014,241933,175,0.00999455689467479,16
698,1601523,170861795,314817245,292324864,258154,173,0.009999138275564923,16
699,1691420,170732902,312452262,290129060,203606,175,0.009959205848002016,16
700,1625884,168930112,306989225,285056044,199071,176,0.00998558447778775,16
701,1643077,172167686,313195593,290819230,212243,176,0.009969381713579901,16
702,1601351,172769104,313427475,291034484,220988,174,0.009964995505170864,16
703,1615575,167180428,304578966,282818016,199496,174,0.009889344444601532,16
704,1529887,162769834,296133638,274975792,180279,171,0.009889943065497609,16
705,1639015,175224867,321085909,298144964,219351,176,0.009948819637524012,16
706,1588819,176250283,324134623,300975766,268199,174,0.009903875484094994,16
707,1644463,175182387,320402493,297509888,226693,176,0.009870763058883814,16
708,1585907,173458239,316833348,294197228,224980,176,0.009843228911458245,16
709,1594849,166672560,306884053,284957972,211629,170,0.009843930980665855,16
710,1611986,170159588,309335593,287233908,202585,175,0.00984301063552091,16
711,1602937,173757294,320651477,297740430,230806,176,0.009806713381625304,16
712,1590152,171326078,314422738,291957978,220167,176,0.009814659591261928,16
713,1566229,172367382,320068266,297198590,250675,176,0.00983529339148048,16
714,1630579,174928725,319422156,296599576,219538,176,0.009835231667321264,16
715,1630727,173581169,314538651,292065982,203069,176,0.009835985805512346,16
716,1570430,172639478,313261229,290879888,238605,176,0.009916412384969788,16
717,1543372,166059250,304462897,282710610,234172,175,0.00981187648685396,16
718,1585941,168458013,303349220,281677240,224220,176,0.009892147893844102,16
719,1610477,170894867,312484246,290158726,233983,176,0.00989220444558774,16
720,1614242,171605646,314920157,292419582,241467,175,0.009892067204161106,16
721,1607719,170127283,308971231,286896298,210804,175,0.009937402737035427,16
722,1722162,165545511,300155653,278712694,256464,175,0.009993817584075028,16
723,1529886,161729947,293708497,272725934,220087,169,0.00999969310334245,16
724,1580891,164230042,301776764,280216014,215415,173,0.00999957448261189,16
725,1574853,166867964,305101592,283303592,214458,173,0.009962075848991673,16
726,1573100,170273007,311323058,289080376,208011,176,0.009971451714293695,16
727,1629692,166096033,301798355,280236034,191828,173,0.009973433094287274,16
728,1599756,165285749,301539381,279995898,195212,168,0.009952985501029483,16
729,1631634,173382058,317079623,294423766,222369,176,0.009953455846019258,16
730,1623305,173412072,319759633,296912486,250493,176,0.009956749295430792,16
731,1617955,167643204,307328135,285370982,234897,172,0.009956313778039233,16
732,1588329,170030877,309440487,287331954,210312,174,0.009957156881778235,16
733,1607202,172709959,318335283,295590854,237013,176,0.00995632895045826,16
734,1633546,171565928,311270047,289031808,211866,175,0.009985857236502495,16
735,1604226,170339186,313176767,290800458,210447,175,0.009986174133163495,16
736,1561807,166958541,303028000,281378006,198091,174,0.009984134132460045,16
737,1573089,169351523,309695779,287568736,224913,174,0.009990174824198216,16
738,1568190,173231349,318964611,296175932,280031,175,0.00992153066259678,16
739,1643131,169508150,307978639,285974884,237151,176,0.009969989299996311,16
740,1555557,166029238,301616828,280066748,186548,176,0.009970789300272172,16
741,1628669,169763622,307180787,285233936,197450,176,0.009970187575926751,16
742,1579640,167611555,301773675,280212660,185564,175,0.009959026537595358,16
743,1607829,165007077,300774892,279285110,187508,173,0.009958034123460042,16
744,1625602,171802558,313309070,290923542,216142,175,0.009971729645424015,16
745,1593322,172113491,312196736,289890926,200762,173,0.009958064123470388,16
746,1552376,169227525,309379744,287274156,198312,175,0.009958331020114146,16
747,1561103,168007584,304949711,283162386,198513,174,0.00996408412554625,16
748,1629722,175054686,321480065,298510862,245661,175,0.0099493448101189,16
749,1581855,165565742,296017251,274870336,184559,176,0.009999532758459571,16
750,1626425,171544173,315053839,292543706,219143,176,0.00999984344822188,16
751,1608182,170009956,311267739,289027596,204473,173,0.009999623448146016,16
752,1567938,164717588,306627200,284721372,233241,175,0.009890250996638275,16
753,1624642,169699137,307413936,285451894,219098,174,0.0099459120503145,16
754,1593623,172545770,316956247,294311420,244458,176,0.009946068257264917,16
755,1602770,167929632,303021576,281373066,194866,176,0.009946286533202254,16
756,1574213,163946073,295846340,274711320,186897,176,0.00995679101958311,16
757,1625180,168863322,308923580,286852566,214854,175,0.009956855847191672,16
758,1607625,170587829,307896373,285898652,207390,170,0.009990721720938525,16
759,1575221,167900356,307483213,285515022,198714,175,0.00999082930718252,16
760,1571272,166221387,297378452,276132480,184146,169,0.009944637911944108,16
761,1588486,166683863,305422183,283600434,206491,173,0.00997809240623876,16
762,1607163,171715686,313756871,291338840,220216,175,0.009978299302861829,16
763,1601089,168777223,306022264,284158810,213153,176,0.00996181067648644,16
764,1557435,168785391,309115852,287029548,219661,176,0.009961753090259687,16
765,1601219,171669275,311453776,289201458,226591,176,0.009961679297130792,16
766,1663492,172235537,312799982,290451720,211828,176,0.009961912400659448,16
767,1585513,172737319,313798352,291377268,209591,175,0.009979256544571222,16
768,1548290,171207364,314413445,291947942,204040,176,0.009979061372090129,16
769,1604092,171333700,311300248,289058146,201711,176,0.009988331720114386,16
770,1623458,168361902,311093353,288865590,215718,174,0.009979139303151485,16
771,1642266,171038811,313478102,291080894,216387,172,0.00992888445823602,16
772,1636381,162281426,296940598,275725164,181342,168,0.00999282758373365,16
773,1570508,157824956,287666688,267114354,170670,164,0.009955418260489055,16
774,1532233,153445603,280525556,260483080,151581,164,0.009934696184377995,15
775,1568589,164705431,302532244,280916220,189341,171,0.009981330683217477,16
776,1643012,164560640,299216860,277838054,179225,168,0.009981463097056241,16
777,1564079,162423680,294762306,273702858,177655,172,0.009981561028124492,16
778,1602596,159792977,292357465,271469484,183805,169,0.009932516528453976,16
779,1676687,171505336,311259633,289021070,195603,175,0.009968450333948392,16
780,1536679,164927404,300037648,278601570,200801,172,0.009858508916727213,16
781,1567224,170849891,313225854,290845386,225668,174,0.00987368374954612,16
782,1561919,154935311,283095453,262870374,154922,166,0.00987377340474945,16
783,1630202,162475390,294992261,273915850,178072,169,0.009874335129081079,16
784,1601467,160857993,292827728,271907116,171641,169,0.00987333099080379,16
785,1575683,171356731,307815293,285822680,193487,169,0.009873674784025788,16
786,1608779,169701739,307821199,285828218,196639,174,0.009873443749463362,16
787,1626036,170347490,307193254,285244960,192082,172,0.009795459584641236,16
788,1646592,172905396,315177392,292659614,226941,176,0.009842035462770848,16
789,1600569,171962949,313766018,291348382,220016,176,0.009870083748304741,16
790,1554132,166754000,301276206,279751264,193046,176,0.009870204093173825,16
791,1547017,166644656,299212602,277835298,193483,174,0.009873172714887144,16
792,1600236,164860068,302325711,280725458,215084,176,0.009863875470301887,16
793,1596732,169177775,307378623,285417548,209845,174,0.00986371995300688,16
794,1588032,170121335,306252710,284373570,201025,175,0.009863786849581672,16
795,1584417,168097822,304818494,283041330,216967,175,0.009908403071863128,16
796,1582231,165523572,301054136,279544980,203577,175,0.009915569626058492,16
797,1607033,168578591,302178277,280589920,194204,176,0.009894226860078228,16
798,1608900,166266698,302558126,280942064,197815,174,0.009894071342783221,16
799,1598526,167958671,301482910,279943898,194882,176,0.009934948253430432,16
800,1598973,167416509,303580129,281890050,187418,176,0.009964624815387867,16
801,1595889,172435947,315958564,293383792,227707,174,0.009972335507701898,16
802,1647799,170000623,309501131,287387568,188609,176,0.009972080335200115,16
803,1554348,166612246,300273383,278819866,189252,176,0.009972061369676334,16
804,1565398,173089508,318003798,295281506,220106,176,0.009973284818374076,16
805,1567106,169090700,306232585,284352666,195119,175,0.009955949295154929,16
806,1575432,170291696,311195144,288960386,223223,176,0.009983219649386086,16
807,1656163,171926873,314798444,292306690,235757,176,0.009992134135218668,16
808,1544997,169485706,311561437,289300492,238048,175,0.009991738617840903,16
809,1534345,169289705,306507987,284608792,209599,173,0.009889548582602959,16
810,1551026,162051546,294937909,273865306,199566,176,0.009889086513478107,16
811,1654558,168946808,308160022,286142922,205521,173,0.009889025823802008,16
812,1663990,169617377,307161278,285214618,198112,176,0.00994352929087217,16
813,1616921,171517413,313325678,290939324,214677,176,0.009944002394483585,16
814,1563915,167853800,305887495,284033048,204043,175,0.00994339377358406,16
815,1623029,168622523,305156149,283354058,197119,176,0.00994461515331557,16
816,1623529,170280113,307256469,285305124,194140,176,0.009945190670755404,16
817,1578745,171382972,313133596,290761042,213883,176,0.009946454809122348,16
818,1674888,171803133,309488667,287376986,196513,176,0.009946975843784773,16
819,1586403,164874307,296026746,274877512,179767,176,0.009946004464139471,16
820,1613454,169228027,307853839,285858846,198268,176,0.009953794466825679,16
821,1581209,167400541,301946154,280373990,190053,168,0.009953473087404513,16
822,1595302,170045256,310477122,288294552,210613,174,0.009934310667003678,16
823,1598851,168207070,308182637,286163306,204725,174,0.009977455509467418,16
824,1582490,166292209,301639099,280088094,201368,172,0.00999686999892069,16
825,1588676,172258549,314973383,292470126,242890,174,0.009955188260409744,16
826,1540222,163013264,295714723,274588054,206531,174,0.00997125861077883,16
827,1642572,168113588,304204561,282470604,199677,175,0.009947997913102729,16
828,1613281,174056640,318296888,295555390,233122,176,0.009974978267233885,16
829,1581465,172725600,315114147,292598748,220310,176,0.00997458068088989,16
830,1561770,171110251,308672158,286619112,219731,169,0.009975201370759093,16
831,1601427,167104627,305044313,283249434,198157,172,0.009975094818998213,16
832,1608703,170133685,313035620,290668690,204189,172,0.009933621356421157,16
833,1599873,165969659,301530633,279987708,184946,175,0.009933581356407364,16
834,1595826,170580128,310682643,288484560,198430,174,0.009786927512733625,16
835,1701546,174529867,317905615,295192118,209453,176,0.009875432026011044,16
836,1621903,172949273,312934226,290575896,213772,174,0.00987563409504624,16
837,1631744,171388447,315637699,293086222,224352,175,0.009875620301938035,16
838,1618622,177090561,327833953,304410366,248531,176,0.009875356163915919,16
839,1601225,170384303,309075904,286993252,209598,173,0.009876420991869308,16
840,1579463,167711175,306860582,284935716,203039,174,0.009874893060307952,16
841,1603806,167557130,304084225,282357790,199197,176,0.00987441478428096,16
842,1567916,168618645,305774036,283926968,200925,176,0.009875138232806287,16
843,1591491,160372375,294097550,273085176,174755,169,0.009875745819222697,16
844,1673737,169510626,304678214,282911304,190915,176,0.009876585474684646,16
845,1568658,169723634,308415095,286379184,199148,176,0.009876704095415205,16
846,1573126,172200178,315345674,292813950,227681,176,0.00987969754472329,16
847,1554359,170093517,314506995,292035380,225462,176,0.009875766508885003,16
848,1623033,170732402,312382959,290064944,236679,176,0.009875743750256466,16
849,1549257,175431429,324026277,300875952,286365,176,0.009895124446594636,16
850,1631881,175381051,322888959,299819260,265087,175,0.009986191029721045,16
851,1625413,172939038,317083229,294428134,238778,174,0.009917691350928052,16
852,1585119,172915770,316185133,293594106,210827,176,0.009999234827322354,16
853,1614314,169139519,306054405,284187852,196112,175,0.009999456206709037,16
854,1565929,165612338,296126743,274971502,181361,176,0.009999290689410583,16
855,1595522,165141542,295610612,274491516,177980,176,0.009996852067880023,16
856,1562402,168572046,307278666,285323402,203008,175,0.009886711685072994,16
857,1589197,168716619,307778079,285787424,207474,176,0.009975825853733054,16
858,1696382,174627137,320682066,297770590,246118,176,0.009985813443383946,16
859,1586285,167673816,305625922,283790078,214615,176,0.009993297928723424,16
860,1647979,175238509,323992834,300844284,268260,176,0.0099848055120019,16
861,1614365,168098344,303541797,281855938,195439,176,0.00998565585712271,16
862,1560067,167053667,302326481,280727408,201333,176,0.009984991718962662,16
863,1543468,165846136,302467906,280857512,202912,176,0.009986472753956121,16
864,1629689,169248488,306252126,284372088,207358,171,0.009985733788184065,16
865,1577620,171149251,313993834,291559736,218876,176,0.009985897236516288,16
866,1670580,170372553,311026367,288804022,220269,176,0.009986112409004278,16
867,1597154,170503236,312084402,289787524,211318,173,0.009958541365014263,16
868,1571039,168331874,308782113,286720876,214855,174,0.009886839271323887,16
869,1598353,168833961,309257581,287161420,231819,176,0.009941811704073001,16
870,1589342,162712710,294466467,273429546,185680,173,0.009941589635030909,16
871,1604028,170307528,311043617,288820662,234122,174,0.009956729295423895,16
872,1556295,167656548,305963424,284102858,216375,173,0.009986813443728773,16
873,1590498,166593706,301852243,280286240,210436,174,0.009986478960854814,16
874,1545256,162783728,296016536,274867424,215433,172,0.009990496548447086,16
875,1537670,169383230,308614356,286565604,220923,173,0.009836212702142312,16
876,1584616,169716611,310585750,288395484,212358,175,0.009865588919168593,16
877,1626804,172479145,315116429,292602466,213695,176,0.00988618065040712,16
878,1595284,171664169,317600152,294907262,232058,175,0.009826827871319955,16
879,1585973,171060746,311689244,289419702,205077,176,0.009826973388611514,16
880,1588183,167867407,306858563,284934468,210434,175,0.009822154766260265,16
881,1607492,165930571,302949854,281306246,192126,176,0.009828652009880003,16
882,1603444,171749667,317366904,294691358,228485,176,0.009829106147967637,16
883,1589729,170595723,312474645,290148716,210575,175,0.009814611660210918,16
884,1581254,171666528,313247958,290867096,211336,175,0.009816226488353962,16
885,1581916,170986798,312500597,290172844,218081,176,0.009816383040132083,16
886,1614577,175389933,320016911,297151920,211849,173,0.00998211654555743,16
887,1548656,170410748,311545195,289284294,202463,175,0.009818437178771441,16
888,1572827,168763138,306621613,284713728,200769,176,0.00982308924934112,16
889,1626607,169188066,310322201,288149654,207064,174,0.009838791668548851,16
890,1603873,171173853,310045390,287893268,201429,175,0.0099934379287717,16
891,1561178,174639754,321443202,298476204,219463,176,0.009993227928699286,16
892,1629891,171580047,311277674,289038360,208234,176,0.009996907929968251,16
893,1545724,164354882,295242721,274149382,175916,174,0.009793297859757882,16
894,1664114,172063107,312172609,289869424,210419,174,0.009899656861950643,16
895,1645483,175213430,321502116,298531324,230959,176,0.009899549275706647,16
896,1564946,174913239,322631329,299579618,246515,176,0.009916960316193213,16
897,1530120,165363547,302753312,281122010,189553,170,0.009882642373324957,16
898,1557618,169443789,309312230,287213420,205074,174,0.009882259959399986,16
899,1544965,163900525,295290476,274193036,186270,176,0.009915397212205935,16
900,1594472,168697398,307022403,285086828,201776,175,0.009986335512529487,16
901,1549205,169219748,305000812,283209394,197862,171,0.009914065487608788,16
902,1647530,173742949,316234669,293642024,241911,176,0.009929106527278114,16
903,1638350,172394386,314169539,291722886,216471,175,0.009862094090377272,16
904,1570260,165248445,298462307,277138992,185100,176,0.009862597193999033,16
905,1606834,168801163,306056646,284190478,196751,176,0.009862745814739936,16
906,1627994,169264657,306839069,284915748,191514,176,0.009862730987148616,16
907,1625685,174496039,314803729,292312332,204996,174,0.009862623400904621,16
908,1592683,162829854,296310598,275141074,178367,171,0.009862061331745288,16
909,1600354,170486667,309968157,287821274,196190,173,0.009983059994158619,16
910,1601305,154302507,280455594,260419562,161378,166,0.009963657573675025,16
911,1543593,161652051,293608689,272631346,171695,169,0.00996365653919191,16
912,1638565,175490283,319854657,297002914,216741,176,0.009976364819436145,16
913,1618568,171499168,314029986,291593276,213710,176,0.009964682746442327,16
914,1582159,168753956,305638727,283802532,206146,173,0.009964766194746963,16
915,1634737,171922270,311678925,289410628,201421,176,0.009964997574137095,16
916,1637495,171578425,313274033,290890444,212927,176,0.00995174239715255,16
917,1567525,167571055,303119982,281463858,196779,176,0.009970003093104515,16
918,1647985,168942001,305096077,283298626,193526,176,0.009970036196564206,16
919,1566149,169056374,304427860,282678162,197075,175,0.009876134440046359,16
920,1604861,168305857,303468827,281787740,204681,173,0.009916443074635543,16
921,1569087,172313770,315738540,293179692,236104,175,0.009930814803729242,16
922,1605570,172487982,313372740,290983394,215395,173,0.009931473424646009,16
923,1603089,169811664,306770451,284852906,197710,174,0.009868280644234706,16
924,1662272,170902090,313009748,290645732,205871,176,0.009944972394818067,16
925,1637637,172212091,314188914,291741242,213169,175,0.009615295384584615,16
926,1659537,166540906,300968453,279465394,186848,176,0.00967853540639152,16
927,1581257,164581484,296757629,275555072,177807,176,0.009678144716601627,16
928,1632260,171917852,313921133,291492240,207522,176,0.009675264715608523,16
929,1581562,174924151,322880826,299811252,249184,174,0.009678926785836822,16
930,1600344,172066934,314663018,292181188,238681,174,0.009743328187354548,16
931,1606567,171546892,315834942,293267988,216832,175,0.009698385068408644,16
932,1612672,168072331,306914839,284985610,197581,176,0.009698349206327313,16
933,1607670,166416101,304669222,282901346,200349,173,0.00976103991759997,16
934,1601313,168099650,306526841,284625952,193315,174,0.009922906525140182,16
935,1639368,175221605,319807469,296958168,219340,176,0.009922932387218064,16
936,1612510,169459911,305583430,283750376,188800,176,0.00990297617344006,16
937,1626720,169249958,305047130,283252840,196930,170,0.009698259551123984,16
938,1551429,168638154,308071049,286059306,204168,176,0.009812017866213057,16
939,1601060,172562013,314511080,292040528,212760,176,0.009805314760453366,16
940,1639481,176731863,323864342,300723540,224429,175,0.009806510967762402,16
941,1584154,171228512,314446526,291979870,228286,175,0.009803742690945756,16
942,1593997,168026457,307167427,285220000,203160,171,0.009798081654510916,16
943,1624218,174756098,316225014,293631416,212381,170,0.00986454684984374,16
944,1657360,172930075,315040934,292531122,204111,171,0.009797457861192366,16
945,1643814,167648178,304201558,282467692,200659,172,0.009994038618634007,16
946,1589559,172759714,319172409,296366486,222357,175,0.009993607584002615,16
947,1556554,170418311,310506348,288321228,205926,176,0.009993218963178953,16
948,1571066,169726671,307615985,285637404,198638,171,0.009992931032045184,16
949,1616754,173057821,316346141,293743346,217256,174,0.009994559998124137,16
950,1600880,161684069,294724763,273668460,180575,169,0.009994069653127467,16
951,1619994,167136193,301364582,279833762,184025,169,0.009994212066969679,16
952,1597304,173979783,318687082,295918064,226684,175,0.009994017928971699,16
953,1595487,167186400,303160989,281501662,187246,169,0.009694624377456681,16
954,1677248,171322329,307881175,285884404,203417,175,0.009789373030818286,16
955,1606090,177196742,323898905,300756326,228941,176,0.009788291995962758,16
956,1593609,166053099,298016337,276724370,204954,171,0.009787845788912342,16
957,1607751,166803428,305175042,283370854,197250,173,0.009870046851740293,16
958,1654254,171637413,310976245,288757846,208966,175,0.009879326854940295,16
959,1609398,172531847,317752198,295049196,232960,176,0.009887126857629951,16
960,1663350,160749108,291327367,270514348,213203,176,0.009902687207823176,16
961,1581245,165381613,298901931,277547738,200795,176,0.0098650768500265,16
962,1549138,162003364,287916623,267347912,160210,176,0.00984830615458833,16
963,1581534,167045726,301408615,279875648,181701,176,0.009831812700625069,16
964,1577990,172719417,316725374,294095646,229899,176,0.00988894099618655,16
965,1565153,169843753,311655589,289387358,222144,175,0.009891793066135541,16
966,1654497,166397725,298114675,276817736,192816,170,0.009766031643459187,16
967,1572609,162725551,296422435,275244164,188913,169,0.009765456815674764,16
968,1582071,166009652,300477983,279010784,199580,174,0.00976553267776989,16
969,1591280,172187047,312806052,290456634,217232,175,0.009771100265896643,16
970,1600305,164196769,298271615,276961308,177489,176,0.009837242702497483,16
971,1611755,170141468,310848398,288639520,202001,175,0.009837137185219719,16
972,1599884,165113387,299664660,278254184,191428,172,0.009836569253989397,16
973,1553572,164443318,295002767,273927264,171442,176,0.009895558584675375,16
974,1577654,167297921,298657414,277319692,177829,176,0.00988398202895932,16
975,1592350,171040454,315723887,293165002,222977,174,0.009881562372952542,16
976,1631853,170603983,305867176,284015160,201440,171,0.009914576522267767,16
977,1570654,170148801,308162374,286144690,193878,176,0.009881164786608547,16
978,1661196,172554750,307896536,285898574,183489,176,0.009930559976055164,16
979,1621252,172726115,312003218,289711604,209187,175,0.009930018251730432,16
980,1579089,171252977,311934194,289646630,215618,176,0.00995210515589833,16
981,1647306,163135805,291971965,271112920,170978,175,0.009952098259344228,16
982,1549569,165969822,302891064,281250424,198504,175,0.009967983092407963,16
983,1616919,169555173,305058500,283263214,193365,176,0.009989812065452436,16
984,1568421,165033367,297129660,275901704,183627,176,0.009992973101025208,16
985,1558051,170232252,312240764,289931460,213875,175,0.009920488593271928,16
986,1571547,170267880,310470945,288288416,207525,175,0.009920145144877636,16
987,1576790,161743172,295026251,273947518,167784,168,0.009919706868864437,16
988,1602161,167676324,306237115,284357034,194226,172,0.009919232730769906,16
989,1612668,174493457,321933900,298932374,244004,175,0.00984815305108726,16
990,1615553,169905542,312611275,290275596,217836,173,0.009882726856112708,16
991,1594401,170022540,309442331,287334008,206030,176,0.00988323616663316,16
992,1600794,174889764,317484775,294801130,209326,176,0.009887559271572163,16
993,1555638,172402609,314568671,292092294,206642,176,0.009887726513009142,16
994,1625042,173587231,319179729,296375092,225387,176,0.009883474097749688,16
995,1543439,168965966,307515523,285545572,221005,176,0.0097794330273907,16
996,1615766,170052885,308106810,286094094,218791,176,0.009866447540154324,16
997,1610066,173292491,317675395,294978268,242393,175,0.0098170923507215,16
998,1574881,168099596,303164134,281504704,192378,176,0.009836003736553012,16
999,1578116,167334754,303645177,281951358,191577,176,0.009836020633110563,16
1000,1604971,171780409,314387820,291925270,233600,176,0.009992921032041736,16
1001,1593886,165889536,298522205,277194320,193206,170,0.009993628273664922,16
1002,1577857,168496263,305633404,283796968,199601,175,0.009948699292654928,16
1003,1531792,171731285,312755472,290410380,226285,174,0.009978532406390486,16
1004,1663375,166677271,298044699,276751150,198675,175,0.009957379985303444,16
1005,1604337,170313676,309353676,287251302,217102,176,0.009966064471056715,16
1006,1589635,170128952,309814276,287679808,240571,173,0.009932473769818541,16
1007,1587718,170706966,310925891,288711150,210617,176,0.009956922398938759,16
1008,1609916,168285224,302500951,280888712,185753,176,0.009952133776597854,16
1009,1595046,171838299,312550655,290220242,210416,175,0.009952655156087984,16
1010,1702967,170038510,307702494,285718888,197997,175,0.009979816544764326,16
1011,1580165,171793597,313851768,291427968,206715,175,0.009798633378839097,16
1012,1583688,172606966,314511231,292039904,210203,175,0.009860786503719484,16
1013,1610108,174473375,320778077,297858886,224492,176,0.009865802022690353,16
1014,1582602,169921003,312589721,290255758,221339,176,0.009830779596820551,16
1015,1563506,166130292,305609843,283774478,199425,172,0.009830752700259552,16
1016,1575471,170162251,308936059,286862654,199940,172,0.009830784769236127,16
1017,1631018,171182460,310179991,288018926,199895,168,0.009835400977724475,16
1018,1619199,159511668,291903581,271047634,176080,169,0.009830792700273344,16
1019,1555652,168121505,305745221,283901176,196367,176,0.009831373390128755,16
1020,1641068,173710225,317664911,294968362,226044,176,0.00983047201050759,16
1021,1581115,169629892,309398393,287292954,195583,176,0.009830792700273344,16
1022,1648191,172934330,313984724,291551182,206632,176,0.009821429593596411,16
1023,1667354,169800664,308659596,286606814,189040,173,0.009919796524067766,16
1024,1552402,163228453,297294292,276053206,177699,174,0.009934495839481325,16
1025,1593489,171176706,312837656,290485338,208394,176,0.009930452389811169,16
1026,1572792,171147634,315024443,292516354,222177,176,0.009977171716266109,16
1027,1569906,171230338,313719693,291304442,228091,176,0.00997758516468454,16
1028,1562497,173455573,316755920,294124064,225891,176,0.009977697578516406,16
1029,1596405,167475573,305147964,283346180,223888,171,0.009735564046746224,16
1030,1634786,172040393,313556153,291152706,215661,176,0.009828237526978457,16
1031,1534555,164070837,294920405,273849654,178603,176,0.009971842059255883,16
1032,1631298,170990470,308832038,286766662,195724,176,0.00997212309383555,16
1033,1605051,170230973,309074065,286991354,208313,174,0.00973611956417916,16
1034,1609836,170078852,305471338,283646220,195855,176,0.00973608990899652,16
