,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
684,1676371,188498838,382608494,355277832,202293,169,0.009970638955392743,16
685,1723181,194777498,393974239,365832090,206291,174,0.009971478610854694,16
686,1644218,196180002,396585630,368257344,215894,175,0.009913519625351594,16
687,1692414,194995665,395386261,367143400,238305,176,0.00998672206438692,16
688,1690032,199912172,402604815,373846096,212180,176,0.00998585344339774,16
689,1634149,195248923,397604240,369202678,218185,177,0.009967139299013552,16
690,1653001,196961040,399058735,370553612,218646,178,0.009964313091142445,16
691,1673987,198999585,403066771,374275304,223523,177,0.00999087585892271,16
692,1642290,195378481,394771680,366572180,213424,176,0.009924774111991073,16
693,1656454,196712851,398324721,369872022,223637,177,0.009995101722448869,16
694,1664079,197834563,401181519,372525608,224399,177,0.009962263090435549,16
695,1657754,190487593,386744706,359119072,202322,172,0.0099339210116969,16
696,1627140,194889363,393809231,365678742,213180,175,0.00992667376781854,16
697,1672608,194940319,393869698,365735110,245249,171,0.009946256533191908,16
698,1656481,197483180,399038944,370535490,221507,175,0.009907953761363365,16
699,1669189,197319175,400214077,371626606,233619,178,0.009995996205515932,16
700,1634712,191355413,389088311,361295480,209144,174,0.009978336199426275,16
701,1629790,193986198,394094156,365942746,224934,174,0.00999005034139667,16
702,1629262,190617020,384482960,357018506,215109,172,0.009943794118549697,16
703,1681435,193847068,392467642,364433004,223477,175,0.009916234109046244,16
704,1683295,193504139,393775692,365648166,208665,173,0.009948850672017473,16
705,1641836,198712949,400795267,372166288,225331,178,0.00996619102282449,16
706,1658250,197545644,398861690,370370988,215860,178,0.00999618758489227,16
707,1734005,201048114,404411872,375524604,221580,177,0.0099751275776302,16
708,1682456,200216392,402752662,373984364,220392,174,0.009994579653303328,16
709,1678875,194842751,393864828,365730352,214842,172,0.00996876516164316,16
710,1610698,194860130,393191103,365105962,211213,176,0.009971929990320686,16
711,1620441,196307181,398437433,369977166,216251,177,0.009993082411407728,16
712,1665528,194606514,396801531,368456426,250257,177,0.009974889646513671,16
713,1604555,197614036,399289263,370767540,218457,175,0.00996212964211367,16
714,1659575,199155041,401643712,372954192,217040,176,0.009992118273144232,16
715,1649276,194475019,395905705,367625934,220791,177,0.009954026880698925,16
716,1668943,194326585,397292930,368912570,238666,176,0.009991856204088346,16
717,1679063,193346287,392479271,364443404,238569,176,0.00996287964237229,16
718,1647773,191394527,388182188,360453210,220303,175,0.009818959247916982,16
719,1718907,197784941,402695809,373930388,239406,177,0.009994386549788466,16
720,1654793,195627013,396053976,367763552,209774,174,0.009933263770090956,16
721,1665596,197567854,401662014,372969870,227474,176,0.009991366203919381,16
722,1643874,190977849,390149699,362281192,206781,173,0.009986826547181568,16
723,1615410,189940351,388147866,360421308,234971,174,0.009976483440166703,16
724,1623130,196353720,398020323,369589402,225067,177,0.009989799996482758,16
725,1566178,193719443,391962906,363964016,212177,174,0.009916551005707243,16
726,1638301,193385586,390190690,362318190,234157,174,0.009912851004431381,16
727,1643830,194600027,394775412,366576652,209503,173,0.009920762731297494,16
728,1694688,188299321,384219744,356774600,197136,170,0.009890614789867169,16
729,1593510,194556840,395098228,366875808,211287,177,0.009997871033748633,16
730,1726577,199302506,402250596,373518054,220453,176,0.00999478413613246,16
731,1606443,198398475,401585060,372899254,218948,176,0.009994774136129012,16
732,1685700,193196846,394584392,366397720,225778,175,0.009935046874154094,16
733,1648560,196320736,398986092,370486116,220362,176,0.009956682398856,16
734,1595457,189591623,386752454,359126482,211859,173,0.009740779910613763,16
735,1634408,195943290,397616229,369213962,216700,176,0.009962728263009746,16
736,1624684,192117849,391419096,363458472,225189,171,0.009943407566692264,16
737,1636691,196666951,399126644,370616090,213230,177,0.009995311032865873,16
738,1616658,197381918,399580337,371037992,217940,176,0.009991314479763614,16
739,1651224,198567827,402676524,373913202,212781,178,0.00995192377652544,16
740,1651450,192668708,392313373,364289718,208780,176,0.00998646792636825,16
741,1631601,199326071,402866045,374088988,227797,177,0.009999012758280261,16
742,1654616,196512877,395662637,367400410,215981,171,0.009951083086580374,16
743,1611418,196852557,400658233,372038264,219502,177,0.009970026196560757,16
744,1667795,200703871,404328378,375446838,219710,179,0.009994189308341141,16
745,1642520,199310131,403348186,374536994,218892,178,0.009952757569916404,16
746,1629493,198275509,405265393,376316330,232825,178,0.009989088961754815,16
747,1608552,194630769,394674226,366482246,228120,176,0.009977484474994646,16
748,1590980,189098311,389446810,361627708,200997,173,0.009987590685376099,16
749,1615368,191493961,390601088,362699480,232428,176,0.009972736887150651,16
750,1598942,198472980,399916146,371350122,214605,176,0.009942339635289529,16
751,1603920,196992740,397781177,369367180,217738,176,0.009665194367308403,16
752,1622896,193505869,391894771,363901798,204412,172,0.009958664813332694,16
753,1697647,197248573,400079862,371501364,217559,176,0.009998128964872057,16
754,1629636,196875881,399509778,370971666,215476,176,0.009985750684741616,16
755,1658535,197960405,400082493,371504926,217357,177,0.009992942066531747,16
756,1630878,199583590,401863922,373158942,221479,174,0.009990443789808203,16
757,1626047,196504242,400619871,372003112,233455,178,0.009992801721655765,16
758,1635248,196318244,398385759,369927506,229844,173,0.00999601620552283,16
759,1628414,190520630,386405880,358805434,205262,169,0.009959802399931862,16
760,1656420,196300715,396342880,368031222,210948,173,0.009905017208626623,16
761,1691616,194318554,395081887,366860754,220585,174,0.009999413103245898,16
762,1580624,187706859,385011775,357510556,199909,170,0.009949288948030672,16
763,1659809,194059719,394639801,366450084,215242,176,0.009982210338693221,16
764,1631232,191451856,392595309,364550654,227161,173,0.009963432401183586,16
765,1639779,196095079,396300280,367992482,218874,175,0.009975140681082994,16
766,1635938,197786928,401396837,372724846,222601,177,0.009980173096611413,16
767,1718574,196692651,397821617,369404594,238594,178,0.009960568607092624,16
768,1629062,195125101,394350934,366181712,216414,174,0.009956938605840899,16
769,1632010,191957840,387572835,359887008,217721,171,0.009937878944096187,16
770,1701944,197383373,401526938,372844446,230823,179,0.009980655510570867,16
771,1693516,197111820,397257664,368880668,218191,176,0.009968215161453504,16
772,1641720,197369788,399885899,371321392,225771,175,0.009943295152860398,16
773,1666181,193107563,393754219,365628094,205480,173,0.00999908344795981,16
774,1595520,195990154,396434521,368116840,214919,177,0.009998504482242924,16
775,1607310,195988138,396983316,368625972,220041,175,0.009942929635492977,16
776,1713006,199760512,403582857,374754744,219423,178,0.009985213788004755,16
777,1673344,194032660,391562586,363592528,215000,172,0.009963834815115454,16
778,1615980,193660014,394749663,366552056,205577,175,0.009983735511632934,16
779,1698052,194318857,393201784,365116128,210322,175,0.009996046895188584,16
780,1662482,196794548,397743038,369331950,214388,173,0.00994373239439048,16
781,1657848,195483266,395154633,366928692,214185,175,0.009982967235505943,16
782,1675343,199680152,406219086,377201994,231288,178,0.009990730686458858,16
783,1629768,194472793,394632621,366443766,231133,177,0.009958982744476808,16
784,1671238,197703974,398625423,370150898,217499,177,0.00999008206554554,16
785,1607963,196358437,398667963,370190548,208217,176,0.009993989997927586,16
786,1653384,198593300,400081127,371503210,214215,175,0.009933633080563132,16
787,1673058,197659151,399880034,371316660,209415,177,0.0099318910109969,16
788,1589678,193343872,392570769,364529022,235703,177,0.009999413103245898,16
789,1638145,193878645,395853208,367576040,235009,177,0.009963966539298806,16
790,1676171,196218849,395076430,366855476,225411,172,0.009918819282351476,16
791,1621984,195691243,396725064,368386486,216703,176,0.009996927585147444,16
792,1604696,198134694,401651622,372960848,225128,179,0.009980915165832816,16
793,1622691,195017425,396224128,367921346,216646,175,0.009969598955034123,16
794,1675306,193279176,393444720,365340248,204389,173,0.009918299971827577,16
795,1638683,194089361,396887833,368536688,212695,176,0.009992413100832103,16
796,1607255,193298995,394745128,366547688,208651,176,0.00994586411926349,16
797,1691519,189045421,387222345,359563100,206477,170,0.00986907340312876,16
798,1649933,193766936,393927521,365789112,204239,174,0.009944284118718661,16
799,1652548,195246733,397823415,369407038,221851,177,0.009995356550122948,16
800,1650651,195642259,396347507,368035928,224504,173,0.009950497224309388,16
801,1597551,190479430,388217591,360485762,222325,176,0.009920663076090717,16
802,1725650,199101998,400647450,372028202,225878,176,0.00995531274321129,16
803,1705288,200804041,406891483,377826566,218136,179,0.009977435854288225,16
804,1618127,195465095,397858631,369438914,211979,176,0.009983094821756836,16
805,1652271,193517568,393961978,365820676,218610,177,0.009994369653230915,16
806,1586481,195411721,392657729,364610012,213194,172,0.009984290339410461,16
807,1681253,198970066,400300385,371706998,224678,172,0.00998347344257705,16
808,1649370,199197175,402499660,373748986,224273,175,0.009900525482939822,16
809,1644210,192519718,388757916,360988706,229922,174,0.009965083436235667,16
810,1666325,186326241,381919690,354638778,190775,168,0.009960425158767296,16
811,1662307,185783885,379674193,352554150,203268,169,0.009949215154901778,16
812,1605690,195252140,396284817,367977376,231385,175,0.009975059991399996,16
813,1671799,196241738,398890771,370396962,241904,178,0.009997903102725208,16
814,1728387,197754020,397158122,368788160,234269,175,0.009996241378014269,16
815,1644333,199199299,404514062,375618802,226972,178,0.009986118271075265,16
816,1623154,192754165,392418181,364386906,224647,175,0.009971144127980733,16
817,1569456,192623835,386702025,359079006,213470,170,0.009989640686082995,16
818,1643422,197429677,398424553,369964270,220758,175,0.0099996224136629,16
819,1617838,195735759,396205336,367904108,234170,173,0.009986767926471699,16
820,1674354,192482005,394526057,366344056,217608,176,0.00999605999864138,16
821,1667613,200990944,404092004,375226722,240920,174,0.009996925861008917,16
822,1673861,197129494,398758851,370275100,219487,173,0.009964565160194883,16
823,1673153,194424965,393668818,365548378,240214,177,0.009941145152119017,16
824,1662907,193301024,391581304,363608778,228681,178,0.009956330674596784,16
825,1627075,195155449,394282157,366117882,219994,174,0.009953476880509269,16
826,1694882,198602003,404191154,375318502,228065,178,0.009965312401831863,16
827,1664892,198482316,401071180,372421868,210079,174,0.009951385845305465,16
828,1665974,194166607,395030034,366811692,201957,176,0.009973679990924135,16
829,1674695,197307419,398670043,370193538,212056,172,0.00996594688480927,16
830,1575950,198462216,400703777,372080800,220869,176,0.009927484802580967,16
831,1660032,193841407,394113128,365960738,216879,174,0.009958243433877046,16
832,1653565,193995503,393281724,365189188,222078,177,0.009968870678920924,16
833,1659989,194916905,393785977,365658332,220843,174,0.009964869987886203,16
834,1657847,197393027,400134747,371553234,214527,176,0.009992780687165755,16
835,1677809,194707717,391083774,363148188,212617,173,0.009928367561506056,16
836,1687987,199363704,401392560,372720712,221144,175,0.009982835166494885,16
837,1666636,197875025,400417193,371814092,222044,175,0.009971235507322589,16
838,1629757,194640069,394794292,366592538,225205,173,0.00998477447750844,16
839,1633837,194345834,394211347,366052128,222683,174,0.009959932055148984,16
840,1645417,197926045,401047863,372400262,231919,178,0.009944169635920564,16
841,1633100,191470986,391308251,363356812,218215,173,0.009976832060976572,16
842,1673165,194088708,392874978,364812110,209194,174,0.009956725157491434,16
843,1617182,196642652,398175334,369732610,221642,177,0.009940843427877044,16
844,1638087,196742151,396046651,367756662,219752,174,0.009956545157429365,16
845,1665965,201538375,405580208,376608258,215170,178,0.009949746189567652,16
846,1668520,202858286,407592314,378477840,220677,176,0.009986564478125681,16
847,1631082,193045070,390220249,362346738,207812,176,0.009993937239288703,16
848,1660741,197532879,398958879,370461234,216126,177,0.0099078144509705,16
849,1685459,199729613,403136149,374339368,224170,176,0.009963048952775501,16
850,1668783,196516306,397695165,369286996,220512,176,0.009998938965151367,16
851,1663311,194003171,392220111,364203346,211490,170,0.009879870993058964,16
852,1628278,191673850,389028321,361239684,216519,170,0.009967689988858617,16
853,1700016,198451570,401811661,373109516,217990,176,0.009932021355869434,16
854,1644019,193012052,393018264,364944736,206797,173,0.009923379628751595,16
855,1689702,201181179,404907894,375986156,216306,176,0.009981896545481567,16
856,1611937,200339899,405537661,376569986,220491,179,0.009999082413476695,16
857,1622417,193701210,394825234,366621606,218580,175,0.00999232448011189,16
858,1631292,196812112,395671522,367408106,216763,174,0.009983469649472294,16
859,1634058,188036689,383158825,355788862,219316,173,0.009921252731466459,16
860,1629714,198739349,400715141,372092240,219936,176,0.00995845481326028,16
861,1651946,194898333,398002306,369571878,211656,176,0.009935782046821395,16
862,1656689,196071514,397219112,368845568,207064,177,0.009955214122487628,16
863,1700974,195313505,396070774,367779022,244286,174,0.00997328378389096,16
864,1667336,195518807,395440681,367193554,227015,177,0.009945158946606534,16
865,1673878,197475565,400929952,372290802,223736,177,0.00998773309921831,16
866,1652337,197487520,396071757,367780322,221139,170,0.009922836525116044,16
867,1601809,193924635,390887691,362965902,206222,173,0.009920664800229241,16
868,1668887,197413657,401065879,372418098,220831,178,0.009965447919119972,16
869,1627182,196092641,399106264,370597890,220575,177,0.009923791008203797,16
870,1653854,189903316,385156737,357643312,244969,173,0.009781404752208536,16
871,1634929,198172354,398056540,369622032,223787,175,0.009970379989786204,16
872,1635907,194883409,396029292,367739450,240736,175,0.009980495165687988,16
873,1614270,192743040,389839616,361992306,239839,175,0.00995090067272437,16
874,1628139,196277920,397848606,369428384,227455,174,0.009918593075376923,16
875,1669883,197476063,399872950,371310030,236547,177,0.009998702068517955,16
876,1643543,196106074,397157790,368788498,229785,174,0.009926646871257543,16
877,1674902,187250449,382908183,355557046,202795,170,0.009991229652148156,16
878,1654855,190938343,388684822,360920612,218964,174,0.009939931013769315,16
879,1617611,196291017,398586779,370115408,216085,178,0.009999191034203806,16
880,1699484,199879245,405259621,376310610,224814,178,0.009959230675596785,16
881,1684328,197903864,399625311,371079748,213208,175,0.009978863096159689,16
882,1667171,196938008,396655681,368322188,216991,174,0.009959320330800114,16
883,1625786,196474913,397669995,369263700,220851,178,0.009961835848908914,16
884,1614124,194885052,394975054,366761746,220241,175,0.00996393171170059,16
885,1663546,195735791,399703843,371151430,258224,177,0.00999044551394673,16
886,1652465,197644247,401401217,372727992,243521,178,0.009999570689507135,16
887,1638017,200202166,404818106,375901838,219027,177,0.009975529991562065,16
888,1641214,190550027,386590362,358976098,237048,173,0.00993141963152401,16
889,1596700,194242081,393239332,365149616,235847,176,0.009958455847743396,16
890,1613263,190187432,386052663,358475780,205290,172,0.009870667196781792,16
891,1693094,192390277,392381145,364353990,213064,173,0.009974268956644468,16
892,1624836,196058510,397689198,369281952,206800,174,0.00992616583660891,16
893,1633384,197411045,398468008,370004388,223417,176,0.009949646534360874,16
894,1665907,193750387,395797317,367525002,202863,177,0.009990668617471938,16
895,1705639,193646840,394317194,366150694,199175,172,0.009956542053980019,16
896,1648526,194281440,392730278,364677274,205350,172,0.009988667582299167,16
897,1651084,196161867,398405111,369946356,216131,176,0.009968999989310341,16
898,1668141,196122348,396808752,368464330,213019,174,0.009964933781011648,16
899,1600963,193710727,392093762,364086294,209678,175,0.009983832063390367,16
900,1658569,198758641,401329512,372662082,214013,176,0.009945531360528056,16
901,1685241,200254472,404496542,375603124,222461,177,0.009980016889660997,16
902,1701673,200593863,402616076,373857510,224109,177,0.009971750679914028,16
903,1653454,195385761,395710431,367444272,221115,173,0.009960750676120922,16
904,1665221,193388154,391954741,363956970,223238,175,0.00994511687762651,16
905,1639975,190569123,387684901,359993088,207945,173,0.009939746530947079,16
906,1610664,191710736,390754036,362841596,241800,174,0.009929413423935664,16
907,1739283,194792027,392256428,364237900,221510,170,0.009974800680965751,16
908,1635295,193661715,394816545,366614378,203447,174,0.009987562754331984,16
909,1688120,198820036,400543752,371931430,226609,172,0.009990371031162425,16
910,1629631,191931407,388465188,360716902,223381,174,0.009995956550329844,16
911,1643359,196300317,397594629,369194150,224845,178,0.009989910686176098,16
912,1639792,196533952,398347500,369892640,222329,174,0.009961787917857902,16
913,1602320,193998225,395343407,367103386,218103,175,0.009953724811629245,16
914,1636231,197337750,399026684,370523660,220550,176,0.00992070307610451,16
915,1642495,191010456,389674382,361839374,215379,173,0.009986418271178714,16
916,1644147,182814226,377957948,350960168,192965,168,0.009982412407728417,16
917,1705949,197228734,398900309,370406816,223918,174,0.009983989649651604,16
918,1660485,202231820,409242279,380010072,220700,180,0.009994194135929012,16
919,1627713,197815712,399852338,371290816,224022,176,0.009978553440880496,16
920,1673190,196464373,398155834,369714488,218305,175,0.009975682405407726,16
921,1653603,197193544,398177783,369735314,223923,174,0.009914962039642082,16
922,1588140,197815302,396268837,367963050,207730,172,0.009923001007931382,16
923,1678888,190789158,388110555,360387222,197946,169,0.009963818953041019,16
924,1626668,197662259,399979826,371408466,214132,177,0.009971572403990485,16
925,1640491,189519084,385405147,357875596,202219,171,0.009949028947941016,16
926,1659377,198928762,404954774,376027756,241479,179,0.009982889649272292,16
927,1657101,194898846,395349190,367109106,217393,175,0.009970808955451363,16
928,1586621,193466273,391871994,363880608,215485,176,0.009872758231985598,16
929,1688563,197382463,399983854,371412288,234081,177,0.009932923080318304,16
930,1645314,193226166,393091271,365012336,221110,176,0.009948804809932692,16
931,1618919,193247676,389338090,361526698,229479,175,0.009945737567495713,16
932,1596425,190888860,391475527,363511746,223783,172,0.009929961355159087,16
933,1632472,187715969,385285417,357763432,208999,171,0.009995083791408205,16
934,1706918,200733888,405999971,376998908,220904,179,0.009987557926744113,16
935,1668563,197562806,399909368,371343492,211319,175,0.009995074825887872,16
936,1672595,199260652,403817870,374972728,214306,178,0.009973624473663612,16
937,1660215,198176084,399160939,370649058,214796,176,0.009974259991124135,16
938,1587314,192719022,393464169,365357434,216279,175,0.009848088223478697,16
939,1656090,198083837,399521073,370983314,213622,175,0.00993750411638073,16
940,1641409,199253533,405592628,376620556,222407,178,0.00996019205523864,16
941,1709154,197630449,397170154,368800094,224746,173,0.009945851015810695,16
942,1632734,193626940,390562841,362665030,227097,175,0.00995533688115065,16
943,1619573,199480008,402337134,373597822,224345,175,0.009938217564902608,16
944,1649283,193859010,392486937,364451490,208218,172,0.009933225839043392,16
945,1705859,199768376,402633100,373872694,225353,178,0.009950557913985487,16
946,1642062,195723843,395497338,367247192,213556,177,0.009981196200412483,16
947,1671372,193088309,393513107,365403714,218649,177,0.009946679981613787,16
948,1662635,199550291,401872821,373166638,224018,173,0.009961135503839829,16
949,1691169,200739379,407609807,378493648,226401,178,0.00995895791688204,16
950,1604498,194780599,391320025,363367862,211233,169,0.009943996187584892,16
951,1664472,198872521,403460947,374641072,218322,178,0.00995203032828632,16
952,1642327,199973015,402288716,373553362,223466,178,0.00999612482624994,16
953,1664358,196218995,398719245,370238050,212231,175,0.009940089289685962,16
954,1668372,200584247,408091050,378940328,224939,179,0.009989275168715575,16
955,1653750,193795324,394806438,366604004,213681,175,0.009967602402621518,16
956,1694165,196663163,399478560,370943144,220065,175,0.009925723422663249,16
957,1652323,194688470,395027284,366811068,214232,175,0.009990740686462305,16
958,1634993,194548943,395373639,367131960,216553,176,0.009966265850436501,16
959,1585530,191069981,388586836,360829534,222814,170,0.009945035153460399,16
960,1684846,189989179,390701078,362792326,205938,172,0.0099501944655843,16
961,1654880,190691803,391549552,363580880,199185,173,0.009991704824725802,16
962,1643136,194051303,393006224,364933790,222319,175,0.009996160688331273,16
963,1642480,194015539,393343137,365245036,225180,174,0.009917000316207005,16
964,1657564,197384366,396876200,368526652,219107,174,0.009833937528943976,16
965,1643126,198830243,402618572,373859408,218513,177,0.009916571695369551,16
966,1623860,198802435,400777546,372149960,217445,176,0.009955140329358734,16
967,1645551,195661158,393806501,365677286,211333,176,0.00993689859893055,16
968,1610242,196469662,397907911,369484700,215070,177,0.009976227233181804,16
969,1729184,204876663,412999495,383498674,233804,180,0.009990195513860522,16
970,1600494,195520351,395330042,367091296,221300,177,0.009984182753166466,16
971,1592835,193309597,392223024,364205530,224169,177,0.009970323093214859,16
972,1627510,194821217,393095090,365015898,214843,175,0.009969613782625442,16
973,1578769,191942645,390597277,362696412,202967,174,0.009985355167363852,16
974,1664090,197028418,398297676,369847218,209246,176,0.009998823447870155,16
975,1614922,185378487,380905480,353696876,195827,169,0.00995828619251248,16
976,1628967,198138050,402455240,373707776,217632,177,0.00997943585497788,16
977,1590933,196086240,398270229,369820932,215080,177,0.009934367218747317,16
978,1664676,197434864,398715526,370234332,228839,174,0.009979687924030319,16
979,1648684,194109603,395454409,367206216,228508,174,0.00994575549853638,16
980,1666542,195425199,396675602,368339946,236387,175,0.009984161718676455,16
981,1659625,195845718,397101653,368735562,222072,176,0.009965643091601067,16
982,1628108,190319646,388410262,360665500,209707,172,0.00999093999687586,16
983,1626288,189148649,385728753,358176312,203221,171,0.009925502388104272,16
984,1649737,193051524,389050972,361260484,212160,173,0.009915080660372642,16
985,1666848,193012959,392931917,364864656,204791,174,0.009970773438197737,16
986,1635195,197999671,401705738,373010950,219526,178,0.009998189999375863,16
987,1626499,185240831,380577687,353392052,218909,172,0.009974274818715455,16
988,1617553,190510532,390777627,362863384,237251,172,0.009970039989668961,16
989,1648615,195671606,392900400,364835120,252237,172,0.009978616199522828,16
990,1663633,186611159,381735678,354468348,202455,169,0.009936375495301896,16
991,1681375,196368518,397439248,369049356,233718,174,0.009999330689424376,16
992,1624237,192092909,388989427,361203726,229991,174,0.009929865493057067,16
993,1615032,194647824,391921754,363925926,219847,171,0.009966838264426988,16
994,1670979,197475792,400419843,371817524,223828,176,0.009974934474115335,16
995,1643976,195213642,393279767,365187784,209475,173,0.009969672748163017,16
996,1646156,194526590,393179987,365095016,237276,175,0.009999647241257669,16
997,1637102,198756888,401164055,372508682,232483,175,0.00995472791542342,16
998,1581543,192388486,390722936,362813386,214570,176,0.00982541131910735,16
999,1709789,201665971,406754287,377699556,222777,178,0.009977484474994646,16
1000,1646298,197651026,397284267,368906434,210344,173,0.009948086533822943,16
1001,1689310,199513721,404627755,375724960,223228,177,0.009985803443380497,16
1002,1583431,193305847,393036795,364961298,211955,176,0.009954337570461231,16
1003,1644832,194993890,396766694,368424212,238013,178,0.009969465506712244,16
1004,1598658,193664566,394438841,366262676,233438,176,0.00995685377822544,16
1005,1613332,198960278,403785506,374942100,217765,179,0.009999524827422354,16
1006,1608581,195312880,394707169,366512354,219514,174,0.00989164065228988,16
1007,1656889,185612133,380688085,353495168,210403,169,0.009982029993803446,16
1008,1706478,199914322,407192661,378106144,225667,178,0.009984158960054813,16
1009,1595509,195799292,395990194,367704766,212625,176,0.00994699377482544,16
1010,1701037,194871310,392871453,364808574,227697,176,0.009935063770711645,16
1011,1693277,197244335,399717255,371165028,222579,179,0.009978859303054931,16
1012,1696519,198985355,402117041,373392812,228222,178,0.009970071024162423,16
1013,1722887,195246243,396273155,367967496,211699,174,0.009999303448035672,16
1014,1736268,192967763,391708693,363728638,213735,175,0.009992337583564685,16
1015,1655108,197145891,399901347,371335900,222165,175,0.009939192737652668,16
1016,1547548,195307780,398601279,370128174,220974,178,0.009997111033486564,16
1017,1654663,187821570,385616716,358072026,205918,169,0.009986825512698453,16
1018,1652665,193434664,391694689,363715586,219435,176,0.00999725241284566,16
1019,1622785,192202526,390881177,362959506,258915,175,0.009973109301072173,16
1020,1675797,197394200,397468407,369078112,217745,173,0.009945892050307603,16
1021,1609667,197567182,398376975,369920538,228588,176,0.009947244809394762,16
1022,1654105,196109140,396899896,368548258,225238,176,0.009925108939692737,16
1023,1761621,194139878,393066316,364988754,236189,174,0.009918931696183344,16
1024,1695752,198464511,402257875,373524398,236111,178,0.009975825853733054,16
1025,1678366,198550531,402110868,373387222,228008,175,0.009981528959147917,16
1026,1585259,196040363,395421866,367177174,219549,177,0.009993684135753151,16
1027,1603896,197805759,399398833,370869512,221543,177,0.009996788274754578,16
1028,1669877,198786642,402721661,373954906,219853,177,0.00996200895241688,16
1029,1657278,191705239,389701570,361865192,202777,171,0.009967889299272172,16
1030,1641645,195741005,399469692,370934408,221853,176,0.009989085858305468,16
1031,1648196,199282332,399906191,371340658,217414,175,0.00995630205389726,16
1032,1648946,195571689,397455159,369064020,217318,176,0.00997643861256504,16
1033,1657638,199288963,402608732,373850334,218174,178,0.009997036205874554,16
1034,1733349,197524978,399387968,370860308,220524,176,0.009955816881316165,16
1035,1688570,196738979,397563297,369165342,213632,175,0.009975189301789415,16
1036,1732651,196618549,396635070,368302792,225290,176,0.00997860619951938,16
1037,1599601,192347485,393326840,365230346,232528,176,0.009995860688227824,16
1038,1643556,197471637,397077520,368714112,214771,178,0.00997706792312687,16
1039,1722600,198987260,404112181,375245312,245291,176,0.009977059992089652,16
1040,1681017,195621167,394827543,366625090,221350,170,0.009959932055148984,16
1041,1672840,197645825,401172070,372515728,266180,178,0.009983443442566704,16
1042,1738332,198152712,400319786,371724210,232827,173,0.009940974807232692,16
1043,1659029,197954012,400303974,371709780,217229,178,0.009999229999734483,16
1044,1643203,190518350,387535136,359853468,218065,173,0.009994087584168133,16
1045,1676983,186695298,381739370,354471312,209728,170,0.009968287920099283,16
1046,1644993,195542860,397461675,369070858,215848,176,0.009993532756390606,16
1047,1660010,198535153,399433854,370901700,228762,176,0.009983157580399166,16
1048,1677068,186525808,383718398,356308654,198056,168,0.009987875513060521,16
1049,1631949,187994154,384393682,356936008,213758,171,0.009979439992910342,16
1050,1662170,195666891,396620736,368290234,234454,173,0.009939482737752667,16
1051,1693699,195523095,395537584,367284424,220614,176,0.009989403789449583,16
1052,1620881,194970505,396973917,368617418,233909,177,0.009974168266954575,16
1053,1660648,192065147,389742743,361903438,213292,173,0.00993046652774708,16
1054,1659324,201176770,406607201,377563524,210817,178,0.00999006792760963,16
1055,1653848,201849298,406736883,377683748,221018,177,0.00998303516656385,16
1056,1641334,196678437,394361054,366192268,211563,169,0.00991455652226087,16
1057,1578628,192782696,388624344,360864738,207536,174,0.009924211353176329,16
1058,1667190,199318348,403501187,374678148,221949,178,0.009971778266130436,16
1059,1668562,198680296,400606865,371991386,233717,178,0.009949938603427105,16
1060,1634068,196308447,395492973,367243266,222074,172,0.00997799861310297,16
1061,1671207,191933091,390135384,362266996,244130,172,0.0099705551622604,16
1062,1637908,190047549,387864020,360157928,210081,172,0.009988668616782282,16
1063,1698878,188561017,384757424,357274112,193334,169,0.009996508274658025,16
1064,1635372,193793269,394484614,366306096,238929,176,0.009944040325531147,16
1065,1707987,198344071,403203148,374402054,226565,177,0.009978672061611056,16
1066,1670258,193616315,395558297,367303820,211553,175,0.009912300314586316,16
1067,1638542,193574894,395058615,366838992,202601,175,0.009991158962468608,16
1068,1621084,194827828,394244995,366083796,220083,176,0.009977132061080021,16
1069,1676682,196623214,397443049,369052970,244736,178,0.009984645856774433,16
1070,1695517,199067677,400344757,371748572,219334,176,0.009984518615351247,16
1071,1608223,186270328,381559425,354304444,199943,171,0.009888862375469785,16
1072,1647104,199434689,407577872,378463904,231905,180,0.009955720329558734,16
1073,1623711,192661027,392142630,364131482,228636,176,0.009955960329641493,16
1074,1630399,195516205,397344864,368961138,229222,177,0.009959702744725085,16
1075,1639155,195635328,399791963,371233590,243169,175,0.009961251021121042,16
1076,1573707,184915721,378713787,351660972,219863,172,0.009975178267302851,16
1077,1683023,201435660,406382524,377354406,220535,177,0.009984594132618667,16
1078,1657137,196579117,399241078,370723444,213451,176,0.009955195156963846,16
1079,1661376,199513370,401481817,372803418,223217,176,0.009992025514491557,16
1080,1620482,196095683,398754769,370270888,208798,177,0.009962223090421756,16
1081,1630107,195975265,398604186,370131346,215477,175,0.009986415167729369,16
1082,1700958,197322745,395550561,367296384,212811,171,0.009995234136287633,16
1083,1595607,193951190,391828701,363839086,226250,174,0.009962672400921517,16
1084,1680767,199011285,401892874,373185722,218699,177,0.009998303447690845,16
1085,1660779,199674629,404903535,375981112,213506,177,0.009924167560057779,16
1086,1666357,196068645,396613594,368282772,217541,177,0.009938306185622822,16
1087,1644467,200768680,405841003,376851488,222104,178,0.009962164469711886,16
1088,1636657,192530504,391180446,363237680,216765,176,0.00993985239305255,16
1089,1656859,193432277,394848940,366644356,236504,177,0.00999647344705981,16
1090,1725435,192989161,392158400,364146302,208253,172,0.00991700997138275,16
