,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
655,2110960,188568268,404825029,375908104,268835,171,0.009989402754966467,16
656,2070348,185135628,395021005,366803840,256891,172,0.009961761021296905,16
657,2060704,184148788,394160420,366005172,296248,174,0.009970375851853742,16
658,2045387,190932137,406453563,377419900,286136,173,0.009963541366738403,16
659,2119090,194078091,411635531,382230836,284549,176,0.00997121067972782,16
660,2097118,191500240,407433019,378329432,279799,175,0.009942348600809862,16
661,2072623,191892200,407605561,378489488,274831,177,0.009995031032769322,16
662,2161183,196436824,415258906,385596224,298404,170,0.009989257237674909,16
663,2078264,188008892,398695177,370216106,271430,174,0.00998948516878799,16
664,2124899,186520800,396696694,368360252,258760,173,0.00999368620471938,16
665,2113395,192106593,406665679,377616434,274959,173,0.009982886545822947,16
666,2018437,190835059,402226674,373494732,287377,174,0.009987255857674434,16
667,2032304,184596878,390245114,362369488,272740,165,0.009964061022090008,16
668,2047638,191026147,404784055,375869598,273446,170,0.00996948343775291,16
669,2083196,194114152,411484355,382090852,288006,176,0.009947584464684299,16
670,2070996,192984886,408749566,379551718,287206,174,0.0099549761913711,16
671,2087087,193657867,411291196,381911660,290391,172,0.009984098270378714,16
672,2072479,188781034,403842213,374995322,278667,175,0.009977502406035312,16
673,2022306,190133025,402645794,373883926,278298,171,0.009982138614530556,16
674,2051830,186142897,397519856,369124496,268775,170,0.009979306544588463,16
675,2077831,187873450,400006731,371433296,279936,170,0.009935249977672407,16
676,2094582,192684583,406716177,377663078,279774,174,0.00992877583750891,16
677,2112812,194624425,414327829,384731438,299015,172,0.009935177219026627,16
678,2124201,191735977,407815264,378684566,294422,174,0.009990490341548393,16
679,2080586,193579892,408302729,379137590,280292,171,0.009901025483112235,16
680,2099388,197071905,418653363,388748334,293266,176,0.009990703789897859,16
681,2084247,192442977,405613786,376640420,288287,172,0.009967198954206537,16
682,2045086,192064805,404444645,375554790,269838,174,0.009967479988786204,16
683,2032643,193238504,406901756,377836030,276357,174,0.009942824807870624,16
684,2043752,186536500,398287884,369838274,265925,173,0.00995186101788311,16
685,2192452,193336337,413149851,383637774,285563,177,0.009988259995951723,16
686,2127344,182885593,392078312,364071526,254870,169,0.009991319307351485,16
687,2140780,191461880,410047149,380755986,294780,176,0.009960993779653027,16
688,2110965,192882123,412281835,382831202,295087,174,0.009960296538033288,16
689,2080115,187189129,398165436,369724004,270785,168,0.009953380328751838,16
690,2010648,177779821,381586261,354329170,247922,168,0.00998211792486825,16
691,2113084,180642596,388180132,360451702,248919,168,0.009972963783780615,16
692,2114817,190713459,411349741,381966286,280117,177,0.00999146792809239,16
693,2045457,192116224,405192069,376248990,277739,173,0.009922705145760395,16
694,2107021,184951085,397036429,368675528,270170,171,0.009946201705586796,16
695,2065960,192971177,411353043,381969146,277116,175,0.009965456884640305,16
696,2085766,195133756,414082582,384503600,283642,177,0.009953354466673954,16
697,2109830,188045663,404526456,375630112,266686,174,0.009988699306448037,16
698,2022189,190687951,406554617,377513162,302298,174,0.009954709984382753,16
699,2100032,193169060,406175117,377161174,282771,172,0.009918124799353379,16
700,2111098,196412925,411531287,382134948,282054,176,0.0099729627492975,16
701,2069293,180593518,390978535,363050194,281532,170,0.009989594823998214,16
702,2060989,185102851,395890409,367610620,262981,173,0.0099934379287717,16
703,2018498,188339547,400612936,371996352,292637,173,0.009977417578419854,16
704,2154237,195007781,414347699,384749950,283880,177,0.009947435843943395,16
705,2019912,190978969,403425745,374607506,289803,172,0.009852779259579055,16
706,2074245,193416157,413248321,383728826,298648,176,0.009968072747611292,16
707,2048712,189227130,400064109,371486414,283644,173,0.009987788961306539,16
708,2165522,198279290,419408855,389449580,293252,176,0.009980921372731507,16
709,2107000,185777990,397481290,369087498,275898,169,0.009973501715000591,16
710,2147679,193001252,412658772,383181110,284869,177,0.00999778655096088,16
711,2102250,178254511,390436094,362546678,275767,169,0.009952707914726867,16
712,2065933,191079900,403589746,374761400,266015,175,0.009920513420866696,16
713,2066240,186536271,396445848,368126616,262710,173,0.009963114814867178,16
714,2116326,189905607,407060149,377982670,295305,173,0.009974594473998094,16
715,2072850,183699544,400755725,372126586,296074,173,0.009961587572961231,16
716,2086971,187326452,404720028,375809122,284123,173,0.009944625842974428,16
717,2126741,191063828,407787099,378658098,285159,173,0.009953046535533288,16
718,2018766,192258854,407507746,378398358,297864,176,0.009991322410800831,16
719,2078280,181532463,390778696,362863956,264443,170,0.009995910688245065,16
720,2036934,175500318,384696439,357216106,275942,166,0.009941987911030315,15
721,2080373,186105850,397409687,369021536,286709,172,0.009949395499791552,16
722,2018739,194566948,412726233,383243900,290644,178,0.009985453788087514,16
723,2070642,193867513,409936721,380652116,289150,175,0.009993207928692389,16
724,2093391,190155351,409165920,379937168,317062,178,0.00998556551226397,16
725,2021671,190133505,405564966,376594166,294184,176,0.009975092750031982,16
726,2068553,190674305,405900662,376905438,291176,175,0.009931076183129718,16
727,2059325,190242651,408356033,379185534,278420,175,0.009986728960941021,16
728,2065406,184774522,396668533,368333836,267450,171,0.00997557481916373,16
729,2134203,185634723,396955475,368600310,262038,170,0.009935420322558732,16
730,2098199,193723233,412407023,382947604,282544,177,0.009963548263292505,16
731,2146209,195559477,412916465,383421766,285131,173,0.009995970343438049,16
732,2025395,191471231,405253736,376305384,273502,176,0.009980595510550177,16
733,2063477,193079898,407259549,378167478,283410,172,0.00994354894605136,16
734,2090231,193801879,412644898,383168812,288338,178,0.009945875153750052,16
735,2102021,195779456,417114023,387318776,292302,178,0.00998976034129667,16
736,2090647,184553368,398509202,370042218,287943,173,0.00999732724045767,16
737,2085196,191375815,406452607,377418834,280952,176,0.009846734429908424,16
738,2037774,194043122,411173037,381802772,292735,170,0.009961708262658022,16
739,2020516,180237025,387937132,360226360,274163,169,0.009955156536260874,16
740,2064004,189649477,404942441,376015978,272499,175,0.009947914464798091,16
741,2040293,177181838,380480574,353302742,243495,165,0.009863331332183218,15
742,2068100,180173784,386351377,358753772,244776,167,0.009989759306813555,16
743,2177392,180970306,390515862,362621168,256451,168,0.009987069650713673,16
744,2142469,195835993,416651917,386890114,291518,179,0.009987087581754338,16
745,2109565,195630056,415354229,385684208,285487,173,0.009983920684110581,16
746,2173603,193316568,412292703,382842122,297030,177,0.00998287861478573,16
747,2121864,193946326,409033777,379816164,278227,175,0.009980567579506062,16
748,2099997,195200460,413357958,383831006,285232,176,0.009978283440787394,16
749,2097013,193892744,410188665,380888014,294161,174,0.009980154131087632,16
750,2144716,188874019,404185023,375313614,284799,169,0.009972307576657785,16
751,2089771,194909956,411847093,382428618,291150,175,0.009992469652575742,16
752,2104354,192251993,408571452,379386306,283811,177,0.009958014468280851,16
753,2042998,189204492,403109342,374314538,270390,174,0.009969064816918902,16
754,2050034,184656880,394483512,366304952,264899,172,0.009933778597854688,16
755,2041295,192369364,407193031,378105468,287516,175,0.009994091722100595,16
756,2098697,194174673,408897179,379688296,279982,174,0.009990911031348632,16
757,2064718,192164814,409662859,380399526,286468,176,0.00995155825915802,16
758,2143238,196535395,416392161,386648522,275914,177,0.00999433965322057,16
759,2112131,196549229,415524910,385843380,279627,179,0.009976746543705705,16
760,2068438,193201157,409040870,379822170,281485,176,0.009956321019421042,16
761,2022811,187259899,398622639,370148428,265510,172,0.009972491714652315,16
762,2048919,192512870,405932590,376936352,273730,173,0.009981940338600117,16
763,2107388,196172577,418501935,388606634,300159,176,0.009983132752804397,16
764,2123142,188627576,404287256,375408176,285757,169,0.0099767124057629,16
765,2056799,192412322,411009064,381649554,288267,176,0.009874089956582744,16
766,2088853,188755385,404122372,375254776,277988,169,0.009969466196367655,16
767,2176430,186749427,401791176,373090250,274666,172,0.009929444458429124,16
768,2009970,193099385,407061431,377984542,282277,174,0.009916374453922225,16
769,2080603,184656249,394898927,366690480,268559,172,0.009991558617778834,16
770,2059714,184357848,393328194,365231880,264590,173,0.009947507912933763,16
771,2135796,190203636,404920138,375995646,273435,174,0.009947904464794642,16
772,1991765,189000653,397960421,369533632,275481,176,0.009939467910161348,16
773,2105012,186258278,399504682,370967428,269345,172,0.00997218792144411,16
774,2082888,187982170,401430482,372755838,271814,173,0.009940208944899637,16
775,2037781,190302341,403834501,374987106,272202,176,0.009924737215426626,16
776,2042739,187124396,400318403,371723170,278841,175,0.009978133785563375,16
777,2061650,192989601,410799445,381456140,285349,174,0.009998167930402735,16
778,2065929,183618752,392936021,364867386,264129,171,0.009940254806984416,16
779,2017017,193377418,407136665,378054430,280978,174,0.009971305162519022,16
780,2088022,190225272,403696939,374860226,278957,175,0.009993458963261712,16
781,2112799,185541746,392035925,364031824,281193,165,0.009960618262282159,16
782,2123096,187388151,401468711,372791276,273532,170,0.009945096877619613,16
783,2072329,193494155,409589040,380331978,288196,177,0.00998174033853115,16
784,2090538,182693005,394902022,366693730,263014,169,0.009999791724066112,16
785,2050742,191324687,409623494,380363152,292278,178,0.00999835034425874,16
786,2094677,191298091,410117978,380821766,314461,175,0.009977262405952553,16
787,2074234,183466001,395797237,367524170,274504,171,0.00997276654233329,16
788,2099666,189147289,404755878,375843338,269529,174,0.009984584132615219,16
789,2021086,193558846,409364707,380123458,285997,175,0.009965438953599639,16
790,2053711,180059521,385594369,358050888,245808,169,0.00994525446388085,16
791,2148791,188253797,399960418,371390032,286996,173,0.009914770660265745,16
792,2031059,188148562,398342516,369887986,257715,169,0.009816625109181073,16
793,2069607,190515642,405167427,376225694,279681,176,0.009946205843519256,16
794,2087038,183746274,393534650,365424384,264802,171,0.009959544468808437,16
795,2106159,193185059,412756238,383272318,277154,177,0.00994450653258846,16
796,2106265,182689664,392552857,364512720,248205,170,0.009972118266247679,16
797,2015352,192382640,407875187,378739946,274060,174,0.009928175147646602,16
798,2064891,193906765,410662404,381328350,284351,175,0.009999446896360998,16
799,2065014,192360885,406457296,377423072,277516,174,0.009952126190388341,16
800,2093644,193002589,409230003,379998008,281084,176,0.009952594466411885,16
801,2055812,187797641,399460575,370925932,263735,172,0.00993059273468715,16
802,2092039,181014399,390398287,362511474,253574,169,0.009975185508684658,16
803,2125019,193266100,410864807,381516278,282002,173,0.009993215170074196,16
804,2143032,191557321,406764784,377708812,272208,175,0.009936184115925558,16
805,2174968,189110625,404463825,375571976,268975,174,0.009997566206057313,16
806,2023362,177327317,381871637,354593746,248361,165,0.009954116535902254,15
807,2064640,179066361,386718500,359094216,252421,166,0.009963013090694169,15
808,2054905,185899602,398777522,370291766,271181,171,0.009961608607451244,16
809,2035142,192799618,410483310,381160884,298899,175,0.009955220329386321,16
810,2059221,187789018,401146168,372491626,291885,169,0.009993726204733175,16
811,2043422,194657320,414125256,384543276,303529,177,0.009964412746349223,16
812,2131013,194435418,411926952,382502484,289392,173,0.009999854482708442,16
813,2049462,193056357,408703531,379509312,281369,174,0.009986844478222234,16
814,2038060,191931701,406010610,377008398,273339,172,0.00998153792466825,16
815,2124203,189330044,403865374,375016746,268283,175,0.009949213085935547,16
816,2161540,189427153,402397492,373653540,274241,171,0.009988961375503922,16
817,2028146,190648661,405202901,376257700,277487,175,0.009942443428428769,16
818,2036650,193470175,409661619,380398616,286349,175,0.00994992549997431,16
819,2035492,194003920,411117408,381751006,279607,178,0.009972146886947203,16
820,2094391,192110526,407557044,378444482,274462,177,0.009912323073214853,16
821,2131507,191347565,403952233,375097528,272109,173,0.009999868620644352,16
822,2102726,185456279,397954101,369527522,265021,172,0.009980275855267536,16
823,2215993,185712298,400115244,371534540,260947,171,0.009985833443390843,16
824,2118090,183496330,392141247,364129402,262784,170,0.009943036876909268,16
825,2075789,192610857,408058744,378910844,278258,178,0.009978296199412482,16
826,2062940,192231609,408252666,379090530,281682,177,0.009984701718862662,16
827,2035154,192555485,407519728,378409330,284088,175,0.009967430333596667,16
828,2092463,193166971,410130886,380834064,282947,169,0.0099384058408296,16
829,2094769,189666964,403611808,374780588,278274,172,0.009966590333307011,16
830,2089815,186549523,398824648,370335082,282351,173,0.009993447928775148,16
831,2076697,185839392,398988554,370488014,261076,170,0.009958479640855049,16
832,2049399,189572179,402270112,373535916,276293,170,0.009943079635544702,16
833,2091677,192476329,406756721,377701506,280746,176,0.00993549101223828,16
834,2071535,185521468,395979453,367693092,288032,172,0.009804066484160857,16
835,2136778,183684936,397153807,368784208,256430,169,0.009941758945434118,15
836,2070500,194346940,410567828,381239976,280407,177,0.009994112411762901,16
837,2052497,189868164,404171375,375300692,267673,175,0.00996637516081902,16
838,2091206,179039519,388489880,360738872,257020,166,0.009956688260926987,15
839,2084259,192830021,408070230,378921036,285008,177,0.009925948939982393,16
840,2034630,189965978,408630839,379440412,294798,176,0.009954467915333763,16
841,2087316,189963887,404997319,376066990,284008,176,0.009929794803377518,16
842,2097413,183805541,395650561,367388970,251887,171,0.009999215861798572,16
843,2148098,194578102,414322994,384726576,296526,176,0.009984204822139594,16
844,2137873,196994202,415045301,385397766,295995,176,0.009968645506429485,16
845,2018087,182016371,389556978,361730070,253404,168,0.009966117229695596,16
846,2059046,193269983,410946824,381591860,289564,176,0.00998297240792152,16
847,2095563,197621112,418739446,388827634,286757,180,0.009976509302244587,16
848,2089298,187017119,399216539,370699654,265522,171,0.009991394134963494,16
849,2043886,189483657,402247878,373514778,267907,175,0.009924304111829005,16
850,2068394,194117782,412266476,382817136,281103,174,0.009941175152129363,16
851,2036146,193724904,409513727,380261466,292156,174,0.009955155501777758,16
852,2100016,188710083,400401113,371799662,281989,172,0.009949151361776331,16
853,2013037,194165513,413030086,383526390,292203,175,0.00999648827465113,16
854,2146973,192241173,408103979,378952522,284989,176,0.0099861003400346,16
855,2043924,193059937,409209553,379978742,284037,176,0.009848085120029352,16
856,2139801,180796125,388284416,360549150,252638,167,0.00995251860431676,15
857,2085192,182638006,392074151,364068276,253224,170,0.009972126197284896,16
858,2096033,181053152,389595075,361766080,247830,167,0.009982468269816644,15
859,2090150,187173461,398700977,370221670,270063,173,0.009924092042790359,16
860,2103738,183399986,392326835,364302978,255508,170,0.009901122034869668,16
861,2010645,195321894,413879901,384315776,281901,179,0.00999965137919013,16
862,2016792,193381465,408187198,379029638,284235,171,0.00999827275802509,16
863,2073762,181414568,390341417,362458538,254319,169,0.00992217204212829,16
864,2057983,172691999,374753435,347983428,266753,166,0.00993796135791771,16
865,2021600,185593520,395906961,367626376,279512,173,0.009958845158222469,16
866,2110717,194809900,415893684,386185878,300642,174,0.009964731367148748,16
867,2105462,192048168,402997989,374211240,288739,170,0.009937268254230433,16
868,2084646,191273702,409298925,380061344,294690,178,0.009981286890098928,16
869,2082961,193756553,412853444,383361992,281811,177,0.009979439992910342,16
870,2048625,192308673,407009660,377936286,276479,176,0.00998179895924102,16
871,2094403,186080222,397341293,368958226,274644,173,0.009930809976141371,16
872,2075795,182558546,393344183,365246986,265475,170,0.009917521006041726,16
873,2072452,191153106,406580029,377535938,288586,169,0.009983730684045063,16
874,2054719,194571023,411331077,381949074,287863,172,0.009997139999013792,16
875,2114075,196608807,415034148,385387314,292560,174,0.0099831396493585,16
876,2043427,191822643,405558038,376587692,287870,169,0.009920212731107839,16
877,2133000,191711771,404936058,376010336,292629,173,0.00995820860627883,16
878,2083971,193572961,410896829,381545762,289181,177,0.00994354618742972,16
879,2067785,194386070,414643787,385023340,297581,173,0.009979574475715337,16
880,2060913,192243311,411206343,381833296,295322,172,0.009937544116394524,16
881,2130370,193606838,411399200,382011630,307941,173,0.009941828600630552,16
882,2075085,190282626,404943577,376017122,277588,176,0.009963173435577047,16
883,2107250,194688076,414135052,384552818,288411,177,0.009948613430556355,16
884,2173070,185892973,398408655,369950256,263550,171,0.009980661372641853,16
885,2124011,183561943,396202559,367901144,259604,170,0.00995632895045826,16
886,2086601,186778701,397436294,369046366,270173,173,0.009914179970406887,16
887,2045048,190252753,404107927,375241620,281094,169,0.009904090656582985,16
888,2048631,177463426,382393432,355079166,245710,167,0.009956298950447914,16
889,2075380,191159852,403757427,374916438,279771,175,0.009977555164674195,16
890,2126223,190276472,405360258,376404470,292915,178,0.00996550447086361,16
891,2121783,190285749,405159613,376217894,278011,176,0.009953088259685607,16
892,2189839,193783680,413027867,383524882,260415,178,0.009963791021996904,16
893,2141952,194645678,412597558,383125314,286278,174,0.009982975511370866,16
894,2050349,187818725,396793176,368448964,278371,171,0.009977568268126989,16
895,2107781,183919881,395378883,367136094,282951,172,0.0099589686065409,16
896,2072582,185310570,395863282,367585868,281127,170,0.009927488595685723,16
897,2089427,184203125,393949169,365808690,255504,170,0.009952624121594525,16
898,2075711,192905134,408342175,379172846,286433,175,0.00994170308334589,16
899,2090690,191239496,406921692,377854932,282108,174,0.009958465502919138,16
900,2108246,194089084,410182895,380882268,290613,174,0.009955125501767415,16
901,2046197,194805133,410760708,381419636,287642,176,0.009996876895474792,16
902,2112946,186173201,402379527,373636458,279252,173,0.00999653827466837,16
903,2086572,193616532,410226606,380923738,282535,171,0.009940455841536498,16
904,2065349,192875498,407108455,378027806,283147,175,0.009938054116570385,16
905,2056970,189619673,404802974,375886888,285579,173,0.009798198895930654,16
906,2088108,188350035,400985741,372342568,263901,173,0.00998257792502687,16
907,2049868,186549428,397007554,368649450,262028,171,0.00998928827216837,16
908,2045234,181413334,389698581,361861708,256281,169,0.009996813102349346,16
909,2091690,189040125,403574271,374746554,271618,172,0.009947762740607841,16
910,2079172,179801039,385490588,357955182,243702,167,0.009972035507598452,16
911,2124469,190954620,410122251,380825536,291865,175,0.009998281378717716,16
912,2161968,193813119,409823311,380548324,284422,174,0.009996556205709037,16
913,2132347,189547727,404245931,375369540,297033,176,0.00995492826032009,16
914,2103198,197648035,418942478,389017148,285414,179,0.00996161446952223,16
915,2098115,193178690,411381479,381995250,298692,173,0.009942645497463964,16
916,2051828,187806592,398508652,370042348,288035,175,0.009988776203026278,16
917,2075304,190738405,403907828,375056422,282795,170,0.009949448258430435,16
918,2006053,184049325,392366090,364338078,264421,171,0.009940621358834952,16
919,2102676,193145272,408282980,379118584,283857,175,0.009998654137466943,16
920,2086204,196235571,413363573,383836518,287075,175,0.009981695166101782,16
921,2100016,181308372,391616919,363643462,257804,169,0.009988149306258381,16
922,2076000,192049166,405523558,376555764,280410,173,0.009992255514570867,16
923,2131011,193855407,413242347,383723756,294712,177,0.009963435504632932,16
924,2055893,187541995,398165742,369724394,274071,173,0.009948863430642562,16
925,2081266,190423968,404704628,375795888,270984,176,0.009960227917319972,16
926,2080798,192350016,409145945,379918370,294811,172,0.009929072734163012,16
927,2048945,193569487,404724065,375813594,278629,173,0.009971002403793932,16
928,1998455,186699174,395365268,367123458,264648,174,0.009949303775621992,16
929,2001371,191466692,406383063,377353392,292861,172,0.009967547575016404,16
930,2059056,188866386,402744860,373975810,277436,175,0.009967252747328533,16
931,2141091,185190390,398647023,370170814,284304,172,0.009975049991396548,16
932,2086425,183019837,394850688,366644954,275343,173,0.00997299378379096,16
933,2061178,188530785,398689385,370210074,272611,174,0.009926132043493808,16
934,2069440,189248775,403883610,375033022,272082,174,0.009941783773028887,16
935,2064521,191957983,405070347,376135734,277653,177,0.009939087220374903,16
936,2052198,191782451,405172665,376230296,291884,170,0.009850541672600577,16
937,2023718,191228517,406885767,377820690,278649,175,0.009984107235899048,16
938,2104331,182900762,392125295,364115414,256661,170,0.009976612750556122,16
939,2118484,192819941,406032014,377028340,291018,170,0.009960101365552195,16
940,2126077,179964930,389014449,361226086,256636,168,0.009989132754873363,16
941,2144152,190400834,406113575,377104104,281760,173,0.009959122054869674,16
942,2042622,191132320,405591224,376618892,276459,174,0.009968016885523064,16
943,2043963,194175985,412528333,383060600,281790,178,0.009968465161539711,16
944,2105078,191849305,407506977,378398072,286217,175,0.009884678580923649,16
945,2089262,192269122,406123094,377113802,278610,174,0.009986674133335907,16
946,2128753,189069515,404407464,375519378,272336,174,0.009975235163874194,16
947,2099565,190039203,404855660,375936002,281098,171,0.009983541373634957,16
948,2103089,179891740,387056441,359408374,251236,167,0.009988072754507846,16
949,1959044,189167604,401614728,372926216,266223,175,0.009921203765932333,16
950,2124357,194007634,410913993,381562038,292662,171,0.009959195847998568,16
951,2024437,184619243,393984126,365841034,261656,170,0.009902028586906409,16
952,2117489,180342881,390294280,362415092,258131,168,0.009953862397883586,16
953,2116909,190683146,407773073,378644734,270562,175,0.009963906539278117,16
954,2036138,193010848,407968628,378826812,284018,174,0.009949444465325677,16
955,2042845,192606777,407752383,378626456,275799,178,0.00997065757608882,16
956,2116182,194807515,412290096,382838560,288737,172,0.009976969302403207,16
957,2100721,194102747,412023406,382591820,287648,178,0.009998774827163734,16
958,2097925,188257297,403021453,374232664,275399,174,0.009952387224961112,16
959,2085157,191236212,402799011,374026718,321711,174,0.009995329998389655,16
960,2157261,202024104,411460586,382069324,301948,176,0.009974987232754218,16
961,2138096,191653460,407616757,378500200,291425,176,0.009961087572788819,16
962,2001032,191447659,409002478,379786576,286839,173,0.009909284796305103,16
963,2082242,186328935,399710497,371158944,276981,170,0.009924199629034356,16
964,2087819,191227644,406242082,377223756,281508,176,0.009993203101104518,16
965,2085014,187103282,396046030,367755648,268443,173,0.00993181204545243,16
966,2102553,192095242,409555129,380300102,281301,174,0.009972095162791435,16
967,2089733,194352637,411373602,381988646,280696,178,0.009974340680807131,16
968,2053040,190780351,403963626,375108084,280671,178,0.009985846202015931,16
969,2084235,193617296,409029177,379810964,288182,176,0.009989407582554339,16
970,1979933,182505603,391433345,363471706,275232,170,0.009974906543071222,16
971,2069484,185232952,397033110,368671524,271696,169,0.0099501675690233,16
972,2056907,195869142,414100776,384521072,293159,176,0.009974145163498331,16
973,2073171,188660235,400952855,372312174,281762,169,0.009956331019424489,16
974,2078908,177768701,386470592,358864090,286227,169,0.009917703419897731,16
975,2114750,191347779,409332447,380092518,299415,177,0.009968276885612718,16
976,2115966,184991273,398166426,369723952,277668,173,0.009953791708204037,16
977,2068509,191070170,408721825,379525926,305897,173,0.009996605860898573,16
978,2104284,186907658,400513277,371903714,282437,174,0.009997201723173008,16
979,2085450,183641496,397321105,368939584,278575,170,0.009947445154291433,16
980,2135064,194858319,412566843,383096506,291411,179,0.009993520687420926,16
981,2102737,184044598,392447062,364413530,246943,171,0.009970945507222589,16
982,2048703,187845466,398896070,370401746,280582,168,0.009930585838133048,16
983,2098733,177678060,386296929,358703280,260891,167,0.009938020323455284,16
984,2122278,189156946,401764230,373065446,268277,174,0.009954659294710101,16
985,2074840,184959150,396449924,368131140,263982,171,0.009982545856050296,16
986,2004542,188749853,398858360,370367322,314467,168,0.009925585146753499,16
987,2019939,185328967,390617548,362714612,290393,169,0.009938910668589885,16
988,2086209,183321812,395972635,367687450,264484,170,0.009986374133232459,16
989,2109203,181017211,389683097,361847590,259092,167,0.009997845171670749,15
990,2107441,183476993,393541825,365429948,263348,170,0.009933457908088934,16
991,1986861,175841770,377329390,350376364,260215,166,0.009994665515401902,15
992,1996612,201029579,408173730,379017106,279301,176,0.009939846186153857,16
993,2019605,191170920,402554435,373800050,281211,173,0.009917086867960988,16
994,2076671,192635928,409948132,380664596,296175,170,0.009961881710993693,16
995,2080612,195218731,413594600,384050342,294372,176,0.009994706205071105,16
996,2090469,186437240,399773770,371216924,273130,171,0.009937131702459207,16
997,2043665,191022554,406084461,377076752,279131,173,0.009987463099125207,16
998,2081409,190161543,405008326,376077390,297143,176,0.009950509293279067,16
999,2040060,190672853,407275426,378181934,298369,177,0.009995306894933413,16
1000,2062744,180638787,386139759,358557576,255083,166,0.009979494820515456,16
1001,2091501,180388922,391622836,363648168,253404,168,0.009969745506808795,16
1002,2047152,190038323,407984921,378840800,295730,172,0.009971465852229603,16
1003,2013705,181810247,389806310,361961496,253382,170,0.009976453440156359,16
1004,2147213,186593576,400242913,371653178,286981,174,0.009960953089983824,16
1005,2113944,193213193,410802332,381457882,297487,175,0.00995947377912889,16
1006,2062982,195828452,415039366,385391838,294106,175,0.009962699297482516,16
1007,2054316,188927003,399223716,370706284,274112,170,0.009951669638506772,16
1008,2115338,196811130,417307802,387498150,301634,175,0.00996882792028549,16
1009,2097597,239954874,417053209,387262720,279662,178,0.009973188266616643,16
1010,2070248,192088293,406607274,377562744,286991,172,0.009938364116677282,16
1011,2097529,192198141,410189891,380889626,291273,177,0.009975715164039712,16
1012,2063211,191540608,407024558,377950170,285053,175,0.009969489299823896,16
1013,2092583,182199630,394936619,366725008,290503,173,0.009997903102725208,16
1014,2057720,180891283,391025330,363093744,256090,168,0.009963551021914145,16
1015,2084284,189096322,403984480,375126700,292832,171,0.009993368618402972,16
1016,2091598,188268891,403701848,374863814,291549,174,0.009960552400190482,16
1017,2087583,194244909,410965688,381609540,291984,171,0.009951035155529364,16
1018,2066289,179787693,384394973,356937516,244829,167,0.00999386551512604,16
1019,2112562,194331502,410659549,381325516,284406,172,0.009977304130104872,16
1020,2062062,192317292,405882833,376890124,288464,175,0.009919505489484651,16
1021,2074017,186479246,393175762,365090310,309292,170,0.009936734116115212,16
1022,2120156,190941296,408692768,379498236,304538,171,0.00993768963368608,16
1023,2104855,196234712,418753787,388841128,295901,178,0.009957369985299995,16
1024,2061802,189850744,404081901,375216894,300042,175,0.009966643436773599,16
1025,2043692,190643898,407026151,377951548,282428,171,0.009975698267482161,16
1026,1992770,193162275,406760165,377704288,286874,171,0.009955381363924608,16
1027,2097087,194411515,410827586,381481464,286770,174,0.00995932136528323,16
1028,2080624,190321759,403716327,374877230,288051,172,0.009944728601630553,16
1029,2034751,189397535,401344460,372675940,311204,176,0.009975793095101068,16
1030,2027729,190670489,408900708,379691416,298720,177,0.00998562620194007,16
1031,1983988,181980898,383896055,356473806,280314,168,0.00994035618632972,16
1032,2142885,173842491,378776107,351719004,281280,167,0.009989000341034601,16
1033,2054849,181138246,387631914,359942154,263580,168,0.009984792408549107,16
1034,2081843,180462101,388935676,361153702,255939,168,0.009964545160187986,16
1035,2087902,184708108,397800865,369385276,266964,170,0.009946625154008674,16
1036,2034256,183680950,391911219,363916696,255645,170,0.009983847235809392,16
1037,2121530,190171211,402750377,373981764,273704,171,0.009973433094287274,16
1038,2046172,192163311,403834560,374988432,278201,171,0.009975227232836977,16
1039,2018854,189563678,404684496,375776336,288370,176,0.009979340337703565,16
1040,2085383,193167964,409194999,379965638,284995,174,0.009979153096259689,16
1041,2090053,195769762,417073574,387281362,283257,179,0.009999570689507135,16
1042,2070058,195808442,408579087,379394106,302257,176,0.009989735513701902,16
1043,2076717,195163434,413463499,383928974,285666,175,0.009957449640499876,16
1044,2029369,185995315,395927500,367645408,272398,175,0.009988547927085492,16
1045,2028762,183017981,392756806,364701168,269626,170,0.009934707908519969,16
1046,2066509,190228083,402256145,373522812,270171,172,0.009927810664762298,16
1047,2149613,184814863,396935829,368581772,268556,170,0.009942332738735427,16
1048,2036677,182523052,392618733,364573950,256462,171,0.00998957689295755,16
1049,2014739,182440479,390333955,362451752,260899,169,0.00999145585912271,16
1050,2121102,183988225,396241116,367935932,268358,171,0.009953441018427937,16
1051,2058621,194306619,409910839,380630328,285621,176,0.009988879651337811,16
1052,2125562,193168472,409749570,380480100,284001,176,0.009978461716710936,16
1053,2057899,193401801,410487871,381165850,287985,172,0.00997566171574542,16
1054,2047073,192703011,409295758,380058926,288092,170,0.009941273772853025,16
1055,2076311,193734815,409033203,379815098,284784,173,0.009944863084435547,16
1056,2027610,188353762,398648253,370172166,280200,176,0.009938152737294047,16
1057,2087874,192827316,408014482,378868776,284778,177,0.0099701975759302,16
1058,2083635,191983419,406912569,377845884,288084,172,0.009973447232223183,16
1059,2077838,183739682,393445703,365341210,262306,171,0.009993985170339713,16
1060,2048213,178529325,385037044,357533514,251101,166,0.009957137916254454,15
1061,2033304,183275441,391576843,363606386,254421,171,0.009942052738638876,16
1062,2098590,185746948,397987858,369559242,272363,172,0.009964244470429129,16
