,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
625,1381612,96692122,186656231,404421576,150077,170,0.009955657915744109,16
626,1330324,96090475,184591075,399947080,138060,169,0.009856979950682741,16
627,1357043,100614078,192226333,416490126,146974,175,0.009983868959954813,16
628,1370834,101724815,193413410,419061890,150626,175,0.009966816540281566,16
629,1353693,101241568,193695774,419673722,158593,176,0.009981615166074195,16
630,1323588,94401371,183717874,398054904,138412,168,0.00998218068351058,16
631,1308890,93412944,180584621,391266382,129780,165,0.009957232399045654,15
632,1351690,93558372,179595529,389123540,126355,165,0.009868904092725549,15
633,1342365,98593516,187907831,407133610,144655,172,0.009839864772367164,16
634,1363585,102291233,192511212,417107652,146535,176,0.009857685468167402,16
635,1363573,100673071,191862421,415701624,162261,170,0.00995422619111248,16
636,1324302,100355965,191605990,415145718,160875,175,0.009845728222664904,16
637,1330703,92148991,180540624,391170910,146712,168,0.00997513378452889,16
638,1356142,94410056,184057232,398790184,144479,171,0.009991758617847799,16
639,1408581,102263601,194044901,420430270,144472,178,0.009980907579623303,16
640,1300945,102250246,192680446,417474174,148220,176,0.009995861377883233,16
641,1374931,102225784,195025177,422554392,166363,174,0.009997666895747206,16
642,1396342,95003538,183117103,396753552,128625,168,0.009987138616254694,16
643,1373784,97798158,186977005,405116608,151202,172,0.009846526153974536,16
644,1375425,98070817,188757055,408973188,147281,172,0.009999493103273483,16
645,1342976,95585452,185430129,401765000,138705,170,0.009985955167570747,16
646,1321373,92502203,180014853,390031694,130377,165,0.009965044125877285,15
647,1373640,98268625,188579771,408589350,145362,173,0.009994371032541735,16
648,1359721,99495746,189678220,410969286,144631,175,0.009853626846078222,16
649,1333625,101110209,192101044,416218608,158736,175,0.009765284056994502,16
650,1388902,97252716,185006417,400847070,131942,169,0.009974726887836858,16
651,1349599,99851143,189911454,411474700,139692,175,0.00994751101638311,16
652,1359510,101721603,194402646,421205226,162016,176,0.009990213789728893,16
653,1365537,97104502,186768901,404665664,137899,174,0.009886608236761461,16
654,1388775,100920492,191989004,415975768,158225,171,0.009872117197281793,16
655,1382657,100719079,191797653,415561120,144872,175,0.009967964126884181,16
656,1389174,100507100,192200347,416433836,160965,174,0.009918970316886317,16
657,1365862,98056563,188132742,407620408,155364,169,0.00998083585546064,16
658,1396526,101714816,195331267,423217106,171641,172,0.009999573792956481,16
659,1373218,94105422,183026677,396557590,148930,168,0.00999698275758026,16
660,1304307,93560032,182073672,394492670,127877,166,0.009978713785763375,15
661,1402345,99560546,188863725,409204614,144341,172,0.009970408955313433,16
662,1374534,101358100,193014122,418196922,149746,175,0.0099516648109189,16
663,1409754,101013084,193171237,418537080,170213,172,0.009969064127263493,16
664,1409138,100404050,192601891,417303614,157036,176,0.009998763447849465,16
665,1346355,101652529,193117285,418420600,151526,176,0.009958887572030197,16
666,1403320,101881949,193006630,418180698,151763,175,0.009828024078628993,16
667,1386854,100931582,192169052,416365950,149987,174,0.009744379222199732,16
668,1383784,100913955,192368640,416798122,154674,175,0.009975898612378832,16
669,1387087,93653646,180488446,391058252,128790,165,0.009924110318658731,15
670,1370869,92126031,179918812,389823824,140419,165,0.009926537216047316,15
671,1413541,95562679,185435560,401776830,136877,169,0.009991940686876099,15
672,1356569,90012795,176855016,383185582,140191,165,0.009887624099180724,15
673,1382219,99497118,191562867,415052326,151476,173,0.00998171999369655,16
674,1345852,101950015,193981905,420293614,159792,175,0.009959590330893218,16
675,1377923,100281385,192442335,416957892,170285,172,0.009996262067676575,16
676,1392812,101027658,193086816,418354456,151537,176,0.009971788955789295,16
677,1320939,101555769,192784572,417699048,159403,168,0.009965979988268961,16
678,1365858,98849540,191012485,413859550,157307,171,0.009999582758476813,16
679,1349188,94691823,186599602,404298492,154272,169,0.009971920679972648,16
680,1387566,101300694,194862196,422200896,161018,172,0.009999717241281807,16
681,1373590,99819210,190828778,413461984,152483,177,0.00999862620642283,16
682,1376004,103119407,194601721,421636826,164993,172,0.009995255170777645,16
683,1369959,101241768,192429123,416929240,162851,168,0.009995631722631628,16
684,1350738,98610554,188832783,409137430,146825,169,0.009993784825443044,16
685,1375003,100207669,192578728,417253538,149543,175,0.009986017236557667,16
686,1352578,101308530,192138341,416299416,150304,174,0.009975396543240188,16
687,1374082,102931152,193728143,419744208,145009,176,0.009994722756800951,16
688,1408004,101201165,191304362,414492494,146105,174,0.009957743433704633,16
689,1377384,101712653,194334203,421056974,149300,176,0.009998862068573127,16
690,1390105,102534639,193086265,418353364,147051,176,0.00996432688425065,16
691,1361946,101217455,194134337,420624048,155134,176,0.009991866204091794,16
692,1321879,92613202,179456637,388822148,133888,165,0.009928734458184296,16
693,1358822,101066712,193000563,418167620,147625,177,0.009976397922895836,16
694,1373014,103246737,194604072,421642000,147833,176,0.009999570344679428,16
695,1365945,97651329,187729877,406747744,145818,171,0.009965053091397618,16
696,1449173,93248385,181693569,393668964,140089,168,0.009995796550274673,15
697,1358627,92046025,178747222,387285210,131841,165,0.009949635844702015,16
698,1355501,98144527,187778443,406853018,147068,173,0.009970653782984062,16
699,1299781,92631126,180802447,391738282,135258,165,0.009947193774894406,15
700,1363575,100383604,191426105,414756004,146324,172,0.009982261373193578,16
701,1395045,100806531,191191701,414248276,145725,172,0.009964873780990958,16
702,1321025,99061230,190637277,413047050,162629,172,0.009926869629955044,16
703,1387226,102946851,194351884,421095610,148349,175,0.009962572400887035,16
704,1335325,101576370,192125778,416272194,151855,175,0.009913080659682987,16
705,1362045,100692944,193516456,419285204,154305,171,0.009899649620568834,16
706,1351787,101772227,195643269,423893236,158699,176,0.009972177921440662,16
707,1367819,94034444,181970724,394269512,131488,166,0.009963642746083705,15
708,1334377,93827934,182439938,395286242,131168,166,0.009993351721845421,15
709,1387574,94160493,182644544,395729516,128212,167,0.0099887103409346,15
710,1347280,94097648,181603422,393473756,126035,165,0.009996205515932936,15
711,1350106,96053875,184367142,399461946,131310,169,0.009997702757828537,16
712,1368443,102686858,194114975,420582032,149728,175,0.009986504822932698,16
713,1363135,97410007,188618269,408672368,147083,173,0.009950397913930315,16
714,1366685,93133617,181229951,392664480,139244,166,0.009989433789459927,16
715,1312195,99560402,190421089,412578608,148749,175,0.009998303447690845,16
716,1372404,95364225,184647995,400070372,138458,169,0.00998688137478668,16
717,1340053,93540873,181923713,394167644,134792,167,0.00997397378412889,16
718,1400809,98446641,187609220,406486236,138447,173,0.00999408344623567,16
719,1391382,100663741,192388762,416841672,161407,173,0.00999743655084019,16
720,1371803,99674923,190423183,412583470,154126,174,0.009959189641099877,16
721,1403046,101992603,194048090,420437394,153056,176,0.009976039302082518,16
722,1380149,101680257,193471518,419187886,144769,174,0.00997857654433674,16
723,1326733,101877500,194824546,422119464,152538,177,0.009984350339431151,16
724,1334674,97186308,185500763,401918140,137826,170,0.009979024820353387,16
725,1353873,97142070,187199186,405597998,145756,170,0.00993307928726872,16
726,1344241,101128551,193683507,419647098,162389,177,0.009994824825801664,16
727,1409689,98729681,188444268,408295810,155983,175,0.009988824134077288,16
728,1285787,94975878,182242625,394858620,139534,168,0.00999786689581617,16
729,1345827,92847419,179800210,389566814,136768,166,0.009982963442401188,16
730,1347261,100412267,190976893,413783032,158674,174,0.009981370338403565,16
731,1345226,93410862,181702105,393687580,139040,167,0.009985641374359094,16
732,1356574,92840283,182154136,394667130,141567,167,0.009994705515415696,15
733,1349069,93689379,181282576,392778724,129388,165,0.009909332382528408,15
734,1356323,93014964,180977461,392117674,126792,165,0.009875661336434943,15
735,1340580,95542887,184730753,400249746,135871,169,0.009995628964009988,16
736,1349621,99693361,191974564,415944256,155855,173,0.009999746896464446,16
737,1387723,97981210,188426527,408257278,147476,172,0.009999325517008799,16
738,1341839,100227256,194542642,421508386,164057,177,0.00999231103183139,16
739,1358112,100252912,192563950,417221532,162042,175,0.00999218896282378,16
740,1395522,99815810,189791583,411214882,152779,169,0.00999704275760095,16
741,1349221,101712206,193029173,418229526,163024,171,0.009875735819219248,16
742,1362826,98621278,189132674,409787144,149908,172,0.009824088904858244,16
743,1368048,100430616,191059949,413962822,146339,176,0.009973773784059926,16
744,1362480,98586328,190952214,413729498,148110,174,0.009925518595006412,16
745,1372705,102272514,194629058,421696236,149299,176,0.009927386181857303,16
746,1341151,102371333,193723284,419733340,158062,170,0.009998070344162188,16
747,1325827,99814049,192879595,417905046,161675,174,0.009996952412742212,16
748,1373046,92329418,179262066,388400974,131861,165,0.009946240671117473,15
749,1384626,94059355,183507630,397599462,150062,167,0.009966715160936262,16
750,1357264,95927881,185305664,401495068,142120,168,0.009995440688082996,16
751,1343520,95936195,184718191,400222654,133225,169,0.00996032895183757,16
752,1370327,99568842,190741489,413272886,155562,175,0.00989032547942258,16
753,1343465,100671860,192967613,418095964,158156,174,0.009947319292179067,16
754,1352388,101719034,192962153,418084290,151903,171,0.009886972374818061,16
755,1356440,100148780,193132685,418453698,154405,176,0.009998828965113437,16
756,1333024,94934535,185392072,401682424,149085,169,0.009974087577271579,16
757,1384790,95459567,183877577,398400912,135460,169,0.00986903236863185,16
758,1405019,100097427,191854166,415683580,155338,176,0.00984739305082519,16
759,1366800,100935175,193148405,418488018,162986,175,0.00998492413273246,16
760,1378588,95945017,185277375,401434150,137409,169,0.009979711717141971,16
761,1299395,93761015,182730147,395915000,149777,175,0.009984643442980497,16
762,1320361,101159060,191609970,415154532,157504,173,0.009980510338107013,16
763,1347501,99998548,191683994,415314640,166118,175,0.009960340675979543,16
764,1336056,99545802,190000524,411667568,149513,177,0.009986953098949345,16
765,1367427,101970484,193908627,420135092,159589,176,0.009951853086845892,16
766,1346140,97675169,187383681,405997254,160397,168,0.009860951676190234,16
767,1349556,101053360,192681120,417475500,160217,173,0.00994955791364066,16
768,1403002,99615358,191146728,414150724,159134,170,0.009971947576533647,16
769,1344053,100432605,192361416,416782652,153784,172,0.009956617226419733,16
770,1387146,100707582,193435384,419109652,154756,177,0.009999594482618787,16
771,1331201,98404809,190978652,413786308,171861,171,0.009825534422598077,16
772,1428842,98977410,189652504,410913568,148386,173,0.00999612758487158,16
773,1373844,101689937,193604453,419475914,158154,176,0.009954094466929126,16
774,1383156,98934858,190310003,412337848,156403,174,0.009997514481901545,16
775,1337175,92984394,179524573,388969828,135609,166,0.009969527575699164,15
776,1326685,94259211,181372507,392973490,125750,166,0.00998483447752913,16
777,1424146,102755279,196166257,425026420,150865,178,0.00998507930519976,16
778,1400488,101529304,193282576,418778490,154478,174,0.009984362063573126,16
779,1388969,102742427,194640978,421721820,143424,176,0.009983268270092507,16
780,1355794,97810051,186514510,404114490,146419,168,0.009964467573954337,16
781,1414366,93482423,181186515,392570412,134188,166,0.009967419988765514,16
782,1360883,93192340,180237028,390513266,129380,165,0.009970689645065395,15
783,1320850,95980663,184358490,399443044,148763,173,0.00997830137182806,16
784,1471072,101367537,195105043,422727422,155608,177,0.009982082062786918,16
785,1377009,99108743,190013059,411694738,151918,173,0.00997983102752794,16
786,1425231,95329937,184316121,399351342,135747,169,0.009980569648472293,16
787,1309533,94561090,181853744,394016246,133844,167,0.009857060640365739,16
788,1333071,94077923,180649564,391407172,123742,165,0.009862828228561459,15
789,1434520,102455604,194565095,421557708,148647,177,0.009991567583299167,16
790,1339173,97578604,187419679,406075774,140497,171,0.009975002060345538,16
791,1290991,92153060,180209307,390452972,132271,165,0.009973935163425918,15
792,1400621,96953187,187691619,406664544,157057,174,0.009977320681834718,16
793,1331835,99570674,190553064,412864634,150674,174,0.009985695167481093,16
794,1322723,98835026,189519057,410624370,158708,174,0.009906735829908907,16
795,1335717,92639394,179284490,388449672,138257,168,0.00999468758437503,16
796,1380884,101970149,193345809,418915484,162286,175,0.00996804757518882,16
797,1343508,100427395,189670667,410952932,150427,175,0.009977413785315099,16
798,1447971,96565812,186449176,403972842,146418,170,0.009882875821681318,16
799,1387174,96136458,186086973,403188136,140772,171,0.009997374481853269,16
800,1374993,101752958,193842726,419992300,156159,177,0.009986537236736977,16
801,1336066,91040683,179471679,388854700,141121,164,0.009895259963882746,15
802,1324973,92399814,180254788,390551668,126817,165,0.009904757208536969,15
803,1141974,86281521,181824201,393951532,209490,170,0.009995039998289655,16
804,1360260,96276526,188040935,407421534,168256,173,0.009969751024052077,16
805,1366549,92849448,182366298,395126602,143316,168,0.009971966197229723,16
806,1370534,100215917,193946374,420216680,159444,177,0.009982410338762186,16
807,1328824,99484875,190498479,412746386,165812,173,0.009905624105387622,16
808,1384380,94131911,181843558,393994042,135097,168,0.009983573097783827,16
809,1325139,93052275,180914576,391981278,133887,165,0.00993841722014387,15
810,1372101,94043974,182952009,396395740,132383,167,0.009947579292268721,15
811,1324176,92927221,179032888,387904634,133527,167,0.009943237221805939,16
812,1364832,100616942,192188440,416407836,157848,175,0.0099023516904661,16
813,1359956,100454338,191403120,414706266,152045,175,0.009921155145225912,16
814,1358600,99751473,191669500,415283362,162531,171,0.009969619989524134,16
815,1375823,100393272,192136527,416295282,152067,175,0.009888335823564078,16
816,1325633,92953632,181718511,393722940,138403,166,0.009999385517029488,15
817,1360556,100141540,190644757,413063326,144489,174,0.009967202057655881,16
818,1359846,98271409,188613296,408661552,160284,175,0.00988230409734624,16
819,1391293,100702090,192832622,417803646,156297,175,0.009963268952851363,16
820,1377957,100635792,192814677,417764932,159950,176,0.009985198615585729,16
821,1368788,99411785,189987712,411639878,155366,173,0.009997968964816884,16
822,1350817,99182418,189652570,410913412,156919,173,0.009982446200843518,16
823,1383184,100615089,192291189,416630448,156049,176,0.009981239303875622,16
824,1337657,93790614,182287390,394955704,130489,167,0.009955188260409744,16
825,1427942,100196530,191826845,415624560,156210,175,0.009978498613275384,16
826,1352861,96174944,185747637,402452908,142676,170,0.009968636540909152,16
827,1319745,93304639,181228809,392662166,130503,165,0.009841622014352418,15
828,1342308,95847083,184963461,400754094,133851,169,0.009945538601909863,16
829,1363490,101616480,193539761,419335748,153021,174,0.00996905516174316,16
830,1357855,101697916,194153000,420664478,153686,176,0.009978271716645419,16
831,1388767,97630303,187796714,406892356,140416,172,0.009998285516650178,16
832,1321650,94046650,182287101,394955106,136294,167,0.00996765309229417,16
833,1311512,93418695,182135065,394625530,130419,166,0.009987691030238286,15
834,1389767,93218087,182160890,394681352,131360,166,0.009975859302020449,15
835,1339644,91109642,177848445,385337992,134556,165,0.00984409925658595,15
836,1345114,93708613,181932206,394185948,134144,166,0.009999681379200476,15
837,1383715,91508759,180264576,390572962,141888,165,0.00991568617782282,15
838,1343753,100905190,193500562,419250832,158419,175,0.009988339995979308,16
839,1357684,93040976,181115219,392415972,131596,166,0.009962692400928414,16
840,1352260,92103091,180603153,391306370,132103,165,0.009893144101084174,15
841,1398058,94975202,186122646,403265538,145159,170,0.009990853100294173,16
842,1313932,102016740,192438371,416949598,152410,175,0.009993369652886087,16
843,1384192,102116277,193892162,420099342,148947,176,0.009979882062028298,16
844,1331572,99536569,190422337,412581494,150178,176,0.009990625514008799,16
845,1364953,101073933,192725290,417571128,153272,176,0.009942609635382633,16
846,1356408,96772283,185141109,401138660,135977,169,0.009950331707010934,16
847,1366798,99029628,189037886,409581666,147688,173,0.00997482550856052,16
848,1348387,95068024,184180581,399057906,149785,170,0.009999310344589774,16
849,1373448,96111863,186206109,403446160,148388,170,0.00998852758225089,16
850,1384035,99601647,190785404,413367812,155934,174,0.009912936521702248,16
851,1362265,102630020,194769475,422000098,158826,175,0.009962175849026155,16
852,1376308,101004258,191427854,414759930,152820,170,0.009910884107201416,16
853,1337457,98249686,189754471,411134256,152922,173,0.009909643417118419,16
854,1325953,99454031,190329323,412380020,143779,174,0.009887959271710094,16
855,1353278,100813474,192602135,417304082,156665,171,0.0099976193095239,16
856,1419340,101843056,193257323,418723760,152501,174,0.009981098614171936,16
857,1312456,100982240,190512570,412776858,149783,170,0.009923506870174783,16
858,1369730,97428154,188061914,407467060,163011,172,0.009983348959775503,16
859,1312755,97493991,188664232,408772078,152727,169,0.009955253777673716,16
860,1330178,96817014,186435768,403943644,153191,169,0.009938151013155521,16
861,1376961,100171978,192016964,416036296,168705,175,0.009994164825574078,16
862,1403008,101255767,192499416,417081704,169694,175,0.009964828953389295,16
863,1359043,101183358,193283547,418780830,156209,176,0.009964488953272052,16
864,1357511,101382558,194403727,421207540,156780,177,0.009986803443725326,16
865,1369571,103169451,195545286,423680946,156532,177,0.009994645515395006,16
866,1327314,100364078,190341004,412405370,156627,172,0.009950487569133644,16
867,1309951,94736330,182848107,396170554,136613,168,0.009834491667066092,16
868,1341967,97471959,187283543,405780544,150308,172,0.009998234482149822,16
869,1350395,101815558,193291771,418798510,160637,175,0.00999307034243805,16
870,1375612,101001523,193295920,418807454,156322,176,0.009959551710190246,16
871,1366329,96089249,185922245,402831182,138189,170,0.009973197232136976,16
872,1331188,94634048,181863760,394037982,128112,166,0.00996652412638763,15
873,1374636,93374084,181957490,394241042,139746,166,0.009991877928233769,15
874,1378142,93016423,180684687,391483066,132285,165,0.009891766169574542,15
875,1330183,95636528,184584523,399932858,137580,169,0.0099403413587384,16
876,1367377,98256193,187916051,407151290,148506,172,0.009953317225281802,16
877,1371491,95842941,184583122,399929972,136857,169,0.00999462758435434,16
878,1365717,99680336,189853771,411349380,144809,174,0.00999054206570416,16
879,1335213,97346491,187338474,405899728,160867,173,0.009986122064180022,16
880,1303875,98486035,187131456,405450994,162014,169,0.009983169649368845,16
881,1325658,99134820,190437632,412614462,159140,169,0.009992386204271104,16
882,1366373,95530429,187082214,405344394,159476,168,0.009877690302651829,16
883,1368605,93062898,183073530,396658834,150794,168,0.009902805483726029,16
884,1371180,92917913,180243286,390526604,136157,167,0.009886073064163125,16
885,1376113,101989538,193407051,419048188,146907,176,0.00996991309307348,16
886,1324277,94158603,181661303,393599076,127145,166,0.009964120677282992,15
887,1358059,92407898,180848138,391837498,139334,165,0.009944333773908198,15
888,1334506,99680732,190944169,413711922,156355,175,0.009939896530998804,16
889,1365920,97246238,186563041,404219348,152481,169,0.00998214758005089,16
890,1357589,100950058,192397231,416860366,154166,175,0.009955349639775738,16
891,1358304,101856717,192560337,417213810,153504,175,0.009903600656414019,16
892,1370802,94441769,182981385,396459336,130231,167,0.009867428230147666,16
893,1375168,94521658,182426902,395258084,132476,166,0.009956476536716047,15
894,1353748,93149119,182000854,394334798,133804,168,0.009971738610944348,15
895,1336935,93806571,182051873,394445506,129843,166,0.009987658616434006,15
896,1332543,93585932,182032968,394404478,137394,168,0.00999798620620214,16
897,1365683,99988425,192469211,417016340,162932,176,0.009957351709431624,16
898,1347265,100182387,192273679,416592540,166175,172,0.009925001353448742,16
899,1410424,98211137,189210928,409956664,153538,173,0.009995395860481331,16
900,1352847,98524915,189513787,410612956,153008,173,0.00995733722666801,16
901,1340157,102439720,194376657,421149118,150670,176,0.009918256523536732,16
902,1350980,98970545,190639209,413051340,147985,174,0.009996115860729607,16
903,1353931,98384360,188161991,407684134,143890,172,0.009960202744897497,16
904,1351774,100620063,192975468,418113202,151376,173,0.009945185498339826,16
905,1397573,100989393,192854933,417851746,172193,170,0.00992179169716955,16
906,1370349,99786657,189942393,411541546,155896,171,0.009871121334869426,16
907,1370430,100956570,193099350,418381574,153455,176,0.009975889646858499,16
908,1335206,100369174,191608851,415152062,151875,175,0.00997180136958668,16
909,1359297,95766526,185004178,400842208,140989,169,0.00999816620626421,16
910,1366842,94693947,181951817,394228796,133036,167,0.009948099292448031,16
911,1438288,101858489,193877747,420068064,162208,174,0.009990790341651842,16
912,1370955,101708794,194198957,420764084,163803,176,0.009993766894402378,16
913,1337605,96085164,185345940,401582610,137507,170,0.009989986203443518,16
914,1345730,100291457,190974084,413776714,157927,174,0.009995786895098929,16
915,1380277,99779909,191684283,415315602,145587,174,0.009969129644527463,16
916,1376764,100682112,191955110,415902370,160044,174,0.009940305496657068,16
917,1359725,102195835,194531343,421484258,155524,178,0.00999114896246516,16
918,1339417,99603642,190850123,413507952,159799,171,0.009989579996406895,16
919,1380950,98660188,189365175,410291180,144527,171,0.009990135858667537,16
920,1354053,98143906,187161526,405516332,138760,170,0.009973899301344586,16
921,1384073,98538555,189682476,410978256,161462,171,0.009984807580968131,16
922,1359624,92820855,181245220,392697786,130933,165,0.00996246550429845,15
923,1382725,100573896,192291962,416632268,151739,176,0.00997796619929869,16
924,1360085,99295842,190295850,412307220,160691,173,0.009936471012576211,16
925,1383797,99630339,191449014,414805742,157131,175,0.009908384795994757,16
926,1387892,103356632,194544494,421512806,147699,177,0.009998052413121522,16
927,1330970,98865564,189242090,410024134,144126,173,0.00999923310318383,16
928,1338302,99620344,191792198,415549238,145882,175,0.009998730344389774,16
929,1393157,97176551,186254932,403551876,144736,170,0.009849748224051111,16
930,1308936,96503135,187820836,406944460,161589,169,0.009895399963931023,16
931,1399855,101002818,191549479,415023492,161173,171,0.00998217999385517,16
932,1360123,97571649,187943894,407211428,143883,171,0.00999215585936409,16
933,1401378,102064772,193623011,419516266,148089,175,0.009936994461032573,16
934,1376680,97980623,187496473,406241888,146151,176,0.009967851023396904,16
935,1358214,100118416,190583689,412931220,155124,176,0.009751623362628746,16
936,1368684,102998873,195423485,423417150,159501,178,0.00998791516824661,16
937,1353942,94250557,182099633,394548934,137102,166,0.009989266203195242,15
938,1335067,97667380,186906905,404964716,143990,171,0.009950304810449935,16
939,1309711,100498082,192135880,416294086,157614,174,0.009948248947672052,16
940,1339343,100509853,192601789,417303432,158126,175,0.009917802040621393,16
941,1340024,99642798,191071063,413986638,154572,173,0.0098666482298787,16
942,1405766,100994433,192655131,417419080,150935,176,0.009823379939096532,16
943,1351731,100548006,191975059,415945426,155870,174,0.009988002064828298,16
944,1361649,96676121,187090042,405361216,146065,168,0.009954742743014739,16
945,1357261,94406775,182801005,396068504,140601,168,0.009932855149260397,16
946,1360347,99146602,190602627,412971858,150947,172,0.009940780669234714,16
947,1373836,101645721,194378943,421154162,153203,173,0.009989822065455884,16
948,1326525,101161248,193421592,419079700,147863,175,0.009992484824994768,16
949,1366068,98559328,188284422,407949126,146505,173,0.009983585511581211,16
950,1366913,93841116,182198224,394762628,134770,166,0.009952776535440185,15
951,1375835,98231963,188125987,407605796,147792,173,0.009936788254064915,16
952,1348153,100508132,191807119,415581712,148145,175,0.009989834479253269,16
953,1347716,94914624,183534530,397657754,130000,167,0.009991675169543163,15
954,1374963,93178421,180379258,390821574,134925,165,0.009938015840695117,15
955,1394036,94513736,183609757,397820878,132517,167,0.009999872413749108,15
956,1358267,98353903,188059994,407462874,145456,172,0.00999460068779334,16
957,1353215,96270482,186924613,405002702,146029,171,0.009996881378234958,16
958,1352049,94044590,181179498,392555592,122687,165,0.009895534446736015,15
959,1385769,92961979,180311310,390674206,127454,165,0.009869349610120556,15
960,1316519,92621292,179962149,389917632,131706,166,0.009989553099845897,15
961,1349768,99873527,191441774,414790090,161074,174,0.009889121341076324,16
962,1416170,101542133,194032655,420403542,165245,176,0.009983151718328179,16
963,1418530,101884059,192840140,417820130,143694,177,0.009978107578657787,16
964,1356758,101353176,194241963,420857138,157983,175,0.009990243444911532,16
965,1379018,101279506,192827694,417792778,149753,175,0.009980291717341971,16
966,1366844,92376564,181620506,393510754,141588,167,0.00997595516412247,16
967,1357759,101109857,193851595,420011384,171229,177,0.009985500684655408,16
968,1384914,101234236,192281246,416609102,157482,174,0.009914502729138873,16
969,1356485,100990769,192498416,417079676,152218,173,0.00991983445511533,16
970,1346664,98124385,188860993,409198322,148512,173,0.009884537201564552,16
971,1332159,103053052,193680966,419642002,155194,171,0.009927660664710574,16
972,1351019,96269883,184942992,400709452,140255,168,0.009879355130812114,16
973,1333340,95469793,184876309,400565022,139158,168,0.009943685497822586,16
974,1407869,94714844,182886240,396253338,126457,167,0.00998510620176076,15
975,1365293,92177435,179486589,388887382,130722,164,0.009980814476142923,15
976,1385130,95365860,183220879,396978270,130189,168,0.009975076543129843,16
977,1321008,100461069,190653854,413082852,151718,174,0.009940795841653739,16
978,1392658,101270228,194078802,420503564,163655,177,0.00997204343863567,16
979,1300444,95353167,183487815,397556692,150568,169,0.00998318758040951,16
980,1360009,94442716,181848594,394005170,125743,166,0.009959760675779543,15
981,1343122,95745646,185814492,402597572,144062,170,0.00995398136344185,16
982,1380458,101036709,193212588,418626702,154776,177,0.00998434413253246,16
983,1369421,98892458,187908720,407135456,134160,172,0.009994571032610701,16
984,1425948,100894654,190959103,413744448,143029,173,0.009905444794980964,16
985,1382404,101587661,192862851,417869244,150916,176,0.009895908239968358,16
986,1346067,102659733,192606146,417313000,146355,172,0.009851286845271326,16
987,1320963,97851436,189183468,409897046,155304,173,0.009968516540867773,16
988,1361483,96630452,187403106,406039738,145393,171,0.00998983723787491,16
989,1396463,94871677,183775597,398180068,137842,168,0.009965695850239948,16
990,1364913,100771569,193082231,418344212,156562,169,0.009997383447373602,16
991,1320894,100514540,192267553,416579202,156807,171,0.009998273792508205,16
992,1337389,97967122,190186548,412070438,162488,173,0.00999740689565755,16
993,1299392,96489103,187039539,405251730,153279,171,0.009994493101549345,16
994,1370595,94533877,182591112,395613894,133596,168,0.00999053930708252,16
995,1340280,99508114,191413696,414729198,156602,175,0.00998947585843995,16
996,1377786,103357122,194526402,421473182,149828,178,0.009996716550591913,16
997,1366518,101247740,191786985,415538136,145771,175,0.009990055168984541,16
998,1342743,98955475,191361252,414615526,161174,175,0.009992137928323423,16
999,1369392,100972210,192778708,417686776,152217,176,0.009907091692100583,16
1000,1340455,99985135,190967407,413762310,150260,175,0.00995777033026563,16
1001,1324168,94819435,184278641,399269832,142786,169,0.009977763440608084,16
1002,1359167,94607736,182639296,395718076,127316,167,0.00998809447865327,15
1003,1353550,94753395,184392318,399516546,134765,168,0.009993139307979071,15
1004,1373650,97950759,189092343,409699524,155921,173,0.009971060679676097,16
1005,1391261,100531804,192277635,416601172,177224,176,0.009974968956885847,16
1006,1359712,95802927,185077574,401000964,133629,169,0.009999456551536742,16
1007,1364121,92570952,179585050,389100686,128971,164,0.009891482031545528,15
1008,1358844,93854436,181850842,394010058,128482,167,0.009951964121366938,16
1009,1370141,96365306,186057222,403123708,146388,170,0.009911582728131975,16
1010,1357200,91553563,180961697,392083432,141430,165,0.00996289309065279,15
1011,1359312,91770656,181998430,394329598,150161,167,0.009988907582381926,15
1012,1370073,99270212,190731470,413251046,168927,175,0.009990769651989535,16
1013,1345425,100718923,193635753,419543722,162541,174,0.009965555850191673,16
1014,1357606,99445813,190981825,413793536,150560,174,0.009992986894133412,16
1015,1359134,96933476,186806147,404746290,150220,171,0.00982200545586395,16
1016,1307846,100717167,191108282,414067576,156948,175,0.00985023236214909,16
1017,1382902,93316221,181978189,394286022,139128,167,0.009810487520857766,16
1018,1349797,92707678,180831442,391801306,132990,166,0.009812125452457052,16
1019,1371394,95165531,185384186,401665472,145270,170,0.009980031717252317,16
1020,1398207,102622706,194321640,421029778,147373,174,0.009933166183850409,16
1021,1367938,97639974,188940168,409369922,149288,172,0.009895830308907004,16
1022,1325992,95535795,183095281,396706154,128330,167,0.009986188271099403,15
1023,1414287,100009856,190641605,413056384,148223,174,0.009989986203443518,16
1024,1395855,96562791,185626107,402189450,139751,169,0.00994973998266896,16
1025,1360694,97318999,186556095,404204476,136141,167,0.00993817515109488,16
1026,1389636,99300408,189522363,410631520,156013,175,0.009854159260054918,16
1027,1421325,94150825,183280347,397107152,142506,168,0.009918414454625674,16
1028,1389934,93582647,181722882,393732430,138346,166,0.009930712389900825,15
1029,1357247,94563964,181163378,392520388,124174,166,0.00994516205005588,15
1030,1364862,93048995,181477911,393201744,140188,167,0.009994468963609988,16
1031,1338134,92985815,180369629,390800618,135937,165,0.009976275164232815,15
1032,1345310,98801584,188279969,407939792,140232,173,0.009999474482577408,16
1033,1320209,99800180,192057937,416125268,150566,174,0.009981101372793576,16
