,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
679,2207043,144310579,419850186,389857052,400021,165,0.009944888946513429,15
680,2262899,143550720,418816162,388896638,395816,164,0.009858672365059436,15
681,2134817,144763479,419901650,389904528,398734,165,0.009902428242216635,15
682,2204520,144195331,419008510,389075336,395150,165,0.009893254445949809,15
683,2253642,144572469,421247611,391154582,395377,165,0.009882356511157417,15
684,2155651,144447230,420305811,390279682,393598,165,0.009955969295161826,15
685,2205457,144813671,421778419,391648088,397130,165,0.009988709306451486,15
686,2211167,143882382,419267417,389315602,399213,165,0.009991471721197145,15
687,2249057,142796443,415185703,385525946,394980,163,0.009982799994068963,15
688,2190729,137611419,396880763,368528446,393291,163,0.009991857238571461,15
689,2041895,134865487,396782030,368436640,374277,158,0.009995350688051961,15
690,2227824,142296702,412420794,382957926,400719,163,0.009992057583468132,15
691,2195289,143379240,415293588,385625292,398270,164,0.009988621720214386,15
692,2182947,143440252,418675336,388766274,397327,164,0.009751260603882967,15
693,2194971,144104172,418845965,388924250,397842,165,0.009774009922072387,15
694,2179458,145228811,424838986,394490096,404488,166,0.00997751240603876,15
695,2248254,144946263,420015605,390010842,398244,165,0.00979310751486466,15
696,2180215,145520507,422383218,392208570,405369,166,0.009991632066080022,15
697,2193984,143550160,417875900,388024780,401684,164,0.00978398268413196,15
698,2274851,144965788,419817657,389827022,404433,165,0.009776345095291412,15
699,2199751,144511693,420251558,390230100,396638,165,0.009833894770308542,15
700,2235596,143282876,417421999,387601760,396634,165,0.009982016200695241,15
701,2235512,153174200,438149619,406849300,427942,173,0.009902532725011284,16
702,2277566,155672345,441008334,409503146,436583,175,0.009908704106449692,16
703,2225056,155919316,442764492,411133918,443429,175,0.009946084119339352,16
704,2222424,134889334,391788879,363800658,382805,161,0.009685004374139439,15
705,2298585,146493228,425774274,395357898,400510,167,0.009988709306451486,15
706,2259492,143302773,415847300,386140040,395252,164,0.009977592061238641,15
707,2155165,142917011,415278614,385612396,391887,164,0.009623407111519693,15
708,2268634,144852293,420116878,390104988,405649,165,0.009645826084767616,15
709,2275936,143918804,418228837,388351704,394040,165,0.009611042624497457,15
710,2208304,144678728,420401731,390369122,395056,165,0.00967478161199366,15
711,2177349,143982028,419392707,389431718,396904,165,0.009655990915858937,15
712,2266682,144442336,420247839,390226200,396419,165,0.009746916119626248,15
713,2205644,143431995,418302375,388419512,392968,165,0.009664266091126238,15
714,2174734,144147568,417417361,387597444,404694,165,0.009703801966828265,15
715,2192560,144115164,419176660,389231050,400301,165,0.009757381985304132,15
716,2212168,145685442,426413235,395952128,403317,166,0.009976011371038403,15
717,2158898,143689352,417460164,387637848,397274,165,0.009967457919813075,15
718,2163754,144402356,418781718,388864970,397141,165,0.009947347568050886,15
719,2287513,144082053,418792112,388874824,394610,165,0.009974607577450889,15
720,2190159,143909584,416856376,387076638,396905,164,0.009859796158550399,15
721,2157423,143430042,417498362,387672714,389567,165,0.009912822383731857,15
722,2221556,144627216,420074764,390065936,399485,165,0.009939749634396425,15
723,2199406,144956766,420725807,390670514,401148,165,0.009936554116053143,15
724,2203386,144407342,420135316,390122226,399550,165,0.009970441713945418,15
725,2168282,142933826,415042243,385392696,392684,164,0.009907971692404031,15
726,2205855,141578710,412581556,383107270,384844,164,0.009943850670293335,15
727,2153195,145058160,421811653,391678118,396723,166,0.00997486654305743,15
728,2166980,143886617,417878417,388026366,397126,164,0.00998112654521605,15
729,2219706,146083867,425142250,394771962,403013,166,0.009993189997651723,15
730,2213913,144822405,421188343,391100216,396508,165,0.009937620668145058,15
731,2196630,144394446,421466317,391358162,394067,165,0.009937354805984415,15
732,2188737,144004857,420453996,390418236,391588,165,0.00998393068411403,15
733,2126712,144431920,417809135,387961158,396440,165,0.009931565148815569,15
734,2141791,144939919,418239437,388360466,400347,166,0.009988483099476931,15
735,2255425,143313815,416975010,387187216,393881,164,0.00994828998216896,15
736,2261980,144860312,419369334,389410320,403961,165,0.009976154474536026,15
737,2268041,144314458,420253535,390231270,397677,165,0.009843172014886901,15
738,2278454,143945246,416743026,386971624,397910,165,0.009912536176736613,15
739,2235191,144242577,419474168,389507768,395608,165,0.009924643767118541,15
740,2223079,144245141,421809426,391676610,399328,165,0.00995348170809714,15
741,2234041,142976284,416813542,387037248,394486,165,0.009975489991548273,15
742,2081848,144947095,422431683,392254330,393152,165,0.009939275496301895,15
743,2132890,145070604,421664829,391542398,400482,165,0.009979842406842208,15
744,2284378,144030913,418343591,388458174,399747,165,0.009932771356128054,15
745,2227973,144331001,418686618,388776700,393568,165,0.009908144106256588,15
746,2168698,143602308,417923865,388067602,397339,165,0.009918045144153498,15
747,2178051,144432865,420061873,390054106,399424,165,0.00999111999693793,15
748,2233421,143598511,415565112,385878090,393006,164,0.009984152063500711,15
749,2137502,142992276,416766755,386993984,394336,164,0.00999499517068799,15
750,2168375,143032996,416981161,387193144,391267,164,0.009700718862316849,15
751,2159185,143616102,416059808,386337302,391431,165,0.00972858163054539,15
752,2219631,143575282,418723333,388810188,389125,165,0.009851842707531968,15
753,2194745,143881440,418540303,388640434,398671,165,0.009884404442898084,15
754,2238301,144064008,418808576,388889956,391550,164,0.00989601479172924,15
755,2163061,144578850,421219064,391128478,398191,165,0.00998364482194649,15
756,2244320,145415295,421519934,391407328,397775,166,0.009998875172025922,15
757,2163003,144130778,418823047,388903632,397047,165,0.00983807063381746,15
758,2254733,144475427,418796965,388878932,398977,165,0.009954844467187748,15
759,2165477,144273181,419524507,389554126,393665,165,0.009973915163419021,15
760,2154899,142987364,414716496,385089562,389933,164,0.009994209308348037,15
761,2250501,143744311,418175449,388302408,392115,164,0.009979985855167536,15
762,2241353,143596224,418056710,388192142,393708,164,0.009928023768284057,15
763,2195644,144718857,419541031,389569882,401678,165,0.009953046535533288,15
764,2192282,144053747,417581216,387750298,395508,165,0.009959346192877997,15
765,2214836,143111121,413678923,384126470,393839,164,0.009838170289024237,15
766,2306262,144207494,418019941,388157068,402227,165,0.009948112395900826,15
767,2206544,144560164,421890889,391752192,402887,165,0.009978696889205824,15
768,2185508,143600615,415640206,385948030,400160,164,0.009958359985641374,15
769,2201686,144516248,421567113,391451424,396797,165,0.009976800336827702,15
770,2204726,143137260,418841853,388921468,392383,164,0.00992453928432389,15
771,2177933,144582751,418495107,388599042,391643,164,0.009973900335827702,15
772,2239022,143004421,416149953,386421750,393842,164,0.009983165511436383,15
773,2204505,144461778,418334444,388449776,395745,165,0.009953623087456237,15
774,2271395,143957475,417159883,387359076,404606,165,0.009964962746538878,15
775,2162252,143376868,415897934,386186294,394982,164,0.00987848823396146,15
776,2163037,143335731,415949189,386234108,393762,165,0.00996224102146242,15
777,2211022,142183785,413105804,383594692,395744,163,0.009774618542971911,15
778,2184809,144502498,420058609,390050102,396490,166,0.009995077929337216,15
779,2205998,144091909,419269242,389318046,401018,165,0.009939553427432217,15
780,2326924,145017896,419422517,389459252,402285,165,0.009996856895467894,15
781,2169336,143136662,417979460,388120122,393590,164,0.00999984965512057,15
782,2154252,143227179,416712374,386943492,395972,164,0.009979741027496906,15
783,2188430,142036332,410201223,380896906,391541,163,0.009811531659148848,15
784,2242300,145983661,423231598,392997020,401883,166,0.009967810678555407,15
785,2239258,142829473,414429618,384823114,395634,164,0.009817297523206042,15
786,2210976,143632562,415335692,385664084,396664,165,0.009812043728290941,15
787,2242778,143518098,417953517,388096046,401467,165,0.009840492358790469,15
788,2120462,143644146,416855409,387076144,395429,165,0.00974960784469236,15
789,2188319,143159215,416570683,386811802,390180,165,0.009785465788091651,15
790,2217867,143977931,419055487,389119484,399182,165,0.00982483856028916,15
791,2249273,145115010,423145255,392917356,395550,165,0.009872122714525073,15
792,2153817,144153987,419931197,389932218,394571,165,0.009985596201929724,15
793,2197800,144353737,419154358,389210926,391304,165,0.009971819300627346,15
794,2184364,144371380,417643698,387808096,401577,165,0.009916271005610692,15
795,2137515,143099918,415200615,385538998,391659,165,0.009954522053283467,15
796,2198679,143650778,416936555,387151206,394836,164,0.009712246452498777,15
797,2148399,143620912,416427181,386678006,398625,165,0.009865526160526262,15
798,2165972,144133501,420119643,390107926,395764,165,0.009955590674341612,15
799,2243509,144545201,417424357,387603632,399346,165,0.009972997576895716,15
800,2277438,143978840,417965181,388107148,391083,164,0.00998784171994542,15
801,2158715,142459252,415041219,385392202,390419,163,0.009796603033311391,15
802,2178294,144206880,419404800,389443626,403271,165,0.009847656844019602,15
803,2152859,143789286,418315461,388431836,400001,165,0.009948509982244821,15
804,2244453,144811543,420523868,390483002,399858,165,0.009969581713648867,15
805,2186155,144665227,416611167,386849528,395389,165,0.00991661755745433,15
806,2150153,142061386,413809767,384247994,391028,165,0.009898065826919251,15
807,2216519,144164962,418556200,388655826,399777,165,0.009908839623737802,15
808,2012636,140649326,402530915,373772958,425799,164,0.00999696241274566,15
809,2221134,143146999,414925510,385283912,395189,165,0.009866456505674658,15
810,2193541,143192088,416883695,387101416,393079,165,0.009972822404421518,15
811,2161595,143656642,417360485,387545054,393178,164,0.009943648601258138,15
812,2189716,142083759,415746076,386046206,387327,164,0.00993246963188608,15
813,2183266,143203840,416613068,386851478,391341,164,0.009941632393666343,15
814,2190714,141120406,407452142,378344122,389581,163,0.009819589937789634,15
815,2208100,144915937,421932176,391790542,402677,165,0.009922596525033285,15
816,2168136,143654699,417269821,387460710,397249,165,0.009983520339144944,15
817,2152714,143907408,419294168,389341030,396326,165,0.009982641718152316,15
818,2162822,143977691,418715024,388802622,400466,165,0.009966226884905822,15
819,2240921,142224361,414040052,384462182,388844,163,0.009969509989486203,15
820,2193322,142238529,415666299,385972522,395369,164,0.009944192394549101,15
821,2161821,142213634,414356946,384755930,392224,164,0.00996945447222568,15
822,2163888,141004104,409798789,380523416,391303,163,0.0099498775689233,15
823,2178295,142280489,413527590,383985576,390353,164,0.00994449239465255,15
824,2170916,144603603,419896504,389899770,395155,165,0.009975938612392625,15
825,2207569,143681283,416648378,386882912,400488,165,0.009992852411328417,15
826,2232244,142589073,414098491,384516418,399289,163,0.009761605779864062,15
827,2154404,143103621,415682274,385986354,392006,165,0.009863342366669782,15
828,2199982,143759815,419757351,389770888,395316,165,0.009892353066328644,15
829,2109078,143218004,415519623,385835502,389358,165,0.009863829608217106,15
830,2185645,144013453,420609326,390561964,395657,165,0.009954274811818901,15
831,2209398,142929831,417481633,387657920,394083,164,0.009874026508285004,15
832,2189588,143343616,417933798,388077690,390632,165,0.009906968588609857,15
833,2143265,143858145,420369868,390339872,395041,165,0.009996638964358264,15
834,2129415,142533631,412971114,383469476,390829,163,0.00997131447286706,15
835,2156044,142122381,415802202,386098518,393696,163,0.00999304758380951,15
836,2158569,143381982,418128861,388258988,394439,164,0.00985849926155147,15
837,2157783,144103378,418808822,388890346,395726,165,0.009988786892685135,15
838,2228054,142790798,415046418,385396284,393629,164,0.009858871675472992,15
839,2202823,145706873,423591906,393331822,402909,166,0.0099729020596214,15
840,2159400,141744136,412691071,383209242,394798,164,0.00988605927105492,15
841,2229007,144681576,419759080,389772474,406684,165,0.009953001707931624,15
842,2176981,141809017,412240218,382790278,391463,163,0.009895741688186788,15
843,2230842,143645286,419444665,389480702,395554,165,0.00999965413781177,15
844,2212099,142252055,413033620,383527378,390472,163,0.009844280980786544,15
845,2209629,143508619,415170084,385510840,396860,165,0.009878266164919366,15
846,2274915,143001969,413873797,384307144,394037,165,0.009859920641351945,15
847,2256123,144819212,421669466,391546636,400867,166,0.009981649304017001,15
848,2260157,142623899,416658322,386893052,390286,164,0.009802567173299026,15
849,2125968,144037497,418522587,388624106,394853,165,0.009898975482405339,15
850,2205226,144138690,418910740,388984882,389830,165,0.009900532379493924,15
851,2265362,144780078,420322050,390295672,400300,165,0.009897266861126503,15
852,2222863,144613935,419766147,389778974,398280,165,0.009894037549668121,15
853,2233582,145081083,420777591,390717990,401103,165,0.00981335269425955,15
854,2237293,144384210,420123541,390110578,392658,165,0.009845739257151468,15
855,2219896,144040951,417945955,388089000,395695,165,0.00981777959233779,15
856,2136752,144029364,419405975,389444692,393629,165,0.00993266790781652,15
857,2268766,143479117,415129778,385474180,396036,164,0.00980366889781686,15
858,2178115,143447118,418450594,388557884,399092,166,0.009893218583868477,16
859,2186510,142219458,415241461,385577868,389135,164,0.009923109628658493,15
860,2215712,143526655,418186274,388312158,392707,164,0.009967694126791079,15
861,2211056,143878232,415972167,386255844,393920,164,0.009875050301741484,15
862,2190117,144000602,418580922,388678316,400922,165,0.009910857555468123,15
863,2176741,143181315,417527233,387700222,397824,165,0.009909920313765625,15
864,2217085,144639932,422861867,392653976,401444,165,0.009914261694572999,15
865,2208329,143860417,418291937,388410152,401541,165,0.009995230343182877,15
866,2138688,143223676,418169576,388297338,394683,164,0.009928302733897495,15
867,2203985,143825332,418091872,388225162,394542,164,0.009982833787184064,15
868,2173703,141426067,409694269,380425890,388943,162,0.009906232381459441,15
869,2264354,144346656,420071242,390062218,399980,165,0.00995561963986884,15
870,2154636,142456297,413678305,384126158,389344,163,0.00993574997784482,15
871,2212634,142905423,416120981,386393956,392855,164,0.009930648596775378,15
872,2144393,142792964,416769675,386996818,394923,164,0.009954787570616404,15
873,2132074,141452030,412535720,383065072,391176,164,0.00998179895924102,15
874,2263265,152401972,431663776,400825776,433735,173,0.009994173446266706,16
875,2246493,153431902,437014948,405795416,426765,172,0.009759720951627915,16
876,2334081,155086702,438830237,407480840,436575,176,0.009946387222892147,16
877,2335460,154993325,440558895,409085794,434021,175,0.00989553272259749,16
878,2397781,155182642,439965647,408535738,439015,175,0.009898522033973116,16
879,2339205,153915357,438467970,407144504,429922,175,0.00991554583294684,16
880,2350849,157436390,445892202,414039028,441426,176,0.009858693399549447,16
881,2236304,156499296,444853786,413074428,433043,175,0.009866318229764907,16
882,2280705,156454265,444574272,412814480,437835,176,0.009925979629648148,16
883,2386825,156517127,442335386,410735546,444905,175,0.00994472170507645,16
884,2260432,157941972,447381669,415421812,436902,176,0.009984240684220925,16
885,2269575,156631701,447582955,415608258,440284,175,0.009809407865313056,16
886,2431430,156556754,443110761,411456006,440190,176,0.009895853412363246,16
887,2155225,156087092,441600076,410052370,440539,175,0.009793968204816622,16
888,2218895,155896639,444633182,412870328,435245,175,0.009780073717266798,16
889,2295808,156618567,444651671,412886734,437667,176,0.009700326448388431,16
890,2335415,156347100,442069320,410488832,445566,176,0.009861162710745762,16
891,2251007,155853839,445109674,413312146,436265,175,0.009849323396318412,16
892,2330892,157085902,446094304,414225864,447884,176,0.009868048230361458,16
893,2293877,155217295,443811679,412107670,438336,174,0.009982816890626514,16
894,2213007,153372474,438417768,407097834,429765,170,0.009862622366421506,16
895,2140253,144229493,417828248,387979332,398584,165,0.009877664440573945,15
896,2139802,143042735,414426955,384821112,387734,164,0.009979011716900592,15
897,2202140,142073768,412459749,382994352,397985,163,0.009982855856157193,15
898,2149393,141562866,411507926,382110170,395085,163,0.009903468242575255,15
899,2214903,143897336,421093963,391012258,400483,165,0.009960307572519853,15
900,2178695,144415029,420180570,390163722,393613,165,0.009905817208902486,15
901,2307506,144305123,419522947,389552904,399631,165,0.009879169613506763,15
902,2300762,144545685,419260262,389309856,401102,165,0.009976555164329368,15
903,2181926,144581672,418675680,388765936,398444,165,0.009990134824184422,15
904,2254169,143836933,417720160,387878842,394717,165,0.009977798268206299,15
905,2207748,142710986,414557369,384942038,399477,164,0.009963096883826511,15
906,2276031,142820371,415543351,385857394,390326,164,0.009907023416214971,15
907,2257591,144537768,419732469,389747982,402178,165,0.00998048378637372,15
908,2229294,143679218,416235333,386499724,390548,165,0.009953012742418187,15
909,2178779,141624714,412050508,382614154,397133,163,0.009975108612106418,15
910,2183129,142243006,414802764,385170396,387230,163,0.009890858583054683,15
911,2231297,143381513,418904762,388979110,397481,165,0.009984409994624136,15
912,2160136,142388170,411708218,382296694,409350,163,0.009750749569223989,15
913,2209024,165032471,414782734,385151546,449217,163,0.009717663695746103,15
914,2186844,137490220,392713730,364660114,409184,155,0.00974144129015217,15
915,2154471,134923313,384928431,357429176,390664,154,0.009918710661624365,14
916,2186119,135308517,387740800,360041526,392735,154,0.009939846186153857,14
917,2295210,140055712,401723837,373026108,415099,160,0.009998783447856362,16
918,2237905,154846198,443935493,412221914,437637,174,0.009917586868133403,16
919,2348781,155499311,442739378,411111038,444281,174,0.009970355851846845,16
920,2241920,154139447,438564760,407234984,433824,174,0.00989908617209868,16
921,2499644,155474372,441420857,409886568,437968,175,0.00991121548662603,16
922,2308986,155628276,439929133,408501288,440130,176,0.009878361682193684,16
923,2193039,153835544,435850644,404713478,430363,174,0.00989746824050629,16
924,2291162,156789019,446112521,414243648,441955,176,0.009935311701831621,16
925,2196890,154719354,441888361,410320274,431212,175,0.009991239652151604,16
926,2233911,154403685,433981645,402977510,431668,174,0.0099489334306667,16
927,2360021,155071648,441284916,409760312,434819,174,0.009807517175005923,16
928,2248634,156009289,441763437,410204340,442196,176,0.009950082051752431,16
929,2214935,153531417,435650667,404527084,430230,175,0.009870977196888689,16
930,2273617,156276935,443175107,411515390,439475,176,0.00987859685468857,16
931,2226761,156196802,443690587,411993556,439572,175,0.009964577229164561,16
932,2355385,153798403,434756759,403697866,437488,174,0.009953121363145297,16
933,2312557,155476130,441801906,410239752,437856,175,0.009972907921692387,16
934,2225468,154715080,438536102,407206956,434653,175,0.009964547229154217,16
935,2268098,152004457,432264393,401384542,425679,173,0.0099954206880761,16
936,2274440,155891049,440498400,409029738,437934,175,0.009995797929585493,16
937,2290445,156023401,442543301,410928466,437541,176,0.009993066549333292,16
938,2238204,155981001,442285686,410688746,442013,176,0.009978444820153386,16
939,2244644,155438938,442785644,411153392,443247,173,0.0099748106809692,16
940,2243262,144833451,421110262,391027520,404527,166,0.009902370311162177,16
941,2215080,142477466,413006102,383501430,391089,164,0.009953516880523062,15
942,2234370,142918931,415616470,385925748,394005,163,0.009890392375997372,15
943,2128567,142779109,414639486,385018634,391175,164,0.009872730300941483,15
944,2222620,144354319,419495286,389527762,393429,165,0.009955347570809507,15
945,2197720,144219045,419408070,389446408,399732,165,0.009875600301931138,15
946,2227657,144332047,419202305,389254736,400090,165,0.009885035132770736,15
947,2306008,146119674,422407607,392232048,405803,166,0.00999896275826302,15
948,2159121,143647073,418800301,388882702,400253,164,0.009932040321393214,15
949,2287905,143130620,419124965,389183418,391680,165,0.009950937569288817,15
950,2243146,144265684,420127316,390114374,399142,165,0.00997837895806171,15
951,2190375,143877032,419997996,389994384,399838,165,0.009970980334820806,15
952,2201563,144153116,416521754,386766068,400189,165,0.009973602404690484,15
953,2157645,184505321,417042357,387249434,392082,163,0.009902258931813426,15
954,2235616,143937949,416179247,386448452,396876,164,0.009871925473077749,15
955,2144547,144486520,422163016,392004548,400686,165,0.00995109894865481,15
956,2225313,144337443,419366168,389407642,396699,164,0.009978088268306299,15
957,2233792,143689857,416940354,387155418,395822,164,0.009907019623110214,15
958,2144522,144205654,418033557,388169808,398447,165,0.009968424127042802,15
959,2188383,143899406,417111186,387313238,393711,165,0.009978539647772292,15
960,2251845,143918025,419615945,389639796,399947,165,0.00997366826678216,15
961,2281258,144502788,421947170,391804764,400514,165,0.009909068589333997,15
962,2303785,143839917,418337946,388453364,397310,164,0.009879228579044337,15
963,2119893,144678160,420596818,390550264,398555,165,0.009899862034435184,15
964,2145871,143734799,417554958,387724740,392520,165,0.009954370329093217,15
965,2249725,144538744,418472208,388577384,399633,165,0.00989621720559214,15
966,2249635,144404373,418648834,388741574,394611,165,0.009953763777159922,15
967,2354970,151309604,429563974,398876686,432110,172,0.009911282038373116,16
968,2255273,158538169,448762135,416703066,448245,176,0.009973846542705705,16
969,2246495,156635918,445708398,413868286,447269,175,0.009981635510908797,16
970,2259082,155913948,439989280,408556850,434480,175,0.009990139651772294,16
971,2294949,155728685,440059882,408622422,437444,174,0.009979609303313553,16
972,2276881,155249548,437889700,406607396,435024,174,0.009904121691076444,16
973,2247746,154062889,438921042,407565678,430025,173,0.009787467168092126,16
974,2249178,156319571,444234914,412499542,438361,176,0.009978693785756478,16
975,2237408,154870083,438747887,407404400,433697,174,0.009979725855077882,16
976,2433695,156854285,444405540,412657960,443959,176,0.009972848266499402,16
977,2312641,155018124,439792884,408375110,436786,175,0.009935743081290718,16
978,2313679,157532486,450441679,418263326,448261,177,0.009980832752011294,16
979,2257431,153770148,420258927,390236418,458092,171,0.009936921702386794,16
980,2259398,145586334,405005764,376072866,427483,172,0.009906251346983223,16
981,2298677,154840256,438912598,407557176,435075,175,0.009912092038652428,16
982,2308003,158102855,446137023,414265670,453375,176,0.009896499964310333,16
983,2178334,155694452,444397238,412649588,439116,174,0.009834536149840051,16
984,2280475,146154563,421798054,391665326,404937,167,0.009852397535309495,16
985,2166338,144441745,418046058,388182002,398205,165,0.009837457874985474,15
986,2228103,144462217,419061255,389124554,396902,165,0.009849124085904857,15
987,2208034,143331695,416547546,386790222,397260,165,0.009884720305075968,15
988,2160952,144150742,418683281,388773190,394526,165,0.00991669721265421,15
989,2217187,144766739,420236767,390215566,398464,165,0.009922501007758969,15
990,2152497,139602642,403256205,374448412,380919,161,0.009933015494143273,15
991,2243082,137075227,391570508,363597520,399337,164,0.00990389134616943,15
992,2093034,140634774,406455277,377418132,399291,164,0.0099004027242768,15
993,2200786,143962205,418427031,388534952,404397,165,0.009983921718593696,15
994,2250176,144533386,417497339,387671076,400691,165,0.009940987910685487,15
995,2264147,143432400,416717477,386947808,394197,165,0.009939859289606652,15
996,2154200,144511918,418107550,388237694,399085,165,0.009952644121601422,15
997,2210770,143039565,415363497,385689876,390805,164,0.009888624099525551,15
998,2213377,143630692,417844829,387994984,396467,164,0.009878238233875253,15
999,2180763,142961328,416393568,386646858,387486,165,0.00998582723649215,15
1000,2122165,143783457,417255830,387447970,394772,165,0.009982259304227347,15
1001,2248526,143507737,418579125,388677614,396286,164,0.009974516887764445,15
1002,2209611,143429740,415729016,386030502,396194,164,0.009975659646779189,15
1003,2143993,141011429,409757665,380485378,388866,162,0.009989650686086444,15
1004,2196118,143401246,415837398,386130732,395649,165,0.009985963788263375,15
1005,2256442,141321845,411018028,381656262,393688,161,0.009998131033838287,15
1006,2180197,144544943,422953418,392739464,399824,165,0.009982996201033172,15
1007,2157398,141972049,412714550,383231004,390114,164,0.009915793764066816,15
1008,2206586,144566276,419451358,389486500,403751,165,0.009955529984665512,15
1009,2228597,144818748,421921872,391780922,395051,165,0.009952878259613192,15
1010,2225369,144551365,417769690,387925174,398473,165,0.009987011030003804,15
1011,2215830,141963864,412385675,382926076,395166,163,0.00997857723399215,15
1012,2244945,152612017,434008128,403002704,426056,174,0.009949509982589649,16
1013,2317882,156033188,442685110,411060442,438437,174,0.009785022684490581,16
1014,2272197,154465804,435610635,404490918,430393,176,0.009887688926789285,16
1015,2420065,156313785,442169752,410580924,438029,176,0.009960128262113194,16
1016,2267089,158376714,450844105,418636582,447064,176,0.009820744076118647,16
1017,2360986,155955139,440829268,409336616,433059,175,0.009822282352511156,16
1018,2251960,156161554,445218545,413413390,439995,176,0.009842002704138864,16
1019,2266788,155349109,439373903,407984486,439560,175,0.009992303445621877,16
1020,2255249,152840311,429486515,398803314,427183,175,0.009991569307437692,16
1021,2261526,156307683,445164934,413363288,436630,175,0.009953338259771814,16
1022,2279838,155847083,443150874,411493186,438619,176,0.009989161720400593,16
1023,2375727,156905286,444951600,413165246,445035,175,0.009990315169074197,16
1024,2399094,157764979,443072023,411419892,444977,175,0.009984227580768132,16
1025,2250335,153975894,436490277,405307500,442267,176,0.009902235828357182,16
1026,2195460,145890398,422949253,392734446,403740,168,0.00994835756839916,16
1027,2197299,143827636,417437116,387615462,398868,165,0.009925172732818184,15
1028,2226046,144361817,418836457,388915540,393239,165,0.00990099065551402,15
1029,2094919,143880044,418487965,388591476,398091,165,0.009962103780035786,15
1030,2161420,144588885,419463030,389497576,394480,165,0.009959119985903443,15
1031,2173375,143972114,417213221,387407930,403926,164,0.009918838247875258,15
1032,2143342,144216354,419846411,389853776,403566,165,0.009976359991848273,15
1033,2130083,143738694,421092837,391011296,394472,165,0.009966117229695596,15
1034,2174740,142971015,416175734,386445228,399363,164,0.009963132745907844,15
1035,2183987,143325389,418381748,388493508,392385,164,0.009910423417387385,15
1036,2186844,143752414,418940121,389012260,396202,165,0.009918910661693332,15
1037,2230874,145340797,421148180,391062620,402209,166,0.009908173071783818,16
1038,2196597,142591202,410774419,381428918,394971,164,0.009856834433391184,15
1039,2191631,144481970,418740219,388825996,397866,165,0.009972965852746846,15
1040,2318987,144298612,419088132,389149514,399839,165,0.009914673074025198,15
1041,2241221,145239964,422348617,392177526,399213,165,0.00998512723625077,15
1042,2221372,141703335,411384594,381995796,389315,163,0.009944362049780017,15
1043,2218126,142173392,412400593,382939440,391605,163,0.00991024100353138,15
1044,2186846,144659849,419631071,389653524,398076,165,0.009981394476342923,15
1045,2147872,143852490,416246823,386510800,396709,164,0.009893270308024244,15
1046,2202893,144353017,419121983,389180532,402612,165,0.009890921341697015,15
1047,2200374,143327937,415915726,386202726,394967,165,0.009863087538995704,15
1048,2260019,145067508,421557864,391443260,397395,165,0.009982277235268013,15
1049,2172002,143524277,415361427,385688446,400461,164,0.009958601020207248,15
1050,2189634,143899059,417259540,387451844,395888,164,0.009914671005058967,15
1051,2240615,144922504,419874419,389879412,403330,165,0.00993863308228727,15
1052,2219369,142889474,415734318,386035000,390923,164,0.00995048722430594,15
1053,2316207,144186677,416191571,386459294,397386,164,0.009925457560502607,15
1054,2217388,144031959,417683667,387845094,399834,164,0.009956249295258377,15
1055,2259283,144157274,418505793,388608376,399183,165,0.009947255843881326,15
1056,2116634,144359415,422910741,392699216,396583,165,0.009955622743318187,15
1057,2219459,144342955,419947821,389947766,399424,165,0.009957865157884537,15
1058,2203850,144296953,417406362,387586810,399275,165,0.009958264468367058,15
1059,2224904,144633930,419859136,389865606,396160,165,0.009963601711586797,15
1060,2235364,144053534,420539658,390497510,396320,165,0.009943078945889292,15
1061,2173855,143332684,417943901,388086504,399695,165,0.00999023241042497,15
1062,2239750,142166687,414327036,384728084,394122,164,0.009988896547895362,15
1063,2173664,142441419,410562984,381232566,390478,163,0.009972270680093338,15
1064,2223270,143739853,417506401,387680566,393697,164,0.009992225859388228,15
1065,2220249,142914834,416415739,386668854,394109,163,0.00981886062719332,15
1066,2161141,143268330,417543116,387714834,391839,164,0.00972614025039319,15
1067,2206064,144701032,420195040,390177632,401524,165,0.009779537855013053,15
1068,2196148,143399331,420377274,390346840,389471,165,0.009830812700280241,15
1069,2226426,144493614,417061804,387266906,400703,165,0.009948471016714144,15
1070,2161512,143067762,417479500,387656152,395919,164,0.009937951357914261,15
1071,2241370,145566020,422132276,391977144,407107,165,0.00999601344690119,15
1072,2221484,142665248,411752407,382337020,394168,164,0.009924052042776566,15
1073,2270631,143096846,417043458,387250812,393192,165,0.009913108935554806,15
1074,2195787,142587919,416110077,386384310,391308,165,0.009994915515488109,15
1075,2257390,144125393,418186711,388312444,396408,165,0.009935881702028172,15
1076,2231147,143956607,417875743,388023766,404011,165,0.009966793781653029,15
1077,2179883,141190443,412511080,383042660,389589,165,0.009951987569650886,15
1078,2124205,144170092,418744856,388830390,399014,165,0.00999670344713912,15
1079,2242052,152951368,437460916,406209856,427771,172,0.009999669310230797,16
1080,2317295,156518583,445652689,413816598,434761,176,0.00999798275792509,16
1081,2368111,156377314,444821604,413045152,447793,175,0.009967863437194288,16
1082,2230296,155477280,443061638,411409518,439853,175,0.009970922748594051,16
1083,2262501,153717106,437091513,405866942,430677,174,0.009937882737200945,16
1084,2267639,156687602,441678249,410125482,443785,177,0.009990901031345183,16
1085,2357235,156168165,444122940,412394736,436202,176,0.00999946586188478,16
