,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
655,1030556,119363416,266555300,247512304,102609,164,0.009949413430832218,15
656,1111451,130429375,286739996,266253338,146292,172,0.009995598963999644,16
657,1161398,134839875,293812173,272821406,159505,170,0.009942165497298447,16
658,1072386,127295669,280926520,260855894,136331,175,0.009892498238792496,16
659,1077858,129951580,285816717,265395910,133068,176,0.009911252383190476,16
660,1066972,129710680,283230973,262995304,114346,176,0.009967404126691079,16
661,1086767,129814169,283440553,263190746,113215,176,0.00988166409712555,16
662,1076694,130420838,285261289,264880434,115976,176,0.009807199243861808,16
663,1050094,129197743,283878245,263596554,125952,176,0.009966881367890127,16
664,1039871,127196571,280669548,260617838,126378,172,0.00994316446316016,16
665,1086437,128670468,283329033,263086772,128574,175,0.009987879650992983,16
666,1041785,128789374,281877233,261737970,128702,172,0.009800032000011035,16
667,1096993,131656406,288229867,267639242,129002,173,0.009983558270192507,16
668,1124248,142191935,293571226,272598066,125182,174,0.009996466550505708,16
669,1052644,152327497,289051670,268400704,131227,171,0.009996264136642806,16
670,1044397,125612308,277750295,257906480,117528,171,0.009928526871905818,16
671,1026475,120957043,268780108,249577198,101489,167,0.009958025502767415,16
672,1082091,130477241,285163722,264791618,121593,174,0.00999035516908799,16
673,1049946,128347632,281730156,261602666,124035,172,0.009834312011831728,16
674,1090006,125527588,279562372,259589408,113533,166,0.009973005852760638,15
675,1062837,130516158,286799014,266308406,129191,177,0.009989289306651486,16
676,1014349,126568948,278144014,258271936,120346,175,0.009964848263740781,16
677,1053280,128545740,280382261,260351572,111845,176,0.009932032390355996,16
678,1113446,134323015,295218446,274126138,148864,178,0.00999705413691522,16
679,1016781,124810013,272844789,253352138,109086,175,0.00996789929927562,16
680,1036415,124501179,272418379,252956626,105342,173,0.009993051721741973,16
681,1078407,129567457,282812421,262607904,123069,176,0.009995835860633056,16
682,1010849,125038603,274814207,255179236,119280,172,0.00999600137793151,16
683,995097,124549026,274630136,255008052,114845,168,0.009986846547188465,16
684,1016679,127880163,280636626,260585312,128148,175,0.009996640688496788,16
685,1042523,129966642,285398620,265007366,131195,176,0.009982706200933172,16
686,1050684,126670548,278616823,258711648,121079,171,0.009988918616868488,16
687,1072191,122957966,271939980,252511584,115282,168,0.009992159997296551,16
688,1050472,123740981,271378890,251990388,111371,173,0.00996877998923448,16
689,1128511,125161678,277506767,257680514,113531,169,0.009977642061255882,16
690,1065215,126899570,277971128,258111802,113697,173,0.009969083782442684,16
691,1059646,130319247,284687383,264349150,123885,175,0.009870614438142909,16
692,1074439,127584695,278451251,258558742,111669,176,0.009941845497188103,16
693,1108300,129582799,283186088,262955368,118076,174,0.009885149615568833,16
694,1021581,128427921,281062738,260983034,113431,177,0.009998829309941141,16
695,1077513,130425414,284378317,264061694,120154,175,0.00999159137641082,16
696,1110698,129200509,283261090,263025542,114327,176,0.009962503090518307,16
697,1022666,127610389,278856393,258933506,109244,175,0.009990488617409869,16
698,1061558,126576962,275630037,255939944,112654,174,0.009855212708694038,16
699,1097639,130867895,284851244,264500834,117100,176,0.009943522049490361,16
700,1015304,127493885,278976296,259046528,106245,175,0.009956175502129483,16
701,1058650,127343608,278290033,258408410,116282,175,0.009929420320489766,16
702,1099723,132981525,290693712,269927034,121590,176,0.009965367229436976,16
703,1085725,130186401,284100091,263802240,114354,177,0.009991427928078596,16
704,1044450,125599118,275049175,255399092,110433,174,0.009916019971041369,16
705,1092252,130047983,284860034,264508634,130558,174,0.009992014480004993,16
706,1064568,131947052,290401220,269653358,136103,178,0.00999993517239144,16
707,1048669,125860119,276152283,256422686,111971,176,0.009976876888578238,16
708,1096367,131652311,288043889,267466056,120643,176,0.00998979206544554,16
709,1051655,126271046,275344064,255672170,111985,171,0.009919199627310216,16
710,1034306,126626356,275348524,255678462,112326,176,0.009957200674896784,16
711,1087343,126374365,277166012,257365810,111259,175,0.009980194131101424,16
712,1045865,129476468,282687138,262492048,116480,176,0.009894195825584767,16
713,1063913,127520440,281609111,261489150,133142,175,0.009780295786308893,16
714,1093800,128248519,282619743,262428244,139855,176,0.009896070653817467,16
715,1078195,130036502,283846234,263566498,127957,174,0.00981956683433339,16
716,1046077,130210921,285480558,265084794,130040,176,0.009853434432218769,16
717,1017052,127324806,279036021,259100270,123970,173,0.009914399970482749,16
718,1085435,129516554,283052472,262831192,120483,170,0.009993376204612485,16
719,1045036,123900439,273930019,254359378,122683,172,0.009991338272875266,16
720,1093322,135682406,297252657,276015194,191857,176,0.009957564123297973,16
721,1044929,125962127,278882973,258959064,137194,177,0.009985663098504518,16
722,1020068,129964861,285945278,265516316,135261,176,0.009950024120697972,16
723,1038791,126182841,277770244,257924420,133622,174,0.00998471378783234,16
724,1096600,130570680,287009952,266505122,137777,176,0.009992939997565516,16
725,1059185,129604985,286724199,266238180,139775,176,0.009986191029721045,16
726,1045721,132540686,289462966,268782670,151164,168,0.009978669992644825,16
727,996472,128115307,279278700,259325716,125179,172,0.00994575549853638,16
728,1048817,129015221,282698354,262500784,119661,177,0.009998457930502734,16
729,1063576,129431424,283382212,263137030,114765,177,0.0099417779109579,16
730,1098180,129938874,284250196,263942640,117775,178,0.009993362411504279,16
731,1054834,128515588,280319954,260294684,117896,174,0.009956341709083348,16
732,1038153,124692595,273050000,253544252,111382,175,0.009992274480094649,16
733,1029232,128179828,281134404,261048112,125933,174,0.0099781489579824,16
734,999834,126595818,277840829,257990356,116779,176,0.009886610995383101,16
735,1075396,129133072,284056489,263761628,128435,176,0.009871178231440769,16
736,1072809,125734113,276800562,257024066,123942,174,0.009893400997724481,16
737,1104975,120748497,270137977,250839966,103562,167,0.00999427689457824,16
738,1079303,128527324,282645200,262451410,120617,173,0.009981044821049938,16
739,1075673,125758887,275077920,255425430,116938,169,0.009971507576381922,16
740,1004712,124591138,271888359,252463042,116501,169,0.009890410307038036,16
741,1015431,124632466,272914549,253416046,112975,171,0.009960207917313075,16
742,1091395,130171535,286641277,266163716,122958,175,0.009984144822118905,16
743,1026674,128580073,281073518,260992888,119099,174,0.009912156866260988,16
744,1081389,127768306,278273457,258393200,115594,172,0.009980778958889297,16
745,1104375,131937277,290053247,269330698,116417,175,0.009975786198546966,16
746,1021669,122522300,266854952,247790764,104783,171,0.009828605113312109,16
747,1039371,129287532,282488743,262307370,117812,176,0.009782051993811032,16
748,1102414,128757852,281128399,261046188,114050,176,0.009681201959035159,16
749,1081276,129982503,283882671,263602560,122600,176,0.009806544760877504,16
750,1057950,131914185,289814797,269108866,122082,177,0.00999459861882711,16
751,1057226,128959168,282635239,262443402,113588,175,0.009862456849123052,16
752,1053374,128363259,280313423,260287534,117023,176,0.009834463736021978,16
753,1085344,129205613,282377822,262204306,119147,176,0.009765732677838854,16
754,1068156,128314495,280590104,260543712,112042,177,0.009989912755142329,16
755,1120594,131285542,288384992,267780968,136809,175,0.009903239966634472,16
756,1134158,132074103,287271031,266748352,119731,177,0.009994152411776694,16
757,1057613,127231219,279073402,259136150,115220,176,0.009967662402642208,16
758,1043425,128794526,281580127,261464216,116255,176,0.00995284032856563,16
759,1025676,129776576,282675794,262479802,117003,175,0.009891191341790118,16
760,1100154,129178867,282075034,261923688,120716,175,0.009852514087073824,16
761,1073591,131024781,287115572,266604338,122252,176,0.009869216851454086,16
762,1144703,130597283,286339258,265881538,124491,176,0.009957409640486083,16
763,1081970,131973672,289658501,268962954,134717,176,0.009914302384242202,16
764,1042873,125521106,277533713,257705188,143582,175,0.009934828598216759,16
765,1101575,137325796,298650314,277312880,180899,176,0.009965574126060044,16
766,1064552,128890907,281772173,261641848,115774,176,0.009957946537222944,16
767,1016561,122294062,267157937,248071720,106145,173,0.009917855833743392,16
768,1036597,127632773,279398893,259438894,117115,176,0.009936506185002133,16
769,1084829,128098049,278722202,258809772,115752,176,0.009989250341120807,16
770,1075202,131262147,287622615,267074236,119288,177,0.009993007583795718,16
771,1036109,127033206,277767545,257922938,119999,174,0.009974820680972649,16
772,1048014,129804024,285228785,264851860,128188,174,0.00995586170891783,16
773,1076725,131764898,288589010,267969260,128256,174,0.009948727913354452,16
774,1071177,129007288,283539781,263281460,121556,172,0.009894727894733757,16
775,1067113,125562639,276888318,257107630,108665,173,0.009999739999910344,16
776,1042447,127937965,280518772,260477178,118353,177,0.00997831619941938,16
777,1063065,126606467,276481381,256729564,111445,175,0.009920065489677755,16
778,1099829,129874593,283812622,263536676,118985,176,0.009917751006121037,16
779,1153338,132748109,291676512,270837840,124870,176,0.009976486198788345,16
780,1052681,125600837,277005073,257213424,111635,170,0.009986947236878357,16
781,1106418,125383985,277576927,257746710,113700,167,0.00998848034085529,16
782,1057641,123886312,276339565,256596600,108472,165,0.009980017924144111,15
783,1120462,123789356,275668601,255974420,106628,164,0.009982226200767656,15
784,1091955,117721458,262937552,244154430,103057,165,0.009935193081101062,15
785,1130466,126641157,282390221,262215642,108540,166,0.009974186197995241,15
786,1018317,120602769,268241223,249078388,106494,165,0.009984511373969438,15
787,1093879,120563793,268555078,249369094,101100,164,0.009994746205084898,15
788,1091819,124092056,276895667,257114130,108469,165,0.009985521719145421,15
789,1019542,123398336,273898081,254329114,129719,169,0.009921443076359681,16
790,1040609,126361142,277596372,257763480,131426,166,0.009987283788718548,16
791,1069733,126872396,279121416,259180376,131205,169,0.009762418538765014,16
792,1110350,132547923,290801568,270025730,152205,174,0.009967697230240425,16
793,1088192,126669204,279682956,259700168,126226,175,0.009948059637261943,16
794,1036938,127649517,281034702,260956046,134238,176,0.009966487919478594,16
795,1078345,125662198,275446324,255767330,112977,172,0.009992622411249107,16
796,1136691,130715318,286125116,265684588,130712,174,0.009974092749687155,16
797,1030856,121483790,269574024,250314922,108265,167,0.009998901034103804,16
798,1086320,120022154,267919495,248777880,104440,164,0.009976501371207369,15
799,1081039,121992678,272083948,252645822,101983,164,0.009985759650261949,15
800,1090838,120955864,269470198,250218514,100101,164,0.009948216189040066,15
801,1032856,123788904,274213714,254622758,108980,170,0.009937821013041729,16
802,1055472,126740998,278395181,258504922,133428,173,0.009987967237230081,16
803,1070675,129255007,283362934,263118544,123599,174,0.009985259650089534,16
804,1106109,128156203,282971180,262755012,115194,170,0.009928875492715688,16
805,1078803,131089967,285841636,265419232,118865,168,0.00998503551208121,16
806,1043581,121983836,270567359,251237064,109359,168,0.009881782373028404,16
807,1045827,123955460,274225195,254633730,115786,171,0.009987151374879785,16
808,1014124,121443751,269588042,250328052,100054,175,0.009866338919427214,16
809,1105332,129943079,284017033,263725540,117209,175,0.009991653100570035,16
810,1104291,130475944,286176057,265731960,113307,175,0.009994316549764327,16
811,1077297,125932897,275482316,255801572,109179,175,0.009995675515750178,16
812,1098955,130809853,287753315,267194278,127713,175,0.009994558963641022,16
813,1037365,128574936,283379412,263132194,140920,175,0.009964637918840662,16
814,1062340,129248538,284622848,264288128,130926,175,0.009982811028555527,16
815,1024831,119506527,265428208,246465388,99673,166,0.009931868942023773,16
816,1080532,121647364,270684452,251345406,107914,167,0.00997466033608977,16
817,1107864,129369626,285638929,265231902,121313,172,0.009979898268930438,16
818,1056527,123265427,276355907,256612226,129113,166,0.009957485502581208,15
819,970290,121489366,270022181,250729700,130350,169,0.009962380676682992,16
820,1047463,126550125,278425249,258532898,141815,173,0.009958847227188698,16
821,1067169,129201851,282571667,262384564,124707,174,0.009951400672896784,16
822,1023190,118438384,264658413,245751740,98437,165,0.009985117236247322,16
823,1062561,127609211,279386779,259426570,119746,167,0.009961584469511887,16
824,1056421,128829558,281473558,261364532,118279,175,0.009968849644430912,16
825,1069719,125967025,279493776,259525968,106596,169,0.009956772398887034,16
826,1084572,124207704,277012914,257223512,106685,165,0.009998663102987276,15
827,1107090,129133961,283858163,263577990,131078,171,0.009878645475394991,16
828,1070792,124093574,275560168,255874216,107839,169,0.009985452063948987,16
829,1070042,122718019,273293330,253769516,108064,164,0.009991326203905587,15
830,1043564,127046024,279596095,259621102,115106,172,0.00996019688282651,16
831,1069667,124956720,276453912,256702056,125056,170,0.009858857882364788,16
832,1080410,127715646,283236901,263001128,129836,170,0.009920471696714379,16
833,1039992,122072521,270547558,251217798,113199,168,0.009657065743815774,16
834,1111862,124163972,276595863,256835332,114231,166,0.009988266202850414,15
835,1043310,123462037,273302618,253776640,106398,169,0.009968155506260519,16
836,1111685,123911366,276535508,256779276,108863,165,0.009961254814225799,16
837,1086984,128717493,283849923,263571256,119911,170,0.00996740619565731,16
838,1108289,132359858,289448228,268769670,132409,169,0.009966102402104276,16
839,1038490,130834722,286682573,266201234,118961,176,0.00999871586162616,16
840,1068515,129922017,285511633,265114798,126503,170,0.009952358949089293,16
841,1101682,134152242,304411794,282663238,207831,169,0.009964290332513908,16
842,1157351,134827614,298937011,277577976,154521,174,0.009918017213109384,16
843,1048641,127197367,282158011,261999374,112729,170,0.009971439645324015,16
844,1112545,122316735,271608053,252203900,110112,167,0.009971639990220686,16
845,1087779,125155445,277374282,257558626,109713,168,0.009911188590065031,16
846,1032086,123379374,271711631,252299502,122882,175,0.009960351365638402,16
847,1060973,123089121,272276916,252825092,110071,168,0.009997111033486564,16
848,1082888,121557200,269135369,249907658,114385,169,0.009977057233468012,16
849,1052233,128328932,282114456,261960088,116343,167,0.009937786185443512,16
850,1056715,123519791,275323137,255653944,104485,166,0.009948959292744584,15
851,1051982,122137636,272256893,252807412,111706,167,0.009976654819536145,16
852,1131029,126061481,280010046,260005642,113464,167,0.009963016194143515,16
853,1035985,121605210,271246870,251869124,103329,166,0.009905846174429715,16
854,1019938,124279779,275455471,255775806,111016,168,0.009956518950523775,16
855,1048924,122419403,273094457,253584370,103469,167,0.009995353791501307,16
856,1086570,126917733,278075826,258210238,116502,171,0.00996604860898228,16
857,1053082,121224385,269721831,250454100,103083,165,0.009900891000307242,15
858,1077503,122935451,273269986,253747130,111997,169,0.009830417182902477,16
859,1119583,123029836,274358645,254759206,102267,165,0.009964930677562303,15
860,1074296,128372618,283074276,262850458,121937,170,0.00987435409460486,16
861,1024496,124440551,273914662,254344818,108795,172,0.009894946860326504,16
862,1101482,128777035,283270899,263032718,119050,173,0.009946779636820564,16
863,1074763,121392256,270415895,251097704,107343,164,0.009922457904295828,15
864,1072681,121816358,272387301,252928182,102633,166,0.009922830663045057,16
865,1030198,124174729,277261540,257453638,110338,169,0.00998800620276076,16
866,1074429,124325600,274993619,255348652,111662,168,0.009987875513060521,16
867,1083716,120969442,270511439,251185688,109492,165,0.009982098614516764,16
868,1057714,129490837,283264011,263026452,117555,173,0.009979594475722234,16
869,1057953,123970213,273387279,253855914,113315,169,0.009980204131104873,16
870,1076465,125723933,279728349,259744316,112065,166,0.00999953068949334,16
871,1092872,130523584,287198585,266680076,121248,172,0.009989041030703803,16
872,1086646,130286371,286760734,266272084,133432,175,0.009978436889116168,16
873,1053185,133059606,291996202,271134708,153494,176,0.009968493092583824,16
874,1029681,131467858,288043207,267463950,127114,175,0.009953089294168722,16
875,1064344,127891059,278891749,258967488,117691,175,0.009966761712676452,16
876,1081119,130684237,286922385,266422312,137697,175,0.009988709306451486,16
877,1077434,130323821,286646135,266165536,124451,173,0.009956620674696784,16
878,1099643,131484292,288015065,267437456,124519,171,0.009998825516836386,16
879,1027520,128565136,281116599,261032408,120810,175,0.009952144121429007,16
880,1055991,127477629,279104610,259165062,117301,170,0.009955459294985964,16
881,1105676,129952862,284408949,264088968,130027,175,0.009945631015734833,16
882,1057886,120946700,270773130,251428112,109215,165,0.009887819271661817,15
883,1092664,124495702,277360920,257545782,104425,165,0.00978477371888749,16
884,1101693,123861984,275579121,255891610,111082,166,0.009909847555119847,16
885,1002650,124395521,273116435,253603922,116077,171,0.009841205462484643,16
886,1056935,127715787,280896363,260828074,131097,174,0.009990807238209392,16
887,1048392,130012803,284894268,264539366,125484,175,0.009970384817374075,16
888,1021776,126879288,277129080,257330190,113969,175,0.009980254820777525,16
889,1068537,127502755,278909915,258984804,126079,175,0.009790234755253363,16
890,1085841,128503310,282074984,261922310,129970,176,0.009984739649910224,16
891,1086970,127718358,278824509,258904620,117293,176,0.009949326879078233,16
892,998795,124139590,270970991,251611750,107774,175,0.009971857921330318,16
893,1080031,128822565,282440503,262262910,112319,174,0.009929977217233522,16
894,1051086,127047310,277254390,257447606,113322,175,0.009926145836602012,16
895,1071064,129570167,284592548,264260308,127522,176,0.009946988602409864,16
896,1092562,128125958,278461551,258566984,124532,175,0.009926191698686793,16
897,1071620,127735203,280036056,260030056,117333,176,0.00998469275334233,16
898,1062484,123079727,270866872,251516122,113362,175,0.009983138614875384,16
899,1078072,130019310,283799636,263524326,120591,177,0.009998366206333174,16
900,1088052,125592890,274425143,254819682,110476,174,0.009886426857388572,16
901,1044335,126575257,280093529,260082654,126184,172,0.009935987908961347,16
902,1041931,136631708,293906451,272908116,197370,171,0.009940035496563965,16
903,1073098,126049759,277444021,257621832,143325,170,0.009856199950413777,16
904,1049047,129314265,284753394,264408170,148763,172,0.009889225134215564,16
905,1021601,123322039,274573799,254956000,112707,168,0.009904771346472878,16
906,1109130,131853119,288386878,267783906,127532,176,0.009916390660824366,16
907,1085330,128083401,280380320,260350168,122770,175,0.009967329643906774,16
908,1000070,127206523,279474870,259507196,125404,175,0.009963399642551602,16
909,1063468,126720836,277608495,257775518,115265,175,0.009940916186522823,16
910,1053635,128682321,281453075,261345162,119117,176,0.00998026861388573,16
911,1090049,130620144,286250522,265801406,117262,177,0.009975704474380852,16
912,1025865,129124546,284817808,264467164,158712,174,0.009957790330272527,16
913,1082644,128310892,283995105,263705260,166099,176,0.009955043777601303,16
914,1039777,124201479,272554306,253082388,124842,173,0.009942079635199875,16
915,1083175,134999263,297170316,275939014,145065,175,0.009905725484732926,16
916,1016342,132718710,291749845,270905986,150603,174,0.009915154108673831,16
917,1019725,131774954,291755581,270909938,152936,174,0.009949427223940422,16
918,997298,126095716,276628915,256864972,127240,176,0.009969749299913552,16
919,1020866,125732173,276238736,256502194,140853,173,0.00998915275488026,16
920,1072779,128949486,283120496,262892162,135618,173,0.009963526194319377,16
921,1032222,128345460,281251027,261157416,126655,175,0.009950479293268722,16
922,1043015,129477620,285097787,264729010,152842,175,0.00984690477479475,16
923,1016409,128119613,280384429,260352248,133586,176,0.009950586879512717,16
924,1077684,128537214,283748618,263474744,138476,175,0.00996672378162889,16
925,1025137,137602852,277250142,257442952,112167,167,0.009941837566150885,16
926,1044723,145704180,290193680,269460022,134899,172,0.00973961232400425,16
927,1064440,130981712,287673417,267121634,124238,177,0.009993550687431272,16
928,1039900,126961534,278606155,258701378,113071,176,0.009989202410069797,16
929,1028880,129475554,283707965,263439020,121529,175,0.009923995146205223,16
930,986981,126709026,277518547,257690342,116623,171,0.009776474750508534,16
931,1071840,125174311,277305788,257494978,110234,168,0.009982108614520212,16
932,1108954,126172027,280726586,260670306,115615,168,0.009963067918299283,16
933,1055584,131097103,288632441,268009950,134465,175,0.009943683428856355,16
934,1065693,127547852,280950018,260877032,125772,174,0.009954728949906535,16
935,1045309,125435725,276443841,256694412,119304,171,0.009907914106177277,16
936,1077391,126052109,277796357,257949198,114219,170,0.00999885620650214,16
937,1085831,121209461,270430658,251109846,106790,164,0.009988600685724375,16
938,1082499,130911260,287430895,266896188,142294,171,0.009908448244292498,16
939,1053033,120501396,268333904,249164344,97619,166,0.009910882727890596,16
940,1058927,126695676,282844160,262636920,104829,168,0.00999626034353805,15
941,1063517,130184646,284497714,264170816,131377,174,0.009993506894312722,16
942,1056324,130240350,285838142,265415280,146039,174,0.00998802103035208,16
943,1093959,127747510,280439149,260403572,137989,167,0.009997781378545303,16
944,1014050,125514328,274640414,255019440,135762,169,0.009954043777256475,16
945,1107779,128988308,282482296,262301988,142732,167,0.009940376186336615,16
946,1097468,129888674,284523266,264196686,134532,170,0.009943567911575142,16
947,1073920,123527171,273518906,253979180,104100,167,0.009886562029848976,16
948,1069914,134539216,290570675,269811828,146162,169,0.009973689301272173,16
949,1039499,125577120,277573272,257740990,138168,174,0.009996123791766825,16
950,1095708,134097897,294486542,273446524,152285,174,0.009969866886160994,16
951,1080599,130061998,287471894,266932978,154366,172,0.009938811013383108,16
952,1038398,128002487,282604464,262412904,122344,174,0.009991836548909155,16
953,1110683,129224879,283722020,263451734,120901,172,0.0099940786186478,16
954,1086119,127841174,279471451,259506858,112912,175,0.00999478206716623,16
955,1058978,127669743,278448834,258556610,112587,176,0.00992142617980213,16
956,1062334,129982412,285390168,265000242,115548,176,0.009834713736108185,16
957,1067197,126266465,276418909,256669712,108331,176,0.009935461012227935,16
958,1055422,131525372,288575081,267957742,130090,176,0.009849927189630065,16
959,1089267,131335408,286716449,266233006,121885,177,0.009997848275120095,16
960,1037412,133168636,287443942,266907134,135177,177,0.009973034473460164,16
961,1058543,129274881,283365165,263121378,115106,175,0.009992648273326991,16
962,1036009,128827753,282149472,261992926,124473,173,0.00985029650010224,16
963,1085192,133997352,294882019,273813592,149733,176,0.009991979997234482,16
964,1018430,128081342,282507784,262323412,140197,177,0.0099943417221868,16
965,1109072,132058900,288966414,268321898,122619,177,0.009961967228264562,16
966,1040229,124661330,272471987,253005532,111406,175,0.009934196873860992,16
967,1046488,125301611,274262164,254669012,114164,176,0.00999691379203924,16
968,1119564,129099973,281427856,261322620,122385,175,0.009957386881857546,16
969,1012001,126249363,275444676,255767226,115628,175,0.009968701368517713,16
970,1137553,130592733,285189151,264815746,125594,176,0.009886348236671805,16
971,1107165,132028457,290303397,269563788,127390,176,0.009981198269378714,16
972,1127802,130816181,286537379,266067854,121520,176,0.009910052727604389,16
973,1079148,128807306,282876014,262666976,127022,175,0.009993233101114862,16
974,1045371,129169271,282776962,262573818,120676,175,0.009812317866316506,16
975,1090970,128239227,280385312,260353990,118931,176,0.009901462034986909,16
976,1054062,130375686,285083392,264717648,114580,177,0.009991040341738049,16
977,1018478,125722301,276065104,256343152,112277,176,0.009918142730394045,16
978,974014,125573547,275165092,255505406,107898,177,0.009976751371293576,16
979,1055347,130009778,284503235,264178460,116723,176,0.009976141715910937,16
980,1082527,129011101,290121871,269395438,125335,175,0.009947739981979304,16
981,1051141,131625032,287890118,267321782,117561,177,0.009983122752800949,16
982,1073474,125688478,275443092,255765380,111755,173,0.009979747924051008,16
983,1098046,135493773,295765465,274634464,126972,177,0.009985245512153625,16
984,1053642,127787139,279657336,259678458,113604,176,0.009968685506443278,16
985,1057751,129687723,286272622,265820308,121077,176,0.009999793793032343,16
986,1054047,127504085,278929755,259001782,119370,173,0.009964575160198332,16
987,1054167,124507384,274299804,254704918,105993,173,0.009874429956699985,16
988,1102271,130329120,286137035,265695508,113498,177,0.009982905511346727,16
989,1058552,130062188,283864698,263585114,114497,176,0.009985768615782282,16
990,1034603,125450711,273260823,253738914,111119,172,0.009981129303837691,16
991,1089884,126762505,277785196,257939422,114557,176,0.009956661709193694,16
992,1030941,130464510,285634583,265227196,124485,175,0.009744591291238376,16
993,1061998,127965574,278972429,259042706,116268,177,0.009982847925119975,16
994,1126453,135080119,295379081,274277432,124505,177,0.009989265168712127,16
995,999645,124289723,270833128,251484064,106937,174,0.009990894134791081,16
996,1081342,130048202,283954950,263668132,120974,175,0.009973462059814503,16
997,1075170,127604601,278351974,258466390,113448,173,0.009820920627903665,16
998,1004409,124222317,271946186,252517434,104913,175,0.009946604119518662,16
999,1078345,127292534,278747552,258832054,111919,176,0.009927655147467292,16
1000,1079775,130295301,285422914,265030402,127055,176,0.009945944808946486,16
1001,1100649,127198273,280511899,260470860,115295,171,0.00988587168478334,16
1002,1039487,119596542,267210350,248120600,99188,164,0.009807816140626256,15
1003,1090486,127920413,282015491,261867632,123023,172,0.009785755788191651,16
1004,1054412,126988018,282296897,262128282,121427,171,0.009998303447690845,16
1005,1069753,130059681,285740162,265324462,126634,175,0.009712456797398896,16
1006,1026899,128891463,284470756,264145960,126167,177,0.00998741344393567,16
1007,1058972,130365392,286015283,265580380,130762,176,0.009891528238458014,16
1008,1053625,125201273,276204401,256472580,110497,170,0.009990085858650296,16
1009,1072441,127446896,280986566,260912548,109071,171,0.00996598860896159,16
1010,1072645,124631517,275582137,255894002,109482,171,0.009984593098135552,16
1011,1091110,128363437,280352559,260321958,118771,176,0.009937096874860992,16
1012,1027877,118615176,262238068,243503728,102291,167,0.009890091686238512,16
1013,1088715,126194009,282578101,262389218,123261,166,0.009989666548160879,15
1014,1047786,130696564,288320870,267721896,149833,170,0.009981438269461473,16
1015,1111783,126153508,277370800,257555870,142352,165,0.00979710337831151,16
1016,1123922,126786383,279288600,259335518,143947,170,0.009835864081332442,16
1017,1113806,131701213,288721129,268093150,134652,177,0.00998745999567586,16
1018,1002833,128561770,280169715,260154232,116813,166,0.009997688964720332,16
1019,1048689,128214062,281292563,261195974,117810,172,0.009992785514753626,16
1020,1075990,132340848,292212086,271333920,131441,174,0.00999801655104019,16
1021,1094946,120865647,270106006,250808246,114171,167,0.009972353438742565,16
1022,1072956,127046654,281454036,261345760,142082,169,0.009984936891357548,16
1023,1062193,126472226,279416907,259453038,132253,170,0.009919020316903558,16
1024,1056864,125217159,276195691,256463428,133011,171,0.00998032137252461,16
1025,1055848,128582348,283758995,263486886,136975,172,0.00999664482642925,16
1026,1083668,121496199,271144048,251773730,104604,164,0.009984374132542804,15
1027,1034238,120166356,269128561,249902276,105988,165,0.009986669995403447,16
1028,1064058,120968403,270836184,251487860,102930,165,0.009978267578712958,15
1029,1091695,122519143,274739104,255111506,100308,165,0.0099334489425686,15
1030,1059381,122396516,272166593,252722002,113132,167,0.009883975132405218,16
1031,1069345,127623050,282318408,262148770,109149,170,0.009945896188240065,16
1032,1067879,120490811,268915599,249703376,104383,165,0.009975268956989296,16
1033,1087901,130313888,285988377,265555446,124468,176,0.009971779300613551,16
1034,1052003,125567854,275709291,256011262,117596,175,0.009942282049062775,16
1035,1053063,125928284,278236489,258357372,113719,173,0.009994814825798216,16
1036,1102682,123131110,274572102,254957404,110669,166,0.009971965852402018,15
1037,1044034,119282657,265942820,246943476,101507,166,0.009927911354452191,16
1038,1021265,120598857,269688828,250422432,100171,165,0.009755000950000328,15
1039,1132381,123924182,276044502,256324588,117651,166,0.009966367229781803,15
1040,1098040,129205323,283873960,263591874,131661,174,0.009980193096618309,16
1041,1103156,128550695,282247873,262082106,134952,174,0.009897947551016396,16
1042,1079287,129741111,283318791,263076658,118580,174,0.009846356843571326,16
1043,1101019,130566832,285681157,265273190,113885,176,0.009961720331627701,16
1044,1121468,130428805,285039368,264675580,121969,173,0.00998934689287824,16
1045,1054694,127907953,279853288,259860718,117981,175,0.009971011369314265,16
1046,1023221,123880551,271484359,252089422,110141,175,0.009985205856967537,16
1047,1154110,131533033,287645585,267094880,123793,176,0.009821634766080953,16
1048,1058901,133321493,290730478,269959950,133272,176,0.009779530958458951,16
1049,1070429,133708914,293716871,272733136,128414,177,0.009968283782166822,16
1050,1149749,130938076,286124846,265684848,118929,177,0.009955746191636618,16
1051,1077141,130657827,285729231,265315804,118949,175,0.009974187232478357,16
1052,1058137,125671088,274415264,254810322,115682,174,0.00989399168758334,16
1053,1039704,126549110,277961689,258101818,113263,175,0.009901681000579655,16
1054,1033820,125207167,277817323,257968828,117445,170,0.009866829954079295,16
1055,1116553,129332786,284539661,264212000,125123,168,0.009874034439322221,16
1056,1024651,120015860,267530340,248416766,96058,166,0.009930813079590718,16
1057,1079696,122564967,273812875,254251218,102126,165,0.009895657205399037,15
1058,1080690,125770487,280110424,260098956,112472,165,0.009862887194099033,15
1059,1060203,121055590,269249941,250014804,100938,165,0.00989344065291057,15
1060,1098578,127673742,282344239,262173314,119651,171,0.00997819757868882,16
1061,1093208,120842435,269609064,250347526,99668,165,0.00974368646334016,16
1062,1053290,120992966,269415420,250168464,106369,167,0.009962343780118545,15
