,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
691,1347721,105790297,184633474,400038964,163760,167,0.009953822742697498,16
692,1371463,103770153,182065241,394474340,160204,166,0.009970387575995715,16
693,1373561,101135560,177016107,383534814,137249,164,0.009982811028555527,16
694,1376666,101982843,178080796,385841274,131337,164,0.009961936538598807,15
695,1410780,101129931,177496576,384575620,141098,165,0.009993548963292746,15
696,1426993,110790567,190847222,413501998,165372,168,0.009999501379138407,16
697,1385381,101780977,177217706,383971536,134304,164,0.00998080275200095,15
698,1407367,102219898,179177055,388217050,144251,168,0.009994275170439715,16
699,1398195,102609854,180542381,391174836,165806,172,0.009980937234805943,16
700,1424424,102214095,179322249,388531182,146332,166,0.00998437654633674,16
701,1392965,102023182,179691137,389330500,133027,165,0.009981038614151247,15
702,1430779,102076721,179398228,388696048,134861,165,0.009981259993537928,15
703,1426358,102291030,180144762,390313820,142732,165,0.00998147792464756,15
704,1412491,100654496,178706188,387196628,146887,165,0.009996253102156242,15
705,1373431,99364042,176963201,383419790,148941,165,0.00998211723521284,15
706,1409975,103977785,180190503,390412542,134878,165,0.009969267575609508,15
707,1437273,102617685,179483015,388879868,135490,165,0.009960947572740542,15
708,1443096,101485909,178118223,385922784,137588,164,0.009802454414639453,15
709,1399624,101221715,179214455,388297572,140345,165,0.009909995831033046,15
710,1428032,101200242,177614088,384830004,134613,165,0.009910611693314378,15
711,1393298,102924234,178748322,387287706,135004,166,0.009900498586378823,16
712,1423484,102872042,179325067,388537266,139285,165,0.00991278755613364,15
713,1444141,102304011,179221038,388312210,143232,165,0.00991382755649226,15
714,1408299,101850664,178932200,387686104,140640,165,0.009945908946865154,15
715,1422291,106508461,184984596,400799802,156058,172,0.009950493776032337,16
716,1412752,107101362,188098884,407546906,168737,173,0.009866137195219723,16
717,1362113,101417882,182949628,396390332,160450,169,0.009755800605448485,16
718,1393976,102155286,179561173,389048998,140300,166,0.009732819907868933,16
719,1381540,101884243,179068662,387982036,135336,165,0.009728943354808053,15
720,1415774,101504043,178417385,386570886,138486,165,0.009757689571617094,15
721,1446863,102899141,178875790,387563878,133682,165,0.009758810951314121,15
722,1417239,102842112,179190699,388246144,137849,167,0.009771986817926489,16
723,1470556,108968471,191515750,414950432,171885,170,0.009758816468557403,16
724,1380785,109645446,189484469,410549256,158146,174,0.009759994399998069,16
725,1388063,100496184,177782619,385195590,140806,165,0.009757719916455144,15
726,1439288,102610108,179688822,389325326,134891,165,0.009758224744215428,15
727,1417790,102930933,178978851,387787296,141693,166,0.009756649571258472,16
728,1411256,105264277,184420755,399577828,155512,171,0.009753652328845631,16
729,1410590,101289315,178097419,385877492,137313,166,0.009763361987366203,16
730,1376356,101977001,178733335,387255258,136016,165,0.009749549568810197,15
731,1375305,101668940,177721759,385063432,131730,166,0.009758296468378093,16
732,1382331,109735292,191681338,415309154,161773,174,0.00973122059697262,16
733,1421253,102425125,179960310,389913550,140015,166,0.00981272614231936,16
734,1431083,101660583,177901668,385453198,140045,165,0.009814450280844924,15
735,1373203,99639671,175973176,381274946,135801,166,0.009826425457388089,16
736,1362755,103772411,182886939,396254378,147606,168,0.00984195994550343,16
737,1423713,101505163,178668843,387115742,143205,165,0.009834111666935057,15
738,1360046,101428998,180324668,390703170,182112,168,0.009840820634765737,16
739,1442834,103574081,183276770,397099144,156727,170,0.009794526136043495,16
740,1430055,99631107,178173345,386041812,154477,167,0.0098195606274347,16
741,1394042,104740363,182124086,394602234,143856,169,0.009845937188254203,16
742,1411333,104170100,178472554,386690538,131303,166,0.009822905456174296,16
743,1395428,102442118,179318083,388522498,143440,165,0.009842972359645642,15
744,1394565,100492074,177061294,383632782,144866,165,0.009828236492495342,15
745,1389882,99302883,177551791,384695090,144105,165,0.009853773053025192,15
746,1402195,101596158,179451734,388811904,135472,165,0.009855793743377153,15
747,1394653,102695115,179083192,388013652,136494,165,0.009830910976176199,15
748,1417750,104108876,182016676,394369274,147975,170,0.00997238136978668,16
749,1405745,103334002,181104660,392393248,142918,168,0.009973002749311293,16
750,1418595,104123849,181837654,393981510,140583,168,0.009914930315493212,16
751,1423111,100151131,177791464,385214700,140605,166,0.009977915854453743,16
752,1430688,100721131,177812029,385259290,147254,167,0.009997855171674197,16
753,1394726,99267165,176447943,382303402,140489,164,0.009756353709087486,15
754,1412972,102782020,179027348,387892622,143849,165,0.00981025786560616,15
755,1428775,108995582,190191177,412080604,169421,170,0.009808192347652534,16
756,1429949,102739472,179307072,388498526,134399,165,0.009856636502288449,15
757,1456410,102709433,179082776,388012326,134104,165,0.00986860271331128,15
758,1396323,101001158,177959895,385579454,144930,167,0.009861232365942196,16
759,1408185,110160054,190941389,413706046,166554,170,0.00995575308819072,16
760,1427404,104310533,180387195,390838838,132020,166,0.009810126141422808,16
761,1459463,102072644,181237866,392681614,152748,168,0.009808395795998551,16
762,1410174,100017047,178223294,386149998,140235,166,0.009796346136671082,16
763,1411707,103536373,180001693,390003510,133766,165,0.009794528894665136,15
764,1396498,101339945,179519364,388958258,153048,168,0.009849126154871088,16
765,1491194,104275883,180567639,391229774,135970,165,0.009861408917727212,15
766,1434636,102454677,179293080,388468132,142380,165,0.009848758568537437,15
767,1446829,103707341,179207582,388282960,137753,165,0.009848749603017104,15
768,1413372,103519460,182642046,395724082,153163,169,0.00985050408638072,16
769,1421913,100024079,178025793,385722558,142252,166,0.009846337878047545,16
770,1444516,108410944,187158595,405510092,161116,172,0.009849733051632087,16
771,1366407,102635378,179343719,388577930,138943,165,0.009844422015317936,15
772,1396772,108423555,187999879,407332640,149494,173,0.00985453236363185,16
773,1396403,104688173,182292909,394967846,138242,168,0.009901962724814733,16
774,1350250,104550537,185411208,401723530,166235,172,0.009840178565578816,16
775,1355895,98895746,175655386,380586258,139815,167,0.009849726844733394,16
776,1390266,103074711,178885109,387584080,134178,165,0.009832354424949803,15
777,1420772,108010688,187755004,406801980,155114,168,0.009917754454398088,16
778,1429913,105902310,185891687,402765194,164295,175,0.009915199281103201,16
779,1435824,100509394,181149929,392491190,159826,168,0.009851262707331969,16
780,1438814,98991280,173318974,375524266,145116,166,0.009871262024573111,16
781,1431922,103328506,180036167,390078338,143932,167,0.009847847533740529,16
782,1461111,102378730,180716291,391551576,143422,167,0.009859983399994277,16
783,1472734,106225891,183492877,397568002,141215,168,0.00990824479594648,16
784,1416331,102546932,179956574,389905464,140035,165,0.009871824093732447,15
785,1407856,99297996,177399949,384366060,150037,167,0.009923154456260158,16
786,1450048,103169536,182720119,395893446,157696,170,0.009791475100508656,16
787,1438085,98305801,174994292,379154178,143958,166,0.009895017894833756,16
788,1446829,103557966,179625654,389188800,133348,165,0.009803945449636363,15
789,1439631,100980774,177822829,385282326,137588,166,0.009822166835229943,16
790,1423767,108900512,189987614,411639488,173781,172,0.009826542009152417,16
791,1384600,101749841,181346485,392917200,153335,169,0.009826975112750038,16
792,1419529,100920535,178663493,387103938,157162,167,0.009824775801646828,16
793,1403056,101087264,177479247,384537816,147390,166,0.009841610290210445,16
794,1384764,99336380,175418698,380073330,144724,165,0.009984421373938405,15
795,1411119,104192089,180548194,391187550,136322,165,0.009984350339431151,15
796,1405732,101453045,178359801,386445852,138402,165,0.009984508960175503,15
797,1405861,102595923,181387374,393005678,147890,168,0.009955427570837094,16
798,1420676,99887002,178073799,385825986,149937,166,0.009942717221626629,16
799,1398005,99239846,177330220,384214818,149818,165,0.009928408251175259,15
800,1413078,100187508,179417529,388737570,145137,165,0.009934749632672287,15
801,1418772,105813004,185784800,402533326,147602,170,0.00999490275686302,16
802,1417453,102572683,179619028,389174162,132894,165,0.00994363791159928,15
803,1427015,100215316,177458456,384492888,144457,165,0.00994510205003519,15
804,1387661,101308115,177503242,384590232,135710,165,0.009927218595592618,15
805,1394908,101271090,177584409,384765992,136145,166,0.00995956964123091,16
806,1394035,101275698,179195798,388257298,136099,165,0.009959757917157903,15
807,1376780,103126969,180226012,390489372,134960,168,0.009948541361565987,16
808,1428771,106426385,183105891,396729216,135077,168,0.009977064130022114,16
809,1408019,103742900,181905246,394127812,151690,168,0.009863880642717463,16
810,1408848,100688063,177204539,383943248,132551,164,0.009980782062338642,15
811,1405504,101822194,177464889,384507058,131706,164,0.009915103419001179,15
812,1473968,105613422,184792039,400382450,157682,171,0.00994516756729916,16
813,1424070,110348609,191010255,413855442,163393,175,0.009951222741800946,16
814,1432288,100261447,177802886,385239582,143405,165,0.009951333086666582,15
815,1429661,102370765,181055725,392286960,148918,169,0.009924499284310098,16
816,1427944,102686859,179902708,389788828,134865,165,0.009947991706204036,15
817,1405354,100219220,178039677,385752328,142654,165,0.009949106879002372,15
818,1434131,98392661,178435190,386609236,150448,165,0.009948407568416404,15
819,1408330,100988816,180770111,391668030,154571,170,0.009946133084873477,16
820,1386324,101701732,178154195,386000342,138122,165,0.009944208256623536,15
821,1392022,99941084,176620500,382677620,141477,164,0.009946796533378115,15
822,1397910,104775694,183686875,397987824,152588,169,0.009980339303565277,16
823,1398242,101964538,176968101,383430476,130823,164,0.009990485513960522,16
824,1425380,101961833,176624278,382685628,135992,163,0.009968654471949818,15
825,1413654,98173899,174688475,378491334,137045,164,0.009988561375365992,15
826,1391151,101936424,177845525,385331856,131153,164,0.009848937878944097,15
827,1393838,100108247,178916859,387652824,134079,165,0.00989573237783875,16
828,1438981,100600510,179159715,388178752,143508,165,0.009895997895171689,15
829,1390530,102138009,180145996,390315848,150053,168,0.009924588939513427,16
830,1416898,108060927,189341779,410240116,172515,171,0.009943796532343632,16
831,1421605,107921573,191082783,414012326,163167,176,0.009914532384321512,16
832,1412014,104821962,184417127,399570002,155804,168,0.009892381342200463,16
833,1428843,105102293,184386209,399503130,154692,171,0.009891249617672283,16
834,1391250,100804541,177769566,385166938,141204,166,0.009892510307762175,16
835,1440879,102848670,179162708,388185538,140210,165,0.009918543420187387,15
836,1382190,101583503,179491173,388897314,152436,168,0.009905522036386909,16
837,1375204,101775644,178245590,386198618,137104,165,0.00993799239241117,15
838,1440376,102231076,181378109,392985502,152671,169,0.009950218603523657,16
839,1437215,104343845,180247097,390535288,134885,165,0.009950988948616879,15
840,1466604,104398495,180188681,390408824,130806,165,0.009968075161405228,15
841,1407876,101216824,179514959,388948534,142170,168,0.009977637923323422,16
842,1429820,107692062,185572177,402072944,151787,170,0.00994525446388085,16
843,1448807,105676596,186816141,404768052,165266,172,0.009948105499346724,16
844,1445860,100914603,179404309,388709126,140748,166,0.009948780671993335,16
845,1392418,101783523,178754938,387301928,138728,166,0.009948780671993335,16
846,1398818,103290500,181042855,392259218,149130,168,0.009812230280079407,16
847,1365646,103772749,185397953,401695060,167207,175,0.009928037906219968,16
848,1434763,106109223,186811737,404758302,158428,172,0.009901460655676089,16
849,1391292,101888382,179394202,388687286,144820,165,0.009900872379611165,15
850,1379965,103958185,185070521,400985390,176363,171,0.009939922737904392,16
851,1399151,101902163,180973458,392108834,168544,170,0.009843047532085356,16
852,1412189,101087045,178020253,385710130,141774,165,0.009900095137963841,15
853,1387367,102255924,179907845,389800086,144793,167,0.009910916521005697,16
854,1391335,105592969,185477015,401866478,155612,171,0.009916579971234473,16
855,1421713,106824473,187093150,405368106,162576,170,0.00991169031437597,16
856,1403710,101251011,178682292,387144446,138674,165,0.009892895825136491,15
857,1374781,99764424,176683521,382813912,146291,166,0.009893861342710808,16
858,1433056,108506268,189895379,411439600,168502,175,0.009878234440770496,16
859,1374002,99350744,176087279,381522076,142077,164,0.009898615827108905,15
860,1412323,102116863,177466751,384510750,139599,165,0.009901828242009738,15
861,1402461,98494119,177514849,384614906,145063,165,0.009964518608454693,15
862,1406254,101525332,178931175,387683842,153723,168,0.009989436548081569,16
863,1438196,100814267,177980097,385623472,144638,166,0.009996788274754578,16
864,1415267,104197702,182181171,394725474,154036,171,0.009976179991786203,16
865,1330654,85088241,160662645,348101442,146905,153,0.009575316405281519,15
866,1439672,105532109,185587049,402105054,149700,171,0.009912679969889645,16
867,1417104,105637584,185490027,401894584,172369,171,0.009953858604778829,16
868,1394339,109759075,189001222,409502236,162806,171,0.009946922050662776,16
869,1399488,104823202,181253992,392716766,141962,167,0.00994690411962211,16
870,1414824,101420926,177432797,384437586,136448,164,0.009799555792950273,15
871,1432912,107102995,185815727,402600354,156074,172,0.009881455821191662,16
872,1366231,102479915,181911803,394141904,160005,171,0.00988190754548536,16
873,1399456,104578616,183355404,397269626,151002,170,0.009855336501840173,16
874,1433913,108664007,189801067,411235656,160387,174,0.009875060646572637,16
875,1441197,102880081,179907787,389799722,137452,165,0.00975124060387607,15
876,1449679,102955698,179691453,389331280,134948,165,0.009748700603000208,15
877,1436237,107050535,185106019,401062922,151833,170,0.00975340405289795,16
878,1426177,103285349,181363497,392954198,144435,167,0.009764826125802113,16
879,1376889,105969435,183724725,398069932,158632,171,0.009773080611407107,16
880,1430505,104963858,183431154,397433816,148133,168,0.009782198545585706,16
881,1365561,104699127,185189364,401242790,170191,169,0.00983338890806514,16
882,1441700,109116969,189093703,409702748,177608,172,0.00982187993857929,16
883,1360042,108803337,189103056,409722586,164639,169,0.009819573041232084,16
884,1413456,107398472,188374991,408145270,165472,172,0.009856991674824716,16
885,1443122,106047632,186388557,403841568,159866,167,0.009870657886433754,16
886,1390892,104145721,182485270,395384288,148161,168,0.009861659952296535,16
887,1409537,105668165,185118828,401090326,155558,172,0.009942328945630671,16
888,1430273,107554473,187046650,405267590,157293,168,0.009925443422566698,16
889,1392800,102107920,179190092,388245078,142124,165,0.009927431009458969,15
890,1422604,98720470,175362668,379952222,140090,164,0.00993024273456646,15
891,1395959,104123918,182693103,395834712,144911,167,0.009928462044297256,16
892,1522784,110214708,191031018,413900136,163739,172,0.009920126869009265,16
893,1438640,105479528,184413784,399563086,153074,168,0.009922177214543868,16
894,1438012,102096807,178445199,386631024,136819,165,0.009935508943278945,15
895,1350194,100299262,176104330,381559178,133922,165,0.009960782745097499,16
896,1429772,101778098,178316270,386351914,136248,165,0.009953505501208793,15
897,1421499,102754630,178530487,386815988,134014,165,0.009949145499705344,15
898,1413376,103770242,183421829,397413354,153390,170,0.009941246876292026,16
899,1400968,100848562,178721291,387229310,147976,166,0.009981624821249938,16
900,1402113,102929133,180945943,392049112,150498,167,0.00992984894132722,16
901,1386610,97019644,172822401,374448022,159255,163,0.009959455848088224,15
902,1391544,99963460,176186582,381737460,139812,163,0.009956643433325321,15
903,1377391,103997152,180828355,391794338,142928,167,0.0099705820588214,16
904,1418700,101825289,179687707,389322882,148151,167,0.00995056481053959,16
905,1342995,99720208,174789373,378710124,130103,162,0.00984360891158928,15
906,1408437,102872959,179296011,388474320,139671,166,0.00991049514155005,16
907,1444137,107255951,188680379,408806970,177063,174,0.00992352480121545,16
908,1363534,101951255,178604024,386975394,144779,167,0.009923453077052785,16
909,1457978,101941773,177558346,384709858,140443,166,0.009935697219205938,16
910,1410407,102357928,179691035,389330058,138033,165,0.009944091704859208,15
911,1469726,102293911,180079952,390173238,141500,168,0.009936522047076568,16
912,1419843,107659829,185729185,402413102,153847,171,0.009928420664972643,16
913,1448451,99295531,176999250,383497764,151957,167,0.00994775584405374,16
914,1384408,98621801,177406337,384380178,142542,165,0.00997836757874744,15
915,1386633,108967067,188788351,409041568,157183,173,0.009991997928275148,16
916,1449533,104952147,180374320,390810576,136592,166,0.009990652410569796,16
917,1421063,103377874,179576915,389082850,133716,165,0.009994344135980736,15
918,1392786,105163634,186942714,405042144,180646,169,0.009927484802580967,16
919,1416033,101828683,182939480,396368310,155874,167,0.009993258618365041,16
920,1455651,101246368,177877172,385400626,141947,164,0.009887130995562413,15
921,1402184,100734325,177970858,385603426,135564,165,0.009995386894960998,15
922,1381929,98157330,174275203,377595738,139666,164,0.00991324479767062,15
923,1408597,101526605,180630558,391365572,148707,168,0.009981702752311293,16
924,1348468,100668210,176346862,382084508,141325,166,0.009921346179774545,16
925,1412188,104544434,185956150,402904294,162894,168,0.009915736522667766,16
926,1426391,108392961,187587433,406439410,153166,172,0.00991974755853364,16
927,1394275,102133872,182799199,396064292,171688,173,0.009932090321410455,16
928,1425074,101475484,178974829,387778690,141482,166,0.009930918596868482,16
929,1385214,102791453,180044953,390097162,134971,165,0.009942199980068959,15
930,1422374,102735911,179182649,388228906,131404,165,0.009942460669814024,15
931,1421674,105304050,182200604,394767724,138864,168,0.009939782737856116,16
932,1405269,106962131,184794800,400388690,144112,170,0.009926908250658017,16
933,1443954,102603703,179926110,389839736,134026,165,0.009930771700266103,15
934,1398784,104322515,180182199,390394732,135140,166,0.009930449631189529,16
935,1462565,104691290,183484890,397550218,152852,169,0.009937759288882514,16
936,1411259,100975405,177780859,385192002,140873,166,0.009979379992889652,16
937,1410117,108554083,186666900,404444612,161826,166,0.009980769648541258,16
938,1420027,106403180,183041958,396590766,150327,165,0.009964476539474668,16
939,1358495,105915386,183924429,398502494,158699,167,0.009739253703190932,16
940,1420505,105310633,183467666,397512908,160709,167,0.009802616483660856,16
941,1455503,104350669,183921361,398496228,158827,171,0.00980824614077453,16
942,1385888,104838272,184840526,400487412,168704,171,0.009859364779091303,16
943,1448080,101331333,178010940,385690084,146128,165,0.009787717857833745,15
944,1371005,99334681,176768639,382998278,152712,166,0.009884880649958844,16
945,1385152,101315607,178559395,386878154,146605,167,0.009881685476443268,16
946,1419694,103801081,182704593,395859828,159141,170,0.00999026413457384,16
947,1376688,103773644,182587444,395605652,163877,170,0.009903436518426385,16
948,1400921,99101544,178997417,387827180,163229,167,0.009975199301792862,16
949,1384522,106681703,185913966,402813216,173814,172,0.009999543448118431,16
950,1379417,103993548,182553401,395532202,154240,169,0.009912381349097017,16
951,1416559,104178794,182339098,395067608,142017,168,0.009892017204143863,16
952,1399708,102541733,179375011,388645088,142384,169,0.009900417896695827,16
953,1415059,108888797,191130302,414115286,171856,172,0.009907913071694162,16
954,1354057,105892626,187492080,406232346,171696,173,0.009964099987620685,16
955,1459416,109129623,186515250,404116024,149652,169,0.00995917171005921,16
956,1363847,105381956,186678737,404470118,170167,170,0.00997699240585945,16
957,1408043,106671222,187554160,406367078,166492,170,0.009907685485408787,16
958,1387364,104754607,184772731,400340694,162888,172,0.009983193097652792,16
959,1383574,103837928,184763971,400321454,174054,171,0.009970136541426394,16
960,1367124,105324660,183426438,397423754,160449,167,0.009960854469260162,16
961,1356448,106484025,185505057,401927136,164164,166,0.00992108342106325,16
962,1409989,105715194,185786030,402535692,158865,168,0.009980964131366942,16
963,1363537,107462326,185526274,401973494,167900,169,0.009999170344541498,16
964,1394024,107551866,188657664,408757544,170490,171,0.009977796544067774,16
965,1414760,106163175,187526634,406307226,167166,172,0.009974544818808558,16
966,1401265,100506378,179472246,388856130,160025,165,0.00995975171025921,16
967,1404734,104568858,185640210,402220078,164784,170,0.009938945496188102,16
968,1428828,109612554,191816124,415601212,177571,172,0.009985677236440426,16
969,1413904,106366935,185419328,401741730,155389,170,0.009972342059428296,16
970,1388550,102184367,178836102,387477870,138211,165,0.009971368265989057,15
971,1423827,103223630,179936528,389862252,133413,165,0.009975186887995478,15
972,1434398,107698890,186764314,404655524,151821,173,0.009958951020327938,16
973,1445044,103842910,181821234,393945656,151623,169,0.009900480655338157,16
974,1393498,106109876,185721972,402397138,153423,172,0.00992154617984351,16
975,1413217,100425085,176745611,382948332,146642,165,0.009848393740825427,16
976,1385835,107143192,188554807,408534776,166809,173,0.009844150291086307,16
977,1374086,109199456,188684343,408816096,165011,175,0.009859254434225667,16
978,1389454,102857944,179098724,388047348,135426,165,0.009780495096722448,15
979,1448386,102457271,178891073,387597028,139671,165,0.009776546819498903,15
980,1435312,106827316,186605564,404311726,169231,174,0.009813682694373342,16
981,1419340,105883641,187586435,406436732,175486,173,0.009931788252340777,16
982,1431189,102741830,179456140,388821316,145986,165,0.009926173077990716,15
983,1284360,82208032,152985627,331468358,163714,154,0.009458035675184715,16
984,1451640,103518405,183329870,397214402,152305,170,0.009675111612107452,16
985,1400830,102719120,179102430,388054940,141034,165,0.009672087473133612,15
986,1385660,104450427,184828827,400461776,156541,172,0.00973234680425752,16
987,1384826,104695396,182279786,394939428,142295,169,0.00972755990605514,16
988,1391841,107077250,188646419,408733208,162931,174,0.00972890473410508,16
989,1424477,110186513,189218950,409973824,165593,168,0.009793190273513887,16
990,1420167,103203719,180235536,390509886,143194,167,0.00978965785850271,16
991,1387857,105231088,187049885,405274064,166536,173,0.00973000128620734,16
992,1404222,102487615,178612111,386992658,138368,166,0.009731270941817567,16
993,1440754,103208665,180419905,390909584,135169,165,0.009732377149095568,15
994,1404928,100795837,179256222,388388026,147015,165,0.009731836459253951,15
995,1401050,102318404,178472609,386690122,140879,165,0.009674286784236822,15
996,1369424,102416041,178975555,387780276,136129,165,0.00972115231763873,15
997,1454253,104634976,179826078,389623104,137481,165,0.009721441972911025,15
998,1412139,101910981,180125658,390271778,142638,168,0.009805637174357647,16
999,1401484,103190712,183302050,397154082,156865,170,0.009805511657072986,16
1000,1430386,109714708,190157875,412008402,156408,174,0.009727350940465842,16
1001,1424392,99674685,178964071,387755212,152477,168,0.00982438407737382,16
1002,1423047,107757581,187426082,406089528,163116,172,0.00982825787181306,16
1003,1413228,103080744,178482441,386711884,139245,165,0.009829270975610682,15
1004,1414627,101806730,179556022,389038156,137818,166,0.009828938561702952,16
1005,1451061,105450867,184821464,400446306,156930,171,0.009655967467574989,16
1006,1408213,105824810,187527384,406308942,170781,174,0.009675726784733375,16
1007,1448005,102885254,178725166,387237526,134731,165,0.009662433676701268,15
1008,1399082,101589143,179181376,388226072,138795,165,0.00966103505552933,15
1009,1382059,106963826,184661589,400099830,153362,171,0.009804705449898431,16
1010,1419819,110224949,190477470,412700938,158426,176,0.009897599964689642,16
1011,1366436,108722172,187961978,407250428,155782,173,0.00981855648915741,16
1012,1384536,97352585,175961496,381249284,145113,165,0.009830167527643974,15
1013,1419473,101818736,178315212,386349574,142870,165,0.009821051662431609,15
1014,1446832,102520609,180279952,390606294,141424,165,0.009830648217464903,15
1015,1390200,105567581,186370215,403801528,164487,175,0.009868755127156941,16
1016,1397688,100364057,178514991,386782136,138510,166,0.009744238532496046,16
1017,1442245,106851207,185985167,402967396,156895,172,0.009769141989359307,16
1018,1422051,104560297,183498290,397578922,163787,171,0.009891072376231854,16
1019,1446337,102372970,179151421,388161566,137493,165,0.009788689582306753,15
1020,1390117,101073213,180581931,391260558,157692,170,0.009851373052197604,16
1021,1447859,103787948,183784164,398198684,162806,171,0.009845420636351944,16
1022,1435354,109192311,190625312,413021102,164834,174,0.009969784127511767,16
1023,1386659,105257486,185225175,401320712,158298,169,0.009843190980410683,16
1024,1476060,101382173,178452531,386646988,141267,165,0.009923414456349812,15
1025,1428074,101975000,178784205,387365498,137032,165,0.009917004109311761,15
1026,1404270,103969847,179473278,388858574,130050,165,0.009931002045173118,15
1027,1426508,102145855,178483398,386713678,136346,165,0.00992010962762401,15
1028,1399266,103057736,179921974,389830454,131520,165,0.009920984800339587,15
1029,1407916,103252224,179391424,388680968,132677,165,0.009924613077452786,15
1030,1447679,104181632,179682597,389312378,129663,165,0.009920584110546245,15
1031,1377665,102600362,179187607,388239514,134055,165,0.009933362735642322,15
1032,1396387,100491940,180004506,390009048,155250,168,0.009954345501498449,16
1033,1420659,99940971,178109314,385903102,152654,166,0.009952686880236854,16
1034,1447347,98946616,177275030,384095244,150682,167,0.009961754469570507,16
1035,1413344,101242347,176755327,382969834,146974,165,0.009996955171363852,16
1036,1441672,101601482,177353368,384265466,132891,164,0.009956981364476333,15
1037,1416221,102004912,178832106,387469446,136740,165,0.009977368957713433,15
1038,1431910,101585586,180310920,390673088,147220,167,0.009994266204919382,16
1039,1420845,102581453,181695706,393673826,156212,168,0.009985646891602376,16
1040,1424288,100171772,176055986,381454294,140608,162,0.009938168944196187,15
1041,1434753,102162632,177156597,383839248,138372,163,0.009998916551350535,15
1042,1408493,99188791,173020389,374877152,132258,162,0.009930521355352192,15
1043,1430727,103932580,183930488,398515598,149975,170,0.009970328265630437,16
1044,1457908,108941751,190846026,413499086,168822,171,0.009983653787466823,16
1045,1386015,103574165,181556873,393373058,144770,167,0.00997589585375719,16
1046,1386178,102890484,182922393,396331156,162683,167,0.009957322054248985,16
1047,1357529,108454198,189161217,409848998,158865,169,0.009981466200505586,16
1048,1415873,104067083,180573072,391241448,145642,167,0.009923187559719849,16
1049,1393741,101901417,180154441,390334178,148300,168,0.009979926889629962,16
1050,1388793,105837141,183428927,397429006,154838,172,0.009975507577761234,16
1051,1407721,102810970,180111168,390240734,138575,165,0.009956544812601659,15
1052,1375583,98144346,174974922,379112110,146883,165,0.009965979988268961,15
1053,1384768,105341723,187335022,405891954,178233,175,0.009906341347014258,16
1054,1379942,97186935,174754760,378634880,153435,167,0.009961254469398093,16
1055,1454717,108551821,185900006,402782952,148452,171,0.00994955791364066,16
1056,1372684,104395889,180405532,390878384,134776,165,0.009845578567440885,15
1057,1402982,103908177,184805213,400410634,161459,173,0.009862942021704145,16
1058,1377034,101501406,180959594,392078934,154182,170,0.009870598576068474,16
1059,1440400,102235668,179145561,388148124,136188,165,0.009882068235195943,15
1060,1431819,104305547,180349167,390756314,135074,165,0.009833666149540052,15
1061,1412552,101129765,178695445,387173176,138532,165,0.009833681321959076,15
1062,1388792,98996649,176933243,383354816,141873,165,0.009849237189392134,15
1063,1408619,101781275,178485024,386716902,136955,165,0.009849667534368115,15
1064,1380799,100787137,178288602,386291620,134740,165,0.009848408913244453,15
1065,1426050,109213635,190101047,411885058,157795,168,0.009879991682755752,16
1066,1479297,107043682,187515558,406283436,176623,169,0.009887516512936729,16
1067,1368438,101224032,177424298,384419100,136404,166,0.009889817893040652,16
1068,1428433,103178256,181835264,393976362,151707,167,0.009890567548471568,16
1069,1381254,99246640,175982552,381294862,144014,166,0.009959772399921516,16
1070,1413140,100147674,178431005,386600136,150401,165,0.009847933740666807,15
1071,1412079,104407859,182459086,395327556,153700,170,0.009755642674359542,16
1072,1336389,100180759,178485216,386717578,166035,167,0.009753242673531956,16
1073,1431804,106669532,185803551,402573834,151392,170,0.009731519907420657,16
1074,1405506,113067912,191774890,415512084,152885,174,0.009769413713590936,16
1075,1409452,105766971,184923467,400667228,162071,174,0.009766550953983088,16
1076,1410216,104317894,179668213,389280866,128308,165,0.009787655788846824,15
1077,1448462,102420327,179648487,389238252,140890,165,0.009787290961134815,15
1078,1404000,103104069,178492127,386732944,138918,165,0.009789681996442067,15
1079,1440700,104071186,185574227,402076948,173817,175,0.009792766135436599,16
1080,1380913,110628088,190640683,413054330,164555,167,0.009797108205899381,16
1081,1431517,106914289,187912198,407142580,164094,174,0.00984980408613934,16
1082,1404360,103646646,183216271,396967870,165263,173,0.00991556066053816,16
1083,1381831,102600224,179434888,388775530,131744,166,0.009879817889592376,16
1084,1415025,105124035,185688560,402324468,166495,171,0.009769802679242304,16
1085,1439305,103829402,179595340,389122838,141339,165,0.009765426815664419,15
1086,1396064,100950319,178694385,387170966,147200,165,0.009766936471357403,15
1087,1360383,105637826,185246150,401366342,159687,172,0.009765424057042778,16
1088,1399543,102720088,178837137,387480210,133416,165,0.009730303355277019,15
1089,1464542,103914962,182123854,394601350,155397,168,0.009776711647141948,16
1090,1416928,104777168,183651796,397912008,154654,170,0.009835175805233036,16
1091,1429582,105925169,183370979,397303686,145029,169,0.009761147503843966,16
1092,1424494,104894187,183016123,396534580,148114,167,0.009767806126829698,16
1093,1368715,109497606,189589526,410776938,165416,174,0.009768869575472268,16
1094,1453205,105503914,182065697,394475484,146956,168,0.00976789854065467,16
1095,1373873,96975549,174235684,377510276,143529,166,0.00982667097471413,16
1096,1360212,106589253,187941388,407205838,170361,172,0.009786774409232556,16
1097,1420063,108251957,189333073,410221188,170039,171,0.009841875807543383,16
