,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
675,1113708,69910635,185020624,400876424,221002,166,0.009891437203943863,16
676,1140610,67083731,180882402,391910376,206346,163,0.009969377230819735,15
677,1194329,68287811,180743425,391609608,210348,164,0.009978988958272055,16
678,1161664,73008955,191395420,414688352,237450,170,0.009952355155984537,16
679,1083153,70239608,184811310,400423296,224751,166,0.009806043381394269,16
680,1198962,72957727,190789344,413375352,233252,172,0.009787135788667514,16
681,1168294,72929232,193078740,418335528,239694,173,0.009988976547922948,16
682,1072986,69963375,184288961,399291542,224113,163,0.0099486434305667,16
683,1161464,73485378,193228526,418660008,238121,173,0.009941315841833049,16
684,1141073,71702049,188765622,408990478,229404,170,0.009927936526874664,16
685,1130915,71287384,188132532,407619134,228994,169,0.009996328274595958,16
686,1148967,72186945,189518174,410620912,231850,169,0.009982234476632578,16
687,1135458,71724348,187700169,406682042,242020,168,0.009993333790804755,16
688,1109834,71738420,187417099,406068624,233431,170,0.00998306206312485,16
689,1137412,71182777,187970261,407267120,228122,167,0.009971200679724372,16
690,1122664,71299524,188448633,408303870,234773,169,0.009900202724207836,16
691,1138843,72733105,191173981,414208808,240175,171,0.009938769634058495,16
692,1078866,68706150,181130520,392447926,218520,164,0.009809570279162166,16
693,1216613,72514233,192526762,417139788,238549,171,0.009974529646389533,16
694,1148795,66419124,177710468,385037718,221337,161,0.009939229634217115,16
695,1077955,65983795,176766952,382993572,205998,160,0.009923106870036853,15
696,1058338,71138776,188582866,408594706,225524,169,0.00994321377352199,16
697,1154780,70972369,188400259,408199116,226341,168,0.009961272400438759,16
698,1138229,70588604,186753924,404631994,224394,167,0.00997836137184875,16
699,1115976,72884048,191916974,415818598,230274,171,0.009983731718528179,16
700,1120300,70655162,187038448,405248818,223232,169,0.009973794473722233,16
701,1152248,68034974,180819811,391774760,216271,163,0.009958708951278948,16
702,1158098,66421365,177992158,385648536,215362,160,0.009846194429722217,16
703,1159167,68517062,184584077,399930960,216570,165,0.00999032965183781,16
704,1154364,72133223,191549352,415022504,238740,171,0.009979974475853267,16
705,1095347,70093376,183628695,397860502,235607,167,0.009999859999951724,16
706,1164355,72446203,191031862,413900890,235920,172,0.009991585514339832,16
707,1116232,72490148,190659348,413093772,230397,170,0.009960908262382159,16
708,1124647,71297836,187462260,406166644,231909,163,0.009829497182585235,16
709,1138018,73089392,191265356,414406668,242097,172,0.009943586877098924,16
710,1130213,70247780,186101566,403218634,225118,166,0.009882184786960272,16
711,1119479,68444439,182159656,394677764,212520,163,0.009926558595365034,16
712,1087292,66817929,180699645,391514474,213235,163,0.009936300667689885,16
713,1182902,72163350,190609606,412986106,231757,171,0.009742591635376425,16
714,1201347,73168999,193009356,418185534,235373,172,0.009965826884767891,16
715,1142628,72255147,190479305,412703980,235655,167,0.009925222732835425,16
716,1185485,71413750,189558139,410707960,225426,168,0.009988483444304636,16
717,1135228,72456866,191064644,413971922,237644,170,0.009716463350504604,16
718,1128398,72835007,192361798,416782418,234021,168,0.009927951009638279,16
719,1136724,70915186,185289070,401458200,215857,166,0.00983665235746633,16
720,1172252,73400979,194224342,420817722,232650,172,0.00991306203898691,16
721,1122795,65161648,176044416,381428242,208944,160,0.009984915167212127,16
722,1158486,66224423,178351623,386427106,210612,161,0.009960286882857546,15
723,1088420,66075015,176855262,383185062,214520,161,0.009784687511961212,15
724,1192420,67917715,180221451,390478348,227956,163,0.009989759306813555,15
725,1111063,69292837,184292576,399299082,234513,166,0.009923507559830192,16
726,1174521,71942488,190134450,411956610,237219,171,0.009919541351565983,16
727,1137222,66435910,178988923,387807888,203734,164,0.009979711717141971,16
728,1123708,65284479,177324759,384202260,211174,160,0.009997269654230916,15
729,1137522,65802143,176200602,381766788,209477,158,0.009882215131798322,15
730,1101005,65724412,178514474,386780056,206467,160,0.009903119966593092,15
731,1213347,71413099,187647516,406568422,233125,169,0.009957564123297973,16
732,1112334,71281824,187385267,405999724,230534,167,0.009887821340628048,16
733,1172008,68739933,184566893,399893728,217835,164,0.009814902005138623,16
734,1161958,72466941,189028591,409560294,235841,172,0.0099690579203648,16
735,1124057,71245784,189170371,409867614,227064,168,0.009922419283592856,16
736,1115459,66017049,177723586,385065980,205469,160,0.009956222743525084,15
737,1113232,66214727,176809566,383085586,216639,163,0.00998992689307824,16
738,1147591,71251502,187769571,406832686,228848,168,0.009977781371648748,16
739,1170769,71787448,187510258,406270644,229517,166,0.009984601374000474,16
740,1100836,71202713,188140497,407636190,233209,167,0.009983414477039475,16
741,1131187,68890791,182201648,394768816,224397,163,0.009970533782942683,16
742,1134003,70656856,187379345,405986620,237653,162,0.009981346890119617,16
743,1158305,72109671,190190238,412077276,235369,170,0.009996719309213555,16
744,1174302,70987843,186002070,403003068,229119,166,0.009960170331093218,16
745,1100517,71563399,189338470,410232004,232163,168,0.00999331861838573,16
746,1139866,67324378,179705390,389359906,215548,163,0.009859869606851588,16
747,968825,67732866,172836777,374477870,281860,163,0.009932308252520087,16
748,1117974,70174581,182432838,395269680,243125,168,0.009881034441736014,16
749,1153965,72021521,189202518,409937138,237651,163,0.009958358606330554,16
750,1126121,71821204,186605879,404311258,240412,169,0.009970884127891079,16
751,1108760,71797459,189557165,410705516,231207,166,0.009944964808608554,16
752,1203847,71579471,190073822,411825232,231849,166,0.009954019294489412,16
753,1136998,70895752,185976525,402947558,238597,170,0.009993791032341735,16
754,1100743,71314709,186896998,404941238,237047,168,0.009941079979682752,16
755,1114603,72655752,192435509,416942214,230562,170,0.009999928965492746,16
756,1094592,69776581,184351508,399426742,221887,167,0.009962851021672766,16
757,1190482,73087328,193029459,418229266,235658,172,0.009973537232254219,16
758,1147051,67426636,180716286,391550510,215222,164,0.009960244813877523,16
759,1182364,68730399,181479008,393203538,226506,165,0.009966897229964562,16
760,1091443,68772158,179765196,389489854,217554,168,0.009937113771418541,16
761,1164297,70353854,185883669,402746240,221085,167,0.009877095819688214,16
762,1143429,66228864,176987925,383472726,213141,161,0.009942675152646605,16
763,1111191,66322948,179155361,388168612,206840,162,0.009890349617361937,16
764,1168663,69538453,185079485,401004292,224615,166,0.009952803432001183,16
765,1136480,65395876,174928869,379011178,209860,160,0.009979792406824967,16
766,1116253,71746827,189225793,409987578,234934,170,0.009944961360331503,16
767,1140927,71934992,188574429,408576584,231299,170,0.009916493074652784,16
768,1165443,70770306,187004433,405175004,221430,167,0.009973334473563612,16
769,1180460,72911191,192760061,417645514,229415,170,0.009994086894512722,16
770,1160843,72600503,190833357,413470824,237280,170,0.00996911792038549,16
771,1103560,69700206,183029311,396562140,231853,165,0.009876877888578581,16
772,1186108,73481053,195277016,423099092,240341,173,0.009942550325017353,16
773,1153237,70176856,185214687,401297442,225777,168,0.009939008944485843,16
774,1123137,72769711,191912977,415809810,232587,171,0.009969188954892743,16
775,1122631,70978079,186990568,405144662,230543,168,0.009889121341076324,16
776,1189397,73533484,192565076,417222884,236899,173,0.009950063431056356,16
777,1184676,72410523,189385360,410333196,230503,169,0.009906523416042557,16
778,1156444,66250539,178235736,386176076,205368,160,0.00998413171866611,16
779,1119311,71512341,188495399,408405088,236336,169,0.009880911683072995,16
780,1106240,72503629,191303567,414489504,237158,171,0.009977015854143397,16
781,1211851,69166151,186283379,403612664,222107,166,0.009988387582202614,16
782,1184593,69638638,184934023,400689068,228946,166,0.00989527168802472,16
783,1123337,65215922,175923278,381165772,206605,160,0.009988955168605231,16
784,1141117,70464486,185510449,401937848,232457,167,0.009991854479949821,16
785,1136902,73004833,193940958,420203784,242887,171,0.009974335163563849,16
786,1137406,71097715,189323433,410199686,229936,169,0.009983997235861115,16
787,1122460,71356329,185893129,402766702,228628,169,0.009878870992714136,16
788,1195196,73056881,193628230,419526484,233067,171,0.009842240635255392,16
789,1212246,72345724,189441841,410455422,238215,172,0.009991128272802853,16
790,1120707,69876811,184499545,399747556,223746,166,0.009999366896333413,16
791,1142418,71758262,188840838,409153784,228929,163,0.009916364798746483,16
792,1142712,72545042,188660531,408763420,242464,170,0.009909834451667052,16
793,1187495,71749102,187329325,405878928,245649,169,0.009995395860481331,16
794,1067226,71129636,183905798,398460920,244564,170,0.009976412405659451,16
795,1092786,70723892,182529518,395479006,242781,169,0.009944474463611883,16
796,1201060,71166564,182044650,394428424,247423,168,0.009927804802691311,16
797,1168955,70526325,185235728,401343072,235042,167,0.009960184813856833,16
798,1132369,67986498,175834634,380973398,222669,166,0.009819091661755746,16
799,1077973,65440284,172664736,374105680,212157,164,0.009928913768590954,16
800,1124359,65998195,177367405,384294716,207277,160,0.009986540685014028,16
801,1170378,66309130,177664544,384938684,207781,161,0.009875613060556229,15
802,1166971,67606040,182252567,394879082,206920,162,0.009957244123187629,15
803,1114067,66554397,179353887,388598704,200437,162,0.009993007583795718,15
804,1079456,65395237,175852905,381013516,198841,158,0.00998056068295196,15
805,1142683,65718424,178305039,386326408,203229,160,0.009667006781726476,15
806,1153415,67352579,181685736,393651180,199092,162,0.009892062031745528,15
807,1158969,65876249,177647991,384902674,196547,161,0.009972700680241614,15
808,1124664,65566395,173661273,376264512,194145,158,0.009949026189319376,15
809,1170697,66501248,179372404,388638770,206533,163,0.009872553059501054,16
810,1111560,65469701,176822312,383113380,211807,161,0.009971514472936024,16
811,1052776,68550844,182717569,395886504,221155,164,0.009983268270092507,16
812,1128257,72202204,190288807,412290970,236553,171,0.009974556542950532,16
813,1224521,69419513,185021628,400878946,223648,166,0.0099998786206478,16
814,1120082,65799491,178428214,386593454,207063,161,0.009973899301344586,16
815,1160764,65325856,177253516,384047924,205581,160,0.009969126885905823,15
816,1136487,66826599,178425106,386586330,220448,161,0.009997520688800238,15
817,1069775,64350591,172908539,374633558,203516,157,0.00999230827320975,15
818,1144576,66373937,178102366,385887398,214795,160,0.009884990994824481,15
819,1115271,65598399,176405551,382210374,208520,159,0.009877693061273469,15
820,1171348,66998702,180439937,390951912,213061,162,0.009949157913502728,15
821,1060186,64817125,175480648,380206736,204084,158,0.009897928930320321,15
822,1198569,71968485,189179194,409886828,230531,171,0.009969586886064443,16
823,1109755,72460785,193854622,420017390,233220,173,0.009908777209923177,16
824,1171493,72266276,191731616,415417262,229801,170,0.009973173094197619,16
825,1148355,69779677,183001424,396501742,225373,162,0.009868796506481554,16
826,1148035,73745234,193500041,419248414,235767,171,0.009962746194050411,16
827,1167038,72286705,189661236,410931248,229660,168,0.009948228258009744,16
828,1077763,64624629,173355406,375601876,199896,159,0.009816760626469181,16
829,1154722,66702775,178597597,386960028,209782,163,0.009997726206112485,16
830,1150413,66396234,178269097,386248590,214163,161,0.009886001340000462,16
831,1156555,68934862,184265312,399240140,222720,166,0.009953532397769792,16
832,1122611,65564065,177541226,384671482,209287,160,0.009997592412962901,15
833,1206029,68664581,184125364,398937500,218407,165,0.009964646884360995,16
834,1151362,71667227,188893618,409268132,228742,168,0.009963341366669437,16
835,1094665,71492903,189908184,411466094,239039,170,0.0099996965516195,16
836,1104730,71069757,188853706,409181630,226628,166,0.009998685516788109,16
837,1100694,64946965,173061588,374964876,210362,158,0.009991139996944827,15
838,1162340,70083199,186086604,403186342,227111,162,0.009888980651372638,16
839,1141227,67028133,181363081,392952092,217500,163,0.009913690315065626,15
840,1092373,64107809,173183653,375229998,213761,156,0.009758843365118402,15
841,1100504,66339315,178457903,386657232,220502,161,0.00991879997199999,15
842,1100444,63347421,170106911,368563910,209655,159,0.00993390411513935,15
843,1082477,69496770,183068442,396646900,227790,163,0.009849111672107473,16
844,1196726,74327242,195180895,422890598,251191,172,0.009944842049945534,16
845,1141671,70905455,189493243,410567794,228379,167,0.009991480686717479,16
846,1100669,71129456,189222858,409981624,230517,165,0.009835032356907709,16
847,1136277,71924964,190428391,412593558,230842,171,0.009872983404477035,16
848,1118348,70487407,186721849,404562496,226039,169,0.009961843435118425,16
849,1134887,71015898,185323842,401533262,222249,167,0.009953801363379781,16
850,1160136,73748560,193860543,420029324,230598,172,0.00998413516694316,16
851,1118890,69395484,182602995,395638542,224666,165,0.009964512401556,16
852,1129189,67159829,177171792,383870292,216871,161,0.009842366152540053,16
853,1116391,66594378,178578410,386918532,212321,162,0.009974413094625205,16
854,1113825,70900072,188550619,408525208,236149,162,0.009960430331182872,16
855,1079256,66184151,177945560,385546954,205491,162,0.009958117226936975,15
856,1095970,69650833,183181472,396891872,220043,166,0.009960797227861112,16
857,1154059,66376330,178704849,387192416,205346,162,0.009859337882530305,16
858,1172664,73169781,192946085,418048306,242300,171,0.00999072482438787,16
859,1098371,68333208,180697067,391508624,219153,164,0.0099936806874761,16
860,1135640,67287176,180479380,391036828,210148,163,0.009986761374745301,15
861,1100294,64217171,175898111,381111406,202655,158,0.009913857211674901,15
862,1128415,66074597,175830069,380963726,206303,159,0.00998565930539976,15
863,1078339,66414201,179051705,387944154,208037,162,0.00995355653570915,15
864,1241710,74024014,192325627,416703716,242585,174,0.009983444132222115,16
865,1105954,69066346,181822901,393948464,220184,164,0.009861762021297248,16
866,1211872,73027261,190247544,412201244,234788,168,0.009906535140184532,16
867,1143779,72163116,188269987,407916652,224985,170,0.009950884810649934,16
868,1131964,69901020,183332450,397218588,225840,167,0.009908403416690833,16
869,1117594,72377403,189676042,410963280,233783,170,0.009881393062549333,16
870,1060890,71963810,191075624,413995738,224839,171,0.009991199996965516,16
871,1142036,71942022,188956081,409403306,219151,169,0.009839990289651823,16
872,1133894,68352420,182750524,395958004,213577,164,0.009954599294689412,16
873,1127570,69840911,184107240,398897616,216836,167,0.009971003438277047,16
874,1142764,71904302,189824186,411284250,229066,170,0.009970444817394765,16
875,1147858,69636626,183765620,398157292,221555,165,0.009896512378107717,16
876,1141921,65179698,175602160,380470168,203624,159,0.009995045515532937,15
877,1201622,71372801,189449534,410472712,226380,170,0.009899222034214495,16
878,1216979,73000904,192650862,417408888,226851,171,0.009964768953368605,16
879,1141781,69705608,184525697,399804470,221096,166,0.009963902746173361,16
880,1157649,72294527,190033299,411737560,238670,171,0.00982740269910438,16
881,1118484,71866369,191936725,415861550,228765,169,0.009975082750028534,16
882,1092367,65922038,178059146,385793564,204518,160,0.009997177240405945,16
883,1139143,65980101,178034795,385740628,209494,160,0.009929695837826151,15
884,1077435,70796685,184255599,399218534,225667,167,0.009994113791073721,16
885,1139427,71187643,187769163,406831698,231456,167,0.00996927309285279,16
886,1110175,69655143,185309444,401502582,224501,165,0.009999797930964803,16
887,1119950,66341542,176668155,382779228,209549,161,0.00993735584046753,16
888,1142823,68927863,181953276,394230512,225687,166,0.00997607792278549,16
889,1123724,71674389,190939554,413700898,233307,170,0.00999465723953698,16
890,1169613,71867766,189069226,409648512,228059,170,0.00995523584663305,16
891,1109636,71617143,189292624,410132216,231039,166,0.009982141373152198,16
892,1201825,70914787,185360970,401613862,228999,166,0.00998914068591058,16
893,1110268,70985987,187524974,406302884,247787,167,0.00998590137444875,16
894,1149553,72344167,192610057,417320514,236237,170,0.009974479301544588,16
895,1128461,71921754,190746534,413282870,231354,169,0.00995703515759833,16
896,1112982,70661979,185803829,402573730,231112,166,0.009967997230343872,16
897,1126202,65316598,176414051,382228912,207927,161,0.009991734479908441,15
898,1135825,67864830,181641876,393556306,215457,163,0.009926471698783345,16
899,1120415,67132565,177220943,383977256,223942,161,0.009942591704341967,16
900,1186422,73244259,192757084,417638650,236263,171,0.00991004410691176,16
901,1196710,74290868,193639055,419549520,237300,173,0.009992822756145778,16
902,1107496,70243533,186724705,404568658,228318,167,0.009950884810649934,16
903,1170384,65819044,174652468,378412086,213809,159,0.009912517900868242,15
904,1124528,68641040,180925698,392004158,225589,164,0.00999420344627705,16
905,1088714,71197705,187960523,407246216,227980,168,0.009942836532012597,16
906,1170276,73273970,192712605,417542528,232648,171,0.009969476541198808,16
907,1148949,72285675,191800057,415565280,225630,171,0.009981651717810937,16
908,1162009,71702902,188312477,408008614,231718,169,0.009999668965403092,16
909,1128493,70589201,187841932,406989440,221590,162,0.009930320665627816,16
910,1122761,68544235,183770923,398169252,215523,165,0.009941662048848983,16
911,1175875,71775724,189782668,411194264,227475,169,0.009941369634955047,16
912,1101733,72005720,189634836,410873762,230567,170,0.009890302031138632,16
913,1101822,72370768,189789320,411208278,231237,169,0.009899431689459203,16
914,1097592,72029939,188882448,409243354,224516,169,0.009978417923592388,16
915,1184854,65340309,176146643,381649684,202287,160,0.009968636540909152,16
916,1146522,66686091,177315952,384182656,209433,161,0.009910483417408075,16
917,1115192,72333258,189898960,411446360,232148,168,0.009990730341631152,16
918,1115713,70558325,186228652,403493714,226163,165,0.009935048253464916,16
919,1130018,69402665,185450237,401807302,213238,165,0.009992506204312484,16
920,1137050,70145304,186015687,403032838,224920,167,0.009946145498670862,16
921,1109524,71832632,190492912,412733230,236910,167,0.009981409648761947,16
922,1111355,70761439,187789552,406876028,232575,166,0.009996791033376218,16
923,1083890,70428754,184746733,400283260,241609,168,0.0099754917156868,16
924,1108845,71869864,190585289,412933196,229258,170,0.009870356507019486,16
925,1204043,73719514,195619239,423840066,248681,173,0.009994119308317003,16
926,1084517,70861783,189030335,409564376,226908,168,0.0099805903381346,16
927,1164026,72529552,192387989,416839150,231194,172,0.009990745514050178,16
928,1119098,71387355,190281899,412276202,233651,168,0.009900480655338157,16
929,1116691,70284644,186818260,404771250,221572,166,0.00991839997186206,16
930,1142833,71987119,188857599,409189612,231839,169,0.009977646888843755,16
931,1160083,68442786,183651912,397911098,216371,164,0.009979984131029011,16
932,1128052,63950573,173638347,376215034,199409,156,0.009793070963127919,15
933,1123703,67550272,182229017,394828252,218341,163,0.009981998614482282,15
934,1120921,71034989,186114888,403247286,241712,170,0.009914813763728884,16
935,1123929,71597366,190336560,412394372,231383,169,0.009938126875216164,16
936,1171522,67640537,182958033,396408142,211012,163,0.009999364137711771,15
937,1063957,68356156,181293478,392801058,217172,165,0.0098975903095139,16
938,1150434,71822361,187805222,406909568,232568,171,0.009962295159412124,16
939,1140030,71085205,186265204,403573170,229201,168,0.009981543441911532,16
940,1129687,71425709,187858175,407024644,230426,168,0.009923411697728172,16
941,1160461,70541909,185651578,402243322,222170,167,0.009886064098642792,16
942,1088078,71178378,188729203,408911542,230175,168,0.009959207572140543,16
943,1117701,67813201,180875202,391895010,224940,162,0.00985920615834695,16
944,1141266,71876543,188741211,408937256,223855,170,0.009975542750187156,16
945,1149795,71334525,187728775,406744390,235525,169,0.009931946873085129,16
946,1219660,70110518,186891271,404929798,233604,167,0.009977655854364088,16
947,1182453,66175530,176506548,382429476,212916,161,0.009879624096422103,15
948,1182852,66536077,179393726,388685102,216397,161,0.009993312411487038,15
949,1148038,67726971,181127134,392441036,214166,164,0.009972551714673004,16
950,1138302,71663965,188356036,408103462,239000,170,0.009941085496926034,16
951,1063188,70248944,184738244,400264670,227738,166,0.009830937872737198,16
952,1159961,71186789,187335566,405892448,240856,167,0.009996104136587634,16
953,1173454,71270559,189511038,410605884,229963,169,0.009958362054607605,16
954,1115752,72188458,189335413,410225426,241141,168,0.009989735858529606,16
955,1125114,72736226,191302017,414486488,234215,170,0.00992035721391628,16
956,1166165,74092562,195502327,423586956,238502,173,0.009973226887319617,16
957,1158838,72538892,191830229,415630410,235954,171,0.00991749100603138,16
958,1136194,72542743,191307618,414498552,236347,171,0.009991378617716765,16
959,1087116,69699635,184934351,400689770,235156,165,0.009968878609958142,16
960,1183508,70849357,188684397,408814406,227698,167,0.009998237240771462,16
961,1094842,72567084,190143938,411976682,228416,170,0.00999539241220428,16
962,1072879,70152578,184966465,400759294,229853,166,0.009769760610262279,16
963,1135239,72079299,189099902,409714734,235309,171,0.009976708267830437,16
964,1134274,69126314,182810757,396088576,226269,165,0.00997769447506706,16
965,1164432,65840383,178174249,386042774,204928,160,0.009811073038301048,15
966,1104597,66373215,179458850,388826022,210768,161,0.009944591015376212,15
967,1134936,66269687,178613751,386995154,206274,161,0.009992634480218787,16
968,1218101,72812465,192365792,416791310,231417,171,0.009994400687724374,16
969,1098003,71893512,189029264,409561516,235715,168,0.009941820669593334,16
970,1131166,69811176,183918036,398487544,228779,164,0.00999649241258359,16
971,1124515,71490423,189164756,409855472,232565,170,0.009978537923633768,16
972,1167871,72695425,192485637,417050738,234962,172,0.009926375836681323,16
973,1147589,71398241,188570575,408568108,228570,168,0.009894814446487741,16
974,1157250,71937709,188627612,408691582,231256,170,0.009975991715859212,16
975,1130680,71595628,188759292,408977244,230002,169,0.009986403443587394,16
976,1104953,70979544,186437793,403947362,239848,167,0.009813987522064662,16
977,1127485,72510188,192004281,416007566,249564,170,0.009988199306275623,16
978,1101502,71230445,188663271,408768360,239073,168,0.009953269639058496,16
979,1077890,70053792,182680964,395807100,236301,164,0.009929193768687507,16
980,1207768,69055884,185575736,402079678,225330,165,0.009986217926282043,16
981,1147506,67089677,180171310,390369330,219418,162,0.00997027723113008,15
982,1107159,66045666,178023310,385715850,207608,161,0.009924764801643036,16
983,1186761,71433112,187689490,406659344,229810,169,0.009900190310410452,16
984,1130091,72234829,190318204,412354462,232125,170,0.00994739101634173,16
985,1094609,71698176,190816464,413434346,226422,170,0.009976272405611174,16
986,1157580,70806290,186537876,404163864,224902,168,0.009973919991006894,16
987,1166579,72978507,192227996,416492440,236424,168,0.00983250132155218,16
988,1149456,72117622,188404442,408208034,226893,167,0.009996639309185968,16
989,1130601,69938882,185541521,402004902,216656,168,0.009951375155646605,16
990,1186045,73703314,193548390,419353298,235506,172,0.009927816526833284,16
991,1129415,71975941,189841905,411322288,225188,167,0.00997110550727776,16
992,1120246,71483404,187892054,407098016,228549,168,0.009983253097673481,16
993,1138340,71405134,187532425,406318822,237613,168,0.009944871705128174,16
994,1142182,72763692,191872687,415722970,234019,171,0.009999922758594055,16
995,1091671,72380115,190831777,413467366,238196,168,0.009847993051032086,16
996,1112265,69032374,181406221,393045458,223599,160,0.009942059290365273,16
997,1109784,66707771,179296837,388474762,207367,162,0.009970668955403088,15
998,1097481,67116472,181390680,393011814,209683,164,0.009939011703107483,15
999,1126575,66233417,179732199,389418458,204877,162,0.009965447574292267,15
1000,1129055,65432105,175952157,381228822,199957,160,0.009957131019700352,16
1001,1061704,64420873,173738916,376432576,199068,159,0.009952917225143871,15
1002,1116961,65793066,178443700,386626500,212764,161,0.009875219267316989,16
1003,1113289,66039272,178055311,385784750,204234,161,0.009977488268099403,16
1004,1123753,66652728,179483472,388879530,209126,164,0.009984230339389772,16
1005,1080355,64637028,173281608,375441768,199861,159,0.009985951719293696,16
1006,1100114,72162786,189501584,410585214,229725,171,0.0099509296382516,16
1007,1156570,72513578,190360882,412446892,244745,171,0.00994843101670035,16
1008,1195385,72207590,189316156,410183410,235121,168,0.009990996548619499,16
1009,1173325,70936829,187178062,405551224,221968,165,0.009853032363114607,16
1010,1106398,67567352,180407458,390881218,209321,163,0.009950673086438995,16
1011,1071831,70393795,184497520,399742746,229276,168,0.009998500689138169,16
1012,1118663,71275031,188432088,408268328,231107,169,0.0099074434163598,16
1013,1149663,71429016,187033899,405238314,231567,169,0.009998117930385493,16
1014,1127593,72514896,190932873,413686390,234534,171,0.009996023446904636,16
1015,1083076,65968259,178574909,386911044,206231,161,0.00997409378417027,16
1016,1119554,66706747,176535175,382491174,207094,161,0.009958095847619258,16
1017,1093668,72191278,188941469,409371430,226636,169,0.009996817929937217,16
1018,1116524,71191835,189171450,409870032,226860,168,0.009883849615120557,16
1019,1110334,72006542,189671585,410953530,228726,171,0.009977590337100117,16
1020,1118734,71168876,187971331,407269824,231795,169,0.009858919261696297,16
1021,1161970,65918761,178639481,387051080,204791,160,0.009982497235343874,15
1022,1169952,65194939,177191640,383914128,202181,158,0.00992865652712294,15
1023,1153362,66386241,179054522,387949900,205686,161,0.009979732406804278,16
1024,1189268,72055312,188357151,408105412,235655,169,0.009983904822036146,16
1025,1150578,72463976,188428852,408261126,246886,170,0.00998931999631724,16
1026,1114106,70668116,187853913,407015622,231807,168,0.009989086892788584,16
1027,1044035,70930075,188107544,407564976,228421,164,0.009990748962327229,16
1028,1133529,72654645,190987444,413804716,245361,171,0.009983441373600474,16
1029,1138627,67538241,181731347,393749746,226219,164,0.009964091022100352,16
1030,1158681,69326899,183947326,398551036,224778,167,0.009956876536853978,16
1031,1054157,70608239,186621944,404346332,227067,168,0.009925126870733403,16
1032,1134075,70625281,187558215,406374566,224720,170,0.009948909637555048,16
1033,1154421,67290948,181312695,392842268,212916,162,0.009936079977958614,15
1034,1093859,68104333,180501857,391085942,217028,163,0.0098783627166768,16
1035,1125460,72129979,189962883,411584992,220261,170,0.009904293760101296,16
1036,1151369,72302241,189641274,410887932,236946,171,0.009992757238881806,16
1037,1108267,69252380,184515374,399782084,220718,165,0.00978495992584825,16
1038,1162115,73179433,194570838,421568576,229424,172,0.009855964088263478,16
1039,1161244,71960950,187276451,405763904,229851,168,0.009920590317444937,16
1040,1039521,71434722,187534559,406323008,228983,170,0.00991230065941402,16
1041,1138249,72299760,190697489,413176478,230918,171,0.009987155857639951,16
1042,1122498,70431955,186003209,403005174,228766,168,0.009977037233461114,16
1043,1167559,71906114,190370020,412467016,235063,170,0.00985633443321877,16
1044,1191345,73094946,192859997,417862250,231605,172,0.009927466871540301,16
1045,1135173,72715674,191218371,414304774,232486,169,0.009968373092542445,16
1046,1113983,70726572,186261529,403565110,228338,165,0.009992837928564802,16
1047,1124400,71926045,189322619,410197242,228288,168,0.00996368757368537,16
1048,1115965,71850656,186859512,404860534,238174,168,0.009951596535033289,16
1049,1143119,71624190,187415970,406066128,236017,169,0.00993292687342306,16
1050,1137794,71504248,188452216,408311644,229147,168,0.009930990321031145,16
1051,1151409,65012176,175920124,381159090,208708,161,0.009925826181319373,16
1052,1056560,68868529,182246164,394865380,224983,161,0.009945045498291552,16
1053,1145251,71040475,190081772,411842834,230791,169,0.0098508061554504,16
1054,1100285,67171194,180630577,391365000,209533,162,0.009936360667710574,16
1055,1117588,71364178,185770540,402501398,231663,170,0.009996391033238287,16
1056,1114744,69973985,183816571,398267714,237808,167,0.009993386894271343,16
1057,1226384,71197340,190255755,412219418,232972,170,0.009908714451280845,16
1058,1142743,71495372,189258461,410058740,230735,169,0.009900498586378823,16
1059,1096373,71393760,187677107,406632252,222270,169,0.00987629444010153,16
1060,1128955,72857016,193560669,419380442,239896,172,0.009926806181657304,16
1061,1137814,72759520,192277952,416600964,232212,172,0.00998910758245089,16
1062,1091553,70763335,186273979,403592072,223495,165,0.009979350337707013,16
1063,1151007,67787153,181802648,393904524,212910,162,0.009949524810180969,16
1064,1145378,71630153,188325291,408036954,236073,169,0.009736668185057995,16
1065,1152480,73009622,190119314,411923408,238651,171,0.009988824134077288,16
1066,1091391,70014376,183562230,397716358,233835,167,0.009992942066531747,16
1067,1127305,72097350,187610452,406487770,237864,170,0.009872726163009021,16
1068,1213234,71839530,189414995,410397728,235412,171,0.009970570334679426,16
1069,1093869,69836693,183530581,397648082,235074,163,0.00995279170785921,16
1070,1127895,72555145,190060819,411796528,240636,168,0.009911564797091309,16
1071,1117084,71474035,189286451,410118904,231324,169,0.009981857235123185,16
1072,1149836,73138936,193298713,418812264,235242,173,0.009998539309841141,16
1073,1108595,70979418,187326746,405873260,228038,168,0.009993148273499404,16
1074,1163549,72369537,191294887,414470420,235801,169,0.009994531722252318,16
1075,1154486,72717254,191461693,414832106,235994,168,0.009998183447649465,16
1076,1053668,64251574,172743007,374275174,196941,156,0.009956311709073002,15
1077,1203517,70202553,187860057,407028596,223906,168,0.009981217924557905,16
1078,1150446,72882820,192160754,416346762,240981,171,0.00996646067808989,16
1079,1128558,68836713,183342841,397241494,230262,164,0.009943536532253976,16
1080,1096092,66660793,178951669,387727002,204582,162,0.009983271718369558,16
1081,1094885,67860842,181323037,392865096,214648,164,0.00995276136302116,16
