,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
84,798718,90255391,166858969,361527114,145605,171,0.009977362750814742,16
85,820612,91894182,169604065,367474744,143703,174,0.00998211723521284,16
86,822907,91462287,167562736,363051832,144078,173,0.009990903445139119,16
87,848844,84763505,157446098,341132558,116056,165,0.009977165509367418,15
88,832868,85000719,157347558,340920008,111084,165,0.009995106205209036,16
89,822184,80571575,147796030,320225386,105077,158,0.009980513096728654,15
90,804537,88634636,166293760,360302748,172345,171,0.009952600673310576,16
91,768063,89456777,166922747,361665148,162032,172,0.009988644134015219,16
92,817107,90101592,166360309,360446554,145326,171,0.009859430986010685,16
93,839583,93044469,170899172,370281106,157217,174,0.009830080631062287,16
94,840173,92725410,170438211,369282368,134670,176,0.00983741442669463,16
95,857287,94428331,174792562,378716260,137909,176,0.00987879306165278,16
96,833370,93728985,174848943,378838486,150916,176,0.009890071686231615,16
97,824898,92086645,170176959,368715984,135347,174,0.009855879950303431,16
98,845985,95594556,175191039,379579824,138774,175,0.009946850326500112,16
99,835073,95754680,174304561,377659438,127545,175,0.00995749239913531,16
100,886474,94964613,175552442,380362788,158243,174,0.009913624108146245,16
101,835168,94825905,173421383,375745942,157270,172,0.009906998588620203,16
102,837160,94479018,173372241,375639368,137315,171,0.009950457913951005,16
103,840759,93414857,172396775,373525698,141577,174,0.009990300686310582,16
104,812474,92156699,169415344,367065738,141728,172,0.009966807574761233,16
105,807960,91827077,171229620,370996652,145617,173,0.009982210338693221,16
106,861531,92321747,170091759,368532138,152607,170,0.009984502753276812,16
107,770700,93126527,172297811,373311328,144232,175,0.009993091721755765,16
108,850710,93715260,172971582,374771098,141790,174,0.00993737997840689,16
109,803072,92356267,172333539,373388002,144680,174,0.00992471721541973,16
110,833647,91822434,169440030,367119454,170073,173,0.00995004550001569,16
111,867876,87679070,162311259,351673556,133561,168,0.009983151718328179,16
112,830296,93018312,170998982,370497296,132380,173,0.009947777223371456,16
113,840665,89865167,166736119,361260406,153995,170,0.009944193773859923,16
114,856722,89901146,164010853,355356794,133145,165,0.009944893084445891,16
115,777657,87889325,161824970,350621076,148285,171,0.009950556534674667,16
116,837910,91356771,165253789,358049302,120662,166,0.009988399306344589,16
117,805251,84555373,156001170,338002418,117115,166,0.009984242753187156,16
118,811162,88249004,161871084,350720370,134526,169,0.009906706174726268,16
119,830199,93623536,173334582,375556922,151465,175,0.009852093742101291,16
120,796108,92279262,172291022,373296144,160077,175,0.009962647573326749,16
121,885577,92405523,170305134,368993820,157307,173,0.009952552397431862,16
122,833705,93197938,171207627,370949020,150776,173,0.009872818576833992,16
123,815353,92838588,171550363,371691190,134184,175,0.009936186874547198,16
124,836623,94435197,174299195,377647764,136408,175,0.009915479970855163,16
125,854654,92084885,170084895,368516876,139574,171,0.009903015138970737,16
126,900975,95850300,176448406,382304182,152340,174,0.009982697235412839,16
127,815989,92470163,170696348,369841082,150871,174,0.009932550321569077,16
128,812247,92498403,170079936,368506268,153892,175,0.009992933101011413,16
129,813614,89604017,164414406,356229952,141644,172,0.009936337219426628,16
130,819593,92457156,171078059,370668142,138475,173,0.009852007535175011,16
131,820943,92841087,173083796,375013730,121107,175,0.009895997895171689,16
132,818807,89655800,166072161,359822138,163185,172,0.009927013078280372,16
133,822303,91484181,166221758,360146228,141034,172,0.009861122021076559,16
134,801272,91399340,167178098,362218480,139290,175,0.009950974465853264,16
135,786203,91546637,168150531,364325806,141291,170,0.009898633758149571,16
136,836236,91785166,168667359,365445002,161732,174,0.009933267563195711,16
137,785224,88066839,157298555,340812966,133844,168,0.009861322710800934,16
138,858270,92264175,167137462,362130262,146190,173,0.009975731715769558,16
139,813034,92413443,171938748,372533226,158102,174,0.009923186870064438,16
140,820549,92360794,171940364,372536398,135785,174,0.009994860687882997,16
141,780046,88691621,167495150,362905504,131917,166,0.0097671992300687,16
142,751443,88658108,175837587,380981198,165098,172,0.009946521360869435,16
143,867785,95553841,174882190,378910896,124386,174,0.009918136523495352,16
144,841522,91610222,170194572,368754542,112415,172,0.009900023413801176,16
145,833981,95876871,176548844,382521646,142690,176,0.009947913775142682,16
146,871657,95689501,176204413,381775160,122912,176,0.009989400686000236,16
147,802941,94586675,173534458,375990602,124046,174,0.009993784825443044,16
148,814995,92110638,171209925,370953960,128371,172,0.009950938603771933,16
149,780224,91812459,169494291,367237208,121113,170,0.009897097895550998,16
150,826046,92521687,171395177,371355322,122440,168,0.00993582549511224,16
151,823894,93562408,172927265,374674508,135335,175,0.009965651022638284,16
152,846473,92871479,170520995,369462106,124771,173,0.009916131005562415,16
153,838763,93338614,171248194,371037264,131517,176,0.009977626199181447,16
154,805603,92427027,169725930,367738800,126884,173,0.009984388960134124,16
155,825732,92231418,167957652,363908246,114196,172,0.009873628921941007,16
156,816152,94146069,173217325,375302850,125861,176,0.009928611009865865,16
157,799764,91457487,168579992,365256424,132023,174,0.009902214449039465,16
158,842965,93833387,173210321,375288498,135511,174,0.009987954478604993,16
159,847114,94855633,173112163,375075974,114603,172,0.009973749646120567,16
160,830684,94246402,172579754,373923134,112455,173,0.00996456964295505,16
161,817193,95259473,175576107,380414190,119205,175,0.009989206203174552,16
162,883125,93527002,172606063,373979450,128264,174,0.009901042034842081,16
163,838134,95165232,175390603,380012386,114268,176,0.009998928275492508,16
164,852417,94949092,174073242,377158730,114741,174,0.009994399998068965,16
165,866462,96805673,177039741,383585722,116218,174,0.009957659295744584,16
166,812104,96388680,177601710,384803276,117717,175,0.00986371581507442,16
167,812121,94363391,172897621,374610990,111061,175,0.009998327585630202,16
168,810805,93047431,173595061,376122214,126557,176,0.009834886149960741,16
169,846055,95230086,174689852,378493882,130952,175,0.009835166839712703,16
170,834696,96416235,175954741,381234568,133536,176,0.009874935129287976,16
171,822243,94573407,173607433,376148422,134717,175,0.009913498590861583,16
172,850989,94843847,174559200,378211054,135992,176,0.009938599289172168,16
173,856311,96203841,175916185,381150848,123549,175,0.009919980662062297,16
174,829364,96356291,175454361,380150576,125152,171,0.009933966873781681,16
175,800567,92190316,169219735,366641912,118482,170,0.009912428935320322,16
176,827650,93094168,173514031,375946194,130867,174,0.009931032390011169,16
177,814583,93524109,170880599,370240546,124301,173,0.009936551702259207,16
178,823110,93972440,172114325,372913554,127468,174,0.009974747577499164,16
179,823529,94625575,174011172,377023634,133232,173,0.009982655166432815,16
180,815193,93209581,172649750,374073830,137652,175,0.009963732401287034,16
181,797678,91615362,173621852,376180454,121605,175,0.009973956542743636,16
182,858278,97098268,175722761,380732482,113541,173,0.00996829309251486,16
183,825108,91366006,169578331,367419520,103829,171,0.009950033086218306,16
184,796852,94538612,172960850,374747880,122921,175,0.009992559307779071,16
185,823584,93793499,172755876,374303878,122371,175,0.009997819309592865,16
186,793537,94921285,172635510,374043956,114814,174,0.009924173077301061,16
187,821710,94974174,174269547,377583882,111453,175,0.009998557930537217,16
188,825874,94285737,172948787,374722114,114176,173,0.009962471711197142,16
189,830275,95341161,174808004,378749722,117218,176,0.00999282896304447,16
190,834178,94685728,173997042,376992590,117995,174,0.009968453782225443,16
191,831670,94936662,174294395,377636688,122596,176,0.009999827586147444,16
192,774805,93645223,173977924,376951120,127562,173,0.009996937929978597,16
193,828743,90258452,167668506,363280632,136180,170,0.009983925511698452,16
194,820049,93705883,172247761,373203090,129740,173,0.009981666200574552,16
195,835557,94536102,174198239,377428948,134759,174,0.009999654482639477,16
196,830180,93842872,173799362,376564214,138410,174,0.0099371379093579,16
197,762099,93320734,171116403,370751732,122213,174,0.009990581376062544,16
198,822879,92457635,170582950,369595772,123525,176,0.009995796550274673,16
199,857454,93886955,172855110,374518248,136067,176,0.009995706205415933,16
200,851743,93450124,169990578,368312750,118975,173,0.009999248275602854,16
201,816765,92477068,172032645,372737014,130497,174,0.009906401347034948,16
202,869677,94363315,172986055,374802324,139030,175,0.009993697928861355,16
203,844402,95504677,174239190,377518154,127785,175,0.00999017792764756,16
204,822697,95079885,174378104,377818376,130217,174,0.009992392411169797,16
205,823023,94760818,174299846,377648882,135194,174,0.009963980677234717,16
206,807376,91994284,170566245,369560048,132645,172,0.009997980688958859,16
207,804983,92611698,168872537,365889758,108083,173,0.009930464113953142,16
208,823310,93900816,174661036,378431118,114099,175,0.00999090689341617,16
209,798537,89311183,166455548,360652760,131731,169,0.009933443425325319,16
210,799310,90702989,167672312,363289394,124299,170,0.009960164124194525,16
211,832641,94177886,173461455,375833042,128415,173,0.009988761375434956,16
212,849300,93195040,171234889,371007858,132378,171,0.009976367578057786,16
213,835417,94296578,175562687,380383978,132125,176,0.00997378895647895,16
214,807095,93809310,171274163,371093606,137121,172,0.009992302755966468,16
215,854410,93295068,172442497,373624654,140442,175,0.009991073790025444,16
216,830215,96173988,176005283,381344340,143530,175,0.009987350340465634,16
217,835920,93216630,173318468,375522654,134915,175,0.009802349587017098,16
218,821947,95019155,174736316,378594710,141344,176,0.009911822038559323,16
219,830975,93984907,173206326,375279944,132567,176,0.009874803405104623,16
220,816249,94402133,173541428,376006020,119197,176,0.009872884783753373,16
221,813387,92842783,171358142,371275528,132902,173,0.009909959968951713,16
222,842016,94565589,173594122,376119926,132869,175,0.00996005377932889,16
223,836211,92867174,172187471,373071712,122006,174,0.009960456538088462,16
224,799973,95199107,175292745,379799758,120189,174,0.009951745500601896,16
225,823744,94556295,174616990,378335880,134360,174,0.009948317913213073,16
226,800899,93560688,173514298,375946662,119581,174,0.009920115144867292,16
227,809978,93115813,171419971,371409298,125271,174,0.009980811717521281,16
228,815745,93557208,171611242,371823894,133563,173,0.009993533790873721,16
229,809939,93206356,172113196,372910512,110887,171,0.009982832407873244,16
230,818865,92410954,169480413,367207698,111894,171,0.009991946893774792,16
231,859957,95277866,173460586,375830806,120747,170,0.00997503792242687,16
232,815707,94877595,173371652,375637756,117283,174,0.00997235171460404,16
233,846856,94296918,173800387,376566996,128612,174,0.00996883998925517,16
234,842671,93062320,171660694,371930520,131003,172,0.009779003372070128,16
235,806391,93013557,172862573,374534992,132539,175,0.009830436493253963,16
236,839453,94814908,174092464,377199550,125896,170,0.009849233741115083,16
237,823985,96156335,175660324,380596918,119975,176,0.00984678270578714,16
238,825258,94142459,173090675,375028654,117335,173,0.00986500409138072,16
239,837801,94789544,175693215,380668028,132342,176,0.00985127236250771,16
240,845474,94809864,174992223,379148510,128669,175,0.00981657235054219,16
241,848361,94716122,174051218,377110136,129918,175,0.009828284768374058,16
242,797305,94149527,173795075,376554828,118641,176,0.009947851706155761,16
243,793583,92755298,172027140,372724820,119820,173,0.009819513041211394,16
244,855634,95948659,176062811,381468698,125594,175,0.009955371019093455,16
245,876876,96217133,176562952,382552274,131511,174,0.00994598963654815,16
246,825836,93767465,174108553,377234026,117152,174,0.009983391028755527,16
247,841254,95631978,175806847,380913728,131882,176,0.009979903441346014,16
248,836177,94291274,173447836,375803116,143859,173,0.009918889627203319,16
249,829295,93989234,171933416,372521890,122500,174,0.009929337906668244,16
250,833057,94674170,172958841,374743356,113339,174,0.009966580678131269,16
251,835068,94048270,173541562,376005448,110451,176,0.009998635171943163,16
252,789634,91334652,170491884,369398874,106986,174,0.009921182041786911,16
253,844934,94422603,172426350,373590048,119651,172,0.009982945511360522,16
254,848436,90007383,165449457,358474298,114797,167,0.0098910282382856,16
255,857185,92165494,171894015,372436012,139519,173,0.009964285504926037,16
256,829311,94626981,173951748,376894882,135277,172,0.00997781723373008,16
257,812991,94262418,173984973,376965862,137521,175,0.009968517230523184,16
258,833056,95482692,176528725,382477784,125101,176,0.00992007652416432,16
259,812707,93064848,172542221,373840558,125636,176,0.00991498066033816,16
260,811659,92911724,169919558,368158180,125805,175,0.009868117885557892,16
261,830795,93118567,168739681,365602614,116144,173,0.009899049620361937,16
262,834411,92427125,170039458,368418206,119664,175,0.009974021370352196,16
263,786070,93046358,170569384,369565898,123028,175,0.009964655849881328,16
264,810312,94088063,171215282,370966388,121221,172,0.009891270307334589,16
265,830098,94378761,173419909,375742692,125722,176,0.009995786895098929,16
266,842343,94878226,173037543,374913656,117688,174,0.009953607570209508,16
267,819070,93207149,170068456,368481100,119748,167,0.00999512068797265,16
268,836677,90946367,169147448,366484976,112207,170,0.0099043951394466,16
269,844927,93013169,168528022,365143506,114743,171,0.009952881363062539,16
270,848081,95014886,172813289,374428392,115865,172,0.009993799308206658,16
271,811496,93346574,172152588,372996572,117141,171,0.009996698619551249,16
272,815059,90279493,168007568,364015704,112517,169,0.00996499998793103,16
273,818947,91544405,169277408,366767102,109727,169,0.009902572380197372,16
274,826629,90917058,167727138,363407980,113695,173,0.009992195169722473,16
275,822026,93777444,171928441,372511022,132281,174,0.00985941581359166,16
276,823058,94395801,171889066,372425430,124459,173,0.009985455857053745,16
277,825130,87137636,162815867,352767168,101470,164,0.009979081372097024,15
278,820643,89253847,165765492,359158072,109162,166,0.00999538965358264,16
279,800706,90743941,166966253,361760126,112745,170,0.009835567529506045,16
280,852692,97814961,176376149,382147974,116499,175,0.009914906177553855,16
281,849663,96648815,177553043,384697430,119019,176,0.009904864794780964,16
282,821149,93661003,173152138,375162320,118590,175,0.009906057208985245,16
283,873707,96159150,176462553,382334082,132197,176,0.009921830317872523,16
284,797760,94252461,174498773,378079988,134049,175,0.00992007928278596,16
285,826425,95073060,174556336,378204242,137230,173,0.009942562049159328,16
286,857962,93788387,174396438,377858598,129559,176,0.009991615169522473,16
287,852534,94428859,173816907,376602486,139580,176,0.00997927861354435,16
288,799607,94980259,175579837,380421652,119455,174,0.009895650998500344,16
289,856740,95919986,175283353,379779842,116894,175,0.009845172360404263,16
290,837851,95309079,175117743,379421068,115054,176,0.00999164206608347,16
291,837498,94131859,173686408,376319788,118830,176,0.00997445861188228,16
292,838685,93368579,172263193,373235278,134029,174,0.009922699973344818,16
293,826148,96726307,175728824,380745040,122272,176,0.0099686599891931,16
294,848108,94513938,174719223,378557062,127472,175,0.009949775844750292,16
295,798707,93393442,172664943,374106356,136660,173,0.009939713772315093,16
296,869317,95765016,175452166,380145896,127799,175,0.00993817790971652,16
297,854362,96223876,174423979,377918320,118987,168,0.009975725508870865,16
298,851723,94612160,172974336,374776740,133566,173,0.009983014476901544,16
299,825352,93740169,172226528,373157044,133290,172,0.009973507577071578,16
300,822907,95031615,174310368,377671294,130299,173,0.009967130333493219,16
301,824917,95036484,173785055,376533352,121598,173,0.009984054477260165,16
302,838464,93884892,171508345,371600892,132078,174,0.009981102062448987,16
303,813262,92488541,171223122,370982846,139472,174,0.009923046870016163,16
304,826586,94938527,176034821,381407962,137987,176,0.00997290136996599,16
305,789154,94250669,174562285,378217658,116961,176,0.009965537919151007,16
306,867717,97814709,178051515,385777652,126551,176,0.009990793100273484,16
307,809805,93696157,172387599,373505938,126624,174,0.009863769608196417,16
308,851527,95484612,175500742,380251118,115174,176,0.00998276275267681,16
309,858798,95320085,175557085,380372772,126107,176,0.009873491680514372,16
310,839188,95305248,174916876,378985880,122446,174,0.009863470987403788,16
311,826970,95301545,175617638,380503864,126594,176,0.009884426856698917,16
312,814544,93501616,173577438,376082850,129422,175,0.009946886188581444,16
313,830199,92421338,172407654,373548760,137790,174,0.009894154446260154,16
314,820510,93922527,172066856,372810984,123789,175,0.009995595860550297,16
315,851620,94786794,172327239,373375106,125725,175,0.009978591027100353,16
316,840555,93236705,170252256,368879472,122103,174,0.009924711698176448,16
317,784604,92016618,170450746,369308992,127689,173,0.00994995584481236,16
318,826921,93961221,173339591,375567842,124509,171,0.009965316539764324,16
319,803540,92161327,169497807,367244150,117988,172,0.00997128136940737,16
320,848446,95110778,175510731,380272126,114931,175,0.009910875141681083,16
321,770630,92481232,172248435,373203116,115914,176,0.009994466204988346,16
322,801922,95204066,174109424,377236158,117978,175,0.00998541102945208,16
323,833151,95525766,174952916,379064062,132147,176,0.009982975856198572,16
324,787520,93478818,172301029,373318426,123380,173,0.00997784413029108,16
325,815081,93466051,172046034,372765094,130305,172,0.009921690317824248,16
326,815452,95209427,174825651,378788280,130475,170,0.009940018600006414,16
327,831032,93911359,173777767,376517700,127979,175,0.009934408942899636,16
328,823962,91489735,169121950,366429986,128069,172,0.009951291707341967,16
329,803734,92138659,169505092,367260712,129722,169,0.009975752405431864,16
330,831401,92574386,169812955,367927196,129454,174,0.009983280683889892,16
331,797359,90331985,167813624,363594998,132062,170,0.009896637205736967,16
332,843481,93118722,172466283,373676628,124897,173,0.009993022756214744,16
333,849875,97071329,176061733,381466540,117478,176,0.00999212620418145,16
334,840900,94064544,172571692,373904258,121840,173,0.009830507527761217,16
335,839220,95819890,174577847,378250834,130954,174,0.009963675849543396,16
336,786677,91729115,165743554,359111272,112132,172,0.009982805511312245,16
337,817168,92479413,167378230,362652056,118749,172,0.009893579963303435,16
338,806301,94814070,174586689,378270204,118188,175,0.009936582047097258,16
339,818367,93279181,171554914,371701486,119846,173,0.009942436531874667,16
340,825253,93613000,171787877,372206120,125350,175,0.009952301362862539,16
341,820661,92956332,173431866,375767964,115045,175,0.009994313791142687,16
342,823268,93004382,169868063,368046328,118154,174,0.009971613093659688,16
343,813992,91131199,164886788,357254690,110962,166,0.009991779997165516,16
344,830340,93971653,172632703,374036286,131529,175,0.00995962895159619,16
345,817032,92985317,169687881,367656042,120484,174,0.009877233061114848,16
346,826035,92802798,169415588,367066596,124945,175,0.009926755836812358,16
347,823612,95581208,176087945,381523324,119403,175,0.00998565930539976,16
348,828249,95748128,174944800,379046980,110697,173,0.009978642061600712,16
349,794217,92384965,169176027,366548156,113407,171,0.00994741791290273,16
350,843109,95494337,174818021,378771718,121991,174,0.009913466177057302,16
351,889647,96751463,175863104,381036110,128955,176,0.009993966894471342,16
352,829802,91272063,167303104,362489010,121238,173,0.009922748249223535,16
353,842725,93419090,171175491,370879912,118426,174,0.009846896498929827,16
354,835390,93729562,170278773,368936282,118741,174,0.009945992395169792,16
355,794332,92813028,168255708,364553826,118280,173,0.009927397905999278,16
356,829399,93912125,171867300,372378552,129234,172,0.00998682137476599,16
357,855206,95217442,175401226,380036098,130375,176,0.009987144823153387,16
358,838143,95504392,174538258,378166022,118654,175,0.009973830335803563,16
359,814692,94602669,174255982,377554112,112768,176,0.009952337224943871,16
360,843481,94211432,172005101,372677344,113304,174,0.009892994445860153,16
361,810735,92354887,169605143,367477058,125538,176,0.009972957921709628,16
362,850224,93602418,171885283,372418098,117893,174,0.009977617233661116,16
363,804555,91023923,168598071,365295502,109730,167,0.009994819308558382,16
364,853924,94475752,171608448,371818512,117438,170,0.009956972398956,16
365,809860,94073749,173640151,376219246,119461,173,0.009980419993248274,16
366,825763,93607370,170941851,370373692,131173,171,0.009894133066942437,16
367,864732,95889169,174446679,377966914,133094,175,0.009955779984751719,16
368,837507,93212632,169928044,368177082,138708,172,0.009960860676158853,16
369,820455,94601799,174082456,377177190,122403,174,0.009954584811925796,16
370,813529,94817292,173487386,375888968,113788,171,0.009931014458970502,16
371,826241,94068790,172838935,374483616,122603,174,0.009957859985468961,16
372,812575,92786814,170905997,370295978,123436,172,0.009948048257947675,16
373,789595,93648192,172647638,374069306,133424,174,0.009981604131587631,16
374,859926,95190607,173421850,375746904,128764,175,0.009979565510195004,16
375,895402,91235640,168091349,364197028,122749,170,0.009978247578706061,16
376,856309,95413083,174458742,377993460,124601,171,0.009976836543736739,16
377,815399,93848367,171916368,372485022,123714,173,0.009975055853467536,16
378,793681,92290052,168207315,364449124,131993,171,0.009877199957655158,16
379,810272,92473224,171756414,372138104,129865,175,0.009740293703549553,16
380,793099,92016113,171562060,371717268,151287,175,0.009927227561112952,16
381,809692,92377902,171149999,370824246,140380,175,0.009839574427439457,16
382,806823,94488610,173419952,375742094,130491,176,0.009843047532085356,16
383,832307,95382733,174644784,378396616,129258,172,0.009901652379880131,16
384,767220,91146974,169626773,367523416,129455,175,0.009905486174305577,16
385,825726,94636576,173973046,376940798,123618,175,0.009824790974065854,16
386,885554,95574689,173302255,375487710,129123,175,0.009758909572037783,16
387,834304,91885528,165349624,358257354,108852,164,0.009981648959189297,15
388,846368,90829169,166782484,361361936,112190,169,0.009957988951030674,16
389,847097,96760671,175440399,380121196,115657,174,0.009967264816298213,16
390,840588,95679512,174472119,378023126,117646,175,0.009972877232026632,16
391,813620,89912793,167068063,361980268,121056,170,0.009656003329656321,16
392,816282,94702710,174757298,378639976,117931,174,0.009729861286159065,16
393,837928,95218804,174103600,377223678,126958,176,0.009901765483367408,16
394,872248,95965099,175727483,380742492,118015,175,0.009841362014262764,16
395,799539,96446972,175471928,380188874,125560,175,0.009704108863485815,16
396,845253,94710586,174147913,377319540,134346,175,0.009749306810105796,16
397,806807,94048493,172779504,374354838,117977,171,0.009755827502009484,16
398,803049,94273262,171445347,371464782,112713,171,0.009771879231682493,16
399,812259,93089119,170014546,368364958,113205,170,0.009770695782998546,16
400,844381,94991419,174466039,378009034,117064,173,0.00980494682929201,16
401,833568,93809172,173782347,376527476,122573,176,0.009851723397146,16
402,876717,95182628,172642068,374057476,127087,175,0.0098609696072309,16
403,842015,95438252,175238082,379681926,127591,176,0.009868578575371923,16
404,762191,84833280,173176863,375215984,198379,169,0.009875147543154324,16
405,861237,93765200,172811966,374425090,129571,174,0.00976698681620235,16
406,843515,96069735,177809942,385253934,129021,176,0.00997058550709845,16
407,831700,96448666,177152464,383829420,121462,175,0.009831204079725545,16
408,849998,95890163,177074479,383660108,121215,176,0.009834261322159076,16
409,877419,81371138,152186693,329737200,137558,169,0.009989266203195242,16
410,791978,92841523,171430840,371432672,111164,172,0.009989735858529606,16
411,818309,93961564,173579971,376089350,121617,175,0.00977836406150485,16
412,852965,95948411,175388652,380007992,125080,175,0.00981309097003137,16
413,810518,94597825,175071266,379320422,126532,174,0.009870494438101531,16
414,846049,95351054,174580012,378256034,132052,173,0.009887462719814732,16
415,847852,92363460,171828140,372293220,134165,175,0.009940942048600706,16
416,798698,94337482,173840006,376652848,119884,174,0.009960845503739829,16
417,868144,96332497,177523023,384632560,122348,174,0.009951757224743871,16
418,793571,93281369,173061690,374966514,124166,174,0.009968062747607843,16
419,830142,95069246,173289342,375459370,116379,169,0.009876985474822577,16
