,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
652,808431,92027234,179068826,387982400,113224,173,0.009824513042935532,16
653,817278,92368547,178170200,386035468,115862,175,0.009902788242340773,16
654,826072,92199092,178478163,386702550,110834,175,0.009989257237674909,16
655,820688,92112580,178399708,386532250,111403,173,0.009842279255958365,16
656,844209,94044454,181918401,394155762,108460,176,0.00985633443321877,16
657,822695,92022545,176500777,382418296,111562,170,0.009843848222016628,16
658,815676,93023319,179996770,389992356,122013,177,0.009963663435746012,16
659,861846,92402439,179673121,389291708,104458,176,0.009979893786170271,16
660,808982,90264026,177162728,383852066,105769,176,0.009920886179615925,16
661,801262,94405523,182015579,394366830,108261,176,0.009999006206553864,16
662,826207,93994339,180378053,390818948,111751,175,0.009906622036766219,16
663,846493,92385946,179022638,387882352,102335,176,0.009953398604620209,16
664,799393,91542153,177140086,383803082,103063,175,0.00985282339752531,16
665,799868,93478975,180462209,391001286,110269,176,0.009904559967089643,16
666,803865,90699674,176873841,383226116,107455,176,0.009961804814415453,16
667,778935,91353068,178220921,386145162,116484,176,0.009986462753952674,16
668,840790,92942972,180030035,390064792,117401,174,0.00998910482382925,16
669,870876,93085571,181331262,392883998,112414,175,0.009978115854522709,16
670,788707,88352431,173500130,375916398,104289,170,0.00983567442609463,16
671,838993,91610139,177717963,385055632,110099,176,0.009968062747607843,16
672,806910,89659544,174991569,379147938,108015,172,0.009847901326862526,16
673,812899,92714779,180028384,390061256,114084,173,0.009970880679614028,16
674,814865,92258857,179064354,387972546,114520,174,0.009942313773211645,16
675,847594,93266943,178690623,387162672,114052,172,0.009970635851943398,16
676,806131,91622018,178003587,385674250,111503,174,0.009970848265809747,16
677,819838,90476496,176020867,381378322,112829,174,0.009919245489394997,16
678,850202,91196992,178005882,385679112,119184,175,0.009984275856646848,16
679,802310,91731781,179239323,388351418,108405,175,0.009986728960941021,16
680,782873,91675467,177775438,385179938,102038,173,0.009986779305785967,16
681,804719,88524425,173147094,375151972,89655,169,0.009984777925785492,16
682,803753,91067087,178251479,386211020,103412,173,0.009975339301841139,16
683,811626,85720716,170148776,368655274,91634,166,0.009955047570706059,16
684,841135,86668139,171811025,372257054,97632,169,0.009936871702369553,16
685,862621,91392793,177547444,384685756,118559,172,0.009898693758170261,16
686,782029,92662112,180822204,391781000,112236,177,0.009993862756504398,16
687,829556,93773729,181746321,393783182,113987,177,0.009997463447401189,16
688,828351,92188052,178868515,387548590,109345,174,0.00994400549793293,16
689,872185,93335488,181403364,393040310,113794,174,0.009983962063435194,16
690,852182,93495660,181036266,392244788,115402,177,0.0099697930930321,16
691,811854,93542375,180619325,391341340,122351,175,0.009966212402142207,16
692,817108,94310690,181469303,393182998,111379,173,0.009989648961947917,16
693,846847,92645209,180350405,390758862,108731,176,0.009987799306137692,16
694,837326,92835615,179337695,388564566,125495,174,0.009972028955872054,16
695,841360,92049453,178632849,387037586,112802,170,0.009940542048462776,16
696,803262,91628819,177808865,385252088,117481,175,0.009944013773797854,16
697,841653,93190622,178542305,386841468,110670,175,0.009923355145984534,16
698,825570,92492356,179161221,388182548,113884,173,0.009991615169522473,16
699,825693,91645404,178457645,386657778,110260,173,0.009955848950292742,16
700,869112,95155690,183457970,397491926,109729,175,0.00991119721075766,16
701,817613,92810485,179299301,388481548,99086,175,0.009980748958878951,16
702,815534,91904682,178338445,386399390,106616,175,0.009979682061959332,16
703,841298,92624984,178922198,387664030,102006,175,0.009932553080190717,16
704,817463,93395459,180472278,391023048,117649,173,0.009904551001569312,16
705,816716,92865783,179160028,388179896,109547,174,0.009977927578595717,16
706,805226,93278744,179321391,388529518,107200,175,0.009972640680220924,16
707,820217,89208590,174586526,378270230,104158,173,0.009984771718886799,16
708,801525,90568776,177804678,385242910,113944,174,0.009980339303565277,16
709,789595,90438414,174502560,378088620,110546,174,0.00998761378883234,16
710,847170,93102064,180094897,390205218,112077,176,0.009982757235433529,16
711,823144,88351208,171976182,372614684,102830,170,0.00994162342814601,16
712,836586,92197794,178321803,386363848,112445,173,0.009998647585740547,16
713,819886,91261068,176881545,383242730,115592,174,0.009987273099059689,16
714,793441,91935610,178423590,386583574,108329,172,0.009973702059897262,16
715,807215,91127076,176845190,383164522,106107,175,0.009704640587807099,16
716,802674,94124215,182766555,395993884,106351,177,0.009992117238661117,16
717,808199,92053641,178262579,386235226,118242,176,0.00990924548594672,16
718,825631,92810629,181415569,393066414,122855,176,0.009999626896423067,16
719,842764,92855939,179414242,388730498,104508,172,0.009981379303923898,16
720,796532,89154624,172485656,373718904,115712,174,0.009983286201133174,16
721,839966,92611911,179187782,388240398,109946,175,0.009977616544005705,16
722,831107,91915508,179356834,388606036,117830,176,0.009996662757469917,16
723,798385,93330069,181385947,393002584,115750,173,0.009964499987758616,16
724,830416,87677285,172429124,373596028,94165,168,0.009987784133718668,16
725,783039,86911916,170141642,368639856,95796,168,0.00974608198140758,16
726,780294,82543278,174736321,378594502,169628,172,0.0099356137709013,16
727,872220,85865379,171098542,370713174,96737,167,0.009947836533736735,16
728,761303,90889610,177675623,384963774,117411,174,0.009958397916688937,16
729,817474,92500086,178932165,387686104,105535,175,0.009947959292399756,16
730,823632,92152804,178894226,387604074,119420,176,0.00998312482176718,16
731,843406,91291470,176785736,383035666,108827,173,0.009970662748504396,16
732,830857,92853791,179819575,389608856,115029,172,0.00995987171030059,16
733,827386,92301274,177492541,384567014,125927,173,0.00999554482604994,16
734,812371,90570496,175037820,379248532,111120,176,0.009891315134936253,16
735,821764,90350563,175843296,380993808,103490,172,0.009986902064448988,16
736,835250,91619950,179678047,389302186,105226,175,0.009945720670938163,16
737,855886,93274143,180040259,390086970,107407,175,0.009964862056848985,16
738,813084,90193896,175342804,379909348,115315,174,0.009993701377138406,16
739,808979,93579118,179815493,389600536,108315,175,0.00998959792744756,16
740,811985,91593917,176649364,382740488,108381,174,0.009942809635451598,16
741,822544,92193025,179479454,388871912,119652,176,0.009962877918233765,16
742,837932,93107160,180369560,390800462,114797,175,0.009950804120966938,16
743,842302,92740980,178921927,387663718,112004,175,0.009963481366717713,16
744,793791,90432099,174715836,378550952,105112,171,0.009935793081307959,16
745,816609,92790902,180277216,390600132,113819,175,0.009992171031783114,16
746,837508,90124956,176864697,383206148,99998,172,0.009980975855508915,16
747,788255,88032067,172819228,374441158,111189,171,0.009860590296755276,16
748,843673,90518982,176049676,381440462,109868,172,0.009967528264664918,16
749,837102,90720987,178016854,385702772,111855,176,0.009966371022886559,16
750,784598,91421593,177691810,384998458,109908,173,0.009993647584016408,16
751,833848,92981757,179530031,388980982,104132,177,0.009988964134125564,16
752,811194,91867848,178231568,386168016,113979,174,0.009867222023180008,16
753,820057,90161596,177938858,385534292,105393,175,0.009887806857864433,16
754,772875,91414617,177688564,384991412,109584,175,0.009981935166184541,16
755,821202,90172163,176880443,383240728,114099,175,0.009942235842150291,16
756,851157,92599996,179709335,389370124,118581,173,0.00994137791081997,16
757,791183,92096010,179211189,388290136,103578,174,0.009976454474639474,16
758,833784,90676123,176857228,383190236,112973,175,0.00998077861406159,16
759,816974,87372011,171728838,372078876,90425,169,0.009991032410700831,16
760,805862,86375548,169770002,367835208,92099,168,0.009987155857639951,16
761,788947,92062186,175828188,380960658,105846,168,0.00996646067808989,16
762,838823,90303480,175975307,381279236,113943,174,0.009998563447780499,16
763,828184,90972464,175725462,380738202,114424,173,0.00991327445285326,16
764,854695,93651662,180711768,391541228,121943,175,0.009923542732256114,16
765,841618,92590352,178154548,386001252,104438,173,0.009895851688224721,16
766,831389,91749833,177845656,385331856,112313,170,0.009883873753059914,16
767,831908,90754257,176918385,383322940,112357,171,0.009893966170333161,16
768,790951,86698457,170883401,370247358,89825,169,0.009996833102356242,16
769,807311,91989357,178343586,386410596,106103,176,0.009975787577857786,16
770,850967,93512580,181801541,393903120,119051,177,0.00996948205844209,16
771,803625,92347189,178151219,385993842,107090,172,0.00996658619537455,16
772,780995,91435923,177665236,384940816,111379,174,0.009905868933058252,16
773,820072,93410755,181979949,394289636,127891,176,0.009978205509726038,16
774,817161,93308160,181545905,393349216,125788,176,0.009980291717341971,16
775,802306,92156234,178002910,385672430,109742,173,0.009932418597385723,16
776,831905,93516285,182685076,395817032,116900,177,0.009945598601930552,16
777,868805,85457436,170553889,369533372,98347,167,0.009965985505512243,16
778,828371,86900808,171425426,371421908,96560,168,0.009988142754531984,16
779,805596,88414544,172646886,374068032,100416,168,0.009868210989038272,16
780,782871,91583226,177061575,383633120,111861,172,0.009996122067628298,16
781,825877,91351067,176670826,382786872,121559,174,0.009945496532929839,16
782,792853,92056866,178033802,385739562,115360,175,0.009915731005424484,16
783,799680,89784272,175200477,379600936,114346,174,0.00999768482678787,16
784,817171,90862054,177073520,383658834,128887,175,0.009997024826560286,16
785,836297,90339093,175357181,379940418,118300,175,0.009996041377945302,16
786,831534,93013935,180338771,390733226,116656,176,0.009998162757987157,16
787,831468,92366146,179831619,389634856,115261,176,0.009997687585409512,16
788,799779,91621523,177896574,385442070,104690,175,0.009990073100025207,16
789,812634,89712710,174958366,379075970,108737,174,0.00996524481560166,16
790,826809,91337815,177251263,384044258,104285,175,0.009958123433835666,16
791,835499,92161234,178609692,386987354,111828,176,0.00999368620471938,16
792,805876,89841168,173958989,376910794,98271,171,0.009983728959906539,16
793,827022,93411996,178944024,387712000,104602,170,0.009985948960672055,16
794,809135,88942856,173825480,376621622,116025,172,0.009993513101211415,16
795,816454,86767374,170352347,369096780,104909,169,0.009996719998868964,16
796,822459,91099373,177318138,384188818,110069,173,0.009995204136277289,16
797,833250,92127824,178098851,385880716,116831,175,0.009967097230033528,16
798,830967,93095469,179789043,389542946,111095,173,0.009907733761287504,16
799,840022,92492690,178625804,387021960,111746,175,0.009962022745525085,16
800,794004,92454087,180348401,390754312,107201,177,0.009963636539185014,16
801,779016,90237642,175678257,380635970,107638,175,0.00998806758209227,16
802,858052,90873729,175778617,380853746,104337,173,0.009987379995648275,16
803,804354,92690166,181057621,392290600,113474,178,0.00998388964961712,16
804,833236,93473043,180246232,390533234,111066,171,0.009964381367028057,16
805,810123,92489115,179488560,388891880,102019,172,0.009889025478974304,16
806,790145,92087860,178240452,386187308,98536,176,0.009988444133946252,16
807,814517,93270358,180079894,390172926,107079,176,0.00995221170765921,16
808,788415,91736973,177698041,385011952,113230,170,0.009849200637655393,16
809,823811,94316278,180505518,391095302,122240,177,0.009939988255168364,16
810,810498,91864316,178702159,387187372,119986,175,0.00995901929621355,16
811,808719,91598327,178391162,386513634,113209,176,0.00991147238326634,16
812,814774,92021638,179267981,388413376,109705,175,0.009912402038759325,16
813,802213,89376340,173778972,376520898,114543,172,0.009925248939741014,16
814,835277,91457893,177209890,383954610,107450,174,0.009949581361924607,16
815,816402,91396130,178240474,386187230,114752,176,0.009995306205278002,16
816,791843,92117700,179468369,388847498,115447,175,0.00984684270580783,16
817,805001,92392773,179801158,389568634,109550,177,0.009994564825712008,16
818,823599,93715448,180846663,391833910,101886,177,0.00999938827565113,16
819,797892,91535408,176853171,383181864,106736,173,0.009972007576554337,16
820,819764,93543502,180111504,390240838,113560,172,0.00998544137429013,16
821,798915,89184235,174397665,377861510,104638,171,0.009991459997055172,16
822,841186,90640872,175571472,380404466,102731,168,0.009897348930120321,16
823,793350,87822096,171798628,372230118,97595,170,0.009926504802243035,16
824,846680,89214081,173712770,376377638,101956,171,0.009839270289403549,16
825,857424,93954125,180709530,391537458,111473,174,0.009956106191760756,16
826,848255,90938113,177174979,383878846,108790,175,0.009979551027431388,16
827,818569,90127283,175085178,379350686,109040,171,0.009997756550950535,16
828,828800,92645698,180906842,391964196,112917,175,0.00997983171718335,16
829,796497,93098304,181434126,393106662,116428,176,0.00995349653568846,16
830,780087,91606106,176266957,381911374,99663,176,0.009919687558512951,16
831,813323,91805414,177217831,383971900,110158,175,0.009906606864347195,16
832,806633,88436981,172251879,373212112,94546,169,0.009903953070328646,16
833,822545,93291498,180735122,391592136,110092,176,0.009998874482370511,16
834,784822,90766264,176076434,381498520,108452,174,0.009982171028334838,16
835,855899,93524558,180197892,390428636,107162,173,0.009851029603803312,16
836,811492,90872745,177608800,384818876,115920,174,0.009866336505633278,16
837,824816,91134685,177494530,384571070,110616,173,0.00997662206090416,16
838,827789,91708342,178059959,385796398,96651,176,0.009958299295965275,16
839,833589,90815161,176442221,382291650,103172,173,0.009892468238782152,16
840,839944,92430157,178419655,386575748,112009,173,0.009870763403711518,16
841,807044,92512006,179180305,388223602,114727,171,0.009775489577755026,16
842,842564,93220590,181630256,393531606,118070,177,0.009996327584940547,16
843,817069,92641660,178428461,386594858,104671,173,0.00994321377352199,16
844,840102,91999533,178935077,387692578,115522,176,0.009982662062986918,16
845,804597,89857530,174366442,377794144,108913,175,0.009997095861067538,16
846,804527,92646692,179381834,388660480,118782,175,0.009999074482439477,16
847,871912,91949122,177230520,383999148,114698,172,0.009989353099776931,16
848,772676,90477067,176359831,382112380,99604,176,0.009983145511429486,16
849,836021,94045628,181443140,393126578,119320,177,0.00998233240770083,16
850,837107,94218371,181708636,393702062,118200,173,0.009812012348969775,16
851,820260,87540322,171491172,371564258,108584,171,0.009926295836653738,16
852,786873,92300925,178357889,386441900,109174,175,0.009919176523853974,16
853,798232,92189248,178507409,386765600,106978,175,0.009899877206854209,16
854,831256,94086734,181730593,393749200,115741,175,0.00999237172150749,16
855,838187,92866056,179780733,389524538,121239,174,0.00996341240117669,16
856,827769,94323812,180077049,390167076,110919,171,0.009918059282089407,16
857,806130,88676221,174002008,377004030,98684,170,0.009919519972248266,16
858,802814,92505465,180176251,390381836,113669,175,0.009997113792108204,16
859,801167,93645484,181318124,392855242,118505,177,0.009951584121235904,16
860,808728,93306685,180771438,391671358,112460,176,0.009916185488339824,16
861,787344,92193078,178194157,386086506,106863,175,0.009964422746352671,16
862,828142,90683947,176495413,382406648,104845,176,0.009961873779956476,16
863,774778,92424776,177219103,383974864,109444,175,0.009953553087432098,16
864,844329,85749292,169019714,366209298,99115,168,0.009972070335196667,16
865,828838,89463759,173224159,375318580,106702,172,0.00999771517162592,16
866,817210,89965188,173820769,376611586,107950,172,0.009978125509698451,16
867,820708,90816263,176069709,381484324,109313,168,0.009946390326341491,16
868,807248,91207307,177212539,383960252,116577,175,0.009995475860508918,16
869,802003,92572938,178396093,386524788,114334,170,0.009970360679434718,16
870,809014,92418873,178108219,385900892,103792,174,0.009952008948968603,16
871,782884,92668152,179369639,388634454,107086,177,0.009956162743504395,16
872,826875,91401344,176044477,381428970,107788,173,0.009983748959913434,16
873,797540,89429384,173631242,376201098,96669,169,0.009936094460722227,16
874,800392,88849486,173146732,375151166,118324,172,0.009973651715052316,16
875,843155,87150063,172138161,372965528,115553,172,0.009949175154887984,16
876,801294,93047924,181175281,392545712,108814,176,0.009875917888247548,16
877,800504,91591904,178423371,386583912,110073,175,0.009952283431821873,16
878,867918,92063994,178850520,387509590,110597,174,0.009894315135970737,16
879,825961,91898134,178456920,386656348,106142,172,0.009942044807601658,16
880,826047,90828911,177257847,384058454,107571,175,0.009993053101052793,16
881,815000,93649009,180998778,392163798,115873,177,0.00998443723601284,16
882,788154,90813797,176509641,382437198,95394,173,0.009888141340738394,16
883,823462,89578457,174053364,377115388,104304,173,0.009991433100494173,16
884,793685,91487930,177557338,384707518,100582,175,0.00989487099823138,16
885,795714,91846304,177793812,385220238,102576,176,0.009873619956420675,16
886,837870,92356281,178337686,386398194,111116,174,0.009975202750069913,16
887,811612,88237561,172937144,374697128,102413,171,0.009995082067269678,16
888,827455,89964422,174468414,378014468,122572,168,0.009721995076550026,16
889,844687,90770676,176602568,382638802,116201,170,0.009965077229336976,16
890,790556,91377555,177409557,384386990,118043,174,0.009953703432311528,16
891,844691,91037361,176465741,382342194,135930,172,0.009971586197098689,16
892,818289,90233771,176167998,381697056,117376,174,0.009963857918571696,16
893,788768,91404993,176858346,383192654,121895,175,0.009978591716755764,16
894,788835,91527351,178910049,387637900,110447,174,0.009999728965423782,16
895,787622,92387362,178061295,385799414,112402,174,0.009921711007486555,16
896,805420,93046689,179291843,388465610,103719,175,0.009899885482719133,16
897,802866,90557678,174630853,378367002,105362,174,0.009943006876898922,16
898,826223,91852576,177652590,384914062,112141,175,0.009933330321838041,16
899,849244,92132213,178991346,387814180,116865,175,0.009894676515405695,16
900,761885,90490267,176737771,382931146,119921,176,0.009974511715348867,16
901,816491,92247853,180566674,391227876,120315,176,0.009998148275223544,16
902,828328,92570011,178927999,387677186,107625,175,0.00984980477579475,16
903,824047,93850490,181139451,392468466,120996,176,0.009982096545550533,16
904,801153,91607816,178079707,385838960,122947,176,0.009948406878760993,16
905,801171,88547985,172006599,372680464,110206,173,0.009994182066959333,16
906,796979,93681900,181446713,393134248,114894,176,0.009988743444394292,16
907,828335,90728867,176451529,382311228,116906,174,0.009990198617309869,16
908,805571,91638348,177763523,385154302,106978,176,0.009998076551060879,16
909,801339,92533735,179367487,388629358,117385,175,0.009996881378234958,16
910,824364,91655047,179691039,389330084,110516,175,0.009977873785473719,16
911,813859,92455975,179518741,388957452,106712,175,0.009920372386335306,16
912,809465,91853180,177790703,385212620,108414,177,0.009999671724024732,16
913,783670,88472667,172934267,374690524,100829,173,0.009995688964030677,16
914,814004,89135002,175260671,379731482,115305,171,0.009989577237785255,16
915,823557,90801844,177349403,384256418,111618,173,0.009992607583657788,16
916,836908,93174228,179889391,389760124,118878,174,0.009998359999434483,16
917,835847,91269421,177357052,384273162,117065,172,0.009998339309772175,16
918,815406,92741470,179259569,388395618,111638,174,0.009951679293682516,16
919,802191,92739381,179314128,388513502,114343,176,0.009993243445946015,16
920,798955,90662083,176206228,381779606,115582,174,0.009999029654837812,16
921,859777,93000646,180417048,390903630,103059,175,0.009982078614509867,16
922,817069,92353854,179449503,388807172,112039,175,0.009995960688262306,16
923,804313,92150952,178367288,386462154,111625,175,0.009946877223061111,16
924,792380,90992049,176134299,381624178,115504,174,0.009899308930796182,16
925,840061,91953301,178030287,385732100,117186,174,0.00970510127762113,16
926,799995,93415572,181302108,392820896,116041,176,0.009885702029552424,16
927,853773,90434718,176736742,382929430,100153,176,0.009980144820739594,16
928,823702,91238151,178116254,385918286,103298,176,0.009988315858039951,16
929,845739,92237456,177887434,385422518,104053,175,0.009890744100256586,16
930,769031,91640619,177351514,384261436,109805,175,0.00979012061728297,16
931,795350,91133594,177968252,385597654,110664,175,0.009709996451722915,16
932,778189,92289875,179151402,388161228,98746,177,0.009981523441904635,16
933,849791,91304511,178033255,385738808,107190,173,0.009989021375524612,16
934,816084,90856597,176338394,382066568,110056,175,0.00998941241014221,16
935,846598,89548665,173503797,375924640,123589,173,0.009958959985848271,16
936,835581,91979883,178543367,386843678,112086,174,0.009966849643741256,16
937,859948,92963681,181125395,392438124,110493,176,0.009969583437787392,16
938,815065,90899375,177251574,384044934,120477,175,0.009979589648134361,16
939,824981,79920774,154124830,333937188,124190,166,0.009840014427591182,16
940,849736,87747929,172544685,373846590,93624,170,0.009990823445111532,16
941,820398,91850218,176558417,382543148,105404,174,0.009995428963941021,16
942,821057,91959725,178284620,386282728,120646,175,0.009939334461839469,16
943,825607,90538488,175965825,381259086,121558,171,0.009971089645203325,16
944,814339,91744814,177429242,384429656,115678,173,0.009994317239419738,16
945,833676,94276949,181825195,393955042,120461,175,0.00994162342814601,16
946,811477,91736612,178538044,386832004,117723,175,0.009948894465136023,16
947,791049,91062189,178575820,386914268,107877,175,0.009897581343993567,16
948,803915,92263729,178796509,387392122,118063,176,0.009967244126635905,16
949,867784,94636172,184156535,399005230,121562,174,0.00997577309509417,16
950,814095,91495320,177276120,384097766,112623,175,0.00984800546482947,16
951,833695,92095898,177829048,385296132,104913,175,0.009928189630410218,16
952,813674,91097277,176569177,382566106,101122,175,0.009981089648651603,16
953,835807,91956205,177826043,385289762,102423,172,0.009939746875774785,16
954,822351,91115137,177466631,384510854,111773,175,0.009931824114422108,16
955,831901,94036923,182233280,394838262,111998,176,0.00995700550241569,16
956,821378,91676987,178122740,385932300,112167,174,0.009962157228330078,16
957,816111,92208260,179053470,387949276,100724,175,0.009973295852860638,16
958,797147,91440201,177632650,384870122,101644,169,0.009923919284110098,16
959,854903,93469349,180207871,390450138,116976,175,0.009940146875912716,16
960,814858,91072655,177394577,384354178,112907,174,0.009979506199829725,16
961,788217,90910829,175137717,379464748,103452,173,0.009947824809594762,16
962,818181,90948249,175105338,379394626,109729,176,0.009990124134525564,16
963,800007,91144009,175057767,379291692,112041,174,0.009963065504505346,16
964,818404,90889555,175057718,379291328,122950,174,0.009948930327217354,16
965,833013,91029228,176784119,383031870,132446,172,0.009973110335555289,16
966,869364,91528741,178141257,385972314,130610,175,0.009992625514698454,16
967,794991,90334938,175323128,379866292,117494,173,0.00994070894507205,16
968,811413,90227446,174568873,378232270,117984,171,0.009961224814215453,16
969,831657,92917969,178918791,387656932,109060,172,0.009982308959416883,16
970,834605,92088377,180160663,390347334,115646,177,0.009987177236957669,16
971,817481,92458089,179019003,387874708,110434,175,0.00998422413249108,16
972,813431,89637817,175348002,379920138,105906,174,0.009877669612989522,16
973,798344,91779474,179061204,387966124,114143,176,0.00998464896022378,16
974,846667,90424942,175639380,380551548,110962,171,0.0099705551622604,16
975,810629,90955842,176526155,382473000,105806,175,0.009940541358807365,16
976,827737,92613959,180281094,390608530,113860,176,0.009982198614551246,16
977,811743,90345267,176421938,382246904,114226,175,0.009996002067586919,16
978,813998,92483737,178787007,387371426,106055,174,0.009999704827484423,16
979,811428,92244152,178520089,386793524,105354,175,0.009956482743614738,16
980,820997,91498135,178723788,387234250,115652,177,0.009998244137325564,16
981,783162,91840098,179228779,388328616,115574,176,0.009993922066869679,16
982,845607,91430088,177851376,385344258,107641,175,0.009938243426980492,16
983,829616,92210913,176769089,382999734,118661,175,0.009993393101170036,16
984,812708,91878497,178462702,386668932,112021,174,0.009969243437670151,16
985,798415,92211209,180924425,392002208,113331,176,0.009997308274933888,16
986,811083,92253018,178649894,387074090,111384,175,0.009933746184050409,16
987,835107,93846094,181675882,393630744,117384,176,0.009940388944961706,16
988,800470,89759039,176403339,382206968,115360,175,0.009978480682234718,16
989,796288,91747976,178810364,387421944,123841,174,0.009943124118318662,16
990,834041,91539762,177371751,384305558,118846,175,0.009953514466729126,16
991,838313,93241612,177649260,384906782,107516,175,0.009970543438118427,16
992,797664,91396417,176364682,382123482,110411,173,0.009938231702838519,16
993,843476,92801502,179668262,389280632,107427,170,0.00997689930237907,16
994,780263,89204291,173902025,376787398,99415,174,0.009987464133608322,16
995,855330,91766836,179823098,389615824,120245,175,0.009966559988468961,16
996,846739,91733437,177891989,385432008,121395,174,0.009883559270192853,16
997,800775,92611919,178267376,386245704,105399,174,0.009983898615137453,16
998,826312,90579993,175579680,380422250,112507,172,0.009905131001769311,16
999,865150,92385052,179664318,389272442,117633,176,0.009997929654458502,16
1000,774121,91516603,178338895,386400690,108036,174,0.00979118199695931,16
1001,818995,92328340,178667094,387111764,113702,175,0.009978719992662066,16
1002,874837,91903514,177577000,384750548,114590,171,0.009977730337148391,16
1003,800765,92140694,178282654,386278776,110801,176,0.009984400684276099,16
1004,842912,92835394,179426589,388757226,108666,171,0.009934859977537923,16
1005,808265,90986816,175534315,380323996,111629,173,0.009979168268678713,16
1006,821707,93688971,180324421,390702286,104541,174,0.009983274476991199,16
1007,781032,86014504,169153189,366498574,92265,167,0.009948045499326034,16
1008,808666,91335937,178539606,386835852,129563,175,0.009972371714610935,16
1009,863062,89123155,174982171,379127684,143891,176,0.009987715168177645,16
1010,834603,92950291,179872371,389723230,120686,175,0.009659944710325762,16
1011,863141,93694007,178928034,387677342,135039,174,0.009768890265134575,16
1012,821206,82649940,162156732,351339404,95421,156,0.00968142333842184,15
1013,792309,87176464,168385841,364835926,105570,162,0.009971173783163374,15
1014,831347,91326691,178192311,386082580,124221,173,0.009981388269444232,16
1015,837334,92579454,178714008,387213606,114455,172,0.009956590329858734,16
1016,806478,91460742,177529337,384646522,112741,171,0.009991507583278478,16
1017,783151,90774844,177187478,383905782,111473,177,0.00997759930262045,16
1018,828339,91894639,178954778,387735244,126422,177,0.009983292408031865,16
1019,828653,91617645,178572938,386907638,116709,172,0.009824393732549563,16
1020,804393,90699934,177107550,383732960,113779,176,0.009915695143343154,16
1021,820634,91663456,178049901,385774532,120559,174,0.009742947497568103,16
1022,828075,93210196,179814629,389598196,102165,176,0.009981221372834956,16
1023,817432,92521256,177889302,385426990,103720,174,0.00994257032502425,16
1024,828872,91922846,177417378,384404332,118523,174,0.00995041515531557,16
1025,800625,92027262,178517516,386787908,116387,175,0.009987808271658025,16
1026,816394,92948121,180116797,390252408,112167,175,0.009977138612806418,16
1027,830044,92440531,179815409,389599834,116297,176,0.009971475852233052,16
1028,777127,90464876,175724094,380734848,117619,171,0.009837573047438982,16
1029,810154,91314892,179114702,388081538,123866,176,0.009999310344589774,16
1030,820658,90631154,175945150,381214366,116046,174,0.009963316539074668,16
1031,816092,91597718,177960873,385581742,110021,176,0.009952953087225203,16
1032,806455,86121303,169083624,366347722,91352,168,0.009988148271775266,16
1033,812559,91200691,176452590,382314322,104704,174,0.009994373791163377,16
1034,817508,90954723,178094621,385870966,110530,176,0.009937026874836854,16
1035,830039,109146701,179753068,389464946,106336,174,0.009857379950820673,16
1036,851962,106274599,180055466,390119782,106539,172,0.009979317234247323,16
1037,827522,91580811,179371427,388637808,103644,177,0.009979652406776693,16
1038,816762,92340815,178138787,385967192,102547,175,0.009988608961589297,16
1039,814962,90035901,175865552,381041388,114544,174,0.009964718608523658,16
1040,818233,91482062,177982100,385627502,115105,176,0.009997974482060166,16
1041,820535,93173503,179940874,389871430,116553,176,0.009963786194409033,16
1042,852238,93619213,180234177,390507364,113694,174,0.009972211024900354,16
1043,817713,89901439,174698333,378512758,106332,170,0.009949423430835666,16
1044,825018,93129362,181796399,393891758,119425,176,0.009975417232902494,16
1045,843414,92802930,181236062,392677454,123907,176,0.009985333788046134,16
1046,870175,93445702,180796739,391725906,116097,175,0.0099731786114409,16
1047,835480,91516118,178941142,387705734,120488,175,0.009967464816367178,16
1048,828078,91861327,178993689,387819380,109617,174,0.009964688953341018,16
1049,848817,91705893,177556831,384705932,108804,174,0.009995712412314625,16
1050,838969,92619496,179041352,387922470,118091,175,0.009994953101707966,16
1051,791284,90273403,175493545,380236324,112041,172,0.009946258602158139,16
1052,818468,93679160,180278008,390602108,111973,175,0.009945597912275143,16
1053,815760,91317718,177155342,383836388,113952,175,0.009803799242689395,16
1054,776645,91911551,177422811,384416162,108368,176,0.009986226891802376,16
1055,833321,92834941,180149536,390323830,108429,176,0.009949109637624014,16
1056,771044,91000619,175898841,381113772,109551,177,0.009994251032500356,16
1057,804527,90385253,175981436,381292652,107661,173,0.00998388689099548,16
1058,782395,92457988,175042976,379259634,114553,169,0.009964763436125323,16
1059,809699,95907985,182620078,395676658,111134,173,0.009960570331231149,16
1060,815168,92969936,180194272,390420524,114131,176,0.009890555824329595,16
1061,781165,91823669,178638324,387049858,105071,176,0.009890382720821628,16
1062,819889,92668221,178855696,387520484,107074,173,0.009904039966910333,16
1063,795002,91565460,176599472,382631782,102394,170,0.009854000639310564,16
1064,789954,90660709,178355376,386436050,114038,173,0.00984308891140997,16
1065,836874,92737073,178743270,387276890,120710,176,0.009995048963809988,16
1066,783705,92636508,179130463,388115702,107125,177,0.009989233099735552,16
1067,768494,89936530,175495872,380240926,112588,173,0.009934217908351002,16
1068,815891,89650815,174648791,378405690,102432,172,0.009867116505902244,16
1069,792707,91478188,175876159,381064736,129258,176,0.009925733767494402,16
1070,822266,90622187,174890626,378929512,124754,174,0.009768508196037308,16
1071,818433,89233632,175248793,379704832,113639,171,0.009888077892440653,16
