,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
615,1171638,66231137,177775530,385179028,202539,160,0.009862720642317463,16
616,1075167,66352440,179927261,389841036,211696,162,0.00999328551492604,16
617,1095383,68070696,181633913,393538834,219188,165,0.009997460688779549,16
618,1147502,72085714,191397264,414692616,231474,170,0.00981733441977049,16
619,1122859,71680572,190831218,413466404,230783,169,0.009862840642358843,16
620,1101099,68878521,185316278,401517454,215321,164,0.009859924089628996,16
621,1176055,65562500,176809801,383087094,206677,158,0.009945511015693454,15
622,1143292,70887698,186697101,404509066,224981,168,0.00996603378139096,16
623,1132272,68704731,184590255,399944428,219036,165,0.00994037101392104,16
624,1179692,66970276,181381886,392993198,209659,163,0.009984371029093459,16
625,1185380,64981605,174146615,377316368,198475,158,0.009954790329238045,15
626,1152875,66672999,178861412,387531950,210032,161,0.009939068254851122,15
627,1130584,66820717,180168434,390363922,211519,163,0.009986211719383352,15
628,1126846,65192897,175012563,379192840,201322,158,0.009944501360172883,16
629,1141582,71606627,188792313,409048120,226919,170,0.009896305481484648,16
630,1180690,72211691,189568394,410730450,229406,170,0.009999967586195719,16
631,1150174,67334568,182452721,395312944,208545,163,0.009999325517008799,16
632,1169396,70287107,185951212,402892620,213873,167,0.009882041338634944,16
633,1130332,71871077,188739434,408934136,227018,169,0.009985159994882756,16
634,1075033,69818338,186223180,403482352,217576,166,0.009962259297330793,16
635,1207455,69875375,189150361,409824974,219340,168,0.009970892403756001,16
636,1086730,65751718,176749338,382955820,207524,159,0.009962886194098687,15
637,1183390,69862031,188092276,407532502,223088,167,0.009994517239488703,16
638,1170489,71971921,187547884,406351816,229939,170,0.009961082055545536,16
639,1126958,70722391,185584413,402098164,229264,167,0.009952095155894881,16
640,1167354,70111295,186014615,403030316,220599,167,0.009949524810180969,16
641,1128609,66330517,175033894,379238730,210851,163,0.009786426822905802,16
642,1136624,70349061,185265945,401408254,228181,169,0.009989648272292508,16
643,1085558,71893649,190574958,412911278,234030,163,0.009987279305958382,16
644,1137824,72048204,188809534,409086054,231364,169,0.009911878590302962,16
645,1071775,71351810,188835402,409142162,226443,168,0.0099599668827472,16
646,1177661,71234889,188093104,407533724,226089,167,0.009967874471680852,16
647,1192652,66236552,178034595,385739848,203197,161,0.009943177221785249,15
648,1111992,64331544,173131992,375118250,196922,157,0.009976418612558142,15
649,1132275,66794654,180567720,391229150,205047,162,0.009941181359028054,15
650,1137509,72496823,190766584,413326134,228224,167,0.009977180681786442,16
651,1186008,67732011,181103613,392389998,217367,164,0.009887041340359082,16
652,1215315,71780428,185292773,401465870,238941,169,0.009979246199740069,16
653,1153269,72444455,191050960,413942568,226372,169,0.009998189654548156,16
654,1146863,64827752,176980911,383457386,202540,160,0.00995007446554292,16
655,1171650,65446586,176812175,383092138,201781,159,0.009911878590302962,15
656,1101379,67533887,183471731,397520812,206743,166,0.009973522749490604,16
657,1127460,64474952,174067104,377144326,200566,158,0.009951046190015928,16
658,1100991,65254368,174824847,378785498,200045,161,0.009883604097794516,16
659,1040834,66608657,178812648,387426104,200705,162,0.009945329636320565,16
660,1082019,69873714,183360237,397279350,221776,165,0.009991985514477764,16
661,1154434,72293223,189811273,411256482,235684,170,0.009938282737338875,16
662,1134780,71353013,190409898,412553804,228537,168,0.00997183723166801,16
663,1177571,71288191,189406487,410379294,219541,165,0.009988910341003566,16
664,1112274,72029250,189086428,409686004,230145,169,0.009984287580788821,16
665,1125446,70592504,185560613,402047074,230919,166,0.009989400686000236,16
666,1138500,71399769,190295283,412305270,225888,168,0.009882549614672281,16
667,1148481,71793649,188701104,408850832,229519,170,0.009990335858736503,16
668,1093569,65335838,173432915,375769576,202994,157,0.009925162732814736,15
669,1116529,68787546,183832789,398303204,218520,163,0.009906849623051594,16
670,1154296,72960621,192742225,417607268,232554,172,0.009986932409287037,16
671,1165659,66926171,179359244,388610534,213188,159,0.00999164206608347,16
672,1113036,71560851,188018324,407371666,226988,164,0.009933521356386674,16
673,1072409,64417106,171724215,372068008,209762,157,0.009916251005603794,15
674,1179890,71920335,188682297,408810480,239467,170,0.009901326172871094,16
675,1114963,72202267,189744660,411112286,232892,170,0.009936516529833286,16
676,1158657,70545166,187108620,405400944,227587,168,0.009972844128566942,16
677,1081352,71767185,188393135,408183620,235981,169,0.009893944791015446,16
678,1158078,70141501,187650351,406574662,228413,168,0.009928833078907958,16
679,1141556,71943089,190624549,413018684,236980,170,0.0099539241220428,16
680,1122216,70657776,186034494,403073190,229903,167,0.009859944089635893,16
681,1105077,71706616,190258838,412226204,221342,169,0.009946647567809505,16
682,1108218,67608692,180656912,391422460,213023,165,0.009911651693672998,16
683,1060526,71061591,185055198,400951616,225444,166,0.009985431719114386,16
684,1125690,72494646,189332075,410217912,228933,171,0.009985088270720094,16
685,1059111,71507871,190046535,411766342,222142,169,0.009973148956258261,16
686,1162826,70162458,185478828,401869780,222404,166,0.009930398596689172,16
687,1129540,68343626,181178980,392552992,219952,165,0.009994914481004993,16
688,1121826,70971523,185555011,402034542,237079,166,0.009966664126435905,16
689,1134470,64296922,174060222,377129454,205782,157,0.009965615160556952,15
690,1179132,67304237,182362839,395118490,214304,164,0.009932218597316758,16
691,1161832,72949896,192282619,416610792,240091,173,0.009996519309144589,16
692,1099158,68897275,183011657,396524180,230827,165,0.009826595802274414,16
693,1178905,72498741,189885459,411417032,238715,172,0.009916292384928409,16
694,1166314,71390078,189417806,410404072,233399,169,0.009992580687096788,16
695,1095188,67196829,180117097,390252642,211840,162,0.009901105483139822,16
696,1103696,69123512,181692895,393666468,220428,167,0.009910665486436375,16
697,1179032,72070759,189116754,409751446,227928,169,0.00993561652952294,16
698,1130687,69531489,184798878,400396568,218091,162,0.009950857914088935,16
699,1205569,67809700,184480224,399706320,206715,165,0.009907437899116517,16
700,1156079,69812409,187846731,406999476,221396,168,0.009997159309365278,16
701,1069306,64254147,174524426,378135264,203355,157,0.009956320674593335,15
702,1150559,66082344,178604660,386975628,206233,160,0.00997455378432889,15
703,1091771,65899928,177561710,384715916,207109,160,0.009992724135422116,15
704,1095685,64805985,174920051,378992432,206155,158,0.009924117215212833,16
705,1178046,69588938,184481993,399709518,218479,166,0.009972602749173361,16
706,1110022,64928828,174487711,378055522,201576,158,0.009979135165219023,15
707,1156015,66752630,179422575,388748074,202885,161,0.00993289997686206,15
708,1134823,67145123,180732427,391585922,209083,162,0.009911795141998326,15
709,1150479,70572903,186249544,403539474,226872,168,0.009998701378862544,16
710,1101173,70639095,185927510,402841660,228275,167,0.009832017183454202,16
711,1150323,67873335,182363306,395119322,215203,164,0.009982855856157193,16
712,1159542,67138314,176486118,382385120,214690,161,0.009990402065655884,16
713,1052776,68412209,182195955,394756596,225754,165,0.009967671023334835,16
714,1099845,72503561,189590742,410778342,237361,171,0.009877977199302482,16
715,1154542,70602368,186765080,404656304,224028,166,0.00994495239481117,16
716,1063143,65462263,176103580,381556656,197254,160,0.00972850680293338,16
717,1176991,67362058,183432321,397435896,206217,163,0.009947618602627105,15
718,1089470,64512886,175916722,381151732,197106,157,0.009964850332707012,15
719,1094898,65030639,176956833,383405048,192231,159,0.009840722703697484,15
720,1093262,69956005,185121244,401094772,223335,168,0.00999948413775315,16
721,1115256,71185126,186448810,403971334,230304,169,0.009918626868492023,16
722,1087606,70391090,184773484,400341240,222022,168,0.0098065309677693,16
723,1091960,71474177,189326445,410205848,230714,169,0.009955080674165749,16
724,1105756,65492278,177534965,384657520,204046,160,0.009876204784898202,15
725,1129564,70297010,187865441,407040556,219141,166,0.009958424813249935,16
726,1153653,71891830,189332092,410218328,227462,169,0.009990557238123185,16
727,1139667,65018645,176754169,382966506,206804,160,0.009936324805629244,16
728,1108954,66529969,178504900,386759204,209895,162,0.009954040673807129,15
729,1123305,66321953,179835864,389643540,208910,162,0.009989675858508917,16
730,1099860,68943786,183924208,398500986,217731,163,0.009987146892119618,16
731,1129084,71404933,187776933,406848390,230472,170,0.009932762735435426,16
732,1158186,71745398,190201166,412101274,232931,169,0.009990057927606181,16
733,1095262,65576792,176735913,382926570,203688,160,0.009921020662420918,16
734,1206719,71945778,191137044,414129326,228809,170,0.009955364122539353,16
735,1108425,68166529,181344513,392911948,221711,159,0.009956135846943395,16
736,1147816,71488434,189714696,411047338,230389,167,0.009881168924541009,16
737,1121992,71799888,187728485,406743480,228158,169,0.009999612413659454,16
738,1084446,69337062,181330396,392880956,221927,166,0.00989435720495076,16
739,1172668,71986334,190328527,412377654,236577,169,0.009966439988427582,16
740,1102514,68155656,179681922,389309388,221205,164,0.009813135107977624,16
741,1146508,68433047,184217485,399136998,212143,166,0.009968424816698213,16
742,1112530,69743926,183037179,396579404,221683,165,0.009957062054159329,16
743,1104518,71998287,191503145,414922066,228731,170,0.00997833723390939,16
744,1107120,70256708,187764445,406822104,222709,170,0.009923808939244461,16
745,1149345,66060584,178030503,385731554,203043,160,0.00996057102088656,16
746,1140164,68101421,179916629,389817688,216038,164,0.009854000639310564,16
747,1162959,73069605,193732539,419752606,234143,173,0.00994476480853959,16
748,1159131,71022177,185320360,401525982,220714,168,0.009985900684793339,16
749,1180315,70770298,186348814,403754416,238228,167,0.009952899294103205,16
750,1125214,72412267,192839795,417817868,240612,172,0.009997610344003567,16
751,1089938,70743050,186735213,404591616,230046,167,0.009996393791859928,16
752,1082068,64328423,174506288,378095848,203536,158,0.009974257922157904,16
753,1109242,65843812,177594905,384787832,213408,160,0.009906971692059204,15
754,1168113,66412305,180874093,391892852,208244,163,0.009940224806974072,15
755,1108843,63915814,172896253,374607558,205028,156,0.009868097195895585,15
756,1101059,66350219,178948981,387721568,203650,160,0.009933491701204035,15
757,1142365,70317362,185501402,401918244,222178,168,0.009977933785494409,16
758,1148381,71763181,190761541,413315214,235944,170,0.009995084825891318,16
759,1112133,70573839,185277637,401433630,240460,166,0.009991653790225445,16
760,1085815,71681662,186904911,404959152,234631,171,0.009982817235454218,16
761,1166095,70981737,188463231,408335720,231385,168,0.009974377232543873,16
762,1141300,64954441,176243294,381858828,204822,159,0.009937275150784535,15
763,1137402,66502908,180818375,391772238,204536,162,0.009963944815153385,15
764,1037786,66778819,179660428,389263082,205250,162,0.009928731009907245,16
765,1149091,71371680,188357471,408106556,220488,169,0.009842608221589041,16
766,1136162,70634970,187803952,406907462,217826,166,0.009920300662172641,16
767,1126601,70887676,187172551,405539186,225226,170,0.00995709515761902,16
768,1145691,71726024,189151333,409826716,226396,170,0.009966388953927225,16
769,1117228,70810983,186492734,404066572,230058,167,0.009918725489215685,16
770,1178936,71467711,190550478,412858056,230591,170,0.009946211015934833,16
771,1153068,69200787,184559501,399877712,213339,166,0.009988548961568608,16
772,1130256,66664984,178924284,387668060,212411,162,0.009989394479101545,16
773,1076487,66403984,179759611,389477868,203698,162,0.009976495853964087,16
774,1162328,71637084,189336910,410228806,241296,171,0.00999114896246516,16
775,1100249,70262735,184948368,400719956,229176,166,0.009891147548671568,16
776,1139353,72262031,189758758,411142784,238056,171,0.009906933071356231,16
777,1134512,67033545,181611464,393490552,218502,164,0.009998572413300832,16
778,1125245,64869873,175410607,380055130,203205,158,0.009965902057207605,15
779,1109608,65584845,178238527,386182810,197799,161,0.009999800689586445,16
780,1121608,68907802,183270863,397085624,217716,166,0.009944653774018543,16
781,1140203,69895449,184890239,400593986,219682,166,0.009881763407504624,16
782,1172636,65450938,175944739,381212702,210305,159,0.00997936826874768,16
783,1111478,70684379,187323267,405865720,219761,169,0.00993222480421545,16
784,1124673,72267392,192418200,416904930,227881,166,0.009974565508470866,16
785,1190262,73208429,193387777,419005756,229980,171,0.009995446205326278,16
786,1132237,71067041,186497025,404075386,231867,169,0.009991313790108203,16
787,1156116,71099916,189904941,411459620,232900,168,0.009875326163905573,16
788,1124213,70313496,186689450,404492452,217131,167,0.009937672392300825,16
789,1191195,69256651,181305328,392826876,218221,166,0.009981519993627584,16
790,1057714,70150795,184485640,399717630,232370,168,0.009975168956954814,16
791,1122405,68479608,182258373,394892030,218469,164,0.009810033727597837,16
792,1106678,72869054,193883098,420078776,246161,172,0.009998847585809512,16
793,1150595,70419952,186315745,403683072,221822,168,0.009951900673069197,16
794,1084234,64978975,176216741,381801810,199995,159,0.009954034466908436,15
795,897539,61161117,158932420,344351644,217387,156,0.00997458068088989,16
796,1087983,68462191,178764028,387320622,241980,165,0.009940167565575022,16
797,1131134,70104117,185793578,402551318,238539,167,0.009979182751442328,16
798,1111819,66187618,177537612,384663682,213804,162,0.009991916548936742,15
799,1069290,63290109,171822863,372281754,201730,155,0.009840835807184761,15
800,1145048,71894008,186636674,404377558,230783,167,0.0098649082292787,16
801,1118525,70926947,186293179,403633750,237025,169,0.00995450067396575,16
802,1147874,70818987,185811340,402589096,224334,169,0.009911738590254687,16
803,1133731,70604616,186961203,405081300,222893,168,0.009980841372703922,16
804,1086314,71475500,189749058,411121568,225616,170,0.009825029594837791,16
805,1097010,71563725,186666798,404442922,230666,169,0.009989606892967894,16
806,1085140,68236590,179650858,389241710,220248,164,0.009888547547775017,16
807,1192208,69681358,183238746,397015788,232153,165,0.009895047550016396,16
808,1094615,71857897,189236063,410009964,232110,169,0.00998425102905208,16
809,1073238,70517067,187816251,406934112,226678,166,0.009967811713038522,16
810,1128363,68957837,185726472,402406212,219188,165,0.009999026206560761,16
811,1138635,65508183,175450146,380141008,208278,159,0.009969828955113433,15
812,1018513,69461482,182881365,396241222,222023,161,0.00995599515723971,16
813,1080182,72147712,191301673,414485682,229874,172,0.009997057240364565,16
814,1089586,71445673,188212947,407793386,225218,170,0.009863922711697486,16
815,1080389,66414447,178940168,387702406,205863,161,0.009988901375483233,16
816,1094074,65420835,176146610,381649736,196852,159,0.00991071307265968,15
817,1052954,65658483,177862065,385366878,203967,161,0.009848241326979769,16
818,1108352,71237199,190444740,412628996,229847,170,0.00999728482664994,16
819,1142296,70316097,187046316,405266186,230937,168,0.009850354431156701,16
820,1111641,71760473,190348663,412420944,233116,170,0.009928094457963606,16
821,1077481,64892349,174563538,378219660,212144,159,0.009969494472239474,16
822,1136992,69825520,183997501,398659872,242104,166,0.009993262066642092,16
823,1155205,71466520,188351134,408092542,230815,170,0.00991190272824232,16
824,1154509,70603886,187844962,406995966,227469,168,0.009814065453126018,16
825,1129173,64848007,175893917,381102462,205235,158,0.00996676826440285,15
826,1186642,66220523,179048142,387936848,208378,161,0.009916812385107719,16
827,1147854,69453141,183658638,397925502,232148,168,0.009951335845288222,16
828,1148230,70259321,184445896,399631440,230069,166,0.009926226871112715,16
829,1148620,71317891,188184262,407731038,242152,169,0.009986890340307013,16
830,1118538,66805250,180593007,391283880,202322,162,0.0099592048135189,15
831,1171885,69638483,185875339,402728742,211851,167,0.00999993517239144,16
832,1119927,70643219,187379138,405986958,230023,168,0.009948996534136736,16
833,1155169,71681407,190496178,412739990,234247,171,0.00999936137909013,16
834,1160997,71225459,186225486,403487214,228868,169,0.009982350338741496,16
835,1117526,69828812,185346687,401583624,236969,167,0.009864899263758367,16
836,1122460,71533638,190102449,411887450,243522,169,0.009793055790708893,16
837,1101582,66221489,176971122,383436118,215271,163,0.009925964112401419,16
838,1121392,70829578,185730927,402415702,222490,169,0.00999762206814554,16
839,1114065,71522631,185452684,401812710,225100,169,0.00999462758435434,16
840,1098740,71335835,187161927,405516046,224386,168,0.00998431447734982,16
841,1169782,68073721,182394522,395186844,212137,164,0.009977488957754813,16
842,1142068,71172790,188802386,409070636,229142,169,0.009838815806488209,16
843,1155786,72186257,188796154,409057194,227393,170,0.009955971019300352,16
844,1163314,71683623,189270112,410083908,225322,169,0.009905716519212593,16
845,1121636,71689683,189364830,410288944,222547,172,0.009989726203353862,16
846,1080322,69378771,183175790,396879600,216448,163,0.009958622054697261,16
847,1140236,70821466,187817738,406937440,226183,168,0.009972835163046609,16
848,1145103,72203019,191530353,414981242,226475,169,0.00981214959039641,16
849,1125185,72385000,190797836,413393864,232492,172,0.009887573064680367,16
850,1028512,68164863,182119938,394591834,218095,163,0.009804130966941712,16
851,1188738,72261839,191031370,413899928,229057,171,0.009977542750876811,16
852,1087517,69598851,183582832,397761104,225098,166,0.009831479252234225,16
853,1168956,71218670,188234110,407839640,231900,167,0.009970779300268724,16
854,1139345,71595555,190059386,411793980,232853,170,0.009867021333455633,16
855,1113720,71365398,189054093,409615986,223029,168,0.009964248953189295,16
856,1140271,64635080,173109448,375069500,205068,157,0.009982897235481805,15
857,1097206,66821452,178358318,386441432,206668,163,0.009986313788384065,16
858,1146456,64925535,175289818,379793596,193544,159,0.009881153752121983,16
859,1177355,71215807,186793231,404717066,228139,168,0.009990482755338882,16
860,1109293,66060758,178521380,386795318,204235,161,0.009924445491188101,15
861,1188143,70809805,185090451,401027952,221153,168,0.009961338607358141,16
862,1158736,71062224,188053458,407447976,228157,168,0.009906057208985245,16
863,1109118,71057227,186076146,403163488,226317,169,0.009956278605613312,16
864,1099057,70761027,188448089,408302856,229655,164,0.009944558601571932,16
865,1175475,71943245,192295239,416638196,235402,170,0.009976517233281804,16
866,1106758,64721683,173459699,375827868,206479,159,0.009952964811367176,16
867,1159244,66157059,179227905,388326094,201589,160,0.009952866190643514,15
868,1153005,66612053,179447791,388802596,207475,161,0.009917464109470383,15
869,1102311,68849469,182472106,395354960,212043,165,0.009968594471929128,16
870,1170199,70284658,182933254,396353932,228298,167,0.00992212342142187,16
871,1141183,71083035,189409678,410386730,229462,168,0.009990835169253507,16
872,1138196,71455997,187998580,407328844,225661,169,0.009846744774739577,16
873,1106237,68096050,181007774,392182128,209361,165,0.009972244128360045,16
874,1141836,65222314,174302935,377655304,203349,158,0.009935996529653976,15
875,1201275,66150554,176725221,382903196,218007,161,0.00995017032764494,15
876,1089338,65672024,176659024,382759858,208939,159,0.009988357237364565,15
877,1099505,67416069,179782396,389527476,220813,163,0.00999368620471938,16
878,1174713,71633377,188044812,407429412,225332,168,0.009942914463073953,16
879,1182290,72629706,193433213,419104270,224157,172,0.009997944826877526,16
880,1179712,72140199,190005359,411676720,220820,170,0.009992721376800474,16
881,1127734,69827593,186135721,403293124,227852,167,0.009968860678917476,16
882,1117438,71063115,185440813,401787100,226626,168,0.009979933096528655,16
883,1129888,72018866,191487940,414889488,225469,170,0.009986854478225683,16
884,1181837,72003301,190257760,412224046,233595,163,0.009861316503902243,16
885,1117638,71079480,186702475,404520662,226155,169,0.009959542744669913,16
886,1108029,72247388,191169636,414199448,232606,164,0.009933315149419017,16
887,1173727,71726852,186713637,404544530,236356,167,0.009971965507574313,16
888,1154529,70277945,182745432,395947006,231671,167,0.009926635836770979,16
889,1151123,72483192,192181502,416392132,232929,172,0.009926588250547673,16
890,1176869,71865105,189391359,410346976,229222,170,0.009937546875016164,16
891,1108373,71750321,188659859,408761470,225804,169,0.009990611031245183,16
892,1176430,72770869,194118111,420588246,221663,172,0.009980399303585966,16
893,1103898,71459466,187631043,406531944,224797,167,0.009949007568623299,16
894,1068263,64295466,172992165,374815142,203405,158,0.009998309654589536,16
895,1131971,67308116,181810275,393921008,204853,163,0.009989143444532222,15
896,1141379,64917786,172334246,373389770,209401,160,0.009971915162729366,15
897,1064239,65494147,175825299,380953300,204333,160,0.009964216539385014,15
898,1145043,68820781,181882277,394077372,221529,163,0.00985822891663066,16
899,1142002,71811224,187433144,406103802,240967,170,0.009909684796443033,16
900,1135169,68414233,184185237,399067058,227719,165,0.009989728961975504,16
901,1108496,67344648,179627543,389191582,215212,161,0.009911648935051356,16
902,1165015,71124943,186794178,404719302,229865,169,0.00990997789999238,16
903,1203908,70814021,184467040,399677044,229610,169,0.009956126881423062,16
904,1117081,71795305,189185174,409899958,237029,170,0.009837375116336247,16
905,1124928,70034112,186400652,403866450,224547,168,0.009992230342148394,16
906,1109539,64382938,173422652,375747762,205654,157,0.009880024096560034,15
907,1134360,67730555,180572032,391237912,212585,163,0.009978633096080379,16
908,1130541,70625989,185419464,401741236,221435,167,0.009992876549267775,16
909,1124841,66302891,180529416,391145924,216195,162,0.009959345503222587,16
910,1160591,67703711,180440312,390952640,218232,164,0.009981711717831626,16
911,1031267,66449655,178464070,386670986,210587,161,0.009945786877857543,16
912,1130369,71070715,188542443,408506956,227264,171,0.009998829654768846,16
913,1128143,66396820,178833214,387470642,217951,162,0.009979397923930319,15
914,1102469,66594028,178174575,386043918,217867,161,0.009760292331135286,16
915,1208596,73445371,193185211,418566824,234288,172,0.00991266479747062,16
916,1150401,70500013,187439906,406118674,225325,161,0.00999014206556623,16
917,1186735,70545886,185156011,401169808,236339,169,0.009915671005403795,16
918,1076661,69988876,184411697,399557314,224978,167,0.009905328243216636,16
919,1133724,72183443,189714428,411046818,227484,170,0.00993561652952294,16
920,1111131,70445352,187587660,406439046,221129,168,0.009989588961927228,16
921,1115931,69894933,185275170,401428768,230090,167,0.009986699305758382,16
922,1069324,71472797,189597763,410793838,229481,170,0.009980713096797619,16
923,1120864,71487499,188662835,408768022,223823,169,0.009971338610806417,16
924,1150983,71615519,190364971,412456330,229528,170,0.009986235857322709,16
925,1083894,67498920,183183991,396897566,209616,164,0.009987724133697978,16
926,1173545,68514936,181074289,392326142,215595,164,0.00999228137664875,16
927,1076541,71369557,189606162,410812064,238604,170,0.009977646888843755,16
928,1082119,65225701,179127558,388108838,197467,161,0.009882773752680605,16
929,1154585,65616480,175051970,379278172,200718,161,0.009992753790604755,16
930,1185833,73121345,192297056,416642564,233341,171,0.009993372411507728,16
931,1087618,67539225,175901350,381118348,220455,166,0.009983994477239475,16
932,1046567,70345916,185593949,402118704,224715,167,0.009851164086608306,16
933,1214081,70668403,189001165,409501352,231941,169,0.00993234411460142,16
934,1166123,69348092,184141882,398972834,225044,165,0.009984460684296788,16
935,1160201,72622438,191534871,414990966,243969,173,0.009998431723597146,16
936,1182286,73259796,192710357,417537874,238694,166,0.009988363444263256,16
937,1067130,70183064,185605097,402142806,224379,167,0.009977820682007131,16
938,1127025,71603620,187176375,405547376,235041,169,0.009973866197884896,16
939,1116838,71028571,185790442,402544688,221197,168,0.009988686202995242,16
940,1121702,71054896,188578686,408586074,217692,169,0.009947193774894406,16
941,1149983,72609270,189759435,411143954,230200,171,0.009999717241281807,16
942,1105897,69259857,182640508,395719896,216535,166,0.009839718565420196,16
943,1165638,72305188,190469452,412682530,235225,170,0.009825008905175485,16
944,1151876,72531562,192357988,416774176,225845,174,0.009989735168874195,16
945,1152675,71476358,189202016,409936462,224419,169,0.00999044689325755,16
946,1097904,71490156,187948179,407219982,229258,170,0.009918961351365984,16
947,1127589,67188574,180392705,390849628,207966,162,0.009960033089666583,16
948,1087127,66316105,178742784,387274680,203502,162,0.009983417925316526,16
949,1099808,71085326,186789945,404710072,225998,169,0.009999194482480857,16
950,1160179,70492144,186444539,403961974,221624,166,0.009917900661345055,16
951,1192800,71742811,187926336,407172220,223773,171,0.009973804128897975,16
952,1051207,68284051,179916849,389818390,214861,165,0.009897339964599988,16
953,1084732,65780889,177421349,384411690,202334,161,0.009970050334500115,15
954,1136966,65634117,176293688,381968236,195221,160,0.009892926169974541,16
955,1147570,71351138,188017999,407371068,228947,169,0.009999289654927468,16
956,1157548,67770824,182108553,394567212,220741,164,0.009920626179526269,16
957,1109672,67382262,182707974,395866016,212725,164,0.009958048261395952,16
958,1105009,70940089,188651364,408743426,225148,170,0.009963866884092029,16
959,1106425,70073015,186278942,403603174,222104,167,0.009942717221626629,16
960,1112774,71381700,188572843,408573568,238586,170,0.009980706889898928,16
961,1147457,70533561,184236587,399177740,235423,167,0.009963953780673718,16
962,1173194,71922269,190907114,413631140,235037,171,0.009891484790167169,16
963,1100580,71228604,185252945,401380070,233227,167,0.009902447552568121,16
964,1160269,72423786,190767525,413328500,232011,170,0.00991055790019238,16
965,1117183,70971668,186767283,404660542,223257,169,0.009951862052366225,16
966,1143224,72321063,190137448,411963110,227432,170,0.009949184120408317,16
967,1230226,72025978,189877979,411400912,234597,170,0.009989024134146254,16
968,1146781,72349923,190307588,412332310,226548,170,0.009975391025996906,16
969,1200723,71438192,189549495,410689448,226955,169,0.009983898615137453,16
970,1067335,70677642,186782303,404693562,224313,168,0.009961177227992148,16
971,1177955,71943456,188295649,407972370,230637,168,0.009963054470018783,16
972,1094909,65757267,178113090,385910694,208341,161,0.009989033099666585,16
973,1161213,67274772,182267503,394912206,208227,163,0.00999838413737384,16
974,1040617,66926864,178242148,386190090,210723,162,0.009875998577930544,16
975,1147634,70856649,186773898,404675076,223729,169,0.009975719301972174,16
976,1204698,74368816,197206256,427278800,239824,175,0.009997505516381212,16
977,1171453,72128357,190710104,413204168,237019,172,0.009986926202388346,16
978,1074440,69070286,183485478,397550790,219163,165,0.009994116549695361,16
979,1197060,73853711,195252856,423046494,229916,174,0.009990775169232817,16
980,1214093,73140410,191485374,414883534,241051,173,0.009977715164729367,16
981,1126490,71870714,189152153,409828068,233215,168,0.009939555151570741,16
982,1200056,70851156,186996585,405158286,219475,168,0.009928357216674902,16
983,1092061,69544971,183268724,397080606,214569,167,0.00996676895405826,16
984,1096101,70032356,184956033,400736830,220050,167,0.009898642723669904,16
985,1097780,73429715,191260640,414396866,259205,169,0.009951653086776927,16
986,1197749,71525348,180772987,391673334,253951,162,0.009999540689496789,16
987,1092936,65888974,171817490,372270132,212843,156,0.009983881373752198,15
988,1109560,72133156,184659666,400094448,244966,170,0.009936462047055878,16
989,1145473,69547238,184823046,400448698,225998,164,0.009996504136725565,16
990,1152019,71230645,187555634,406369496,239402,172,0.009984514477418785,16
991,1109829,71209961,189712962,411043854,229010,170,0.009961515159143158,16
992,1101445,70057495,185595635,402122474,223765,167,0.009923704111622108,16
993,1149290,71522726,189202198,409936852,245234,168,0.009801085448650155,16
994,1101191,71037349,188365261,408123794,236146,170,0.009981421372903922,16
995,1122366,70543158,187866749,407042948,237520,168,0.009939139979013786,16
996,1169476,72026252,190452683,412645922,238391,171,0.009990055168984541,16
997,1090292,70232689,185622111,402179908,223098,166,0.009960660676089889,16
998,1062601,69092677,180293156,390633776,222186,166,0.009975758612330556,16
999,1152078,66549715,178459536,386661418,217080,161,0.00982133304183898,15
1000,1132572,65907756,177134584,383790706,209893,160,0.009985422753594052,15
1001,1136177,66121627,178411531,386557314,211109,160,0.009990569651920569,15
1002,1092159,65476615,177777979,385184878,204881,160,0.00998727585768133,16
1003,1115413,64693959,173756025,376470198,202374,159,0.00989521513628108,16
1004,1164156,68576071,183239168,397016984,222004,166,0.00999029723803353,16
1005,1141404,70391408,183281024,397107438,225445,164,0.00999169930748252,16
1006,1176879,72116717,190029620,411729526,237318,171,0.009955941364117711,16
1007,1153067,66228902,179281091,388441690,206124,159,0.00996969723093008,15
1008,1126383,69082451,183407539,397381790,216187,166,0.0099737855082019,16
1009,1124758,67351019,180365978,390791726,214485,163,0.009995506205346968,16
1010,1121669,95715429,182740902,395937334,213942,160,0.009943284808029244,16
1011,1167203,92003723,186278441,403602550,235724,169,0.00997125447284637,16
1012,1194378,71754937,190205218,412110296,231511,169,0.009937397219792145,16
1013,1122464,70611671,187891649,407097470,226250,167,0.009921540662600228,16
1014,1118971,71659439,187622454,406513796,230159,169,0.00999795103377622,16
1015,1129468,71643996,188912654,409309472,235165,170,0.009983298614930558,16
1016,1184139,71390128,189704965,411026434,237941,167,0.009959581365372885,16
1017,1147832,72259931,191365866,414624756,243110,172,0.009918414454625674,16
1018,1169062,71959490,190281269,412274980,237436,169,0.009955140674186439,16
1019,1123436,66209437,178589415,386942504,204707,160,0.009866325471146714,16
1020,1139763,67228530,178852316,387511618,213341,164,0.009982670338851841,16
1021,1140132,70213882,186109798,403236834,223913,164,0.009979592406756003,16
1022,1048782,71090957,187448379,406137290,234445,167,0.009881246855602365,16
1023,1175558,72227191,192185906,416401986,240097,170,0.009965767574402613,16
