,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
42,1539399,94043605,189494962,410571798,178432,175,0.009864253746294396,16
43,1630681,95962101,193511148,419273764,186754,176,0.00996793102342449,16
44,1526543,87231961,180216719,390469118,163201,165,0.00999530275700095,16
45,1513683,87418919,178682707,387145278,161888,164,0.00993780963372746,16
46,1532870,87550107,180224722,390486382,171024,165,0.00999218620420214,16
47,1554742,94451084,191258332,414392524,185780,174,0.009991414479798096,16
48,1585877,94920989,191350211,414591710,176918,173,0.00998931654804019,16
49,1540321,96951262,195580429,423756814,191602,177,0.009964793091307962,16
50,1561283,91082897,185282913,401445928,174195,169,0.009923838594427102,16
51,1545647,90447472,183915121,398482526,162422,168,0.009931262734918185,16
52,1562615,95638865,192407892,416883038,195217,175,0.009969646886085133,16
53,1539202,88859323,181722300,393731286,161603,166,0.009939429634286082,16
54,1526391,88006294,180862292,391867892,166184,165,0.009927813768211644,15
55,1494043,86951440,180397981,390861406,163835,164,0.009946706878174786,15
56,1555172,88920997,180363673,390787566,159755,166,0.009981427579802613,16
57,1519684,93525240,190851011,413510006,187281,174,0.00997757240605945,16
58,1625682,95421891,190720812,413227958,186472,174,0.009920225489732927,16
59,1548062,95763421,192948471,418054494,203340,175,0.009959531020527938,16
60,1489827,89401286,182309436,395003336,174939,171,0.0099078144509705,16
61,1590578,95052981,190747559,413285912,184908,171,0.009929313768728886,16
62,1525822,94934617,192802534,417738308,202377,173,0.00998267102850725,16
63,1551375,95973037,192674734,417461434,187445,175,0.009997983447580499,16
64,1583240,89113272,181916843,394152512,162089,165,0.009995542067428299,15
65,1548816,89440462,182607847,395649956,166070,168,0.009983324821836146,16
66,1557735,92495644,186653838,404416116,178000,170,0.009961407572899162,16
67,1560664,88312182,180503326,391090050,165349,165,0.00992322342180118,15
68,1376102,81794979,163311006,353840110,172583,159,0.009894796515447075,16
69,1558359,96694091,193600899,419467880,194928,176,0.009974804818898213,16
70,1561715,96488883,194233798,420839276,198010,175,0.009994648274016646,16
71,1551242,95865439,192628639,417361698,192318,174,0.009972766887160995,16
72,1577740,95083716,192135298,416292500,189351,171,0.009994487584306063,16
73,1581942,94525962,192067679,416146250,180076,174,0.009968606196071102,16
74,1541382,95176181,191486548,414886836,187871,175,0.009860237882840649,16
75,1589218,97417102,195720506,424060416,205434,176,0.009990413789797859,16
76,1525014,93216496,188074164,407493814,177888,171,0.009964066884160995,16
77,1537664,88127248,181109958,392404584,156080,165,0.00985605650208845,15
78,1558879,94610765,188615394,408666024,183466,173,0.00997030757596813,16
79,1499706,87402265,178221950,386146982,155741,166,0.009957172399024964,16
80,1556024,95952288,193018152,418205554,192029,170,0.009927397905999278,16
81,1566488,95651621,194375603,421146544,189625,174,0.009998527585699168,16
82,1489939,87231834,181582816,393428854,164620,165,0.009844329601492965,15
83,1539510,88310026,180426931,390924664,164949,165,0.009847679947475844,15
84,1564765,93280535,188240685,407854174,181648,171,0.00976957509295693,16
85,1546605,94945705,192845134,417830660,187736,176,0.009945747567499162,16
86,1556059,95057307,192330193,416714714,188655,174,0.00969655713674384,16
87,1521570,93335343,189623573,410850492,189676,172,0.009990736548529845,16
88,1470018,92991315,188510047,408438108,190970,172,0.009971382748752672,16
89,1524075,92787973,188686742,408820204,196473,170,0.009982595856067537,16
90,1593046,94535747,191894903,415771746,196445,175,0.009936306874588578,16
91,1527921,87993459,181684837,393649698,165963,165,0.009925996526205698,15
92,1524980,88176763,180823844,391784536,170254,165,0.009862000642069187,15
93,1498799,87513791,181783992,393864874,167165,167,0.00991678893682377,16
94,1611850,93375116,188673899,408793008,170731,173,0.009847778568199506,16
95,1536315,95903486,192734081,417590108,187843,175,0.009992419307730796,16
96,1614422,89378542,182258076,394892082,164209,165,0.00997509792244756,15
97,1541735,87990996,181610960,393490058,175313,167,0.009999119310041141,16
98,1553231,95969099,192904065,417958476,200994,176,0.00996777585095719,16
99,1594892,93816007,189120420,409760520,182989,172,0.009938644116773834,16
100,1085908,76341658,169254777,366717676,192361,158,0.009980542751911294,15
101,1457293,88082233,180657528,391423942,163339,166,0.009970286196650413,15
102,1503575,87028361,178503526,386757228,160565,165,0.009830128217285593,15
103,1385875,77122360,161306632,349497564,163563,152,0.00964419504972243,15
104,1364251,81120104,165895971,359441056,181872,156,0.00978013923453077,16
105,1566964,96500797,192690281,417495182,189373,173,0.009980049648292983,16
106,1553312,94983621,191120120,414093082,188726,175,0.009938927565147436,16
107,1495509,88661704,182283806,394947774,172288,167,0.009747779913027556,16
108,1585180,92462460,190394630,412520966,184893,174,0.009988489651203329,16
109,1620039,94421954,189135379,409792994,174470,172,0.009984639994703446,16
110,1554533,96537270,194064021,420471558,189208,171,0.009971950335155287,16
111,1563320,88583617,181272533,392756598,159587,167,0.009784245442843256,16
112,1541637,96690384,194858445,422192784,192624,177,0.009992825514767418,16
113,1483027,90531462,185278980,401437062,170393,168,0.009997759309572175,16
114,1599762,91999550,187254893,405718638,175208,169,0.009806277174578337,16
115,1600771,97098927,195236791,423012720,199629,177,0.009991928962734126,16
116,1542844,94374246,190698475,413179364,188052,174,0.009902438587047788,16
117,1566149,96801097,192405397,416878046,189266,174,0.00993310618382972,16
118,1577929,96833378,193801567,419903094,189962,169,0.009933193080411407,16
119,1596129,95732329,192569483,417233336,190614,175,0.00994989515513626,16
120,1528363,95495456,192926653,418007122,195035,175,0.009885729615768833,16
121,1629909,88796455,180844568,391829360,161397,166,0.00985929581355028,16
122,1507791,91684102,187525039,406303430,182818,169,0.009888242720083696,16
123,1554902,96559476,193755124,419802136,187293,175,0.00990955100329345,16
124,1574400,97054320,193635986,419543852,184727,175,0.009973038611392624,16
125,1583917,96078897,194109078,420569240,188221,175,0.009984851718914386,16
126,1563449,94709360,191606565,415146914,181294,174,0.009992813790625445,16
127,1563099,94881423,190936234,413694450,183669,174,0.009951398603930553,16
128,1507662,88527729,182353928,395099536,177013,167,0.009935407563933643,16
129,1558862,88628637,181921632,394163146,156671,165,0.009934630322286317,15
130,1557238,92356823,188587863,408606536,177744,170,0.009943159290744583,16
131,1559722,95009656,192315170,416682240,181541,176,0.00997683723339215,16
132,1572728,97047682,194137665,420630938,183043,176,0.009991806204071104,16
133,1529434,94363542,188927121,409341686,183785,173,0.009851833742011635,16
134,1546869,94184141,189216809,409969404,180613,173,0.009910043417256351,16
135,1528342,90705689,184667638,400112700,162861,168,0.009936109633141253,16
136,1548687,96107193,192600268,417299844,178855,174,0.009971998611034004,16
137,1554510,96330441,193740654,419770702,189566,173,0.009920467558781917,16
138,1548458,90929294,186420263,403910000,174062,170,0.009950881362372883,16
139,1583023,92858180,188197663,407761016,178002,169,0.009968466196022827,16
140,1578774,96515836,193646380,419566706,184845,173,0.00996252757328537,16
141,1580673,95909189,192885727,417918670,178509,175,0.009995183446614982,16
142,1507049,89055405,181286238,392786472,155334,167,0.009978835854770985,16
143,1554644,95981105,194201243,420768712,191262,175,0.009982297235274908,16
144,1606243,96955141,194049059,420438954,183706,174,0.009989313789418548,16
145,1556273,89636494,183291593,397131306,160572,167,0.00991404272898025,16
146,1568331,89968096,184393512,399518678,162821,168,0.009946091015893454,16
147,1598905,96290110,193488664,419224910,180369,175,0.009950185500063966,16
148,1506463,96568348,194054451,420450576,188265,174,0.009965737229564562,16
149,1586352,95826086,192469178,417016392,183658,173,0.009998162757987157,16
150,1654239,96691034,193235281,418675894,181792,175,0.00994128894527205,16
151,1579709,96345990,193008652,418185066,186254,174,0.009956984123097973,16
152,1596961,95419976,190970932,413769746,192746,174,0.009965902057207605,16
153,1495876,86843010,177345009,384246954,157937,164,0.009967058609330556,15
154,1488685,86466052,176278810,381937088,162794,163,0.00999004896208585,15
155,1454699,90053705,182780602,396024174,193462,166,0.009890289617341248,16
156,1535302,95970971,192704211,417525316,188924,174,0.009925368939782393,16
157,1582874,93879039,190311707,412341514,178081,172,0.009953448949465154,16
158,1596820,93474537,189939095,411534214,191719,170,0.009993034480356718,16
159,1572248,87853484,180391343,390847626,166487,167,0.009946665498850172,16
160,1572423,91140045,185032347,400902866,173414,170,0.00994977308612865,16
161,1503380,86216464,177615582,384833150,160417,163,0.009819865455126019,15
162,1510254,87316827,179896373,389774866,159559,165,0.009874157887640652,15
163,1517605,87096931,179959230,389911158,159709,165,0.009836482012580004,15
164,1532849,92293836,187784464,406865836,178276,171,0.009997995171722474,16
165,1574753,87216103,179501701,388919752,168673,166,0.009989786203374552,16
166,1532735,87469969,179185144,388233950,155796,165,0.009897719275075613,16
167,1568934,92395607,187591658,406448224,171045,170,0.009958460675331267,16
168,1569311,95445398,190736487,413262226,178341,172,0.00990970893438239,16
169,1513061,86245439,179643699,389227462,158970,166,0.009916973764473713,16
170,1579501,95684080,191608616,415151334,182677,173,0.009869074437611876,16
171,1554663,90284972,181520120,393293082,152340,165,0.009866666160919366,15
172,1568088,88124458,181019745,392209090,154269,167,0.009957297916309626,16
173,1535525,94583454,191097884,414044956,184408,170,0.009904404794622342,16
174,1528974,96584575,193116386,418418546,187341,175,0.009839389599789517,16
175,1557899,94499965,189817864,411271484,189602,173,0.009991214479729131,16
176,1607491,94448592,190590403,412945234,188104,173,0.009937609633658494,16
177,1504159,96066853,192842991,417826006,194167,175,0.009935437219116282,16
178,1536510,93948718,191135892,414127220,182040,173,0.009939606186071098,16
179,1575191,97642158,193660014,419596398,190397,176,0.009966948264464918,16
180,1597706,95959352,192194574,416421226,195561,172,0.00995087032788632,16
181,1516625,96198581,193098542,418379598,186801,173,0.009985978615854695,16
182,1548404,95534995,193703463,419690336,185319,175,0.009994759308537693,16
183,1577567,96010322,192403371,416873808,188043,174,0.009959342054945535,16
184,1536574,94562727,189559694,410712276,180722,172,0.009977183440408082,16
185,1504526,89769874,182796113,396057740,167697,167,0.009921161352124605,16
186,1533667,89543315,183138436,396799676,160386,167,0.009994639998151724,15
187,1532473,88646159,179527455,388975704,152921,163,0.009991967583437098,15
188,1549380,87700553,179097062,388042954,159505,164,0.00996820274765612,15
189,1544068,89755010,182324912,395036746,155965,166,0.009998895172032818,15
190,1565049,91483467,185824091,402618216,180117,170,0.009941492393618067,16
191,1521317,87661957,180809049,391752400,163629,164,0.009681826786836822,15
192,1570153,87065039,179617677,389170938,158579,165,0.00968251713190246,15
193,1555849,88516956,181268945,392748798,156337,165,0.009634652977466544,15
194,1580927,88182219,181062146,392301104,162897,165,0.009814504073966923,15
195,1597840,95268563,191299268,414481210,181196,174,0.009950914465832574,16
196,1456800,90363066,180683921,391481480,174623,172,0.009994209653175743,16
197,1544217,88903370,181840795,393987802,163432,166,0.009964535849839948,16
198,1584221,91979025,187000519,405167438,176296,170,0.009981364131504872,16
199,1525846,88174898,181450475,393141996,159964,165,0.009880765476126025,15
200,1570200,87543235,181437420,393114072,159804,165,0.00988462340849083,15
201,1588728,96076638,193788628,419875014,188140,175,0.009989592410204279,16
202,1560332,95218348,192340180,416736346,186998,170,0.009933449632224011,16
203,1546701,95990281,192028172,416060476,188072,168,0.009965668953678949,16
204,1477043,90855465,186955797,405070484,192264,170,0.009998453102914863,16
205,1508721,95407008,192947731,418052804,197881,169,0.009991893100652793,16
206,1560772,95096536,192522295,417131026,192163,172,0.009971084127960043,16
207,1513403,94685225,191769397,415499708,198438,175,0.00993787032340356,16
208,1558488,95613906,191778087,415518766,187398,171,0.009958783434063253,16
209,1533473,87742472,180694309,391503944,160978,165,0.00998879999613793,16
210,1550129,87456954,179554777,389034906,161062,164,0.00995013791384066,15
211,1562464,87950851,178591796,386948926,167489,167,0.00992426273250439,16
212,1553941,95490433,193326226,418872844,197903,175,0.009966966195505585,16
213,1523807,94601093,191360263,414613472,182573,174,0.009937723426801182,16
214,1549995,95764494,192158359,416342628,188595,175,0.0099043682428856,16
215,1611703,90502407,184525693,399805120,165911,168,0.009929531699838517,16
216,1571001,95857396,191644942,415230140,180967,173,0.009940852393397377,16
217,1574973,90056975,184101429,398885916,160536,168,0.009990572410542211,16
218,1600048,95137819,191035821,413910796,179996,173,0.009990706203691795,16
219,1620047,89167789,180752318,391629914,159628,165,0.009996629654010226,15
220,1575746,93935713,190886748,413587538,180489,172,0.009991367583230201,16
221,1613529,96865461,195241354,423022340,186317,177,0.009987478616371937,16
222,1583889,93175186,187378190,405985606,174430,171,0.009893182721787146,16
223,1582679,92029344,186888100,404923480,181853,169,0.009950024120697972,16
224,1565415,92542376,187977348,407284046,174510,170,0.009974266887678237,16
225,1565154,95239504,192756864,417639170,191256,172,0.009877833750977156,16
226,1596891,96546778,193818739,419940144,192331,171,0.009954100673827819,16
227,1544637,87150189,180665256,391441102,159477,166,0.009929564803298208,16
228,1559415,89294046,181888293,394090814,155216,165,0.009922676525060872,15
229,1546364,87676127,181562438,393384862,165463,166,0.009980581372614266,15
230,1542764,91862890,187685607,406651778,184139,172,0.009924436525667768,16
231,1545330,94622026,189099633,409715280,181773,174,0.009656415743591636,16
232,1553608,96828846,193985349,420301206,194808,173,0.00999621448145327,16
233,1529548,93104498,190262939,412235876,180911,167,0.009940837910633762,16
234,1549196,94394126,191324487,414535836,190260,169,0.009931695838515806,16
235,1577259,96860539,194857768,422191484,186672,174,0.009984807580968131,16
236,1557176,94626716,190703033,413189192,180214,173,0.009980999993448274,16
237,1485485,89176864,181387104,393005080,167176,165,0.009571810886831341,16
238,1575876,95811932,193647035,419568058,184044,175,0.009913215142487981,16
239,1570170,94810244,192246025,416532584,174828,174,0.009530046044843464,16
240,1578890,95302388,191509887,414937588,180118,174,0.009516323281490787,16
241,1599278,95528349,193069257,418316366,191916,175,0.009953150328672528,16
242,1555624,91742917,186426668,403923728,175062,172,0.009984538615358144,16
243,1539495,85598119,174189333,377409916,158838,163,0.009976944819636145,15
244,1488574,87052342,180280150,390606710,161010,165,0.009981606200553862,15
245,1517067,87644705,178883368,387580206,167036,163,0.0099751006810692,15
246,1534017,92174047,187701683,406686748,185470,170,0.009990153789708203,16
247,1510714,93464155,189192443,409916364,188802,172,0.009899079275544578,16
248,1555477,87403149,180755428,391636180,166312,166,0.009799227516975005,16
249,1510933,88212694,181302568,392821728,172809,165,0.00990403100139,15
250,1585938,88253180,181702402,393688282,164578,165,0.009950084120718662,15
251,1595266,91209575,185408294,401717368,172163,169,0.009917862040642083,16
252,1543871,95505641,192581876,417260012,188982,172,0.009982308959416883,16
253,1527492,96307061,192837027,417813136,185911,175,0.00994711584383305,16
254,1568858,94201719,189196918,409926166,175742,171,0.009995748274395956,16
255,1502270,93615919,188586386,408603208,177626,168,0.00999008206554554,16
256,1554394,95032859,190857337,413523708,182045,170,0.009953177225233527,16
257,1609645,95885563,192454507,416984360,185469,173,0.009918734454736018,16
258,1578802,95580847,193430432,419098888,180169,175,0.009895928929630666,16
259,1620983,97809283,195527677,423643142,188551,176,0.009984215856626158,16
260,1577556,94900638,191577409,415084020,176250,174,0.009996842067876575,16
261,1483671,91284668,184888228,400590866,176473,169,0.00992481307752175,16
262,1536550,93751578,189448812,410471594,188589,172,0.009999005516898455,16
263,1517664,95154089,192036607,416078598,187222,168,0.009994726205078002,16
264,1534172,94839180,191290690,414462542,180393,173,0.009992102755897502,16
265,1500318,90442322,183493390,397568470,172365,168,0.009917503419828765,16
266,1512470,92552114,189292578,410133256,194433,172,0.009915973074473474,16
267,1527651,88890457,182432301,395269420,162940,166,0.00998648068499334,15
268,1515354,92004084,187335717,405893436,169005,170,0.009990945514119142,16
269,1554960,88124007,179297889,388478298,152591,164,0.00977940751014052,16
270,1529840,88407841,181478584,393203122,160058,165,0.009844936498253964,15
271,1547433,90257535,186064180,403138476,176361,170,0.009947382740476808,16
272,1623970,96280930,194063572,420470700,181470,177,0.009983528270182162,16
273,1546819,96448502,194341943,421073770,191804,176,0.009992410342210463,16
274,1567828,96423915,192910359,417971944,189439,175,0.00997449102568656,16
275,1538960,93842094,189025974,409555692,186796,171,0.009998455861536503,16
276,1594446,95428899,192051225,416110578,180042,174,0.009984069649679189,16
277,1492128,93770189,188890989,409263036,181139,168,0.009959856537881565,16
278,1530125,92338967,186919719,404992354,175203,170,0.009868930989286548,16
279,1546129,88912050,182195316,394756258,161489,165,0.009835860633055391,15
280,1557814,88044687,181498108,393245502,164767,165,0.009856803398897723,15
281,1527637,93929847,189372309,410305870,196586,176,0.009956602054000709,16
282,1603581,96605984,192873416,417891968,186930,175,0.009950117224178353,16
283,1596906,93923641,188728404,408911178,173977,172,0.009894348239430428,16
284,1553777,88748924,180976637,392115646,156470,165,0.009902417207730071,15
285,1549503,88687945,182768434,395997446,157989,166,0.009971660679882994,15
286,1542177,88722395,182826565,396123728,165559,167,0.009997574481922235,16
287,1526225,90873559,184399569,399531886,173265,168,0.009956960674814027,16
288,1563579,89103036,181800656,393900988,156137,166,0.009908131002803794,16
289,1538842,94604988,188396989,408192954,179730,174,0.009902608242278704,16
290,1569322,96325235,193729802,419747510,190804,174,0.009960457227743871,16
291,1612536,95823902,193478197,419202342,179920,174,0.009983495166722471,16
292,1417216,81897319,161765469,350491856,181061,156,0.009765701988173099,16
293,1567544,97243345,194054085,420449848,197075,175,0.00997513378452889,16
294,1616352,98115977,198477176,430033084,190292,180,0.009985019994834482,16
295,1490129,86969401,179617580,389170782,165349,165,0.009983899304792864,16
296,1494066,85832493,176765307,382990998,161445,162,0.0096019881386166,15
297,1563954,89938271,183772200,398172502,164136,169,0.009993058618296075,16
298,1617427,95430739,191411664,414724804,186067,171,0.00993423859801331,16
299,1547584,96118690,193029278,418229682,189383,174,0.009961195159032814,16
300,1515359,95118456,194112675,420576858,193864,175,0.009981066200367655,16
301,1520633,96744074,194011973,420358640,196008,173,0.009989666203333174,16
302,1550463,88646610,181320310,392860104,167938,166,0.009992565514677764,16
303,1568442,94732105,191033446,413905232,192301,168,0.00988697306447347,16
304,1562932,94616361,188891384,409264388,187001,168,0.009900677896785481,16
305,1583660,92924543,188721159,408894980,177945,172,0.009957611709521278,16
306,1597560,94992273,192273370,416591760,187493,174,0.009991079996924137,16
307,1581135,93681161,189168087,409863688,177086,172,0.009997295861136504,16
308,1514060,88238032,180253723,390549354,156214,164,0.009710991624479871,15
309,1540188,95900334,193333480,418888600,198260,171,0.009808353727018526,16
310,1624912,96186237,193276404,418765126,192117,175,0.009782856476847061,16
311,1520010,90624233,184975630,400779912,177292,169,0.009827847526843975,16
312,1558813,91798621,186488441,404057862,173816,170,0.009989331720459214,16
313,1524887,94036001,190563400,412886656,187999,175,0.00993182687304375,16
314,1541170,88405534,181500914,393251352,161381,166,0.009993222756283709,16
315,1529979,87473109,180827958,391793532,160237,166,0.009956843433394287,16
316,1588240,96453768,193150800,418493062,180027,171,0.00997958344123567,16
317,1480331,95465047,191322559,414531260,198720,175,0.009945209636279186,16
318,1508488,95640140,193553135,419364738,186819,171,0.009990225513870866,16
319,1536845,95599386,191970923,415936404,186583,170,0.009976433784977166,16
320,1546535,96134430,194868540,422214494,191855,175,0.009972850335465633,16
321,1543710,95023490,192342114,416740532,184535,175,0.00996225584905374,16
322,1566872,97065979,193949976,420224584,187940,176,0.009983946201360758,16
323,1532002,95768719,192507516,417099072,194776,174,0.009829769596472275,16
324,1572716,95563837,191208149,414283870,186790,169,0.009872404093932446,16
325,1530453,95679486,192582881,417262118,191522,174,0.009747475085336237,16
326,1553800,95370288,192807674,417749462,182171,171,0.009862404090484169,16
327,1612410,94520709,191808722,415584702,188454,173,0.009871901335138392,16
328,1551347,95690737,192861734,417866488,191399,174,0.009903917897902723,16
329,1532985,95592345,192168807,416365612,183636,174,0.00998660344365636,16
330,1602879,96940875,195029842,422564246,186821,175,0.009848142706256106,16
331,1557041,95360853,193452732,419147014,198862,175,0.009928521354662536,16
332,1606720,96669266,193915248,420148820,193493,175,0.009924582732614736,16
333,1574316,95427877,193754471,419800732,189149,175,0.009907422726697491,16
334,1553662,88411553,182636412,395711550,163292,167,0.009999627586078478,16
335,1513084,88578119,180640885,391388088,168453,165,0.009941464807401658,15
336,1555507,89428788,183798491,398229078,170498,168,0.009863865470298439,16
337,1596042,95100386,191769618,415500514,190543,173,0.009896012377935302,16
338,1555474,91197204,185914229,402813580,171619,169,0.009840845462360505,16
339,1561845,96132041,193006218,418179632,186718,168,0.009810702693345757,16
340,1505786,95058271,191468795,414848668,188330,172,0.009892265480091545,16
341,1545586,95257988,193604308,419475394,187583,176,0.009876479957406882,16
342,1501139,95013598,191230518,414332230,194815,174,0.009990073100025207,16
343,1527688,95537859,191724930,415403482,184067,174,0.009961840676496785,16
344,1515697,94471877,191325876,414538618,186552,174,0.009901021345179775,16
345,1503342,92665382,185906940,402797980,174611,169,0.009924331698045413,16
346,1518682,88012872,181069939,392317536,162269,165,0.009952845500981208,15
347,1512578,87533102,179306221,388496394,155490,164,0.009843492359824952,15
348,1497253,86742793,179415954,388734060,165720,165,0.009896786860960986,15
349,1585223,93937864,190040496,411753966,174980,173,0.009981459993606894,16
350,1578565,94877067,191681037,415308400,182076,174,0.009940899979620683,16
351,1584602,95652423,192665669,417441752,186899,174,0.009898033068287265,16
352,1491101,95488232,193255958,418720770,191593,175,0.009862144090394515,16
353,1522984,92833764,189913685,411479406,180059,172,0.009977984819994765,16
354,1658598,92686657,186682151,404477606,175841,168,0.009966451712569557,16
355,1513364,93135594,188305454,407995042,191954,173,0.009979335854943398,16
356,1559587,90934397,185008467,400851230,171914,169,0.009996026205526278,16
357,1490071,87570816,178007032,385681426,152186,164,0.009852959949296533,16
358,1533144,90669573,185047800,400936458,167081,169,0.00989417444626705,16
359,1547975,87981027,180302951,390655798,154836,165,0.009831013045176912,15
360,1622999,95302292,191633157,415204816,178736,172,0.009990915858936503,16
361,1577696,96005311,193299697,418815384,182962,175,0.009991519997075862,16
362,1516957,85791522,175789611,380877172,157099,165,0.009875206853519605,16
363,1537152,90416604,184579867,399922588,165222,168,0.009961147572809508,16
364,1515090,94870588,191732534,415419992,182068,174,0.009850273741473703,16
365,1555962,96722057,194105979,420562506,190409,169,0.009796074412439452,16
366,1587779,95477461,192266629,416576784,184224,174,0.009963959297917,16
367,1587407,93699984,188032139,407402658,172682,171,0.009831475803957174,16
368,1555612,88061764,180786297,391703078,154884,165,0.009861504779829234,15
369,1582261,88416126,181194863,392588508,166185,166,0.009886064098642792,16
370,1594645,97155921,193751653,419794856,185382,174,0.009927218595592618,16
371,1510284,87360077,180511772,391108224,160403,165,0.009858668227126974,16
372,1555346,91417231,185582285,402094186,170598,169,0.009992323445628774,16
373,1517666,96003273,192856799,417856036,189325,175,0.009959312399762896,16
374,1656098,96250743,193933735,420189562,189934,174,0.009927057216226626,16
375,1176668,80136889,179194240,388253528,216190,165,0.009960328262182159,16
376,1468518,92720702,190647955,413069878,216004,171,0.00999975586198478,16
377,1547151,86812824,178346738,386417200,165957,165,0.009911559279848027,16
378,1538757,90044257,182969105,396432738,173264,167,0.009877376509440176,16
379,1511722,94156203,191916849,415819248,205923,171,0.009834677184371443,16
380,1567744,94286096,189901244,411452002,192818,170,0.009937424116353144,16
381,1503404,89293735,183195592,396923072,166863,166,0.009989358617020213,16
382,1500241,85558171,175448577,380137992,153666,164,0.009730622665731953,16
383,1569939,91524067,186256695,403555646,187721,170,0.009958639985737925,16
384,1520598,95948338,192168615,416364910,205524,174,0.00993774756474054,16
385,1547059,92142208,185984589,402966148,177832,167,0.00989298272171818,16
386,1514219,93810945,191351705,414594804,182821,171,0.009993061376917717,16
387,1575600,93830799,187463919,406171532,183522,167,0.009945939291703204,16
388,1585939,95257850,191827570,415625860,192987,173,0.009991429652217122,16
389,1542817,87569220,180424537,390919386,162782,164,0.009940604117449696,15
390,1539599,90309926,184768993,400332478,176448,169,0.009954731018872766,16
391,1545640,95641727,193012686,418193724,185705,174,0.009941357221157663,16
392,1575235,96520424,193598821,419463538,195731,173,0.009913877901337208,16
393,1602183,94048623,191188969,414242530,182045,173,0.009929776527509147,16
394,1557896,94842284,190593547,412952098,184564,170,0.009882352373224957,16
395,1567772,87895253,181071917,392321878,161731,166,0.00993753515087419,16
396,1556357,89083665,182921365,396329388,162016,166,0.009997870344093222,15
397,1543488,93582764,188868371,409214052,177097,171,0.009992669652644708,16
398,1594240,96008257,193098093,418378974,185927,174,0.009937308254244225,16
399,1595573,95874624,191266188,414409840,183215,173,0.009906323415973592,16
400,1632234,94416291,190627258,413025366,179438,172,0.00999893103411415,16
401,1575388,88381768,179763260,389486552,155140,163,0.009949668258506296,15
402,1572924,96288897,191793443,415551916,183158,174,0.009970289644927464,16
403,1597022,97410608,194330855,421049798,189747,176,0.009899133068666575,16
404,1524611,90767157,185400143,401699922,174475,169,0.009899162723849214,16
405,1605406,89257917,182545730,395515146,164770,166,0.009911586176409026,15
406,1570200,93089159,189586079,410769164,177117,172,0.00979115785901995,16
407,1538319,96518652,193653596,419582098,184512,168,0.009929779975786198,16
