,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
662,1034136,87486346,181682563,393644888,151614,175,0.009995070343127705,16
663,1017541,88151296,180427250,390925210,147998,173,0.009961969642058498,16
664,1066634,89786095,185220246,401310026,148934,174,0.00997726413009108,16
665,1057139,88523010,182582137,395594264,149782,171,0.009994744136118668,16
666,1058149,88107152,181372984,392974322,152173,174,0.009988411030486562,16
667,1032170,89111114,184886246,400586394,150057,174,0.009999466206712486,16
668,1016467,84308265,176639220,382717738,144003,170,0.00992297790447514,16
669,1043181,88129091,182116442,394584814,139941,176,0.009965597229516286,16
670,1041882,88621257,182361353,395115604,154554,167,0.009938679978855166,16
671,998114,87707414,181576764,393415750,140062,174,0.009997484826718906,16
672,1038759,88062047,182299327,394981236,151645,173,0.009926289629755045,16
673,1043831,88779509,183449609,397474090,156717,172,0.00983827235802495,16
674,1010285,86724553,180565323,391224392,157564,175,0.009993754480604994,16
675,979517,87101006,180239136,390517530,139260,175,0.00987327305974933,16
676,989541,89482582,184477122,399699924,149197,176,0.00997128412802901,16
677,1045559,82625190,174812250,378759420,132657,167,0.009832124769698197,16
678,979009,88327048,183520128,397626424,150877,175,0.00989716617143661,16
679,1071841,89020748,185528453,401977342,163757,175,0.00999163585918478,16
680,1020000,84949061,177354272,384267000,146981,170,0.009945663429539113,16
681,1023299,82196436,172040840,372754200,121805,166,0.009976798612689177,15
682,1041708,88669185,183891160,398430422,144765,176,0.00996271033196908,16
683,1033663,87582142,182195107,394755868,154902,173,0.009968836540978118,16
684,996670,88646990,182422774,395249010,148468,175,0.009966086884857547,16
685,1069271,87226540,181671311,393620708,147546,173,0.00997699240585945,16
686,1054357,82460098,173155693,375170536,132115,165,0.00999356344605636,15
687,1014896,87725757,181293525,392802176,146112,170,0.009978899303068726,16
688,1021867,84870852,175801050,380902158,136063,167,0.00998105102794863,16
689,1037319,83288752,175714464,380714074,141701,168,0.009997535171563852,16
690,1011377,87883830,181993013,394317352,145155,172,0.009945478601889173,16
691,1017005,89853505,185553145,402031266,145942,175,0.009958873089266582,16
692,980031,88148225,181188338,392573792,147326,175,0.009924528939492737,16
693,1028084,88721037,182767091,395994976,145058,175,0.00992554273294577,16
694,1024730,88893334,183486678,397554040,144909,175,0.009984368270471817,16
695,1006170,86854166,180118310,390255294,146598,173,0.009951566190195238,16
696,1007665,80659584,169622073,367513926,126787,164,0.009887794444067049,15
697,1001548,86177048,180185439,390401258,145365,172,0.0099562372262887,16
698,999386,87861307,182964477,396422598,152768,176,0.009966610333313908,16
699,1062474,87784063,184302487,399321052,157838,175,0.009995261377676336,16
700,1043293,86120795,177591010,384779798,141131,170,0.009985124132801426,16
701,1012697,86121755,179337186,388563422,156362,169,0.00999548551568466,16
702,983678,87303239,180262373,390568100,159088,173,0.00992005238622496,16
703,1052649,86871270,179726925,389407616,146694,173,0.009907981347579775,16
704,999436,85456275,176180375,381724018,135955,173,0.009917852385466339,16
705,1047193,83516764,174533511,378155336,133687,168,0.009838104771760265,16
706,1055069,87921464,183022054,396547294,156376,176,0.009830886838236842,16
707,1051247,89033177,181122245,392431208,137725,176,0.00983042407945658,16
708,1026982,87099254,181581353,393425682,135522,176,0.009878315130453494,16
709,1026017,89021041,183907188,398465054,148757,176,0.009973495852929604,16
710,1024461,89334203,183761689,398149752,150082,171,0.009894948929292734,16
711,1029963,89908028,185839586,402651418,150481,176,0.009956287571133645,16
712,1010855,86553277,180743098,391609062,158630,175,0.009925731008872762,16
713,1019562,88723556,183538431,397666230,146362,176,0.00996152067638644,16
714,1028454,87874503,181707753,393699514,153250,176,0.0099834027528975,16
715,1048052,89419382,185248076,401370710,157690,172,0.009961096538309152,16
716,1040669,88918338,183849485,398339968,148835,176,0.009969001368621161,16
717,1037328,90881217,187367067,405961452,158501,174,0.009949769637851599,16
718,1061025,88993765,182676476,395798598,153247,172,0.009895830308907004,16
719,996387,81844808,171617594,371837622,124085,167,0.00994794067170368,16
720,1000137,87702468,181750375,393791892,146595,173,0.009952955845846843,16
721,1086129,90102562,184567989,399896770,153357,173,0.009989468961885848,16
722,1050624,88728653,182628330,395694546,150218,175,0.009910719279558373,16
723,972774,89271352,182359728,395112068,144937,171,0.00996252757328537,16
724,1064286,90477795,186014609,403031330,148876,173,0.009998530344320808,16
725,1015221,89918526,187482296,406210948,158474,178,0.00999542275704233,16
726,998168,88560654,183173648,396876064,142244,174,0.009976295853895123,16
727,1017557,87918616,182326352,395039814,152892,173,0.009993055170019024,16
728,1028544,86552433,179955823,389903488,145446,169,0.009989953789639237,16
729,1002528,84784719,176594225,382620160,138325,168,0.009938462047745534,16
730,1015970,88197219,182978866,396453798,145089,174,0.009903567552954328,16
731,1004904,87824388,181978877,394287166,146670,174,0.009991405514277763,16
732,1040622,87791272,181514945,393281824,149044,173,0.009935470322575973,16
733,1080810,85086288,178193965,386086376,143764,172,0.009991776548888465,16
734,990907,88725559,182922438,396331312,150059,175,0.009963102056242089,16
735,1043342,89760325,185021690,400879778,148121,175,0.009867203402483931,16
736,1020401,84199117,176428370,382261022,145009,171,0.00998413171866611,16
737,1059035,82198265,174488428,378057680,137780,165,0.009914346867016161,15
738,1006893,82605584,173836636,376645932,127738,165,0.009892262031814494,15
739,1049585,84823386,177145023,383814028,139019,169,0.009926737905771692,16
740,990058,87878025,180802747,391738646,147021,175,0.009932108252451121,16
741,1017570,88960905,183053151,396614504,146243,172,0.009936665495401896,16
742,1040569,82537512,175653088,380581396,135365,168,0.009901012379659442,16
743,1015125,85528981,179218648,388306724,145866,172,0.009881040648634706,16
744,1006703,85650230,178533664,386822280,147525,173,0.009907148243844222,16
745,1053109,85719914,178892506,387599914,140855,170,0.009952602742276807,16
746,1082748,88928509,182968651,396431542,153302,175,0.009980919303765276,16
747,1045187,89812752,183983535,398630440,150320,172,0.009995237239736979,16
748,1010830,89522571,184115800,398917038,149060,175,0.009908704796105103,16
749,1063935,81198913,171192960,370917872,129132,166,0.009873888922030663,16
750,989639,84920084,177460601,384497256,138977,172,0.009960582745028533,16
751,1038123,87558503,180569326,391233050,139163,173,0.009979682061959332,16
752,1030047,84826207,176132535,381619524,142745,169,0.009960247572499163,16
753,1007564,88385807,182742220,395940766,148907,175,0.00990003237932151,16
754,1081598,87906119,180734255,391590498,149051,175,0.009960098606930555,16
755,1015659,83189355,175578756,380420404,131151,168,0.009984194477308441,16
756,1024414,85878236,179256955,388389430,149853,170,0.009834957874123406,16
757,1027187,87480962,181867852,394046510,144979,172,0.009993811722004042,16
758,1011736,84661439,176490859,382396508,133947,170,0.009988064823470628,16
759,1043976,88315094,182104386,394558710,152491,171,0.00982307235278357,16
760,1024410,90281438,186931616,405018172,150973,178,0.009984556546398808,16
761,1010066,88563353,182645568,395731336,154018,175,0.00994925653422639,16
762,1030270,88308079,182163337,394686812,153703,175,0.009944497911895831,16
763,984888,83710943,175011667,379191332,134438,168,0.009999678620578835,16
764,1017075,83415557,174970054,379101580,128245,166,0.009981230338355289,15
765,1018935,87614546,179988597,389974676,150720,171,0.00995499101896242,16
766,1073941,82824102,174083621,377180830,133687,167,0.009970537231219734,16
767,1026947,82888271,174342136,377740792,130990,167,0.009876186853857535,16
768,1023404,88195591,183978093,398618740,154838,176,0.009999827586147444,16
769,997618,86662465,180807475,391748994,149712,174,0.009973334473563612,16
770,1062025,89274962,184062147,398800714,145316,174,0.009950642741600945,16
771,1006938,85521678,176532268,382486104,148741,173,0.009971263438366703,16
772,979189,88646700,182989071,396475716,158095,174,0.009999804137863496,16
773,1093214,88053706,181399723,393032172,139725,174,0.009996851033396908,16
774,1033954,88441293,184016043,398700848,150772,174,0.009995499998448275,16
775,1010798,78396489,166827994,361460190,144148,162,0.00980787579581924,15
776,1020689,88498734,181240392,392687230,152960,174,0.009901903414449454,16
777,1006562,88345016,181833173,393971136,143184,172,0.009901798586827099,16
778,1031093,82702868,174600492,378300572,136627,166,0.009987924823422353,15
779,950557,85384702,175168646,379531828,141063,173,0.009943835153046605,16
780,980846,86847079,179713687,389379432,145018,175,0.009998129654527467,16
781,1051261,88713440,184255126,399218820,155732,176,0.009961939297220447,16
782,1054163,83052642,174530180,378148498,145528,168,0.0098776006474485,16
783,994863,85310051,178017547,385704124,140501,170,0.00994473446370154,16
784,1010429,88155897,183155217,396835868,146792,175,0.009861839262703193,16
785,1058137,88123568,183389384,397342816,158815,175,0.00990146686257478,16
786,1006414,88184056,181785596,393868332,145081,171,0.009998560689158859,16
787,1089466,90397153,185081860,401010038,153938,168,0.00998709378865303,16
788,1005424,88118984,182185580,394735120,144707,175,0.009944026187595238,16
789,1030064,83997261,176153655,381665934,149664,170,0.009958379985648271,16
790,1015170,81740340,172269975,373250826,143338,168,0.009994098618654697,16
791,1027976,86382329,180318096,390688454,161706,173,0.009882677890578583,16
792,1030257,87122434,182596756,395625464,155930,174,0.009917903419966697,16
793,964776,88589138,182882669,396245096,146283,172,0.009948508947761706,16
794,1031811,88592334,183345586,397248306,155880,172,0.009945788946823774,16
795,986793,89496194,183616524,397835412,142901,172,0.009973014473453267,16
796,1019632,85665021,178389367,386509812,141521,171,0.009969476541198808,16
797,997967,84473805,174583136,378263392,128504,171,0.00989011927245492,16
798,1001274,87186717,180523115,391132924,147556,175,0.009900666172643508,16
799,1044434,90033018,184323322,399366942,148150,177,0.00999368620471938,16
800,1022546,89246492,184630419,400031918,151989,176,0.009999893103411414,16
801,1032399,88693046,183446125,397465744,148562,174,0.009949136534185011,16
802,1009290,90618218,185969186,402932556,155505,169,0.009984141373841854,16
803,1035419,85100568,178358801,386443486,152891,171,0.009942549635361944,16
804,1030560,88697586,182658719,395760196,147774,173,0.009990327582871581,16
805,1035870,83767692,175973763,381275830,137322,168,0.009963842746152671,16
806,1008169,89945719,184448753,399638616,144576,176,0.009973164128677285,16
807,1004633,84865532,176460717,382331170,141289,172,0.00991803514415005,16
808,1033887,89250270,183654564,397917832,154117,176,0.009976099302103207,16
809,1019481,86487579,178851426,387510734,141169,173,0.009982583442270153,16
810,1050574,82237595,172243078,373192768,127267,167,0.009951488948789293,16
811,1036019,86088602,178379082,386487816,136422,171,0.0099479082578994,16
812,1016859,88311111,182588046,395606536,151513,174,0.009963117228661113,16
813,1006160,88177866,182517662,395454462,147280,175,0.009935051701741967,16
814,1045673,87487738,181875306,394062708,146134,173,0.00998742827152699,16
815,1037682,86493053,179190147,388245078,145476,171,0.009871450300500104,16
816,1026547,85434087,177629501,384863518,132039,170,0.009901702724725077,16
817,1000030,88246184,182995482,396489756,141294,175,0.009960553089845893,16
818,997384,88239629,182781026,396024746,155413,172,0.009965109643141257,16
819,1026316,87929380,183617221,397836504,155854,169,0.009973648266775265,16
820,1015356,83515967,174524040,378134770,132141,170,0.009954294466998092,16
821,1038052,90395683,186151360,403327340,152603,174,0.009960477917406178,16
822,1108928,89991799,186052548,403113230,153490,176,0.009996357929778597,16
823,1013472,86082338,177946149,385549658,141304,172,0.009985204822484422,16
824,1025453,79516680,168122985,364265850,123334,161,0.009936796529929837,15
825,1024783,88381819,183087279,396688630,153301,173,0.00999783103373484,16
826,1024507,87474533,181585894,393435302,152910,165,0.009735302667345748,16
827,1001304,85849605,176959204,383411652,161926,169,0.009798303378725302,16
828,1016979,88345358,181080248,392340416,143254,173,0.009965023436214977,16
829,1043418,88159497,181188464,392574442,157800,174,0.009992942066531747,16
830,1025535,88246929,182281056,394941534,150596,175,0.009748484740856806,16
831,1034271,87577750,183818351,398272888,164641,174,0.009788785444408773,16
832,1076197,83003807,176103454,381557280,142072,167,0.009962871711335072,16
833,1057575,84294943,176225220,381821180,137543,170,0.00998956482398787,16
834,1036501,87859347,181914314,394147468,154633,175,0.009963493780515097,16
835,1044477,87866298,180484532,391049412,149987,171,0.009891348238395945,16
836,981871,88211723,181609099,393485716,146284,173,0.009907046174843509,16
837,1018761,88042071,181558327,393375710,151220,173,0.00992712618176765,16
838,1017484,84962919,177509645,384603596,147408,170,0.009990139306944588,16
839,972548,82180296,171976630,372615542,141640,168,0.009998677240923187,16
840,1053300,87863800,181229461,392663674,150582,176,0.009942134462804987,16
841,1016559,87674077,181768694,393831672,154546,176,0.00986054546915361,16
842,1026597,89964737,184576899,399915828,154394,171,0.00999902344793912,16
843,985073,86523807,178989841,387810930,146690,171,0.009831598562620194,16
844,1020802,83512130,174663259,378436994,134207,169,0.00986024340008393,16
845,1009593,87845611,183146678,396816706,151286,176,0.00999749379223924,16
846,1032661,88975983,184395079,399522084,159217,175,0.009969129644527463,16
847,1055923,90720292,185796805,402559326,149653,175,0.009995808274416646,16
848,1034135,88076004,182494951,395405348,151907,176,0.009988939996186205,16
849,1024405,86491617,179850203,389674844,148319,169,0.009967246885257547,16
850,1058355,85809250,178808938,387418980,148790,171,0.009952196535240184,16
851,1048912,88167525,183836632,398311758,161166,174,0.00998803792690963,16
852,1016704,88824978,184440331,399620208,159443,175,0.009988824134077288,16
853,1077516,87762805,180727316,391575158,145011,175,0.009963308263209746,16
854,1037575,88550022,181253859,392716870,141715,174,0.009996442067738644,16
855,1011495,83602442,175880706,381074668,138912,168,0.00992404480139476,16
856,979906,86771951,179756223,389471160,140931,172,0.00993732273700784,16
857,993667,87836896,182007609,394348942,156938,174,0.009946336533219495,16
858,982273,87459058,180288480,390624364,144775,171,0.009999110344520808,16
859,1035341,86703787,179239043,388350924,138655,171,0.00998870758231296,16
860,1031545,83713876,176681801,382809856,142097,168,0.00984306201484897,16
861,1002746,88218850,182136896,394629508,156994,174,0.009969831713735073,16
862,1006762,87793773,182580464,395590078,156270,173,0.009904317898040655,16
863,995683,87582738,182500214,395416216,154765,172,0.00985663926091009,16
864,1061979,85616300,178687544,387156016,150067,174,0.009867514437073944,16
865,1083872,90012510,186732353,404586312,153759,176,0.009999319999765516,16
866,1044163,83012390,174702119,378520948,134438,165,0.009937439288772169,15
867,1055683,81844686,171915513,372483228,132322,165,0.009978214475246371,15
868,1014769,89686540,184700005,400182770,153532,175,0.009991501376379785,16
869,1003248,88565693,182285807,394951778,145013,175,0.009967883437201185,16
870,1012830,89600498,182763253,395986604,156951,175,0.009975414474280853,16
871,984203,84399228,175368696,379964988,140310,167,0.009956206881450649,16
872,1007096,88367036,181903114,394123366,139610,175,0.009998697930585493,16
873,1017757,87769092,182631930,395701748,153129,171,0.009909323417008075,16
874,1029079,87979630,180361791,390783250,134606,174,0.009978633096080379,16
875,1017452,86461259,179771637,389504726,139478,173,0.009990375169094887,16
876,1046329,90034663,185270156,401418212,149968,175,0.009898397206343864,16
877,1046096,85777721,178059494,385795020,136292,170,0.00994358067020023,16
878,995764,87304267,181496671,393242642,140978,173,0.009976271715955764,16
879,994466,90214526,184593448,399952098,149667,171,0.00989069030713459,16
880,1063442,87902051,181523250,393299946,149850,174,0.009991875169612127,16
881,1063434,88417043,182869589,396217146,162149,173,0.009973322749421637,16
882,1051574,89879998,184784827,400366668,156176,175,0.009971188955582399,16
883,1030675,86410744,179671233,389286820,141980,170,0.009846556498812586,16
884,1010812,85358632,179423818,388751142,139779,171,0.009850713051970017,16
885,982881,88568440,182315129,395015608,152376,176,0.009971806886829962,16
886,1012162,86119227,177127062,383775210,139535,175,0.009959599296413551,16
887,1043123,84964554,177603585,384807462,135408,171,0.009955779984751719,16
888,1050633,84253475,177314282,384180056,138913,169,0.009959837917185488,16
889,1022080,87693056,181793402,393885362,154472,175,0.009656298502171897,16
890,1008473,88597537,182933730,396355674,156530,172,0.009980943441704635,16
891,1067774,89747012,185136385,401128182,156618,176,0.009835693046790706,16
892,1003249,87023875,180008740,390018616,145198,176,0.009827916492384998,16
893,1028756,83743495,176936013,383360432,141502,169,0.009924771008541727,16
894,1012141,83107405,174203061,377439504,129805,166,0.00997808895796171,15
895,1001065,81045422,170008118,368350788,126989,165,0.009926994457584297,15
896,1025121,85704513,178200548,386100312,140950,170,0.009973588266754575,16
897,1030270,85731711,178446831,386634664,143333,172,0.009970758610606418,16
898,1044334,87555541,180118543,390256282,148380,172,0.009973274473542923,16
899,980781,88439671,182243974,394861142,149545,170,0.009971036541736738,16
900,1019104,83563955,175158936,379510534,133824,167,0.009938515151212121,16
901,1081932,90120552,187445914,406132168,159179,176,0.009997221378352199,16
902,1033497,84038100,176591708,382614752,131627,167,0.009939615151591431,16
903,1030751,84899407,177695430,385006128,151542,172,0.00997595516412247,16
904,1021436,85742481,179134945,388125920,146706,171,0.009978893096170033,16
905,985622,85048216,176797733,383061042,134479,170,0.0099554751570604,16
906,1034805,82022120,173024727,374886668,126981,165,0.009938942737566462,15
907,1001009,86605017,180026609,390056758,159938,173,0.009966989643789533,16
908,1021536,83719758,173510443,375939044,143518,169,0.00999295103205208,16
909,1032537,84156981,175710329,380705416,139922,168,0.009985255856984778,16
910,996472,87458661,179231378,388334440,134214,175,0.009959237227323182,16
911,1047297,89907106,184973729,400775648,148776,174,0.009964715849902018,16
912,1052663,89817114,184973655,400775804,157516,173,0.009842494428446355,16
913,1071834,88883426,185137550,401130626,153247,175,0.009801031655528158,16
914,1056368,81991201,172667516,374112466,133343,165,0.009860894434791184,15
915,1031543,88078649,181510323,393271684,142618,174,0.009873488921892732,16
916,1009806,89569114,184068910,398815144,152344,173,0.00999740689565755,16
917,958604,87168468,180270933,390586612,146364,173,0.009808037175185233,16
918,1029808,82024327,171686696,371987330,124465,167,0.009931065493470859,16
919,1034623,87147373,182164424,394688814,147625,175,0.009944166877298924,16
920,1078358,84920943,176697914,382845112,139857,171,0.009991600686758858,16
921,979718,87228370,179905761,389795562,141187,172,0.009931160665917472,16
922,1034375,84834953,177690791,384996170,141509,170,0.009973080680372648,16
923,1000527,85963932,178514848,386781642,138371,172,0.00993634273666991,16
924,1068516,85047971,177760942,385147828,143763,170,0.009953879294441135,16
925,1026371,83558143,175124167,379435264,134368,169,0.009912202038690358,16
926,1042465,82626298,172701108,374185734,126630,165,0.009971884817891316,15
927,998713,82404409,172400203,373533680,127596,165,0.00995825446836361,15
928,1028395,82355527,173602694,376138698,126512,165,0.009961293779756476,15
929,1027443,87535647,181829729,393963856,140517,172,0.009910004796553379,16
930,986664,83872345,176539280,382500846,135300,170,0.009983288959754814,16
931,1021618,86140949,179005766,387845380,151619,173,0.009888685478857061,16
932,1030259,86505617,179743107,389443080,149494,174,0.009964491711893694,16
933,1062179,89357919,184704346,400192416,154317,175,0.009960280675958853,16
934,1043262,88214389,184424237,399585550,156756,176,0.009949196534205701,16
935,1067702,88394661,183922536,398498048,156584,175,0.00994192549721569,16
936,1012546,87684230,180771270,391670812,142218,174,0.009907745485429477,16
937,1056336,87700367,181914169,394147130,147494,175,0.009898068930368596,16
938,1092817,85946553,180250205,390541762,153229,170,0.009960827572699163,16
939,1012410,86457544,178506483,386763650,146252,169,0.009885050994845171,16
940,1029880,87595165,180270571,390585806,149587,169,0.009906660657469193,16
941,1037336,86527588,178481662,386709648,147665,170,0.009993492411549107,16
942,1050766,87282181,181367899,392963532,156271,174,0.009918032385528408,16
943,1070496,89268337,184030578,398732152,150644,175,0.009904356518743627,16
944,1022341,88217599,180743906,391611064,138481,173,0.009985791029583113,16
945,991294,83311292,175254332,379717520,138719,169,0.009984508270520094,16
946,994181,88031958,182326577,395039814,151558,174,0.009998112413142211,16
947,964230,88313086,181521854,393297034,151897,175,0.009923474456370502,16
948,1055615,88322612,183240327,397019818,156999,173,0.009972359990468962,16
949,1011287,87222795,181457365,393156790,147218,174,0.009970489644996429,16
950,1011010,89399236,183040481,396587438,144574,170,0.009983635856426157,16
951,1005094,86980593,181961186,394248504,158903,172,0.009993566894333412,16
952,976520,84234799,176653048,382747456,143074,171,0.009959742744738877,16
953,1007372,88596956,182982611,396461806,148374,173,0.009911915142039705,16
954,976755,85863216,179437957,388781744,136355,172,0.009940930324458733,16
955,1030014,85438929,178509785,386770618,140486,170,0.009998644137463496,16
956,1033270,87211921,181387124,393004768,141564,172,0.009983991718617835,16
957,1089739,82688578,174116075,377251316,136283,166,0.009993889653065397,15
958,1010275,83860730,176174385,381710628,132200,169,0.009914236522150524,16
959,1031258,85760238,179195227,388255738,142853,171,0.009974730336113909,16
960,995748,89537664,182411511,395224726,145743,176,0.00993714066797954,16
961,980963,90221114,183799534,398231782,149458,168,0.00999704275760095,16
962,1041509,89309768,183966232,398592766,151634,175,0.009994833791321997,16
963,1010028,88396290,182446178,395299658,146407,173,0.009969777920613076,16
964,1049025,88285750,184298667,399313278,158853,175,0.009993037928633769,16
965,1089303,87614265,183854454,398350082,156682,174,0.009937562047435188,16
966,1101424,84660599,177051814,383611696,141264,169,0.009981370338403565,16
967,1050833,81792063,173203504,375273886,136947,166,0.009981430338424255,16
968,992555,89370944,183066198,396642584,152051,172,0.009985910339969083,16
969,1014892,87688539,182151024,394660032,146595,175,0.00997067516230178,16
970,1037833,81298925,171900584,372450494,127372,165,0.009847064085194512,15
971,984545,81481806,172403177,373539842,135356,165,0.009813954418604972,15
972,1020892,85139309,178347598,386419280,136968,170,0.009983444821877525,16
973,1034297,86207577,180302395,390654628,143463,171,0.009960887572719852,16
974,1033304,88684576,183167523,396862518,154744,174,0.009959151020396904,16
975,958411,86310941,177809251,385253050,145662,171,0.009813353728742666,16
976,965939,85494705,176468881,382348590,123116,175,0.00973698887482375,16
977,1044951,89468972,184522809,399798516,152130,177,0.009967823437180496,16
978,1044850,87505771,181819002,393940820,152000,174,0.009920303420794283,16
979,1011903,80393204,170467322,369345262,131584,164,0.009792413031866563,16
980,1074068,87457187,182786319,396036420,149138,171,0.009806632347114602,16
981,1075915,84708057,177772599,385173438,136671,168,0.00996286274581474,16
982,993276,87951830,183279665,397105488,152909,172,0.009979263441125324,16
983,1054411,88711803,182915584,396316466,150943,173,0.009932546873292026,16
984,1044633,89875112,185239798,401352510,152393,176,0.00991028341733911,16
985,999203,85780589,180129244,390279318,146328,172,0.009892877894095825,16
986,961078,88194104,182910357,396305364,148367,173,0.009882230304217346,16
987,1059266,88229928,182508103,395433610,139719,175,0.00989188272133887,16
988,1035953,87578849,180612556,391326702,148987,174,0.009875332370804266,16
989,1042693,88276351,184824945,400453274,166200,176,0.009992171031783114,16
990,1014543,87587561,180994399,392154308,141081,174,0.009974024818629247,16
991,1044903,88243876,182483560,395380622,146392,173,0.00995502067414506,16
992,979398,88360398,183627746,397859306,151677,176,0.00993372204611105,16
993,996799,88087039,181111709,392407730,152917,170,0.00997037033461046,16
994,1049822,86083781,178144338,385979022,146465,172,0.009919637213668005,16
995,1012700,88443070,181925353,394171076,153380,171,0.009907566175022819,16
996,1001783,86465463,180628858,391361984,174902,173,0.009982688269892508,16
997,975055,84531155,176672793,382789888,160815,174,0.00987180892131342,16
998,1034030,89071180,184270631,399252074,155136,171,0.00995929446872223,16
999,1009577,89188807,184093379,398868860,147401,176,0.009937030323113905,16
1000,1067163,88025279,182754621,395967910,147874,175,0.00999886827547182,16
1001,1064183,89525329,183540195,397670026,148993,169,0.00992353100811414,16
1002,1047304,88663916,184380569,399490936,152582,176,0.00994775929233079,16
1003,1015609,88975392,182932371,396353204,151822,175,0.009989764824056837,16
1004,988465,87932658,181594801,393454750,146236,175,0.009993483446028774,16
1005,1037990,84627271,175963000,381252664,142452,167,0.00998767309919762,16
1006,1014887,82044861,172468283,373680866,127920,165,0.009967650333672529,15
1007,974525,87942730,181740973,393771248,147302,171,0.009989684134373839,16
1008,949380,85915349,177354508,384267702,145725,173,0.00998944275498026,16
1009,1027005,87062614,180925089,392003872,147066,172,0.009967303437001186,16
1010,1051082,86667287,179342759,388575538,141325,174,0.009958950330672529,16
1011,1003174,84359238,176230663,381832282,139876,169,0.009916331695286792,16
1012,1067570,89914650,185323918,401534796,146422,175,0.009999983448270154,16
1013,990827,89463562,184559841,399879012,150624,174,0.00998611930555838,16
1014,1057254,89423363,185515958,401950796,156117,177,0.009989513789487514,16
1015,1016328,87700655,180845067,391830608,148589,174,0.00995880412372556,16
1016,1048163,89304927,184290382,399295260,149996,171,0.009979377234268012,16
1017,999445,89326413,184619998,400009090,156221,171,0.009996079998648275,16
1018,1065784,86756305,180313190,390678470,142819,169,0.009982595856067537,16
1019,1012510,87922325,180808189,391750710,143043,172,0.009959978606889176,16
1020,1049327,87599336,181737849,393764722,153365,173,0.009947597223309387,16
1021,1061401,88955729,182521100,395461638,151613,172,0.009963244814912006,16
1022,985886,82068634,172676089,374131082,130938,166,0.009999764827505113,16
1023,1019746,82981082,173614930,376164984,131636,167,0.009997938619978835,16
1024,1060025,87651851,181311868,392841800,164767,175,0.009966359298744586,16
1025,1009813,87979634,181785249,393868150,140156,175,0.009970286196650413,16
1026,1097759,91170347,188066516,407477018,142934,176,0.009999399999793103,16
1027,998284,89356822,184210377,399122178,144950,174,0.009973579301234242,16
1028,1039433,88427550,181710009,393704506,146646,174,0.009954569639506772,16
1029,1015679,88589072,183273922,397093294,145146,177,0.0099983813787522,16
1030,1019040,88655727,184020340,398710104,148628,176,0.00997406343933222,16
1031,1049270,90054195,184958817,400743434,142790,174,0.009954453087742444,16
1032,1004919,89230293,183622704,397848360,150370,175,0.009975420681179546,16
1033,1045554,83648778,176276326,381931602,138243,167,0.009967124816249937,16
1034,1038502,83892184,176856723,383189170,132186,167,0.009996546205705588,15
1035,1065010,83077507,173531966,375985610,130435,166,0.009963422056352433,16
1036,1004369,86676021,178890671,387596196,150787,170,0.009987771719921284,16
1037,988146,87342840,180064041,390138372,146890,173,0.009963065504505346,16
1038,1065011,90498541,185294011,401469848,155612,171,0.009987804823380974,16
1039,1049064,88189261,182342364,395074576,154534,176,0.00995828412354625,16
1040,1045552,89545988,184988130,400807342,150720,176,0.009997099309344589,16
1041,1066065,88334752,183788654,398208252,153334,175,0.00999337792875101,16
1042,1023754,86854412,179486628,388887408,142460,172,0.00989267720437145,16
1043,1004599,87574421,181644854,393563430,143446,175,0.009836777185095581,16
1044,976565,87964977,181880588,394074174,150182,173,0.009906185484891547,16
1045,1007182,88552319,182583039,395596708,147759,175,0.009984153097983827,16
1046,1030307,86728560,181512440,393276130,160680,172,0.00999511448107396,16
1047,1048067,88740048,183548321,397687524,151488,174,0.009959007572071576,16
1048,1034497,87789308,183282105,397110558,155875,172,0.009947334464598091,16
1049,955241,82456249,173638415,376215970,135022,167,0.009988277237336978,16
1050,1050981,87377201,182154625,394667806,159445,174,0.009976244819394766,16
1051,984252,89805617,185013444,400862072,143559,175,0.009951344810808555,16
1052,1006318,89137226,183847588,398335782,151804,173,0.00978624199525586,16
1053,978771,89003219,182890272,396261814,147973,174,0.009948224809732693,16
1054,1018103,87750313,181409949,393054480,144889,173,0.009992048962775505,16
1055,1031053,89547416,183916968,398486296,158148,173,0.009994098618654697,16
1056,1044444,89879520,185668679,402281620,143052,171,0.009986531719493697,16
1057,1027028,80456272,170121675,368596956,140125,165,0.009984171029024493,16
1058,1077594,88765310,182999401,396498232,160407,177,0.009997036550702259,16
1059,1005505,89396241,182510838,395439928,145656,174,0.009985099994862067,16
1060,1005187,88074032,182088519,394524650,145067,174,0.00999398758413365,16
1061,1015858,89091917,184505046,399760556,155774,175,0.009989979996544827,16
1062,1011192,87121608,179840970,389655006,140262,174,0.009944008256554572,16
1063,1016702,88036526,181687980,393656744,149879,175,0.009926050319327697,16
1064,999778,86481421,180436227,390944398,144856,170,0.009824638560220193,16
1065,1117523,86652886,180427779,390926406,141364,174,0.009887288926651354,16
1066,1009343,88464196,183206301,396946472,153063,175,0.009839197875585475,16
1067,997659,85693189,177940031,385536320,140338,169,0.00998126275215957,16
1068,1081618,83879018,176875907,383230588,134314,166,0.00999096413481522,15
1069,989388,84469018,177843903,385327748,139167,169,0.009940825496836378,16
1070,1023197,89422015,183788018,398206224,155413,173,0.009937362047366224,16
1071,986816,86898739,178428566,386595014,155933,167,0.009849087534168115,16
