,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
693,1296070,74861038,184738649,400266022,212970,168,0.009984194477308441,16
694,1279079,71623098,177173623,383875518,208598,165,0.009933057907951003,16
695,1284871,70725763,174191545,377414310,201349,164,0.009930957907226864,16
696,1245904,70641286,177107198,383731348,195533,160,0.009995407584623306,15
697,1299279,70170227,172485832,373718514,193347,160,0.009963451711535074,15
698,1313436,71362140,176885771,383251622,190950,162,0.009867204092139342,15
699,1292698,78606811,192273570,416591474,224065,174,0.009995356550122948,16
700,1244992,74906711,181620693,393510572,210736,169,0.009951867569609507,16
701,1299179,72565568,180273845,390592488,207347,165,0.009931343424601181,16
702,1259177,70808866,176390414,382177952,200733,161,0.009992765514746729,15
703,1312156,72847645,177338117,384231536,199463,165,0.009942717221626629,16
704,1277434,78479051,190343574,412409530,227823,175,0.00998132275218026,16
705,1231898,75470073,184479313,399703954,229426,163,0.00991226755595433,16
706,1284038,74763563,183148843,396821412,220164,170,0.009972548266395953,16
707,1276620,72486296,178674893,387128170,199285,164,0.009921908248933879,16
708,1272293,70123900,174916899,378985516,194089,161,0.009983845511670865,16
709,1325341,77085645,186880634,404906970,208682,171,0.009955200674207128,16
710,1329885,77598187,188980844,409457360,212942,172,0.0099126972112749,16
711,1305428,77495262,190589898,412943596,224828,174,0.009900635827805458,16
712,1329076,78542163,192050792,416109304,233682,173,0.009992415859453745,16
713,1227763,77776314,190417014,412568988,228364,173,0.009997699999206897,16
714,1220728,74341395,181160908,392513862,224097,170,0.009996056550364328,16
715,1180215,74442062,183156710,396838468,218592,168,0.0099159613503315,16
716,1386439,76750711,187379498,405987894,214315,169,0.009920486179477992,16
717,1260756,76462268,186162308,403350246,216922,168,0.009963239297668723,16
718,1243609,73864624,180873538,391891318,213250,166,0.009930781355441847,16
719,1337669,75640533,182726585,395906472,223184,171,0.009964673780921994,16
720,1242282,76250734,186676320,404464112,225405,170,0.009954566880885132,16
721,1212222,75049441,185391534,401680630,225960,167,0.009878073061404504,16
722,1209701,76387527,187510813,406272308,227133,166,0.009944106877278234,16
723,1309930,71725787,181226327,392656108,195960,164,0.009987246202498691,15
724,1261357,74232656,182689566,395826158,216329,168,0.009945422050145534,16
725,1284480,76901096,185557392,402039560,223034,171,0.00990598548482258,16
726,1234267,74593467,182300695,394983966,221215,168,0.009949847568912954,16
727,1230279,73493780,180969106,392098642,218597,165,0.009938688944375497,16
728,1271695,77934300,188871510,409220500,222412,171,0.009991588272961474,16
729,1326344,76884833,187567654,406395470,221704,172,0.009978259302848036,16
730,1264859,75861917,185050463,400941502,233990,170,0.00996106412450487,16
731,1256064,75689513,183063337,396636110,217750,170,0.00999182413511177,16
732,1286297,77755260,189512180,410608588,220072,173,0.009911708245416637,16
733,1217912,76528930,186004214,403007696,223092,169,0.009938285495960516,16
734,1256157,73227677,179600675,389134122,211852,167,0.009986923443766704,16
735,1276160,77116698,187191971,405581878,216941,171,0.009972390335307012,16
736,1249427,75667686,185699512,402347816,213118,168,0.009897883413063246,16
737,1290255,75419443,183439584,397451366,224546,170,0.00999493241204566,16
738,1243311,75875499,183269074,397081698,228339,170,0.009959084813477521,16
739,1245655,76947581,188712114,408875038,231900,172,0.009990037237943875,16
740,1198067,75139898,185277389,401433318,214809,169,0.00997287447340499,16
741,1221270,69812157,173375414,375645764,186884,159,0.00998855792708894,15
742,1314297,72149391,179859997,389695696,195762,163,0.009967722057835192,15
743,1231924,73393529,181256628,392721784,213547,166,0.009984556546398808,16
744,1249629,70413602,174928923,379011698,189841,162,0.009980638614013316,16
745,1260338,75370582,183697987,398011120,217618,170,0.00994055928984803,16
746,1265500,71477789,177041990,383590090,201289,162,0.00994489239479048,15
747,1307245,74627055,183813471,398261396,209861,167,0.009933895149619017,16
748,1243996,76520389,185162402,401184056,208966,170,0.009933025494146722,16
749,1299257,76621804,188304704,407992494,218624,173,0.009989529651561949,16
750,1308440,78125427,190116443,411917974,228912,173,0.009986379305648036,16
751,1243887,75251654,179367288,388627954,243815,167,0.009974395163584539,16
752,1163266,76298085,174931947,379018354,234241,160,0.00983512821900973,16
753,1334363,79487126,176138578,381632940,214891,162,0.00998836965116195,16
754,1261724,76508898,182314540,395013970,226579,168,0.009951491707410933,16
755,1295221,76780896,187619072,406506958,226925,171,0.009923782042683463,16
756,1273471,74694074,181689810,393660046,215087,169,0.009916896523067766,16
757,1257382,76768059,185831591,402633998,224821,172,0.009936419978075855,16
758,1288784,74301828,182242589,394857866,220621,168,0.009989505513622592,16
759,1243816,72062946,176245907,381865198,202670,163,0.009990781376131509,15
760,1234613,69900404,174660374,378429714,199380,160,0.009934411701521276,15
761,1261187,71866574,179956892,389905750,199660,163,0.009993459308089417,16
762,1338069,72345218,178245090,386196252,200824,165,0.009953550328810458,16
763,1259408,70793437,176675876,382796830,205470,162,0.009972946197567655,15
764,1230480,71596227,178531225,386816508,198061,164,0.009981343441842566,15
765,1298097,73030549,178935649,387692812,207262,165,0.009910288934582392,16
766,1283378,76675088,186145019,403313430,238851,173,0.009981786200615931,16
767,1237445,75740042,183249289,397038824,218766,168,0.009968797920275146,16
768,1311179,76314808,186863793,404870310,213901,168,0.009976603440208082,16
769,1317037,74133725,182327576,395042180,210618,168,0.009881357200468,16
770,1243336,77541884,188572277,408571878,218550,167,0.009970911024452078,16
771,1257506,72556386,179417566,388736894,200676,164,0.00999136413495315,16
772,1356546,75698852,184589636,399943154,213465,169,0.009946802050621397,16
773,1211791,70762750,177550956,384692646,203626,161,0.009965937919288938,15
774,1240996,70361433,176575723,382579548,197154,161,0.009959195847998568,15
775,1211144,71603465,175284867,379782702,200558,163,0.009737947495843963,16
776,1313154,84609531,187815217,406931538,217730,167,0.00992255376639785,16
777,1246409,105346546,186600363,404299480,239179,172,0.00999298413551177,16
778,1261354,83312156,189701309,411018868,249185,172,0.009980471027748631,16
779,1285789,76998974,187809252,406918902,240754,170,0.009995602067448988,16
780,1325442,76305953,187397394,406026660,216863,170,0.00994907101692104,16
781,1279720,77711259,189480687,410539974,226303,173,0.009906111002107242,16
782,1260229,77289447,188218065,407804488,230924,173,0.009961529641906773,16
783,1242884,76513414,188068664,407480788,224830,166,0.009979320682524374,16
784,1200154,73981830,183652868,397913438,210039,163,0.009981254476294646,16
785,1316763,76061396,185156992,401172668,213590,170,0.009970629645044705,16
786,1259508,71313620,178133310,385954166,191582,162,0.009932027562768125,15
787,1244914,74089959,181870819,394052542,207881,167,0.009989281375614268,16
788,1242347,75099346,182996833,396491446,215035,169,0.009972102749000948,16
789,1327483,78411771,189945629,411547916,226293,172,0.009784511649831603,16
790,1321306,75432791,184597034,399959326,223650,169,0.009982338614599523,16
791,1229610,71456117,180111367,390240240,203740,163,0.009997394481860166,15
792,1331915,74924984,183726248,398072766,213122,167,0.009981412407383589,16
793,1315194,70578540,174346880,377750464,198842,161,0.009947193774894406,15
794,1274766,73757335,182016883,394368936,210830,167,0.009942764807849934,16
795,1201876,69672440,174291092,377629356,198527,161,0.00977027992078618,15
796,1241542,71365871,177405048,384376408,199968,165,0.009925739974393095,16
797,1234541,73292006,179768636,389497680,205989,165,0.009962970332058734,16
798,1302167,70274689,175442512,380124420,195630,160,0.009811967521368111,15
799,1257521,71239190,179481098,388874720,194395,164,0.00992004617932627,16
800,1332451,78121937,184696865,400175438,232754,171,0.009965788264064919,16
801,1216557,78148685,179688597,389324234,246544,164,0.009832148907637554,16
802,1258766,77191047,188762297,408983666,226652,172,0.009990210341451842,16
803,1296950,74157121,182735174,395925010,229007,169,0.009941581359165987,16
804,1200373,73406760,181182681,392561338,213058,166,0.009905390312203556,16
805,1234888,69355743,172929601,374679708,198256,159,0.009909443417049454,15
806,1278032,71344345,177841054,385321352,200348,162,0.009852858569951231,15
807,1226008,77832899,191117066,414085542,224928,173,0.009981484131546252,16
808,1325616,78419445,189960727,411580260,225036,168,0.00989692134376598,16
809,1304132,77052139,188929086,409345144,217287,172,0.009919021351386673,16
810,1279048,76921289,185654162,402249588,225397,171,0.009978151716604041,16
811,1311200,73638151,182972390,396439134,200237,166,0.009904126863492022,16
812,1270904,76576128,180190962,390412750,226142,168,0.009970226196629723,16
813,1259510,75015748,183431172,397433088,239339,171,0.00994473791197859,16
814,1267127,77521024,190544960,412846148,229176,170,0.009944716532660873,16
815,1235341,76420421,186213903,403462072,222429,172,0.009979622061938642,16
816,1231658,72804567,178546542,386849892,222855,166,0.009992335169770748,16
817,1327533,73395011,182921143,396328400,218523,166,0.009959662055055881,16
818,1234381,76347906,189021659,409545734,224256,172,0.009955702743345774,16
819,1317042,75251949,185689160,402325430,217897,172,0.00995550826052009,16
820,1268207,71842072,176450098,382307718,205143,164,0.00999944827567182,16
821,1309201,76446187,187113519,405411552,229211,170,0.009969207575588819,16
822,1266376,75820734,185873420,402724816,230048,170,0.009922514456039467,16
823,1187545,73053726,180508695,391100970,213212,166,0.009960932400321518,16
824,1287852,70572097,175111333,379406638,198552,160,0.009976275164232815,15
825,1263931,69836309,173788953,376541620,202866,160,0.009978433096011412,15
826,1342975,71473097,177949637,385556678,194150,163,0.009978615165039713,15
827,1278503,71862685,178903349,387622924,194295,163,0.009947579292268721,15
828,1250019,71980836,180332958,390720382,196873,165,0.009986653788501306,16
829,1264301,71255761,177383206,384329842,198044,164,0.009998270344231152,15
830,1288026,76367934,185451959,401811436,217327,169,0.009870673058852779,16
831,1324163,77572525,192197639,416427232,219692,173,0.009989203444552912,16
832,1178966,70119518,172831596,374467366,189069,161,0.009959686192995238,16
833,1280219,76926707,186028473,403060424,227174,169,0.009831315114246592,16
834,1283229,77774648,187825266,406953196,222069,173,0.009995664136435909,16
835,1212417,75492919,185083993,401014172,222624,169,0.00996331998735172,16
836,1254588,77399611,189554064,410699536,230607,171,0.009943255152846605,16
837,1283505,76003761,182558396,395542368,223032,170,0.00986957650675052,16
838,1279059,75681548,187215004,405631590,221650,170,0.00996408550485707,16
839,1274670,71894508,178989546,387809474,204669,164,0.009969694472308438,15
840,1335078,69667492,172679818,374138622,193706,159,0.00995272894921688,15
841,1288600,75040529,183707287,398031322,208769,167,0.00985550960534814,16
842,1296622,73401291,182240749,394853680,212681,166,0.00983332614942281,16
843,1232337,76681080,186055983,403119782,216173,171,0.009945272394921515,16
844,1267384,74454352,183066691,396643026,217226,166,0.009958371020127938,16
845,1259338,74888788,182712867,395876936,213733,164,0.009898242033876563,16
846,1219235,75711391,186207062,403447200,220410,169,0.00991352272880094,16
847,1257539,71141219,176886061,383251700,201733,162,0.009925004112070384,15
848,1212802,70301946,174203918,377440648,204691,161,0.009946422740145773,15
849,1250368,72062064,177397311,384359768,206771,165,0.009968409644279188,16
850,1351219,78261991,191237665,414347440,227664,173,0.009960735158874193,16
851,1236991,75881709,185919253,402823668,222070,169,0.009986122064180022,16
852,1262715,74092057,181825757,393954860,216154,170,0.009999047585878478,16
853,1292181,73289193,175577485,380416946,205847,160,0.009872090300720794,16
854,1255740,77729137,188794637,409053580,234778,174,0.009963825504767416,16
855,1257416,72624177,176672568,382789524,213800,162,0.009869723403352898,16
856,1254664,73332422,179182637,388228074,208252,166,0.009858979261716987,16
857,1258929,75240226,181700352,393683030,220596,170,0.009899043413463246,16
858,1300733,78124962,189978095,411617882,224770,172,0.009969374472198094,16
859,1305845,77342264,189530310,410647952,224388,171,0.00991422479800855,16
860,1333488,77496975,189715196,411048872,230273,172,0.009948464120160042,16
861,1255624,74700732,182986574,396469918,217083,168,0.009876455819467524,16
862,1317985,77528503,190385759,412501076,231109,171,0.00992038411047728,16
863,1202654,72867420,180433107,390937274,211674,165,0.009980557924330318,16
864,1238351,75803072,185116624,401084970,227239,168,0.009988509651210224,16
865,1286822,75042731,183993263,398650798,217364,169,0.009767787506133623,16
866,1310454,72490704,179092874,388033542,202123,164,0.009987446202567656,15
867,1246117,71418764,178126560,385940178,202309,162,0.00999639930910321,15
868,1262058,70446270,174434395,377940212,200940,160,0.009881210993521032,15
869,1274545,72203528,177911695,385474180,210676,165,0.009968451713259212,16
870,1277255,75545928,182735325,395925218,215502,171,0.009936151702121277,16
871,1258360,75943702,185951502,402893972,216666,167,0.00996783585097788,16
872,1279790,76850354,187749900,406790462,224808,172,0.00997756964743781,16
873,1278703,76988219,188507481,408432258,225595,171,0.009893834446149809,16
874,1268827,75060825,181865463,394040582,210209,167,0.009998357240812841,16
875,1286336,76451302,186850795,404842204,221327,169,0.009964231711804038,16
876,1178106,73643180,182633314,395704478,210277,166,0.009858647537464668,16
877,1260760,75507052,185882231,402743640,218544,167,0.009946572395369791,16
878,1236516,76114452,183820926,398277360,218561,165,0.00980677855406157,16
879,1329620,78052302,191228780,414327914,216240,174,0.009965677919199282,16
880,1268432,74890888,184155884,399003306,212353,166,0.009739406117036591,16
881,1302692,75663147,184812065,400424934,214544,167,0.009931731700597139,16
882,1191458,76259172,186301188,403651248,231967,172,0.009985246891464445,16
883,1228926,72025744,178582323,386927008,206829,165,0.009967835161322469,16
884,1264219,75373508,184671436,400120682,217360,163,0.009952817914764798,16
885,1240280,77442626,187017183,405202772,223487,172,0.009947029636906772,16
886,1275931,77251208,187810206,406920566,220229,173,0.009935350322534594,16
887,1264340,73723783,180817705,391770626,206741,166,0.009958188951099638,16
888,1260636,72034652,175582310,380427372,211879,166,0.00999566758471296,16
889,1331356,77142389,189483646,410546604,225066,172,0.00977259992158618,16
890,1266871,71484741,181198242,392594904,190265,165,0.009906266864229954,16
891,1303063,72187832,179244874,388362936,192083,163,0.009993082066580023,15
892,1218000,68600131,170991178,370479694,184386,157,0.009762919918248248,15
893,1270114,73286675,182883466,396246604,200371,167,0.00992517721557835,16
894,1215016,76801665,187806115,406911908,222477,172,0.009897306861140298,16
895,1301420,75643350,185442664,401791312,216935,168,0.009981277924578594,16
896,1273522,76780534,187014771,405197520,215658,171,0.009944498601551242,16
897,1272038,77341066,190989115,413808590,211235,173,0.00996023860697883,16
898,1244296,72612776,179231873,388334960,205629,167,0.009977279302510104,16
899,1231341,70438708,176094254,381536610,195731,161,0.009911006176209027,15
900,1294657,76896903,189286214,410118930,217830,172,0.009963000676896785,16
901,1254377,76145761,184990557,400811450,218985,170,0.009885439270841128,16
902,1262160,76866001,188746155,408948670,223465,171,0.009980190337996669,16
903,1299729,78589002,191824888,415619802,222935,174,0.009956524122939353,16
904,1263043,76418051,187758665,406809442,217049,171,0.009996926205836624,16
905,1275939,75815290,183250292,397041164,216586,170,0.00994867308574934,16
906,1256875,70920251,173898279,376778428,199640,161,0.009793115790729582,16
907,1283770,74968866,184354694,399434178,202627,169,0.009954919294799757,16
908,1327893,77924275,189134316,409789874,228708,173,0.00994415791177859,16
909,1256235,71552141,177359167,384276880,209155,165,0.009946240671117473,16
910,1263578,70827427,173414873,375731096,216859,162,0.009900376517371213,16
911,1234658,73143298,179512131,388941566,230781,164,0.009980419993248274,16
912,1327450,76420994,185084247,401014900,231807,171,0.009891536514322936,16
913,1345836,77568230,188022746,407381286,236452,172,0.009835280632855391,16
914,1269402,77421657,188619728,408674890,228108,173,0.009998428964975506,16
915,1250940,75061591,183794475,398220342,214062,167,0.009922502731897494,16
916,1254605,76923455,188192608,407749160,219870,172,0.009951521362593573,16
917,1297073,78323777,191645220,415230010,227532,174,0.009958185502822587,16
918,1261331,76200429,187357365,405939482,233434,173,0.00989289237685944,16
919,1217797,72708752,181563041,393385278,204814,164,0.009996599998827585,16
920,1276628,75421344,184840547,400486606,214935,169,0.009976475853957192,16
921,1240296,75822777,185806640,402579892,213541,170,0.009912617211247315,16
922,1284013,76822756,186560558,404213316,217126,171,0.009949360672193335,16
923,1237264,77222799,188758188,408974774,210466,172,0.00998843240980428,16
924,1293919,73479743,180293712,390635388,204020,166,0.009958278606302967,16
925,1271955,75093056,185305271,401493586,215164,163,0.00993778066820023,16
926,1281162,76739907,189884390,411415446,213709,168,0.009945693774377163,16
927,1310633,76740094,189198030,409927882,225873,172,0.009986911029969322,16
928,1302951,73176899,181894232,394103112,210273,166,0.009998115171763852,16
929,1249447,69542935,176041762,381423068,204597,159,0.009968869644437809,15
930,1274519,69925373,177310364,384171606,189354,161,0.0099250523879491,16
931,1209899,74040982,181776338,393847376,215832,169,0.009937334461149814,16
932,1206447,76604609,186452820,403980122,222525,171,0.009922607559519849,16
933,1235098,75158833,186180167,403389246,208520,169,0.009946715843695119,16
934,1216474,69911602,175962952,381252066,186957,161,0.00998126275215957,16
935,1278277,76106518,186430811,403932334,222788,171,0.009981917235143875,16
936,1293581,76728929,188128921,407611464,228724,167,0.009992251721466111,16
937,1226489,73618933,180981360,392125188,213277,163,0.009987622754352674,16
938,1302933,76515469,185937264,402862824,234284,166,0.009977097233481804,16
939,1357284,76928973,186334866,403724620,228056,172,0.00991712066107609,16
940,1324539,77813458,190881963,413576540,222639,169,0.009996182067648988,16
941,1224272,75945275,185127398,401107850,210599,171,0.009986188271099403,16
942,1255787,72473258,178353598,386431890,200975,164,0.00998062068297265,16
943,1290916,72967094,179402491,388703900,207954,167,0.00985905098587965,16
944,1293619,71794340,179192912,388250382,199399,164,0.009861373055645882,15
945,1250500,75958865,186546117,404181752,215412,170,0.009987162064538643,16
946,1272589,76583638,186484548,404048710,220967,164,0.009965113091418308,16
947,1234241,75379861,184547816,399852440,212247,167,0.009923068249333878,16
948,1246395,73863618,183874771,398394334,209126,168,0.009830997872757888,16
949,1244004,72537907,177729635,385079396,204657,167,0.009980539303634243,16
950,1299651,76763336,187667862,406612050,220732,172,0.009974293784239236,16
951,1243498,75547406,185602855,402138412,215814,171,0.009999517241212843,16
952,1207581,74939125,181989884,394310670,211550,167,0.009878470302920795,16
953,1322223,77802096,188911566,409307132,213679,172,0.009778723371973577,16
954,1293399,77204410,189857532,411356842,217826,170,0.00998687792650963,16
955,1275510,75737193,186350219,403757718,209985,167,0.009968209644210222,16
956,1263803,74786258,181782076,393859908,207108,166,0.00996295515963971,16
957,1241916,75262000,186714473,404546844,210779,169,0.009977320681834718,16
958,1289379,73555006,180101738,390219362,200912,167,0.009918471696024722,16
959,1225407,71160054,175509828,380270072,197273,164,0.009926681354028053,16
960,1288674,69753745,173081865,375009622,188085,158,0.009796516481557407,15
961,1254464,72567120,179863817,389703886,194408,164,0.009963403435656357,15
962,1272316,73840708,180780696,391690390,200298,166,0.00995221446628085,16
963,1294934,77435916,188530252,408481060,225688,172,0.00996646412636694,16
964,1269239,71067037,176983976,383464354,201926,163,0.009923333766666816,16
965,1304816,77931966,190467227,412678058,219849,173,0.0099693951618604,16
966,1209086,73763444,180309110,390668434,212380,164,0.009979057234157667,16
967,1134164,69138553,172114450,372913372,191403,161,0.00993790273720784,16
968,1276996,77420954,187644099,406560986,220920,173,0.009951198603861587,16
969,1259003,77046247,186482672,404044784,225864,171,0.009933512390866341,16
970,1257668,73157802,181204503,392608814,198181,166,0.009951159983158615,16
971,1310300,74449259,183023385,396549868,201117,167,0.009956840674772647,16
972,1279701,75802257,184444966,399630218,213284,167,0.009871396507378106,16
973,1279941,77493332,187235512,405675686,210766,172,0.009785381305303898,16
974,1296280,72147112,178449778,386640176,201264,163,0.009971153093501066,15
975,1286262,71966389,179005559,387844262,199582,163,0.009949357223916284,15
976,1220035,70126742,173746338,376449424,194322,158,0.009960768262333884,15
977,1280522,72636030,179580012,389089142,206055,166,0.009940392393238757,16
978,1288072,72311174,179681057,389307906,198060,164,0.009848390982203787,16
979,1250738,76164847,184759809,400311626,216115,170,0.009936940667910576,16
980,1208197,74919455,182368418,395130086,207298,169,0.009934131011769315,16
981,1280520,72258433,178917260,387653136,196097,164,0.009928548251223536,16
982,1288115,71748368,177455714,384486180,200525,163,0.00999670413679453,16
983,1269684,75839975,185869240,402715664,214876,168,0.009953006190691789,16
984,1280614,76978710,188887389,409254560,214257,173,0.009791621307455624,16
985,1253285,77877728,189073296,409657482,225125,174,0.009997579999165517,16
986,1215282,76048490,187951408,407226820,221657,172,0.009971457231536977,16
987,1254792,72607131,180925383,392003846,201016,165,0.009994815860281331,16
988,1269434,75286729,184875454,400562474,209113,168,0.009907094450722225,16
989,1241670,76929588,188158526,407675944,222009,172,0.009915417212212832,16
990,1295334,76840469,187855840,407019652,222268,171,0.00985365029436217,16
991,1216663,76247381,185727046,402406732,211121,172,0.009990377927716527,16
992,1238752,75124639,184499333,399747426,213851,168,0.009880645476084648,16
993,1321438,73409547,178847656,387502206,206075,167,0.00972783438890841,16
994,1254050,77456021,190330070,412380540,219170,172,0.00998648068499334,16
995,1306154,72620420,180412982,390893932,201575,164,0.009989699306792865,15
996,1297408,71700853,178146405,385982948,205831,163,0.009964275849750293,15
997,1208650,69343529,172371360,373470682,191952,159,0.00991367169436955,15
998,1228254,74144627,182397703,395193708,212222,167,0.00994269653196432,16
999,1324602,76090208,185505685,401927890,231701,171,0.009931940666186436,16
1000,1337223,77681015,189042182,409590610,229669,169,0.009934110322107007,16
1001,1227936,73643891,183817114,398269508,201589,163,0.009940063427608078,16
1002,1261722,76846404,189411689,410390890,220313,168,0.009964695160239711,16
1003,1237626,70038307,173543236,376008932,193278,160,0.009998115171763852,15
1004,1292586,71575159,175110923,379405832,200046,161,0.00992038411047728,15
1005,1249890,73000451,179500414,388916320,211764,166,0.009803781311648729,16
1006,1276505,76609201,187176094,405546960,214856,170,0.009977491716376454,16
1007,1294730,75336180,183678894,397969884,210456,167,0.009994815860281331,16
1008,1263059,75736472,185936966,402862512,213104,170,0.009981878614440902,16
1009,1284879,72799024,178830984,387466092,202826,165,0.0099718972316887,16
1010,1276073,70516853,175465753,380174626,195488,164,0.009948287568375024,16
1011,1285158,70241369,173672464,376289108,189287,159,0.009884575822267525,15
1012,1301300,72267906,178904375,387625186,193064,163,0.009985671029541735,15
1013,1276438,74154154,181538862,393333252,210831,166,0.00998834275460095,16
1014,1229912,77561800,188727651,408908708,225916,172,0.009914093763480607,16
1015,1331516,73849795,183113222,396744478,203303,167,0.009997933102735553,16
1016,1301331,75584078,184617531,400003656,211901,168,0.009953819984075856,16
1017,1313670,74328478,181651505,393576768,208922,165,0.009977679302648035,16
1018,1254449,74922662,183252115,397044778,214689,168,0.009939292392859445,16
1019,1332353,78629974,192849173,417838772,240376,175,0.009910515831212356,16
1020,1320576,73815213,181375425,392978794,207339,166,0.009958777227164562,16
1021,1236026,70036901,172609081,373985482,190432,158,0.009772608197451103,15
1022,1287801,77652186,190307928,412332544,219216,173,0.009984882063752436,16
1023,1244308,74794681,184413965,399562488,216090,168,0.009926253767673712,16
1024,1233941,76399007,183443533,397459894,234211,169,0.009855730984734822,16
1025,1254855,79386440,191869967,415717068,254967,173,0.009870024782767167,16
1026,1312203,74336613,176574498,382576974,220032,161,0.009885212374211163,16
1027,1284796,72354713,174542981,378175226,219289,159,0.009930156527640182,15
1028,1297924,75561611,174781684,378692886,234643,167,0.009882250304224243,16
1029,1322706,77932419,190040698,411753602,232816,174,0.009984992408618071,16
1030,1351861,72385584,180735249,391592214,198586,164,0.009804065449677742,16
1031,1235239,70859715,177165072,383856772,195049,164,0.009992060686917478,15
1032,1283429,76814023,185239278,401350352,232178,170,0.009998285516650178,16
1033,1190185,75748022,184936475,400694320,213323,168,0.009939280668717472,16
1034,1280334,70642157,176068461,381481178,203608,160,0.00985846822705801,15
1035,1218620,72820181,180368367,390796900,201304,166,0.009954826880974786,16
1036,1301324,76534093,187088378,405356978,218991,170,0.009910934452046364,16
1037,1304099,73909499,180021761,390046072,211520,166,0.009983821373731508,16
1038,1291174,72398723,179961140,389914694,194467,165,0.00999902344793912,16
1039,1238069,76833289,185700393,402349506,215884,171,0.009984057235881805,16
1040,1264379,76577724,187252549,405712658,218179,171,0.00994040135875909,16
1041,1332885,77480906,188975496,409445686,229857,172,0.009982661373331508,16
1042,1317662,78893420,193589987,419443674,232059,171,0.009978955854812364,16
1043,1301068,77488388,189774685,411177780,216431,169,0.009877254440432566,16
1044,1231597,75360968,182056048,394453488,227477,168,0.009938918599627103,16
1045,1329016,71779875,176589478,382609370,200528,164,0.009924792387859444,16
1046,1206893,76015278,184582148,399926462,219023,170,0.009942074462784297,16
1047,1198910,71256329,176764541,382988762,192470,163,0.009998342068393817,15
1048,1198480,67472812,171743753,372110440,190714,159,0.009921902042035188,15
1049,1296213,71167648,177003311,383506240,206120,163,0.00991147238326634,16
1050,1279055,91438433,181189961,392577198,195185,166,0.009964171711783348,16
1051,1304327,105217355,188691180,408829460,217278,166,0.009988292409756003,16
1052,1292533,76276451,186288547,403624156,213533,170,0.009957357916330315,16
1053,1194157,74917260,181437687,393113240,231358,163,0.009991955859295123,16
1054,1263191,76295623,187898191,407111822,233130,172,0.009968498609827106,16
1055,1223678,74888593,185295307,401471954,219011,169,0.00999725793008894,16
1056,1228675,70215147,174014811,377030524,196883,160,0.009919648937809979,15
1057,1281037,77983546,187079172,405337140,226710,168,0.009998859309951487,16
1058,1363858,78929607,191945256,415880114,229685,174,0.00999163585918478,16
1059,1298044,76796122,188203663,407773730,221929,172,0.009990099996586206,16
1060,1213958,75009454,181860138,394029116,225124,168,0.009962300676655406,16
1061,1312585,78462563,190777931,413351120,226409,174,0.009910623417456351,16
1062,1296691,77109424,190867039,413544118,219112,173,0.009981211717659214,16
1063,1296058,77186599,188067994,407479540,227197,173,0.009978128268320093,16
1064,1327105,77547098,189725554,411071284,219239,172,0.009994089653134364,16
1065,1275698,73583589,180261290,390564798,206290,165,0.009944515842936498,16
1066,1248416,71310552,176162960,381685616,195775,162,0.009990467582919856,15
1067,1346893,71966112,179462123,388833562,207017,163,0.00995764136470392,15
1068,1306026,70920060,175596176,380457090,191575,161,0.009936195840067531,15
1069,1289767,71069231,175998374,381328740,191924,163,0.009953933087563134,16
1070,1327944,71014081,174647945,378402726,197616,161,0.009948347568395714,15
1071,1304986,70969350,175905119,381126564,201968,162,0.009972927576871578,16
1072,1299070,73680394,181986036,394302090,202837,167,0.009993886204788346,16
1073,1283497,73725144,179917785,389820418,208805,163,0.00991623583318477,16
1074,1277694,83020768,187962615,407251312,242765,172,0.009998862068573127,16
1075,1248374,76300645,186428402,403927238,216708,169,0.009945487567409506,16
1076,1274560,76598810,187525591,406303950,222418,171,0.009987568961230677,16
1077,1271518,76124512,185354316,401600004,219523,171,0.009983313097694171,16
1078,1197190,74366091,182809275,396085378,213521,167,0.009948132395907723,16
1079,1307210,73509098,182239484,394850664,213687,167,0.00994495308446658,16
1080,1255271,76424263,189169812,409867016,213971,172,0.00999563723987491,16
1081,1227060,70292179,175829322,380962608,195343,161,0.00991693583342615,16
1082,1330851,78209283,189367903,410295730,221070,170,0.00989398685999547,16
1083,1319776,77524002,188634922,408708118,215005,171,0.009915555143294877,16
1084,1322397,77502884,189085634,409684444,217036,174,0.009955253777673716,16
1085,1246738,76337377,186734116,404589302,224756,168,0.009975288956996193,16
1086,1336804,80317556,190076948,411832564,249104,172,0.009980366200126276,16
1087,1282215,75560434,181307577,392831894,232701,173,0.009955684122649697,16
1088,1223394,76377733,185901423,402784928,223506,171,0.00988126409698762,16
1089,1274947,76412480,185619649,402174682,226736,170,0.00997464343953222,16
1090,1226397,71788805,176976548,383448026,219457,164,0.009848654430570493,16
1091,1244816,78196652,191576765,415082096,239993,174,0.009973979991027584,16
1092,1306824,78809255,193076475,418331160,236064,176,0.009967494471549819,16
1093,1295572,77918339,189154544,409833398,225296,174,0.009933984804822346,16
1094,1232988,75752531,183498118,397577570,220234,167,0.009986406202209036,16
1095,1229834,71630066,176742761,382941598,200535,162,0.009954450329120804,16
1096,1259409,70872788,177102076,383719804,192794,163,0.009855108915554798,15
1097,1230009,71904125,180800097,391732406,197556,165,0.009997828275113198,15
1098,1271715,77985989,191203493,414273470,221506,172,0.00999062896228585,16
1099,1251395,74340073,183341710,397239388,221576,169,0.009912013073107956,16
