,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
684,1245560,75683257,183069650,396649396,223883,171,0.00998709034037598,16
685,1198061,73953166,181012317,392191826,216811,166,0.009999540689496789,16
686,1240717,71843298,177871419,385387210,194149,162,0.009885065477608786,15
687,1199108,71564510,177916040,385483878,200372,164,0.009996546205705588,15
688,1262216,74200776,177657371,384922928,225399,167,0.009862004090346238,16
689,1314277,76972347,187033799,405238236,240550,172,0.009945422050145534,16
690,1263159,70788460,174978333,379119052,205442,161,0.009994439308427347,15
691,1213703,70510853,173403933,375707176,198441,160,0.009858543399497724,15
692,1222976,74756132,183266006,397075068,199827,167,0.009920922041697255,16
693,1243758,77361489,189019100,409540482,215602,170,0.009979231027321045,16
694,1271096,76080253,183538062,397664956,221946,168,0.00992215583522615,16
695,1291598,77096096,188469407,408349058,220572,173,0.009998823447870155,16
696,1300726,71822387,176585733,382601206,196386,162,0.00992862963056194,16
697,1205746,72718862,177794852,385221096,194975,165,0.009953236535598806,16
698,1264440,71785851,175992145,381315350,189939,161,0.009947128257630434,15
699,1266605,76217805,183490175,397560774,213855,166,0.009923258594227102,16
700,1248292,76304275,186276463,403597870,213695,165,0.009761664745401636,16
701,1323209,77691283,189480018,410539038,225825,169,0.009932113769694403,16
702,1311973,78081341,189613687,410828782,223770,172,0.009971911714452315,16
703,1293465,77289333,186510157,404104532,214949,169,0.009969081368648748,16
704,1342517,77086885,186242281,403523432,213122,170,0.00999816896488585,16
705,1206151,76446865,186932296,405018380,207957,171,0.009996450343603566,16
706,1256050,78391221,189673773,410958782,230767,172,0.009903292380445648,16
707,1349803,79345801,189530026,410647380,232923,173,0.009927215836970978,16
708,1313937,76375112,185794064,402552514,210351,169,0.009976690336789771,16
709,1278426,75999088,184890612,400595208,211533,168,0.009968466196022827,16
710,1274155,72791027,178538604,386832498,196917,164,0.009920888938237565,16
711,1289684,71994331,177793232,385217716,209281,161,0.009991399997034483,15
712,1190738,69873449,174251693,377544336,201790,160,0.009989385513581212,15
713,1250830,73472748,180554729,391200758,208424,166,0.009959787572340542,16
714,1274471,72031039,174989748,379143232,214586,166,0.009871626852285122,16
715,1229793,72390103,177038311,383581874,200065,165,0.009976495853964087,15
716,1256897,72430642,179214143,388296272,198865,163,0.009967479988786204,15
717,1176878,68851982,169024740,366218866,198664,157,0.009978552406397381,15
718,1225474,71182399,173524233,375967774,203199,161,0.009929553079156234,15
719,1244055,72966011,178238117,386181120,200364,164,0.00990802962345849,15
720,1238021,73295475,180827491,391791764,208084,164,0.009945388946685844,16
721,1275489,76941146,188388401,408173584,216892,168,0.009997669654368846,16
722,1272625,74363916,183393695,397352020,205444,167,0.009992102066242093,16
723,1169112,72897265,180278419,390602030,201981,165,0.00990543238118358,16
724,1217923,76813314,184801874,400402678,211759,172,0.009998375171853507,16
725,1326383,77648654,187825952,406955172,217710,172,0.009944133773839233,16
726,1259346,77906434,189029781,409563310,217875,171,0.00994720618869179,16
727,1272762,76847147,189329956,410214038,214402,172,0.009988842065117954,16
728,1282308,77832098,188211482,407790552,226549,171,0.009995079308648038,16
729,1214774,74838493,182251854,394877366,228712,168,0.009996375860819263,16
730,1243353,76276012,183093158,396700694,225875,167,0.009988608961589297,16
731,1339092,76508697,185571713,402071020,223808,170,0.009992245514567418,16
732,1322734,78760433,189681710,410976124,221284,170,0.0099462289469755,16
733,1298473,78114489,189455038,410484750,217710,172,0.009961326883216166,16
734,1216492,78002545,188418761,408239286,230821,172,0.009981215165936265,16
735,1195283,70410426,173152590,375162710,196195,158,0.009975044129325561,15
736,1214315,72335725,176032015,381401540,201203,163,0.009938383427028769,15
737,1287224,73258834,177086976,383687070,211030,165,0.009966231022838284,16
738,1335967,72303656,179637742,389214124,198183,164,0.009994242066980023,16
739,1164190,76676748,185963754,402920206,210326,171,0.009943031014838281,16
740,1280365,71219431,174385788,377834470,189050,161,0.009818595799515793,16
741,1267481,77539498,187578596,406418948,214702,172,0.00999755586122616,16
742,1250075,76114584,184654917,400084594,212316,170,0.009978528268458024,16
743,1321531,77230359,185442989,401792092,213044,168,0.009987491030169321,16
744,1297461,74577885,181327562,392874950,203607,164,0.00992356066329678,16
745,1224682,76045373,186135667,403292734,215792,169,0.009969703437828771,16
746,1224309,77855756,189737911,411097700,222988,172,0.009959211020417594,16
747,1222768,72651866,178770725,387335338,201897,165,0.009883260649400224,16
748,1213585,71789282,177071565,383654128,195802,162,0.009920084800029242,15
749,1261891,70882165,173143949,375144380,200985,162,0.009990075858646847,16
750,1273022,77605480,186653506,404415024,221362,171,0.009890200651793328,16
751,1218819,73650786,182208169,394783454,199625,167,0.009979884820649938,16
752,1250493,70893124,176063708,381470102,187634,161,0.009999313103211414,15
753,1209949,70172827,173999062,376997140,194067,160,0.00976826612698832,16
754,1298393,72940005,180627743,391359306,201604,164,0.009858788227168354,15
755,1268770,75103262,182584326,395598008,204893,167,0.009950188948341017,16
756,1278023,77383254,186026726,403056940,213942,171,0.009975847577878475,16
757,1268781,72644092,180011940,390024804,206751,164,0.00987559237089392,16
758,1192926,71468792,175781226,380858088,199154,164,0.009941079290027341,16
759,1269189,74906938,178914552,387646818,219401,170,0.009989272410093935,16
760,1242116,78562414,188471065,408352672,220247,171,0.009981511028107251,16
761,1241713,77135072,186731454,404583582,218227,169,0.0099147744533705,16
762,1261236,72049036,176628862,382694884,199513,163,0.009986493098790723,16
763,1242859,73295425,178400805,386534304,198186,166,0.009969562748125086,16
764,1348087,78135070,186637090,404379014,237210,171,0.009985653098501069,16
765,1316912,77808284,187147536,405484768,224400,169,0.009962127573147439,16
766,1215556,76953277,185390832,401678706,231285,168,0.009942104807622348,16
767,1292730,77453051,185001609,400835916,228770,170,0.009915644108842795,16
768,1252321,75408021,184800014,400399142,227163,168,0.009996782757511296,16
769,1200754,70626460,175051494,379276872,191792,160,0.009926297905619967,15
770,1287069,79752500,193172787,418539940,227292,176,0.009988041375186682,16
771,1324654,77179513,185644889,402229256,225324,170,0.009968197230412838,16
772,1239264,73119901,177487073,384554014,203827,163,0.009887310305969071,16
773,1284924,72752227,177960535,385580338,197794,164,0.009962635849184776,16
774,1288653,77906785,186849232,404838538,226532,172,0.009975725508870865,16
775,1243706,76844983,185503720,401923652,219577,169,0.009833586149512465,16
776,1225669,78695314,191365030,414622884,225083,174,0.009935326874250647,16
777,1253527,76454832,183986154,398635536,215289,170,0.009936417219454213,16
778,1202780,76766606,186261415,403565084,209990,170,0.009891736514391902,16
779,1314927,73622727,179442622,388791390,222007,167,0.009984260684227822,16
780,1223701,71347851,174581345,378258504,206430,162,0.009840172358680123,16
781,1246784,77198179,188670738,408785312,222065,173,0.009970964817574075,16
782,1212577,74348767,183167417,396861556,211976,167,0.009981349648741257,16
783,1278250,78032967,188262756,407901130,221369,172,0.009993322066662782,16
784,1246367,69595815,172520821,373794148,202256,159,0.009956377226336974,16
785,1321066,78492346,190908499,413634130,233373,174,0.009964425504974311,16
786,1266120,78373617,186946055,405047994,230408,173,0.00999164206608347,16
787,1288688,77902845,187288479,405790398,220331,171,0.009917915833764081,16
788,1206305,76965569,185063271,400968984,231469,170,0.009994576549853983,16
789,1288992,74244287,181544772,393345836,209118,167,0.009994215170419025,16
790,1219389,75974634,184052591,398779186,215417,169,0.009986672409197383,16
791,1268173,76939120,186008062,403016302,225628,171,0.009992260686986444,16
792,1249803,76615505,187251781,405711176,218445,171,0.009917216523178111,16
793,1253300,70369117,171126674,370773468,191807,160,0.009956960674814027,16
794,1308105,77964333,187882199,407077112,219374,172,0.009979661372297026,16
795,1255286,77037370,189164881,409855628,222361,173,0.009859664089539342,16
796,1243518,76784059,186629645,404362894,214762,170,0.00996694757480951,16
797,1238388,77490819,187639493,406551210,215933,171,0.009962235159391434,16
798,1296024,75903590,185169626,401199630,222158,170,0.009988817927178595,16
799,1227858,70421938,173854529,376683658,197005,160,0.009989983444821878,16
800,1254343,74865483,181986021,394301440,216058,168,0.00994922618938834,16
801,1260086,76208899,184671352,400119408,213942,168,0.00987195857653744,16
802,1340002,78981197,190222127,412146774,217989,173,0.009986157926261353,16
803,1287129,79251601,189935729,411526128,219882,174,0.009868186851098915,16
804,1190650,77388985,188559408,408543954,214339,172,0.009963917918592385,16
805,1205010,74450299,181832256,393968822,200851,166,0.009997625516422592,16
806,1247319,77415756,187955154,407234464,223312,171,0.00994150342810463,16
807,1342905,78793998,191062238,413966670,222116,173,0.009955244812153383,16
808,1226678,76896116,185401407,401701846,209334,170,0.00997167930057907,16
809,1290435,77223630,189003708,409507098,210948,171,0.009952588259513192,16
810,1240699,77948988,189546458,410682688,220573,173,0.009976314474591198,16
811,1269933,76956913,187344397,405911376,215502,170,0.009988046892429964,16
812,1249430,75959793,184648060,400069436,216548,169,0.009965041367255643,16
813,1267666,78271827,189576888,410748650,226817,172,0.009983806201312484,16
814,1320400,78452524,189731306,411083400,229022,174,0.009929744113704867,16
815,1381931,79174999,190008046,411682726,237384,173,0.009945813774418543,16
816,1328497,77711509,186337956,403731042,229520,170,0.009898544102946242,16
817,1017757,72522840,176261224,381897802,276106,166,0.009980488958789295,16
818,1201965,75608825,183307911,397165912,243238,169,0.00998663034021736,16
819,1268898,77418247,187103089,405388906,234618,170,0.00977305647346775,16
820,1271616,73196756,182545124,395513274,199988,165,0.00994913308590796,16
821,1278302,74865971,182815129,396098248,217704,168,0.009989418617040903,16
822,1257696,71597638,176520642,382460234,206701,163,0.009999744137842806,16
823,1193196,69906386,171308539,371167160,195837,158,0.00999158206606278,15
824,1236680,76950287,186368546,403797654,211739,171,0.0099531620528145,16
825,1260349,77619021,190286029,412285484,216429,172,0.009963395159791435,16
826,1188897,75653807,186409994,403887276,213201,170,0.009918776523716043,16
827,1235330,76657982,185089688,401026262,215159,165,0.009927478595682274,16
828,1239074,74257478,180745349,391613430,204023,163,0.009906018588282273,16
829,1285213,72618767,178767825,387329384,198234,163,0.009861364090125549,16
830,1292624,78274327,191975056,415944438,220026,174,0.009954629639527462,16
831,1208199,72728642,177572265,384738770,213557,164,0.009930306182864201,16
832,1261071,75924018,183576288,397747480,210934,169,0.009985207581106062,16
833,1269620,78327392,189100077,409715878,224636,173,0.00996247102154173,16
834,1307669,77736862,187641004,406554512,221706,170,0.009935987564133643,16
835,1268992,76376450,184271940,399254466,215521,165,0.009998004137242805,16
836,1229525,76620324,185829512,402629656,215343,169,0.00996551653983329,16
837,1269050,73268305,178835225,387475218,203973,165,0.009896837895461343,16
838,1287046,75662460,185683961,402314380,205061,168,0.009824614422280836,16
839,1262503,73428311,179858172,389692082,199315,164,0.009961586883305822,16
840,1234677,74947419,182002883,394338594,220093,167,0.009943022049317948,16
841,1277709,73111227,179763558,389486292,201299,163,0.009941638600565034,16
842,1304638,71806093,176996455,383491446,196576,163,0.009960459986365513,16
843,1263500,74799919,180395402,390855504,206402,168,0.009967151712810936,16
844,1232296,74294962,180952531,392062580,215962,166,0.009943282049407602,16
845,1305656,73700257,182264895,394906330,207952,164,0.00994949515499833,16
846,1242523,76350517,185478871,401869416,233000,171,0.009878500647758843,16
847,1237414,77591334,188303455,407989530,231594,170,0.009819157868675127,16
848,1225962,76068168,185277844,401433968,226970,169,0.009987631030217596,16
849,1260280,71729508,175795350,380888794,201401,162,0.009953075156232812,16
850,1253724,72165574,172865259,374540816,211714,166,0.0098476971888611,16
851,1258072,77897681,187046657,405266784,229420,170,0.009988784823718904,16
852,1218412,71302958,168786705,365703338,196966,160,0.009849093051411397,16
853,1282793,72464969,174217537,377470184,207797,162,0.009921908248933879,16
854,1250172,72375634,179407638,388715262,198835,163,0.009977841371669438,15
855,1243794,72361528,178977153,387782486,195110,164,0.00995571998473103,16
856,1241761,76216785,183152602,396829524,218473,168,0.009936766874747198,16
857,1310142,78152791,188993799,409485518,230378,172,0.009968226885595477,16
858,1280394,73227402,179969988,389933804,214963,165,0.009993440687393341,16
859,1269307,71045895,174721434,378562002,202874,161,0.009969530334320804,15
860,1227111,71628154,177591203,384780162,193811,162,0.009976430336700115,15
861,1281632,71338153,176574732,382577858,190794,161,0.009897853757880605,15
862,1211388,75592239,182186356,394735874,224036,167,0.009939292392859445,16
863,1211775,77523497,188841950,409156202,221344,172,0.009897184102477277,16
864,1263778,73951068,181529156,393312114,219296,166,0.009999642068842093,16
865,1265002,77541761,186734201,404589510,221136,171,0.009876757888537204,16
866,1313188,77679399,184972067,400771254,220783,169,0.00994766894747205,16
867,1271464,76346481,186620250,404342718,216501,169,0.009908041347600465,16
868,1267186,71765214,177961672,385582626,195035,163,0.009951686190236618,15
869,1269086,72427287,178619479,387008128,205501,163,0.00999545241222497,16
870,1257486,70407194,174429741,377930384,191378,158,0.009872908921692732,15
871,1307087,72405872,179947307,389885184,200596,164,0.009975041370703921,16
872,1313707,78141479,189434791,410440732,224440,173,0.0099712903349277,16
873,1241233,77184129,184483484,399713184,227528,170,0.009983739994393101,16
874,1284629,77972241,186227530,403491582,229701,172,0.00998910482382925,16
875,1236870,76791629,187042930,405258464,213430,170,0.009969425506698451,16
876,1245517,71915597,179093808,388035466,195209,163,0.009898406861519608,16
877,1236285,71719508,177182732,383895226,196970,163,0.0099713441280497,15
878,1290126,75688664,185855242,402685140,217347,169,0.009913414452901536,16
879,1236636,78151286,190980245,413789272,218353,171,0.009995398619102973,16
880,1242866,76059206,182756605,395971680,221663,167,0.009971036541736738,16
881,1234657,69131575,169752729,367796442,193498,160,0.009883213063176919,15
882,1291522,72562028,178008815,385684598,207269,165,0.009908958589296066,15
883,1298640,77717839,187774042,406842540,210555,171,0.009821921317903902,16
884,1284078,78843512,191230992,414332568,221789,173,0.009978755854743398,16
885,1215444,72043963,176865716,383207994,191742,163,0.009995556550191914,16
886,1154508,72998827,177572360,384739134,204041,164,0.009748016464833264,16
887,1301070,80230777,191790419,415544220,230010,173,0.00989972479300855,16
888,1295627,78888488,189155964,409836180,226594,173,0.0099389992893101,16
889,1252635,77425830,185428406,401760294,226338,171,0.009957175847302017,16
890,1275881,74266881,180609949,391320124,209292,166,0.009981758614399523,16
891,1242003,70958505,175167528,379528838,196911,160,0.009943321359765986,15
892,1251843,70662733,174720032,378559064,199219,162,0.009966774471301542,15
893,1244040,72834149,178835014,387474620,206715,165,0.0099838275806302,16
894,1321356,76903687,187680253,406639896,218136,170,0.009905447553602604,16
895,1336625,77456572,188560041,408545930,217442,171,0.009982918614799522,16
896,1306378,73818284,180114329,390246532,206115,166,0.009869275127336251,16
897,1338019,79572854,192063943,416137748,238316,175,0.009949835844770981,16
898,1237383,77524971,187355370,405935166,236795,168,0.009976642750566466,16
899,1253090,76155891,184024379,398718060,221086,168,0.009992353100811414,16
900,1222764,73161482,181970586,394268654,203878,167,0.009953386190822824,16
901,1271621,74715580,182320782,395026970,205223,168,0.009977832406149106,16
902,1245071,70983264,176642063,382723562,186644,160,0.009890268927678941,15
903,1256073,71265641,173670277,376284220,198961,160,0.009974075163474195,15
904,1207367,76617238,184050039,398773388,221178,170,0.009806205450415672,16
905,1277439,77868985,188682470,408810922,221157,170,0.009861408917727212,16
906,1256723,77773124,186782301,404693744,223211,171,0.00997135033494839,16
907,1270477,78496564,188749462,408956496,235193,173,0.009978690337479426,16
908,1248205,77896196,189895971,411440380,232660,172,0.00989938962047918,16
909,1328955,71331469,174422109,377913718,222658,164,0.00999886827547182,15
910,1261563,75988858,184498954,399746204,227068,170,0.009997586206064208,16
911,1231663,70763865,173854725,376683996,210988,162,0.009958878606509864,15
912,1192350,72618621,179407889,388715860,209293,164,0.009932335149081086,16
913,1288484,78809866,190642751,413058282,221600,173,0.009953592397790482,16
914,1221422,78223178,190893144,413600772,220428,172,0.009983782753028535,16
915,1244329,71210113,175583734,380430024,197636,163,0.009916953764466815,16
916,1212497,77706655,188490063,408393960,223705,172,0.009943437911530314,16
917,1250014,77464612,185410330,401721060,210560,169,0.009881584097097964,16
918,1307755,78740183,189922401,411497216,221079,173,0.009857517881902717,16
919,1237203,72028593,176918636,383322446,208152,163,0.009992416549109154,16
920,1229982,71345477,175463219,380169244,210106,162,0.009940072393128411,15
921,1206870,70716515,174935190,379025166,192263,161,0.009994891032721045,16
922,1351383,74791020,181214349,392630108,205192,167,0.009959939986186201,16
923,1348351,78140721,188941777,409373146,231266,174,0.009940036531047079,16
924,1237020,76381020,183574304,397742774,216596,169,0.009988847582361236,16
925,1210331,71297096,173049125,374938486,210592,162,0.009999526206733176,16
926,1257994,73705027,178719411,387224396,207420,166,0.009974105508312243,16
927,1211682,72911439,180306526,390662740,202813,165,0.009911344107360037,16
928,1284924,72439660,176303688,381990050,228477,166,0.009987182754200949,16
929,1257864,76558519,186202020,403436462,219117,169,0.009991351721155766,16
930,1149128,73185856,179424421,388751636,208310,161,0.009901942035152426,16
931,1280641,74459390,182996612,396491524,207140,165,0.009966535850529604,16
932,1258963,71596908,177273793,384092410,189075,162,0.009993363445987394,16
933,1240908,77004128,185960145,402912666,217555,162,0.009944973084473478,16
934,1211412,71354187,177357506,384273656,203313,162,0.009901356517709145,16
935,1346812,76498104,184444022,399627410,215444,166,0.00997045930015838,16
936,1228082,75059118,184458219,399658428,217276,168,0.009910295141481083,16
937,1255680,74695472,180725751,391571492,206776,166,0.009967441368083231,16
938,1252420,71903606,177625838,384854782,204761,163,0.00985950822741663,16
939,1280146,73189884,177213886,383961916,215228,165,0.009982993097583827,16
940,1251856,76617355,185658632,402259130,234198,171,0.009979418613592625,16
941,1279896,76766443,186583401,404262976,225408,170,0.009984415856695123,16
942,1208063,69726585,172753009,374297456,186200,158,0.00995971860679952,15
943,1270876,71836053,175710518,380705286,190486,163,0.00992911652728156,16
944,1282657,73261073,179104043,388057540,202595,164,0.009938922047904154,15
945,1308589,72332317,176980945,383458166,207908,162,0.009969766196471103,15
946,1292806,72533366,178105297,385893196,202297,164,0.009974598611930556,16
947,1305944,71121049,173433290,375771058,191994,160,0.009955086881064442,16
948,1243964,76000135,184594411,399953190,204053,169,0.009994875860302021,16
949,1318497,79519404,189713131,411043776,219700,173,0.00985572132955908,16
950,1252641,78447853,189723013,411064992,217788,174,0.009996776550612603,16
951,1235302,78251856,185060802,400964070,218846,171,0.009984729649906775,16
952,1265588,72181814,176236629,381844996,197086,163,0.009972513093970032,16
953,1227176,70526963,174040616,377087100,193431,159,0.009982344821498214,15
954,1323948,74267641,181138407,392465450,217092,167,0.00994675170577645,16
955,1296615,73450429,178958185,387741666,206018,164,0.009825555801915794,15
956,1233364,72617650,179465955,388841570,204670,166,0.009940481358786675,16
957,1176309,73801516,181963248,394252612,227412,166,0.009932616528488458,16
958,1236876,74521601,181075968,392330354,216101,168,0.009777653026776906,16
959,1248761,75304641,184241608,399188972,213212,169,0.0099882855132019,16
960,1286153,74567393,180785075,391699672,228344,168,0.009999854482708442,16
961,1275802,77245851,185809771,402586938,230648,171,0.009905749622672284,16
962,1254679,77348779,187859157,407027322,234598,172,0.00995855929605493,16
963,1212851,76802472,186954120,405066064,226274,169,0.009990306203553864,16
964,1289560,75693949,184710249,400204688,215503,169,0.009937576530198803,16
965,1224182,70838192,174023814,377050336,198637,161,0.00992203376621854,16
966,1295772,73232705,177274681,384094022,209179,165,0.00998767378885303,16
967,1229987,75146203,181340288,392902614,218454,167,0.009849183396270137,16
968,1296410,75135147,183160125,396845800,214046,167,0.009925073077611406,16
969,1239399,75620069,183359330,397277556,216248,169,0.009972706887140305,16
970,1290932,77000223,185617678,402170496,216578,169,0.009949259292848033,16
971,1305142,77074589,186528962,404145222,213049,169,0.009883213063176919,16
972,1314984,73860936,180489007,391058616,202132,165,0.009985085512098452,16
973,1257352,76664771,185390638,401678420,221331,170,0.00995138963841022,16
974,1290045,78093943,190084438,411848788,225745,173,0.009963051021741732,16
975,1351621,79135873,189827296,411291270,228711,171,0.009898353068397609,16
976,1316462,78315230,189236142,410010484,218341,172,0.00998257171812818,16
977,1157695,71082541,173171344,375202958,190394,160,0.009994702067138643,15
978,1315454,76718147,186148064,403320034,217279,171,0.009989006203105588,16
979,1266200,71497149,177623875,384850700,193692,162,0.009991597238481807,15
980,1210668,70205736,171804667,372242260,197437,158,0.00990814893384446,15
981,1201997,71088611,173990899,376978576,196954,163,0.009958490330513907,16
982,1292277,72784371,180556884,391205672,200402,164,0.009974141370393576,15
983,1244320,76190073,184085096,398849542,211867,171,0.009977731026803802,16
984,1297718,77881481,189031606,409567262,224456,172,0.009909377210130072,16
985,1315766,78410293,189283079,410112092,227150,171,0.009980366889781687,16
986,1329625,74982386,181353316,392930668,219956,169,0.00998068344161498,16
987,1286097,77786167,188442471,408291000,224689,172,0.009916098591758135,16
988,1229156,77803463,187633393,406537430,223836,172,0.009892417893937204,16
989,1247471,77317639,186153528,403331422,227115,166,0.009957348950809982,16
990,1240263,73548254,177557245,384705490,212385,165,0.009962847573395715,16
991,1332731,77173890,189119271,409757348,224642,171,0.009801635793667515,16
992,1290942,72613610,178016034,385700042,204155,165,0.009932077907613072,16
993,1288884,76598402,185955299,402902188,228260,169,0.009967539988806893,16
994,1274535,74156792,183105452,396727864,207847,166,0.009972886197546965,16
995,1350814,71982044,176639442,382717790,205254,163,0.009949524810180969,15
996,1302916,72944119,181772001,393837964,205475,164,0.00996960481710511,15
997,1243544,75410306,181593899,393451864,214108,166,0.009904726863698919,16
998,1276363,76029278,185847086,402667512,224370,167,0.009996315860798573,16
999,1278466,72364098,176724804,382902910,194074,162,0.009993960687572651,15
1000,1251857,71096271,173031173,374899668,194734,159,0.009815544763980954,15
1001,1260720,75450297,184858498,400525424,218712,169,0.009988211030417598,16
1002,1212164,71835058,176353844,382098782,202439,161,0.00992835169943162,16
1003,1307537,72401427,179979548,389954604,202756,162,0.009940622738145772,15
1004,1246943,77961391,188485999,408385198,221010,172,0.009879692372307715,16
1005,1244034,75546347,180627933,391358682,219506,170,0.009990987583099166,16
1006,1248871,77559367,188112048,407574960,231701,172,0.009977353785294409,16
1007,1283860,77540730,189557970,410707856,219506,171,0.009954151018672764,16
1008,1287894,77676011,188949943,409390748,213178,171,0.00996408205658002,16
1009,1263480,74268853,179965779,389924418,197469,166,0.009990832410631865,16
1010,1244887,74359490,179204992,388276096,210182,167,0.009982772407852555,16
1011,1385675,78088568,188345774,408081544,231209,173,0.00986789995444826,16
1012,1245313,78288954,188543974,408510648,223139,171,0.009962034469667059,16
1013,1223290,76241090,186009168,403018902,215395,168,0.009920482731200941,16
1014,1216277,77386260,187578949,406419468,223906,172,0.00996548688465065,16
1015,1290136,77512131,188456939,408322070,222779,171,0.009967455850846844,16
1016,1268866,76175376,186598828,404296490,230684,169,0.009884304098035895,16
1017,1268832,73242545,182586656,395603390,212077,166,0.009949791017169316,16
1018,1280163,78658742,191581750,415092704,254110,175,0.009992132411080141,16
1019,1291134,76085419,184499959,399748440,231463,170,0.009802397862895815,16
1020,1320099,77739131,189962952,411585200,224348,171,0.009993871032369322,16
1021,1295567,74377989,181901548,394119310,208360,163,0.009717210247313878,16
1022,1297248,76519473,182535435,395491538,237823,172,0.009978208958003089,16
1023,1254659,73602329,178508470,386767186,205967,165,0.009926567560885367,16
1024,1244550,77493510,186894184,404936064,218508,170,0.00991827721319904,16
1025,1270957,79021376,191489834,414893570,240773,174,0.009994977239647323,16
1026,1297095,74763708,179698376,389345892,228796,166,0.009967650333672529,16
1027,1265735,75133701,182950317,396391320,230342,168,0.009969293782515097,16
1028,1276296,70078351,174011607,377024310,199982,158,0.009980961372745302,15
1029,1232720,76333785,186957817,405074124,225559,165,0.009992326893905825,16
1030,1295166,78803528,191855539,415686024,235956,174,0.009948998603102967,16
1031,1237420,72109397,177350628,384258472,222611,164,0.009994307584243994,16
1032,1248496,70321202,172143363,372976630,202700,159,0.009984839994772413,15
1033,1266827,71574595,175180100,379555722,206282,161,0.009957716537143634,15
1034,1292086,72201702,178061496,385799206,198474,162,0.009879333751494397,15
1035,1246584,73248222,180470748,391018914,200595,164,0.009996668964368608,16
1036,1308392,72228246,175839093,380983668,199019,162,0.009916553074673474,16
1037,1255714,77008301,185274321,401426454,223899,170,0.009935173770749576,16
1038,1323894,78799441,190268637,412247628,220027,173,0.00998321792524756,16
1039,1279757,76916606,189030885,409565884,213890,170,0.009990073100025207,16
1040,1260708,76572749,185855594,402685842,215587,172,0.009977691716445419,16
1041,1264704,76730530,186220369,403476086,224985,170,0.009987688271616646,16
1042,1292981,72931985,177606101,384812480,199793,163,0.009807588899168586,16
1043,1331027,75484629,186484970,404049698,205883,168,0.009877089612789521,16
1044,1242816,77625100,189282968,410111572,219462,173,0.009889506858450641,16
1045,1263080,74842207,180922357,391997294,218998,166,0.009777476474991888,16
1046,1330388,74690032,182914607,396314230,208324,167,0.009990210341451842,16
1047,1282986,74951972,179768983,389498382,214705,168,0.009947184809374073,16
1048,1254765,71638435,178764909,387322936,192396,162,0.009998545516739833,15
1049,1304974,72237175,175581278,380424668,199233,164,0.00994843101670035,16
1050,1224637,75848114,183066954,396643832,219738,169,0.009902512380176682,16
1051,1247487,78391932,189877216,411399950,232276,172,0.009881013752073708,16
1052,1287096,75709279,183116834,396751758,211298,169,0.00999911310314245,16
1053,1243149,70776425,177083821,383680388,209260,162,0.009956437916013075,16
1054,1243267,70180357,173315391,375515790,198773,160,0.009926466181540063,16
1055,1271183,72373055,178422704,386581364,194314,163,0.009879076510026383,15
1056,1236804,70185437,174571013,378235936,190523,161,0.009972853094087275,16
1057,1302792,74238781,181001776,392169388,203275,165,0.009908764796125792,16
1058,1221224,76726689,184613875,399995336,230020,170,0.009943613773659921,16
1059,1236723,73887897,182370796,395135572,202287,167,0.009927383423235663,16
1060,1298478,77446402,189196293,409924190,213534,172,0.00999413999797931,16
1061,1202447,74696069,182226434,394822506,215309,168,0.009990336548391912,16
1062,1248720,71301341,174735618,378592760,198275,160,0.0099729965424126,15
1063,1233810,71539272,176937085,383362746,194687,162,0.009998614482280855,15
1064,1301630,72956865,176463747,382336994,194740,163,0.009981048269326989,15
1065,1255255,71955382,176616060,382666986,199289,163,0.00996106412450487,15
1066,1180134,69851997,170360733,369113862,201330,161,0.009987006892071342,16
1067,1236482,74679086,183731326,398083296,208610,167,0.00996973033438977,16
1068,1246949,71934018,176805850,383078540,210449,164,0.009974535853288224,16
1069,1254343,77032902,184980890,400790182,225977,171,0.009939926186181443,16
1070,1231497,73902423,181416833,393069040,197303,165,0.009992699997482759,16
1071,1189544,73348998,177800714,385233550,206115,164,0.009941500669482989,16
1072,1292128,78007000,185373524,401641344,218144,170,0.00989374754956812,16
1073,1250043,73309510,176848526,383170788,197179,167,0.00993710480589821,16
1074,1219753,73409435,178351422,386426924,197792,164,0.009973379301165276,16
1075,1262971,74893042,182392304,395182372,208147,167,0.009758906123760732,16
1076,1249151,71538293,175053718,379282358,193981,163,0.009972022059317952,15
1077,1223703,72093023,176384588,382165758,191628,161,0.009926280664234712,15
1078,1175563,71143776,173931229,376850292,191850,160,0.009609690210238003,16
1079,1260144,79437159,190139749,411967972,223908,174,0.009940009634486081,16
1080,1365372,80408764,193624955,419519646,225322,175,0.009888613065038987,16
1081,1230691,78500550,190310681,412338472,219512,172,0.009858187537306048,16
1082,1297103,74385567,180148808,390321152,210598,165,0.00980369510472245,16
1083,1232363,72015761,177429927,384430150,195641,163,0.009981462752228535,15
1084,1214754,69659701,169702774,367688230,187937,158,0.009888553754673709,16
1085,1296552,74548627,181560343,393379870,211005,166,0.009886775823026146,16
1086,1322602,78504297,190788367,413373922,231159,174,0.009891930307562176,16
1087,1346079,80001138,193314652,418847338,226936,175,0.009939557910192383,16
1088,1325889,77187354,189349567,410256704,214386,171,0.009859487537754324,16
1089,1206804,77074532,187034696,405240212,218594,171,0.009988091720031627,16
1090,1233498,75628300,182922380,396331000,213109,166,0.009696575067784506,16
