,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
667,1293823,77308097,189380167,410322510,227548,173,0.009960884124442801,16
668,1193990,76212789,187925351,407170244,234162,167,0.009908152382121511,16
669,1254355,71310692,180129143,390278564,197460,164,0.009995401377724613,15
670,1264381,70494429,176975092,383445140,200551,161,0.009933411011521039,15
671,1270980,74927975,182847714,396168500,214659,169,0.009998228275251129,16
672,1259565,76250937,186653168,404414218,224690,169,0.009906000657241606,16
673,1300119,73371484,176023913,381384016,213911,170,0.009866842023048973,16
674,1358606,76124886,187883408,407079426,228352,170,0.009894180653165743,16
675,1302177,73069317,179089087,388025638,205456,166,0.009941548255706294,16
676,1289582,71956519,179534159,388989458,199092,164,0.009969524127422113,16
677,1231033,71929957,179202050,388269804,205110,164,0.009753661294365964,15
678,1282744,72018694,180089651,390193206,199452,164,0.009750185431098424,15
679,1327280,72242238,181842718,393991130,196461,165,0.009803139242461808,15
680,1287939,71562982,179616331,389167272,197549,163,0.009799672344714601,15
681,1298179,76490493,187482051,406209778,215250,172,0.009936226184905582,16
682,1226257,76447453,188116944,407585438,210414,171,0.009953341363221159,16
683,1331283,77816156,190826176,413455354,210549,173,0.009939711013693453,16
684,1309714,76494691,188841116,409154304,215058,169,0.009995735860598572,16
685,1186182,75218383,184953873,400731760,203112,166,0.00987680823338215,16
686,1351657,78620104,193620144,419508856,218454,174,0.009956846881671338,16
687,1282242,77440727,190909791,413636834,214401,173,0.009992610342279428,16
688,1260954,76792473,189120892,409760728,210513,171,0.009898833758218538,16
689,1301483,77709395,190590658,412945286,215233,172,0.009907061347262533,16
690,1308794,75619025,187807872,406915574,215314,170,0.009971137921082042,16
691,1258084,71956997,180613362,391327456,189838,164,0.009982864821677524,15
692,1304158,72956162,182203485,394773002,197994,167,0.009974206887657548,16
693,1228852,75542165,188013389,407361110,212602,171,0.009959990331031149,16
694,1312874,77068479,187217275,405636192,217497,171,0.009843343394256342,16
695,1326836,77643868,191240538,414353238,217361,174,0.009978949647913671,16
696,1308891,78469674,193209909,418620332,219546,173,0.009912395831860632,16
697,1295569,77809336,192176112,416380406,224573,170,0.009993671032300356,16
698,1360923,77363159,189072449,409655558,213673,174,0.009999782758545779,16
699,1233511,75680592,186310515,403671606,212521,169,0.009972482749131982,16
700,1276998,70681468,176855901,383186674,188974,161,0.009949088947961706,15
701,1293379,70355724,177325036,384202910,196969,165,0.009973199990758618,16
702,1327206,78937270,193770715,419835494,215065,175,0.009931935148943154,16
703,1307411,74110204,185056788,400955334,202887,168,0.009974748267154575,16
704,1263964,72810017,183900534,398449844,206002,166,0.009976744819567179,16
705,1254668,75885483,186691898,404497964,222541,172,0.009997765516470868,16
706,1264171,77824752,190786895,413370438,234273,173,0.009979520682593338,16
707,1325187,76977926,188931441,409350344,229454,168,0.009993695170239713,16
708,1258217,73507362,182802394,396070610,211252,167,0.00988339858048227,16
709,1250710,73267160,185004628,400841896,198945,169,0.009946330326320802,16
710,1322024,77552659,192793839,417718548,228266,173,0.009939794461998091,16
711,1247392,77000223,189079547,409671054,230172,173,0.009912091004169312,16
712,1250308,76021798,187177917,405550834,220472,171,0.00998330689079548,16
713,1282707,76930097,189479392,410536932,225952,172,0.009906541347083223,16
714,1271959,76387992,189337168,410229196,215530,172,0.009883237201116276,16
715,1308348,72245446,181120839,392427126,208351,166,0.009874002715173351,16
716,1318239,76881432,190366016,412458410,223813,172,0.009962178607647795,16
717,1314036,76598077,190295110,412304750,215831,173,0.00995624343318739,16
718,1277710,77486976,191787154,415537486,212083,172,0.00997327171492128,16
719,1331089,72042508,179624098,389184458,201873,165,0.00999453792915101,16
720,1314821,70544689,177117071,383752486,190612,161,0.009935218598351241,15
721,1264603,71509970,179009499,387852426,196088,163,0.009987684823339595,15
722,1349284,73312669,183030729,396565598,198015,166,0.00981535303977691,16
723,1285547,72171170,181939342,394201054,192025,164,0.009921902731690597,15
724,1303606,71725859,177132723,383786390,191783,164,0.00993289721824042,16
725,1337281,74632221,184212387,399125896,202548,168,0.009870155817295109,16
726,1275009,72273283,182047921,394436068,198560,165,0.009978373095990723,15
727,1312293,71940917,180237654,390513682,191741,164,0.00981983855856502,15
728,1357245,73558784,182451309,395310162,203042,167,0.00994308756658192,16
729,1272846,76347811,187408081,406049254,213585,171,0.009988633099528655,16
730,1258362,75147702,186272192,403588484,209137,169,0.009984176546267775,16
731,1230492,69238245,174742487,378607580,187648,160,0.009990760686469202,16
732,1277851,71381311,179786487,389536342,198782,164,0.009957352399087033,15
733,1284369,76453210,188851697,409177574,222464,172,0.009746578533302942,16
734,1364688,76776977,188930312,409347510,225214,173,0.00995703860587538,16
735,1302149,77704340,189515052,410614958,222315,173,0.009980769648541258,16
736,1228762,75587337,187249554,405705872,211895,170,0.00993136687288513,16
737,1288483,78888860,193112665,418409498,237128,169,0.009938303427001182,16
738,1282908,72935694,182484221,395381194,205556,166,0.009996235171115576,16
739,1259719,75709000,188703769,408856994,215788,172,0.009954354467018782,16
740,1225456,71391743,178668291,387113402,197949,165,0.009956033777942682,16
741,1264723,77379051,188966248,409425380,217882,173,0.009959844124084181,16
742,1266368,77668696,190226873,412156706,225463,168,0.009964637918840662,16
743,1283310,76321484,187601038,406467646,221997,165,0.009974753784397857,16
744,1264262,73798390,183236634,397011368,210921,165,0.009991845514429488,16
745,1318742,77841162,191989430,415975742,221916,172,0.009986917236868013,16
746,1316842,77813785,193274374,418760160,218769,175,0.0099546861912711,16
747,1261825,74935512,184571345,399903608,218318,166,0.009990595858826157,16
748,1289010,71796022,180167017,390360776,191944,164,0.009915103419001179,15
749,1193654,70409848,178015787,385699756,194618,163,0.00992807652692294,15
750,1263214,71022436,179872850,389723724,191174,164,0.009864262711814729,16
751,1305402,71952262,183022216,396546852,205194,165,0.00994845515463971,15
752,1298385,70908180,178983777,387796968,205270,162,0.009970348955292743,15
753,1252942,72444188,179857919,389691120,208539,166,0.00998263447677051,16
754,1271925,77172132,190689872,413160072,231146,171,0.00994608205037312,16
755,1261643,76312513,188210657,407788368,212939,170,0.009903406863243746,16
756,1292307,75804226,187589269,406441542,209387,171,0.009952253776639233,16
757,1264551,74987051,184227408,399158188,206037,169,0.009943019290696306,16
758,1298942,77572057,190936472,413694294,217508,174,0.009923548939154807,16
759,1288393,77821778,190264778,412239100,213167,173,0.009962851021672766,16
760,1280027,76683859,189005390,409510244,211944,172,0.009962746194050411,16
761,1242353,75220179,186758970,404643252,210513,169,0.009966273091818308,16
762,1301361,78588302,191072591,413989212,220743,174,0.009943344808049934,16
763,1292869,77440889,190559137,412876698,228343,174,0.009841036496909136,16
764,1225517,78395025,192050010,416107224,224461,174,0.009987619306075623,16
765,1285224,77062598,189482076,410543354,215979,172,0.00997939861358573,16
766,1216828,75402903,185064291,400970934,210863,168,0.00991879997199999,16
767,1259804,77590400,192944267,418044562,213021,174,0.009970113093142446,16
768,1293461,75775630,187420608,406076606,212954,171,0.009975446888085134,16
769,1288240,71855432,180909207,391968824,189212,164,0.009993214480418787,15
770,1297474,74715465,184513241,399777482,211897,166,0.009819782006821381,16
771,1291363,77202692,190086001,411851544,217950,173,0.009961057917606179,16
772,1199618,74306411,185422850,401748074,210351,168,0.00988687720237145,16
773,1319732,73743760,184318921,399356620,206942,167,0.009971424817732695,16
774,1275892,77766836,192060855,416130806,212162,172,0.009885741339910806,16
775,1324617,78978583,193297734,418810444,215462,175,0.00997610481934649,16
776,1305041,78327997,193012075,418191410,218696,175,0.009967300678379544,16
777,1276975,76741642,189877592,411400522,219189,172,0.009890477893268239,16
778,1302146,77720338,190628547,413027446,208294,173,0.009873688921961696,16
779,1260387,75676412,187831838,406967678,222233,170,0.009893726859905813,16
780,1211354,76652775,188173551,407708600,216339,170,0.009849093051411397,16
781,1294357,75081513,187048244,405270034,210404,170,0.009988626892629963,16
782,1273179,74527183,184704190,400191038,209669,170,0.009988838616840903,16
783,1333541,77238862,191960099,415912744,223245,174,0.00998940965152057,16
784,1316048,78009018,190856040,413520536,227836,168,0.009983498614999522,16
785,1365012,77000130,189243036,410025486,219382,171,0.009993327583906064,16
786,1264102,75370037,186999357,405164084,223447,170,0.009989373789439237,16
787,1228058,74801192,186248351,403536562,218354,168,0.009947740671634715,16
788,1287369,74615454,185939757,402868492,206230,166,0.009923719284041132,16
789,1257743,78402415,193910539,420138446,220370,175,0.009943204118346248,16
790,1248434,75547413,185663589,402269816,222114,171,0.00999224620422283,16
791,1211972,73404369,184221539,399145474,205230,167,0.009994173101439,16
792,1272155,74823932,185790120,402544220,202257,169,0.009998724827146492,16
793,1244904,76927826,188884096,409247462,212232,171,0.009940744807153382,16
794,1279452,77495058,190194552,412086558,222387,173,0.009985390339789773,16
795,1243163,75493736,185652829,402246728,221971,171,0.009981860683400236,16
796,1267885,76353345,189720549,411059766,216314,171,0.00996097102102449,16
797,1296442,77329119,188496053,408406908,225638,172,0.009987756547502257,16
798,1232477,71908193,180061306,390131430,197950,165,0.009938829634079185,16
799,1360270,77440358,189371534,410303712,228822,173,0.009959939986186201,16
800,1225802,75934247,188700096,408849064,216891,171,0.009976469647058499,16
801,1236270,74126095,184958479,400742550,216217,167,0.009981723441973601,16
802,1320114,77688339,190556909,412871810,223473,173,0.00969213644556429,16
803,1304240,78730705,194911932,422307886,236148,176,0.009972659300917,16
804,1299510,77320270,190439760,412618206,226155,171,0.009947920671696784,16
805,1312116,76403153,188480330,408372952,221420,170,0.009944794463722229,16
806,1263394,75929018,186852303,404845532,230153,172,0.009967324816318903,16
807,1257682,73560635,178917093,387652382,215604,168,0.009987933099287276,16
808,1209869,75711693,186306590,403662740,230621,170,0.009957304123208319,16
809,1273300,72436475,182388418,395173714,203041,166,0.009964697918861351,16
810,1326179,72236011,179719008,389390014,196194,163,0.009840106841416152,16
811,1325791,71732342,180984607,392132286,189877,165,0.009998766896126516,16
812,1255168,71200204,178743982,387277774,191036,162,0.009858115123487974,15
813,1308003,72993467,183325057,397203378,201953,167,0.009954237915254453,16
814,1337108,74874803,186655600,404419106,208252,170,0.009919586179167649,16
815,1323007,78113938,192703145,417522326,215330,175,0.009877926164802125,16
816,1307816,73690887,181279110,392770300,196195,168,0.00999166620402283,16
817,1284897,71723309,181131178,392449954,199105,165,0.00999865862022711,16
818,1278842,72645215,180582919,391262014,195294,164,0.009997185516270869,15
819,1253639,71520708,178346586,386416212,190093,164,0.009999157930744114,16
820,1265858,74525433,181083623,392346838,205269,168,0.009955687570926748,16
821,1288735,72346211,180922722,391998360,188302,164,0.009981370338403565,15
822,1262761,73373405,182427532,395258448,202382,167,0.009970384817374075,16
823,1300536,78137520,192094777,416203866,213125,174,0.009995315170798335,16
824,1269798,77802683,191509114,414934962,209689,173,0.009873718577144338,16
825,1309056,77992394,193571832,419404726,214810,174,0.009983770339231151,16
826,1267592,77719516,191686622,415319762,213516,173,0.009992176549026396,16
827,1231462,76389483,188112726,407576234,226402,171,0.009926191009031382,16
828,1263827,74172911,183817797,398270600,206789,166,0.009987282064580022,16
829,1252719,73389961,183922862,398498386,200814,167,0.009927724113008315,16
830,1326282,77839255,190006652,411679970,218416,173,0.009890740651979535,16
831,1281734,75908496,186916072,404983410,216605,170,0.00997204964553436,16
832,1299471,72622004,178753968,387298938,192272,164,0.009916340660807125,16
833,1237023,76396363,188948634,409387394,214278,170,0.009986612409176693,16
834,1329618,73256793,179870833,389719044,199691,168,0.009934271701473001,16
835,1287345,78106485,190513526,412778054,220426,174,0.009832255804226139,16
836,1257163,77066499,190493806,412735206,218596,171,0.009956673778163371,16
837,1291432,77620658,189608310,410816848,210083,172,0.009958655158156951,16
838,1174298,74416897,185890184,402760930,207729,168,0.009846337878047545,16
839,1281133,77889019,192515449,417115400,219492,174,0.009925016525867768,16
840,1284861,76071275,188810577,409088082,223052,172,0.009929786182684891,16
841,1277981,78117017,191823534,415616630,231195,174,0.00988788685789202,16
842,1302557,77921881,192201287,416434980,219443,173,0.009999071723817836,16
843,1340772,76008661,185088878,401024546,226130,170,0.009973124818318902,16
844,1231266,76856781,190496300,412741212,221298,172,0.009987237236978358,16
845,1224872,76256577,187578088,406417960,225917,171,0.009996818619592628,16
846,1334804,77512377,190595431,412955816,219215,172,0.009995904136518668,16
847,1225929,77084840,190865543,413541024,217626,173,0.00993759446123947,16
848,1333055,76614751,190910453,413637848,218821,171,0.009915955143432808,16
849,1240635,76219030,188060043,407462094,221022,171,0.009997179999027586,16
850,1274660,77969874,191405166,414709828,224118,172,0.00995718412316694,16
851,1229150,77649822,191992413,415982294,234827,173,0.009962931021700353,16
852,1292974,76976573,186442121,403956826,224712,171,0.009959697917137213,16
853,1277322,75226886,185472742,401856390,218538,169,0.009799110275555268,16
854,1295169,77527558,191654308,415249874,225429,172,0.009909762727504389,16
855,1252016,73461724,183017125,396535854,196506,167,0.009977198612827108,16
856,1322492,73484839,183130305,396781502,203782,167,0.009928142044186912,16
857,1314474,72190584,181849828,394007068,192870,165,0.00984193304894243,15
858,1218155,73738492,182114832,394580940,209036,170,0.00995843998566896,16
859,1279767,75545157,185462522,401834212,215097,168,0.009949297913551005,16
860,1284066,76616260,188697064,408842226,221470,167,0.009933453080501062,16
861,1300613,77290964,189285142,410116278,220676,173,0.009905477208785244,16
862,1330752,77456692,190064990,411805836,223521,171,0.009946193084894167,16
863,1342967,76618453,188662750,408767996,215026,170,0.009975856543398809,16
864,1292864,69620385,176570394,382568446,187995,160,0.009999988965513436,15
865,1264568,76314507,188399146,408196490,214624,169,0.009773968197920068,16
866,1312104,78778687,193929839,420179812,219948,175,0.009935466874298922,16
867,1245960,71508647,178194708,386087182,196238,166,0.009997484826718906,16
868,1357419,72778691,181650985,393576352,191022,165,0.00984214753177501,16
869,1270339,74867458,186111779,403240734,198376,170,0.009993479997751723,16
870,1268424,77309801,191142672,414141208,209718,172,0.009943186187305582,16
871,1291118,76009984,186444210,403961038,214503,172,0.009980477234647322,16
872,1241691,76384053,187216139,405633826,225157,170,0.009954369639437806,16
873,1303137,76661049,189237117,410012278,217714,172,0.00994940825841664,16
874,1358661,78900535,194079679,420504682,224926,175,0.009998999999655173,16
875,1341110,76309623,188402507,408204316,211055,172,0.009946357222881801,16
876,1324093,76333140,188275470,407928560,211719,171,0.00988291444238429,16
877,1278834,77791839,190523038,412798334,219255,173,0.009980055855191674,16
878,1270309,75936222,188349913,408090436,212952,169,0.009879085475546716,16
879,1261126,78112825,191482598,414877580,226153,174,0.009971059990020686,16
880,1251873,73353112,183451205,397476612,201837,166,0.009984520684317478,16
881,1198346,70644206,178227042,386157382,190100,162,0.009833293045963119,15
882,1305000,71782282,179624375,389184744,196716,165,0.00994970756886468,16
883,1231231,76258270,186769500,404666236,237345,171,0.009978886889271342,16
884,1255871,75525982,188223797,407816942,213357,170,0.009981412407383589,16
885,1260153,76107499,188366418,408126056,211724,171,0.009990028272423542,16
886,1232392,76544498,188617696,408670756,219836,170,0.009922906180312475,16
887,1264352,77933945,192008037,416016042,218800,173,0.00998940965152057,16
888,1305583,76883742,188389758,408176652,212079,171,0.009938655840915807,16
889,1278576,77062338,191121069,414094408,217411,174,0.009955827570975025,16
890,1273596,76437968,186161698,403349362,217707,173,0.00997327171492128,16
891,1262580,76553950,188092315,407532216,215531,171,0.009918889627203319,16
892,1225636,70663012,177327558,384208318,185910,163,0.009959984813787867,16
893,1256991,70299876,176006142,381345588,191883,160,0.009993276549405707,15
894,1253096,71055642,178852658,387513152,188083,162,0.009759605434346702,15
895,1283252,73835667,185372422,401639056,199615,169,0.00992779859579262,16
896,1209606,76135522,187294583,405803450,207857,171,0.009951670328162182,16
897,1302958,75001414,185281181,401441118,208219,168,0.009935072391404273,16
898,1321600,74112046,183761283,398148218,205891,168,0.009977686199202137,16
899,1292560,77704082,190435806,412609782,217423,173,0.009991566893643757,16
900,1246250,76920504,189386022,410334938,214252,171,0.009952337224943871,16
901,1369157,78516252,190773776,413341812,211478,174,0.00989685858512365,16
902,1336254,78203744,191970778,415935650,216601,174,0.009991253790087513,16
903,1303493,78251884,192100094,416215592,222503,174,0.0098845606498485,16
904,1283743,76334562,188040694,407420208,217657,169,0.009983387580478476,16
905,1218781,69153177,173392223,375681930,186510,158,0.009947928947561706,15
906,1203387,70134308,176495386,382405400,184179,161,0.009970684127822113,15
907,1275779,71249115,179215990,388300354,187509,163,0.009926082733131976,15
908,1243533,71775876,178531330,386816404,191152,164,0.00983771925438595,15
909,1263355,72212014,181501201,393251430,196608,165,0.009890104100035896,15
910,1274808,72402728,180925106,392003560,198453,166,0.0099509027416906,16
911,1269528,71481753,178189575,386076002,193608,164,0.009983274476991199,16
912,1260941,70592026,177530806,384649330,188947,162,0.009906033071045886,15
913,1195356,71560330,179012152,387858432,193604,164,0.009931821355800468,15
914,1257991,70503685,178519553,386791574,184828,162,0.009942349635292978,15
915,1263380,71074928,178703128,387189114,188939,162,0.00992801928552389,15
916,1315394,77093939,190012403,411692216,218974,172,0.009991451031534839,16
917,1277913,75716587,182731825,395917756,214712,172,0.009973334473563612,16
918,1248738,77006044,188350530,408091684,221396,171,0.009948051706224726,16
919,1316637,77105537,190548191,412852908,212223,171,0.009996911033417598,16
920,1254903,72967005,180972136,392105194,200072,165,0.009879880648234706,16
921,1297159,78111134,191412934,414726468,213048,173,0.00996655378157027,16
922,1271003,78356838,191857002,415688780,222423,174,0.009902028931734114,16
923,1309873,77553539,192495608,417072552,214690,173,0.009957818606144347,16
924,1273074,77047254,188473787,408358860,220959,171,0.009963586194340067,16
925,1264913,76317223,187636306,406544294,214349,171,0.00999066482436718,16
926,1233186,78038432,192519692,417124188,217485,173,0.00999871586162616,16
927,1219530,75137642,183993412,398651396,203067,168,0.009908203416621868,16
928,1249708,76439106,188108611,407567628,213427,170,0.009993943446187396,16
929,1283427,77208135,189138301,409798584,212623,172,0.009972166197298689,16
930,1292922,77179072,188980223,409455774,210816,172,0.009991833100632104,16
931,1342993,77683672,188685109,408816278,215462,172,0.009897608930209975,16
932,1346686,78504154,193939810,420201704,219797,175,0.009930165493160515,16
933,1320309,77046440,187788741,406874312,210955,171,0.009960262744918187,16
934,1314007,77771431,189802716,411237814,215148,171,0.009989208961796194,16
935,1269355,76442175,188699889,408848440,214412,171,0.009886650305741485,16
936,1283894,76579677,190100499,411883290,206263,171,0.009956297226309389,16
937,1267881,77253608,190785322,413367084,223593,173,0.009973567577092267,16
938,1304025,76231532,187811408,406923218,215070,171,0.009995066894850654,16
939,1336330,78162692,189685974,410984990,213982,173,0.009970548955361709,16
940,1289998,77220106,189631258,410866378,216192,172,0.009928637906426865,16
941,1240518,76456918,187363265,405952378,213276,171,0.00992169859368917,16
942,1300240,72005425,181837809,393981120,197468,165,0.009999860689607135,15
943,1299070,74683731,185561624,402049154,198385,167,0.009918073764853022,16
944,1295938,76948323,190044045,411761454,214836,172,0.009907166174884888,16
945,1280823,77785533,190280893,412274200,231347,173,0.009967728264733884,16
946,1303576,77113444,190995255,413822136,224119,172,0.00999294827343044,16
947,1306120,76576396,186909066,404968278,210179,171,0.00991465169470748,16
948,1293096,77543506,190693116,413166988,222722,172,0.009897548930189286,16
949,1267877,78135587,191533494,414987794,221792,172,0.009999193792825446,16
950,1274887,75941786,186045757,403097916,215309,168,0.009934038597944344,16
951,1294231,77396366,190357315,412439508,228214,171,0.009950376534612598,16
952,1210080,76597948,187565938,406391232,221355,170,0.009904996518964317,16
953,1323224,77693653,191400620,414700026,219497,173,0.009960922745145774,16
954,1285984,71485918,181206947,392614040,185024,165,0.009989418617040903,16
955,1290137,70947190,178309351,386335742,195073,163,0.009948266878712716,15
956,1245243,69892906,177417852,384404176,188228,162,0.00990314893212032,15
957,1254799,76471614,186784030,404697124,217443,170,0.00999990827583044,16
958,1253961,75683595,187626005,406521778,221377,171,0.009948473085680374,16
959,1260560,75633929,187044478,405261324,218200,170,0.009765621298490103,16
960,1288359,73784790,183121056,396761014,197148,168,0.009988596547791913,16
961,1270590,76668656,187792793,406883048,203396,171,0.009991537928116526,16
962,1272183,76878616,188826723,409123078,230183,171,0.009978477233957667,16
963,1286852,75219802,186322217,403696852,219941,169,0.009998129654527467,16
964,1376752,72058748,179393346,388684868,192820,162,0.00999176137646944,15
965,1298646,72255035,177943025,385542430,190968,162,0.009888359271848024,15
966,1252900,74427156,183676187,397963644,197467,167,0.009927236526633285,16
967,1268293,70886396,179167805,388195808,191588,162,0.00998993309997693,15
968,1293985,71750285,180188251,390406536,191260,163,0.009821464766022333,15
969,1341570,78134855,192749504,417622790,221344,174,0.009995228274216646,16
970,1301897,76609372,188798236,409061562,229731,174,0.00994897515481902,16
971,1315997,77367004,190191324,412079590,226356,168,0.009799235792839929,16
972,1338423,78727739,192784624,417698554,226467,172,0.009877477888785478,16
973,1222519,77478135,191713070,415377040,218511,173,0.009939322048042086,16
974,1262303,76519475,187802956,406905278,219823,168,0.009968125506250175,16
975,1231657,75777776,185167632,401195340,211618,168,0.009882373752542674,16
976,1266984,72341404,180480077,391039090,196061,165,0.00989524203284208,16
977,1231910,72401318,182172260,394705298,196853,165,0.009957895847550292,16
978,1273529,76494839,188509427,408436080,209612,169,0.009983566890885134,16
979,1292326,71248427,178116868,385918754,196254,164,0.009967396540481566,16
980,1243462,70829091,179087175,388021192,188917,162,0.009898209620072283,15
981,1333744,72499107,180105871,390228592,196948,166,0.009951180672820921,16
982,1300806,71488934,180930999,392015962,191581,164,0.00988791996135171,15
983,1277626,72022079,179680865,389307776,207543,164,0.009980026200009035,15
984,1237878,77263452,191388171,414673272,208365,173,0.00998816068557265,16
985,1238541,77275242,188399981,408198180,204930,171,0.009991079996924137,16
986,1205228,74122791,180706265,391528800,206282,168,0.009854102018655869,16
987,1304833,76539758,185936118,402860068,215866,173,0.009935308943209981,16
988,1268314,75861993,187018406,405205684,226849,173,0.009984095856584779,16
989,1272204,75141433,186668205,404446640,211179,170,0.009985464822574076,16
990,1304102,69775884,176806054,383078748,195705,159,0.00996496964309298,15
991,1345898,75586343,187122343,405431052,209454,170,0.009960262744918187,16
992,1334491,78868787,193137427,418463032,220883,175,0.009967037230012838,16
993,1274974,71249432,180213250,390460980,190725,164,0.009939585496408792,16
994,1282953,75817161,186492622,404066442,221806,170,0.009765166815574764,16
995,1229569,70809710,178599300,386963850,191806,164,0.009857488226720078,16
996,1263625,73019007,183192687,396916286,201679,167,0.009972832404424967,16
997,1245105,77183000,189273313,410090902,224276,172,0.00999767586126754,16
998,1281958,76559247,189027218,409557954,216210,171,0.009940084806925795,16
999,1238216,72525536,180448990,390971568,195495,165,0.009925593077790716,16
1000,1288280,71937157,181001156,392168218,200776,166,0.009908737899564793,16
1001,1258609,72584780,181635485,393542422,196006,167,0.009982599304344588,16
1002,1254829,76738870,187553426,406364556,214277,170,0.00988974341025635,16
1003,1291571,78834930,193669720,419616600,218386,174,0.009992793100963139,16
1004,1196789,75487281,185710332,402370956,198053,169,0.009943804808208554,16
1005,1311338,76388882,188875574,409228950,208796,173,0.009926471698783345,16
1006,1305552,78052772,190359747,412444838,214373,174,0.009986271719404041,16
1007,1295805,77451302,189898992,411446698,215180,171,0.00983997580688821,16
1008,1218271,75899876,188696724,408841524,212946,169,0.009962417228419734,16
1009,1206265,75623065,185195163,401255036,219316,168,0.009994311032521045,16
1010,1282153,75494027,186895183,404938508,217776,170,0.009784086822098904,16
1011,1291283,74367995,186095384,403205660,200614,165,0.009820594420894628,16
1012,1268708,70683871,179290935,388462776,183587,163,0.00994821308559072,15
1013,1286004,75132132,184407262,399547824,212540,168,0.009992237238702496,16
1014,1295809,76823844,188469280,408348564,214283,171,0.009892605480208786,16
1015,1279422,70756456,178807670,387415496,190738,162,0.009998671034024494,15
1016,1287066,76902263,190319801,412358830,221673,172,0.009860593055376916,16
1017,1263249,75258139,188493640,408401604,210582,167,0.00991806479933269,16
1018,1225821,74419346,184322488,399364108,208947,167,0.009960705503691552,16
1019,1226555,79024219,190070537,411818420,244377,167,0.009953631018493454,16
1020,1276027,83016750,188907418,409298292,249695,165,0.009963831022010696,16
1021,1324106,73165380,178544216,386844536,227547,162,0.009996244136635909,15
1022,1215555,74838575,183692282,397998380,232191,167,0.009990617238143875,16
1023,1270441,77749264,190995615,413822604,220413,173,0.009991835859253744,16
1024,1256289,77798217,190910392,413637848,230089,169,0.009939450323948388,16
1025,1252752,77037895,188159175,407676802,219186,173,0.009999926206871106,16
1026,1237344,74528663,182099579,394547582,209710,168,0.009933467563264678,16
1027,1264385,77263431,191615080,415164516,220720,173,0.009983020683800236,16
1028,1260243,77812857,192471120,417019486,226062,173,0.00993542549497431,16
1029,1275873,71052604,179386882,388670620,196278,164,0.009994776549922948,16
1030,1240459,69795781,177255016,384051616,200006,161,0.00994364067022092,15
1031,1236521,73480359,183638117,397881354,209288,164,0.00980583165718333,16
1032,1256731,77486385,191233791,414338756,225559,173,0.009926866181677993,16
1033,1300759,78346241,193093444,418368158,223539,173,0.009871336507357416,16
1034,1239101,74282101,184706392,400195588,206544,169,0.009889010996210689,16
1035,1271356,77034333,189655331,410918170,217362,171,0.009964566194677999,16
1036,1326914,77516852,189214669,409963710,225271,171,0.009991749652327466,16
1037,1218026,76226593,187557039,406371966,215812,172,0.009966413091866584,16
1038,1276046,76779533,189993502,411651422,212516,171,0.009966515160867297,16
1039,1312971,75236880,188052437,407445896,215796,170,0.009981588269513196,16
1040,1211218,70066984,176368633,382130892,197061,163,0.009980234475942923,15
1041,1229920,76822707,189419972,410408544,215296,173,0.009963887573754335,16
1042,1260587,75154015,186119124,403256698,211734,165,0.009981388269444232,16
1043,1281709,77830431,189153842,409831786,220844,174,0.00999200689379548,16
1044,1287405,85681149,183764151,398154432,213352,167,0.009908256520088456,16
1045,1293264,73206701,179995387,389988586,206190,165,0.009973286887340307,15
1046,1282548,70548078,176856486,383187922,188596,161,0.009984885512029487,15
1047,1298978,71758788,178299993,386315592,185911,163,0.009956613778142682,15
1048,1279381,73796810,181721278,393728582,201019,167,0.009891075824508905,16
1049,1265252,77214853,190704614,413191766,219843,173,0.009868043402773587,16
1050,1286630,76735598,188609054,408651828,224347,172,0.009967979299303207,16
1051,1319109,78083339,192771618,417670708,219197,174,0.00990946134809012,16
1052,1259576,71496272,181757378,393806608,193954,166,0.009992753790604755,16
1053,1252168,71011973,177289676,384126288,187609,163,0.009985129650044706,16
1054,1293861,77383208,191305466,414493950,214483,173,0.009980232406976692,16
1055,1219670,76087317,187215131,405631304,212926,170,0.009998261378710821,16
1056,1237003,77003376,189790802,411212022,214676,172,0.009719588868823749,16
1057,1262235,78709664,194159231,420677062,220661,175,0.0099713172314887,16
1058,1307497,72193223,182052821,394446494,193396,166,0.009828893734101288,16
1059,1321485,71287003,179668833,389281308,192360,163,0.009922488249133879,15
1060,1246176,71475061,179868212,389713480,195768,164,0.009877224095594515,15
1061,1341602,78209451,191841959,415656462,213488,170,0.00995801239931462,16
1062,1271952,71200500,178299763,386314890,208805,164,0.009990488962237573,16
1063,1279665,75483412,186275268,403594932,222341,168,0.009962168952472053,16
1064,1346804,76523616,187775248,406845062,211994,172,0.009990225513870866,16
1065,1326364,72181168,181732662,393753178,196372,165,0.009895157894882033,15
1066,1292197,71526540,180451210,390976742,203861,163,0.009987917926868251,15
1067,1200882,69611432,175183496,379563080,197701,162,0.00981474614301591,15
1068,1273860,74532128,183023062,396548464,227816,170,0.009886061340021152,16
1069,1300881,77413142,189703566,411023106,218684,171,0.009994275170439715,16
1070,1239369,78150069,194036601,420411628,224150,174,0.009837761323365973,16
1071,1325860,75204904,185442962,401791910,210195,170,0.009905354450122224,16
1072,1313314,77693560,192125034,416269802,210075,173,0.00999215585936409,16
1073,1298168,71605147,179575082,389078404,196511,164,0.00995797929585493,16
