,rx_bytes_sum,instructions_sum,cycles_sum,ref_cycles_sum,llc_miss_sum,num_interruptions,duration,active_cores
646,2057929,171720047,330410933,306804082,279235,176,0.00994473653266777,16
647,2024873,178011157,341532858,317132244,291860,176,0.009946005498622585,16
648,2029353,174254444,335104499,311162462,276149,176,0.009949316879074787,16
649,2038383,171754857,330052500,306471386,260041,174,0.009937819978558613,16
650,2014985,174624788,338963544,314745912,301597,176,0.009937509288796307,16
651,2086872,177051440,344372291,319768098,324946,175,0.009937883771684058,16
652,2025322,172148662,330327933,306728734,285119,176,0.009882045476567406,16
653,2083808,174505392,333995837,310134578,285298,176,0.009887386857719607,16
654,2078767,170494059,327052282,303686578,277410,173,0.009852096845550636,16
655,2042791,174575150,333227900,309421372,293204,176,0.009852897535481908,16
656,2103361,176432047,333417790,309598172,279040,176,0.009801754414398074,16
657,2001696,170898233,324788085,301584712,279934,172,0.009802493724997837,16
658,2102480,175004381,333924916,310069136,298747,175,0.00985087029340355,16
659,2064810,174280832,335006762,311072996,305275,176,0.009882109269692851,16
660,2026501,174077580,331707141,308009468,267334,176,0.009840672703680243,16
661,2073983,169077316,320784183,297866660,240712,175,0.009810106141415911,16
662,2007667,173520847,334207581,310331710,329368,176,0.009881188924547904,16
663,2062565,169097396,321163613,298219818,287507,175,0.00994270722162318,16
664,2043083,168518347,316759767,294130902,269849,174,0.00994103066932092,16
665,2022309,174170749,334309297,310425986,292855,175,0.009943886532374666,16
666,2092561,170719705,329756238,306198490,279857,176,0.009892198583516754,16
667,2084149,172712956,333588127,309758332,282973,176,0.009892500307758727,16
668,1983296,168107569,326060455,302767790,280423,176,0.009913503418449454,16
669,2063340,174670607,342020772,317588258,305182,176,0.009914645142981083,16
670,1985497,167827128,325522449,302267810,283372,176,0.009932296183550408,16
671,2048848,168021320,318901032,296119460,294102,175,0.00987082547269844,16
672,2092970,169111349,319636640,296801830,238759,176,0.00992175997302068,16
673,2051275,173250761,332661740,308896250,285120,176,0.00992310273210439,16
674,2026524,168042171,320608692,297704342,265989,176,0.009922101352448743,16
675,2050093,171860811,334210537,310334050,307364,176,0.009922975145853498,16
676,2138070,175671140,334404579,310513476,279247,176,0.009922072731749217,16
677,2108078,177903013,339921013,315635008,284596,176,0.009870486162236607,16
678,2089504,175450026,339369880,315125018,328720,175,0.009872263059401054,16
679,2010732,174804811,334766593,310850020,273976,176,0.009874934784460271,16
680,2004049,166825148,319371453,296553010,246661,173,0.00987418478420165,16
681,2102428,174434049,335603333,311625678,290853,175,0.009913917901351,16
682,2001639,175043547,339865681,315582982,300173,176,0.009907191692135065,16
683,2090854,173871260,336145162,312129532,297328,176,0.009897534102597966,16
684,1996556,171343514,324553496,301366650,268298,176,0.009897429274975613,16
685,2123496,176265746,339638731,315372018,299266,174,0.009993820687524375,16
686,2060289,166597039,320507619,297609442,274825,171,0.00999348792878894,16
687,2060420,171772932,329423049,305886672,285601,175,0.009987979306199761,16
688,2033466,172723825,331359648,307686054,286161,175,0.009993532756390606,16
689,2041341,176295824,339994914,315704324,317278,174,0.00990296134584874,16
690,2015468,176964102,341972272,317540028,309159,175,0.009839872703404381,16
691,2070683,179072819,344617526,319996768,306866,175,0.009938318944247912,16
692,2048957,173417646,334631951,310724518,300319,174,0.009929765148194878,16
693,2086522,176134366,339208932,314974608,305723,176,0.009987974133784184,16
694,2016382,176374378,340982676,316620668,312520,176,0.009988734134046252,16
695,2043506,170156850,322312720,299285480,259341,175,0.009932248252499398,16
696,2047578,174760392,333489608,309663718,264130,176,0.009931152734880254,16
697,2054754,173253557,334456921,310560822,283184,174,0.009951738604047794,16
698,2068922,180576932,348531747,323630944,304673,175,0.009988027926906182,16
699,2113916,178213774,341778151,317359718,318793,170,0.009985784822684422,16
700,1955970,176248137,341870012,317444062,334577,174,0.009972547576740544,16
701,1969217,175541646,336979911,312903968,282879,175,0.009983345856326157,16
702,1985661,173570212,336238132,312214396,305315,174,0.0099730234389736,16
703,2052633,174395128,338979533,314759770,313821,174,0.009988568961575505,16
704,2085621,172130620,333721319,309878608,294551,170,0.009942865842367532,16
705,2000396,163107429,314840271,292347198,252573,169,0.009970592058824848,16
706,2003291,169278881,325677251,302409874,270852,170,0.009997908964796194,16
707,2020009,173680711,331630592,307937656,290901,173,0.009827905802726139,16
708,2063931,176218487,338544019,314356354,291956,174,0.009879076165198678,16
709,2065409,176295984,341313540,316928144,300174,176,0.009879113751418535,16
710,2031038,171078756,327421811,304029492,270526,176,0.009878665475401888,16
711,2054347,175962976,337411687,313305330,287919,175,0.009877977199302482,16
712,2089631,179000170,345667774,320973016,322723,176,0.009878440302910449,16
713,2051066,175442679,337109702,313024868,275832,176,0.009994998963792747,16
714,2053937,174347023,336218746,312195832,288239,176,0.009994359653227466,16
715,2032929,175389098,336950942,312876980,281101,175,0.009809334072184163,16
716,2047990,176625708,339639584,315375216,312080,176,0.009931227562492264,16
717,2059356,174217048,334861758,310937614,286018,176,0.009910024796560274,16
718,2077691,178853727,342802549,318310590,303111,176,0.009910101693138515,16
719,2075399,177018237,341973148,317541900,325932,175,0.009856066502091898,16
720,2064364,173693104,333435772,309614084,308701,173,0.00983451442569463,16
721,2122782,180469489,344896532,320256430,315276,176,0.009925294112170384,16
722,2044813,177401712,339105423,314878356,301164,175,0.009959255503191553,16
723,2100507,177680522,343510319,318968832,304723,174,0.009949532051562777,16
724,2029183,170571041,325742524,302470116,256577,172,0.009912692728514734,16
725,2017448,179138264,346950720,322162698,335655,175,0.009964811367176333,16
726,2033415,172655036,330100433,306517068,281359,176,0.009947630326769078,16
727,2037957,174203957,335703143,311718732,283123,176,0.009980314820798215,16
728,2088012,176588083,341510586,317111522,326343,176,0.009980639303668725,16
729,2047219,175855562,337596554,313477918,298901,176,0.009982752407845658,16
730,2058319,173241566,333785285,309937732,285790,173,0.009970807231312839,16
731,2048181,171733591,334087723,310218714,318538,173,0.009924266180781441,16
732,2033080,173300328,335612091,311634518,301055,174,0.009996723447146015,16
733,2077459,172859533,330572629,306956000,274053,175,0.009994831722355766,16
734,2063990,176641214,339680916,315412734,303559,175,0.009920780662338159,16
735,2044878,164490058,317090050,294435362,261290,170,0.009984265511815693,16
736,2070875,174136267,333805225,309955620,300085,173,0.009929968251713191,16
737,1982433,166607200,318311042,295570574,265250,170,0.009806004071035887,16
738,2052345,166393079,317218672,294557484,259340,170,0.00977503923277215,16
739,2063973,178498704,343111302,318598930,292905,176,0.009773991991031721,16
740,2040527,170890192,332448145,308697194,298938,172,0.009775412681176786,16
741,2062925,174849451,339180232,314947308,305860,176,0.00977506888795479,16
742,2144671,174841639,332430055,308681594,274897,176,0.00973444025325526,16
743,2089287,172454716,328558039,305085586,251772,176,0.00973700232310425,16
744,2015122,173922589,333975139,310115936,291062,176,0.009736662667814713,16
745,2003543,173201425,334858978,310936158,307217,176,0.009737209564555023,16
746,2039236,174942671,340028940,315737032,292811,176,0.009736474391887722,16
747,2050763,174537493,337311437,313213602,293404,174,0.009732267493885343,16
748,2017281,172826636,331132880,307475740,275519,176,0.009858481330510803,16
749,2043352,174185147,340541055,316211610,327702,176,0.009828393733928874,16
750,1999062,178720799,346462358,321709154,340063,176,0.009947945154463846,16
751,2086982,177217348,341344560,316958954,332312,174,0.009943816877178234,16
752,2055441,178334607,346055367,321331426,331306,176,0.009892549273292852,16
753,2106931,178285065,349217956,324267840,344596,175,0.0098917161695573,16
754,2028674,176682880,338684111,314486952,318692,172,0.009835991667583333,16
755,1988874,176666240,342207812,317759442,337860,176,0.009998572413300832,16
756,2068233,172196836,329689977,306136298,304494,170,0.009962776194060757,16
757,2086255,178522390,347016710,322222992,320160,174,0.009962849642361946,16
758,2062601,175440351,340966548,316605406,285935,174,0.009963374814956833,16
759,2012064,174589264,333444916,309622196,290935,170,0.00990196582826408,16
760,2009224,175644554,336715262,312658996,312090,174,0.00992372721507835,16
761,2021679,178815770,343941964,319369362,323536,173,0.009930837907185486,16
762,2071055,176138801,340190062,315884998,304832,176,0.009948728258182158,16
763,2063017,177949585,343593335,319045688,310258,171,0.009951580328131147,16
764,2036703,179433203,349383068,324420382,337397,176,0.00995103825897871,16
765,2041014,174172250,334426461,310534094,286294,176,0.009950976534819495,16
766,2082794,168688849,316161083,293574658,249498,175,0.00995044067256575,16
767,2029970,175353814,338027491,313877044,285948,176,0.009955996191722825,16
768,2020804,178742497,343651291,319098962,296105,175,0.009957175847302017,16
769,2070928,171159336,323638288,300516814,251186,175,0.009951508603968484,16
770,2005424,175819925,336247728,312224224,287735,175,0.009956581709166107,16
771,2049425,178210216,339168972,314937116,295915,175,0.00995618136420047,16
772,2053423,175460077,336196280,312177346,289180,176,0.009956356881502372,16
773,2002446,173419087,329691393,306137338,281874,170,0.009948154120053145,16
774,1966684,176040901,340246718,315937986,324314,175,0.00999900655138157,16
775,2020739,175083476,336984168,312908908,287269,174,0.009965657229536976,16
776,2029546,172306982,329766994,306207954,272788,175,0.009965379988062064,16
777,2054822,172455408,329870724,306303504,260212,175,0.009878078578647786,16
778,2093575,175485282,335241261,311290772,283187,176,0.009878484440856703,16
779,2060684,175770356,332818954,309041928,270512,176,0.009879365820470972,16
780,2030460,176948709,337788684,313656096,285366,176,0.009769511299831482,16
781,2069275,177535454,337974536,313827150,282565,172,0.009982578959509986,16
782,2045931,174846406,333927072,310068876,282890,175,0.009759696124033147,16
783,1999133,178308250,343855226,319288164,297182,175,0.009854370984265858,16
784,1970160,172714701,335511047,311540112,282422,176,0.00985291856997192,16
785,1975917,176439730,336074403,312063102,280981,175,0.00985396857033399,16
786,2073698,176598011,339784075,315507842,287663,176,0.009782895787205445,16
787,2074110,176757330,339806061,315528616,296217,176,0.009782808200968345,16
788,2023806,173478941,331329705,307658052,264556,176,0.009788151651086777,16
789,2050788,175752225,336375441,312342654,280518,176,0.009885139615565385,16
790,1991059,169737425,329317865,305789276,288014,170,0.00994657032640356,16
791,2049756,172174517,329296275,305770192,291942,170,0.009946739636806772,16
792,2071094,176839468,343334827,318804122,309991,176,0.009943811015107247,16
793,2121956,174889686,337916635,313773876,313202,173,0.009944408601520207,16
794,2013991,179024585,344901537,320259368,318818,174,0.009944427567043989,16
795,2079422,174549635,335128556,311185602,304350,176,0.009969654472294646,16
796,2031355,178496962,344179027,319588438,315125,175,0.00997035205874209,16
797,2044155,179382143,344635006,320012186,302695,176,0.009970399644965395,16
798,1999868,173384384,332057373,308334364,287025,176,0.009970619989868963,16
799,2001670,174827875,336229192,312207506,293669,176,0.009966619298834242,16
800,2088623,175338035,339323772,315080220,308624,175,0.009986241719393696,16
801,1997033,169662198,322737009,299680758,257459,175,0.0099748106809692,16
802,2044269,173921548,328448256,304983380,268551,174,0.009863404435656703,16
803,2029010,172219693,329678039,306125612,270602,175,0.009946141015910695,16
804,2072751,173950021,335714029,311728820,279571,176,0.00994803170621783,16
805,2070979,172266107,333105223,309306816,290853,172,0.009905889967548265,16
806,2081709,171333163,327375725,303987528,276912,171,0.009906432726356112,16
807,2065922,176735603,340831447,316480216,307380,176,0.00990714203694553,16
808,2038387,177682112,340896776,316541784,309155,175,0.00991749824741319,16
809,2039941,178694703,343890308,319321782,318484,176,0.00984739305082519,16
810,2022066,171736538,331769765,308065316,280507,175,0.00984764787849927,16
811,2027408,174440852,336340584,312310050,287008,176,0.009850821672697128,16
812,2019948,173381796,335599597,311622220,306867,175,0.009850729948527568,16
813,2077291,176977692,341671418,317260762,297527,176,0.009884634787805099,16
814,2083818,175716288,339042698,314819934,295266,174,0.009784657167123161,16
815,2065731,176255831,339062508,314839304,328554,176,0.00988442237393875,16
816,2018872,172532283,334073616,310206416,293676,176,0.009856100295206999,16
817,2124311,172931728,328891778,305395610,285636,175,0.009873135818322696,16
818,1986116,176574089,340550043,316219904,306121,176,0.009935526874319612,16
819,2055433,175577610,339408426,315160014,310765,176,0.009942567911230315,16
820,2013318,175513082,341232192,316852432,310519,175,0.00994295342860463,16
821,2063902,172973697,331369592,307696948,293188,173,0.009981597579861234,16
822,2061849,176144460,336536988,312493298,286139,175,0.009941264807332692,16
823,2026949,172292970,330078360,306495748,291602,174,0.00995325170801783,16
824,2093535,177674301,340868500,316515966,298830,176,0.009948568947782396,16
825,2059988,175098741,332344251,308601332,265798,176,0.009951760328193216,16
826,1990521,171446213,330434544,306826286,285406,176,0.00993334032184149,16
827,2108673,175968386,339289823,315050294,284343,176,0.009977748613016764,16
828,2131704,175859082,335023870,311090104,274833,174,0.009816048212430418,16
829,2042228,175651745,333909245,310053692,257561,176,0.009904378587716754,16
830,1984143,171641617,328048966,304611294,259759,176,0.009861655124708664,16
831,2121423,176475171,335892027,311895142,279594,175,0.009861867193747308,16
832,2015283,175228370,334606455,310700780,309259,176,0.009945197567309506,16
833,2070976,172103925,330131872,306547046,293624,175,0.009944555153294881,16
834,2029892,177707988,342883237,318386536,325003,175,0.009966535505701899,16
835,2095937,174820368,336171266,312153504,303535,174,0.009966565505712243,16
836,2090647,174232871,332887558,309104822,280212,175,0.009966704816105109,16
837,2012972,174991487,334424875,310531598,277819,176,0.009966703091966584,16
838,2029366,167383272,316955016,294311056,243274,176,0.009967302747345775,16
839,2027418,176384359,338335883,314164526,289173,176,0.00996606826416147,16
840,2021499,172636304,327944138,304515432,248133,176,0.009967256885260995,16
841,2099873,170329531,327398495,304009160,268394,176,0.009967326540457427,16
842,2078044,174178270,336047243,312039728,292604,176,0.009938852047880016,16
843,1989382,172987661,332419702,308670024,275158,175,0.009972028266216643,16
844,2020599,170036204,326187178,302883646,261954,176,0.009971703783346133,16
845,2142536,176611814,339827265,315549000,287501,176,0.009971386886685134,16
846,2016864,173064169,336415559,312379990,297062,172,0.009972482749131982,16
847,2011311,172755606,331652634,307959158,293013,175,0.009908282726994044,16
848,1983155,174127631,334445032,310551722,311404,175,0.009908296520102248,16
849,2073027,172420278,334450465,310556558,311710,176,0.009926704802312001,16
850,1998064,174489054,336685689,312631930,300541,176,0.009909630313665626,16
851,2137672,170980510,327688014,304276752,261783,176,0.009909215141108669,16
852,2052707,171605298,331248315,307583380,268383,176,0.009909511003279657,16
853,2062273,171082743,327783948,304367024,266527,176,0.009930666527816044,16
854,2048914,171786779,329048283,305540378,272850,176,0.009930183424201182,16
855,2025508,174667255,335369947,311410008,294183,175,0.00993270170093162,16
856,2003479,172283967,325897660,302613870,260957,176,0.009935914460660158,16
857,1999754,173854795,332335428,308592648,288687,176,0.009930900665827816,16
858,2033092,174978054,339409908,315160976,315298,176,0.009930403424277043,16
859,2026102,175604580,340425544,316104022,327152,176,0.009991689997134482,16
860,2026374,178385071,343078203,318566690,311521,176,0.00997757516468109,16
861,2053556,173991369,333097084,309299094,283230,172,0.009976646888498928,16
862,2019954,168679984,327742318,304327556,293946,169,0.009982269993886204,16
863,2027009,176198891,341380360,316991038,305381,175,0.009992413100832103,16
864,2016940,174311544,337250946,313155622,295699,176,0.00999155034191391,16
865,1994697,172302391,330304267,306707596,282109,174,0.009906066174505578,16
866,2000268,172082090,334014399,310151166,310930,175,0.009984799305103209,16
867,2071529,172734736,332179083,308447776,281887,168,0.009983409649451604,16
868,2048274,177661656,347556916,322725598,344066,175,0.009986907236864564,16
869,2027571,175321765,338429191,314249650,298717,175,0.00998039344151498,16
870,2041932,178832906,347884920,323030162,326650,176,0.009993542756394054,16
871,2029997,176541043,340244036,315935360,302351,175,0.009909868589609858,16
872,2019031,177474348,343161467,318645262,336829,173,0.009932978597578827,16
873,2087236,173881714,335948344,311947246,293634,175,0.009909813762004746,16
874,2038038,178269938,344622427,320000564,307519,176,0.0099098106585554,16
875,2047904,174284592,332345432,308601488,284606,175,0.009910109624175732,16
876,2037100,174347168,334611906,310705980,292425,176,0.009909751003362414,16
877,2011967,176077424,338173148,314012972,295852,176,0.009910340658738158,16
878,1992749,175872913,337142571,313056796,298851,176,0.009932668942299635,16
879,1986691,172634811,331113205,307457228,294092,175,0.009958944813429247,16
880,1935032,170954507,329205460,305685484,287542,173,0.009997840344082878,16
881,2005078,165988054,318004687,295284886,271033,172,0.009974465163608677,16
882,2055087,174546820,334451994,310558274,289378,175,0.009919736524047077,16
883,2049551,172616194,328061024,304623826,272763,173,0.009982261028365871,16
884,2045437,175021694,334807682,310887746,284278,176,0.009979505510174314,16
885,2090812,174581236,337407758,313302522,313280,176,0.009981768959230676,16
886,2103291,175883193,335731196,311745070,299419,175,0.009982314131832459,16
887,1994218,169444054,321606314,298630592,299808,170,0.00998420861524435,16
888,2066491,171834552,331685076,307988642,318943,174,0.009981007924485492,16
889,2076944,175265631,336997276,312920894,312741,175,0.009892349962879297,16
890,2026184,175663390,340661055,316322162,322555,176,0.009925122043145532,16
891,2077827,178336881,342642708,318162390,309200,176,0.009925184456960157,16
892,2038547,173142544,328922997,305423196,258637,176,0.00992433480149476,16
893,1996662,173880491,333981704,310120538,272758,176,0.00992465652574363,16
894,2057971,175844082,336285728,312260468,280756,176,0.009925726526112595,16
895,2064500,176823339,339199493,314967094,297678,176,0.00997327171492128,16
896,2020290,173344944,331437047,307758022,296040,176,0.009962092745549222,16
897,2146879,171943753,323556625,300442610,284092,175,0.009891604790208548,16
898,2213326,172912401,328864120,305369610,288409,175,0.009892150652465742,16
899,2020387,171597697,326171520,302869294,261806,176,0.00992185169719024,16
900,2103213,174654402,334687599,310777922,295330,176,0.009924663767125436,16
901,2042272,175768814,337717458,313589874,300212,176,0.009921198938344462,16
902,2106547,168580694,317726392,295027460,239449,176,0.009913206866623057,16
903,2062309,170345046,325408757,302161990,256755,175,0.009912889969962058,16
904,2053745,173254034,333665793,309828922,278215,176,0.009913532383976685,16
905,2091988,173201687,332402883,308655776,288263,174,0.009914109280727338,16
906,2112196,177786302,344703317,320076458,313921,176,0.009950225155250054,16
907,1974056,169369522,320344994,297458304,249615,176,0.009949983431028769,16
908,2079721,175174075,335593554,311618190,298319,176,0.009950098603482277,16
909,2022050,169447353,321227845,298278214,261822,175,0.009922228938699634,16
910,2067476,177349613,340119994,315820596,289871,176,0.009972339300806656,16
911,2072101,172535746,326496394,303170504,264253,175,0.009972809300968725,16
912,2061019,174092235,336617371,312567970,306475,173,0.009973456887398927,16
913,2068591,172591706,330316078,306716644,271780,176,0.009972859300985966,16
914,2067116,178072907,338964844,314747654,277011,176,0.009924129629010217,16
915,2051070,165461459,311431004,289182426,240272,176,0.009924304111829005,16
916,2043139,176256451,339757741,315483454,293739,175,0.009924271008369314,16
917,1994996,177149915,338286257,314117440,280468,176,0.009979381027372768,16
918,2028657,176811466,341337151,316949750,318351,175,0.009984931718941973,16
919,1995397,174087799,334916962,310988340,300509,174,0.009963474470163611,16
920,2193080,173317341,332891456,309108410,313479,172,0.009853389604617105,16
921,2079436,174360060,336157037,312139464,288466,174,0.009908137209702485,16
922,2128882,175223488,334015598,310151998,275539,176,0.009908807554761225,16
923,2103166,176180317,337056439,312975520,289516,176,0.009885423753594398,16
924,1966210,175479191,338867845,314657928,314053,175,0.009852970294127688,16
925,2047056,174108562,332798775,309021778,300792,175,0.009853276156302123,16
926,1997749,172600837,330038504,306458438,283089,175,0.009852668569885713,16
927,2036612,175968062,335500385,311530258,286101,175,0.009852169604196416,16
928,1996702,170002763,324688617,301490982,262905,169,0.009853336156322813,16
929,2031251,169353975,324978652,301759822,260691,171,0.009853855811674419,16
930,1963615,174981795,336758164,312698854,290649,175,0.009944654808501659,16
931,2047318,175674405,336105375,312091676,277634,174,0.009974195163515574,16
932,2018409,177171360,343037342,318528340,294304,176,0.009978328268389057,16
933,2026018,174413147,335541538,311568244,270572,176,0.009973873439266704,16
934,2082988,171222288,325671655,302405766,267615,175,0.009978529647768844,16
935,2129164,175594858,335983951,311979408,304862,173,0.009986743788532341,16
936,2034853,176507752,339545483,315286348,318090,172,0.009957793433721874,16
937,2015284,173768651,336275685,312249730,290180,173,0.009936881702373002,16
938,2037366,173998803,333960375,310100154,278739,174,0.009985634132977287,16
939,2005982,172265726,332123562,308393072,274902,172,0.009989771375783232,16
940,2052286,176206635,339751561,315477370,288882,174,0.009835723736456461,16
941,2073523,176518844,340749690,316404972,301812,176,0.009961554814329246,16
942,1992556,172135409,331234523,307569912,266757,175,0.009950390672548508,16
943,2020588,173894670,332551230,308791548,279420,176,0.009945863084780375,16
944,2118138,174597021,330972540,307327228,274344,175,0.00994577446406016,16
945,2066732,177929516,345892228,321179482,311377,173,0.009946431016010695,16
946,2026007,176148733,340454576,316129866,304551,176,0.0099469641196428,16
947,2036368,175522045,341901897,317474846,315606,172,0.009946917223074905,16
948,2029102,171962122,331137426,307479172,276794,175,0.009891782031648977,16
949,2043228,175317287,336874587,312806156,284680,176,0.009891610652279535,16
950,2047006,171596119,327586732,304181618,265560,176,0.009890826858905813,16
951,1996780,173315155,332908381,309122372,269221,175,0.009891083755546122,16
952,1983014,175367827,335500894,311531090,291272,175,0.009890504100173827,16
953,2105672,180285080,347190319,322385804,314065,176,0.009891514100522103,16
954,2047982,175008154,339189021,314956226,321082,172,0.009892044100704862,16
955,2064741,168222290,326043463,302749252,264393,168,0.009971401024621043,16
956,2007021,173787260,335778489,311788308,275828,175,0.009967638264702849,16
957,2039340,175861789,336299573,312272740,281509,175,0.00989081582441925,16
958,1968270,171178793,339160460,314928484,311708,176,0.009942703428518423,16
959,2118111,173798320,337519205,313406106,315056,176,0.00991744445429119,16
960,1965328,172996456,328383760,304924022,281695,174,0.00991651100569345,16
961,2019545,172431162,326839317,303489524,259170,175,0.009965186884547202,16
962,2029863,175743757,339309274,315067324,321480,173,0.00994113515211557,16
963,2001437,172739037,327250371,303870294,262569,175,0.00995120343144946,16
964,2056735,177414207,338921163,314707172,282400,176,0.009998165861436504,16
965,2032212,176336945,337470901,313360528,308208,175,0.009997793447514981,16
966,2031000,173250606,331557953,307870082,297940,172,0.009952463776711646,16
967,1960283,171990828,329213451,305692608,271445,176,0.009995443446704637,16
968,2071672,176587559,338208834,314046096,283439,176,0.009995547239843876,16
969,2101057,176507048,341781444,317363176,290774,176,0.009994836894771344,16
970,2009739,174325482,335527380,311556050,273686,176,0.009994741032669322,16
971,2076433,172107750,330885465,307246602,285736,174,0.009994774136129012,16
972,1979202,169488306,322786718,299726076,267787,173,0.00996477136716254,16
973,2010361,172876308,327748798,304333900,281083,174,0.009967474816370626,16
974,2131152,174950037,340218501,315911856,319399,175,0.009927266871471335,16
975,2026696,172390376,328852317,305359340,275019,176,0.009975431370838403,16
976,2064265,175069531,334160970,310288576,293981,176,0.009976238267668368,16
977,1936685,172435009,330096613,306513948,290342,176,0.009977597233654219,16
978,2050306,174781895,339488831,315234244,307280,176,0.009928002733794046,16
979,2104009,179771678,345051535,320399794,302543,176,0.009927388250823534,16
980,2077450,175701027,334658713,310749166,279453,174,0.009927802388897376,16
981,1985220,168966448,321746677,298759084,250532,176,0.009996009308968727,16
982,2056000,175105224,330103019,306519382,269084,176,0.00999659689537824,16
983,2019082,176123057,339154199,314923050,315631,176,0.009995622757111296,16
984,2013204,174606304,337726847,313598844,295634,175,0.009995488274306302,16
985,2099287,181821939,351396290,326290432,333228,175,0.009979455854984777,16
986,2040316,173862552,340438490,316115540,306060,172,0.009894175825577872,16
987,2046095,172289047,332234242,308497982,285044,174,0.009979686199891794,16
988,2074459,177671441,343869435,319301502,304032,175,0.009979720682662304,16
989,2005238,176913551,339762764,315488472,287835,175,0.009974979301717,16
990,2045830,176295665,339146111,314915640,304402,174,0.0099832003390346,16
991,2040006,169697605,324100284,300944930,259057,172,0.009903870656507123,16
992,2059648,175477931,335626278,311647232,280370,174,0.00993565549505362,16
993,2102984,177656394,339719961,315448718,314483,174,0.009937413426694285,16
994,2040046,174264139,331070546,307417084,281363,171,0.009896786860960986,16
995,2063858,176868990,342049272,317611814,316301,176,0.009976639991944826,16
996,2027927,172325677,330765140,307134126,282285,175,0.009973763784056478,16
997,1996355,170665024,325206586,301972294,267860,174,0.009960810676141612,16
998,1968319,171921161,332342415,308598472,293831,174,0.009987516892247205,16
999,2059436,173879237,334484574,310586952,288913,174,0.009915309625968836,16
1000,2028177,174750645,333950449,310091418,280676,173,0.00994247722154387,16
1001,2034191,177860309,339386786,315138720,289378,174,0.009942491014652074,16
1002,2127487,177554147,341110173,316740164,303238,171,0.009896939274806647,16
1003,2009976,173002276,332339306,308594988,282225,172,0.009900384103580726,16
1004,2036551,172747999,331605057,307913346,275493,169,0.009899783413718418,16
1005,2088765,174336484,333562903,309731292,274339,172,0.009901141000393448,16
1006,2079378,175932266,338737225,314535962,284445,175,0.009901163069366576,16
1007,1977516,176507183,337643984,313520220,290418,176,0.009902469966368954,16
1008,2085210,179568434,343659155,319106086,295181,176,0.009966260678020923,16
1009,2029312,172552272,327487236,304091606,266191,176,0.009965308263899401,16
1010,2083329,170881717,325245842,302009656,262808,176,0.009959707917140662,16
1011,2077888,175235407,338280192,314110550,287173,174,0.009954556536053979,16
1012,2034109,176825846,339840967,315560388,311708,175,0.009957254123191078,16
1013,1966837,173113645,335423906,311458940,300355,172,0.009926874112715211,16
1014,2102714,177757513,345074834,320420490,299511,175,0.009956282053890363,16
1015,2019173,174352438,335832987,311839242,268543,176,0.009958557227088698,16
1016,1990551,170463036,329597239,306049744,264159,175,0.009860950641707118,16
1017,1996128,172805386,331550668,307862464,267691,175,0.009881945821360628,16
1018,2001982,165236078,318862981,296081032,248248,167,0.009884972374128404,16
1019,2003776,174697917,334993793,311058930,281452,176,0.009884257201468,16
1020,2035235,167281023,322082579,299070746,252234,168,0.009884895477550166,16
1021,2193236,183905936,356236325,330784220,325390,174,0.009885210305244934,16
1022,2113178,177817117,341610372,317204056,297107,174,0.009885711339900462,16
1023,2113355,177787546,347246734,322437154,323375,176,0.00989548686051271,16
1024,2053942,176105750,340114270,315815292,290985,176,0.009896665481608787,16
1025,2116222,177222737,338969495,314751242,289116,176,0.009912438590496066,16
1026,2064290,173667294,330217604,306626658,288463,172,0.009997365861160642,16
1027,2054914,177126831,341741287,317325294,302722,176,0.009998458620158145,16
1028,2068061,179523324,347159459,322357022,314075,176,0.009997882068235197,16
1029,2089442,175387278,336765645,312704990,293865,175,0.009844005808277864,16
1030,2016310,176279055,337803912,313670084,289917,176,0.009844670291265617,16
1031,2001980,176377163,339481404,315228134,304121,176,0.0098446623602284,16
1032,2125210,176203385,338371571,314196844,316382,176,0.009896990998962414,16
1033,2034496,177270815,344842505,320204924,329037,174,0.009922586525029836,16
1034,2030190,177115244,340445396,316122872,299504,176,0.009922528938803082,16
1035,2040873,176617440,340815927,316467086,310264,176,0.009922023766215092,16
1036,2063729,176475248,340581674,316249076,290843,176,0.009922273766301299,16
1037,1974094,175182762,342263352,317810428,314957,175,0.009923745146119016,16
1038,2133663,178414465,344622196,320001526,331103,175,0.009960320331144941,16
1039,1992240,173655310,332768837,308994088,276163,174,0.009960195848343395,16
1040,2075666,176040080,338118629,313962350,284581,174,0.009992132411080141,16
1041,2014006,175394782,341861613,317436470,306416,175,0.009991741721290248,16
1042,2026494,176761901,339234590,314997644,289445,172,0.009930977217578352,16
1043,2151798,177752963,341911845,317484180,326326,173,0.009928225837319254,16
1044,1967584,169667661,326211568,302904914,266064,171,0.009938560323641491,16
1045,2036944,175129275,333399967,309580674,278669,175,0.009921049627948148,16
1046,2078158,175231163,336609529,312560664,296795,176,0.00999629206768692,16
1047,2028942,178929047,344093181,319510204,329210,173,0.009996359998744828,16
1048,2016180,177737240,341222713,316845074,321938,170,0.009995994136549701,16
1049,2048489,182454481,352529821,327343796,351650,173,0.009945766533022942,16
1050,1954679,169992048,326383940,303066244,305506,166,0.009948896534102252,16
1051,2039281,169074581,320844438,297923678,279730,173,0.009988755168536265,16
1052,2028111,173371807,334494451,310596728,328003,173,0.0099803813725453,16
1053,2053178,174044862,335633400,311654512,317191,173,0.009924515146384533,16
